Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
13;19900192116;"Journal of Pharmaceutical Analysis";journal;"20951779";"Xi'an Jiaotong University";Yes;No;1,242;Q1;69;97;202;5615;1970;200;9,99;57,89;43,06;0;China;Asiatic Region;"Xi'an Jiaotong University";"2011-2026";"Analytical Chemistry (Q1); Drug Discovery (Q1); Electrochemistry (Q1); Pharmaceutical Science (Q1); Pharmacy (Q1); Spectroscopy (Q1)";"Chemistry; Health Professions; Pharmacology, Toxicology and Pharmaceutics"
14;24154;"Journal of Analytical and Applied Pyrolysis";journal;"01652370";"Elsevier B.V.";No;No;1,145;Q1;185;354;731;20898;4958;726;6,45;59,03;33,53;5;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1979-2026";"Analytical Chemistry (Q1); Fuel Technology (Q1)";"Chemistry; Energy"
15;23911;"Analytica Chimica Acta";journal;"00032670, 18734324";"Elsevier B.V.";No;No;1,042;Q1;253;1001;2626;51840;17430;2624;6,53;51,79;42,37;10;Netherlands;Western Europe;"Elsevier B.V.";"1947-2026";"Analytical Chemistry (Q1); Spectroscopy (Q1); Biochemistry (Q2); Environmental Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science"
16;21100814023;"SLAS Discovery";journal;"24725552, 24725560";"Society for Laboratory Automation and Screening (SLAS)";Yes;No;1,042;Q1;93;55;318;1601;1005;298;3,19;29,11;37,99;0;United States;Northern America;"Society for Laboratory Automation and Screening (SLAS)";"2017-2026";"Analytical Chemistry (Q1); Biotechnology (Q1); Biochemistry (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
17;24513;"Separation and Purification Reviews";journal;"15422119, 15422127";"Taylor and Francis Ltd.";No;No;1,038;Q1;76;30;52;3827;420;52;6,71;127,57;33,08;0;United States;Northern America;"Taylor and Francis Ltd.";"1972-1995, 2003-2026";"Analytical Chemistry (Q1); Filtration and Separation (Q1)";"Chemical Engineering; Chemistry"
18;21100943567;"ChemPhotoChem";journal;"23670932";"Wiley-VCH Verlag";No;No;0,996;Q1;47;133;408;8120;1367;370;3,42;61,05;28,28;0;Germany;Western Europe;"Wiley-VCH Verlag";"2017-2026";"Analytical Chemistry (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1)";"Chemistry"
19;24555;"Talanta";journal;"00399140, 18733573";"Elsevier B.V.";No;No;0,986;Q1;202;809;3554;38797;22904;3546;6,60;47,96;43,67;9;Netherlands;Western Europe;"Elsevier B.V.";"1958-2026";"Analytical Chemistry (Q1); Spectroscopy (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
20;21101039763;"EJNMMI Radiopharmacy and Chemistry";journal;"2365421X";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,972;Q1;36;33;97;1487;497;92;4,58;45,06;29,15;1;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2016-2026";"Analytical Chemistry (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
21;21100896855;"Food Chemistry: X";journal;"25901575";"Elsevier Ltd";Yes;No;0,945;Q1;64;330;120;14710;821;120;5,86;44,58;46,71;9;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Analytical Chemistry (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Chemistry"
22;24072;"Microchimica Acta";journal;"14365073, 00263672";"Springer-Verlag Wien";No;No;0,915;Q1;121;478;1956;22713;11675;1953;5,64;47,52;44,31;2;Austria;Western Europe;"Springer-Verlag Wien";"1926-1944, 1947-2026";"Analytical Chemistry (Q1)";"Chemistry"
23;23053;"Journal of Natural Products";journal;"01633864, 15206025";"American Chemical Society";No;No;0,902;Q1;173;295;1180;11577;5896;1169;5,18;39,24;37,97;3;United States;Northern America;"American Chemical Society";"1949, 1971, 1973, 1978-2026";"Analytical Chemistry (Q1); Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
24;21100899440;"Forensic Sciences Research";journal;"24711411, 20961790";"Chinese Laser Press";Yes;Yes;0,883;Q1;38;98;130;3506;457;117;2,24;35,78;45,17;7;United Kingdom;Western Europe;"Chinese Laser Press";"2016-2025";"Analytical Chemistry (Q1); Anthropology (Q1); Pathology and Forensic Medicine (Q1); Physical and Theoretical Chemistry (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Social Sciences"
25;21100921194;"Journal of Analysis and Testing";journal;"25094696, 2096241X";"Springer International Publishing";No;No;0,856;Q1;32;40;106;2486;518;98;4,74;62,15;48,83;0;Switzerland;Western Europe;"Springer International Publishing";"2017-2026";"Analytical Chemistry (Q1); Instrumentation (Q1); Materials Chemistry (Q1); Spectroscopy (Q1); Electrochemistry (Q2); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Materials Science; Physics and Astronomy"
26;144932;"Protein Journal";journal;"18758355, 15723887";"Springer";No;No;0,853;Q1;65;54;218;2818;708;210;2,96;52,19;43,03;0;United States;Northern America;"Springer";"1996-2002, 2004-2026";"Analytical Chemistry (Q1); Organic Chemistry (Q1); Biochemistry (Q2); Bioengineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry"
27;16832;"Biochimica et Biophysica Acta - Proteins and Proteomics";journal;"15709639, 18781454";"Elsevier B.V.";No;No;0,849;Q1;172;47;364;3023;1296;354;3,43;64,32;42,61;0;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Analytical Chemistry (Q1); Biophysics (Q1); Biochemistry (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
28;21100788802;"Forensic Chemistry";journal;"24681709";"Elsevier B.V.";No;No;0,831;Q1;34;68;210;2591;606;206;2,94;38,10;43,39;2;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Analytical Chemistry (Q1); Law (Q1); Materials Chemistry (Q1); Pathology and Forensic Medicine (Q1); Physical and Theoretical Chemistry (Q1); Spectroscopy (Q1)";"Chemistry; Materials Science; Medicine; Social Sciences"
29;21101057896;"Sensors and Actuators Reports";journal;"26660539";"Elsevier B.V.";Yes;No;0,816;-;36;66;64;5077;420;64;6,69;76,92;36,76;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Atomic and Molecular Physics, and Optics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Instrumentation (Q1)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
30;23909;"Analyst";journal;"00032654, 13645528";"Royal Society of Chemistry";No;No;0,789;Q1;195;677;2413;31179;11354;2407;4,53;46,05;40,41;4;United Kingdom;Western Europe;"Royal Society of Chemistry";"1876-2026";"Analytical Chemistry (Q1); Spectroscopy (Q1); Biochemistry (Q2); Electrochemistry (Q2); Environmental Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science"
31;130000;"Journal of Chromatography A";journal;"00219673, 18733778";"Elsevier B.V.";No;No;0,766;Q1;265;752;2367;33344;10450;2349;4,42;44,34;42,17;8;Netherlands;Western Europe;"Elsevier B.V.";"1958-2026";"Analytical Chemistry (Q1); Organic Chemistry (Q1); Biochemistry (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
32;21101090041;"Magnetic Resonance";journal;"26990016";"Copernicus Publications";Yes;No;0,764;Q1;15;18;89;787;181;89;2,03;43,72;21,84;0;Germany;Western Europe;"Copernicus Publications";"2020-2026";"Analytical Chemistry (Q1); Condensed Matter Physics (Q1); Atomic and Molecular Physics, and Optics (Q2)";"Chemistry; Physics and Astronomy"
33;130124;"Sensors";journal;"14248220";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,764;Q1;303;9993;21565;463594;102967;20896;4,52;46,39;27,11;204;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2001-2026";"Analytical Chemistry (Q1); Instrumentation (Q1); Atomic and Molecular Physics, and Optics (Q2); Biochemistry (Q2); Electrical and Electronic Engineering (Q2); Information Systems (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Computer Science; Engineering; Medicine; Physics and Astronomy"
34;21101067145;"Environmental Science: Atmospheres";journal;"26343606";"Royal Society of Chemistry";Yes;No;0,760;Q1;24;125;44;10002;144;43;3,27;80,02;30,80;23;United Kingdom;Western Europe;"Royal Society of Chemistry";"2021-2026";"Analytical Chemistry (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q2); Pollution (Q2)";"Chemistry; Environmental Science"
35;23973;"Critical Reviews in Analytical Chemistry";journal;"15476510, 10408347";"Taylor and Francis Ltd.";No;No;0,755;Q1;88;98;127;12746;922;126;6,91;130,06;39,20;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Analytical Chemistry (Q1)";"Chemistry"
36;21101082065;"Carbohydrate Polymer Technologies and Applications";journal;"26668939";"Elsevier Ltd";Yes;No;0,744;Q1;49;76;169;4727;999;169;5,91;62,20;34,10;1;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Analytical Chemistry (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
37;9500154039;"Journal of Electroanalytical Chemistry";journal;"15726657";"Elsevier B.V.";No;No;0,737;Q2;182;946;2651;48287;12368;2646;4,62;51,04;37,04;1;Netherlands;Western Europe;"Elsevier B.V.";"1959-2026";"Chemical Engineering (miscellaneous) (Q1); Analytical Chemistry (Q2); Electrochemistry (Q2)";"Chemical Engineering; Chemistry"
38;20922;"Microchemical Journal";journal;"0026265X";"Elsevier Inc.";No;No;0,733;Q2;126;1136;3256;55034;17417;3247;5,24;48,45;44,87;6;United States;Northern America;"Elsevier Inc.";"1957-2026";"Spectroscopy (Q1); Analytical Chemistry (Q2)";"Chemistry"
39;21100293900;"Biosensors";journal;"20796374";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,713;Q2;103;1178;880;82059;5631;877;6,12;69,66;38,96;12;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Instrumentation (Q1); Analytical Chemistry (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Clinical Biochemistry (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering; Medicine; Physics and Astronomy"
40;25125;"Journal of Analytical Toxicology";journal;"19452403, 01464760";"Society of Forensic Toxicologists";No;No;0,709;Q2;92;175;366;5247;1061;342;2,84;29,98;50,97;34;United States;Northern America;"Society of Forensic Toxicologists";"1977-2025";"Analytical Chemistry (Q2); Chemical Health and Safety (Q2); Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Chemical Engineering; Chemistry; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
41;19700174958;"Drug Testing and Analysis";journal;"19427611, 19427603";"John Wiley and Sons Ltd";No;No;0,704;Q2;74;191;530;6823;1536;502;3,09;35,72;38,69;18;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Pharmaceutical Science (Q1); Analytical Chemistry (Q2); Environmental Chemistry (Q2); Spectroscopy (Q2)";"Chemistry; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
42;26370;"Molecules";journal;"14203049";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,704;Q2;296;9018;18442;566626;94377;18325;4,76;62,83;44,24;94;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"1996-2026";"Pharmaceutical Science (Q1); Analytical Chemistry (Q2); Chemistry (miscellaneous) (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
43;24016;"Journal of Analytical Atomic Spectrometry";journal;"13645544, 02679477";"Royal Society of Chemistry";No;No;0,702;Q2;139;274;761;13529;2854;753;3,75;49,38;31,42;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"1971, 1977-1978, 1983-1984, 1986-2026";"Analytical Chemistry (Q2); Spectroscopy (Q2)";"Chemistry"
44;21100924771;"Natural Products and Bioprospecting";journal;"21922209, 21922195";"Springer Singapore";Yes;Yes;0,687;Q2;47;40;129;3730;628;128;5,08;93,25;33,01;2;Singapore;Asiatic Region;"Springer Singapore";"2011-2026";"Food Science (Q1); Plant Science (Q1); Analytical Chemistry (Q2); Biochemistry (Q2); Organic Chemistry (Q2); Pharmacology (Q2); Toxicology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
45;24532;"Spectrochimica Acta - Part B Atomic Spectroscopy";journal;"05848547";"Elsevier B.V.";No;No;0,678;Q2;139;159;520;6713;1865;504;3,51;42,22;28,72;5;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Analytical Chemistry (Q2); Atomic and Molecular Physics, and Optics (Q2); Instrumentation (Q2); Spectroscopy (Q2)";"Chemistry; Physics and Astronomy"
46;23913;"Analytical and Bioanalytical Chemistry";journal;"16182642, 16182650";"Springer Science and Business Media Deutschland GmbH";No;No;0,676;Q2;214;696;2168;32058;9413;2087;4,34;46,06;44,30;21;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1987, 1996, 2001-2026";"Analytical Chemistry (Q2); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
47;4700152504;"Food Biophysics";journal;"15571858, 15571866";"Springer";No;No;0,654;Q2;71;55;138;2523;501;138;3,43;45,87;44,58;0;United States;Northern America;"Springer";"2006-2026";"Food Science (Q1); Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biophysics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Immunology and Microbiology"
48;24595;"Chemometrics and Intelligent Laboratory Systems";journal;"01697439, 18733239";"Elsevier B.V.";No;No;0,649;Q2;157;167;535;7680;2282;532;4,17;45,99;33,22;2;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Analytical Chemistry (Q2); Computer Science Applications (Q2); Process Chemistry and Technology (Q2); Software (Q2); Spectroscopy (Q2)";"Chemical Engineering; Chemistry; Computer Science"
49;24530;"Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy";journal;"13861425";"Elsevier B.V.";No;No;0,635;Q2;179;1324;3427;59735;16126;3423;4,83;45,12;41,95;6;Netherlands;Western Europe;"Elsevier B.V.";"1995-2026";"Analytical Chemistry (Q2); Atomic and Molecular Physics, and Optics (Q2); Instrumentation (Q2); Spectroscopy (Q2)";"Chemistry; Physics and Astronomy"
50;21101047132;"Talanta Open";journal;"26668319";"Elsevier B.V.";Yes;No;0,630;Q2;29;89;65;3994;318;64;4,89;44,88;43,51;1;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Analytical Chemistry (Q2)";"Chemistry"
51;21100356802;"Sensing and Bio-Sensing Research";journal;"22141804";"Elsevier B.V.";Yes;No;0,616;-;61;73;211;3768;1134;211;5,76;51,62;35,76;1;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Biotechnology (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Signal Processing (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering; Materials Science"
52;23061;"Journal of Pharmaceutical and Biomedical Analysis";journal;"07317085, 1873264X";"Elsevier B.V.";No;No;0,608;Q2;160;557;1931;21213;7302;1920;3,76;38,08;44,64;4;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Analytical Chemistry (Q2); Clinical Biochemistry (Q2); Drug Discovery (Q2); Pharmaceutical Science (Q2); Spectroscopy (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
53;21100908412;"Catalysis, Structure and Reactivity";journal;"20550758";"Taylor and Francis Ltd.";Yes;No;0,575;Q2;17;0;1;0;5;1;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2019";"Analytical Chemistry (Q2); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2); Catalysis (Q3)";"Chemical Engineering; Chemistry; Engineering; Materials Science"
54;21100894509;"Analytica Chimica Acta: X";journal;"25901346";"Elsevier B.V.";Yes;No;0,573;Q2;13;0;27;0;104;27;4,64;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2021";"Analytical Chemistry (Q2); Spectroscopy (Q2); Biochemistry (Q3); Environmental Chemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science"
55;84944;"Reviews in Analytical Chemistry";journal;"07930135, 21910189";"";Yes;No;0,558;Q2;38;24;45;1634;227;45;5,09;68,08;51,11;0;Germany;Western Europe;"";"1980-1983, 1985-1987, 1989, 1991-1992, 1994-2026";"Analytical Chemistry (Q2)";"Chemistry"
56;24063;"Journal of Separation Science";journal;"16159314, 16159306";"John Wiley and Sons Inc";No;No;0,547;Q2;124;374;1146;15963;3885;1142;3,43;42,68;45,11;0;Germany;Western Europe;"John Wiley and Sons Inc";"2000-2026";"Analytical Chemistry (Q2); Filtration and Separation (Q3)";"Chemical Engineering; Chemistry"
57;14500154701;"Food Analytical Methods";journal;"1936976X, 19369751";"Springer";No;No;0,546;Q2;79;299;742;13399;2797;740;3,26;44,81;46,24;3;United States;Northern America;"Springer";"2008-2026";"Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q2); Food Science (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Agricultural and Biological Sciences; Chemistry; Engineering; Immunology and Microbiology; Social Sciences"
58;19700175229;"Analytical Methods";journal;"17599679, 17599660";"Royal Society of Chemistry";No;No;0,535;Q2;112;591;1893;25159;6449;1887;3,41;42,57;42,56;6;United Kingdom;Western Europe;"Royal Society of Chemistry";"2009-2026";"Analytical Chemistry (Q2); Chemical Engineering (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Engineering"
59;24172;"Journal of Chromatography B: Analytical Technologies in the Biomedical and Life Sciences";journal;"1873376X, 15700232";"Elsevier B.V.";No;No;0,533;Q2;174;291;1160;10391;3807;1155;3,12;35,71;44,03;2;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Analytical Chemistry (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Cell Biology (Q3); Clinical Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
60;16533;"Phytochemical Analysis";journal;"09580344, 10991565";"John Wiley and Sons Ltd";No;No;0,533;Q2;91;102;258;4230;953;256;3,42;41,47;51,37;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1990-2026";"Complementary and Alternative Medicine (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Food Science (Q2); Medicine (miscellaneous) (Q2); Plant Science (Q2); Biochemistry (Q3); Molecular Medicine (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
61;23524;"Electrophoresis";journal;"01730835, 15222683";"John Wiley and Sons Inc";No;No;0,527;Q2;171;209;796;11285;2618;761;3,16;54,00;41,01;1;United States;Northern America;"John Wiley and Sons Inc";"1980-2026";"Analytical Chemistry (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
62;21744;"Planta Medica";journal;"14390221, 00320943";"Georg Thieme Verlag";No;No;0,521;Q2;145;147;379;7440;1221;366;2,95;50,61;46,71;4;Germany;Western Europe;"Georg Thieme Verlag";"1961, 1965-2026";"Complementary and Alternative Medicine (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Molecular Medicine (Q3); Pharmacology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
63;21100857392;"Chemosensors";journal;"22279040";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,520;Q2;59;539;562;33427;2508;552;4,36;62,02;39,57;8;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Analytical Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry"
64;21101021026;"Journal of Applied Laboratory Medicine";journal;"24757241, 25769456";"Oxford University Press";No;No;0,520;-;36;160;510;4483;853;415;1,61;28,02;46,89;6;United Kingdom;Western Europe;"Oxford University Press";"2016-2026";"Medicine (miscellaneous) (Q2)";"Medicine"
65;24642;"Journal of Molecular Structure";journal;"00222860";"Elsevier B.V.";No;No;0,482;Q2;144;2382;5266;131443;19533;5255;3,89;55,18;37,77;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Analytical Chemistry (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Spectroscopy (Q2)";"Chemistry"
66;23979;"Electroanalysis";journal;"15214109, 10400397";"Wiley-VCH Verlag";No;No;0,469;Q2;145;211;921;10451;3039;915;3,26;49,53;44,77;0;Germany;Western Europe;"Wiley-VCH Verlag";"1989-2026";"Analytical Chemistry (Q2); Electrochemistry (Q3)";"Chemistry"
67;25803;"Carbohydrate Research";journal;"00086215, 1873426X";"Elsevier Ltd";No;No;0,464;Q2;159;147;544;6991;1715;540;3,36;47,56;40,44;0;United Kingdom;Western Europe;"Elsevier Ltd";"1965-2026";"Analytical Chemistry (Q2); Biochemistry (Q3); Medicine (miscellaneous) (Q3); Organic Chemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
