Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;21101034401;"Proceedings of the National Academy of Sciences of Belarus, Chemical Series";journal;"15618331, 25242342";"Publishing House Belaruskaya Navuka";No;No;0,110;Q4;5;44;160;846;26;145;0,10;19,23;55,36;0;Belarus;Eastern Europe;"Publishing House Belaruskaya Navuka";"2019-2025";"Analytical Chemistry (Q4); Chemistry (miscellaneous) (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4)";"Chemistry"
70;21101130465;"ACS Organic and Inorganic Au";journal;"2694247X";"American Chemical Society";Yes;No;;-;21;56;12;3281;47;10;3,92;58,59;28,90;0;United States;Northern America;"American Chemical Society";"2021-2026";"Inorganic Chemistry; Organic Chemistry; Physical and Theoretical Chemistry";"Chemistry"
71;21101227993;"Acta Materia Medica";journal;"27377946";"Compuscript Ltd";Yes;Yes;;-;23;38;0;3181;0;0;0,00;83,71;34,58;0;Ireland;Western Europe;"Compuscript Ltd";"2022-2025";"Complementary and Manual Therapy; Inorganic Chemistry; Molecular Medicine; Occupational Therapy; Pathophysiology; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Health Professions; Nursing; Pharmacology, Toxicology and Pharmaceutics"
72;21101333417;"Applied Chemistry Today";journal;"29812437";"Semnan University";No;No;;-;5;46;61;1665;9;61;0,15;36,20;39,10;0;Iran;Middle East;"Semnan University";"2021-2026";"Analytical Chemistry; Catalysis; Inorganic Chemistry; Organic Chemistry";"Chemical Engineering; Chemistry"
73;21101143774;"Chemical Review and Letters";journal;"26767279, 26454947";"";Yes;Yes;;-;23;29;80;1378;270;78;4,40;47,52;33,77;0;Iran;Middle East;"";"2019-2026";"Chemistry (miscellaneous); Inorganic Chemistry; Organic Chemistry; Physical and Theoretical Chemistry";"Chemistry"
74;21101188722;"Chinese Journal of Structural Chemistry";journal;"2949768X";"Elsevier B.V.";No;No;;-;16;63;0;2435;0;0;0,00;38,65;32,89;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2023";"Inorganic Chemistry; Materials Chemistry; Physical and Theoretical Chemistry";"Chemistry; Materials Science"
75;21101144514;"Current Green Chemistry";journal;"22133461, 2213347X";"Bentham Science Publishers";No;No;;-;16;15;65;988;121;52;1,77;65,87;43,90;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2019-2026";"Analytical Chemistry; Chemistry (miscellaneous); Inorganic Chemistry; Organic Chemistry";"Chemistry"
76;21101089389;"Food Science and Applied Biotechnology";journal;"26033380";"University of Food Technologies Plovdiv";No;No;;-;14;24;67;935;44;64;0,74;38,96;46,27;0;Bulgaria;Eastern Europe;"University of Food Technologies Plovdiv";"2019-2025";"Analytical Chemistry; Inorganic Chemistry; Organic Chemistry; Physical and Theoretical Chemistry";"Chemistry"
77;21101153080;"High Temperature Corrosion of Materials";journal;"27318400";"Springer";No;No;;-;95;61;206;2259;422;203;2,12;37,03;22,97;0;United States;Northern America;"Springer";"2023-2026";"Inorganic Chemistry; Materials Chemistry; Materials Science (miscellaneous); Metals and Alloys";"Chemistry; Materials Science"
78;21101117182;"Indian Journal of Chemistry (IJC)";journal;"25831321";"Scientific Publishers";Yes;Yes;;-;59;122;191;4040;116;191;0,60;33,11;34,40;0;India;Asiatic Region;"Scientific Publishers";"2022-2025";"Inorganic Chemistry; Organic Chemistry; Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Physical and Theoretical Chemistry";"Chemistry; Pharmacology, Toxicology and Pharmaceutics"
79;21101089396;"IUCrData";journal;"24143146";"International Union of Crystallography";Yes;No;;-;7;94;157;1307;18;46;0,12;13,90;34,58;0;United Kingdom;Western Europe;"International Union of Crystallography";"2017, 2019-2026";"Analytical Chemistry; Inorganic Chemistry; Organic Chemistry";"Chemistry"
80;21101329150;"Journal of Chemistry Letters";journal;"27171892, 28210123";"Eurasian Science Society (ESS)";No;No;;-;11;24;24;859;19;24;0,79;35,79;32,61;0;Iran;Middle East;"Eurasian Science Society (ESS)";"2021-2025";"Analytical Chemistry; Inorganic Chemistry; Organic Chemistry; Physical and Theoretical Chemistry";"Chemistry"
81;21101176794;"Journal of Molecular Science";journal;"10009035";"Department of Chemistry, Northeast Normal University";No;No;;-;5;62;212;1738;41;212;0,19;28,03;43,39;0;China;Asiatic Region;"Department of Chemistry, Northeast Normal University";"2019-2025";"Chemistry (miscellaneous); Inorganic Chemistry; Organic Chemistry; Physical and Theoretical Chemistry";"Chemistry"
82;21101145675;"Jurnal Kimia Valensi";journal;"24606065, 25483013";"State Islamic University Syarif Hidayatullah Jakarta, Faculty of Science and Technology, Department of Chemistry";Yes;No;;-;9;30;77;899;44;77;0,53;29,97;54,72;0;Indonesia;Asiatic Region;"State Islamic University Syarif Hidayatullah Jakarta, Faculty of Science and Technology, Department of Chemistry";"2019-2025";"Analytical Chemistry; Chemistry (miscellaneous); Inorganic Chemistry; Organic Chemistry";"Chemistry"
83;21101175791;"Nature Synthesis";journal;"27310582";"Nature Publishing Group";No;No;;-;60;178;0;5439;0;0;0,00;30,56;29,67;1;United Kingdom;Western Europe;"Nature Publishing Group";"2022-2026";"Chemistry (miscellaneous); Inorganic Chemistry; Materials Chemistry; Organic Chemistry";"Chemistry; Materials Science"
84;21101269466;"Polyoxometalates";journal;"29579821, 29579503";"Tsinghua University Press";Yes;Yes;;-;23;13;0;774;0;0;0,00;59,54;44,44;0;China;Asiatic Region;"Tsinghua University Press";"2022-2026";"Chemistry (miscellaneous); Inorganic Chemistry; Physical and Theoretical Chemistry";"Chemistry"
