Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
21;21100921194;"Journal of Analysis and Testing";journal;"25094696, 2096241X";"Springer International Publishing";No;No;1,097;Q1;32;90;133;5248;1002;126;8,32;58,31;45,58;0;Switzerland;Western Europe;"Springer International Publishing";"2017-2026";"Analytical Chemistry (Q1); Electrochemistry (Q1); Instrumentation (Q1); Materials Chemistry (Q1); Spectroscopy (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Materials Science; Physics and Astronomy"
22;21101067145;"Environmental Science: Atmospheres";journal;"26343606";"Royal Society of Chemistry";Yes;No;1,085;Q1;24;77;342;5421;1311;333;3,49;70,40;36,15;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"2021-2026";"Analytical Chemistry (Q1); Chemistry (miscellaneous) (Q1); Pollution (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science"
23;21101128145;"ACS Measurement Science Au";journal;"2694250X";"American Chemical Society";Yes;No;1,065;Q1;26;93;183;5433;1109;173;5,61;58,42;40,39;0;United States;Northern America;"American Chemical Society";"2021-2026";"Analytical Chemistry (Q1); Electrochemistry (Q1); Spectroscopy (Q1)";"Chemistry"
24;21100924771;"Natural Products and Bioprospecting";journal;"21922209, 21922195";"Springer Singapore";Yes;Yes;1,051;Q1;47;67;152;4649;1058;150;6,30;69,39;41,25;0;Singapore;Asiatic Region;"Springer Singapore";"2011-2026";"Analytical Chemistry (Q1); Food Science (Q1); Organic Chemistry (Q1); Pharmacology (Q1); Plant Science (Q1); Toxicology (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
25;21101082065;"Carbohydrate Polymer Technologies and Applications";journal;"26668939";"Elsevier Ltd";Yes;No;1,027;Q1;49;423;421;31399;3681;420;8,84;74,23;44,48;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Analytical Chemistry (Q1); Biotechnology (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
26;21101176795;"RSC Sustainability";journal;"27538125";"Royal Society of Chemistry";Yes;Yes;1,007;Q1;27;306;549;25409;3452;528;6,29;83,04;38,06;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"2023-2026";"Analytical Chemistry (Q1); Chemistry (miscellaneous) (Q1); Electrochemistry (Q1); Organic Chemistry (Q1)";"Chemistry"
27;21101057896;"Sensors and Actuators Reports";journal;"26660539";"Elsevier B.V.";Yes;No;0,999;Q1;36;146;184;11232;1511;181;7,47;76,93;37,82;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Analytical Chemistry (Q1); Atomic and Molecular Physics, and Optics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Instrumentation (Q1)";"Chemistry; Computer Science; Engineering; Materials Science; Physics and Astronomy"
28;23973;"Critical Reviews in Analytical Chemistry";journal;"15476510, 10408347";"Taylor and Francis Ltd.";No;No;0,995;Q1;88;221;365;28805;3086;365;8,38;130,34;46,30;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Analytical Chemistry (Q1)";"Chemistry"
29;21101129711;"Green Analytical Chemistry";journal;"27725774";"Elsevier B.V.";Yes;No;0,994;Q1;26;129;171;7111;1575;170;8,80;55,12;45,26;1;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Analytical Chemistry (Q1)";"Chemistry"
30;24555;"Talanta";journal;"00399140, 18733573";"Elsevier B.V.";No;No;0,975;Q1;202;1476;3529;75575;25076;3527;7,23;51,20;43,66;1;Netherlands;Western Europe;"Elsevier B.V.";"1958-2026";"Analytical Chemistry (Q1); Spectroscopy (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
31;21101171780;"Analytica";journal;"26734532";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,939;Q1;16;59;108;3652;768;108;7,79;61,90;45,60;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Analytical Chemistry (Q1); Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Chemistry; Materials Science"
32;23911;"Analytica Chimica Acta";journal;"00032670, 18734324";"Elsevier B.V.";No;No;0,925;Q1;253;1039;3045;51436;19675;3041;6,42;49,51;44,60;0;Netherlands;Western Europe;"Elsevier B.V.";"1947-2026";"Analytical Chemistry (Q1); Spectroscopy (Q1); Biochemistry (Q2); Environmental Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science"
33;21101262998;"Frontiers in Environmental Chemistry";journal;"26734486";"Frontiers Media SA";Yes;No;0,916;Q1;15;27;74;1835;254;65;4,22;67,96;52,78;0;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Analytical Chemistry (Q1); Atomic and Molecular Physics, and Optics (Q1); Spectroscopy (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Physics and Astronomy"
34;26370;"Molecules";journal;"14203049";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,915;Q1;296;4790;23193;314829;138722;23040;5,55;65,73;46,90;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"1996-2026";"Analytical Chemistry (Q1); Chemistry (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Physical and Theoretical Chemistry (Q1); Drug Discovery (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
35;21100293900;"Biosensors";journal;"20796374";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,886;Q1;103;818;2848;63387;19534;2787;6,64;77,49;41,54;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Analytical Chemistry (Q1); Biophysics (Q1); Instrumentation (Q1); Biomedical Engineering (Q2); Biotechnology (Q2); Clinical Biochemistry (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering; Medicine; Physics and Astronomy"
36;21100814023;"SLAS Discovery";journal;"24725552, 24725560";"Society for Laboratory Automation and Screening (SLAS)";Yes;No;0,872;Q1;93;78;182;4245;526;174;3,14;54,42;44,01;0;United States;Northern America;"Society for Laboratory Automation and Screening (SLAS)";"2017-2026";"Analytical Chemistry (Q1); Biochemistry (Q2); Biotechnology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
37;21101150689;"Analytical Science Advances";journal;"26285452";"John Wiley and Sons Inc";Yes;No;0,806;Q1;21;63;92;3120;410;73;4,41;49,52;42,12;0;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Analytical Chemistry (Q1)";"Chemistry"
38;130124;"Sensors";journal;"14248220";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,802;Q1;303;7681;28039;358570;146974;27835;5,05;46,68;29,75;9;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2001-2026";"Analytical Chemistry (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1); Atomic and Molecular Physics, and Optics (Q2); Biochemistry (Q2); Information Systems (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Computer Science; Engineering; Medicine; Physics and Astronomy"
39;21101173029;"Sensors and Diagnostics";journal;"26350998";"Royal Society of Chemistry";Yes;No;0,799;Q1;29;83;391;4547;2243;385;5,69;54,78;38,22;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2022-2026";"Analytical Chemistry (Q1); Chemistry (miscellaneous) (Q2)";"Chemistry"
40;84944;"Reviews in Analytical Chemistry";journal;"07930135, 21910189";"";Yes;No;0,793;Q1;38;13;49;804;295;49;7,24;61,85;56,90;0;Germany;Western Europe;"";"1980-1983, 1985-1987, 1989, 1991-1992, 1994-2026";"Analytical Chemistry (Q1)";"Chemistry"
41;21101162743;"Advances in Sample Preparation";journal;"27725820";"Elsevier B.V.";Yes;No;0,768;Q1;20;81;128;5824;926;123;7,12;71,90;53,03;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Analytical Chemistry (Q1); Food Science (Q1); Organic Chemistry (Q1); Chemistry (miscellaneous) (Q2); Environmental Chemistry (Q2)";"Agricultural and Biological Sciences; Chemistry; Environmental Science"
42;21101039763;"EJNMMI Radiopharmacy and Chemistry";journal;"2365421X";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,752;Q1;36;82;165;3640;579;161;3,30;44,39;41,42;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2016-2026";"Analytical Chemistry (Q1); Pharmacology (Q2); Pharmacology (medical) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
43;24072;"Microchimica Acta";journal;"14365073, 00263672";"Springer-Verlag Wien";No;No;0,751;Q2;121;864;1733;45710;9518;1718;5,25;52,91;44,43;0;Austria;Western Europe;"Springer-Verlag Wien";"1926-1944, 1947-2026";"Analytical Chemistry (Q2)";"Chemistry"
44;25125;"Journal of Analytical Toxicology";journal;"19452403, 01464760";"Society of Forensic Toxicologists";No;No;0,746;Q2;92;93;383;2935;1038;369;2,61;31,56;55,24;0;United States;Northern America;"Society of Forensic Toxicologists";"1977-2025";"Analytical Chemistry (Q2); Chemical Health and Safety (Q2); Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Chemical Engineering; Chemistry; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
45;23913;"Analytical and Bioanalytical Chemistry";journal;"16182642, 16182650";"Springer Science and Business Media Deutschland GmbH";No;No;0,717;Q2;214;576;1902;24796;8078;1835;4,14;43,05;44,76;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1987, 1996, 2001-2026";"Analytical Chemistry (Q2); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
46;19700174958;"Drug Testing and Analysis";journal;"19427611, 19427603";"John Wiley and Sons Ltd";No;No;0,712;Q2;74;242;485;7704;1447;461;2,98;31,83;43,29;6;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Analytical Chemistry (Q2); Environmental Chemistry (Q2); Pharmaceutical Science (Q2); Spectroscopy (Q2)";"Chemistry; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
47;9500154039;"Journal of Electroanalytical Chemistry";journal;"15726657";"Elsevier B.V.";No;No;0,710;Q2;182;617;2362;34965;10665;2354;4,79;56,67;37,50;0;Netherlands;Western Europe;"Elsevier B.V.";"1959-2026";"Analytical Chemistry (Q2); Chemical Engineering (miscellaneous) (Q2); Electrochemistry (Q2)";"Chemical Engineering; Chemistry"
48;21101268977;"Journal of Trace Elements and Minerals";journal;"27730506";"Elsevier B.V.";Yes;No;0,702;Q2;10;63;72;4598;293;70;4,10;72,98;30,51;1;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Analytical Chemistry (Q2); Toxicology (Q2)";"Chemistry; Pharmacology, Toxicology and Pharmaceutics"
49;4700152504;"Food Biophysics";journal;"15571858, 15571866";"Springer";No;No;0,699;Q2;71;195;196;11223;841;196;4,13;57,55;45,36;0;United States;Northern America;"Springer";"2006-2026";"Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biophysics (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Immunology and Microbiology"
50;20922;"Microchemical Journal";journal;"0026265X";"Elsevier Inc.";No;No;0,686;Q2;126;3898;5052;209706;27496;5044;5,50;53,80;43,76;1;United States;Northern America;"Elsevier Inc.";"1957-2026";"Analytical Chemistry (Q2); Spectroscopy (Q2)";"Chemistry"
51;24530;"Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy";journal;"13861425";"Elsevier B.V.";No;No;0,683;Q2;179;1480;4110;72087;21213;4108;5,37;48,71;42,70;0;Netherlands;Western Europe;"Elsevier B.V.";"1995-2026";"Instrumentation (Q1); Analytical Chemistry (Q2); Atomic and Molecular Physics, and Optics (Q2); Spectroscopy (Q2)";"Chemistry; Physics and Astronomy"
52;130000;"Journal of Chromatography A";journal;"00219673, 18733778";"Elsevier B.V.";No;No;0,668;Q2;265;780;2178;37072;9051;2170;4,26;47,53;43,33;1;Netherlands;Western Europe;"Elsevier B.V.";"1958-2026";"Analytical Chemistry (Q2); Biochemistry (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
53;21100943567;"ChemPhotoChem";journal;"23670932";"Wiley-VCH Verlag";No;No;0,666;Q2;47;164;452;10119;1299;446;2,83;61,70;31,44;0;Germany;Western Europe;"Wiley-VCH Verlag";"2017-2026";"Analytical Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry"
54;16832;"Biochimica et Biophysica Acta - Proteins and Proteomics";journal;"15709639, 18781454";"Elsevier B.V.";No;No;0,660;Q2;172;48;141;2746;327;140;2,28;57,21;43,58;0;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Analytical Chemistry (Q2); Biochemistry (Q2); Biophysics (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
55;21101168862;"Analysis and Sensing";journal;"26292742";"Wiley-VCH Verlag";No;No;0,658;Q2;15;70;143;5176;475;133;3,17;73,94;38,71;0;United States;Northern America;"Wiley-VCH Verlag";"2021-2026";"Analytical Chemistry (Q2); Biochemistry (Q2); Electrochemistry (Q2); Spectroscopy (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
56;24642;"Journal of Molecular Structure";journal;"00222860";"Elsevier B.V.";No;No;0,648;Q2;144;3791;7197;221955;36559;7192;5,51;58,55;38,39;1;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Analytical Chemistry (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Spectroscopy (Q2)";"Chemistry"
57;21101239841;"Advanced Sensor and Energy Materials";journal;"2773045X";"Elsevier B.V.";Yes;No;0,644;Q2;7;28;24;2199;114;22;4,75;78,54;38,85;0;Netherlands;Western Europe;"Elsevier B.V.";"2024-2026";"Analytical Chemistry (Q2)";"Chemistry"
58;21101047132;"Talanta Open";journal;"26668319";"Elsevier B.V.";Yes;No;0,644;Q2;29;204;303;13816;1601;298;5,44;67,73;44,72;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Analytical Chemistry (Q2)";"Chemistry"
59;21101021026;"Journal of Applied Laboratory Medicine";journal;"24757241, 25769456";"Oxford University Press";No;No;0,640;Q2;36;212;445;4396;747;341;1,72;20,74;44,58;0;United Kingdom;Western Europe;"Oxford University Press";"2016-2026";"Analytical Chemistry (Q2); Biochemistry (medical) (Q2); Chemical Engineering (miscellaneous) (Q2); Clinical Biochemistry (Q2); Pathology and Forensic Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Medicine"
60;21100356802;"Sensing and Bio-Sensing Research";journal;"22141804";"Elsevier B.V.";Yes;No;0,633;Q2;61;198;242;10963;1420;242;5,67;55,37;37,44;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Analytical Chemistry (Q2); Biotechnology (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Signal Processing (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Computer Science; Engineering; Materials Science"
61;16948;"Chirality";journal;"1520636X, 08990042";"Wiley-Liss Inc.";No;No;0,620;Q2;87;59;309;2506;808;301;2,35;42,47;42,68;0;United States;Northern America;"Wiley-Liss Inc.";"1989-2026";"Analytical Chemistry (Q2); Catalysis (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Spectroscopy (Q2); Pharmacology (Q3)";"Chemical Engineering; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
62;24595;"Chemometrics and Intelligent Laboratory Systems";journal;"01697439, 18733239";"Elsevier B.V.";No;No;0,608;Q2;157;196;515;9064;2315;515;4,14;46,24;32,12;0;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Analytical Chemistry (Q2); Computer Science Applications (Q2); Process Chemistry and Technology (Q2); Software (Q2); Spectroscopy (Q2)";"Chemical Engineering; Chemistry; Computer Science"
63;21100857392;"Chemosensors";journal;"22279040";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,605;Q2;59;434;1393;31058;6567;1387;4,57;71,56;40,58;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Analytical Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry"
64;23061;"Journal of Pharmaceutical and Biomedical Analysis";journal;"07317085, 1873264X";"Elsevier B.V.";No;No;0,604;Q2;160;532;1706;18758;6442;1697;3,66;35,26;46,87;1;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Analytical Chemistry (Q2); Drug Discovery (Q2); Pharmaceutical Science (Q2); Spectroscopy (Q2); Clinical Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
65;21100899440;"Forensic Sciences Research";journal;"24711411, 20961790";"Chinese Laser Press";Yes;Yes;0,588;Q2;38;50;191;2547;410;182;2,03;50,94;36,64;1;United Kingdom;Western Europe;"Chinese Laser Press";"2016-2025";"Anthropology (Q1); Analytical Chemistry (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Physical and Theoretical Chemistry (Q2); Psychiatry and Mental Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Social Sciences"
66;23053;"Journal of Natural Products";journal;"01633864, 15206025";"American Chemical Society";No;No;0,585;Q2;173;305;879;7037;3102;869;3,54;23,07;37,83;0;United States;Northern America;"American Chemical Society";"1949, 1971, 1973, 1978-2026";"Complementary and Alternative Medicine (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Molecular Medicine (Q3); Pharmacology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
67;21100921044;"Separations";journal;"22978739";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,579;Q2;47;340;1410;17898;5459;1374;3,84;52,64;45,59;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2026";"Analytical Chemistry (Q2); Filtration and Separation (Q3)";"Chemical Engineering; Chemistry"
68;24532;"Spectrochimica Acta - Part B Atomic Spectroscopy";journal;"05848547";"Elsevier B.V.";No;No;0,579;Q2;139;163;483;6406;1715;478;3,48;39,30;33,82;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Analytical Chemistry (Q2); Atomic and Molecular Physics, and Optics (Q2); Instrumentation (Q2); Spectroscopy (Q2)";"Chemistry; Physics and Astronomy"
69;21101162720;"Journal of Magnetic Resonance Open";journal;"26664410";"Elsevier Inc.";Yes;No;0,578;Q2;13;29;151;1187;303;147;2,21;40,93;32,54;0;United States;Northern America;"Elsevier Inc.";"2019-2026";"Analytical Chemistry (Q2); Electronic, Optical and Magnetic Materials (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Spectroscopy (Q2)";"Chemistry; Materials Science; Medicine"
