Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
114;21101055874;"Journal of Forestry Engineering";journal;"20961359";"Nanjing Forestry University";No;No;0,428;Q2;27;163;453;4030;1346;453;3,67;24,72;38,70;0;China;Asiatic Region;"Nanjing Forestry University";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Forestry (Q2)";"Agricultural and Biological Sciences"
115;21100857120;"Open Agriculture";journal;"23919531";"Walter de Gruyter GmbH";Yes;No;0,418;Q2;33;79;240;3969;556;236;2,33;50,24;40,75;8;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2)";"Agricultural and Biological Sciences"
116;5300152610;"Folia Oecologica";journal;"13365266, 13387014";"Institute of Forest Ecology of the Slovak Academy of Sciences";Yes;No;0,412;Q2;17;21;63;1027;106;63;1,63;48,90;39,29;0;Slovakia;Eastern Europe;"Institute of Forest Ecology of the Slovak Academy of Sciences";"2006-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Ecology (Q2); Forestry (Q2)";"Agricultural and Biological Sciences; Environmental Science"
117;13561;"Revista Chilena de Historia Natural";journal;"0716078X, 07176317";"BioMed Central Ltd";Yes;Yes;0,410;Q2;49;9;21;520;38;19;1,81;57,78;34,48;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2000, 2002-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Environmental Science"
118;21100316609;"Life Sciences in Space Research";journal;"22145532, 22145524";"Elsevier Ltd";No;No;0,408;Q2;39;53;155;3740;388;143;2,56;70,57;37,40;0;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Ecology (Q2); Astronomy and Astrophysics (Q3); Health, Toxicology and Mutagenesis (Q3); Radiation (Q3)";"Agricultural and Biological Sciences; Environmental Science; Physics and Astronomy"
119;21100901906;"Applied Environmental Biotechnology";journal;"23826436, 24249092";"Urban Development Scientific Publishing Pte. Ltd.";No;No;0,406;Q2;14;8;29;334;43;25;2,00;41,75;33,33;0;Singapore;Asiatic Region;"Urban Development Scientific Publishing Pte. Ltd.";"2016-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Biotechnology (Q3); Environmental Chemistry (Q3); Environmental Engineering (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
120;21101066325;"Advances in Agriculture";journal;"23147539, 2356654X";"John Wiley and Sons Ltd";Yes;No;0,399;Q2;28;105;85;4925;196;85;1,75;46,90;18,41;10;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Food Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
121;21101044928;"Beni-Suef University Journal of Basic and Applied Sciences";journal;"23148543, 23148535";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,398;Q2;36;153;176;8510;523;176;3,05;55,62;42,83;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Pharmaceutical Science (Q2); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Medicine; Pharmacology, Toxicology and Pharmaceutics"
122;4800156203;"Revista Brasileira de Engenharia Agricola e Ambiental";journal;"14154366, 18071929";"Departamento de Engenharia Agricola - UFCG/Cnpq";Yes;No;0,393;Q2;45;120;384;3307;598;384;1,46;27,56;31,67;1;Brazil;Latin America;"Departamento de Engenharia Agricola - UFCG/Cnpq";"2005-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Agronomy and Crop Science (Q2); Environmental Engineering (Q3)";"Agricultural and Biological Sciences; Environmental Science"
123;21100842838;"AIMS Agriculture and Food";journal;"24712086";"AIMS Press";Yes;No;0,389;Q2;28;57;182;2877;439;179;2,30;50,47;40,19;2;United States;Northern America;"AIMS Press";"2016-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Food Science (Q2)";"Agricultural and Biological Sciences"
124;21100891177;"Reviews in Agricultural Science";journal;"2187090X";"Gifu University - United Graduate School of Agricultural Science";Yes;No;0,385;Q2;19;24;51;1855;135;50;2,29;77,29;38,60;2;Japan;Asiatic Region;"Gifu University - United Graduate School of Agricultural Science";"2018-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2)";"Agricultural and Biological Sciences"
125;17141;"Journal of the Textile Institute";journal;"17542340, 00405000";"Taylor and Francis Ltd.";No;No;0,384;Q2;68;295;607;10255;1535;607;2,45;34,76;39,75;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1967-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Materials Science (miscellaneous) (Q3); Polymers and Plastics (Q3)";"Agricultural and Biological Sciences; Engineering; Materials Science"
126;21100202708;"Culture, Agriculture, Food and Environment";journal;"21539561, 21539553";"John Wiley &amp; Sons Inc.";No;No;0,382;Q2;21;16;47;586;61;38;0,76;36,63;61,11;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2011-2026";"Cultural Studies (Q1); Agricultural and Biological Sciences (miscellaneous) (Q2); Anthropology (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Social Sciences"
127;16298;"Journal of Irrigation and Drainage Engineering - ASCE";journal;"07339437, 19434774";"American Society of Civil Engineers (ASCE)";No;No;0,372;Q2;91;87;269;2727;412;218;1,64;31,34;17,33;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1982-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Civil and Structural Engineering (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Engineering; Environmental Science"
128;15014;"Agricultural History";journal;"00021482";"Agricultural History Society";No;No;0,369;Q2;23;26;68;966;45;64;0,60;37,15;38,46;0;United States;Northern America;"Agricultural History Society";"1975, 1978-2025";"History (Q1); Agricultural and Biological Sciences (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Arts and Humanities"
129;23840;"Boreal Environment Research";journal;"12396095";"Finish Environment Institute";Yes;No;0,369;Q2;65;7;31;506;36;31;1,13;72,29;59,52;0;Finland;Western Europe;"Finish Environment Institute";"1996-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Atmospheric Science (Q3); Ecological Modeling (Q3); Pollution (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
130;13841;"Brazilian Journal of Biology";journal;"15196984, 16784375";"Instituto Internacional de Ecologia";Yes;No;0,369;Q2;68;324;401;13035;734;359;1,84;40,23;35,43;7;Brazil;Latin America;"Instituto Internacional de Ecologia";"2000-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2)";"Agricultural and Biological Sciences"
131;21101057642;"ACS Agricultural Science and Technology";journal;"26921952";"American Chemical Society";No;No;0,367;Q2;25;129;84;7476;207;81;2,46;57,95;35,73;3;United States;Northern America;"American Chemical Society";"2021-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Agronomy and Crop Science (Q2); Plant Science (Q2); Food Science (Q3)";"Agricultural and Biological Sciences"
132;21100371966;"Open Life Sciences";journal;"23915412";"Walter de Gruyter GmbH";Yes;No;0,365;Q2;53;159;316;7330;655;314;2,12;46,10;40,69;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2014-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Neuroscience"
133;19700181006;"Revista Caatinga";journal;"0100316X, 19832125";"Universidade Federal Rural do Semi-Arid";Yes;No;0,361;Q2;29;100;340;3287;405;340;1,11;32,87;39,91;2;Brazil;Latin America;"Universidade Federal Rural do Semi-Arid";"2010-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2)";"Agricultural and Biological Sciences"
134;21101018950;"Biologia Futura";journal;"26768607, 26768615";"Springer Nature";Yes;No;0,358;Q2;40;45;135;2805;280;131;2,25;62,33;44,38;1;Switzerland;Western Europe;"Springer Nature";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
135;29571;"Journal of Biological Education";journal;"00219266, 21576009";"Taylor and Francis Ltd.";No;No;0,353;Q2;50;44;150;1531;210;136;1,42;34,80;51,09;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1967-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Education (Q3)";"Agricultural and Biological Sciences; Social Sciences"
136;21100822732;"International Journal of Applied Science and Engineering";journal;"17277841, 17272394";"Chaoyang University of Technology";Yes;No;0,351;Q2;16;38;113;1303;227;113;2,26;34,29;25,42;0;Taiwan;Asiatic Region;"Chaoyang University of Technology";"2013, 2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Chemical Engineering (miscellaneous) (Q3); Control and Optimization (Q3); Numerical Analysis (Q3)";"Agricultural and Biological Sciences; Chemical Engineering; Engineering; Mathematics"
137;38490;"Bragantia";journal;"00068705, 16784499";"Agronomic Institute of Campinas";Yes;No;0,347;Q2;42;48;177;1811;263;173;1,23;37,73;35,11;0;Brazil;Latin America;"Agronomic Institute of Campinas";"1977, 1979, 1985, 1992-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Materials Science (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Materials Science"
138;13336;"Acta Palaeobotanica";journal;"00016594, 20820259";"W. Szafer Institute of Botany, Polish Academy of Sciences";Yes;Yes;0,341;Q2;32;13;51;1043;59;50;1,07;80,23;39,02;0;Poland;Eastern Europe;"W. Szafer Institute of Botany, Polish Academy of Sciences";"1978-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
139;9500154102;"Iranian Journal of Science and Technology, Transaction A: Science";journal;"23641819, 10286276";"Springer Science and Business Media Deutschland GmbH";No;No;0,340;Q2;38;162;737;5857;1319;736;1,83;36,15;32,34;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2006-2022";"Agricultural and Biological Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Mathematics (miscellaneous) (Q3); Physics and Astronomy (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Chemistry; Earth and Planetary Sciences; Engineering; Mathematics; Physics and Astronomy"
140;24880;"South African Journal of Science";journal;"19967489, 00382353";"Academy of Science of South Africa";Yes;Yes;0,340;Q2;75;127;384;4494;570;293;1,53;35,39;39,49;17;South Africa;Africa;"Academy of Science of South Africa";"1973-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences"
141;21101083451;"Vegetation Classification and Survey";journal;"26830671";"Pensoft Publishers";Yes;No;0,337;Q2;13;22;47;1127;77;47;1,64;51,23;42,39;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2020-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
142;21101061461;"Smart Agriculture";journal;"20968094";"Agricultural Information Institute, Chinese Academy of Agricultural Sciences";Yes;No;0,334;Q2;16;52;94;2372;180;94;1,91;45,62;32,72;0;China;Asiatic Region;"Agricultural Information Institute, Chinese Academy of Agricultural Sciences";"2020-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Agronomy and Crop Science (Q2); Engineering (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Engineering"
143;21101046171;"Agraris";journal;"25279238, 2407814X";"Department of Agribusiness, Universitas Muhammadiyah Yogyakarta";Yes;No;0,331;Q2;10;17;51;815;40;49;0,94;47,94;48,65;1;Indonesia;Asiatic Region;"Department of Agribusiness, Universitas Muhammadiyah Yogyakarta";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Economics and Econometrics (Q3)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Social Sciences"
144;21100847303;"Tropical Natural History";journal;"25869892";"Chulalongkorn University";No;No;0,329;Q2;10;11;65;387;52;64;0,72;35,18;52,00;0;Thailand;Asiatic Region;"Chulalongkorn University";"2017-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Paleontology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
145;19400158376;"CAB Reviews: Perspectives in Agriculture, Veterinary Science, Nutrition and Natural Resources";journal;"17498848";"CABI International";No;No;0,323;Q2;49;60;182;6134;282;182;0,98;102,23;41,87;7;United Kingdom;Western Europe;"CABI International";"2006-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2); Nature and Landscape Conservation (Q3)";"Agricultural and Biological Sciences; Environmental Science; Veterinary"
146;21100797915;"Agri Gene";journal;"23522151";"Elsevier Inc.";No;No;0,318;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Elsevier Inc.";"2016-2020";"Agricultural and Biological Sciences (miscellaneous) (Q2); Biotechnology (Q3); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
147;18733;"Rendiconti Lincei";journal;"23852623, 20374631";"Springer Science and Business Media Deutschland GmbH";No;No;0,318;Q2;44;76;277;4447;498;268;2,07;58,51;40,00;4;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1990-1998, 2000-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
148;19900193617;"Proceedings of the National Academy of Sciences India Section B - Biological Sciences";journal;"03698211, 22501746";"Springer";No;No;0,314;Q2;39;98;379;2796;647;379;1,77;28,53;37,20;0;India;Asiatic Region;"Springer";"2008-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Environmental Science"
149;21100840951;"Geography, Environment, Sustainability";journal;"25421565, 20719388";"Lomonosov Moscow State University, Faculty of Geography";Yes;Yes;0,314;-;22;62;211;2664;284;210;1,32;42,97;38,10;0;Russian Federation;Eastern Europe;"Lomonosov Moscow State University, Faculty of Geography";"2015-2025";"Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3)";"Environmental Science; Social Sciences"
150;29662;"Journal of the History of Biology";journal;"15730387, 00225010";"";No;No;0,311;Q2;42;38;77;3268;64;69;0,74;86,00;43,24;0;Netherlands;Western Europe;"";"1968-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); History and Philosophy of Science (Q2)";"Agricultural and Biological Sciences; Arts and Humanities"
151;19500157111;"New Medit";journal;"26111128, 15945685";"Bononia University Press";Yes;Yes;0,308;Q2;27;47;120;2220;155;113;1,13;47,23;44,44;3;Italy;Western Europe;"Bononia University Press";"2008-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Agronomy and Crop Science (Q3); Economics and Econometrics (Q3); Geography, Planning and Development (Q3)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Social Sciences"
152;21100204121;"Agris On-line Papers in Economics and Informatics";journal;"18041930";"Faculty of Economics and Management";Yes;No;0,306;Q2;24;40;119;1619;168;119;1,51;40,48;33,09;0;Czech Republic;Eastern Europe;"Faculty of Economics and Management";"2011-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
153;21100248942;"Acta Tabacaria Sinica";journal;"10045708";"Science Press";Yes;No;0,297;Q2;19;92;298;2396;197;298;0,63;26,04;35,25;0;China;Asiatic Region;"Science Press";"2013-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2)";"Agricultural and Biological Sciences"
154;21100200206;"BioRisk";journal;"13132644, 13132652";"Pensoft Publishers";Yes;No;0,297;Q2;11;44;7;1390;15;7;2,75;31,59;61,98;1;Bulgaria;Eastern Europe;"Pensoft Publishers";"2011-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Environmental Science (miscellaneous) (Q3); Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
155;18430;"Caryologia";journal;"00087114, 21655391";"Firenze University Press";Yes;No;0,293;Q2;36;58;156;2725;198;156;1,31;46,98;51,63;0;United Kingdom;Western Europe;"Firenze University Press";"1949-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
156;21101017597;"Journal of Biosystems Engineering";journal;"22341862, 17381266";"Springer Science and Business Media Deutschland GmbH";No;No;0,292;Q2;19;42;112;1679;202;112;2,11;39,98;16,78;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2016, 2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Computer Science Applications (Q3); Engineering (miscellaneous) (Q3); Mechanical Engineering (Q3)";"Agricultural and Biological Sciences; Computer Science; Engineering"
157;19200157039;"Tropical Life Sciences Research";journal;"19853718, 21804249";"Penerbit Universiti Sains Malaysia";Yes;Yes;0,291;Q2;32;36;96;1800;156;96;1,70;50,00;34,38;0;Malaysia;Asiatic Region;"Penerbit Universiti Sains Malaysia";"2009-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
158;21100913647;"Caspian Journal of Environmental Sciences";journal;"17353033, 17353866";"University of Guilan";Yes;No;0,285;Q2;20;128;188;4315;285;188;1,61;33,71;41,73;0;Iran;Middle East;"University of Guilan";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Environmental Science (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Environmental Science"
159;130045;"Journal of Applied Biomedicine";journal;"12140287, 1214021X";"University of South Bohemia in Ceske Budejovice Faculty of Health and Social Sciences";Yes;No;0,285;Q2;42;19;73;755;97;73;1,34;39,74;38,54;0;Czech Republic;Eastern Europe;"University of South Bohemia in Ceske Budejovice Faculty of Health and Social Sciences";"2005-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Biomedical Engineering (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3); Artificial Intelligence (Q4); Health, Toxicology and Mutagenesis (Q4); Neuroscience (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering; Environmental Science; Immunology and Microbiology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
160;21100239247;"Tobacco Science and Technology";journal;"10020861";"Editorial Office of Tobacco Science and Technology";No;No;0,284;Q2;19;170;534;4072;396;534;0,79;23,95;31,35;0;China;Asiatic Region;"Editorial Office of Tobacco Science and Technology";"2013-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2)";"Agricultural and Biological Sciences"
161;19600162167;"Journal of Water and Land Development";journal;"14297426, 20834535";"Institute of Technology and Life Sciences - National Research Institute";Yes;No;0,281;Q2;30;147;288;5659;410;288;1,46;38,50;37,64;2;Poland;Eastern Europe;"Institute of Technology and Life Sciences - National Research Institute";"2006-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Development (Q3); Environmental Engineering (Q3); Geography, Planning and Development (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
162;21100787661;"Asian Journal of Agriculture and Biology (discontinued)";journal;"23078553";"Asian Journal of Agriculture and Biology";Yes;No;0,280;Q2;24;24;241;1079;323;241;1,91;44,96;33,02;1;Pakistan;Asiatic Region;"Asian Journal of Agriculture and Biology";"2013-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
163;21100831411;"Journal of The Institution of Engineers (India): Series A";journal;"22502157, 22502149";"Springer";No;No;0,280;Q2;33;109;244;4163;359;241;1,24;38,19;23,61;0;India;Asiatic Region;"Springer";"2012-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Architecture (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3); Mechanical Engineering (Q3)";"Agricultural and Biological Sciences; Engineering"
164;13567;"Revista de Biologia Tropical";journal;"00347744, 22152075";"Universidad de Costa Rica";Yes;Yes;0,280;Q2;52;63;441;3640;380;441;0,77;57,78;38,30;3;Costa Rica;Latin America;"Universidad de Costa Rica";"1969-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2)";"Agricultural and Biological Sciences"
165;12456;"Acta Biotheoretica";journal;"00015342, 15728358";"Springer Science and Business Media B.V.";No;No;0,279;Q2;42;26;76;1461;85;74;1,21;56,19;20,63;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1935-1943, 1946-1949, 1951-1953, 1955-1965, 1967-1988, 1990-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Philosophy (Q2); Applied Mathematics (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Environmental Science; Mathematics; Medicine"
166;101441;"Engenharia Agricola";journal;"18094430, 01006916";"Sociedade Brasileira de Engenharia Agricola";Yes;No;0,279;Q3;34;88;275;2820;348;275;1,23;32,05;28,30;0;Brazil;Latin America;"Sociedade Brasileira de Engenharia Agricola";"1981, 2006-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3)";"Agricultural and Biological Sciences"
167;21100809798;"Iraqi Journal of Agricultural Sciences (discontinued)";journal;"00750530, 24100862";"University of Baghdad, College of Agriculture";Yes;No;0,279;Q3;23;165;504;5409;405;503;0,75;32,78;37,78;0;Iraq;Middle East;"University of Baghdad, College of Agriculture";"2016-2025";"Veterinary (miscellaneous) (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Animal Science and Zoology (Q3); Environmental Science (miscellaneous) (Q3); Food Animals (Q3); Food Science (Q3); Horticulture (Q3)";"Agricultural and Biological Sciences; Environmental Science; Veterinary"
168;5000157301;"Transactions of the Royal Society of South Africa";journal;"0035919X, 21540098";"Taylor and Francis Ltd.";No;No;0,278;Q3;33;24;77;1183;131;77;2,00;49,29;29,17;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1909-1910, 1913-1915, 1917-1919, 1921-1926, 1928-1940, 1942-1943, 1945-1949, 1951, 1954-1964, 1967-1972, 1974-1990, 1992-2026";"Multidisciplinary (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science; Medicine; Multidisciplinary"
169;21100201540;"Economia Agraria y Recursos Naturales";journal;"15780732, 21747350";"Universidad Politecnica de Valencia";Yes;Yes;0,276;Q3;16;11;45;487;41;45;0,46;44,27;41,67;1;Spain;Western Europe;"Universidad Politecnica de Valencia";"2001, 2004, 2011-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
170;21101032776;"Rural Sustainability Research";journal;"22560939";"Sciendo";Yes;No;0,276;Q3;10;19;49;589;40;49;0,88;31,00;60,00;0;Germany;Western Europe;"Sciendo";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Ecology (Q3); Geography, Planning and Development (Q3); Global and Planetary Change (Q4)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
171;21101019741;"Studies in Agricultural Economics";journal;"14182106, 20630476";"";Yes;Yes;0,274;Q3;22;15;56;550;80;56;1,22;36,67;43,75;1;Hungary;Eastern Europe;"";"2011-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Development (Q3); Economics and Econometrics (Q3); Geography, Planning and Development (Q3)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Social Sciences"
172;18748;"Acta Amazonica";journal;"00445967";"Instituto Nacional de Pesquisas da Amazonia";Yes;Yes;0,273;Q3;41;47;145;1842;152;145;0,91;39,19;40,56;1;Brazil;Latin America;"Instituto Nacional de Pesquisas da Amazonia";"1979, 2006-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3)";"Agricultural and Biological Sciences"
173;21101059922;"Russian Peasant Studies";journal;"25001809, 29492564";"Russian Presidental Academy of National Economy and Public Administration";Yes;Yes;0,271;Q3;6;37;112;798;28;97;0,26;21,57;29,27;0;Russian Federation;Eastern Europe;"Russian Presidental Academy of National Economy and Public Administration";"2019-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Archeology (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3)";"Agricultural and Biological Sciences; Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
174;21100817647;"Landscape Architecture and Art";journal;"22558640, 22558632";"Latvia University of Life Sciences and Technologies";Yes;No;0,264;Q3;9;19;65;426;48;65;0,78;22,42;67,39;0;Latvia;Eastern Europe;"Latvia University of Life Sciences and Technologies";"2016-2025";"Visual Arts and Performing Arts (Q1); Agricultural and Biological Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3); Nature and Landscape Conservation (Q3)";"Agricultural and Biological Sciences; Arts and Humanities; Environmental Science; Social Sciences"
175;21101085518;"International Journal of Agriculture and Natural Resources";journal;"24525731";"Pontificia Universidad Catolica de Chile, Facultad de Agronomia e Ingenieria Forestal";No;Yes;0,263;Q3;29;13;78;520;114;75;1,21;40,00;37,66;0;Chile;Latin America;"Pontificia Universidad Catolica de Chile, Facultad de Agronomia e Ingenieria Forestal";"2020-2024";"Agricultural and Biological Sciences (miscellaneous) (Q3)";"Agricultural and Biological Sciences"
