Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
40;29873;"International Journal of Cancer";journal;"00207136, 10970215";"John Wiley and Sons Inc";No;No;2,259;Q1;275;395;1820;17381;12831;1714;6,33;44,00;45,45;73;United States;Northern America;"John Wiley and Sons Inc";"1966-2026";"Cancer Research (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
41;21100867475;"npj Breast Cancer";journal;"23744677";"Nature Research";Yes;No;2,209;Q1;63;130;259;6029;1538;252;5,48;46,38;52,15;10;United Kingdom;Western Europe;"Nature Research";"2015-2026";"Oncology (Q1); Pharmacology (medical) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine"
42;21100941105;"JCO Precision Oncology";journal;"24734284";"Lippincott Williams and Wilkins";No;No;2,208;Q1;65;102;519;3397;2191;481;3,59;33,30;44,03;0;United States;Northern America;"Lippincott Williams and Wilkins";"2017-2026";"Cancer Research (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
43;21100873339;"ESMO Open";journal;"20597029";"Elsevier B.V.";Yes;No;2,196;Q1;81;251;582;8538;3400;502;5,90;34,02;41,13;39;United Kingdom;Western Europe;"Elsevier B.V.";"2016-2026";"Cancer Research (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
44;29794;"Gastric Cancer";journal;"14363291, 14363305";"Springer";No;No;2,118;Q1;114;108;366;3775;2691;348;7,65;34,95;25,60;7;Japan;Asiatic Region;"Springer";"2000-2026";"Cancer Research (Q1); Gastroenterology (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
45;28787;"Cancer and Metastasis Reviews";journal;"01677659, 15737233";"Springer";No;No;2,107;Q1;182;52;218;8305;1890;202;8,16;159,71;47,03;1;United States;Northern America;"Springer";"1982-2026";"Cancer Research (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
46;17191;"International Journal of Radiation Oncology Biology Physics";journal;"03603016, 1879355X";"Elsevier Inc.";No;No;2,090;Q1;295;502;1794;12976;7080;1116;3,87;25,85;37,56;35;United States;Northern America;"Elsevier Inc.";"1975-2026";"Cancer Research (Q1); Oncology (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
47;29160;"Cancer Letters";journal;"03043835, 18727980";"Elsevier Ireland Ltd";No;No;2,088;Q1;240;372;1311;25296;11942;1293;9,20;68,00;41,03;2;Ireland;Western Europe;"Elsevier Ireland Ltd";"1975-2026";"Cancer Research (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
48;21100255413;"OncoImmunology";journal;"2162402X, 21624011";"Taylor and Francis Ltd.";Yes;No;2,003;Q1;134;187;772;9874;5299;745;6,67;52,80;44,09;0;United States;Northern America;"Taylor and Francis Ltd.";"2012-2026";"Immunology (Q1); Immunology and Allergy (Q1); Oncology (Q1)";"Immunology and Microbiology; Medicine"
49;29124;"Cancer Epidemiology Biomarkers and Prevention";journal;"10559965, 15387755";"American Association for Cancer Research Inc.";No;No;1,923;Q1;223;285;884;11625;3532;840;3,43;40,79;53,27;0;United States;Northern America;"American Association for Cancer Research Inc.";"1983, 1986, 1991-2026";"Epidemiology (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1)";"Medicine"
50;21100459104;"Experimental Hematology and Oncology";journal;"21623619";"BioMed Central Ltd";Yes;No;1,908;Q1;58;106;126;7331;982;107;8,75;69,16;43,15;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2012-2026";"Cancer Research (Q1); Hematology (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
51;12435;"Molecular Cancer Therapeutics";journal;"15357163, 15388514";"American Association for Cancer Research Inc.";No;No;1,890;Q1;212;169;705;7576;3992;694;5,49;44,83;42,43;0;United States;Northern America;"American Association for Cancer Research Inc.";"2001-2026";"Cancer Research (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
52;12531;"Oncologist";journal;"1549490X, 10837159";"Oxford University Press";Yes;No;1,859;Q1;204;276;1309;8558;6518;1116;4,73;31,01;42,39;29;United Kingdom;Western Europe;"Oxford University Press";"1996-2026";"Cancer Research (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
53;17876;"Radiotherapy and Oncology";journal;"18790887, 01678140";"Elsevier Ireland Ltd";No;No;1,834;Q1;196;402;1329;14447;7181;1143;4,89;35,94;41,79;35;Ireland;Western Europe;"Elsevier Ireland Ltd";"1983-2026";"Hematology (Q1); Oncology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine"
54;5800207508;"Molecular Oncology";journal;"15747891, 18780261";"John Wiley and Sons Ltd";Yes;No;1,778;Q1;130;229;590;15372;4042;575;6,88;67,13;46,18;4;Netherlands;Western Europe;"John Wiley and Sons Ltd";"2007-2026";"Cancer Research (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
55;13065;"Prostate Cancer and Prostatic Diseases";journal;"13657852, 14765608";"Springer Nature";No;No;1,676;Q1;85;122;313;3807;1528;281;4,78;31,20;33,56;7;United Kingdom;Western Europe;"Springer Nature";"1997-2026";"Cancer Research (Q1); Oncology (Q1); Urology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
56;27467;"Gynecologic Oncology";journal;"00908258, 10956859";"Academic Press Inc.";No;No;1,674;Q1;198;336;1291;10877;6112;1233;4,42;32,37;52,83;43;United States;Northern America;"Academic Press Inc.";"1972-2026";"Obstetrics and Gynecology (Q1); Oncology (Q1)";"Medicine"
57;12430;"Molecular Cancer Research";journal;"15417786, 15573125";"American Association for Cancer Research Inc.";No;No;1,668;Q1;162;152;547;7764;2955;539;5,09;51,08;41,58;0;United States;Northern America;"American Association for Cancer Research Inc.";"2002-2026";"Cancer Research (Q1); Molecular Biology (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
58;21100428409;"United European Gastroenterology Journal";journal;"20506406, 20506414";"John Wiley &amp; Sons Inc.";No;No;1,664;Q1;72;141;466;4896;2011;358;3,95;34,72;34,25;9;United States;Northern America;"John Wiley &amp; Sons Inc.";"2013-2026";"Gastroenterology (Q1); Oncology (Q1)";"Medicine"
59;29152;"Cancer Immunology, Immunotherapy";journal;"14320851, 03407004";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,663;Q1;148;241;697;10323;4357;678;5,91;42,83;35,70;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1976-2026";"Cancer Research (Q1); Immunology (Q1); Immunology and Allergy (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
60;12391;"Lung Cancer";journal;"01695002, 18728332";"Elsevier Ireland Ltd";No;No;1,609;Q1;160;221;992;8398;4967;875;4,52;38,00;39,42;22;Ireland;Western Europe;"Elsevier Ireland Ltd";"1985-2026";"Cancer Research (Q1); Oncology (Q1); Pulmonary and Respiratory Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
61;21100897027;"JCO Clinical Cancer Informatics";journal;"24734276";"Lippincott Williams and Wilkins";No;No;1,602;Q1;46;102;322;1574;1367;305;3,99;15,43;37,88;0;United States;Northern America;"Lippincott Williams and Wilkins";"2017-2026";"Cancer Research (Q1); Health Informatics (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
62;12461;"Journal of the National Cancer Institute - Monographs";journal;"10526773, 17456614";"Oxford University Press";No;No;1,541;Q1;101;22;57;958;265;53;3,79;43,55;62,22;3;United Kingdom;Western Europe;"Oxford University Press";"1992-2001, 2003-2008, 2010-2015, 2017, 2019-2025";"Cancer Research (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
63;29187;"Cancer Science";journal;"13497006, 13479032";"Wiley-Blackwell";Yes;No;1,533;Q1;178;363;1194;14939;7169;1188;5,61;41,15;26,09;10;United States;Northern America;"Wiley-Blackwell";"2003-2026";"Cancer Research (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
64;19700175160;"Therapeutic Advances in Medical Oncology";journal;"17588340, 17588359";"SAGE Publications Inc.";Yes;No;1,514;Q1;80;178;500;10110;2623;488;4,76;56,80;41,13;9;United States;Northern America;"SAGE Publications Inc.";"2009-2026";"Oncology (Q1)";"Medicine"
65;29309;"Critical Reviews in Oncology/Hematology";journal;"10408428, 18790461";"Elsevier Ireland Ltd";No;No;1,510;Q1;160;203;644;20544;3886;632;5,96;101,20;46,26;12;Ireland;Western Europe;"Elsevier Ireland Ltd";"1983-2026";"Geriatrics and Gerontology (Q1); Hematology (Q1); Oncology (Q1)";"Medicine"
66;21100468501;"Open Forum Infectious Diseases";journal;"23288957";"Oxford University Press";Yes;No;1,498;Q1;83;729;1745;21693;6848;1695;4,04;29,76;46,45;121;United States;Northern America;"Oxford University Press";"2014-2026";"Infectious Diseases (Q1); Oncology (Q1)";"Medicine"
67;21100979312;"JCO Global Oncology";journal;"26878941";"Lippincott Williams and Wilkins";Yes;No;1,467;Q1;50;140;573;2488;2152;521;3,84;17,77;46,59;0;United States;Northern America;"Lippincott Williams and Wilkins";"2020-2026";"Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
68;21100237607;"Cancer Biology and Medicine";journal;"20953941";"Cancer Biology and Medicine";Yes;No;1,466;Q1;78;128;241;7632;1536;241;6,34;59,63;45,12;5;China;Asiatic Region;"Cancer Biology and Medicine";"2012-2026";"Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
69;13120;"Seminars in Oncology";journal;"00937754, 15328708";"W.B. Saunders";No;No;1,464;Q1;153;60;140;3615;703;129;3,74;60,25;44,55;3;United States;Northern America;"W.B. Saunders";"1974-2026";"Hematology (Q1); Oncology (Q1)";"Medicine"
70;4700152489;"Targeted Oncology";journal;"1776260X, 17762596";"";No;No;1,460;Q1;65;65;212;2647;1055;207;4,85;40,72;39,78;3;Switzerland;Western Europe;"";"2006-2026";"Oncology (Q1); Pharmacology (medical) (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
71;28766;"Breast Cancer Research and Treatment";journal;"01676806, 15737217";"Springer";No;No;1,442;Q1;189;364;1397;13892;5729;1307;3,57;38,16;56,48;22;United States;Northern America;"Springer";"1981-2026";"Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
72;19900192710;"Cellular Oncology";journal;"22113436, 22113428";"Springer Science and Business Media B.V.";Yes;No;1,408;Q1;68;82;226;6314;1404;223;6,39;77,00;44,52;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2011-2026";"Medicine (miscellaneous) (Q1); Molecular Medicine (Q1); Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
73;13121;"Seminars in Radiation Oncology";journal;"10534296, 15329461";"W.B. Saunders";No;No;1,389;Q1;111;48;128;3416;619;119;3,52;71,17;41,72;1;United States;Northern America;"W.B. Saunders";"1991-2026";"Oncology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
74;29264;"Clinical Colorectal Cancer";journal;"15330028, 19380674";"Elsevier Inc.";No;No;1,371;Q1;71;74;240;2637;831;223;2,96;35,64;44,77;2;United States;Northern America;"Elsevier Inc.";"2001-2026";"Gastroenterology (Q1); Oncology (Q1)";"Medicine"
75;5400152645;"Journal of Cancer Survivorship";journal;"19322267, 19322259";"Springer New York";No;No;1,368;Q1;93;115;272;5757;1288;268;4,15;50,06;64,84;20;United States;Northern America;"Springer New York";"2007-2026";"Oncology (Q1); Oncology (nursing) (Q1)";"Medicine; Nursing"
76;21100981740;"JCO Oncology Practice";journal;"26881527, 26881535";"Lippincott Williams and Wilkins";No;No;1,349;Q1;91;335;914;10120;2506;753;2,68;30,21;54,89;0;United States;Northern America;"Lippincott Williams and Wilkins";"2020-2026";"Health Policy (Q1); Oncology (Q1); Oncology (nursing) (Q1)";"Medicine; Nursing"
77;21100199848;"Cancer Research and Treatment";journal;"15982998, 20059256";"Korean Cancer Association";Yes;No;1,341;Q1;68;120;400;3739;1829;396;4,68;31,16;40,38;2;South Korea;Asiatic Region;"Korean Cancer Association";"2001, 2009, 2011-2026";"Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
78;21100461974;"Molecular Therapy Oncolytics";journal;"23727705";"Cell Press";Yes;No;1,339;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Cell Press";"2014-2023";"Molecular Medicine (Q1); Oncology (Q1); Pharmacology (medical) (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
79;29321;"Current Oncology Reports";journal;"15346269, 15233790";"Springer";No;No;1,314;Q1;91;175;382;12892;2193;379;4,90;73,67;48,17;5;United States;Northern America;"Springer";"1999-2026";"Oncology (Q1)";"Medicine"
80;19700188419;"Cancers";journal;"20726694";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,312;Q1;182;6198;12179;463026;67354;11941;5,15;74,71;44,08;216;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
81;21100853510;"World Journal of Oncology";journal;"19204531, 1920454X";"Elmer Press";No;No;1,294;Q1;17;47;54;1559;300;52;5,56;33,17;44,06;0;Canada;Northern America;"Elmer Press";"2014-2016, 2020-2026";"Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
82;12628;"Oral Oncology";journal;"18790593, 13688375";"Elsevier Ltd";No;No;1,271;Q1;149;465;1192;10337;4035;748;2,98;22,23;35,96;18;United Kingdom;Western Europe;"Elsevier Ltd";"1996-2026";"Oncology (Q1); Oral Surgery (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Dentistry; Medicine"
