Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
23;21100780794;"Engineering";journal;"20958099";"Elsevier Ltd";Yes;No;1,646;Q1;127;260;610;15060;5842;488;8,40;57,92;34,32;6;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Engineering (miscellaneous) (Q1); Environmental Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Computer Science; Energy; Engineering; Environmental Science; Materials Science"
24;21101058910;"Internet of Things (The Netherlands)";journal;"25426605";"Elsevier B.V.";No;No;1,642;Q1;87;352;377;20642;3565;368;9,00;58,64;21,54;9;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Management of Technology and Innovation (Q1); Software (Q1)";"Business, Management and Accounting; Computer Science; Engineering"
25;21101041418;"Computing and Software for Big Science";journal;"25102044";"Springer Nature";No;No;1,610;Q1;28;14;58;708;170;53;2,60;50,57;16,00;1;Switzerland;Western Europe;"Springer Nature";"2017-2025";"Computer Science (miscellaneous) (Q1); Nuclear and High Energy Physics (Q1); Software (Q1)";"Computer Science; Physics and Astronomy"
26;24355;"Computers and Operations Research";journal;"03050548, 1873765X";"Elsevier Ltd";No;No;1,574;Q1;202;283;792;13842;4514;790;5,09;48,91;25,96;0;United Kingdom;Western Europe;"Elsevier Ltd";"1974-2026";"Computer Science (miscellaneous) (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1)";"Computer Science; Decision Sciences; Mathematics"
27;21100338508;"IEEE Transactions on Emerging Topics in Computing";journal;"21686750";"IEEE Computer Society";No;No;1,573;Q1;75;85;436;3170;2306;413;5,47;37,29;18,18;0;United States;Northern America;"IEEE Computer Society";"2013-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Human-Computer Interaction (Q1); Information Systems (Q1)";"Computer Science"
28;28898;"Computers and Security";journal;"01674048";"Elsevier Ltd";No;No;1,566;Q1;148;442;956;27861;7901;952;7,51;63,03;27,00;17;United Kingdom;Western Europe;"Elsevier Ltd";"1982-2026";"Computer Science (miscellaneous) (Q1); Law (Q1)";"Computer Science; Social Sciences"
29;21100368801;"IEEE/ACM Transactions on Audio Speech and Language Processing";journal;"23299304, 23299290";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,542;Q1;104;312;783;18082;6165;781;7,86;57,96;26,19;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2014-2025";"Acoustics and Ultrasonics (Q1); Computational Mathematics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1); Media Technology (Q1); Signal Processing (Q1); Speech and Hearing (Q1)";"Computer Science; Engineering; Health Professions; Mathematics; Physics and Astronomy"
30;25563;"Systems and Control Letters";journal;"01676911";"Elsevier B.V.";No;No;1,503;Q1;159;171;441;5484;1236;441;2,51;32,07;22,59;0;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering"
31;21101042196;"Artificial Intelligence in Agriculture";journal;"25897217";"KeAi Communications Co.";Yes;No;1,453;Q1;44;27;78;1583;1236;78;13,06;58,63;29,17;2;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Computer Science; Engineering"
32;21100358314;"Human-centric Computing and Information Sciences";journal;"21921962";"Korea Information Processing Society";Yes;No;1,346;Q1;62;38;154;1498;1102;154;4,70;39,42;26,63;0;South Korea;Asiatic Region;"Korea Information Processing Society";"2011-2025";"Computer Science (miscellaneous) (Q1)";"Computer Science"
33;5800173377;"ACM Transactions on Knowledge Discovery from Data";journal;"1556472X, 15564681";"Association for Computing Machinery";No;No;1,303;Q1;83;189;291;11259;1468;289;5,16;59,57;32,70;3;United States;Northern America;"Association for Computing Machinery";"2007-2026";"Computer Science (miscellaneous) (Q1)";"Computer Science"
34;4700152809;"Data Science Journal";journal;"16831470";"Ubiquity Press";Yes;No;1,290;Q1;34;43;108;1467;366;108;2,47;34,12;43,33;2;France;Western Europe;"Ubiquity Press";"2003, 2006-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1)";"Computer Science"
35;21100242201;"Romanian Journal of Information Science and Technology";journal;"14538245";"Publishing House of the Romanian Academy";Yes;No;1,269;Q1;29;29;94;874;352;91;3,67;30,14;29,82;0;Romania;Eastern Europe;"Publishing House of the Romanian Academy";"2008-2025";"Computer Science (miscellaneous) (Q1)";"Computer Science"
36;21100389724;"Journal of King Saud University - Computer and Information Sciences";journal;"22131248, 13191578";"Springer International Publishing";Yes;No;1,198;Q1;97;375;1052;20759;7895;1044;7,73;55,36;26,80;3;Switzerland;Western Europe;"Springer International Publishing";"2014-2026";"Computer Science (miscellaneous) (Q1)";"Computer Science"
37;19700186817;"Queue";journal;"15427730, 15427749";"Association for Computing Machinery";No;No;1,177;Q1;52;46;118;418;159;109;1,44;9,09;20,99;1;United States;Northern America;"Association for Computing Machinery";"2003-2025";"Computer Science (miscellaneous) (Q1)";"Computer Science"
38;19500157063;"International Journal of Social Robotics";journal;"18754805, 18754791";"Springer Verlag";No;No;1,159;Q1;94;123;355;8663;2034;343;5,24;70,43;46,19;7;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Psychology (Q1)";"Arts and Humanities; Computer Science; Engineering; Psychology"
39;21100385802;"Interactive Technology and Smart Education";journal;"17415659, 17588510";"Emerald Publishing";No;No;1,149;Q1;44;30;88;1830;618;84;5,23;61,00;40,51;0;United Kingdom;Western Europe;"Emerald Publishing";"2004-2026";"Computer Science (miscellaneous) (Q1); Education (Q1); E-learning (Q1)";"Computer Science; Social Sciences"
40;19700201443;"Engineering Applications of Computational Fluid Mechanics";journal;"1997003X, 19942060";"Taylor and Francis Ltd.";Yes;No;1,147;Q1;68;103;334;4847;2159;334;6,23;47,06;19,63;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009, 2011-2026";"Computer Science (miscellaneous) (Q1); Modeling and Simulation (Q1)";"Computer Science; Mathematics"
41;21463;"International Journal of Health Geographics";journal;"1476072X";"BioMed Central Ltd";Yes;No;1,109;Q1;99;38;122;2398;569;120;3,35;63,11;45,66;7;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Business, Management and Accounting (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Business, Management and Accounting; Computer Science; Medicine"
42;19700170417;"Journal of Information Technology and Politics";journal;"19331681, 1933169X";"Routledge";No;No;1,107;Q1;58;32;89;1984;372;85;3,60;62,00;36,56;5;United States;Northern America;"Routledge";"2008-2026";"Computer Science (miscellaneous) (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Computer Science; Social Sciences"
43;21100200426;"Frontiers of Computer Science";journal;"20952228, 20952236";"Higher Education Press Limited Company";No;No;1,105;Q1;56;129;348;4543;1423;271;3,29;35,22;31,22;1;China;Asiatic Region;"Higher Education Press Limited Company";"2013-2026";"Computer Science (miscellaneous) (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
44;21101068040;"IEEE Transactions on Quantum Engineering";journal;"26891808";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,104;Q1;37;60;134;2923;803;134;5,43;48,72;20,75;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Software (Q1)";"Computer Science; Engineering; Physics and Astronomy"
45;19700183047;"ACM Transactions on Computing Education";journal;"19466226";"Association for Computing Machinery";No;No;1,083;Q1;57;33;116;2403;538;115;4,40;72,82;52,10;1;United States;Northern America;"Association for Computing Machinery";"2010-2026";"Computer Science (miscellaneous) (Q1); Education (Q1)";"Computer Science; Social Sciences"
46;18159;"Computers and Electrical Engineering";journal;"00457906";"Elsevier Ltd";No;No;1,041;Q1;119;454;1463;13208;8637;1405;5,91;29,09;28,05;3;United Kingdom;Western Europe;"Elsevier Ltd";"1973-1984, 1986-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
47;19400158593;"Journal of Ambient Intelligence and Humanized Computing";journal;"18685145, 18685137";"Springer Verlag";No;No;1,038;Q1;97;1083;1412;47933;8052;1384;5,63;44,26;29,06;12;Germany;Western Europe;"Springer Verlag";"2010-2026";"Computer Science (miscellaneous) (Q1)";"Computer Science"
48;28352;"Ocean Modelling";journal;"14635003, 14635011";"Elsevier Ltd";No;No;1,038;Q1;112;103;238;6118;779;238;3,19;59,40;25,35;5;United Kingdom;Western Europe;"Elsevier Ltd";"1988, 1994, 1999-2026";"Computer Science (miscellaneous) (Q1); Geotechnical Engineering and Engineering Geology (Q1); Oceanography (Q1); Atmospheric Science (Q2)";"Computer Science; Earth and Planetary Sciences"
49;19700201455;"Sustainable Computing: Informatics and Systems";journal;"22105379";"Elsevier Inc.";No;No;1,014;Q1;64;72;340;3726;2139;336;5,59;51,75;22,95;2;United States;Northern America;"Elsevier Inc.";"2011-2026";"Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
50;12166;"Mathematics and Computers in Simulation";journal;"03784754";"Elsevier B.V.";No;No;0,969;Q1;103;370;974;15176;4865;963;5,15;41,02;29,47;1;Netherlands;Western Europe;"Elsevier B.V.";"1958-2026";"Applied Mathematics (Q1); Computer Science (miscellaneous) (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
51;19700201422;"Computer Science Education";journal;"17445175, 08993408";"Taylor and Francis Ltd.";No;No;0,966;Q1;52;28;65;1621;275;55;4,02;57,89;65,71;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-1995, 1999, 2002, 2004-2026";"Computer Science (miscellaneous) (Q1); Education (Q1)";"Computer Science; Social Sciences"
52;21100374601;"IEEE Access";journal;"21693536";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,960;Q1;338;10304;39864;513319;215988;39775;4,90;49,82;24,50;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2013-2026";"Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Computer Science; Engineering; Materials Science"
53;21101051831;"Intelligent Systems with Applications";journal;"26673053";"Elsevier B.V.";Yes;No;0,959;Q1;45;139;113;7413;765;113;5,93;53,33;23,36;1;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1); Artificial Intelligence (Q2); Signal Processing (Q2)";"Computer Science"
54;17400154829;"Memetic Computing";journal;"18659284, 18659292";"Springer Verlag";No;No;0,945;Q1;44;23;83;1095;310;79;3,97;47,61;29,27;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computer Science (miscellaneous) (Q1); Control and Optimization (Q1)";"Computer Science; Mathematics"
55;3200147819;"Pervasive and Mobile Computing";journal;"15741192";"Elsevier B.V.";No;No;0,915;Q1;87;56;228;2867;978;214;3,83;51,20;28,50;1;Netherlands;Western Europe;"Elsevier B.V.";"2005-2026";"Applied Mathematics (Q1); Computer Networks and Communications (Q1); Computer Science (miscellaneous) (Q1); Information Systems (Q1); Computer Science Applications (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science; Mathematics"
56;23087;"Algorithmica";journal;"14320541, 01784617";"Springer New York";No;No;0,905;Q1;87;136;405;4537;616;393;1,52;33,36;19,35;1;United States;Northern America;"Springer New York";"1986-2026";"Applied Mathematics (Q1); Computer Science (miscellaneous) (Q1); Computer Science Applications (Q2)";"Computer Science; Mathematics"
57;21100889858;"Indonesian Journal of Science and Technology";journal;"25278045, 25281410";"Universitas Pendidikan Indonesia";Yes;No;0,900;Q1;39;31;104;1800;693;104;5,67;58,06;40,31;0;Indonesia;Asiatic Region;"Universitas Pendidikan Indonesia";"2016-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Geotechnical Engineering and Engineering Geology (Q1); Space and Planetary Science (Q2)";"Chemical Engineering; Computer Science; Earth and Planetary Sciences; Engineering"
58;21101057896;"Sensors and Actuators Reports";journal;"26660539";"Elsevier B.V.";Yes;No;0,900;Q1;36;45;128;3263;857;126;6,41;72,51;40,86;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Atomic and Molecular Physics, and Optics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Instrumentation (Q1)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
59;15591;"JASSS";journal;"14607425";"University of Surrey";Yes;No;0,894;Q1;69;42;113;2634;410;112;2,48;62,71;26,50;2;United Kingdom;Western Europe;"University of Surrey";"2000-2026";"Computer Science (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)";"Computer Science; Social Sciences"
60;18160;"Computers and Fluids";journal;"00457930";"Elsevier Ltd";No;No;0,885;Q1;144;238;733;12333;2227;731;2,96;51,82;16,14;1;United Kingdom;Western Europe;"Elsevier Ltd";"1973-2026";"Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1)";"Computer Science; Engineering"
61;23051;"ACM Transactions on Computational Logic";journal;"15293785, 1557945X";"Association for Computing Machinery";No;No;0,876;Q1;55;36;70;1743;102;70;1,35;48,42;20,19;0;United States;Northern America;"Association for Computing Machinery";"2000-2026";"Computer Science (miscellaneous) (Q1); Logic (Q1); Computational Mathematics (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
62;21100830173;"PeerJ Computer Science";journal;"23765992";"PeerJ Inc.";Yes;No;0,876;Q1;72;548;914;24542;4696;914;5,22;44,78;33,16;3;United States;Northern America;"PeerJ Inc.";"2015-2025";"Computer Science (miscellaneous) (Q1)";"Computer Science"
63;21100901156;"Journal of Reliable Intelligent Environments";journal;"21994668, 21994676";"Springer International Publishing AG";No;No;0,874;Q1;33;31;75;1533;358;63;5,27;49,45;26,00;0;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Computer Science (miscellaneous) (Q1); Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Computer Science; Energy"
64;21101048533;"Proceedings of the ACM on Measurement and Analysis of Computing Systems";journal;"24761249";"Association for Computing Machinery";No;No;0,874;Q1;21;53;89;3335;240;85;2,70;62,92;21,47;0;United States;Northern America;"Association for Computing Machinery";"2017-2025";"Computer Science (miscellaneous) (Q1); Safety, Risk, Reliability and Quality (Q1); Computer Networks and Communications (Q2); Hardware and Architecture (Q2)";"Computer Science; Engineering"
65;21101133613;"Technologies";journal;"22277080";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,855;Q1;56;182;308;9870;1690;304;5,95;54,23;26,79;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Computer Science (miscellaneous) (Q1)";"Computer Science"
66;21101111783;"Smart Agricultural Technology";journal;"27723755";"Elsevier B.V.";Yes;No;0,849;Q1;52;303;68;14417;527;67;7,75;47,58;22,01;23;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Artificial Intelligence (Q2)";"Agricultural and Biological Sciences; Computer Science"
67;21100855505;"Journal of Cybersecurity";journal;"20572093";"Oxford University Press";Yes;No;0,833;Q1;38;24;67;1411;311;67;4,48;58,79;32,91;6;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Computer Science (miscellaneous) (Q1); Law (Q1); Political Science and International Relations (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Social Psychology (Q2); Software (Q2)";"Computer Science; Engineering; Psychology; Social Sciences"
68;19900193674;"Applied Ontology";journal;"18758533, 15705838";"SAGE Publications Ltd";No;No;0,831;Q1;37;14;53;877;169;52;4,15;62,64;27,66;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2005-2025";"Computer Science (miscellaneous) (Q1); Linguistics and Language (Q1)";"Computer Science; Social Sciences"
69;21100200804;"ACM Transactions on Management Information Systems";journal;"21586578, 2158656X";"Association for Computing Machinery";No;No;0,815;Q1;45;37;105;2333;389;101;3,61;63,05;31,03;0;United States;Northern America;"Association for Computing Machinery";"2010-2025";"Computer Science (miscellaneous) (Q1); Management Information Systems (Q2)";"Business, Management and Accounting; Computer Science"
70;21100217640;"ACM Transactions on Reconfigurable Technology and Systems";journal;"19367406, 19367414";"Association for Computing Machinery";No;No;0,802;Q1;39;51;95;2451;353;89;3,10;48,06;16,13;0;United States;Northern America;"Association for Computing Machinery";"2008-2025";"Computer Science (miscellaneous) (Q1)";"Computer Science"
71;24304;"Computer Supported Cooperative Work";journal;"09259724, 15737551";"Springer Netherlands";No;No;0,798;Q1;79;27;72;2047;275;67;3,36;75,81;39,24;4;Netherlands;Western Europe;"Springer Netherlands";"1992-2025";"Computer Science (miscellaneous) (Q1)";"Computer Science"
72;21100832567;"ACM Transactions on Privacy and Security";journal;"24712566, 24712574";"Association for Computing Machinery";No;No;0,794;Q1;36;43;97;2693;352;97;3,68;62,63;21,51;2;United States;Northern America;"Association for Computing Machinery";"2016-2025";"Computer Science (miscellaneous) (Q1); Safety, Risk, Reliability and Quality (Q1)";"Computer Science; Engineering"
73;21101141804;"Internet of Things";journal;"2624831X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,770;Q1;29;25;94;1717;471;90;4,64;68,68;15,87;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Electrical and Electronic Engineering (Q2)";"Computer Science; Engineering"
74;21100824892;"Law, Innovation and Technology";journal;"1757997X, 17579961";"Taylor and Francis Ltd.";No;No;0,761;Q1;31;23;50;0;171;49;3,58;0,00;40,00;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Computer Science (miscellaneous) (Q1); Law (Q1); Artificial Intelligence (Q2); Biotechnology (Q2); Computer Science Applications (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Social Sciences"
75;19900191719;"Construction Innovation";journal;"14770857, 14714175";"Emerald Group Publishing Ltd.";No;No;0,754;Q1;64;73;141;5073;669;139;3,88;69,49;19,89;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2001-2026";"Architecture (Q1); Building and Construction (Q1); Civil and Structural Engineering (Q1); Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q2)";"Computer Science; Engineering"
