Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
155;19129;"International Journal of Plant Sciences";journal;"15375315, 10585893";"University of Chicago Press";No;No;0,768;Q1;103;54;201;4341;498;200;2,45;80,39;35,40;0;United States;Northern America;"University of Chicago Press";"1983-1984, 1992-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
156;27067;"Human Nature";journal;"19364776, 10456767";"Springer New York";No;No;0,765;Q1;88;21;78;1956;199;75;2,34;93,14;29,63;0;United States;Northern America;"Springer New York";"1990-2026";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Agricultural and Biological Sciences; Arts and Humanities; Social Sciences"
157;23287;"Oryx";journal;"00306053, 13653008";"Cambridge University Press";Yes;No;0,765;Q1;93;115;323;4888;886;299;2,58;42,50;34,59;0;United Kingdom;Western Europe;"Cambridge University Press";"1950-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
158;21100324710;"Egyptian Journal of Aquatic Research";journal;"16874285, 20903278";"National Institute of Oceanography and Fisheries";Yes;No;0,760;Q1;59;55;169;2137;723;169;4,19;38,85;39,39;2;Egypt;Africa/Middle East;"National Institute of Oceanography and Fisheries";"2012-2026";"Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Oceanography (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
159;22556;"Journal of Experimental Zoology Part B: Molecular and Developmental Evolution";journal;"15525007, 15525015";"John Wiley &amp; Sons Inc.";No;No;0,755;Q1;77;52;146;3148;272;118;1,96;60,54;40,22;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2003-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Developmental Biology (Q2); Genetics (Q2); Molecular Medicine (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
160;29034;"Aquatic Sciences";journal;"14209055, 10151621";"Springer Science and Business Media Deutschland GmbH";No;No;0,754;Q1;94;66;225;5297;613;225;2,52;80,26;42,12;2;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1982, 1989-2026";"Aquatic Science (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Environmental Science"
161;23342;"Journal of Chemical Ecology";journal;"15731561, 00980331";"Springer";No;No;0,753;Q1;142;75;288;4209;750;284;2,48;56,12;35,76;1;United States;Northern America;"Springer";"1975-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Biochemistry (Q2); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
162;22576;"Journal of Mammalian Evolution";journal;"10647554, 15737055";"Springer";No;No;0,753;Q1;58;56;155;4770;327;154;2,03;85,18;31,45;2;United States;Northern America;"Springer";"1993-1994, 1996-2025";"Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
163;19761;"International Journal of Systematic and Evolutionary Microbiology";journal;"14665026, 14665034";"Microbiology Society";No;No;0,752;Q1;213;458;2039;17911;4677;1989;2,53;39,11;44,57;5;United Kingdom;Western Europe;"Microbiology Society";"2000-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q2); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
164;19700186870;"Alpine Botany";journal;"1664221X, 16642201";"Springer Science and Business Media Deutschland GmbH";No;No;0,747;Q1;38;24;49;1677;154;49;2,79;69,88;39,39;1;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
165;21101022220;"Evolutionary Systematics";journal;"25350730";"Pensoft Publishers";Yes;No;0,745;Q1;11;14;36;588;54;35;1,59;42,00;26,83;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2017-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences"
166;21101053113;"Ichthyology and Herpetology";journal;"27661512, 27661520";"American Society of Ichthyologists and Herpetologists";No;No;0,745;Q1;80;49;213;3081;390;206;2,04;62,88;32,80;1;United States;Northern America;"American Society of Ichthyologists and Herpetologists";"2021-2025";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
167;12602;"American Journal of Human Biology";journal;"10420533, 15206300";"Wiley-Liss Inc.";No;No;0,744;Q1;103;182;352;11128;1095;326;3,45;61,14;51,03;7;United States;Northern America;"Wiley-Liss Inc.";"1989-2026";"Anatomy (Q1); Anthropology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine; Social Sciences"
168;19156;"Arthropod Structure and Development";journal;"14678039, 18735495";"Elsevier Ltd";No;No;0,741;Q1;75;43;157;2597;311;151;1,90;60,40;38,46;0;United Kingdom;Western Europe;"Elsevier Ltd";"2000-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Medicine (miscellaneous) (Q2); Developmental Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
169;12165;"Marine Biology";journal;"00253162, 14321793";"Springer Science and Business Media Deutschland GmbH";No;No;0,740;Q1;142;158;524;11544;1275;516;2,30;73,06;38,60;18;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1967-2026";"Aquatic Science (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences; Environmental Science"
170;19700188237;"Journal of Biological Dynamics";journal;"17513766, 17513758";"Taylor and Francis Ltd.";Yes;No;0,738;Q1;50;39;128;1499;351;126;2,89;38,44;40,38;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences; Environmental Science"
171;29771;"Biological Journal of the Linnean Society";journal;"00244066, 10958312";"Oxford University Press";Yes;No;0,737;Q1;133;154;622;10974;1222;622;1,88;71,26;29,08;0;United Kingdom;Western Europe;"Oxford University Press";"1969-2026";"Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
172;21741;"Behavior Genetics";journal;"00018244, 15733297";"Springer";No;No;0,728;Q1;110;27;148;1230;282;136;1,87;45,56;41,32;2;United States;Northern America;"Springer";"1970, 1972-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Genetics (clinical) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
173;29267;"Journal of Arid Environments";journal;"1095922X, 01401963";"Academic Press";No;No;0,728;Q1;151;132;519;6726;1637;517;3,14;50,95;33,81;13;United States;Northern America;"Academic Press";"1978-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Earth-Surface Processes (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
174;21101075999;"Current Research in Pharmacology and Drug Discovery";journal;"25902571";"Elsevier B.V.";Yes;No;0,727;Q1;28;60;69;4170;274;67;3,97;69,50;40,66;2;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
175;17307;"Taxon";journal;"00400262, 19968175";"International Association for Plant Taxonomy";No;No;0,725;Q2;103;184;537;4691;714;275;1,39;25,49;49,64;21;Austria;Western Europe;"International Association for Plant Taxonomy";"1970-1971, 1981-1984, 1986-1987, 1989-2026";"Plant Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
176;24499;"Wildlife Research";journal;"14485494, 10353712";"CSIRO Publishing";No;No;0,725;Q2;86;106;217;6811;517;217;2,53;64,25;36,82;0;Australia;Pacific Region;"CSIRO Publishing";"1974-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
177;13560;"Ecological Psychology";journal;"15326969, 10407413";"Routledge";No;No;0,723;Q2;57;8;44;430;122;41;1,64;53,75;35,29;0;United States;Northern America;"Routledge";"1989-2026";"Computer Science (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Experimental and Cognitive Psychology (Q2); Social Psychology (Q2)";"Agricultural and Biological Sciences; Computer Science; Psychology"
178;21100905834;"One Ecosystem";journal;"23678194";"Pensoft Publishers";Yes;No;0,717;Q2;26;35;44;2071;146;43;3,50;59,17;46,29;6;Bulgaria;Eastern Europe;"Pensoft Publishers";"2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
179;22035;"Journal of Avian Biology";journal;"1600048X, 09088857";"Wiley-Blackwell Publishing Ltd";Yes;No;0,715;Q2;93;57;241;3842;477;238;1,85;67,40;32,69;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
180;21983;"Herpetologica";journal;"00180831";"Herpetologist's League Inc.";No;No;0,714;Q2;60;27;113;1701;237;112;2,49;63,00;29,03;0;United States;Northern America;"Herpetologist's League Inc.";"1981-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
181;22578;"Journal of Mammalogy";journal;"00222372, 15451542";"Oxford University Press";No;No;0,709;Q2;120;119;437;8373;890;421;1,73;70,36;41,03;14;United States;Northern America;"Oxford University Press";"1921, 1932, 1934-1935, 1941-1942, 1945-1950, 1952-2026";"Animal Science and Zoology (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Genetics (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
182;21100244807;"Algae";journal;"20930860, 12262617";"Korean Society of Phycology";Yes;No;0,707;Q2;36;25;82;1456;230;76;3,16;58,24;46,30;0;South Korea;Asiatic Region;"Korean Society of Phycology";"2013-2025";"Aquatic Science (Q1); Plant Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
183;4700152418;"Journal of Plant Interactions";journal;"17429153, 17429145";"Taylor and Francis Ltd.";Yes;No;0,701;Q2;77;83;159;6884;683;159;3,25;82,94;44,76;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005, 2007-2026";"Plant Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
184;17510;"Journal of Great Lakes Research";journal;"03801330";"International Association of Great Lakes Research";No;No;0,692;Q2;101;161;515;9913;1316;489;2,36;61,57;30,51;32;United States;Northern America;"International Association of Great Lakes Research";"1975-2026";"Aquatic Science (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
185;12956;"Organisms Diversity and Evolution";journal;"14396092, 16181077";"Springer Science and Business Media Deutschland GmbH";No;No;0,692;Q2;58;55;124;4448;244;124;1,87;80,87;34,89;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2001-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
186;22608;"Journal of Zoology";journal;"09528369, 14697998";"Wiley-Blackwell";No;No;0,691;Q2;119;81;271;5598;622;268;2,20;69,11;31,63;6;United States;Northern America;"Wiley-Blackwell";"1830, 1833-1835, 1837-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
187;21100848471;"Journal of Experimental Zoology Part A: Ecological and Integrative Physiology";journal;"24715646, 24715638";"John Wiley &amp; Sons Inc.";No;No;0,690;Q2;32;97;205;6423;549;200;3,01;66,22;39,89;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Genetics (Q2); Physiology (Q2); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
188;19700170477;"ZooKeys";journal;"13132970, 13132989";"Pensoft Publishers";Yes;No;0,689;Q2;73;449;1523;19291;2166;1514;1,48;42,96;29,61;3;Bulgaria;Eastern Europe;"Pensoft Publishers";"2009-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Insect Science (Q1); Paleontology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
189;21100403506;"Applications in Plant Sciences";journal;"21680450";"John Wiley &amp; Sons Inc.";Yes;No;0,686;Q2;51;44;206;1959;598;199;3,38;44,52;47,77;6;United States;Northern America;"John Wiley &amp; Sons Inc.";"2013-2026";"Plant Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
190;16787;"Australian Systematic Botany";journal;"14465701, 10301887";"CSIRO Publishing";No;No;0,684;Q2;47;10;69;773;119;67;1,58;77,30;33,33;0;Australia;Pacific Region;"CSIRO Publishing";"1988-2025";"Plant Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
191;22663;"Marine Mammal Science";journal;"17487692, 08240469";"Wiley-Blackwell";No;No;0,678;Q2;100;107;284;6967;679;230;2,46;65,11;45,52;32;United States;Northern America;"Wiley-Blackwell";"1985-2026";"Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
192;29606;"Journal of Experimental Marine Biology and Ecology";journal;"00220981";"Elsevier B.V.";No;No;0,672;Q2;153;80;346;5629;842;346;2,19;70,36;39,52;6;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
193;130184;"Systematics and Biodiversity";journal;"14772000, 14780933";"Taylor and Francis Ltd.";No;No;0,669;Q2;54;48;177;3972;368;175;2,16;82,75;25,63;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Plant Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
194;21100812850;"European Journal of Taxonomy";journal;"21189773";"Museum National d'Histoire Naturelle";Yes;Yes;0,668;Q2;29;192;467;10253;670;467;1,37;53,40;27,90;4;France;Western Europe;"Museum National d'Histoire Naturelle";"2015-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
195;21449;"Ecology of Freshwater Fish";journal;"16000633, 09066691";"Blackwell Munksgaard";No;No;0,666;Q2;70;55;162;4030;353;161;2,27;73,27;27,24;8;Denmark;Western Europe;"Blackwell Munksgaard";"1992-2026";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
196;19700166522;"Journal of Plant Ecology";journal;"17529921, 1752993X";"Oxford University Press";No;No;0,665;Q2;61;108;235;6204;623;234;2,61;57,44;37,83;1;United Kingdom;Western Europe;"Oxford University Press";"2009-2026";"Plant Science (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
197;21100297824;"Freshwater Science";journal;"21619549, 21619565";"University of Chicago Press";No;No;0,662;Q2;135;49;199;3785;446;197;1,94;77,24;49,81;10;United States;Northern America;"University of Chicago Press";"2012-2026";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
198;21100788478;"Frontiers of Biogeography";journal;"19486596";"Pensoft Publishers";Yes;No;0,661;Q2;23;31;100;2290;213;95;1,84;73,87;19,44;0;United States;Northern America;"Pensoft Publishers";"2016-2025";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Environmental Science"
199;19351;"Annals of the Missouri Botanical Garden";journal;"00266493";"Missouri Botanical Garden";No;No;0,658;Q2;83;6;60;405;117;59;1,91;67,50;32,26;0;United States;Northern America;"Missouri Botanical Garden";"1946, 1976, 1978-1979, 1981-2024";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
200;19900192548;"Conservation and Society";journal;"09724923, 09753133";"Wolters Kluwer Medknow Publications";Yes;No;0,658;Q2;58;32;92;2297;258;91;1,90;71,78;50,00;5;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2007-2025";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Management, Monitoring, Policy and Law (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Environmental Science"
201;14580;"Ecological Research";journal;"14401703, 09123814";"Springer Nature";No;No;0,657;Q2;92;71;272;3535;606;260;1,98;49,79;33,47;3;United States;Northern America;"Springer Nature";"1986-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
202;29635;"Journal of Plankton Research";journal;"14643774, 01427873";"Oxford University Press";No;No;0,657;Q2;115;79;208;4843;444;204;1,74;61,30;43,53;3;United Kingdom;Western Europe;"Oxford University Press";"1979-2026";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
203;19800188076;"Marine Biodiversity Records";journal;"17552672";"BioMed Central Ltd";Yes;No;0,657;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2011-2021";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Oceanography (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
204;19793;"Entomologia Experimentalis et Applicata";journal;"15707458, 00138703";"Wiley-Blackwell Publishing Ltd";No;No;0,656;Q2;102;115;327;6468;721;298;1,92;56,24;40,89;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1958-2026";"Insect Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
205;21100924379;"Environments - MDPI";journal;"20763298";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,656;Q2;60;155;371;10476;1497;359;4,06;67,59;42,07;11;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Environmental Science (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy; Environmental Science"
206;21100414365;"Nature Conservation";journal;"13143301, 13146947";"Pensoft Publishers";Yes;No;0,653;Q2;38;51;101;3022;276;101;2,13;59,25;34,74;14;Bulgaria;Eastern Europe;"Pensoft Publishers";"2012-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Environmental Science"
207;22605;"Journal of Zoological Systematics and Evolutionary Research";journal;"09475745, 14390469";"Wiley-VCH Verlag";Yes;No;0,652;Q2;62;12;291;889;592;287;2,05;74,08;33,33;0;Germany;Western Europe;"Wiley-VCH Verlag";"1963-1981, 1983-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Genetics (Q3); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
208;14600;"Review of Palaeobotany and Palynology";journal;"00346667";"Elsevier B.V.";No;No;0,650;Q2;97;149;324;11888;646;319;2,00;79,79;38,33;4;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
209;22550;"Web Ecology";journal;"21933081, 13991183";"Copernicus Publications";Yes;Yes;0,650;Q2;26;9;26;497;70;26;2,57;55,22;23,81;0;Germany;Western Europe;"Copernicus Publications";"2000-2003, 2005-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
210;21100908545;"Aquaculture and Fisheries";journal;"20961758, 2468550X";"KeAi Communications Co.";Yes;Yes;0,647;Q2;41;81;141;5522;611;137;3,76;68,17;35,38;7;China;Asiatic Region;"KeAi Communications Co.";"2016-2026";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
211;19800188031;"Mediterranean Marine Science";journal;"17916763, 1108393X";"Hellenic Centre for Marine Research";Yes;No;0,646;Q2;56;64;192;3867;515;191;2,82;60,42;45,61;7;Greece;Western Europe;"Hellenic Centre for Marine Research";"2000-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Environmental Engineering (Q2); Oceanography (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
212;17778;"Medical and Veterinary Entomology";journal;"0269283X, 13652915";"Wiley-Blackwell Publishing Ltd";No;No;0,644;Q2;98;53;190;2200;484;188;2,16;41,51;43,64;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1987-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
213;21100468931;"Avian Research";journal;"20537166";"KeAi Communications Co.";Yes;No;0,641;Q2;28;61;167;3830;367;157;1,99;62,79;34,39;3;China;Asiatic Region;"KeAi Communications Co.";"2014-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
214;23457;"Journal of Comparative Physiology B: Biochemical, Systemic, and Environmental Physiology";journal;"1432136X, 01741578";"Springer Science and Business Media Deutschland GmbH";No;No;0,640;Q2;98;57;205;4088;470;204;2,22;71,72;40,42;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Animal Science and Zoology (Q1); Biochemistry (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Physiology (Q2); Endocrinology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
215;21606;"Evolutionary Ecology";journal;"02697653, 15738477";"Springer Science and Business Media Deutschland GmbH";No;No;0,637;Q2;98;61;164;4241;287;162;1,55;69,52;37,85;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1987-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
216;27202;"Life";journal;"20751729";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,634;Q2;88;2127;1875;141206;6218;1849;3,32;66,39;43,50;54;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2); Space and Planetary Science (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences"
217;21101078840;"Current Research in Insect Science";journal;"26665158";"Elsevier B.V.";Yes;No;0,628;Q2;13;24;20;1763;52;19;2,60;73,46;36,52;1;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Animal Science and Zoology (Q1); Insect Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
218;21100773804;"Ecologica Montenegrina";journal;"23370173, 23369744";"Institute for Biodiversity and Ecology";Yes;No;0,625;Q2;22;113;347;2379;343;322;0,88;21,05;30,87;1;Montenegro;Eastern Europe;"Institute for Biodiversity and Ecology";"2014-2026";"Animal Science and Zoology (Q1); Insect Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
219;13956;"Lethaia";journal;"00241164, 15023931";"Scandinavian University Press";Yes;Yes;0,625;Q2;71;35;146;2785;240;146;1,63;79,57;26,24;1;Norway;Western Europe;"Scandinavian University Press";"1968-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
220;20977;"Ornithology";journal;"27324613";"Oxford University Press";No;No;0,625;Q2;4;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Oxford University Press";"2024";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
221;24714;"Bioacoustics";journal;"09524622, 21650586";"Taylor and Francis Ltd.";No;No;0,620;Q2;43;42;123;2438;253;123;1,95;58,05;37,41;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
222;13350;"Alcheringa";journal;"03115518, 17520754";"Taylor and Francis Ltd.";No;No;0,618;Q2;40;29;116;1958;164;108;1,33;67,52;28,40;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
223;19900193845;"International Journal of Microbiology";journal;"16879198, 1687918X";"John Wiley and Sons Ltd";Yes;No;0,618;-;69;66;284;3328;1223;284;3,80;50,42;40,74;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Microbiology (medical) (Q2); Microbiology (Q3)";"Immunology and Microbiology; Medicine"
224;12493;"Acta Oecologica";journal;"1146609X";"Elsevier B.V.";No;No;0,616;Q2;88;54;279;3400;589;277;1,93;62,96;36,45;4;Netherlands;Western Europe;"Elsevier B.V.";"1983, 1990-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Environmental Science"
225;22560;"Journal of Fish Biology";journal;"00221112, 10958649";"Wiley-Blackwell Publishing Ltd";No;No;0,616;Q2;138;303;970;16914;2159;932;1,98;55,82;33,81;45;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1969-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
226;24495;"Wildlife Biology";journal;"1903220X, 09096396";"Nordic Council for Wildlife Research";Yes;No;0,616;Q2;69;32;172;2021;360;172;2,07;63,16;25,70;7;Denmark;Western Europe;"Nordic Council for Wildlife Research";"1995-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Management, Monitoring, Policy and Law (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Environmental Science"
