Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
28;21100887616;"Science and Technology of Archaeological Research";journal;"20548923";"Routledge";Yes;No;0,643;Q1;21;2;38;98;62;38;2,94;49,00;16,67;0;United Kingdom;Western Europe;"Routledge";"2015-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
29;91941;"World Archaeology";journal;"14701375, 00438243";"Routledge";No;No;0,643;Q1;88;48;137;3174;215;122;0,98;66,13;43,38;2;United Kingdom;Western Europe;"Routledge";"1969-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Earth and Planetary Sciences (miscellaneous) (Q2)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
30;16100154783;"European Journal of Archaeology";journal;"14619571, 17412722";"Cambridge University Press";No;No;0,632;Q1;45;27;82;1408;127;70;1,45;52,15;40,51;2;United Kingdom;Western Europe;"Cambridge University Press";"1998-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
31;72911;"African Archaeological Review";journal;"15729842, 02630338";"Springer International Publishing AG";No;No;0,617;Q1;49;20;87;1722;111;77;1,29;86,10;41,51;0;Switzerland;Western Europe;"Springer International Publishing AG";"1983-1994, 1996-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
32;6500153192;"Journal of Roman Studies";journal;"1753528X, 00754358";"Cambridge University Press";No;No;0,607;Q1;58;9;27;1128;43;27;1,24;125,33;27,27;0;United Kingdom;Western Europe;"Cambridge University Press";"1911-1922, 1924-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Classics (Q1); History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
33;21101041846;"Journal of Computer Applications in Archaeology";journal;"25148362";"Ubiquity Press";Yes;No;0,606;Q1;19;17;50;1128;149;50;2,72;66,35;40,82;1;United Kingdom;Western Europe;"Ubiquity Press";"2018-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); Computer Science Applications (Q2)";"Arts and Humanities; Computer Science; Social Sciences"
34;21101075553;"Bulletin of ASOR";journal;"27693600, 27693589";"University of Chicago Press";No;No;0,581;Q1;27;19;63;2004;89;63;1,33;105,47;37,84;0;United States;Northern America;"University of Chicago Press";"2022-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
35;21100286950;"Heritage Science";journal;"20507445";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,547;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2013-2024";"Archeology (Q1); Archeology (arts and humanities) (Q1); Conservation (Q1); Chemistry (miscellaneous) (Q2); Computer Science Applications (Q2); Materials Science (miscellaneous) (Q2); Spectroscopy (Q2)";"Arts and Humanities; Chemistry; Computer Science; Materials Science; Social Sciences"
36;19900191701;"Azania";journal;"0067270X, 19455534";"Routledge";No;No;0,529;Q1;29;20;63;1827;82;57;1,43;91,35;34,69;0;United Kingdom;Western Europe;"Routledge";"1966-1994, 2010-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
37;19900193970;"International Journal of Paleopathology";journal;"18799817, 18799825";"Elsevier Inc.";No;No;0,526;Q1;42;39;212;2843;312;209;1,42;72,90;50,75;0;United States;Northern America;"Elsevier Inc.";"2011-2026";"Archeology (arts and humanities) (Q1); Pathology and Forensic Medicine (Q2)";"Arts and Humanities; Medicine"
38;21100202955;"Documenta Praehistorica";journal;"18542492, 1408967X";"University of Ljubljana Press";Yes;Yes;0,515;Q1;27;24;80;1775;96;80;1,17;73,96;49,37;0;Slovenia;Eastern Europe;"University of Ljubljana Press";"2009-2026";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
39;16300154717;"Journal of African Archaeology";journal;"21915784, 16121651";"Brill Nijhoff";No;No;0,514;Q1;33;13;35;957;48;34;1,46;73,62;41,67;0;Germany;Western Europe;"Brill Nijhoff";"2003-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
40;6700153261;"Anatolian Studies";journal;"00661546, 20480849";"Cambridge University Press";No;No;0,513;Q1;29;11;28;941;38;28;1,53;85,55;33,33;0;United Kingdom;Western Europe;"Cambridge University Press";"1951-2026";"Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
41;16300154765;"Levant";journal;"00758914, 17563801";"Maney Publishing";No;No;0,502;Q1;31;23;60;1978;57;54;0,86;86,00;36,00;2;United Kingdom;Western Europe;"Maney Publishing";"1969-1988, 1990-1995, 1998-1999, 2002-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
42;21100895641;"Advances in Archaeological Practice";journal;"23263768";"Cambridge University Press";Yes;No;0,485;Q1;23;43;124;1752;203;120;1,54;40,74;37,04;2;United Kingdom;Western Europe;"Cambridge University Press";"2014-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
43;19600162008;"Mediterranean Archaeology and Archaeometry (discontinued)";journal;"11089628, 22418121";"UK Zhende Publishing Limited";Yes;No;0,478;Q1;28;41;123;2410;224;123;1,93;58,78;39,47;0;Greece;Western Europe;"UK Zhende Publishing Limited";"2008-2022";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1); Conservation (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
44;16000154793;"Australian Archaeology";journal;"03122417";"Taylor and Francis Ltd.";No;No;0,475;Q1;31;30;91;1501;77;74;0,76;50,03;39,19;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2002-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
45;19400158434;"Estonian Journal of Archaeology";journal;"17367484, 14062933";"Estonian Academy Publishers";Yes;No;0,475;Q1;16;7;22;433;18;22;1,07;61,86;58,33;0;Estonia;Eastern Europe;"Estonian Academy Publishers";"2008-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
46;16200154714;"American Journal of Archaeology";journal;"1939828X, 00029114";"University of Chicago Press";No;No;0,469;Q1;45;30;84;2471;103;76;1,15;82,37;42,19;0;United States;Northern America;"University of Chicago Press";"2002-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
47;21100824034;"Virtual Archaeology Review";journal;"19899947";"Universidad Politecnica de Valencia";Yes;No;0,467;Q1;22;19;60;1018;168;59;2,81;53,58;37,50;0;Spain;Western Europe;"Universidad Politecnica de Valencia";"2017-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Conservation (Q1); Computer Science Applications (Q3)";"Arts and Humanities; Computer Science; Social Sciences"
48;16100154741;"Archaeology in Oceania";journal;"07284896, 18344453";"John Wiley and Sons Inc";No;No;0,465;Q1;32;16;49;1089;49;48;0,88;68,06;32,20;1;United States;Northern America;"John Wiley and Sons Inc";"1966-1980, 1983, 1985, 1994, 1996, 1999, 2001-2026";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
49;99172;"Norwegian Archaeological Review";journal;"15027678, 00293652";"Routledge";No;No;0,463;Q1;34;13;30;709;26;17;0,85;54,54;53,33;0;United Kingdom;Western Europe;"Routledge";"1968-2025";"Archeology (arts and humanities) (Q1)";"Arts and Humanities"
50;82226;"Latin American Antiquity";journal;"10456635, 23255080";"Cambridge University Press";No;No;0,453;Q1;49;53;160;2844;177;156;1,05;53,66;42,29;0;United States;Northern America;"Cambridge University Press";"1990-1992, 1994-1995, 2001-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
51;97337;"International Journal of Osteoarchaeology";journal;"10991212, 1047482X";"John Wiley and Sons Ltd";No;No;0,449;Q1;77;119;304;7123;400;301;1,33;59,86;47,38;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1991-2026";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
52;16800154736;"Hesperia";journal;"0018098X, 15535622";"American School of Classical Studies at Athens";No;No;0,445;Q1;40;14;47;1837;48;47;0,97;131,21;48,39;0;United States;Northern America;"American School of Classical Studies at Athens";"2002-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); Classics (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
53;17700154906;"Archeologicke Rozhledy";journal;"03231267, 25709151";"Czech Academy of Sciences";Yes;Yes;0,444;Q1;16;19;56;1465;37;56;0,74;77,11;42,11;0;Czech Republic;Eastern Europe;"Czech Academy of Sciences";"2001-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
54;21100840441;"Journal of Eastern Mediterranean Archaeology and Heritage Studies";journal;"21663548, 21663556";"Penn State University Press";No;No;0,442;Q1;11;30;70;919;54;62;0,56;30,63;45,83;0;United States;Northern America;"Penn State University Press";"2017-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); Conservation (Q1)";"Arts and Humanities; Social Sciences"
55;4900152805;"Archaeology, Ethnology and Anthropology of Eurasia";journal;"15630110";"Elsevier";No;No;0,440;Q1;26;62;188;2013;115;188;0,57;32,47;32,67;0;Russian Federation;Eastern Europe;"Elsevier";"2006-2025";"Archeology (arts and humanities) (Q1); Cultural Studies (Q1)";"Arts and Humanities; Social Sciences"
56;76311;"Palestine Exploration Quarterly";journal;"17431301, 00310328";"Maney Publishing";No;No;0,438;Q1;19;22;60;1033;38;48;0,70;46,95;16,67;0;United Kingdom;Western Europe;"Maney Publishing";"1865, 1869, 1871-1995, 2004-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Religious Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
57;21100828755;"Queensland Archaeological Research";journal;"1839339X, 08143021";"James Cook University";No;No;0,438;Q1;7;4;7;709;8;7;1,75;177,25;28,57;0;Australia;Pacific Region;"James Cook University";"2014-2020, 2022-2024";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
58;21100463542;"SPAL";journal;"22553924, 11334525";"Seville University Press";Yes;No;0,437;Q1;9;26;71;2043;45;71;0,47;78,58;32,58;1;Spain;Western Europe;"Seville University Press";"2015-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
59;90456;"Journal of Mediterranean Archaeology";journal;"17431700, 09527648";"Equinox Publishing Ltd";No;No;0,433;Q1;38;12;29;861;30;28;0,95;71,75;21,05;1;United Kingdom;Western Europe;"Equinox Publishing Ltd";"1988-2025";"Archeology (arts and humanities) (Q1); Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Arts and Humanities; Social Sciences"
60;16200154748;"Journal of Roman Archaeology";journal;"10477594, 23315709";"Cambridge University Press";No;No;0,409;Q1;34;53;82;2921;79;81;0,86;55,11;48,00;0;United States;Northern America;"Cambridge University Press";"1994, 2005-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Classics (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
61;21101061822;"Scientific Culture";journal;"24080071, 24079529";"University of AEGEAN";No;No;0,404;Q1;13;37;60;1692;139;60;2,95;45,73;40,63;0;Greece;Western Europe;"University of AEGEAN";"2019-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Conservation (Q1); History (Q1); Arts and Humanities (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Environmental Science; Social Sciences"
62;21100399153;"Boletin del Museo Chileno de Arte Precolombino";journal;"07161530, 07186894";"Museo Chileno de Arte Precolombino";Yes;Yes;0,400;Q1;12;15;58;791;27;52;0,33;52,73;43,59;0;Chile;Latin America;"Museo Chileno de Arte Precolombino";"2014-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); Visual Arts and Performing Arts (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
63;21100456735;"Lucentum";journal;"19899904, 02132338";"Universidad de Alicante";Yes;Yes;0,400;Q1;8;15;48;1176;34;48;0,83;78,40;44,44;0;Spain;Western Europe;"Universidad de Alicante";"2015-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Paleontology (Q3)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
64;92738;"International Journal of Historical Archaeology";journal;"10927697, 15737748";"Springer New York";No;No;0,397;Q1;34;42;130;3797;119;130;1,01;90,40;48,39;4;United States;Northern America;"Springer New York";"1997-2026";"Archeology (arts and humanities) (Q1); History (Q1); Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Arts and Humanities; Social Sciences"
65;21100204103;"Complutum";journal;"11316993, 19882327";"Universidad Complutense Madrid";Yes;Yes;0,394;Q1;15;14;86;809;50;84;0,43;57,79;25,00;1;Spain;Western Europe;"Universidad Complutense Madrid";"2011-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
66;21100375835;"Historic Environment: Policy and Practice";journal;"17567505, 17567513";"Taylor and Francis Ltd.";No;No;0,393;Q1;22;28;76;1268;114;64;1,61;45,29;52,83;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010, 2014-2026";"Archeology (arts and humanities) (Q1); Conservation (Q1); History (Q1)";"Arts and Humanities"
67;19700173138;"Archivo Espanol de Arqueologia";journal;"00666742, 19883110";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,388;Q1;12;18;51;1149;32;50;0,61;63,83;33,33;16;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"2009-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
68;5000153401;"Journal of Maritime Archaeology";journal;"15572293, 15572285";"Springer New York";No;No;0,385;Q1;23;21;60;1595;49;57;0,59;75,95;26,47;0;United States;Northern America;"Springer New York";"2006-2026";"Archeology (arts and humanities) (Q1)";"Arts and Humanities"
69;21100202950;"Zephyrus";journal;"23863943, 05147336";"Ediciones Universidad de Salamanca";Yes;Yes;0,384;Q1;15;21;58;1470;38;58;0,49;70,00;24,00;21;Spain;Western Europe;"Ediciones Universidad de Salamanca";"2011-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
70;39159;"Oxford Journal of Archaeology";journal;"02625253, 14680092";"Wiley-Blackwell Publishing Ltd";No;No;0,381;Q1;41;20;66;1312;46;66;0,70;65,60;44,74;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1982-2026";"Archeology (arts and humanities) (Q1); Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Arts and Humanities; Social Sciences"
71;21100200407;"Arqueologia";journal;"18538126, 03275159";"University of Buenos Aires";Yes;Yes;0,377;Q1;12;23;121;1416;50;109;0,38;61,57;53,33;0;Argentina;Latin America;"University of Buenos Aires";"2011-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
72;38295;"Historical Archaeology";journal;"04409213, 23281103";"Springer Science and Business Media Deutschland GmbH";No;No;0,377;Q1;31;46;113;2772;67;102;0,81;60,26;55,38;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1968, 1971, 1977, 1981, 1983-1984, 1987, 1990-1991, 1993, 1996, 1998-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
73;21100854757;"Open Archaeology";journal;"23006560";"Walter de Gruyter GmbH";Yes;No;0,376;Q1;20;62;149;4704;145;145;1,03;75,87;38,79;1;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2015-2026";"Archeology (arts and humanities) (Q1); Conservation (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
74;16400154764;"Near Eastern Archaeology";journal;"10942076, 23255404";"University of Chicago Press";No;No;0,373;Q1;31;37;92;896;90;76;0,98;24,22;44,26;0;United States;Northern America;"University of Chicago Press";"2002-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
75;21100244898;"Antipoda";journal;"19005407, 20114273";"Universidad de los Andes, Colombia";Yes;Yes;0,369;Q1;12;27;92;1330;63;90;0,57;49,26;65,31;0;Colombia;Latin America;"Universidad de los Andes, Colombia";"2013-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
