Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
83;3900148210;"Evidence and Policy";journal;"17442648, 17442656";"Policy Press";No;No;1,118;Q1;51;33;122;1424;328;120;2,85;43,15;57,52;0;United Kingdom;Western Europe;"Policy Press";"2006-2025";"Cardiology and Cardiovascular Medicine (Q1); Orthopedics and Sports Medicine (Q1); Social Sciences (miscellaneous) (Q1); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Social Sciences"
84;21100464778;"Open Heart";journal;"20533624, 2398595X";"BMJ Publishing Group";Yes;No;1,107;Q1;59;143;545;4043;1432;530;2,65;28,27;31,05;0;United Kingdom;Western Europe;"BMJ Publishing Group";"2014-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
85;23062;"Circulation Journal";journal;"13474820, 13469843";"Japanese Circulation Society";Yes;No;1,105;Q1;132;308;831;6906;1611;521;1,98;22,42;15,90;0;Japan;Asiatic Region;"Japanese Circulation Society";"1996, 1999-2000, 2002-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
86;13241;"Nutrition, Metabolism and Cardiovascular Diseases";journal;"15903729, 09394753";"Elsevier B.V.";No;No;1,098;Q1;129;314;983;13283;3596;945;3,60;42,30;46,14;3;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
87;23877;"Journal of Hypertension";journal;"14735598, 02636352";"Lippincott Williams and Wilkins";No;No;1,097;Q1;201;303;907;10696;2532;735;2,64;35,30;42,34;0;United States;Northern America;"Lippincott Williams and Wilkins";"1983-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q1); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
88;21100780480;"Arrhythmia and Electrophysiology Review";journal;"20503377, 20503369";"";Yes;No;1,076;Q1;37;21;101;1070;326;91;3,25;50,95;19,81;0;United Kingdom;Western Europe;"";"2015-2025";"Cardiology and Cardiovascular Medicine (Q1); Physiology (medical) (Q2)";"Medicine"
89;23752;"Hypertension Research";journal;"13484214, 09169636";"Springer Nature";No;No;1,071;Q1;113;469;873;15403;2543;551;3,09;32,84;31,47;1;United Kingdom;Western Europe;"Springer Nature";"1992-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q1); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
90;19700201452;"European Cardiology Review";journal;"17583764, 17583756";"";Yes;No;1,065;Q1;35;25;122;1614;394;107;2,73;64,56;40,91;0;United Kingdom;Western Europe;"";"2007, 2011-2012, 2014-2025";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
91;21100212900;"Global Heart";journal;"22118179, 22118160";"Ubiquity Press";Yes;No;1,063;Q1;60;101;244;3796;798;240;3,05;37,58;43,89;5;United Kingdom;Western Europe;"Ubiquity Press";"2011-2026";"Cardiology and Cardiovascular Medicine (Q1); Community and Home Care (Q1); Epidemiology (Q2)";"Medicine; Nursing"
92;21101055808;"Clinical Hypertension";journal;"20565909";"";Yes;Yes;1,060;Q1;30;36;99;1899;340;96;3,65;52,75;35,48;3;South Korea;Asiatic Region;"";"2017-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q2)";"Medicine"
93;23185;"European Journal of Cardio-thoracic Surgery";journal;"1873734X, 10107940";"European Association for Cardio-Thoracic Surgery";No;No;1,033;Q1;163;459;1782;9328;2990;1097;1,60;20,32;26,10;4;United Kingdom;Western Europe;"European Association for Cardio-Thoracic Surgery";"1987-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Pulmonary and Respiratory Medicine (Q1); Surgery (Q1)";"Medicine"
94;22579;"Catheterization and Cardiovascular Interventions";journal;"1522726X, 15221946";"John Wiley and Sons Inc";No;No;1,010;Q1;140;349;1683;7388;2924;1290;1,71;21,17;21,00;0;United States;Northern America;"John Wiley and Sons Inc";"1999-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine"
95;21675;"Journal of Endovascular Therapy";journal;"15451550, 15266028";"SAGE Publications Inc.";Yes;No;1,003;Q1;113;217;344;5387;835;324;2,01;24,82;24,59;4;United States;Northern America;"SAGE Publications Inc.";"2000-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Surgery (Q1)";"Medicine"
96;22552;"Cardiovascular Drugs and Therapy";journal;"15737241, 09203206";"Springer";No;No;1,002;Q1;85;144;346;5679;1149;310;3,33;39,44;36,29;3;United States;Northern America;"Springer";"1987-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
97;21100944558;"Frontiers in Cardiovascular Medicine";journal;"2297055X";"Frontiers Media SA";Yes;No;0,975;Q1;97;1552;8370;67934;25460;8024;2,80;43,77;38,00;5;Switzerland;Western Europe;"Frontiers Media SA";"2014-2026";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
98;21100204115;"Interventional Cardiology: Reviews, Research, Resources";journal;"17561485, 17561477";"";Yes;No;0,959;Q1;31;25;77;990;210;67;2,80;39,60;20,91;0;United Kingdom;Western Europe;"";"2010-2025";"Cardiology and Cardiovascular Medicine (Q1)";"Medicine"
99;20674;"Vascular Medicine";journal;"1358863X, 14770377";"SAGE Publications Ltd";No;No;0,959;Q1;89;112;309;2423;592;210;1,75;21,63;39,89;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
100;21100241646;"Journal of Vascular Surgery: Venous and Lymphatic Disorders";journal;"2213333X, 22133348";"Elsevier Inc.";Yes;No;0,954;Q1;59;168;607;4620;1536;515;2,46;27,50;28,55;2;United States;Northern America;"Elsevier Inc.";"2013-2026";"Cardiology and Cardiovascular Medicine (Q1); Surgery (Q1)";"Medicine"
101;22285;"Seminars in Vascular Surgery";journal;"15584518, 08957967";"W.B. Saunders";No;No;0,938;Q1;61;53;164;2620;563;154;2,42;49,43;35,11;0;United States;Northern America;"W.B. Saunders";"1990-2026";"Cardiology and Cardiovascular Medicine (Q1); Surgery (Q1)";"Medicine"
102;27682;"European Journal of Cardiovascular Nursing";journal;"14745151, 18731953";"Oxford University Press";No;No;0,936;Q2;71;200;356;5569;1142;296;2,93;27,85;58,67;3;United Kingdom;Western Europe;"Oxford University Press";"2002-2025";"Advanced and Specialized Nursing (Q1); Medical and Surgical Nursing (Q1); Medicine (miscellaneous) (Q1); Cardiology and Cardiovascular Medicine (Q2)";"Medicine; Nursing"
103;22415;"American Journal of Cardiology";journal;"00029149, 18791913";"Elsevier Inc.";No;No;0,933;Q2;248;616;2269;13250;4040;1760;1,64;21,51;24,30;1;United States;Northern America;"Elsevier Inc.";"1958-2026";"Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
104;23828;"Journal of Cardiology";journal;"18764738, 09145087";"Japanese College of Cardiology (Nippon-Sinzobyo-Gakkai)";No;No;0,915;Q2;70;126;557;4332;1448;502;2,54;34,38;17,78;2;Japan;Asiatic Region;"Japanese College of Cardiology (Nippon-Sinzobyo-Gakkai)";"1987-2026";"Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
105;21101077112;"Cardiovascular Digital Health Journal";journal;"26666936";"Elsevier Inc.";Yes;No;0,914;Q2;20;21;117;601;314;102;2,80;28,62;29,34;0;United States;Northern America;"Elsevier Inc.";"2020-2024";"Critical Care and Intensive Care Medicine (Q1); Biomedical Engineering (Q2); Cardiology and Cardiovascular Medicine (Q2)";"Engineering; Medicine"
106;23825;"Journal of Atherosclerosis and Thrombosis";journal;"18803873, 13403478";"Japan Atherosclerosis Society";Yes;No;0,901;Q2;95;134;507;6425;1244;400;2,21;47,95;23,15;0;Japan;Asiatic Region;"Japan Atherosclerosis Society";"1994-1998, 2000-2026";"Biochemistry (medical) (Q2); Cardiology and Cardiovascular Medicine (Q2); Internal Medicine (Q2)";"Medicine"
107;23138;"Current Opinion in Cardiology";journal;"02684705, 15317080";"Lippincott Williams and Wilkins";No;No;0,900;Q2;90;80;270;3324;616;252;1,91;41,55;35,10;0;United States;Northern America;"Lippincott Williams and Wilkins";"1987-2026";"Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
108;20518;"Seminars in Thoracic and Cardiovascular Surgery: Pediatric Cardiac Surgery Annual";journal;"10929126, 18764665";"W.B. Saunders";No;No;0,900;Q2;50;16;33;290;73;30;2,26;18,13;33,33;0;United States;Northern America;"W.B. Saunders";"2001-2025";"Pediatrics, Perinatology and Child Health (Q1); Surgery (Q1); Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
109;144798;"High Blood Pressure and Cardiovascular Prevention";journal;"11791985, 11209879";"";No;No;0,893;Q2;40;65;184;2389;509;165;3,02;36,75;45,15;1;Switzerland;Western Europe;"";"2004-2026";"Cardiology and Cardiovascular Medicine (Q2); Internal Medicine (Q2)";"Medicine"
110;21101039767;"Cardiology and Therapy";journal;"21936544, 21938261";"";Yes;No;0,892;Q2;31;50;131;2118;384;124;2,56;42,36;25,11;2;United Kingdom;Western Europe;"";"2012-2026";"Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
111;21101059717;"Cardio-Oncology";journal;"20573804";"BioMed Central Ltd";Yes;No;0,886;Q2;29;91;106;3206;334;102;2,96;35,23;42,91;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Cardiology and Cardiovascular Medicine (Q2); Oncology (Q2)";"Medicine"
112;22416;"American Journal of Cardiovascular Drugs";journal;"11753277, 1179187X";"";No;No;0,876;Q2;66;65;186;3104;512;179;2,76;47,75;32,33;0;Switzerland;Western Europe;"";"2001-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2)";"Medicine"
113;9500154000;"Current Cardiology Reviews";journal;"1573403X, 18756557";"Bentham Science Publishers";No;No;0,872;Q2;68;53;185;3932;661;174;2,23;74,19;31,05;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
114;21100817408;"Annals of Cardiothoracic Surgery";journal;"23041021, 2225319X";"AME Publishing Company";No;No;0,866;Q2;54;73;306;1642;611;264;2,12;22,49;24,68;1;Hong Kong;Asiatic Region;"AME Publishing Company";"2016-2026";"Surgery (Q1); Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
115;21101090593;"JVS-Vascular Science";journal;"26663503";"Elsevier Inc.";Yes;No;0,860;Q2;16;31;100;1010;216;81;1,64;32,58;27,47;0;United States;Northern America;"Elsevier Inc.";"2020-2026";"Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
116;22982;"Journal of Cardiovascular Pharmacology and Therapeutics";journal;"10742484, 19404034";"SAGE Publications Ltd";Yes;No;0,858;Q2;63;17;133;690;346;130;2,95;40,59;34,29;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2025";"Cardiology and Cardiovascular Medicine (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
117;21101039766;"Structural Heart";journal;"24748706, 24748714";"Cardiovascular Research Foundation";Yes;No;0,855;Q2;15;63;218;1347;348;177;1,76;21,38;17,91;0;United States;Northern America;"Cardiovascular Research Foundation";"2017-2026";"Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
118;19700175065;"Integrated Blood Pressure Control";journal;"11787104";"Dove Medical Press Ltd";Yes;No;0,852;Q2;32;9;39;196;113;39;2,90;21,78;38,89;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2024";"Cardiology and Cardiovascular Medicine (Q2); Internal Medicine (Q2)";"Medicine"
119;22284;"Seminars in Thoracic and Cardiovascular Surgery";journal;"15329488, 10430679";"W.B. Saunders";No;No;0,849;Q2;69;72;689;1242;688;290;1,09;17,25;27,09;0;United States;Northern America;"W.B. Saunders";"1989-2026";"Surgery (Q1); Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
120;23879;"Journal of Interventional Cardiac Electrophysiology";journal;"15728595, 1383875X";"Springer";No;No;0,847;Q2;68;277;794;7030;1489;669;1,88;25,38;21,68;1;United States;Northern America;"Springer";"1997-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Physiology (medical) (Q2)";"Medicine"
121;14500154702;"Journal of Cardiovascular Translational Research";journal;"19375395, 19375387";"Springer";No;No;0,844;Q2;68;135;385;7011;1071;365;2,49;51,93;38,20;0;United States;Northern America;"Springer";"2008-2026";"Pharmaceutical Science (Q1); Cardiology and Cardiovascular Medicine (Q2); Genetics (Q2); Genetics (clinical) (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
122;17309;"Neuroradiology";journal;"14321920, 00283940";"Springer Science and Business Media Deutschland GmbH";No;No;0,843;Q2;112;211;660;7100;1778;610;2,43;33,65;31,55;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1970-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Cardiology and Cardiovascular Medicine (Q2); Neurology (clinical) (Q2)";"Medicine"
123;19400158822;"Cardiovascular Intervention and Therapeutics";journal;"18684297, 18684300";"Springer";Yes;No;0,834;Q2;33;80;277;1760;534;207;2,12;22,00;9,96;0;Japan;Asiatic Region;"Springer";"2010-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
124;22575;"Cardiovascular Toxicology";journal;"15307905, 15590259";"Springer";No;No;0,834;Q2;70;116;206;6886;744;205;4,18;59,36;43,79;0;United States;Northern America;"Springer";"2001-2026";"Cardiology and Cardiovascular Medicine (Q2); Molecular Biology (Q2); Toxicology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
125;21101248684;"Journal of Molecular and Cellular Cardiology Plus";journal;"27729761";"Elsevier B.V.";Yes;No;0,833;Q2;8;41;45;1612;70;31;1,56;39,32;42,97;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Dentistry (miscellaneous) (Q1); Cardiology and Cardiovascular Medicine (Q2)";"Dentistry; Medicine"
126;11900154314;"Cardiovascular Therapeutics";journal;"17555914, 17555922";"John Wiley and Sons Inc";Yes;No;0,831;Q2;62;35;137;1708;466;137;3,57;48,80;43,78;0;China;Asiatic Region;"John Wiley and Sons Inc";"2008-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
127;23072;"Clinical Cardiology";journal;"19328737, 01609289";"John Wiley and Sons Inc";Yes;No;0,830;Q2;92;230;591;6971;1380;520;2,28;30,31;33,52;0;United States;Northern America;"John Wiley and Sons Inc";"1978-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
128;4100151702;"Vascular Health and Risk Management";journal;"11782048, 11766344";"Dove Medical Press Ltd";Yes;No;0,826;Q2;90;54;250;2293;791;236;2,87;42,46;39,05;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2005-2026";"Cardiology and Cardiovascular Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q2); Hematology (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
129;23853;"Journal of Clinical Hypertension";journal;"15246175, 17517176";"Wiley-Blackwell Publishing Ltd";Yes;No;0,823;Q2;90;169;595;5683;1560;507;2,28;33,63;40,26;0;United States;Northern America;"Wiley-Blackwell Publishing Ltd";"2001-2026";"Cardiology and Cardiovascular Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Medicine"
130;22529;"Cardiology Clinics";journal;"07338651, 15582264";"W.B. Saunders";No;No;0,821;Q2;68;54;167;2465;378;143;1,68;45,65;22,37;0;United States;Northern America;"W.B. Saunders";"1983-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
131;27707;"Heart and Lung";journal;"01479563, 15273288";"Elsevier Inc.";No;No;0,811;Q2;86;162;536;6071;1234;448;2,19;37,48;44,93;1;United States;Northern America;"Elsevier Inc.";"1973-2026";"Cardiology and Cardiovascular Medicine (Q2); Critical Care and Intensive Care Medicine (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
132;4000148704;"Heart Failure Clinics";journal;"15517136";"Elsevier Inc.";No;No;0,805;Q2;57;57;181;2529;439;157;2,38;44,37;28,07;0;United States;Northern America;"Elsevier Inc.";"2005-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
133;21100394792;"IJC Heart and Vasculature";journal;"23529067";"Elsevier Ireland Ltd";Yes;No;0,792;Q2;42;233;613;8014;1315;519;2,22;34,39;29,77;1;Ireland;Western Europe;"Elsevier Ireland Ltd";"2014-2026";"Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
134;21101028595;"JMIR Cardio";journal;"25611011";"JMIR Publications Inc.";Yes;No;0,792;Q2;24;22;116;759;285;114;2,31;34,50;40,37;1;Canada;Northern America;"JMIR Publications Inc.";"2017-2026";"Cardiology and Cardiovascular Medicine (Q2); Health Informatics (Q2)";"Medicine"
135;23948;"Microvascular Research";journal;"10959319, 00262862";"Academic Press Inc.";No;No;0,780;Q2;105;89;360;4228;1052;352;2,81;47,51;43,53;0;United States;Northern America;"Academic Press Inc.";"1968-2026";"Biochemistry (Q2); Cardiology and Cardiovascular Medicine (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
136;21101150317;"Journal of the Society for Cardiovascular Angiography and Interventions";journal;"27729303";"Elsevier B.V.";Yes;No;0,758;Q2;21;218;351;4614;557;282;1,59;21,17;21,59;2;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
137;21101077113;"Resuscitation Plus";journal;"26665204";"Elsevier B.V.";Yes;No;0,750;Q2;25;315;420;9562;947;381;2,22;30,36;34,77;3;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Emergency Medicine (Q1); Emergency Nursing (Q1); Cardiology and Cardiovascular Medicine (Q2)";"Medicine; Nursing"
138;26072;"Seminars in Thrombosis and Hemostasis";journal;"10989064, 00946176";"Thieme Medical Publishers, Inc.";No;No;0,745;Q2;119;172;323;11466;964;250;3,19;66,66;38,48;0;United States;Northern America;"Thieme Medical Publishers, Inc.";"1974-2026";"Cardiology and Cardiovascular Medicine (Q2); Hematology (Q2)";"Medicine"
139;22520;"Netherlands Heart Journal";journal;"18766250, 15685888";"Bohn Stafleu van Loghum";No;No;0,739;Q2;53;89;306;1658;381;199;1,27;18,63;32,70;1;Netherlands;Western Europe;"Bohn Stafleu van Loghum";"2005-2026";"Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
140;23899;"Journal of Thrombosis and Thrombolysis";journal;"1573742X, 09295305";"Springer";No;No;0,736;Q2;86;149;685;5263;1430;632;2,10;35,32;33,40;4;United States;Northern America;"Springer";"1994-2026";"Cardiology and Cardiovascular Medicine (Q2); Hematology (Q2)";"Medicine"
141;16597;"CardioVascular and Interventional Radiology";journal;"1432086X, 01741551";"Springer";No;No;0,734;Q2;104;284;900;5089;1595;545;1,67;17,92;23,52;3;United States;Northern America;"Springer";"1978-2026";"Cardiology and Cardiovascular Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
142;3900148406;"Korean Circulation Journal";journal;"17385555, 17385520";"Korean Society of Cardiology";Yes;No;0,729;Q2;48;104;310;1976;505;207;1,70;19,00;31,97;0;South Korea;Asiatic Region;"Korean Society of Cardiology";"2006-2026";"Cardiology and Cardiovascular Medicine (Q2); Internal Medicine (Q2)";"Medicine"
143;19991;"Kidney and Blood Pressure Research";journal;"14230143, 14204096";"S. Karger AG";Yes;No;0,728;Q2;67;103;232;4542;537;229;2,24;44,10;45,04;0;Switzerland;Western Europe;"S. Karger AG";"1978-2026";"Cardiology and Cardiovascular Medicine (Q2); Nephrology (Q2)";"Medicine"
144;23155;"Current Vascular Pharmacology";journal;"15701611, 18756212";"Bentham Science Publishers";No;No;0,726;Q2;76;48;166;2546;367;129;1,51;53,04;40,68;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2003-2025";"Cardiology and Cardiovascular Medicine (Q2); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
145;21100265662;"CardioRenal Medicine";journal;"16645502, 16643828";"S. Karger AG";Yes;No;0,723;Q2;35;62;94;2782;249;92;2,79;44,87;36,86;0;Switzerland;Western Europe;"S. Karger AG";"2011-2026";"Cardiology and Cardiovascular Medicine (Q2); Nephrology (Q2); Urology (Q2)";"Medicine"
146;21101079131;"JTCVS Open";journal;"26662736";"Elsevier B.V.";Yes;No;0,721;Q2;19;241;896;5023;910;401;1,15;20,84;27,03;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Surgery (Q1); Cardiology and Cardiovascular Medicine (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
147;11300153709;"Archives of Cardiovascular Diseases";journal;"18752136, 18752128";"Elsevier Masson s.r.l.";No;No;0,716;Q2;66;97;265;3760;479;226;1,50;38,76;28,53;4;France;Western Europe;"Elsevier Masson s.r.l.";"2008-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
148;21101060488;"International Journal of Cardiology: Cardiovascular Risk and Prevention";journal;"27724875";"Elsevier B.V.";Yes;No;0,709;Q2;18;115;141;3963;283;119;2,24;34,46;35,75;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Cardiology and Cardiovascular Medicine (Q2); Internal Medicine (Q2)";"Medicine"
149;22487;"BMC Cardiovascular Disorders";journal;"14712261";"BioMed Central Ltd";Yes;No;0,708;Q2;81;744;1791;27395;4431;1786;2,34;36,82;39,53;4;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
150;20492;"Annals of Vascular Surgery";journal;"16155947, 08905096";"Elsevier Inc.";No;No;0,707;Q2;90;472;1629;14020;2591;1544;1,61;29,70;28,99;6;United States;Northern America;"Elsevier Inc.";"1986-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Surgery (Q2)";"Medicine"
151;21100784723;"Cardiovascular Diagnosis and Therapy";journal;"22233660, 22233652";"AME Publishing Company";No;No;0,707;Q2;54;109;341;4282;793;323;1,96;39,28;34,83;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2016-2026";"Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
152;23901;"Journal of Vascular Research";journal;"10181172, 14230135";"S. Karger AG";No;No;0,702;Q2;85;31;90;1126;185;89;2,45;36,32;47,51;0;Switzerland;Western Europe;"S. Karger AG";"1964-2026";"Cardiology and Cardiovascular Medicine (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
153;22441;"Angiology";journal;"00033197, 19401574";"SAGE Publications Inc.";No;No;0,701;Q2;82;135;428;4270;924;308;1,98;31,63;26,74;0;United States;Northern America;"SAGE Publications Inc.";"1950-2026";"Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
154;21101176723;"Journal of Cardiovascular Aging";journal;"27685993";"OAE Publishing Inc.";No;No;0,694;Q2;13;26;105;2861;117;55;1,22;110,04;33,59;0;United States;Northern America;"OAE Publishing Inc.";"2021-2025";"Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
155;14857;"Cerebrovascular Diseases";journal;"14219786, 10159770";"S. Karger AG";No;No;0,689;Q2;126;51;316;1425;604;298;1,73;27,94;41,04;1;Switzerland;Western Europe;"S. Karger AG";"1987-1988, 1991-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3)";"Medicine; Neuroscience"
156;23884;"Journal of Stroke and Cerebrovascular Diseases";journal;"10523057, 15328511";"W.B. Saunders";Yes;No;0,688;Q2;89;493;1566;16625;3241;1482;1,89;33,72;36,13;5;United States;Northern America;"W.B. Saunders";"1991-2026";"Rehabilitation (Q1); Cardiology and Cardiovascular Medicine (Q2); Neurology (clinical) (Q2); Surgery (Q2)";"Medicine"
157;22981;"Journal of Cardiovascular Pharmacology";journal;"15334023, 01602446";"Lippincott Williams and Wilkins";No;No;0,684;Q2;113;147;538;6385;1230;491;2,03;43,44;36,92;0;United States;Northern America;"Lippincott Williams and Wilkins";"1979-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
158;21100984844;"World Journal of Cardiology";journal;"19498462";"Baishideng Publishing Group Inc";Yes;No;0,684;Q2;23;100;188;3227;460;186;2,36;32,27;30,71;0;United States;Northern America;"Baishideng Publishing Group Inc";"2010, 2015-2018, 2020-2026";"Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
159;38664;"European Heart Journal, Supplement";journal;"1520765X, 15542815";"Oxford University Press";No;No;0,680;Q2;46;74;377;1876;786;370;2,35;25,35;37,43;0;United Kingdom;Western Europe;"Oxford University Press";"1999-2012, 2014-2026";"Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
160;23831;"Journal of Cardiothoracic and Vascular Anesthesia";journal;"10530770, 15328422";"W.B. Saunders";No;No;0,680;Q2;103;534;1809;14921;2967;1200;1,56;27,94;30,36;3;United States;Northern America;"W.B. Saunders";"1991-2026";"Anesthesiology and Pain Medicine (Q2); Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
161;23235;"Heart Lung and Circulation";journal;"14442892, 14439506";"Elsevier Ltd";No;No;0,678;Q2;67;216;764;6955;1342;625;1,61;32,20;31,33;2;United Kingdom;Western Europe;"Elsevier Ltd";"2000-2026";"Cardiology and Cardiovascular Medicine (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
162;20668;"Vasa - European Journal of Vascular Medicine";journal;"16642872, 03011526";"Hogrefe Publishing";Yes;No;0,676;Q2;49;53;202;2023;339;154;1,58;38,17;28,78;0;Switzerland;Western Europe;"Hogrefe Publishing";"1972-2026";"Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
163;21101051834;"Atherosclerosis Plus";journal;"26670895, 26670909";"Elsevier Ireland Ltd";Yes;No;0,671;Q2;57;28;71;1354;165;69;2,27;48,36;34,82;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"2021-2026";"Cardiology and Cardiovascular Medicine (Q2); Internal Medicine (Q2)";"Medicine"
