Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
20;21100215165;"Knowledge Management and E-Learning";journal;"20737904";"Hong Kong Bao Long Accounting And Secretarial Limited";Yes;Yes;0,845;Q2;37;18;102;1054;399;102;3,31;58,56;33,33;0;Hong Kong;Asiatic Region;"Hong Kong Bao Long Accounting And Secretarial Limited";"2009-2025";"Education (Q1); E-learning (Q2); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Social Sciences"
21;200147108;"Distance Education";journal;"14750198, 01587919";"Routledge";No;No;0,830;Q2;79;48;119;2513;421;106;3,28;52,35;55,47;1;United Kingdom;Western Europe;"Routledge";"1980-2026";"Education (Q1); E-learning (Q2)";"Social Sciences"
22;21100329302;"Journal of Information Literacy";journal;"17505968";"CILIP Information Literacy Group";Yes;Yes;0,753;Q2;19;20;85;566;163;71;2,00;28,30;75,00;0;United Kingdom;Western Europe;"CILIP Information Literacy Group";"2010, 2014-2025";"Education (Q1); Library and Information Sciences (Q1); E-learning (Q2)";"Social Sciences"
23;20608;"Journal of Global Information Management";journal;"10627375, 15337995";"IGI Publishing";No;No;0,742;Q2;55;84;249;6945;1237;249;5,31;82,68;33,33;0;United States;Northern America;"IGI Publishing";"2002-2026";"Information Systems and Management (Q1); Business and International Management (Q2); Computer Science Applications (Q2); E-learning (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Social Sciences"
24;21100242617;"Journal of Information, Communication and Ethics in Society";journal;"17588871, 1477996X";"Emerald Group Publishing Ltd.";No;No;0,734;Q2;36;61;93;3713;512;91;6,25;60,87;47,01;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2003-2026";"Communication (Q1); Philosophy (Q1); Sociology and Political Science (Q1); Computer Networks and Communications (Q2); E-learning (Q2)";"Arts and Humanities; Computer Science; Social Sciences"
25;4700152802;"Journal of Business and Finance Librarianship";journal;"15470644, 08963568";"Routledge";No;No;0,683;Q2;23;23;53;835;118;53;2,52;36,30;54,55;1;United States;Northern America;"Routledge";"1990-1992, 1994, 1996-2026";"Library and Information Sciences (Q1); E-learning (Q2); Management Information Systems (Q2); Marketing (Q2)";"Business, Management and Accounting; Social Sciences"
26;19700201446;"New Review of Academic Librarianship";journal;"13614533, 17407834";"Taylor and Francis Ltd.";No;No;0,682;Q2;30;25;67;951;193;59;2,02;38,04;39,68;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Library and Information Sciences (Q1); E-learning (Q2)";"Social Sciences"
27;4700152804;"Internet Reference Services Quarterly";journal;"15404749, 10875301";"Routledge";No;No;0,675;Q2;24;25;57;821;276;41;4,79;32,84;45,16;0;United States;Northern America;"Routledge";"1996-2002, 2004-2018, 2020-2026";"Library and Information Sciences (Q1); E-learning (Q2)";"Social Sciences"
28;19700187624;"Open Learning";journal;"02680513, 14699958";"Routledge";No;No;0,650;Q2;48;39;96;1708;266;81;2,55;43,79;58,70;1;United Kingdom;Western Europe;"Routledge";"1970, 1986-2026";"Education (Q2); E-learning (Q2)";"Social Sciences"
29;19200156938;"Transforming Government: People, Process and Policy";journal;"17506166";"Emerald Group Publishing Ltd.";No;No;0,642;Q2;54;74;142;4696;592;138;4,05;63,46;41,14;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2007-2026";"Computer Science Applications (Q2); E-learning (Q2); Information Systems and Management (Q2); Public Administration (Q2)";"Computer Science; Decision Sciences; Social Sciences"
30;15879;"Journal of Continuing Education in the Health Professions";journal;"08941912, 1554558X";"Lippincott Williams and Wilkins";No;No;0,621;Q2;69;66;182;2319;353;168;1,86;35,14;63,70;0;United States;Northern America;"Lippincott Williams and Wilkins";"1988-2026";"Education (Q2); E-learning (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Social Sciences"
31;17127;"Adult Education Quarterly";journal;"07417136, 15523047";"SAGE Publications Ltd";No;No;0,584;Q2;63;21;62;1075;174;58;2,54;51,19;57,14;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1950-2026";"Education (Q2); E-learning (Q2)";"Social Sciences"
32;21100211745;"Journal of Information Systems Education";journal;"25743872, 10553096";"ISCAP- Information Systems and Computing Academic Professionals";No;No;0,550;Q2;31;30;111;1390;296;110;2,61;46,33;40,82;0;United States;Northern America;"ISCAP- Information Systems and Computing Academic Professionals";"2012-2026";"Education (Q2); E-learning (Q2); Engineering (miscellaneous) (Q2)";"Engineering; Social Sciences"
33;12695;"International Review of Education";journal;"15730638, 00208566";"Springer Netherlands";No;No;0,545;Q2;56;47;123;2704;303;106;2,21;57,53;58,97;0;Netherlands;Western Europe;"Springer Netherlands";"1955-2026";"Education (Q2); E-learning (Q2)";"Social Sciences"
34;200147133;"International Journal of Lifelong Education";journal;"1464519X, 02601370";"Routledge";No;No;0,543;Q3;61;80;125;4534;369;110;2,73;56,68;63,80;1;United Kingdom;Western Europe;"Routledge";"1982-2026";"Education (Q2); E-learning (Q3); Life-span and Life-course Studies (Q3)";"Social Sciences"
35;19400158815;"Communications in Information Literacy";journal;"19335954";"Communications in Information Literacy";Yes;Yes;0,521;Q3;26;8;43;278;55;39;1,03;34,75;83,33;0;United States;Northern America;"Communications in Information Literacy";"2009-2025";"Education (Q2); Library and Information Sciences (Q2); E-learning (Q3)";"Social Sciences"
36;144671;"Reference Services Review";journal;"00907324";"Emerald Group Publishing Ltd.";No;No;0,512;Q3;46;20;86;806;138;74;1,25;40,30;54,72;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1973-2026";"Library and Information Sciences (Q2); E-learning (Q3)";"Social Sciences"
37;21100394784;"International Journal of Interactive Mobile Technologies";journal;"18657923";"";Yes;No;0,489;Q3;47;284;827;9921;2602;827;3,27;34,93;37,98;0;Austria;Western Europe;"";"2008-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Education (Q2); E-learning (Q3)";"Computer Science; Social Sciences"
38;21100210909;"Nordic Journal of Digital Literacy";journal;"1891943X, 08096724";"Scandinavian University Press";Yes;Yes;0,477;Q3;27;13;59;403;123;52;1,90;31,00;50,00;0;Norway;Western Europe;"Scandinavian University Press";"2012-2025";"Computer Science Applications (Q2); Education (Q2); E-learning (Q3)";"Computer Science; Social Sciences"
39;19900194826;"Journal of Global Information Technology Management";journal;"1097198X, 23336846";"Taylor and Francis Ltd.";No;No;0,417;Q3;43;18;61;1173;158;38;2,25;65,17;23,08;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Information Systems (Q2); Information Systems and Management (Q2); E-learning (Q3)";"Computer Science; Decision Sciences; Social Sciences"
40;21100201516;"International Journal of Mobile and Blended Learning";journal;"19418655, 19418647";"IGI Global Publishing";No;No;0,415;Q3;25;2;49;73;93;49;2,20;36,50;20,00;0;United States;Northern America;"IGI Global Publishing";"2009-2025";"Computer Science (miscellaneous) (Q2); Education (Q2); E-learning (Q3)";"Computer Science; Social Sciences"
41;21100201977;"Electronic Journal of Information Systems in Developing Countries";journal;"16814835";"John Wiley and Sons Inc";Yes;No;0,412;Q3;56;56;128;3778;359;123;2,78;67,46;47,46;0;China;Asiatic Region;"John Wiley and Sons Inc";"2000-2026";"Information Systems (Q2); E-learning (Q3)";"Computer Science; Social Sciences"
42;12000154348;"International Journal of Electronic Government Research";journal;"15483894, 15483886";"IGI Publishing";No;No;0,408;Q3;38;14;62;718;172;62;2,67;51,29;30,00;0;United States;Northern America;"IGI Publishing";"2005-2025";"Computer Networks and Communications (Q2); Social Sciences (miscellaneous) (Q2); E-learning (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science; Social Sciences"
43;21100267903;"International Journal of Game-Based Learning";journal;"21556857, 21556849";"IGI Global Publishing";No;No;0,387;Q3;32;20;28;1166;60;28;2,50;58,30;44,44;0;United States;Northern America;"IGI Global Publishing";"2011-2025";"Education (Q2); Developmental and Educational Psychology (Q3); E-learning (Q3)";"Psychology; Social Sciences"
44;12000154349;"International Journal of Information and Communication Technology Education";journal;"15501337, 15501876";"IGI Publishing";No;No;0,353;Q3;29;18;103;712;240;103;2,57;39,56;42,22;0;United States;Northern America;"IGI Publishing";"2005-2026";"Computer Science Applications (Q3); Education (Q3); E-learning (Q3)";"Computer Science; Social Sciences"
45;17700155804;"Journal of E-Learning and Knowledge Society";journal;"18266223, 19718829";"Italian e-Learning Association";Yes;Yes;0,329;Q3;28;33;103;1572;171;99;1,52;47,64;60,00;0;Italy;Western Europe;"Italian e-Learning Association";"2006, 2009-2025";"Computer Science Applications (Q3); Education (Q3); E-learning (Q3)";"Computer Science; Social Sciences"
46;12749;"International Information and Library Review";journal;"10959297, 10572317";"Taylor and Francis Ltd.";No;No;0,325;Q3;34;33;104;1147;137;103;1,02;34,76;33,93;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Library and Information Sciences (Q2); E-learning (Q3)";"Social Sciences"
47;4700152829;"Journal of Library and Information Services in Distance Learning";journal;"15332918, 1533290X";"Routledge";No;No;0,309;Q3;19;12;40;424;31;35;1,07;35,33;39,29;0;United States;Northern America;"Routledge";"2004-2007, 2009-2025";"Library and Information Sciences (Q2); E-learning (Q3)";"Social Sciences"
48;19700201532;"Revista Iberoamericana de Tecnologias del Aprendizaje";journal;"19328540";"Education Society of IEEE (Spanish Chapter)";No;No;0,305;Q3;28;48;137;2080;237;137;1,27;43,33;31,14;0;Spain;Western Europe;"Education Society of IEEE (Spanish Chapter)";"2006-2026";"Education (Q3); E-learning (Q3); Engineering (miscellaneous) (Q3)";"Engineering; Social Sciences"
49;14000155883;"Revista Espanola de Linguistica Aplicada";journal;"22546774, 02132028";"John Benjamins Publishing Company";Yes;No;0,289;Q3;10;25;73;1377;59;73;0,84;55,08;68,29;0;Spain;Western Europe;"John Benjamins Publishing Company";"2009, 2014-2016, 2018-2025";"Linguistics and Language (Q2); Education (Q3); E-learning (Q3)";"Social Sciences"
50;4700152782;"College and Undergraduate Libraries";journal;"10691316, 15452530";"Routledge";No;No;0,286;Q3;26;5;30;187;33;29;1,36;37,40;50,00;0;United States;Northern America;"Routledge";"1994-2004, 2006-2026";"Library and Information Sciences (Q2); Education (Q3); E-learning (Q3)";"Social Sciences"
51;19700182685;"Journal of Library Metadata";journal;"19375034, 19386389";"Taylor and Francis Ltd.";No;No;0,274;Q4;19;17;34;586;42;33;1,29;34,47;52,63;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Library and Information Sciences (Q2); E-learning (Q4)";"Social Sciences"
52;145056;"International Journal of Distance Education Technologies";journal;"15393119, 15393100";"IGI Global";No;No;0,270;Q4;27;23;20;1279;41;20;1,60;55,61;48,53;0;United States;Northern America;"IGI Global";"2003-2026";"Computer Networks and Communications (Q3); Computer Science Applications (Q3); Education (Q3); E-learning (Q4)";"Computer Science; Social Sciences"
53;21100258621;"International Journal of Technologies in Learning";journal;"23272686, 23270144";"Common Ground Research Networks";No;No;0,265;Q4;7;21;43;1060;41;43;1,28;50,48;32,50;0;United States;Northern America;"Common Ground Research Networks";"2013-2025";"Computer Science Applications (Q3); Education (Q3); E-learning (Q4)";"Computer Science; Social Sciences"
54;17700155807;"Journal of Educators Online";journal;"1547500X";"Grand Canyon University";Yes;Yes;0,264;Q4;31;74;197;3692;205;195;1,02;49,89;44,57;0;United States;Northern America;"Grand Canyon University";"2009-2026";"Education (Q3); E-learning (Q4)";"Social Sciences"
55;21100220379;"International Journal of Technology Enhanced Learning";journal;"17535263, 17535255";"Inderscience";No;No;0,260;Q4;32;26;76;1459;119;76;1,29;56,12;46,88;0;Switzerland;Western Europe;"Inderscience";"2008-2026";"Computer Science Applications (Q3); Education (Q3); E-learning (Q4)";"Computer Science; Social Sciences"
56;21100405538;"International Journal of Learning Technology";journal;"17418119, 14778386";"Inderscience";No;No;0,250;Q4;17;20;58;1275;68;57;0,95;63,75;37,25;0;Switzerland;Western Europe;"Inderscience";"2014-2025";"Education (Q3); E-learning (Q4)";"Social Sciences"
57;19400157202;"International Journal of Web-Based Learning and Teaching Technologies";journal;"15481107, 15481093";"IGI Publishing";No;No;0,239;Q4;23;98;176;3200;286;176;1,48;32,65;46,90;0;United States;Northern America;"IGI Publishing";"2006-2026";"Education (Q3); Computer Science Applications (Q4); E-learning (Q4)";"Computer Science; Social Sciences"
58;21100396293;"International Journal of Electronic Finance";journal;"17460077, 17460069";"Inderscience";No;No;0,232;Q4;22;27;71;1182;135;71;2,04;43,78;29,55;0;Switzerland;Western Europe;"Inderscience";"2006-2016, 2018-2026";"Computer Networks and Communications (Q3); Finance (Q3); Computer Science Applications (Q4); E-learning (Q4); Management of Technology and Innovation (Q4)";"Business, Management and Accounting; Computer Science; Economics, Econometrics and Finance; Social Sciences"
59;3200147702;"Electronic Government";journal;"17407494, 17407508";"Inderscience Enterprises Ltd";No;No;0,222;Q4;42;32;96;2041;96;96;0,83;63,78;34,55;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2004-2026";"Public Administration (Q3); Computer Science Applications (Q4); E-learning (Q4)";"Computer Science; Social Sciences"
60;5800210946;"Australian Journal of Adult Learning";journal;"14431394";"Adult Learning Australia";No;No;0,220;Q4;26;24;67;719;52;57;0,45;29,96;74,29;0;Australia;Pacific Region;"Adult Learning Australia";"2008-2025";"Education (Q3); E-learning (Q4)";"Social Sciences"
61;21100200659;"International Journal of Virtual and Personal Learning Environments";journal;"19478526, 19478518";"IGI Global Publishing";No;No;0,217;Q4;15;4;58;183;68;58;1,46;45,75;33,33;0;United States;Northern America;"IGI Global Publishing";"2010-2026";"Education (Q3); Computer Science Applications (Q4); E-learning (Q4)";"Computer Science; Social Sciences"
62;66262;"International Journal of Continuing Engineering Education and Life-Long Learning";journal;"15604624, 17415055";"Inderscience Publishers";No;No;0,174;Q4;28;52;142;1182;134;142;0,82;22,73;47,67;0;United Kingdom;Western Europe;"Inderscience Publishers";"1986, 1988, 1990-2026";"Education (Q4); E-learning (Q4); Engineering (miscellaneous) (Q4)";"Engineering; Social Sciences"
63;21100236814;"Ubiquitous Learning";journal;"18359795";"Common Ground Research Networks";No;No;0,174;Q4;12;23;43;1077;33;43;0,68;46,83;42,31;0;United States;Northern America;"Common Ground Research Networks";"2009-2025";"Computer Science (miscellaneous) (Q4); Education (Q4); E-learning (Q4)";"Computer Science; Social Sciences"
64;21100305345;"Encyclopaideia";journal;"18258670, 1590492X";"Bononia University Press";Yes;Yes;0,152;Q4;11;15;88;600;43;78;0,52;40,00;80,00;0;Italy;Western Europe;"Bononia University Press";"2013-2025";"Education (Q4); E-learning (Q4)";"Social Sciences"
65;19699;"International Journal of Services Technology and Management";journal;"14606720, 1741525X";"Inderscience Publishers";No;No;0,150;Q4;30;18;39;872;31;39;0,79;48,44;48,89;0;United Kingdom;Western Europe;"Inderscience Publishers";"2000-2025";"Computer Science Applications (Q4); E-learning (Q4); Engineering (miscellaneous) (Q4); Marketing (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Computer Science; Engineering; Social Sciences"
66;8300153137;"International Journal of Metadata, Semantics and Ontologies";journal;"1744263X, 17442621";"Inderscience Enterprises Ltd";No;No;0,146;Q4;23;0;29;0;19;29;0,32;0,00;0,00;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2006-2024";"Computer Science Applications (Q4); E-learning (Q4); Information Systems (Q4); Library and Information Sciences (Q4)";"Computer Science; Social Sciences"
