Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
66;20422;"International Communications in Heat and Mass Transfer";journal;"07351933";"Elsevier Ltd";No;No;1,063;Q1;160;1072;1889;50912;12486;1888;6,72;47,49;25,05;1;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Atomic and Molecular Physics, and Optics (Q1); Chemical Engineering (miscellaneous) (Q1); Condensed Matter Physics (Q1)";"Chemical Engineering; Physics and Astronomy"
67;14398;"International Journal of Solids and Structures";journal;"00207683";"Elsevier Ltd";No;No;1,056;Q1;216;375;1123;20084;4411;1118;3,85;53,56;21,75;0;United Kingdom;Western Europe;"Elsevier Ltd";"1965-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Modeling and Simulation (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
68;21101068040;"IEEE Transactions on Quantum Engineering";journal;"26891808";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,045;Q1;37;68;165;3508;1081;164;5,26;51,59;20,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Software (Q1)";"Computer Science; Engineering; Physics and Astronomy"
69;21101183608;"IEEE Microwave and Wireless Technology Letters";journal;"27719588, 2771957X";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,038;Q1;140;379;1071;7027;3925;1068;3,32;18,54;23,62;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2023-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Physics and Astronomy"
70;21100788797;"Surfaces and Interfaces";journal;"24680230";"Elsevier B.V.";No;No;1,036;Q1;96;1777;2533;104618;16724;2530;6,46;58,87;35,11;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Physics and Astronomy (miscellaneous) (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
71;21101239840;"Quantum Frontiers";journal;"27316106";"Springer International Publishing";Yes;Yes;1,022;Q1;11;25;41;1818;123;40;3,00;72,72;21,90;0;Switzerland;Western Europe;"Springer International Publishing";"2022-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Materials Science; Physics and Astronomy"
72;5200152801;"Nanoscale Research Letters";journal;"1556276X, 19317573";"Springer New York";Yes;No;1,019;Q1;167;0;289;0;2034;289;4,27;0,00;0,00;0;United States;Northern America;"Springer New York";"2006-2022";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q2)";"Materials Science; Physics and Astronomy"
73;26989;"Microporous and Mesoporous Materials";journal;"13871811";"Elsevier B.V.";No;No;1,003;Q1;208;380;1733;20254;9340;1730;5,25;53,30;37,41;0;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanics of Materials (Q1); Nanoscience and Nanotechnology (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
74;21101120603;"ChemPhysMater";journal;"27725715, 20970323";"KeAi Communications Co.";Yes;No;0,995;Q1;19;40;72;3349;364;72;5,06;83,73;40,23;1;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
75;29251;"Plasma Physics and Controlled Fusion";journal;"13616587, 07413335";"IOP Publishing Ltd.";No;No;0,973;Q1;128;247;775;9930;1793;774;2,25;40,20;19,26;4;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1984-2025";"Condensed Matter Physics (Q1); Nuclear Energy and Engineering (Q1)";"Energy; Physics and Astronomy"
76;21643;"Probabilistic Engineering Mechanics";journal;"02668920, 18784275";"Elsevier Ltd";No;No;0,970;Q1;100;124;274;5849;1060;272;3,98;47,17;26,22;1;United Kingdom;Western Europe;"Elsevier Ltd";"1986-2026";"Aerospace Engineering (Q1); Civil and Structural Engineering (Q1); Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Nuclear Energy and Engineering (Q1); Ocean Engineering (Q1); Statistical and Nonlinear Physics (Q1)";"Energy; Engineering; Physics and Astronomy"
77;21101167216;"Reviews of Modern Plasma Physics";journal;"23673192";"Springer";No;No;0,961;Q1;30;33;84;4662;424;83;4,72;141,27;23,08;0;Germany;Western Europe;"Springer";"2017-2026";"Condensed Matter Physics (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
78;21100409442;"Liquid Crystals Reviews";journal;"21680418, 21680396";"Taylor and Francis Inc.";No;No;0,960;Q1;25;7;14;1139;49;13;3,40;162,71;38,89;0;United States;Northern America;"Taylor and Francis Inc.";"2013-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
79;17300154920;"Journal of Semiconductors";journal;"16744926";"IOS Press BV";No;No;0,945;Q1;59;137;453;5606;1750;419;3,82;40,92;28,95;0;United Kingdom;Western Europe;"IOS Press BV";"2009-2025";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1)";"Engineering; Materials Science; Physics and Astronomy"
80;24709;"Materials Research Bulletin";journal;"00255408";"Elsevier Ltd";No;No;0,943;Q1;146;472;1152;26666;6498;1147;5,80;56,50;35,21;0;United Kingdom;Western Europe;"Elsevier Ltd";"1966-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science; Physics and Astronomy"
81;29120;"Physica D: Nonlinear Phenomena";journal;"01672789";"Elsevier B.V.";No;No;0,940;Q1;157;373;671;17123;2065;668;3,03;45,91;26,83;0;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Mathematical Physics (Q1); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
82;26051;"IEEE Transactions on Electromagnetic Compatibility";journal;"00189375, 1558187X";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,939;Q1;113;215;694;6384;2217;690;3,13;29,69;22,04;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1964-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Physics and Astronomy"
83;26965;"Journal of Molecular Liquids";journal;"18733166, 01677322";"Elsevier B.V.";Yes;No;0,935;Q1;202;2760;8199;170931;47641;8195;5,66;61,93;36,68;0;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Physical and Theoretical Chemistry (Q1); Spectroscopy (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
84;29210;"Physics of Fluids";journal;"10706631, 10897666";"American Institute of Physics";No;No;0,900;Q1;220;4959;7204;242600;30568;7175;4,25;48,92;25,85;3;United States;Northern America;"American Institute of Physics";"1958-1988, 1994-2026";"Computational Mechanics (Q1); Condensed Matter Physics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
85;17248;"IEEE Antennas and Propagation Magazine";journal;"15584143, 10459243";"IEEE Computer Society";No;No;0,880;Q1;109;70;295;2246;845;222;2,85;32,09;26,92;0;United States;Northern America;"IEEE Computer Society";"1990-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Physics and Astronomy"
86;14422;"Journal of Non-Newtonian Fluid Mechanics";journal;"03770257";"Elsevier B.V.";No;No;0,860;Q1;126;90;325;4405;979;319;2,78;48,94;16,05;0;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Applied Mathematics (Q1); Chemical Engineering (miscellaneous) (Q1); Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Engineering; Materials Science; Mathematics; Physics and Astronomy"
87;27376;"Metals and Materials International";journal;"15989623, 20054149";"Korean Institute of Metals and Materials";Yes;No;0,855;Q1;68;239;968;11513;3653;962;3,89;48,17;27,75;0;South Korea;Asiatic Region;"Korean Institute of Metals and Materials";"1996-2026";"Condensed Matter Physics (Q1); Materials Chemistry (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1)";"Engineering; Materials Science; Physics and Astronomy"
88;13660;"Sensors and Actuators A: Physical";journal;"09244247";"Elsevier B.V.";No;No;0,825;Q1;188;1068;1999;51253;10779;1999;5,34;47,99;27,30;0;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Instrumentation (Q1); Metals and Alloys (Q1); Surfaces, Coatings and Films (Q1)";"Engineering; Materials Science; Physics and Astronomy"
89;10900153324;"Particuology";journal;"22104291, 16742001";"Elsevier B.V.";No;No;0,823;Q1;90;339;438;18610;2350;436;5,97;54,90;32,45;2;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Chemical Engineering (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Materials Science; Physics and Astronomy"
90;28363;"Science and Technology of Welding and Joining";journal;"13621718, 17432936";"SAGE Publications Ltd";No;No;0,817;Q1;100;49;240;1600;840;240;3,61;32,65;24,34;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q2)";"Materials Science; Physics and Astronomy"
91;28564;"Journal of Physics and Chemistry of Solids";journal;"00223697, 18792553";"Elsevier Ltd";No;No;0,816;Q1;138;532;1679;29839;8287;1678;5,06;56,09;31,50;0;United Kingdom;Western Europe;"Elsevier Ltd";"1956-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
92;17800;"Materials Chemistry and Physics";journal;"02540584";"Elsevier B.V.";No;No;0,808;Q1;191;1407;4356;80598;21185;4356;4,87;57,28;32,63;1;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q2)";"Materials Science; Physics and Astronomy"
93;20949;"Journal of Applied Mechanics";journal;"00218936, 15289036";"American Society of Mechanical Engineers (ASME)";No;No;0,807;Q1;119;127;390;5547;1069;382;2,82;43,68;22,75;1;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"1933, 1935-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Physics and Astronomy"
94;14423;"Journal of Rheology";journal;"01486055, 15208516";"Society of Rheology";No;No;0,793;Q1;128;67;270;4464;813;254;2,86;66,63;19,64;0;United States;Northern America;"Society of Rheology";"1957-1970, 1978-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science; Physics and Astronomy"
95;28521;"Journal of Hydrodynamics";journal;"10016058, 18780342";"Springer";No;No;0,792;Q1;69;89;289;3223;1052;288;3,75;36,21;27,99;0;Singapore;Asiatic Region;"Springer";"1990-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Modeling and Simulation (Q1)";"Engineering; Mathematics; Physics and Astronomy"
96;18375;"Synthetic Metals";journal;"03796779";"Elsevier B.V.";No;No;0,787;Q1;161;205;651;12908;3008;649;4,71;62,97;34,37;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2)";"Engineering; Materials Science; Physics and Astronomy"
97;26675;"Materials Science in Semiconductor Processing";journal;"13698001";"Elsevier Ltd";No;No;0,785;Q1;105;846;2076;45857;9879;2067;4,90;54,20;30,36;0;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science; Physics and Astronomy"
98;27301;"Materials Technology";journal;"17535557, 10667857";"Maney Publishing";No;No;0,785;Q1;54;59;440;2369;1586;438;3,72;40,15;36,03;0;United Kingdom;Western Europe;"Maney Publishing";"1970-1971, 1973-1980, 1986, 1994-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science; Physics and Astronomy"
99;14592;"Theoretical and Computational Fluid Dynamics";journal;"09354964, 14322250";"Springer New York";No;No;0,783;Q1;73;44;127;2358;392;126;3,14;53,59;11,11;0;United States;Northern America;"Springer New York";"1989-2026";"Computational Mechanics (Q1); Condensed Matter Physics (Q1); Engineering (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
100;12489;"Vacuum";journal;"0042207X, 18792715";"Elsevier Ltd";No;No;0,783;Q1;112;950;2473;42223;10234;2466;4,16;44,45;30,75;1;United Kingdom;Western Europe;"Elsevier Ltd";"1951-1956, 1959-2026";"Condensed Matter Physics (Q1); Instrumentation (Q1); Surfaces, Coatings and Films (Q1)";"Materials Science; Physics and Astronomy"
101;17812;"Materials Science and Engineering: B";journal;"09215107";"Elsevier Ltd";No;No;0,778;Q1;146;752;1748;43486;8396;1748;4,80;57,83;32,46;0;United Kingdom;Western Europe;"Elsevier Ltd";"1988-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science; Physics and Astronomy"
102;25169;"Journal of the Electrochemical Society";journal;"00134651, 19457111";"Institute of Physics";No;No;0,774;Q1;336;1186;4134;61148;13503;4132;2,99;51,56;30,49;3;United States;Northern America;"Institute of Physics";"1948-1960, 1963-2025";"Condensed Matter Physics (Q1); Surfaces, Coatings and Films (Q1); Electrochemistry (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemistry; Energy; Materials Science; Physics and Astronomy"
103;29859;"Smart Materials and Structures";journal;"09641726, 1361665X";"IOP Publishing Ltd.";No;No;0,767;Q1;192;579;1168;27806;4704;1167;3,92;48,02;26,65;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1992-2025";"Civil and Structural Engineering (Q1); Condensed Matter Physics (Q1); Mechanics of Materials (Q1); Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q2); Signal Processing (Q2)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
104;26987;"Langmuir";journal;"15205827, 07437463";"American Chemical Society";No;No;0,763;Q1;391;2454;4939;139564;19240;4923;3,91;56,87;34,57;3;United States;Northern America;"American Chemical Society";"1985-2026";"Condensed Matter Physics (Q1); Spectroscopy (Q1); Electrochemistry (Q2); Materials Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Surfaces and Interfaces (Q2)";"Chemistry; Materials Science; Medicine; Physics and Astronomy"
105;13886;"Advanced Engineering Materials";journal;"14381656, 15272648";"Wiley-VCH Verlag";No;No;0,760;Q1;155;889;1914;49414;7252;1900;3,49;55,58;27,52;0;Germany;Western Europe;"Wiley-VCH Verlag";"1999-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q2)";"Materials Science; Physics and Astronomy"
106;24064;"Journal of Supercritical Fluids";journal;"08968446";"Elsevier B.V.";No;No;0,757;Q1;146;169;610;8263;2667;605;4,46;48,89;34,78;0;Netherlands;Western Europe;"Elsevier B.V.";"1988-2026";"Chemical Engineering (miscellaneous) (Q1); Condensed Matter Physics (Q1); Physical and Theoretical Chemistry (Q2)";"Chemical Engineering; Chemistry; Physics and Astronomy"
107;13690;"Journal of Thermoplastic Composite Materials";journal;"15307980, 08927057";"SAGE Publications Ltd";No;No;0,756;Q1;68;170;459;8344;2101;458;4,46;49,08;27,57;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1988-2026";"Condensed Matter Physics (Q1); Ceramics and Composites (Q2)";"Materials Science; Physics and Astronomy"
108;28572;"Journal of Plasma Physics";journal;"00223778, 14697807";"Cambridge University Press";No;No;0,754;Q1;59;139;407;6359;916;407;2,39;45,75;15,65;0;United Kingdom;Western Europe;"Cambridge University Press";"1967-2026";"Condensed Matter Physics (Q1)";"Physics and Astronomy"
109;21100403920;"Structural Dynamics";journal;"23297778";"American Crystallographic Association";Yes;No;0,739;Q2;42;49;106;3382;206;102;2,21;69,02;20,85;0;United States;Northern America;"American Crystallographic Association";"2014-2026";"Instrumentation (Q1); Radiation (Q1); Spectroscopy (Q1); Condensed Matter Physics (Q2)";"Chemistry; Physics and Astronomy"
110;28547;"Journal of Non-Crystalline Solids";journal;"00223093, 18734812";"Elsevier B.V.";No;No;0,716;Q2;179;402;1797;20148;6553;1787;3,57;50,12;31,13;0;Netherlands;Western Europe;"Elsevier B.V.";"1968-2026";"Ceramics and Composites (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2)";"Materials Science; Physics and Astronomy"
111;21100416140;"Nano-Structures and Nano-Objects";journal;"2352507X";"Elsevier B.V.";No;No;0,716;Q2;66;338;276;32778;1365;276;4,98;96,98;32,64;2;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
112;27356;"Metallurgical and Materials Transactions A: Physical Metallurgy and Materials Science";journal;"10735623, 15431940";"Springer";No;No;0,713;Q2;203;381;1141;18476;2929;1138;2,33;48,49;23,44;0;United States;Northern America;"Springer";"1975-1981, 1983-1987, 1989-2026";"Metals and Alloys (Q1); Condensed Matter Physics (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
113;21100855841;"Physical Review E";journal;"24700045, 24700053";"American Physical Society";No;No;0,705;Q2;277;1729;5320;90749;12250;5304;2,29;52,49;18,01;0;United States;Northern America;"American Physical Society";"1993-2004, 2009, 2012, 2016-2026";"Condensed Matter Physics (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
114;21101151625;"Discover Nano";journal;"27319229";"Springer";Yes;No;0,703;Q2;27;214;149;18468;668;149;4,48;86,30;37,57;0;Germany;Western Europe;"Springer";"2023-2026";"Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Materials Science; Physics and Astronomy"
115;13759;"International Journal of Heat and Fluid Flow";journal;"0142727X";"Elsevier B.V.";No;No;0,700;Q2;137;366;341;16714;1145;339;3,36;45,67;25,69;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-1980, 1982-2026";"Fluid Flow and Transfer Processes (Q1); Condensed Matter Physics (Q2); Mechanical Engineering (Q2)";"Chemical Engineering; Engineering; Physics and Astronomy"
116;19900193578;"IEEE Journal of Photovoltaics";journal;"21563403, 21563381";"IEEE Electron Devices Society";No;No;0,697;Q2;105;111;508;4402;1668;503;3,09;39,66;19,41;0;United States;Northern America;"IEEE Electron Devices Society";"2011-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
117;145691;"Soft Matter";journal;"17446848, 1744683X";"Royal Society of Chemistry";No;No;0,684;Q2;217;790;2737;46802;7822;2729;2,71;59,24;29,23;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2005-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2)";"Chemistry; Physics and Astronomy"
118;21101162733;"Results in Surfaces and Interfaces";journal;"26668459";"Elsevier B.V.";Yes;No;0,678;Q2;27;190;121;11589;580;121;4,69;60,99;26,79;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Condensed Matter Physics (Q2); Materials Chemistry (Q2); Surfaces and Interfaces (Q2); Surfaces, Coatings and Films (Q2)";"Materials Science; Physics and Astronomy"
119;13787;"Journal of Thermal Spray Technology";journal;"15441016, 10599630";"Springer New York";No;No;0,675;Q2;111;190;531;7943;1944;523;3,52;41,81;26,68;0;United States;Northern America;"Springer New York";"1992-2026";"Condensed Matter Physics (Q2); Materials Chemistry (Q2); Surfaces, Coatings and Films (Q2)";"Materials Science; Physics and Astronomy"
120;29887;"Solid State Ionics";journal;"01672738";"Elsevier B.V.";No;No;0,672;Q2;227;217;545;10010;1843;543;3,23;46,13;33,99;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
121;17388;"IEEE Transactions on Semiconductor Manufacturing";journal;"08946507, 15582345";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,670;Q2;87;77;226;2179;616;215;2,64;28,30;25,08;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1988-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Industrial and Manufacturing Engineering (Q2)";"Engineering; Materials Science; Physics and Astronomy"
122;29115;"Physica A: Statistical Mechanics and its Applications";journal;"03784371";"Elsevier B.V.";No;No;0,669;Q2;202;672;2649;32144;8936;2622;3,43;47,83;29,88;3;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Condensed Matter Physics (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
123;28574;"Journal of Statistical Physics";journal;"00224715, 15729613";"Springer";No;No;0,665;Q2;128;162;525;5766;671;525;1,19;35,59;19,24;0;United States;Northern America;"Springer";"1969-2026";"Applied Mathematics (Q2); Condensed Matter Physics (Q2); Mathematical Physics (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
124;85920;"Reviews on Advanced Materials Science";journal;"16058127, 16065131";"Walter de Gruyter GmbH";Yes;No;0,660;Q2;74;108;260;8747;1095;260;4,17;80,99;26,11;0;Russian Federation;Eastern Europe;"Walter de Gruyter GmbH";"2003-2026";"Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2)";"Materials Science; Physics and Astronomy"
125;21445;"Polymer Bulletin";journal;"14362449, 01700839";"Springer Verlag";No;No;0,658;Q2;89;807;1584;45302;6962;1584;4,51;56,14;39,45;0;Germany;Western Europe;"Springer Verlag";"1978-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
126;21101047058;"Electronic Structure";journal;"25161075";"IOP Publishing Ltd.";No;No;0,656;Q2;21;55;154;4254;388;153;2,35;77,35;22,66;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2019-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electrochemistry (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
127;28570;"Journal of Physics D: Applied Physics";journal;"00223727, 13616463";"Institute of Physics";No;No;0,650;Q2;250;975;3045;48939;9753;3041;3,27;50,19;29,96;0;United Kingdom;Western Europe;"Institute of Physics";"1967-2025";"Acoustics and Ultrasonics (Q1); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Surfaces, Coatings and Films (Q2)";"Materials Science; Physics and Astronomy"
128;18663;"Organic Electronics";journal;"15661199";"Elsevier B.V.";No;No;0,647;Q2;123;150;710;7257;1981;708;2,77;48,38;31,74;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Biomaterials (Q3)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
129;27083;"Thermochimica Acta";journal;"00406031, 1872762X";"Elsevier B.V.";No;No;0,640;Q2;171;172;528;7819;1927;527;3,79;45,46;32,08;1;Netherlands;Western Europe;"Elsevier B.V.";"1970-2026";"Condensed Matter Physics (Q2); Instrumentation (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Physics and Astronomy"
130;24672;"Crystal Growth and Design";journal;"15287505, 15287483";"American Chemical Society";No;No;0,633;Q2;186;994;2406;55498;8308;2393;3,34;55,83;32,59;0;United States;Northern America;"American Chemical Society";"2001-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
131;21100920121;"IET Nanodielectrics";journal;"25143255";"John Wiley &amp; Sons Inc.";Yes;No;0,632;Q2;26;28;63;1250;201;59;4,05;44,64;16,44;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2018-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2)";"Engineering; Materials Science; Physics and Astronomy"
132;26972;"Journal of Solid State Chemistry";journal;"1095726X, 00224596";"Academic Press Inc.";No;No;0,629;Q2;172;535;2191;27995;7639;2189;3,49;52,33;36,37;0;United States;Northern America;"Academic Press Inc.";"1969-2026";"Ceramics and Composites (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Inorganic Chemistry (Q2); Materials Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
133;29079;"Particle and Particle Systems Characterization";journal;"15214117, 09340866";"Wiley-VCH Verlag";No;No;0,625;Q2;75;85;245;5422;755;245;3,09;63,79;34,27;0;Germany;Western Europe;"Wiley-VCH Verlag";"1984-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
134;21101250473;"Journal of Holography Applications in Physics";journal;"27833518, 27834778";"";Yes;Yes;0,624;Q2;10;24;54;756;146;51;2,29;31,50;29,41;0;Iran;Middle East;"";"2021-2026";"Astronomy and Astrophysics (Q2); Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Nuclear and High Energy Physics (Q2); Nuclear Energy and Engineering (Q2)";"Energy; Physics and Astronomy"
