Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
67;24530;"Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy";journal;"13861425";"Elsevier B.V.";No;No;0,683;Q2;179;1480;4110;72087;21213;4108;5,37;48,71;42,70;0;Netherlands;Western Europe;"Elsevier B.V.";"1995-2026";"Instrumentation (Q1); Analytical Chemistry (Q2); Atomic and Molecular Physics, and Optics (Q2); Spectroscopy (Q2)";"Chemistry; Physics and Astronomy"
68;29859;"Smart Materials and Structures";journal;"09641726, 1361665X";"IOP Publishing Ltd.";No;No;0,673;Q2;192;469;1360;25291;5342;1352;3,78;53,93;27,13;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1992-2025";"Atomic and Molecular Physics, and Optics (Q2); Civil and Structural Engineering (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2); Signal Processing (Q2)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
69;11400153315;"Ukrainian Journal of Physical Optics";journal;"16091833, 18162002";"Institute of Physical Optics";No;No;0,662;Q2;24;28;103;849;397;103;4,22;30,32;32,98;0;Ukraine;Eastern Europe;"Institute of Physical Optics";"2000-2025";"Atomic and Molecular Physics, and Optics (Q2)";"Physics and Astronomy"
70;12318;"Optical Materials";journal;"09253467";"Elsevier B.V.";No;No;0,654;Q2;136;968;4212;47452;18347;4208;4,37;49,02;32,76;0;Netherlands;Western Europe;"Elsevier B.V.";"1992-2026";"Inorganic Chemistry (Q1); Atomic and Molecular Physics, and Optics (Q2); Computer Science (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Spectroscopy (Q2)";"Chemistry; Computer Science; Engineering; Materials Science; Physics and Astronomy"
71;21100897164;"Micro and Nano Engineering";journal;"25900072";"Elsevier B.V.";Yes;No;0,651;Q2;22;46;187;1455;766;186;4,71;31,63;27,80;0;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Surfaces, Coatings and Films (Q2)";"Engineering; Materials Science; Physics and Astronomy"
72;66344;"Chinese Optics Letters";journal;"16717694";"Optica Publishing Group (formerly OSA)";No;No;0,628;Q2;53;324;705;10521;1787;700;2,53;32,47;32,97;0;China;Asiatic Region;"Optica Publishing Group (formerly OSA)";"2003-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
73;21100904904;"International Journal of Particle Therapy";journal;"23315180";"Elsevier B.V.";Yes;No;0,627;Q2;19;41;101;1387;224;99;1,73;33,83;29,60;0;United States;Northern America;"Elsevier B.V.";"2018-2026";"Atomic and Molecular Physics, and Optics (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
74;21101203217;"ACS Applied Optical Materials";journal;"27719855";"American Chemical Society";No;No;0,619;Q2;19;277;479;14837;1590;472;3,32;53,56;30,81;0;United States;Northern America;"American Chemical Society";"2023-2026";"Atomic and Molecular Physics, and Optics (Q2); Electronic, Optical and Magnetic Materials (Q2); Spectroscopy (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
75;21101343411;"Aerosol Research";journal;"29403391";"Copernicus Publications";Yes;No;0,614;Q2;6;37;33;2779;88;32;2,67;75,11;29,54;1;Germany;Western Europe;"Copernicus Publications";"2023-2026";"Atomic and Molecular Physics, and Optics (Q2); Chemistry (miscellaneous) (Q2); Instrumentation (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Physics and Astronomy"
76;12116;"IEEE Photonics Technology Letters";journal;"10411135, 19410174";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,603;Q2;178;412;1070;7121;2879;1066;2,64;17,28;29,78;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1989-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
77;12121;"Infrared Physics and Technology";journal;"13504495";"Elsevier B.V.";No;No;0,595;Q2;97;467;1440;19188;5786;1438;4,03;41,09;34,42;0;Netherlands;Western Europe;"Elsevier B.V.";"1994-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Materials Science; Physics and Astronomy"
78;26696;"Microelectronic Engineering";journal;"01679317";"Elsevier B.V.";No;No;0,595;Q2;119;68;319;3522;1198;317;3,87;51,79;24,38;0;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Nanoscience and Nanotechnology (Q2); Surfaces, Coatings and Films (Q2)";"Engineering; Materials Science; Physics and Astronomy"
79;19700189500;"Journal of Optics (United Kingdom)";journal;"20408986, 20408978";"Institute of Physics Publishing";No;No;0,584;Q2;119;241;658;11601;1652;658;2,34;48,14;32,04;0;United Kingdom;Western Europe;"Institute of Physics Publishing";"2010-2025";"Atomic and Molecular Physics, and Optics (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Materials Science; Physics and Astronomy"
80;24532;"Spectrochimica Acta - Part B Atomic Spectroscopy";journal;"05848547";"Elsevier B.V.";No;No;0,579;Q2;139;163;483;6406;1715;478;3,48;39,30;33,82;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Analytical Chemistry (Q2); Atomic and Molecular Physics, and Optics (Q2); Instrumentation (Q2); Spectroscopy (Q2)";"Chemistry; Physics and Astronomy"
81;145581;"International Journal of Photoenergy";journal;"1110662X, 1687529X";"John Wiley and Sons Ltd";Yes;No;0,572;Q2;78;20;193;861;811;193;5,73;43,05;16,00;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1999-2026";"Atomic and Molecular Physics, and Optics (Q2); Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Chemistry; Energy; Materials Science; Physics and Astronomy"
82;33015;"Journal of the Society for Information Display";journal;"19383657, 10710922";"John Wiley and Sons Inc";No;No;0,569;Q2;66;99;204;2702;523;200;2,53;27,29;21,54;0;United States;Northern America;"John Wiley and Sons Inc";"1993-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
83;12179;"Journal of Luminescence";journal;"00222313";"Elsevier B.V.";No;No;0,556;Q2;143;622;2071;31508;7743;2066;3,95;50,66;34,31;0;Netherlands;Western Europe;"Elsevier B.V.";"1970-2026";"Atomic and Molecular Physics, and Optics (Q2); Biophysics (Q2); Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Physics and Astronomy"
84;19700176215;"IEEE Photonics Journal";journal;"19430655";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,553;Q2;105;272;1339;9501;3749;1337;2,84;34,93;30,28;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2009-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2)";"Engineering; Physics and Astronomy"
85;12352;"Optics Communications";journal;"00304018";"Elsevier B.V.";No;No;0,546;Q2;162;1363;2466;51606;7229;2465;3,13;37,86;31,75;0;Netherlands;Western Europe;"Elsevier B.V.";"1969-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
86;21100894511;"Optical Materials: X";journal;"25901478";"Elsevier B.V.";Yes;No;0,544;Q2;24;32;228;1212;675;222;2,69;37,88;31,21;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Spectroscopy (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
87;26588;"ChemPhysChem";journal;"14394235, 14397641";"Wiley-VCH Verlag";No;No;0,540;Q2;173;487;1299;30353;2983;1290;2,37;62,33;32,82;0;Germany;Western Europe;"Wiley-VCH Verlag";"2000-2026";"Atomic and Molecular Physics, and Optics (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Physics and Astronomy"
88;12317;"Optical Fiber Technology";journal;"10959912, 10685200";"Academic Press Inc.";No;No;0,538;Q2;82;370;1114;12743;3457;1111;3,06;34,44;32,49;0;United States;Northern America;"Academic Press Inc.";"1970, 1994-2026";"Atomic and Molecular Physics, and Optics (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Instrumentation (Q2)";"Engineering; Materials Science; Physics and Astronomy"
89;28132;"Journal of Applied Physics";journal;"10897550, 00218979";"American Institute of Physics";No;No;0,528;Q2;368;1934;5111;95248;13044;5085;2,50;49,25;25,05;1;United States;Northern America;"American Institute of Physics";"1931-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Physics and Astronomy"
90;26949;"Journal of Chemical Thermodynamics";journal;"10963626, 00219614";"Academic Press";No;No;0,527;Q2;115;108;476;5722;1224;475;2,74;52,98;37,35;0;United States;Northern America;"Academic Press";"1969-2026";"Atomic and Molecular Physics, and Optics (Q2); Materials Science (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
91;28545;"Journal of Nanoparticle Research";journal;"13880764, 1572896X";"Springer Science and Business Media B.V.";No;No;0,524;Q2;156;323;757;21111;2757;757;3,90;65,36;39,81;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1999-2026";"Atomic and Molecular Physics, and Optics (Q2); Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2); Modeling and Simulation (Q2); Bioengineering (Q3); Nanoscience and Nanotechnology (Q3)";"Chemical Engineering; Chemistry; Materials Science; Mathematics; Physics and Astronomy"
92;21100407950;"Advanced Optical Technologies";journal;"21928584, 21928576";"Frontiers Media SA";Yes;No;0,520;Q2;34;11;37;813;96;34;2,95;73,91;21,43;0;Switzerland;Western Europe;"Frontiers Media SA";"2012-2026";"Atomic and Molecular Physics, and Optics (Q2); Electronic, Optical and Magnetic Materials (Q2); Instrumentation (Q2)";"Materials Science; Physics and Astronomy"
93;21101079622;"Results in Optics";journal;"26669501";"Elsevier B.V.";Yes;No;0,513;Q2;31;164;531;6614;2050;527;3,78;40,33;22,01;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Atomic and Molecular Physics, and Optics (Q2)";"Physics and Astronomy"
94;21101209809;"Interactions";journal;"30050731";"Springer Nature";No;No;0,495;Q2;57;118;420;3832;2081;418;5,21;32,47;25,98;0;Switzerland;Western Europe;"Springer Nature";"2024-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Nuclear and High Energy Physics (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Physics and Astronomy"
95;21177;"Journal of Materials Science: Materials in Electronics";journal;"09574522, 1573482X";"Springer New York";No;No;0,493;Q2;117;2263;6673;114773;20759;6652;3,20;50,72;31,86;0;United States;Northern America;"Springer New York";"1990-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
96;12157;"Journal of Electron Spectroscopy and Related Phenomena";journal;"03682048";"Elsevier B.V.";No;No;0,489;Q2;109;32;177;1329;328;174;2,14;41,53;22,43;0;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Physical and Theoretical Chemistry (Q2); Radiation (Q2); Spectroscopy (Q3)";"Chemistry; Materials Science; Physics and Astronomy"
97;7600153104;"IET Optoelectronics";journal;"17518768, 17518776";"John Wiley &amp; Sons Inc.";Yes;No;0,487;Q2;52;27;78;989;212;76;3,53;36,63;17,65;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2)";"Engineering; Physics and Astronomy"
98;21101254801;"Frontiers in Photonics";journal;"26736853";"Frontiers Media SA";Yes;No;0,479;Q2;11;14;105;732;203;95;1,51;52,29;37,04;0;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Atomic and Molecular Physics, and Optics (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Materials Science; Physics and Astronomy"
99;26022;"IEEE Journal of Quantum Electronics";journal;"15581713, 00189197";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,478;Q2;140;89;232;3163;469;230;1,87;35,54;27,39;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1965-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2)";"Engineering; Physics and Astronomy"
100;27573;"Few-Body Systems";journal;"01777963, 14325411";"Springer-Verlag Wien";No;No;0,471;Q2;48;46;262;2044;336;255;1,10;44,43;21,50;0;Austria;Western Europe;"Springer-Verlag Wien";"1986-2026";"Atomic and Molecular Physics, and Optics (Q2)";"Physics and Astronomy"
101;21100405051;"Methods and Applications in Fluorescence";journal;"20506120";"IOP Publishing Ltd.";No;No;0,471;Q2;43;16;136;683;360;130;2,68;42,69;46,58;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2013-2026";"Atomic and Molecular Physics, and Optics (Q2); Instrumentation (Q2); Materials Science (miscellaneous) (Q2); Spectroscopy (Q3)";"Chemistry; Materials Science; Physics and Astronomy"
102;26717;"Microelectronics Reliability";journal;"00262714";"Elsevier Ltd";No;No;0,464;Q2;115;298;831;8208;2207;826;2,77;27,54;26,10;0;United Kingdom;Western Europe;"Elsevier Ltd";"1962-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Safety, Risk, Reliability and Quality (Q2); Surfaces, Coatings and Films (Q2); Nanoscience and Nanotechnology (Q3)";"Engineering; Materials Science; Physics and Astronomy"
103;110152;"Optik";journal;"00304026, 16181336";"Elsevier GmbH";No;No;0,459;Q2;121;269;3056;11844;9838;3050;3,64;44,03;26,61;0;Germany;Western Europe;"Elsevier GmbH";"1946, 1968-1988, 1993-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
104;29121;"Physica E: Low-Dimensional Systems and Nanostructures";journal;"13869477";"Elsevier B.V.";No;No;0,452;Q2;123;215;801;11114;2199;796;2,92;51,69;29,84;0;Netherlands;Western Europe;"Elsevier B.V.";"1974, 1997-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q3); Nanoscience and Nanotechnology (Q3)";"Materials Science; Physics and Astronomy"
105;21100294100;"Spectroscopy (Santa Monica)";journal;"08876703";"Advanstar Communications Inc.";No;No;0,451;Q2;35;63;257;433;296;188;0,87;6,87;23,53;0;United States;Northern America;"Advanstar Communications Inc.";"1996-2026";"Atomic and Molecular Physics, and Optics (Q2); Analytical Chemistry (Q3); Spectroscopy (Q3)";"Chemistry; Physics and Astronomy"
106;12341;"Journal of the Optical Society of America B: Optical Physics";journal;"07403224, 15208540";"Optica Publishing Group (formerly OSA)";No;No;0,446;Q2;165;261;1269;10312;2385;1261;1,91;39,51;28,86;0;United States;Northern America;"Optica Publishing Group (formerly OSA)";"1984-2025";"Atomic and Molecular Physics, and Optics (Q2); Statistical and Nonlinear Physics (Q3)";"Physics and Astronomy"
107;21101159024;"Journal of Optical Microsystems";journal;"27085260";"SPIE";No;No;0,443;Q2;10;21;69;591;142;61;2,22;28,14;23,26;0;United States;Northern America;"SPIE";"2021-2025";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
108;21101140352;"Advanced Physical Research";journal;"26638436";"Jomard Publishing";No;No;0,441;Q2;12;43;73;1144;102;73;1,71;26,60;41,60;0;Azerbaijan;Eastern Europe;"Jomard Publishing";"2019-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Radiation (Q2); Electronic, Optical and Magnetic Materials (Q3); Statistical and Nonlinear Physics (Q3)";"Materials Science; Physics and Astronomy"
109;21100833027;"Photonics";journal;"23046732";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,441;Q2;51;1241;3591;52320;8130;3566;2,28;42,16;30,95;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2026";"Atomic and Molecular Physics, and Optics (Q2); Instrumentation (Q2); Radiology, Nuclear Medicine and Imaging (Q3)";"Medicine; Physics and Astronomy"
110;28565;"Journal of Physics B: Atomic, Molecular and Optical Physics";journal;"09534075, 13616455";"Institute of Physics";No;No;0,439;Q2;143;139;531;7580;825;529;1,63;54,53;22,47;0;United Kingdom;Western Europe;"Institute of Physics";"1988-2025";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2)";"Physics and Astronomy"
111;21100246534;"Acta Crystallographica Section B: Structural Science, Crystal Engineering and Materials";journal;"20525206, 20525192";"John Wiley &amp; Sons Inc.";No;No;0,438;Q2;51;63;232;2875;433;218;2,19;45,63;31,33;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2013-2026";"Atomic and Molecular Physics, and Optics (Q2); Materials Chemistry (Q2); Metals and Alloys (Q2); Electronic, Optical and Magnetic Materials (Q3); Medicine (miscellaneous) (Q3)";"Materials Science; Medicine; Physics and Astronomy"
112;21101276703;"Journal of Micro/Nanopatterning, Materials and Metrology";journal;"27088340";"SPIE";No;No;0,437;Q2;20;84;198;1982;470;171;2,35;23,60;21,39;0;United States;Northern America;"SPIE";"2014, 2021-2025";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Mechanical Engineering (Q2); Electronic, Optical and Magnetic Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
113;29112;"Photonics and Nanostructures - Fundamentals and Applications";journal;"15694429, 15694410";"Elsevier B.V.";No;No;0,431;Q2;52;107;232;5076;649;230;2,83;47,44;31,99;0;Netherlands;Western Europe;"Elsevier B.V.";"2003-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q3); Hardware and Architecture (Q3); Nanoscience and Nanotechnology (Q3)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
114;5300152720;"IET Science, Measurement and Technology";journal;"17518822, 17518830";"John Wiley &amp; Sons Inc.";Yes;No;0,429;Q2;62;53;135;1699;319;134;2,22;32,06;28,38;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2)";"Engineering; Physics and Astronomy"
115;21100886227;"Applied Nanoscience (Switzerland)";journal;"21905517, 21905509";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,425;Q2;100;53;1055;2707;3235;1053;3,14;51,08;42,70;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Biotechnology (Q3); Materials Science (miscellaneous) (Q3); Physical and Theoretical Chemistry (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering; Materials Science; Physics and Astronomy"
116;13349;"Taiyangneng Xuebao/Acta Energiae Solaris Sinica";journal;"02540096";"Science Press";No;No;0,421;Q3;37;933;2586;20900;4897;2585;1,94;22,40;32,56;0;China;Asiatic Region;"Science Press";"1986-2025";"Atomic and Molecular Physics, and Optics (Q3); Electronic, Optical and Magnetic Materials (Q3); Energy Engineering and Power Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Materials Science; Physics and Astronomy"
117;19900192592;"Journal of Innovative Optical Health Sciences";journal;"17935458, 17937205";"World Scientific";Yes;No;0,418;Q3;36;76;181;4202;413;171;2,10;55,29;38,42;0;Singapore;Asiatic Region;"World Scientific";"2008-2026";"Atomic and Molecular Physics, and Optics (Q3); Biomedical Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Medicine (miscellaneous) (Q3)";"Engineering; Materials Science; Medicine; Physics and Astronomy"
118;29593;"Applied Optics";journal;"21553165, 1559128X";"Optica Publishing Group";No;No;0,416;Q3;229;1266;3933;40599;7171;3918;1,82;32,07;29,56;0;United States;Northern America;"Optica Publishing Group";"1962-2026";"Electrical and Electronic Engineering (Q2); Engineering (miscellaneous) (Q2); Atomic and Molecular Physics, and Optics (Q3)";"Engineering; Physics and Astronomy"
119;21101090041;"Magnetic Resonance";journal;"26990016";"Copernicus Publications";Yes;No;0,414;Q3;15;20;50;888;83;49;1,78;44,40;28,72;0;Germany;Western Europe;"Copernicus Publications";"2020-2026";"Analytical Chemistry (Q3); Atomic and Molecular Physics, and Optics (Q3); Condensed Matter Physics (Q3)";"Chemistry; Physics and Astronomy"
120;12320;"Journal of the Optical Society of America A: Optics and Image Science, and Vision";journal;"15208532, 10847529";"Optica Publishing Group";Yes;No;0,411;Q3;182;284;921;9516;1516;911;1,61;33,51;28,15;0;United States;Northern America;"Optica Publishing Group";"1979, 1984-2026";"Computer Vision and Pattern Recognition (Q2); Atomic and Molecular Physics, and Optics (Q3); Electronic, Optical and Magnetic Materials (Q3); Medicine (miscellaneous) (Q3)";"Computer Science; Materials Science; Medicine; Physics and Astronomy"
121;21101250473;"Journal of Holography Applications in Physics";journal;"27833518, 27834778";"";Yes;Yes;0,403;Q3;10;30;72;1249;128;68;1,46;41,63;38,24;0;Iran;Middle East;"";"2021-2026";"Nuclear and High Energy Physics (Q2); Nuclear Energy and Engineering (Q2); Astronomy and Astrophysics (Q3); Atomic and Molecular Physics, and Optics (Q3); Condensed Matter Physics (Q3)";"Energy; Physics and Astronomy"
122;24127;"International Journal of Quantum Chemistry";journal;"1097461X, 00207608";"John Wiley &amp; Sons Inc.";No;No;0,402;Q3;125;130;638;7460;1621;635;2,66;57,38;32,00;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1967-2026";"Atomic and Molecular Physics, and Optics (Q3); Condensed Matter Physics (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry; Physics and Astronomy"
123;12160;"Journal of Laser Applications";journal;"1042346X, 19381387";"American Institute of Physics";No;No;0,401;Q3;72;150;476;5028;1001;474;2,13;33,52;28,03;0;United States;Northern America;"American Institute of Physics";"1988-2026";"Instrumentation (Q2); Atomic and Molecular Physics, and Optics (Q3); Biomedical Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
124;21100847371;"Advances in Nano Research";journal;"2287237X, 22872388";"Techno-Press";No;No;0,394;Q3;45;47;286;3208;738;286;3,02;68,26;21,62;0;South Korea;Asiatic Region;"Techno-Press";"2017-2025";"Ceramics and Composites (Q2); Mechanical Engineering (Q2); Atomic and Molecular Physics, and Optics (Q3); Biotechnology (Q3); Catalysis (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Fluid Flow and Transfer Processes (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
125;29122;"Physica Scripta";journal;"00318949, 14024896";"Institute of Physics";No;No;0,393;Q3;94;3029;7217;139899;18651;7209;2,60;46,19;30,59;0;United Kingdom;Western Europe;"Institute of Physics";"1970-2025";"Physics and Astronomy (miscellaneous) (Q2); Atomic and Molecular Physics, and Optics (Q3); Condensed Matter Physics (Q3); Mathematical Physics (Q3)";"Mathematics; Physics and Astronomy"
126;20938;"Scanning";journal;"19328745, 01610457";"John Wiley and Sons Inc";Yes;No;0,392;Q3;60;0;37;0;92;37;1,73;0,00;0,00;0;United States;Northern America;"John Wiley and Sons Inc";"1978-1981, 1983-2023";"Atomic and Molecular Physics, and Optics (Q3); Instrumentation (Q3)";"Physics and Astronomy"
127;21100206268;"Journal of Photonics for Energy";journal;"19477988";"SPIE";No;No;0,391;Q3;37;17;70;643;150;66;2,35;37,82;25,00;0;United States;Northern America;"SPIE";"2011-2025";"Atomic and Molecular Physics, and Optics (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Physics and Astronomy"
128;19700187702;"Synchrotron Radiation News";journal;"08940886, 19317344";"Taylor and Francis Ltd.";No;No;0,390;Q3;32;46;139;594;154;108;1,09;12,91;26,38;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2025";"Atomic and Molecular Physics, and Optics (Q3); Nuclear and High Energy Physics (Q3)";"Physics and Astronomy"
129;9500153939;"Microelectronics Journal";journal;"18792391, 09598324";"Elsevier Ltd";No;No;0,387;Q3;85;345;875;9423;2112;875;2,44;27,31;31,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"1974-2026";"Surfaces, Coatings and Films (Q2); Atomic and Molecular Physics, and Optics (Q3); Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Nanoscience and Nanotechnology (Q3)";"Engineering; Materials Science; Physics and Astronomy"
130;13763;"Journal of Low Temperature Physics";journal;"15737357, 00222291";"Springer New York";No;No;0,384;Q3;74;104;579;3375;625;570;1,19;32,45;23,59;0;United States;Northern America;"Springer New York";"1969-2026";"Atomic and Molecular Physics, and Optics (Q3); Condensed Matter Physics (Q3); Materials Science (miscellaneous) (Q3)";"Materials Science; Physics and Astronomy"
131;29089;"Photonic Network Communications";journal;"1387974X, 15728188";"Springer Netherlands";No;No;0,384;Q3;49;9;71;301;159;70;2,08;33,44;11,11;0;Netherlands;Western Europe;"Springer Netherlands";"1999-2026";"Atomic and Molecular Physics, and Optics (Q3); Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science; Engineering; Physics and Astronomy"
132;21100857388;"Atoms";journal;"22182004";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,380;Q3;31;98;380;4482;463;373;1,34;45,73;23,90;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Atomic and Molecular Physics, and Optics (Q3); Condensed Matter Physics (Q3); Nuclear and High Energy Physics (Q3)";"Physics and Astronomy"
