Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;21100204505;"Australasian Journal of Information Systems";journal;"14498618, 13262238";"Australasian Association for Information Systems";Yes;Yes;0,582;Q3;37;24;109;2267;312;106;2,84;94,46;52,70;1;Australia;Pacific Region;"Australasian Association for Information Systems";"1996, 2007, 2009-2025";"Business, Management and Accounting (miscellaneous) (Q2); Information Systems (Q2); Information Systems and Management (Q2); Human-Computer Interaction (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
73;21100283377;"Australasian Journal of Engineering Education";journal;"22054952, 13254340";"Taylor and Francis Ltd.";No;No;0,580;Q3;19;17;45;742;114;39;1,76;43,65;63,77;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013, 2015-2026";"Education (Q2); Engineering (miscellaneous) (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering; Social Sciences"
74;12981;"Kybernetes";journal;"0368492X";"Emerald Publishing";No;No;0,571;-;65;292;468;20080;1624;462;3,44;68,77;34,53;0;United Kingdom;Western Europe;"Emerald Publishing";"1972-2026";"Social Sciences (miscellaneous) (Q1); Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Engineering (miscellaneous) (Q2); Information Systems (Q2); Software (Q2); Theoretical Computer Science (Q2); Artificial Intelligence (Q3)";"Computer Science; Engineering; Mathematics; Social Sciences"
75;144891;"Digital Creativity";journal;"17443806, 14626268";"Taylor and Francis Ltd.";No;No;0,563;Q3;33;20;64;1163;120;62;1,75;58,15;55,81;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Arts and Humanities (miscellaneous) (Q1); Computational Theory and Mathematics (Q2); Computer Graphics and Computer-Aided Design (Q2); Human-Computer Interaction (Q3)";"Arts and Humanities; Computer Science"
76;21101152520;"Robotic Intelligence and Automation";journal;"27546977, 27546969";"Emerald Publishing";No;No;0,555;Q3;56;54;211;2054;521;209;2,30;38,04;25,39;0;United Kingdom;Western Europe;"Emerald Publishing";"2023-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Industrial and Manufacturing Engineering (Q2); Artificial Intelligence (Q3); Human-Computer Interaction (Q3)";"Computer Science; Engineering"
77;21100945706;"Multimodal Technologies and Interaction";journal;"24144088";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,544;Q3;46;117;286;7389;999;286;3,38;63,15;37,97;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Human-Computer Interaction (Q3); Neuroscience (miscellaneous) (Q3)";"Computer Science; Neuroscience"
78;21101072200;"IET Cyber-systems and Robotics";journal;"26316315";"John Wiley and Sons Inc";Yes;No;0,541;Q3;17;31;82;1253;210;79;1,90;40,42;18,42;1;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Artificial Intelligence (Q3); Human-Computer Interaction (Q3)";"Computer Science"
79;15688;"Journal of Information Systems";journal;"08887985, 15587959";"American Accounting Association";No;No;0,537;Q3;52;24;97;1845;258;95;2,38;76,88;27,69;0;United States;Northern America;"American Accounting Association";"2006, 2009-2025";"Accounting (Q2); Information Systems (Q2); Information Systems and Management (Q2); Management Information Systems (Q2); Management of Technology and Innovation (Q2); Human-Computer Interaction (Q3); Software (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
80;21101063833;"International Journal of Cloud Applications and Computing";journal;"21561826, 21561834";"IGI Global Publishing";No;No;0,519;Q3;27;18;125;841;416;125;3,40;46,72;20,00;0;United States;Northern America;"IGI Global Publishing";"2012, 2019-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q3); Human-Computer Interaction (Q3)";"Computer Science"
81;21100870845;"Computational Social Networks";journal;"21974314";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,518;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2021";"Information Systems (Q2); Modeling and Simulation (Q2); Computer Science Applications (Q3); Human-Computer Interaction (Q3)";"Computer Science; Mathematics"
82;21101073717;"Pacific Asia Journal of the Association for Information Systems";journal;"19437536, 19437544";"Association for Information Systems";No;No;0,511;Q3;19;16;66;1587;206;64;2,86;99,19;36,36;0;United States;Northern America;"Association for Information Systems";"2018-2025";"Information Systems (Q2); Information Systems and Management (Q2); Management Information Systems (Q2); Computer Science Applications (Q3); Human-Computer Interaction (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
83;200147134;"First Monday";journal;"13960466";"";Yes;No;0,506;Q3;93;86;292;4993;576;290;1,39;58,06;40,65;7;United States;Northern America;"";"1996-2026";"Law (Q1); Computer Networks and Communications (Q2); Human-Computer Interaction (Q3)";"Computer Science; Social Sciences"
84;21101169875;"Journal of Responsible Technology";journal;"26666596";"Elsevier Ltd";Yes;No;0,506;Q3;15;14;49;515;158;47;2,59;36,79;42,59;2;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2025";"Computer Science (miscellaneous) (Q2); Human-Computer Interaction (Q3)";"Computer Science"
85;21100935763;"Health Systems";journal;"20476973, 20476965";"Taylor and Francis Inc.";No;No;0,496;Q3;24;31;62;2340;133;61;1,38;75,48;34,00;5;United States;Northern America;"Taylor and Francis Inc.";"2012-2026";"Information Systems (Q2); Computer Science Applications (Q3); Health Informatics (Q3); Health Information Management (Q3); Health Policy (Q3); Human-Computer Interaction (Q3); Management Science and Operations Research (Q3)";"Computer Science; Decision Sciences; Health Professions; Medicine"
86;15492;"Journal of Organizational and End User Computing";journal;"15465012, 15462234";"IGI Publishing";No;No;0,494;Q3;52;74;103;4165;429;103;4,15;56,28;42,13;0;United States;Northern America;"IGI Publishing";"1993, 1995, 2004-2026";"Strategy and Management (Q2); Computer Science Applications (Q3); Human-Computer Interaction (Q3)";"Business, Management and Accounting; Computer Science"
87;26802;"International Journal of Speech Technology";journal;"13812416, 15728110";"Springer Netherlands";No;No;0,485;Q3;47;79;242;3461;711;241;2,66;43,81;31,96;0;Netherlands;Western Europe;"Springer Netherlands";"1995, 1997-2026";"Linguistics and Language (Q1); Computer Vision and Pattern Recognition (Q3); Human-Computer Interaction (Q3); Software (Q3)";"Computer Science; Social Sciences"
88;9000153101;"Foundations and Trends in Human-Computer Interaction";journal;"15513963, 15513955";"Now Publishers Inc";No;No;0,478;Q3;34;1;13;339;69;13;4,60;339,00;0,00;0;United States;Northern America;"Now Publishers Inc";"2007-2025";"Computer Science Applications (Q3); Human-Computer Interaction (Q3)";"Computer Science"
89;21100873335;"Journal of Control and Decision";journal;"23307714, 23307706";"Taylor and Francis Ltd.";No;No;0,465;Q3;26;59;111;1660;201;111;1,76;28,14;32,19;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Control and Systems Engineering (Q2); Artificial Intelligence (Q3); Computer Networks and Communications (Q3); Control and Optimization (Q3); Human-Computer Interaction (Q3); Information Systems (Q3); Signal Processing (Q3)";"Computer Science; Engineering; Mathematics"
90;19700182320;"Advances in Human-Computer Interaction";journal;"16875893, 16875907";"John Wiley and Sons Ltd";Yes;No;0,464;Q3;34;11;49;589;188;49;4,37;53,55;20,45;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Human-Computer Interaction (Q3)";"Computer Science"
91;21100904890;"Journal of Computer Languages";journal;"25901184, 26659182";"Elsevier Ltd";No;No;0,460;Q3;61;36;88;1772;235;83;2,63;49,22;23,08;0;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Computer Networks and Communications (Q3); Human-Computer Interaction (Q3); Software (Q3)";"Computer Science"
92;21101044881;"International Journal of Serious Games";journal;"23848766";"Serious Games Society";Yes;Yes;0,441;Q3;19;32;84;1559;154;71;2,04;48,72;37,21;0;Italy;Western Europe;"Serious Games Society";"2019-2026";"Computer Graphics and Computer-Aided Design (Q2); Education (Q2); Applied Mathematics (Q3); Artificial Intelligence (Q3); Human-Computer Interaction (Q3); Software (Q3)";"Computer Science; Mathematics; Social Sciences"
93;21100826927;"Human Technology";journal;"17956889";"Centre of Sociological Research";Yes;Yes;0,430;Q3;23;25;50;1309;142;47;2,91;52,36;47,62;0;Finland;Western Europe;"Centre of Sociological Research";"2016-2025";"Communication (Q2); Human-Computer Interaction (Q3); Social Psychology (Q3)";"Computer Science; Psychology; Social Sciences"
94;17954;"Computer Methods in Biomechanics and Biomedical Engineering";journal;"14768259, 10255842";"Taylor and Francis Ltd.";No;No;0,421;Q3;75;164;434;6786;1015;434;2,23;41,38;26,89;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Bioengineering (Q3); Biomedical Engineering (Q3); Computer Science Applications (Q3); Human-Computer Interaction (Q3); Medicine (miscellaneous) (Q3)";"Chemical Engineering; Computer Science; Engineering; Medicine"
95;21100886426;"Brain-Computer Interfaces";journal;"23262621, 2326263X";"Taylor and Francis Ltd.";No;No;0,417;Q3;26;8;39;426;81;38;2,00;53,25;33,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2024";"Electrical and Electronic Engineering (Q2); Biomedical Engineering (Q3); Human-Computer Interaction (Q3); Behavioral Neuroscience (Q4)";"Computer Science; Engineering; Neuroscience"
96;21100899438;"Communication Research and Practice";journal;"22063374";"Taylor and Francis Ltd.";No;No;0,412;Q3;23;29;81;1654;106;67;1,26;57,03;53,49;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016, 2018-2025";"Communication (Q2); Political Science and International Relations (Q2); Computer Networks and Communications (Q3); Human-Computer Interaction (Q3); Marketing (Q3)";"Business, Management and Accounting; Computer Science; Social Sciences"
97;5800207702;"Interaction Studies";journal;"15720381, 15720373";"John Benjamins Publishing Company";No;No;0,403;Q3;47;20;54;1127;97;52;1,03;56,35;56,00;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2004-2025";"Linguistics and Language (Q1); Animal Science and Zoology (Q2); Communication (Q2); Human-Computer Interaction (Q3)";"Agricultural and Biological Sciences; Computer Science; Social Sciences"
98;19600157217;"International Journal of Intelligent Transportation Systems Research";journal;"13488503, 18688659";"Springer";No;No;0,402;-;28;37;147;1385;322;147;1,67;37,43;18,63;1;United States;Northern America;"Springer";"2010-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Applied Mathematics (Q3); Computer Science Applications (Q3); Control and Systems Engineering (Q3); Information Systems (Q3); Neuroscience (miscellaneous) (Q3); Software (Q3)";"Computer Science; Engineering; Mathematics; Neuroscience"
99;25547;"Interacting with Computers";journal;"18737951, 09535438";"Oxford University Press";No;No;0,400;Q3;100;58;94;3183;173;94;1,69;54,88;43,78;1;United Kingdom;Western Europe;"Oxford University Press";"1989-2026";"Library and Information Sciences (Q2); Human-Computer Interaction (Q3); Software (Q3)";"Computer Science; Social Sciences"
100;21100898028;"Educar";journal;"0211819X, 20148801";"Universitat Autonoma de Barcelona";Yes;Yes;0,339;Q3;16;32;94;1108;125;91;1,34;34,63;62,03;7;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2018-2025";"Communication (Q2); Education (Q3); Human-Computer Interaction (Q3)";"Computer Science; Social Sciences"
101;21101165606;"Telematics and Informatics Reports";journal;"27725030";"Elsevier B.V.";Yes;No;0,339;-;27;73;29;4636;98;27;3,38;63,51;44,09;5;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Engineering (miscellaneous) (Q2)";"Engineering"
102;21100897522;"i-com";journal;"21966826, 1618162X";"De Gruyter Oldenbourg";Yes;No;0,335;Q3;18;19;80;769;152;70;2,07;40,47;33,96;0;Germany;Western Europe;"De Gruyter Oldenbourg";"2001-2026";"Communication (Q2); Business, Management and Accounting (miscellaneous) (Q3); Computer Networks and Communications (Q3); Human-Computer Interaction (Q3); Information Systems (Q3); Social Psychology (Q3)";"Business, Management and Accounting; Computer Science; Psychology; Social Sciences"
103;21100898972;"Somatechnics";journal;"20440146, 20440138";"Edinburgh University Press";No;No;0,328;Q4;18;14;59;624;50;50;1,00;44,57;43,75;0;United Kingdom;Western Europe;"Edinburgh University Press";"2011-2025";"Anatomy (Q2); Arts and Humanities (miscellaneous) (Q2); Law (Q2); Sociology and Political Science (Q2); Human Factors and Ergonomics (Q3); Human-Computer Interaction (Q4)";"Arts and Humanities; Computer Science; Medicine; Social Sciences"
104;21100838052;"Qwerty";journal;"18287344, 22402950";"Progetti editoriali s.r.l.";No;No;0,324;Q4;11;15;37;439;51;33;0,87;29,27;47,50;0;Italy;Western Europe;"Progetti editoriali s.r.l.";"2017-2025";"Cultural Studies (Q1); Communication (Q2); Education (Q3); Human-Computer Interaction (Q4)";"Computer Science; Social Sciences"
105;21100890645;"International Journal of Advances in Intelligent Informatics";journal;"25483161, 24426571";"Universitas Ahmad Dahlan";Yes;No;0,315;Q4;20;40;86;1617;160;86;1,80;40,43;32,76;0;Indonesia;Asiatic Region;"Universitas Ahmad Dahlan";"2015-2025";"Artificial Intelligence (Q3); Computer Vision and Pattern Recognition (Q3); Human-Computer Interaction (Q4)";"Computer Science"
106;19700186865;"International Journal of Computer Games Technology";journal;"16877047, 16877055";"John Wiley and Sons Ltd";Yes;No;0,303;Q4;27;10;17;430;38;17;2,57;43,00;35,48;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2025";"Computer Graphics and Computer-Aided Design (Q3); Software (Q3); Human-Computer Interaction (Q4)";"Computer Science"
107;21100220473;"International Journal of Mobile Human Computer Interaction";journal;"1942390X, 19423918";"IGI Global Publishing";No;No;0,301;Q4;24;2;14;152;25;14;0,25;76,00;33,33;0;United States;Northern America;"IGI Global Publishing";"2009-2023, 2025";"Human-Computer Interaction (Q4)";"Computer Science"
108;21100440523;"Interaction Design and Architecture(s)";journal;"18269745, 22832998";"ASLERD";Yes;Yes;0,295;Q4;22;32;121;1438;160;121;1,16;44,94;47,37;0;Italy;Western Europe;"ASLERD";"2007, 2011-2026";"Architecture (Q2); Media Technology (Q2); Multidisciplinary (Q2); Social Sciences (miscellaneous) (Q2); Computer Science Applications (Q3); Education (Q3); Pharmacology (Q3); Human-Computer Interaction (Q4)";"Computer Science; Engineering; Multidisciplinary; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
109;21100200639;"Journal of Gaming and Virtual Worlds";journal;"1757191X, 17571928";"Intellect Ltd.";No;No;0,279;Q4;21;18;45;920;29;42;0,59;51,11;35,00;0;United Kingdom;Western Europe;"Intellect Ltd.";"2009-2025";"Computer Graphics and Computer-Aided Design (Q3); Computer Science Applications (Q3); Human-Computer Interaction (Q4)";"Computer Science"
110;25644;"Presence: Teleoperators and Virtual Environments";journal;"15313263, 10547460";"MIT Press";No;No;0,273;Q4;109;16;71;922;81;68;0,73;57,63;33,85;0;United States;Northern America;"MIT Press";"1992-2026";"Computer Vision and Pattern Recognition (Q3); Control and Systems Engineering (Q3); Human-Computer Interaction (Q4); Software (Q4)";"Computer Science; Engineering"
111;21101021794;"Information Technologies and International Development";journal;"15447529, 15447537";"USC Annenberg School for Communication";No;No;0,268;Q4;7;0;4;0;14;4;0,00;0,00;0,00;0;United States;Northern America;"USC Annenberg School for Communication";"2013, 2019-2020";"Communication (Q2); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Development (Q3); Information Systems (Q3); Management of Technology and Innovation (Q3); Human-Computer Interaction (Q4)";"Business, Management and Accounting; Computer Science; Social Sciences"
112;21100211724;"Intelligent Decision Technologies";journal;"18724981, 18758843";"SAGE Publications Ltd";No;No;0,266;Q4;22;84;172;3718;222;163;1,04;44,26;43,78;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986, 2007-2026";"Computer Vision and Pattern Recognition (Q3); Artificial Intelligence (Q4); Human-Computer Interaction (Q4); Software (Q4); Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)";"Computer Science; Decision Sciences; Mathematics"
113;19700166503;"Journal of Advanced Computational Intelligence and Intelligent Informatics";journal;"13430130, 18838014";"Fuji Technology Press";Yes;No;0,239;Q4;34;134;297;3439;296;296;1,10;25,66;29,34;0;Japan;Asiatic Region;"Fuji Technology Press";"1997-2025";"Artificial Intelligence (Q4); Computer Vision and Pattern Recognition (Q4); Human-Computer Interaction (Q4)";"Computer Science"
114;21100206263;"New Mathematics and Natural Computation";journal;"17937027, 17930057";"World Scientific";No;No;0,239;Q4;21;50;122;1458;108;122;0,71;29,16;32,35;0;Singapore;Asiatic Region;"World Scientific";"2012-2026";"Applied Mathematics (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Computer Science Applications (Q4); Human-Computer Interaction (Q4)";"Computer Science; Mathematics"
115;21101000293;"Mekhatronika, Avtomatizatsiya, Upravlenie";journal;"16846427, 26191253";"New Technologies Publishing House";No;No;0,235;Q4;7;71;226;1508;121;226;0,53;21,24;17,42;0;Russian Federation;Eastern Europe;"New Technologies Publishing House";"2019-2026";"Electrical and Electronic Engineering (Q3); Artificial Intelligence (Q4); Computer Science Applications (Q4); Control and Systems Engineering (Q4); Human-Computer Interaction (Q4); Software (Q4)";"Computer Science; Engineering"
116;19700186872;"International Journal of Cognitive Informatics and Natural Intelligence";journal;"15573958, 15573966";"IGI Global Publishing";No;No;0,226;Q4;30;8;118;202;106;118;0,90;25,25;25,00;0;United States;Northern America;"IGI Global Publishing";"2007-2026";"Artificial Intelligence (Q4); Human-Computer Interaction (Q4); Software (Q4)";"Computer Science"
117;21100890383;"International Journal of Computing and Digital Systems";journal;"2210142X";"University of Bahrain";Yes;Yes;0,215;Q4;24;234;495;9393;523;495;1,09;40,14;33,76;0;Bahrain;Middle East;"University of Bahrain";"2012-2026";"Computer Graphics and Computer-Aided Design (Q3); Artificial Intelligence (Q4); Computer Networks and Communications (Q4); Human-Computer Interaction (Q4); Information Systems (Q4); Management of Technology and Innovation (Q4)";"Business, Management and Accounting; Computer Science"
118;12492;"Journal of Information Science and Engineering";journal;"10162364";"Institute of Information Science";No;No;0,213;Q4;44;80;246;2551;197;245;0,75;31,89;38,75;0;Taiwan;Asiatic Region;"Institute of Information Science";"1993-1994, 1996-2026";"Library and Information Sciences (Q3); Computational Theory and Mathematics (Q4); Hardware and Architecture (Q4); Human-Computer Interaction (Q4); Software (Q4)";"Computer Science; Social Sciences"
119;21100781706;"South African Computer Journal";journal;"10157999, 23137835";"South African Institute of Computer Scientists and Information Technologists";Yes;No;0,213;Q4;14;22;54;745;39;48;0,52;33,86;36,67;0;South Africa;Africa;"South African Institute of Computer Scientists and Information Technologists";"2016-2025";"Education (Q3); Computer Networks and Communications (Q4); Computer Science Applications (Q4); Human-Computer Interaction (Q4); Information Systems (Q4)";"Computer Science; Social Sciences"
120;21101021717;"Journal of Image and Graphics";journal;"10068961";"";No;No;0,212;Q4;27;227;691;11816;1138;691;1,81;52,05;36,05;0;China;Asiatic Region;"";"2019-2026";"Computer Graphics and Computer-Aided Design (Q3); Artificial Intelligence (Q4); Computer Vision and Pattern Recognition (Q4); Human-Computer Interaction (Q4)";"Computer Science"
121;21101172014;"Designs for Learning";journal;"20017480";"Stockholm University Press";Yes;No;0,211;Q4;8;6;29;203;31;29;1,14;33,83;57,14;1;Sweden;Western Europe;"Stockholm University Press";"2019-2023, 2025";"Cultural Studies (Q2); Linguistics and Language (Q2); Communication (Q3); Education (Q3); Developmental and Educational Psychology (Q4); Ecology (Q4); Human-Computer Interaction (Q4)";"Computer Science; Environmental Science; Psychology; Social Sciences"
122;21101067491;"Journal of Medical Robotics Research";journal;"24249068, 2424905X";"World Scientific";No;No;0,208;Q4;19;12;31;430;35;31;1,24;35,83;13,46;0;Singapore;Asiatic Region;"World Scientific";"2016-2026";"Applied Mathematics (Q4); Artificial Intelligence (Q4); Biomedical Engineering (Q4); Computer Science Applications (Q4); Human-Computer Interaction (Q4)";"Computer Science; Engineering; Mathematics"
123;11900154401;"International Journal of Technology and Human Interaction";journal;"15483916, 15483908";"IGI Publishing";No;No;0,203;Q4;26;10;121;479;121;121;0,66;47,90;38,71;0;United States;Northern America;"IGI Publishing";"2005-2025";"Human-Computer Interaction (Q4); Information Systems (Q4)";"Computer Science"
124;21100902603;"Informatsionno-Upravliaiushchie Sistemy";journal;"25418610, 16848853";"Saint Petersburg State University of Aerospace Instrumentation";No;No;0,199;Q4;11;35;122;862;101;122;0,71;24,63;37,93;0;Russian Federation;Eastern Europe;"Saint Petersburg State University of Aerospace Instrumentation";"2018-2025";"Computer Science Applications (Q4); Control and Optimization (Q4); Control and Systems Engineering (Q4); Human-Computer Interaction (Q4); Information Systems (Q4); Software (Q4)";"Computer Science; Engineering; Mathematics"
125;27358;"New Review of Information Networking";journal;"13614576, 17407869";"Taylor and Francis Ltd.";No;No;0,187;Q4;17;5;22;250;30;21;0,86;50,00;50,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2008, 2010-2026";"Computer Networks and Communications (Q4); Education (Q4); Human-Computer Interaction (Q4); Information Systems (Q4)";"Computer Science; Social Sciences"
126;21100294000;"Information and Control";journal;"10020411";"Editorial Board of Information and Control";No;No;0,185;Q4;16;69;238;2397;234;238;1,20;34,74;30,45;0;China;Asiatic Region;"Editorial Board of Information and Control";"2013-2025";"Artificial Intelligence (Q4); Computer Science Applications (Q4); Control and Optimization (Q4); Control and Systems Engineering (Q4); Human-Computer Interaction (Q4); Information Systems (Q4)";"Computer Science; Engineering; Mathematics"
127;21100901130;"International Journal of Humanities and Arts Computing";journal;"17538548, 17551706";"Edinburgh University Press";No;No;0,164;Q4;16;14;44;501;28;39;0,69;35,79;57,89;0;United Kingdom;Western Europe;"Edinburgh University Press";"1996, 1999-2001, 2007-2025";"Arts and Humanities (miscellaneous) (Q3); Computer Science (miscellaneous) (Q4); Human-Computer Interaction (Q4)";"Arts and Humanities; Computer Science"
128;21100899952;"Body, Space and Technology";journal;"14709120";"Open Library of Humanities";Yes;Yes;0,156;Q4;7;16;46;237;15;45;0,41;14,81;70,00;0;United Kingdom;Western Europe;"Open Library of Humanities";"2018-2025";"Arts and Humanities (miscellaneous) (Q3); Computer Graphics and Computer-Aided Design (Q4); Human-Computer Interaction (Q4)";"Arts and Humanities; Computer Science"
129;145743;"Journal of Interactive Learning Research";journal;"1093023X";"Association for the Advancement of Computing in Education";No;No;0,135;Q4;36;23;38;1260;19;38;0,48;54,78;64,37;0;United States;Northern America;"Association for the Advancement of Computing in Education";"2005-2026";"Computer Science Applications (Q4); Education (Q4); Human-Computer Interaction (Q4)";"Computer Science; Social Sciences"
130;21101111528;"Journal of Autonomous Intelligence (discontinued)";journal;"26305046";"Frontier Scientific Publishing";No;No;0,127;Q4;12;77;40;2498;17;40;0,27;32,44;35,07;0;Singapore;Asiatic Region;"Frontier Scientific Publishing";"2019-2024";"Artificial Intelligence (Q4); Computer Science Applications (Q4); Computer Science (miscellaneous) (Q4); Human-Computer Interaction (Q4)";"Computer Science"
131;16740;"Fujitsu Scientific and Technical Journal";journal;"00162523";"Fujitsu Ltd";No;No;0,124;Q4;26;0;16;0;5;15;0,00;0,00;0,00;0;Japan;Asiatic Region;"Fujitsu Ltd";"1968, 1970-2020";"Electrical and Electronic Engineering (Q4); Hardware and Architecture (Q4); Human-Computer Interaction (Q4)";"Computer Science; Engineering"
132;21100898976;"Virtual Creativity";journal;"23979712, 23979704";"Intellect Ltd.";No;No;0,124;Q4;7;19;48;543;14;32;0,42;28,58;48,28;0;United Kingdom;Western Europe;"Intellect Ltd.";"2017-2024";"Arts and Humanities (miscellaneous) (Q3); Computational Theory and Mathematics (Q4); Computer Graphics and Computer-Aided Design (Q4); Human-Computer Interaction (Q4)";"Arts and Humanities; Computer Science"
133;21100327713;"International Journal of Automation and Smart Technology";journal;"22239766";"Chinese Institute of Automation Engineers";Yes;Yes;0,119;Q4;16;21;27;450;8;27;0,00;21,43;24,32;0;Taiwan;Asiatic Region;"Chinese Institute of Automation Engineers";"2011-2025";"Artificial Intelligence (Q4); Control and Systems Engineering (Q4); Electrical and Electronic Engineering (Q4); Hardware and Architecture (Q4); Human-Computer Interaction (Q4); Signal Processing (Q4)";"Computer Science; Engineering"
134;21100930074;"Computer Science Research Notes";journal;"24644625, 24644617";"University of West Bohemia";No;No;0,108;-;7;50;107;1237;9;104;0,11;24,74;18,55;0;Czech Republic;Eastern Europe;"University of West Bohemia";"2017-2025";"Psychiatry and Mental Health (Q4)";"Medicine"
135;21101133571;"Journal of Machine and Computing (discontinued)";journal;"27887669, 27891801";"AnaPub Publications";No;No;0,103;Q4;21;50;48;1333;33;48;0,69;26,66;30,77;0;Kenya;Africa;"AnaPub Publications";"2021-2025";"Computational Mechanics (Q4); Computational Theory and Mathematics (Q4); Electrical and Electronic Engineering (Q4); Human-Computer Interaction (Q4)";"Computer Science; Engineering"
136;6000153223;"Technoetic Arts";journal;"1477965X, 17589533";"Intellect Ltd.";No;No;0,100;Q4;8;20;74;719;8;72;0,10;35,95;66,67;0;United Kingdom;Western Europe;"Intellect Ltd.";"2012-2025";"Computer Science Applications (Q4); Human-Computer Interaction (Q4); Philosophy (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Computer Science"
137;21101167511;"Advanced Intelligent Systems";journal;"26404567";"John Wiley and Sons Inc";Yes;No;;-;37;302;2;18966;8;1;7,00;62,80;25,37;2;United States;Northern America;"John Wiley and Sons Inc";"2019-2020, 2022-2026";"Artificial Intelligence; Computer Vision and Pattern Recognition; Control and Systems Engineering; Electrical and Electronic Engineering; Human-Computer Interaction; Materials Science (miscellaneous); Mechanical Engineering";"Computer Science; Engineering; Materials Science"
138;21101253556;"AIS Transactions on Human-Computer Interaction";journal;"19443900";"Association for Information Systems";No;No;;-;21;16;54;1692;243;48;3,27;105,75;37,50;0;United States;Northern America;"Association for Information Systems";"2010-2011, 2016, 2020-2025";"Computer Networks and Communications; Computer Science Applications; Human-Computer Interaction";"Computer Science"
139;21101369105;"APL Machine Learning";journal;"27709019";"American Institute of Physics";Yes;No;;-;14;74;0;4183;0;0;0,00;56,53;23,32;1;United States;Northern America;"American Institute of Physics";"2023-2026";"Computer Science Applications; Computer Vision and Pattern Recognition; Human-Computer Interaction; Software";"Computer Science"
140;21101297679;"Applied Cybersecurity and Internet Governance";journal;"29564395, 29563119";"NASK National Research Insitute";Yes;No;;-;5;15;17;595;6;16;0,35;39,67;33,33;0;Poland;Eastern Europe;"NASK National Research Insitute";"2022-2025";"Computer Science (miscellaneous); Human-Computer Interaction; Political Science and International Relations; Psychology (miscellaneous)";"Computer Science; Psychology; Social Sciences"
141;21101341261;"Babylonian Journal of Machine Learning";journal;"30065429";"Mesopotamian Academic Press";No;No;;-;13;13;0;251;0;0;0,00;19,31;12,50;0;Iraq;Middle East;"Mesopotamian Academic Press";"2023-2025";"Artificial Intelligence; Computer Vision and Pattern Recognition; Human-Computer Interaction; Information Systems";"Computer Science"
142;21101259019;"Computers and Education Open";journal;"26665573";"Elsevier Ltd";Yes;No;;-;37;39;81;2757;475;81;5,86;70,69;52,03;4;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Computer Science Applications; Education; Human-Computer Interaction";"Computer Science; Social Sciences"
143;21101252431;"Computers and Education: X Reality";journal;"29496780";"Elsevier B.V.";Yes;No;;-;19;38;3;3173;5;2;1,67;83,50;43,52;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Human-Computer Interaction; Social Sciences (miscellaneous)";"Computer Science; Social Sciences"
