Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
14;21101142662;"Laboratory Animal Research";journal;"17386055, 22337660";"BioMed Central Ltd";Yes;Yes;0,853;-;30;41;107;2045;388;107;3,03;49,88;42,73;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology"
15;18282;"Irish Veterinary Journal";journal;"03680762, 20460481";"BioMed Central Ltd";Yes;No;0,825;Q1;44;22;81;855;272;76;2,70;38,86;43,14;2;United Kingdom;Western Europe;"BioMed Central Ltd";"1973-1979, 1996-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
16;19524;"Veterinary Journal";journal;"15322971, 10900233";"Bailliere Tindall Ltd";No;No;0,824;Q1;139;175;233;8573;619;229;2,98;48,99;51,09;5;United Kingdom;Western Europe;"Bailliere Tindall Ltd";"1997-2026";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Veterinary"
17;21100838766;"Frontiers of Agricultural Science and Engineering";journal;"20957505, 2095977X";"Higher Education Press Limited Company";Yes;Yes;0,821;Q1;39;51;160;2628;571;153;2,99;51,53;39,04;0;China;Asiatic Region;"Higher Education Press Limited Company";"2014-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Veterinary (miscellaneous) (Q1); Biotechnology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
18;5200153105;"Zoonoses and Public Health";journal;"18631959, 18632378";"Wiley-Blackwell Publishing Ltd";No;No;0,788;Q1;83;93;274;4343;758;264;2,70;46,70;50,63;10;Germany;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Veterinary (miscellaneous) (Q1); Epidemiology (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine; Veterinary"
19;21100843693;"Frontiers in Veterinary Science";journal;"22971769";"Frontiers Media SA";Yes;No;0,783;Q1;101;1684;5505;84774;17167;5241;2,82;50,34;47,47;33;Switzerland;Western Europe;"Frontiers Media SA";"2014-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
20;19538;"Veterinary Pathology";journal;"15442217, 03009858";"SAGE Publications Ltd";No;No;0,776;Q1;118;111;329;4391;819;296;2,04;39,56;53,90;1;United States;Northern America;"SAGE Publications Ltd";"1964-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
21;20491;"Journal of Medical Entomology";journal;"00222585, 19382928";"Oxford University Press";No;No;0,771;Q1;124;160;696;8414;1626;689;2,07;52,59;40,64;4;United States;Northern America;"Oxford University Press";"1964-2026";"Insect Science (Q1); Parasitology (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
22;21100901139;"Journal of Animal Science and Technology";journal;"26720191, 20550391";"Korean Society of Animal Sciences and Technology";Yes;No;0,756;Q1;36;94;331;4612;1080;331;3,14;49,06;32,35;0;South Korea;Asiatic Region;"Korean Society of Animal Sciences and Technology";"2015-2025";"Animal Science and Zoology (Q1); Ecology (Q1); Food Science (Q1); Veterinary (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Veterinary"
23;21288;"Acta Tropica";journal;"18736254, 0001706X";"Elsevier B.V.";No;No;0,752;Q1;126;428;1032;23135;2981;1023;2,74;54,05;45,80;9;Netherlands;Western Europe;"Elsevier B.V.";"1945-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
24;21100805739;"Comparative Cognition and Behavior Reviews";journal;"19114745";"Comparative Cognition Society";Yes;Yes;0,751;Q1;14;23;14;608;24;13;2,09;26,43;54,55;0;Canada;Northern America;"Comparative Cognition Society";"2009, 2016-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Veterinary"
25;19574;"Veterinary Surgery";journal;"1532950X, 01613499";"Wiley-Blackwell";No;No;0,748;Q1;98;144;465;4181;743;449;1,54;29,03;46,64;1;United States;Northern America;"Wiley-Blackwell";"1972-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
26;21100244850;"Animals";journal;"20762615";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,733;Q1;114;3704;11021;219686;36424;10877;2,99;59,31;45,29;61;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Veterinary"
27;19518;"Veterinary Dermatology";journal;"09594493, 13653164";"Wiley-Blackwell Publishing Ltd";No;No;0,725;Q1;78;82;273;2426;477;259;1,58;29,59;54,44;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1990-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
28;4300151401;"BMC Veterinary Research";journal;"17466148";"BioMed Central Ltd";Yes;No;0,723;Q1;92;580;1103;28864;3209;1102;2,73;49,77;45,13;7;United Kingdom;Western Europe;"BioMed Central Ltd";"2005-2026";"Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Veterinary"
29;19498;"Veterinary Anaesthesia and Analgesia";journal;"14672995, 14672987";"Elsevier B.V.";No;No;0,722;Q1;71;104;308;2678;650;244;1,81;25,75;48,06;0;Netherlands;Western Europe;"Elsevier B.V.";"1970-1974, 1976-1978, 1980, 1982-1986, 1988-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
30;17100154712;"Pakistan Veterinary Journal";journal;"02538318, 20747764";"University of Agriculture";Yes;No;0,717;Q1;44;177;316;8243;1381;316;5,43;46,57;37,58;1;Pakistan;Asiatic Region;"University of Agriculture";"2009-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
31;21101044876;"Animal Bioscience";journal;"27650235, 27650189";"Asian-Australasian Association of Animal Production Societies";Yes;No;0,694;Q1;96;200;593;7983;1758;589;2,69;39,92;35,54;1;South Korea;Asiatic Region;"Asian-Australasian Association of Animal Production Societies";"2021-2025";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1); Food Science (Q2); Physiology (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
32;18315;"Journal of Veterinary Emergency and Critical Care";journal;"14793261, 14764431";"Wiley-Blackwell Publishing Ltd";No;No;0,692;Q1;67;72;295;2445;398;285;1,16;33,96;60,57;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1991-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
33;20882;"Veterinary Microbiology";journal;"03781135, 18732542";"Elsevier B.V.";No;No;0,687;Q1;162;297;696;11109;1987;693;2,79;37,40;47,39;6;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Microbiology (Q3)";"Immunology and Microbiology; Medicine; Veterinary"
34;21100897791;"Vaccine: X";journal;"25901362";"Elsevier Ltd";Yes;No;0,686;Q1;27;154;306;6266;757;305;2,31;40,69;49,60;6;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Veterinary (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Veterinary"
35;21100976837;"International Journal of Veterinary Science and Medicine";journal;"23144599, 23144580";"Taylor and Francis Ltd.";Yes;No;0,672;Q1;34;13;31;768;110;31;4,32;59,08;45,65;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2025";"Veterinary (miscellaneous) (Q1)";"Veterinary"
36;21100856030;"Veterinary Sciences";journal;"23067381";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,653;Q1;47;679;1740;37028;4495;1729;2,51;54,53;48,42;13;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
37;20337;"Parasite";journal;"1252607X, 17761042";"EDP Sciences";Yes;No;0,650;Q1;62;78;215;4351;530;214;2,38;55,78;38,93;4;France;Western Europe;"EDP Sciences";"1994-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
38;21101111778;"Animal Diseases";journal;"27310442";"BioMed Central Ltd";Yes;Yes;0,646;Q1;15;46;94;2319;235;92;1,87;50,41;40,72;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2021-2026";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q2); Virology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
39;21101133616;"Dairy";journal;"2624862X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,631;Q1;22;61;162;3533;575;160;3,67;57,92;47,19;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Veterinary"
40;19551;"Veterinary Radiology and Ultrasound";journal;"17408261, 10588183";"Wiley-Blackwell Publishing Ltd";No;No;0,631;Q1;79;108;360;2872;586;345;1,58;26,59;52,93;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1992-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
41;17778;"Medical and Veterinary Entomology";journal;"0269283X, 13652915";"Wiley-Blackwell Publishing Ltd";No;No;0,624;Q1;98;56;208;2968;425;201;2,04;53,00;43,82;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1987-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
42;19660;"Comparative Immunology, Microbiology and Infectious Diseases";journal;"18781667, 01479571";"Elsevier Ltd";No;No;0,621;Q1;72;95;303;4801;779;296;2,31;50,54;45,16;2;United Kingdom;Western Europe;"Elsevier Ltd";"1978-2026";"Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Microbiology (Q3)";"Immunology and Microbiology; Medicine; Veterinary"
43;27182;"Experimental Animals";journal;"13411357";"";Yes;No;0,614;Q1;57;44;224;1712;446;220;1,95;38,91;34,57;0;Japan;Asiatic Region;"";"1974-1980, 1995-2026";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine; Veterinary"
44;13527;"Journal of Fish Diseases";journal;"13652761, 01407775";"Wiley-Blackwell Publishing Ltd";No;No;0,614;Q1;104;133;496;6753;1234;494;2,41;50,77;40,88;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1978-2026";"Veterinary (miscellaneous) (Q1); Aquatic Science (Q2)";"Agricultural and Biological Sciences; Veterinary"
45;18851;"Research in Veterinary Science";journal;"15322661, 00345288";"Elsevier B.V.";No;No;0,608;Q1;100;264;873;12848;2222;867;1,99;48,67;48,97;3;Netherlands;Western Europe;"Elsevier B.V.";"1965-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
46;19537;"Veterinary Parasitology";journal;"03044017, 18732550";"Elsevier B.V.";No;No;0,606;Q1;156;182;461;9374;1100;455;2,24;51,51;44,23;4;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Parasitology (Q2)";"Immunology and Microbiology; Medicine; Veterinary"
47;22916;"Medical Mycology";journal;"13693786, 14602709";"Oxford University Press";No;No;0,589;Q1;115;132;408;5785;1007;406;2,11;43,83;50,37;3;United Kingdom;Western Europe;"Oxford University Press";"1962-2026";"Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Veterinary"
48;19833;"Mycopathologia";journal;"15730832, 0301486X";"Springer Science and Business Media B.V.";No;No;0,588;Q1;93;102;291;3578;791;282;2,38;35,08;47,14;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1938-1941, 1943, 1949-1950, 1959-1962, 1974-2026";"Agronomy and Crop Science (Q1); Veterinary (miscellaneous) (Q1); Applied Microbiology and Biotechnology (Q2); Plant Science (Q2); Microbiology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
49;3300147807;"Livestock Science";journal;"18711413";"Elsevier B.V.";No;No;0,586;Q1;139;138;749;7428;1795;749;2,10;53,83;43,58;4;Netherlands;Western Europe;"Elsevier B.V.";"2006-2026";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Veterinary"
50;17657;"Archives of Animal Nutrition";journal;"14772817, 1745039X";"Taylor and Francis Ltd.";No;No;0,571;Q1;63;27;79;1062;173;79;1,67;39,33;39,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1980, 1988-1989, 2003-2026";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Medicine; Veterinary"
51;19536;"Veterinary Ophthalmology";journal;"14635224, 14635216";"Wiley-Blackwell Publishing Ltd";No;No;0,568;Q1;65;69;269;2064;316;261;1,04;29,91;58,49;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1998-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
52;19557;"Veterinary Research Communications";journal;"15737446, 01657380";"Springer Science and Business Media B.V.";No;No;0,568;Q1;69;387;382;18699;964;382;2,45;48,32;48,30;5;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1977-2026";"Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Veterinary"
53;20340;"Parasitology Research";journal;"14321955, 09320113";"Springer Science and Business Media Deutschland GmbH";No;No;0,565;Q1;118;411;1062;20630;2302;1047;2,02;50,19;46,37;10;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1987-2026";"Veterinary (miscellaneous) (Q1); Insect Science (Q2); Medicine (miscellaneous) (Q2); Parasitology (Q2); Infectious Diseases (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
54;4700151709;"Journal of Veterinary Cardiology";journal;"17602734, 18750834";"Elsevier B.V.";No;No;0,552;Q1;53;77;195;2087;298;194;1,52;27,10;51,32;1;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Veterinary (miscellaneous) (Q1); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Veterinary"
55;21100869514;"Veterinary Medicine and Science";journal;"20531095";"Wiley-Blackwell Publishing Ltd";Yes;No;0,551;Q1;38;360;925;15599;2171;916;2,19;43,33;36,86;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2015-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
56;19501;"Veterinary and Comparative Orthopaedics and Traumatology";journal;"25676911, 09320814";"Georg Thieme Verlag";No;No;0,548;Q1;57;59;185;1571;229;162;1,03;26,63;30,37;0;Germany;Western Europe;"Georg Thieme Verlag";"1996-2026";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Veterinary"
57;21100205737;"Veterinary Medicine International";journal;"20908113, 20420048";"John Wiley and Sons Ltd";Yes;No;0,546;Q1;50;76;208;3814;557;208;2,34;50,18;29,44;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
58;21100809798;"Iraqi Journal of Agricultural Sciences (discontinued)";journal;"00750530, 24100862";"University of Baghdad, College of Agriculture";Yes;No;0,545;Q1;23;213;491;7438;1224;491;2,48;34,92;42,47;0;Iraq;Middle East;"University of Baghdad, College of Agriculture";"2016-2025";"Animal Science and Zoology (Q1); Horticulture (Q1); Veterinary (miscellaneous) (Q1); Agricultural and Biological Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Food Animals (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Environmental Science; Veterinary"
59;21100201717;"Veterinary World";journal;"22310916, 09728988";"Veterinary World";Yes;No;0,541;Q1;63;332;1090;15798;3024;1090;2,59;47,58;45,63;7;India;Asiatic Region;"Veterinary World";"2008-2026";"Veterinary (miscellaneous) (Q1)";"Veterinary"
60;21100894506;"Veterinary and Animal Science";journal;"2451943X";"Elsevier B.V.";Yes;No;0,540;Q1;29;82;163;4193;407;163;2,67;51,13;33,33;2;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Veterinary"
61;21101192900;"Zoonoses (Ireland)";journal;"27377474, 27377466";"Compuscript Ltd";Yes;Yes;0,525;Q2;14;36;101;1766;208;91;2,00;49,06;42,35;0;Ireland;Western Europe;"Compuscript Ltd";"2021-2026";"Veterinary (miscellaneous) (Q2); Infectious Diseases (Q3)";"Medicine; Veterinary"
62;21101065534;"Iranian Journal of Veterinary Medicine";journal;"22518894, 22520554";"University of Tehran, Faculty of Veterinary Medicine";Yes;No;0,520;Q2;10;72;124;2636;261;123;2,24;36,61;36,48;1;Iran;Middle East;"University of Tehran, Faculty of Veterinary Medicine";"2020-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
63;21100871108;"Translational Animal Science";journal;"25732102";"Oxford University Press";Yes;No;0,509;Q2;37;187;572;7916;1001;572;1,94;42,33;39,22;2;India;Asiatic Region;"Oxford University Press";"2017-2026";"Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Veterinary"
64;17676;"Australian Veterinary Journal";journal;"17510813, 00050423";"Wiley-Blackwell";No;No;0,505;Q2;74;72;217;2688;360;212;1,80;37,33;53,26;4;United States;Northern America;"Wiley-Blackwell";"1925-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
65;24606;"Anthrozoos";journal;"08927936, 17530377";"Routledge";No;No;0,504;Q2;78;66;161;4037;417;161;2,51;61,17;68,91;0;United Kingdom;Western Europe;"Routledge";"1990, 1992-1993, 1996-2026";"Anthropology (Q1); Animal Science and Zoology (Q2); Education (Q2); Sociology and Political Science (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Social Sciences; Veterinary"
66;17077;"Acta Veterinaria Scandinavica";journal;"17510147, 0044605X";"BioMed Central Ltd";Yes;No;0,501;Q2;71;60;149;2412;269;149;1,72;40,20;60,98;0;United Kingdom;Western Europe;"BioMed Central Ltd";"1960-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
67;21101248945;"Poultry";journal;"26741164";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,501;Q2;12;33;59;1646;148;58;2,51;49,88;46,81;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2022-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Food Animals (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
68;18313;"Journal of Veterinary Diagnostic Investigation";journal;"19434936, 10406387";"SAGE Publications Inc.";No;No;0,490;Q2;93;134;468;4356;657;452;1,21;32,51;53,49;2;United States;Northern America;"SAGE Publications Inc.";"1989-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
69;5000157107;"Journal of Veterinary Behavior";journal;"15587878";"Elsevier Inc.";No;No;0,489;Q2;65;56;254;2595;440;227;1,70;46,34;62,24;1;United States;Northern America;"Elsevier Inc.";"2006-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
70;18807;"Onderstepoort Journal of Veterinary Research";journal;"22190635, 00302465";"AOSIS (Pty) Ltd";Yes;No;0,482;Q2;45;18;43;630;88;43;2,40;35,00;33,66;1;South Africa;Africa;"AOSIS (Pty) Ltd";"1965-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
71;17121;"American Journal of Veterinary Research";journal;"19435681, 00029645";"American Veterinary Medical Association";Yes;No;0,477;Q2;109;253;508;7477;670;443;1,34;29,55;52,91;1;United States;Northern America;"American Veterinary Medical Association";"1945-1947, 1949-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
72;18317;"Journal of Veterinary Medical Education";journal;"0748321X";"University of Toronto Press";No;No;0,473;Q2;50;100;296;3310;389;285;1,17;33,10;63,69;1;Canada;Northern America;"University of Toronto Press";"1996-1998, 2000-2026";"Education (Q2); Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Social Sciences; Veterinary"
