Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
53;30086;"Journal of Social and Personal Relationships";journal;"14603608, 02654075";"SAGE Publications Ltd";No;No;1,022;Q1;115;179;520;11081;1475;520;2,85;61,91;66,55;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"1984-2026";"Communication (Q1); Social Psychology (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
54;5800207676;"Target";journal;"09241884";"John Benjamins Publishing Company";No;No;1,021;Q1;53;24;62;1460;137;60;2,29;60,83;60,98;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"1989-2026";"Communication (Q1); Linguistics and Language (Q1)";"Social Sciences"
55;5700153276;"Convergence";journal;"17487382, 13548565";"SAGE Publications Inc.";No;No;1,000;Q1;66;97;285;5676;1066;280;3,57;58,52;49,71;7;United Kingdom;Western Europe;"SAGE Publications Inc.";"1995-2026";"Arts and Humanities (miscellaneous) (Q1); Communication (Q1)";"Arts and Humanities; Social Sciences"
56;11600153433;"Games and Culture";journal;"15554139, 15554120";"SAGE Publications Inc.";No;No;0,997;Q1;70;53;159;2369;616;158;3,52;44,70;31,82;2;United States;Northern America;"SAGE Publications Inc.";"2006-2026";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Applied Psychology (Q2); Human-Computer Interaction (Q2)";"Arts and Humanities; Computer Science; Psychology; Social Sciences"
57;21100901582;"Online Social Networks and Media";journal;"24686964";"Elsevier B.V.";No;No;0,988;Q1;35;27;78;2019;470;76;5,90;74,78;27,78;1;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Communication (Q1); Computer Networks and Communications (Q1); Information Systems (Q1)";"Computer Science; Social Sciences"
58;21100792085;"Media and Communication";journal;"21832439";"Cogitatio Press";Yes;No;0,983;Q1;53;142;366;7138;1323;325;2,78;50,27;59,49;17;Portugal;Western Europe;"Cogitatio Press";"2013-2026";"Communication (Q1)";"Social Sciences"
59;15916;"Journal of Health Communication";journal;"10810730, 10870415";"Taylor and Francis Ltd.";No;No;0,982;Q1;120;99;271;5325;1016;269;3,21;53,79;63,55;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Communication (Q1); Health (social science) (Q1); Library and Information Sciences (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
60;6200180164;"Profesional de la Informacion (discontinued)";journal;"16992407, 13866710";"El Profesional de la Informacion";No;No;0,967;Q1;56;139;442;8951;1870;434;2,83;64,40;49,00;35;Spain;Western Europe;"El Profesional de la Informacion";"2006-2025";"Communication (Q1); Cultural Studies (Q1); Information Systems (Q1); Library and Information Sciences (Q1)";"Computer Science; Social Sciences"
61;5700167676;"Cultural Trends";journal;"14693690, 09548963";"Routledge";No;No;0,966;Q1;42;37;88;1645;240;70;2,52;44,46;47,06;5;United Kingdom;Western Europe;"Routledge";"1989-1995, 1998, 2004-2008, 2010-2026";"Communication (Q1); Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
62;18300156708;"Technical Communication Quarterly";journal;"15427625, 10572252";"Routledge";No;No;0,948;Q1;44;28;83;1236;141;82;1,69;44,14;57,45;0;United States;Northern America;"Routledge";"1992-1995, 1998-2000, 2005-2026";"Communication (Q1); Education (Q1)";"Social Sciences"
63;13524;"Discourse and Society";journal;"14603624, 09579265";"SAGE Publications Ltd";No;No;0,940;Q1;97;37;111;1905;392;109;3,53;51,49;56,06;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1990-2026";"Communication (Q1); Linguistics and Language (Q1); Sociology and Political Science (Q1)";"Social Sciences"
64;5800207540;"Journal of Politeness Research";journal;"16125681, 16134877";"De Gruyter Mouton";No;No;0,916;Q1;45;18;38;1006;81;38;1,83;55,89;63,64;0;Germany;Western Europe;"De Gruyter Mouton";"2005-2026";"Communication (Q1); Cultural Studies (Q1); Linguistics and Language (Q1); Social Psychology (Q2)";"Psychology; Social Sciences"
65;25989;"Discourse Processes";journal;"0163853X, 15326950";"Taylor and Francis Ltd.";No;No;0,902;Q1;74;36;142;2110;353;134;2,47;58,61;54,55;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2001, 2004-2026";"Communication (Q1); Linguistics and Language (Q1)";"Social Sciences"
66;5600153926;"Multilingua";journal;"01678507, 16133684";"De Gruyter Mouton";No;No;0,894;Q1;46;36;108;1921;318;108;2,32;53,36;64,18;2;Germany;Western Europe;"De Gruyter Mouton";"1982-2026";"Communication (Q1); Linguistics and Language (Q1)";"Social Sciences"
67;19700188307;"Chinese Journal of Communication";journal;"17544769, 17544750";"Taylor and Francis Ltd.";No;No;0,870;Q1;40;25;80;1357;241;76;2,94;54,28;37,78;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Communication (Q1)";"Social Sciences"
68;17409;"Poetics";journal;"0304422X";"Elsevier B.V.";No;No;0,858;Q1;86;37;188;2627;452;184;2,33;71,00;38,24;1;Netherlands;Western Europe;"Elsevier B.V.";"1971-2026";"Communication (Q1); Cultural Studies (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
69;21100911066;"Communication and the Public";journal;"20570481";"SAGE Publications Inc.";Yes;Yes;0,853;Q1;25;26;43;1302;112;38;1,30;50,08;44,83;2;United Kingdom;Western Europe;"SAGE Publications Inc.";"2016-2026";"Communication (Q1)";"Social Sciences"
70;5700153461;"Management Communication Quarterly";journal;"08933189, 15526798";"SAGE Publications Inc.";No;No;0,851;Q1;86;36;76;2111;219;76;2,18;58,64;54,55;0;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Communication (Q1); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
71;5700168400;"Feminist Media Studies";journal;"14680777, 14715902";"Routledge";No;No;0,847;Q1;72;267;341;12817;1026;305;2,71;48,00;74,23;16;United Kingdom;Western Europe;"Routledge";"2001-2026";"Communication (Q1); Gender Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
72;21100201769;"Journal of Communication Management";journal;"1363254X";"Emerald Group Publishing Ltd.";No;No;0,838;Q1;56;37;75;2215;316;74;3,30;59,86;55,56;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1995-2026";"Communication (Q1); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
73;21101005180;"Global Media and China";journal;"20594372";"SAGE Publications Ltd";Yes;Yes;0,833;Q1;25;31;78;1668;263;73;3,75;53,81;51,22;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"2016-2026";"Communication (Q1); Cultural Studies (Q1)";"Social Sciences"
74;4100151705;"Informatics in Education";journal;"16485831";"Vilnius University Institute of Data Science and Digital Technologies";Yes;Yes;0,813;Q1;38;30;93;1696;358;92;3,19;56,53;30,00;1;Lithuania;Eastern Europe;"Vilnius University Institute of Data Science and Digital Technologies";"2006-2025";"Communication (Q1); Education (Q1); Computer Science Applications (Q2)";"Computer Science; Social Sciences"
75;16300154767;"Media, War and Conflict";journal;"17506352, 17506360";"SAGE Publications Ltd";No;No;0,810;Q1;34;32;80;1892;187;79;2,64;59,13;52,83;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2026";"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
76;21100203914;"Discourse, Context and Media";journal;"22116958";"Elsevier B.V.";No;No;0,807;Q1;42;31;157;1495;493;144;3,01;48,23;56,52;0;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Communication (Q1); Cultural Studies (Q1)";"Social Sciences"
77;12100156106;"Journal of Children and Media";journal;"17482801, 17482798";"Routledge";No;No;0,807;Q1;39;35;140;1601;396;133;2,59;45,74;77,00;4;United Kingdom;Western Europe;"Routledge";"2014-2026";"Communication (Q1); Cultural Studies (Q1)";"Social Sciences"
78;20000195001;"Media International Australia";journal;"1329878X, 2200467X";"SAGE Publications Inc.";No;No;0,793;Q1;42;40;157;2107;479;152;2,66;52,68;53,01;0;Australia;Pacific Region;"SAGE Publications Inc.";"2008-2026";"Communication (Q1); Cultural Studies (Q1)";"Social Sciences"
79;21100836334;"Publications";journal;"23046775";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,793;Q1;32;51;157;2103;689;150;5,26;41,24;40,98;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2025";"Communication (Q1); Library and Information Sciences (Q1); Media Technology (Q1); Business and International Management (Q2); Computer Science Applications (Q2)";"Business, Management and Accounting; Computer Science; Engineering; Social Sciences"
80;19951;"International Journal of Conflict Management";journal;"10444068";"Emerald Group Publishing Ltd.";No;No;0,789;Q1;72;45;121;4260;390;120;2,80;94,67;42,19;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1990-2026";"Communication (Q1); Management of Technology and Innovation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
81;5700177956;"Journal of Family Communication";journal;"15327698, 15267431";"Routledge";No;No;0,782;Q1;38;27;75;1259;181;72;2,20;46,63;83,13;0;United States;Northern America;"Routledge";"2009-2026";"Communication (Q1); Social Psychology (Q2)";"Psychology; Social Sciences"
82;23671;"Speech Communication";journal;"01676393";"Elsevier B.V.";No;No;0,769;Q1;123;85;220;5221;994;220;3,83;61,42;38,14;0;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Communication (Q1); Linguistics and Language (Q1); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Mathematics; Social Sciences"
83;21101053571;"Translation, Cognition and Behavior";journal;"25425285, 25425277";"John Benjamins Publishing Company";No;No;0,768;Q1;15;13;41;731;73;39;1,54;56,23;60,00;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2018-2026";"Communication (Q1); Linguistics and Language (Q1)";"Social Sciences"
84;21100897951;"Journal of Interactive Media in Education";journal;"1365893X";"Ubiquity Press";Yes;Yes;0,760;Q1;23;12;56;613;214;50;2,86;51,08;41,18;3;United Kingdom;Western Europe;"Ubiquity Press";"2018-2025";"Communication (Q1); Education (Q1); Computer Networks and Communications (Q2)";"Computer Science; Social Sciences"
85;19900189737;"Revista Latina de Comunicacion Social";journal;"11385820";"HISIN (History of Information Systems)";Yes;No;0,756;Q1;37;40;152;2363;535;152;3,44;59,08;48,84;1;Spain;Western Europe;"HISIN (History of Information Systems)";"2011-2027";"Communication (Q1)";"Social Sciences"
86;19553;"Journal of Applied Communication Research";journal;"14795752, 00909882";"Routledge";No;No;0,752;Q1;77;38;128;2067;316;122;1,60;54,39;64,29;2;United Kingdom;Western Europe;"Routledge";"1973-2026";"Communication (Q1); Linguistics and Language (Q1)";"Social Sciences"
