Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
16;7000153261;"Neural Development";journal;"17498104";"BioMed Central Ltd";Yes;No;1,070;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2024";"Developmental Neuroscience (Q2)";"Neuroscience"
17;12768;"British Journal of Developmental Psychology";journal;"2044835X, 0261510X";"Wiley-Blackwell";No;No;0,968;Q2;99;39;101;2382;330;98;2,79;61,08;69,92;2;United States;Northern America;"Wiley-Blackwell";"1988, 1995-2026";"Developmental and Educational Psychology (Q2); Developmental Neuroscience (Q2)";"Neuroscience; Psychology"
18;15433;"Developmental Neuroscience";journal;"03785866, 14219859";"S. Karger AG";No;No;0,937;Q2;97;18;153;1392;397;147;1,98;77,33;45,27;0;Switzerland;Western Europe;"S. Karger AG";"1978-1983, 1985-2026";"Developmental Neuroscience (Q2); Neurology (Q2)";"Neuroscience"
19;21101017384;"Current Developmental Disorders Reports";journal;"21962987";"Springer International Publishing";No;No;0,898;Q2;42;42;70;2379;226;70;2,26;56,64;76,72;3;Switzerland;Western Europe;"Springer International Publishing";"2014-2026";"Developmental and Educational Psychology (Q2); Developmental Neuroscience (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience; Psychology"
20;14539;"Developmental Psychobiology";journal;"00121630, 10982302";"John Wiley &amp; Sons Inc.";No;No;0,870;Q2;112;110;422;8162;1028;415;2,20;74,20;65,94;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1968-2026";"Behavioral Neuroscience (Q2); Developmental and Educational Psychology (Q2); Developmental Biology (Q2); Developmental Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology"
21;15741;"Pediatric Neurology";journal;"18735150, 08878994";"Elsevier Inc.";No;No;0,825;Q3;116;286;605;9084;1523;532;2,03;31,76;55,87;5;United States;Northern America;"Elsevier Inc.";"1985-2026";"Pediatrics, Perinatology and Child Health (Q1); Neurology (Q2); Neurology (clinical) (Q2); Developmental Neuroscience (Q3)";"Medicine; Neuroscience"
22;14323;"Brain, Behavior and Evolution";journal;"14219743, 00068977";"S. Karger AG";No;No;0,712;Q3;90;21;78;1883;148;76;1,82;89,67;39,47;0;Switzerland;Western Europe;"S. Karger AG";"1968-2026";"Behavioral Neuroscience (Q3); Developmental Neuroscience (Q3)";"Neuroscience"
23;18075;"Neurotoxicology and Teratology";journal;"08920362, 18729738";"Elsevier Inc.";No;No;0,677;Q3;119;43;155;2886;459;151;2,82;67,12;59,28;1;United States;Northern America;"Elsevier Inc.";"1987-2026";"Toxicology (Q2); Cellular and Molecular Neuroscience (Q3); Developmental Neuroscience (Q3)";"Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
24;21101109683;"Neurotrauma Reports";journal;"2689288X";"Mary Ann Liebert Inc.";Yes;No;0,640;Q3;18;103;190;5140;396;188;1,94;49,90;41,89;3;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2025";"Cellular and Molecular Neuroscience (Q3); Developmental Neuroscience (Q3)";"Neuroscience"
25;14320;"Brain and Development";journal;"18727131, 03877604";"Elsevier B.V.";No;No;0,561;Q3;102;61;367;1668;576;337;1,37;27,34;39,73;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Developmental Neuroscience (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
26;21100244818;"International Journal of Developmental Sciences";journal;"21917485, 2192001X";"SAGE Publications Ltd";No;No;0,560;Q3;29;12;30;443;35;24;0,47;36,92;70,27;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2026";"Social Psychology (Q2); Developmental and Educational Psychology (Q3); Developmental Neuroscience (Q3); Life-span and Life-course Studies (Q3); Aging (Q4)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology; Social Sciences"
27;16147;"International Journal of Developmental Neuroscience";journal;"07365748, 1873474X";"John Wiley and Sons Inc";No;No;0,545;Q3;103;80;197;3896;357;197;1,78;48,70;52,92;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1983-2026";"Developmental Biology (Q3); Developmental Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
28;130017;"Current Neurovascular Research";journal;"15672026, 18755739";"Bentham Science Publishers";No;No;0,532;Q3;64;59;187;2940;349;173;1,50;49,83;39,21;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2004-2026";"Developmental Neuroscience (Q3); Neurology (Q3); Neurology (clinical) (Q3); Cellular and Molecular Neuroscience (Q4)";"Medicine; Neuroscience"
29;19228;"Restorative Neurology and Neuroscience";journal;"18783627, 09226028";"SAGE Publications Ltd";No;No;0,530;Q3;89;17;55;1029;122;55;2,08;60,53;47,78;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1989-2026";"Developmental Neuroscience (Q3); Neurology (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
30;21100896922;"Journal of Language Evolution";journal;"2058458X";"Oxford University Press";No;No;0,528;Q4;18;5;34;327;53;34;1,42;65,40;16,00;0;United Kingdom;Western Europe;"Oxford University Press";"2016-2026";"Linguistics and Language (Q1); Developmental and Educational Psychology (Q3); Developmental Neuroscience (Q4)";"Neuroscience; Psychology; Social Sciences"
31;7100153145;"Developmental Neurorehabilitation";journal;"17518423, 17518431";"Taylor and Francis Ltd.";No;No;0,491;Q4;69;37;169;1504;282;169;1,38;40,65;67,46;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997, 1999, 2002-2003, 2005-2026";"Pediatrics, Perinatology and Child Health (Q2); Rehabilitation (Q2); Medicine (miscellaneous) (Q3); Developmental Neuroscience (Q4)";"Medicine; Neuroscience"
32;21100810658;"Paladyn";journal;"20814836";"Walter de Gruyter GmbH";Yes;No;0,483;Q4;34;8;70;292;234;69;2,43;36,50;53,85;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2010-2025";"Artificial Intelligence (Q3); Cognitive Neuroscience (Q3); Human-Computer Interaction (Q3); Behavioral Neuroscience (Q4); Developmental Neuroscience (Q4)";"Computer Science; Neuroscience"
33;14182;"NeuroSignals";journal;"14248638, 1424862X";"Cell Physiol Biochem Press GmbH &amp; Co KG";Yes;No;0,481;Q4;75;1;33;235;78;33;2,50;235,00;50,00;0;Switzerland;Western Europe;"Cell Physiol Biochem Press GmbH &amp; Co KG";"1992-2016, 2018-2022, 2024-2025";"Neurology (Q3); Cellular and Molecular Neuroscience (Q4); Developmental Neuroscience (Q4)";"Neuroscience"
34;21100975679;"Research and Practice in Intellectual and Developmental Disabilities";journal;"23297026, 23297018";"Taylor and Francis Ltd.";No;No;0,321;Q4;18;25;61;880;41;29;0,70;35,20;78,05;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Neurology (Q3); Neurology (clinical) (Q3); Rehabilitation (Q3); Developmental Neuroscience (Q4)";"Medicine; Neuroscience"
35;21101056923;"OBM Neurobiology";journal;"25734407";"LIDSEN Publishing Inc";No;No;0,205;Q4;9;59;116;3312;98;116;0,88;56,14;47,31;0;United States;Northern America;"LIDSEN Publishing Inc";"2019-2026";"Cellular and Molecular Neuroscience (Q4); Developmental Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4)";"Medicine; Neuroscience"
36;19700201695;"Vascular Cell";journal;"2045824X";"Publiverse Online srl";Yes;No;0,183;Q4;40;0;3;0;1;3;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Publiverse Online srl";"2011-2021, 2023, 2025";"Cell Biology (Q4); Computer Networks and Communications (Q4); Developmental Neuroscience (Q4); Neurology (Q4)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Neuroscience"
37;17600155117;"Devenir";journal;"10158154";"Editions Medecine et Hygiene";No;No;0,129;Q4;15;8;23;374;6;23;0,08;46,75;82,61;0;Switzerland;Western Europe;"Editions Medecine et Hygiene";"2001-2024";"Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4); Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine; Neuroscience; Nursing; Psychology; Social Sciences"
38;21101306753;"Brazilian Journal of Motor Behavior";journal;"24464902, 19805586";"Brazilian Journal of Motor Behavior";Yes;No;;-;8;32;126;991;64;111;0,45;30,97;51,72;0;Brazil;Latin America;"Brazilian Journal of Motor Behavior";"2014, 2016, 2020-2025";"Behavioral Neuroscience; Developmental Neuroscience; Sensory Systems";"Neuroscience"
39;21101301182;"Discover Neuroscience";journal;"30051827";"BioMed Central Ltd";No;No;;-;65;17;24;1251;63;24;1,72;73,59;42,65;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2025-2026";"Developmental Neuroscience";"Neuroscience"
