Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;19900192116;"Journal of Pharmaceutical Analysis";journal;"20951779";"Xi'an Jiaotong University";Yes;No;1,452;Q1;69;158;302;11075;2553;296;8,63;70,09;46,44;0;China;Asiatic Region;"Xi'an Jiaotong University";"2011-2026";"Analytical Chemistry (Q1); Drug Discovery (Q1); Electrochemistry (Q1); Pharmaceutical Science (Q1); Pharmacy (Q1); Spectroscopy (Q1)";"Chemistry; Health Professions; Pharmacology, Toxicology and Pharmaceutics"
12;21101081676;"Sensors International";journal;"26663511";"KeAi Communications Co.";Yes;No;1,398;Q1;52;30;161;2255;2253;160;8,78;75,17;34,55;1;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Bioengineering (Q1); Chemical Health and Safety (Q1); Chemistry (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electrochemistry (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Chemistry; Engineering; Materials Science"
13;21100904205;"ACS Applied Energy Materials";journal;"25740962";"American Chemical Society";No;No;1,378;Q1;116;1159;4313;61769;25130;4305;5,61;53,30;32,06;0;United States;Northern America;"American Chemical Society";"2018-2026";"Chemical Engineering (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electrochemistry (Q1); Energy Engineering and Power Technology (Q1); Materials Chemistry (Q1)";"Chemical Engineering; Chemistry; Energy; Engineering; Materials Science"
14;21101023387;"Batteries and Supercaps";journal;"25666223";"Wiley-VCH Verlag";No;No;1,247;Q1;52;280;585;17750;2796;566;4,32;63,39;29,91;0;Germany;Western Europe;"Wiley-VCH Verlag";"2018-2026";"Electrical and Electronic Engineering (Q1); Electrochemistry (Q1); Energy Engineering and Power Technology (Q1)";"Chemistry; Energy; Engineering"
15;21101046693;"Journal of Power Sources Advances";journal;"26662485";"Elsevier B.V.";Yes;No;1,220;Q1;24;27;50;1163;290;50;4,69;43,07;32,85;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Electrochemistry (Q1); Energy Engineering and Power Technology (Q1); Materials Chemistry (Q1)";"Chemistry; Energy; Materials Science"
16;21101240760;"ECS Sensors Plus";journal;"27542726";"Institute of Physics";Yes;No;1,201;Q1;25;33;85;2691;546;82;6,42;81,55;35,29;1;United Kingdom;Western Europe;"Institute of Physics";"2022-2026";"Electrochemistry (Q1); Energy (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Chemistry; Energy; Materials Science"
17;21100921194;"Journal of Analysis and Testing";journal;"25094696, 2096241X";"Springer International Publishing";No;No;1,118;Q2;32;50;124;2734;735;117;6,93;54,68;42,22;0;Switzerland;Western Europe;"Springer International Publishing";"2017-2026";"Analytical Chemistry (Q1); Instrumentation (Q1); Materials Chemistry (Q1); Spectroscopy (Q1); Electrochemistry (Q2); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Materials Science; Physics and Astronomy"
18;25181;"Electrochimica Acta";journal;"00134686";"Elsevier Ltd";No;No;1,106;Q2;303;1400;4725;75243;27371;4707;5,71;53,75;35,12;1;United Kingdom;Western Europe;"Elsevier Ltd";"1959-2026";"Chemical Engineering (miscellaneous) (Q1); Electrochemistry (Q2)";"Chemical Engineering; Chemistry"
19;21101019256;"ACS Applied Electronic Materials";journal;"26376113";"American Chemical Society";No;No;1,045;Q2;74;903;1935;47952;9473;1929;4,70;53,10;28,57;0;United States;Northern America;"American Chemical Society";"2019-2026";"Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Electrochemistry (Q2)";"Chemistry; Materials Science"
20;25180;"Electrochemistry Communications";journal;"13882481";"Elsevier Inc.";Yes;No;1,025;Q2;224;131;501;5205;2439;499;4,28;39,73;35,06;0;United States;Northern America;"Elsevier Inc.";"1999-2026";"Electrochemistry (Q2)";"Chemistry"
21;21101128145;"ACS Measurement Science Au";journal;"2694250X";"American Chemical Society";Yes;No;0,959;Q2;26;67;137;4555;642;126;4,72;67,99;33,22;0;United States;Northern America;"American Chemical Society";"2021-2026";"Analytical Chemistry (Q1); Spectroscopy (Q1); Electrochemistry (Q2)";"Chemistry"
22;21100399828;"ChemElectroChem";journal;"21960216";"John Wiley and Sons Ltd";Yes;No;0,936;Q2;106;387;1228;29713;4694;1200;3,37;76,78;33,06;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Catalysis (Q2); Electrochemistry (Q2)";"Chemical Engineering; Chemistry"
23;21101149044;"Electrochemical Science Advances";journal;"26985977";"John Wiley and Sons Inc";Yes;No;0,835;Q2;25;28;240;1492;868;215;3,83;53,29;35,29;0;United States;Northern America;"John Wiley and Sons Inc";"2021-2026";"Chemistry (miscellaneous) (Q1); Electrochemistry (Q2)";"Chemistry"
24;21100905390;"Batteries";journal;"23130105";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,825;Q2;68;448;969;27267;5365;963;5,34;60,86;26,90;7;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Electrical and Electronic Engineering (Q1); Electrochemistry (Q2); Energy Engineering and Power Technology (Q2)";"Chemistry; Energy; Engineering"
25;21100923492;"Biosensors and Bioelectronics: X";journal;"25901370";"Elsevier Ltd";Yes;No;0,821;Q2;37;97;284;6464;1755;283;5,93;66,64;38,75;0;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Biophysics (Q1); Biomedical Engineering (Q2); Biotechnology (Q2); Electrochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering"
26;25169;"Journal of the Electrochemical Society";journal;"00134651, 19457111";"Institute of Physics";No;No;0,774;Q2;336;1186;4134;61148;13503;4132;2,99;51,56;30,49;3;United States;Northern America;"Institute of Physics";"1948-1960, 1963-2025";"Condensed Matter Physics (Q1); Surfaces, Coatings and Films (Q1); Electrochemistry (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemistry; Energy; Materials Science; Physics and Astronomy"
27;26987;"Langmuir";journal;"15205827, 07437463";"American Chemical Society";No;No;0,763;Q2;391;2454;4939;139564;19240;4923;3,91;56,87;34,57;3;United States;Northern America;"American Chemical Society";"1985-2026";"Condensed Matter Physics (Q1); Spectroscopy (Q1); Electrochemistry (Q2); Materials Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Surfaces and Interfaces (Q2)";"Chemistry; Materials Science; Medicine; Physics and Astronomy"
28;9500154039;"Journal of Electroanalytical Chemistry";journal;"15726657";"Elsevier B.V.";No;No;0,760;Q2;182;666;2538;34656;11088;2531;4,24;52,04;36,91;0;Netherlands;Western Europe;"Elsevier B.V.";"1959-2026";"Analytical Chemistry (Q1); Chemical Engineering (miscellaneous) (Q1); Electrochemistry (Q2)";"Chemical Engineering; Chemistry"
29;21101123950;"Journal of Electrochemistry";journal;"10063471, 2993074X";"Chinese Chemical Society";No;No;0,755;Q2;22;44;212;1895;503;204;2,88;43,07;36,65;0;China;Asiatic Region;"Chinese Chemical Society";"2012-2026";"Surfaces, Coatings and Films (Q1); Electrochemistry (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2)";"Chemistry; Energy; Materials Science"
30;16890;"Bioelectrochemistry";journal;"15675394, 1878562X";"Elsevier B.V.";No;No;0,754;Q2;118;186;625;9637;3284;623;5,07;51,81;41,60;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Biophysics (Q2); Electrochemistry (Q2); Medicine (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
31;21101176795;"RSC Sustainability";journal;"27538125";"Royal Society of Chemistry";Yes;Yes;0,754;Q2;27;340;209;24215;910;193;4,35;71,22;34,51;2;United Kingdom;Western Europe;"Royal Society of Chemistry";"2023-2026";"Analytical Chemistry (Q1); Chemistry (miscellaneous) (Q2); Electrochemistry (Q2); Organic Chemistry (Q2)";"Chemistry"
32;21101172262;"Electrochem";journal;"26733293";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,709;Q2;27;38;131;1777;532;128;3,60;46,76;38,61;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Chemical Engineering (miscellaneous) (Q2); Electrochemistry (Q2); Materials Chemistry (Q2)";"Chemical Engineering; Chemistry; Materials Science"
33;21101047058;"Electronic Structure";journal;"25161075";"IOP Publishing Ltd.";No;No;0,656;Q2;21;55;154;4254;388;153;2,35;77,35;22,66;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2019-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electrochemistry (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
34;23909;"Analyst";journal;"00032654, 13645528";"Royal Society of Chemistry";No;No;0,617;Q3;195;506;2108;25558;7470;2102;3,21;50,51;38,74;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"1876-2026";"Analytical Chemistry (Q2); Environmental Chemistry (Q2); Spectroscopy (Q2); Biochemistry (Q3); Electrochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science"
35;21100399753;"Journal of Electrochemical Science and Technology";journal;"22889221, 20938551";"The Korean Electrochemical Society";Yes;No;0,578;Q3;27;44;138;2429;359;137;3,00;55,20;29,52;0;South Korea;Asiatic Region;"The Korean Electrochemical Society";"2014-2025";"Electrochemistry (Q3)";"Chemistry"
36;19600157794;"Electrocatalysis";journal;"18682529, 18685994";"Springer Publishing Company";No;No;0,571;Q3;52;47;228;2503;632;228;2,68;53,26;35,79;0;United States;Northern America;"Springer Publishing Company";"2010-2026";"Electrochemistry (Q3)";"Chemistry"
37;25194;"Journal of Applied Electrochemistry";journal;"15728838, 0021891X";"Springer Netherlands";No;No;0,568;Q3;135;206;451;9973;1449;450;2,91;48,41;34,54;0;Netherlands;Western Europe;"Springer Netherlands";"1971-2026";"Chemical Engineering (miscellaneous) (Q2); Materials Chemistry (Q2); Electrochemistry (Q3)";"Chemical Engineering; Chemistry; Materials Science"
38;25199;"Journal of Solid State Electrochemistry";journal;"14328488, 14330768";"Springer Verlag";No;No;0,552;Q3;105;357;788;17855;2107;776;2,79;50,01;34,37;0;Germany;Western Europe;"Springer Verlag";"1997-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2); Materials Chemistry (Q2); Materials Science (miscellaneous) (Q2); Electrochemistry (Q3)";"Chemistry; Energy; Engineering; Materials Science; Physics and Astronomy"
39;21101168862;"Analysis and Sensing";journal;"26292742";"Wiley-VCH Verlag";No;No;0,549;Q3;15;51;117;3942;296;104;2,64;77,29;39,17;0;United States;Northern America;"Wiley-VCH Verlag";"2021-2026";"Analytical Chemistry (Q2); Spectroscopy (Q2); Biochemistry (Q3); Electrochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
40;21101019609;"Journal of Electrochemical Science and Engineering";journal;"18479286";"International Association of Physical Chemists";Yes;Yes;0,508;Q3;26;53;196;2498;732;190;3,90;47,13;31,91;0;Croatia;Eastern Europe;"International Association of Physical Chemists";"2012-2025";"Chemical Engineering (miscellaneous) (Q2); Colloid and Surface Chemistry (Q2); Materials Chemistry (Q2); Electrochemistry (Q3)";"Chemical Engineering; Chemistry; Materials Science"
41;21101094481;"Journal of Photochemistry and Photobiology";journal;"26664690";"Elsevier B.V.";Yes;No;0,504;Q3;24;35;187;2306;587;181;2,68;65,89;51,68;1;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Electrochemistry (Q3)";"Chemistry"
42;24097;"Journal of the Indian Chemical Society";journal;"00194522";"Elsevier B.V.";No;No;0,473;Q3;49;371;1073;18828;4101;1070;3,95;50,75;30,42;0;India;Asiatic Region;"Elsevier B.V.";"1973-1985, 1987-1991, 1996-2026";"Inorganic Chemistry (Q2); Organic Chemistry (Q2); Drug Discovery (Q3); Electrochemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry; Pharmacology, Toxicology and Pharmaceutics"
43;23979;"Electroanalysis";journal;"15214109, 10400397";"Wiley-VCH Verlag";No;No;0,439;Q3;145;113;734;6374;1804;721;2,35;56,41;43,10;0;Germany;Western Europe;"Wiley-VCH Verlag";"1989-2026";"Analytical Chemistry (Q3); Electrochemistry (Q3)";"Chemistry"
44;21101089335;"Chemistry (Switzerland)";journal;"26248549";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,427;Q3;25;103;390;5882;882;381;2,35;57,11;41,42;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Chemistry (miscellaneous) (Q2); Inorganic Chemistry (Q2); Electrochemistry (Q3); Organic Chemistry (Q3)";"Chemistry"
45;21100443320;"Johnson Matthey Technology Review";journal;"20565135";"Johnson Matthey Public Limited Company";Yes;Yes;0,378;Q3;64;47;145;2858;246;129;1,64;60,81;26,42;0;United Kingdom;Western Europe;"Johnson Matthey Public Limited Company";"2014-2026";"Metals and Alloys (Q2); Electrochemistry (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Chemistry; Materials Science"
46;19200156944;"International Journal of Electrochemical Science";journal;"14523981";"Elsevier B.V.";Yes;No;0,362;Q3;108;391;1892;20127;4139;1892;2,54;51,48;36,80;1;Serbia;Eastern Europe;"Elsevier B.V.";"2006-2026";"Electrochemistry (Q3)";"Chemistry"
47;21100911339;"Energy Harvesting and Systems";journal;"23298774, 23298766";"Walter de Gruyter GmbH";No;No;0,358;Q3;24;56;65;2485;196;65;3,36;44,38;25,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2014-2025";"Electrical and Electronic Engineering (Q3); Electrochemistry (Q3); Energy Engineering and Power Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Chemistry; Energy; Engineering"
48;25168;"Electrochemical Society Interface";journal;"19448783, 10648208";"Institute of Physics";Yes;No;0,336;Q3;56;43;130;775;137;96;0,57;18,02;25,33;0;United States;Northern America;"Institute of Physics";"1992-2025";"Electrochemistry (Q3)";"Chemistry"
49;23932;"Analytical Letters";journal;"1532236X, 00032719";"Taylor and Francis Ltd.";No;No;0,334;Q3;72;216;614;8140;1187;614;1,96;37,69;43,64;1;United States;Northern America;"Taylor and Francis Ltd.";"1967-2026";"Analytical Chemistry (Q3); Biochemistry (Q3); Biochemistry (medical) (Q3); Electrochemistry (Q3); Spectroscopy (Q3); Clinical Biochemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
50;21101240759;"ECS Advances";journal;"27542734";"Institute of Physics";Yes;No;0,315;Q4;10;41;96;1787;140;94;1,46;43,59;20,71;1;United Kingdom;Western Europe;"Institute of Physics";"2022-2026";"Energy (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Electrochemistry (Q4)";"Chemistry; Energy; Materials Science"
51;21101070920;"Analytical Methods in Environmental Chemistry Journal";journal;"26455552, 26455382";"AMEC Publisher";No;No;0,300;Q4;16;30;84;1435;141;84;1,93;47,83;35,48;0;Iran;Middle East;"AMEC Publisher";"2018-2025";"Analytical Chemistry (Q3); Chemistry (miscellaneous) (Q3); Spectroscopy (Q3); Electrochemistry (Q4)";"Chemistry"
52;25174;"Electrochemistry";journal;"21862451, 13443542";"Electrochemical Society of Japan";Yes;No;0,283;Q4;53;198;495;5766;451;462;0,95;29,12;19,67;0;Japan;Asiatic Region;"Electrochemical Society of Japan";"1999-2026";"Electrochemistry (Q4)";"Chemistry"
53;25198;"Journal of New Materials for Electrochemical Systems (discontinued)";journal;"14802422";"International Information and Engineering Technology Association";No;No;0,280;Q4;46;37;122;1272;236;122;1,11;34,38;23,19;0;Canada;Northern America;"International Information and Engineering Technology Association";"1998-2025";"Materials Science (miscellaneous) (Q3); Renewable Energy, Sustainability and the Environment (Q3); Electrochemistry (Q4)";"Chemistry; Energy; Materials Science"
54;21101030820;"Journal of Chemical Metrology";journal;"13076183";"ACG Publications";No;No;0,268;Q4;10;18;49;581;78;49;1,76;32,28;40,91;0;Turkey;Middle East;"ACG Publications";"2019-2025";"Analytical Chemistry (Q3); Toxicology (Q3); Electrochemistry (Q4); Spectroscopy (Q4)";"Chemistry; Pharmacology, Toxicology and Pharmaceutics"
55;21100224440;"Analytical and Bioanalytical Electrochemistry";journal;"20084226";"Center of Excellence in Electrochemistry, Univ. of Tehran";No;No;0,237;Q4;33;70;176;3295;236;176;1,43;47,07;36,67;0;Iran;Middle East;"Center of Excellence in Electrochemistry, Univ. of Tehran";"2009-2025";"Analytical Chemistry (Q3); Electrochemistry (Q4)";"Chemistry"
56;25220;"Russian Journal of Electrochemistry";journal;"10231935, 16083342";"Pleiades Publishing";No;No;0,236;Q4;50;121;354;4860;389;353;0,90;40,17;38,42;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Electrochemistry (Q4)";"Chemistry"
57;21100928675;"Corrosion Science and Technology";journal;"15986462, 22886524";"Corrosion Science Society of Korea";Yes;No;0,231;Q4;11;64;166;1468;174;165;1,16;22,94;19,00;0;South Korea;Asiatic Region;"Corrosion Science Society of Korea";"2019-2025";"Materials Chemistry (Q3); Metals and Alloys (Q3); Surfaces, Coatings and Films (Q3); Electrochemistry (Q4)";"Chemistry; Materials Science"
58;12894;"Chinese Journal of Chromatography (Se Pu)";journal;"18722059, 10008713";"Zhongguo Kexueyuan - Chinese Academy of Sciences";No;No;0,226;Q4;24;129;409;4845;461;409;1,24;37,56;42,02;0;China;Asiatic Region;"Zhongguo Kexueyuan - Chinese Academy of Sciences";"1997-2026";"Chemical Engineering (miscellaneous) (Q3); Analytical Chemistry (Q4); Biochemistry (Q4); Electrochemistry (Q4); Organic Chemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry"
59;21101226475;"Energy Storage Science and Technology";journal;"20954239";"";No;No;0,211;Q4;15;309;218;10832;324;218;1,49;35,06;34,14;0;China;Asiatic Region;"";"2019, 2022-2025";"Chemical Engineering (miscellaneous) (Q3); Electrochemistry (Q4); Materials Chemistry (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Chemical Engineering; Chemistry; Energy; Materials Science"
60;21100995058;"Condensed Matter and Interphases";journal;"26870711, 1606867X";"Voronezh State University";Yes;Yes;0,176;Q4;9;68;180;2861;124;179;0,61;42,07;39,82;0;Russian Federation;Eastern Europe;"Voronezh State University";"2019-2025";"Atomic and Molecular Physics, and Optics (Q4); Condensed Matter Physics (Q4); Electrochemistry (Q4); Electronic, Optical and Magnetic Materials (Q4); Inorganic Chemistry (Q4); Materials Chemistry (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
61;11500153508;"Portugaliae Electrochimica Acta";journal;"08721904, 16471571";"Sociedade Portuguesa de Electroquimica";Yes;Yes;0,171;Q4;39;30;90;1214;100;90;0,85;40,47;32,38;0;Portugal;Western Europe;"Sociedade Portuguesa de Electroquimica";"2008-2026";"Electrochemistry (Q4)";"Chemistry"
62;21101162829;"Journal of Instrumental Analysis";journal;"10044957";"China Association for Instrumental Analysis";No;No;0,152;Q4;12;230;687;8307;378;687;0,60;36,12;40,99;0;China;Asiatic Region;"China Association for Instrumental Analysis";"2019-2026";"Analytical Chemistry (Q4); Electrochemistry (Q4); Spectroscopy (Q4)";"Chemistry"
63;14425;"Journal of Surface Science and Technology";journal;"09769420, 09701893";"Informatics Publishing Limited &amp; Indian Society for Surface Science and Technology";No;No;0,111;Q4;21;0;17;0;3;17;0,00;0,00;0,00;0;India;Asiatic Region;"Informatics Publishing Limited &amp; Indian Society for Surface Science and Technology";"1996-2012, 2014-2021";"Electrochemistry (Q4); Materials Chemistry (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
64;21100904316;"Current Topics in Electrochemistry";journal;"09724443";"Research Trends";No;No;0,110;Q4;5;0;35;0;7;35;0,20;0,00;0,00;0;India;Asiatic Region;"Research Trends";"2017-2023";"Catalysis (Q4); Electrochemistry (Q4); Energy (miscellaneous) (Q4)";"Chemical Engineering; Chemistry; Energy"
