Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;21100872187;"Journal of Tourism Futures";journal;"20555911, 2055592X";"Emarald Group Publishing Ltd";Yes;Yes;1,146;Q1;49;38;118;2062;742;108;5,91;54,26;33,33;0;United Kingdom;Western Europe;"Emarald Group Publishing Ltd";"2015-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Environmental Science; Social Sciences"
70;21100898535;"Internet Policy Review";journal;"21976775";"Alexander von Humboldt Institute for Internet and Society";Yes;Yes;1,140;Q1;43;38;142;3026;702;139;4,32;79,63;51,81;14;Germany;Western Europe;"Alexander von Humboldt Institute for Internet and Society";"2012-2026";"Communication (Q1); Computer Networks and Communications (Q1); Management, Monitoring, Policy and Law (Q1)";"Computer Science; Environmental Science; Social Sciences"
71;11700154702;"Biotechnology for Biofuels";journal;"17546834";"BioMed Central Ltd";Yes;No;1,113;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2008-2021";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Management, Monitoring, Policy and Law (Q1); Energy (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Biochemistry, Genetics and Molecular Biology; Energy; Environmental Science; Immunology and Microbiology"
72;22762;"Policy and Politics";journal;"03055736, 14708442";"Policy Press";No;No;1,111;Q1;75;32;97;2435;469;97;4,50;76,09;47,30;0;United Kingdom;Western Europe;"Policy Press";"1979-2025";"Management, Monitoring, Policy and Law (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
73;21100868097;"Water Security";journal;"24683124";"Elsevier B.V.";No;No;1,105;Q1;33;25;72;1664;390;71;3,93;66,56;38,94;3;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Management, Monitoring, Policy and Law (Q1); Oceanography (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Earth and Planetary Sciences; Environmental Science"
74;28333;"Ocean and Coastal Management";journal;"09645691";"Elsevier B.V.";No;No;1,084;Q1;124;386;1016;27374;5256;1005;5,41;70,92;39,16;48;United Kingdom;Western Europe;"Elsevier B.V.";"1992-2026";"Aquatic Science (Q1); Management, Monitoring, Policy and Law (Q1); Oceanography (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
75;21100389511;"Energy Reports";journal;"23524847";"Elsevier Ltd";Yes;No;1,072;-;132;1829;4902;67410;28746;4892;5,69;36,86;27,28;39;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Energy (miscellaneous) (Q2)";"Energy"
76;23374;"Journal of Environmental Policy and Planning";journal;"15227200, 1523908X";"Routledge";No;No;1,063;Q1;73;54;172;2930;682;165;3,31;54,26;48,00;0;United Kingdom;Western Europe;"Routledge";"1999-2026";"Management, Monitoring, Policy and Law (Q1)";"Environmental Science"
77;20291;"Ecological Engineering";journal;"09258574";"Elsevier B.V.";No;No;1,051;Q1;181;220;821;14322;3834;817;4,48;65,10;35,38;13;Netherlands;Western Europe;"Elsevier B.V.";"1992-2026";"Environmental Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science"
78;21100787828;"International Journal of Health Policy and Management";journal;"23225939";"Kerman University of Medical Sciences";Yes;No;1,045;Q1;61;252;623;8808;1736;467;2,74;34,95;51,22;34;Iran;Middle East;"Kerman University of Medical Sciences";"2013-2025";"Health Policy (Q1); Health (social science) (Q1); Leadership and Management (Q1); Management, Monitoring, Policy and Law (Q1); Health Information Management (Q2)";"Environmental Science; Health Professions; Medicine; Nursing; Social Sciences"
79;27851;"Marine Policy";journal;"0308597X";"Elsevier Ltd";No;No;1,036;Q1;140;453;1353;29946;6117;1350;4,30;66,11;42,05;134;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Aquatic Science (Q1); Economics and Econometrics (Q1); Environmental Science (miscellaneous) (Q1); Law (Q1); Management, Monitoring, Policy and Law (Q1)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
80;21101036139;"Environmental and Sustainability Indicators";journal;"26659727";"Elsevier B.V.";Yes;No;1,033;Q1;44;99;192;7258;1112;192;6,16;73,31;26,75;13;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1)";"Agricultural and Biological Sciences; Environmental Science"
81;21100908527;"Ecosystem Health and Sustainability";journal;"23328878, 20964129";"American Association for the Advancement of Science";Yes;No;1,016;Q1;48;59;130;3233;597;128;3,85;54,80;39,16;2;United Kingdom;Western Europe;"American Association for the Advancement of Science";"2015-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Management, Monitoring, Policy and Law (Q1)";"Agricultural and Biological Sciences; Environmental Science"
82;130162;"Management of Environmental Quality";journal;"17586119, 14777835";"Emerald Publishing";No;No;1,006;Q1;69;79;247;5967;1458;240;5,48;75,53;29,03;0;United Kingdom;Western Europe;"Emerald Publishing";"2003-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Public Health, Environmental and Occupational Health (Q1)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine"
83;21101072516;"Frontiers in Climate";journal;"26249553";"Frontiers Media SA";Yes;No;1,003;Q1;44;164;463;9685;1576;435;3,24;59,05;36,23;54;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Atmospheric Science (Q2); Global and Planetary Change (Q2)";"Earth and Planetary Sciences; Environmental Science"
84;21101055470;"Environmental Challenges";journal;"26670100";"Elsevier B.V.";Yes;No;0,994;Q1;58;137;639;8583;3686;639;5,70;62,65;27,84;15;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Global and Planetary Change (Q2); Waste Management and Disposal (Q2)";"Environmental Science"
85;21100821159;"Climate Change Economics";journal;"20100086, 20100078";"World Scientific";No;No;0,991;Q1;37;29;74;1388;227;71;3,95;47,86;33,72;0;Singapore;Asiatic Region;"World Scientific";"2010-2026";"Management, Monitoring, Policy and Law (Q1); Economics and Econometrics (Q2); Global and Planetary Change (Q2)";"Economics, Econometrics and Finance; Environmental Science"
86;21101088422;"Ecological Solutions and Evidence";journal;"26888319";"John Wiley and Sons Inc";Yes;No;0,970;Q1;27;92;173;5321;521;162;2,81;57,84;44,44;21;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2020-2026";"Ecology (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1); Global and Planetary Change (Q2)";"Environmental Science"
87;21100900344;"Geoenvironmental Disasters";journal;"21978670";"SpringerOpen";Yes;No;0,969;Q1;43;30;91;1572;517;88;4,39;52,40;29,82;0;United Kingdom;Western Europe;"SpringerOpen";"2014-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Geotechnical Engineering and Engineering Geology (Q1); Management, Monitoring, Policy and Law (Q1); Safety, Risk, Reliability and Quality (Q1)";"Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
88;23292;"International Journal of Sustainable Development and World Ecology";journal;"17452627, 13504509";"Taylor and Francis Ltd.";No;No;0,967;Q1;73;64;198;4301;1210;195;6,56;67,20;31,17;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science; Social Sciences"
89;21101089362;"Blue-Green Systems";journal;"26174782";"IWA Publishing";Yes;No;0,965;Q1;20;19;62;1191;286;60;2,23;62,68;46,67;1;United Kingdom;Western Europe;"IWA Publishing";"2019-2025";"Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Water Science and Technology (Q1)";"Environmental Science"
90;21100269613;"Transnational Environmental Law";journal;"20471033, 20471025";"Cambridge University Press";No;No;0,964;Q1;36;26;77;2408;280;74;2,48;92,62;46,15;0;United Kingdom;Western Europe;"Cambridge University Press";"2012-2026";"Law (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science; Social Sciences"
91;23373;"Journal of Environmental Planning and Management";journal;"13600559, 09640568";"Routledge";No;No;0,960;Q1;100;120;371;8534;1778;369;4,97;71,12;42,14;18;United Kingdom;Western Europe;"Routledge";"1992-2026";"Environmental Science (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Water Science and Technology (Q1)";"Chemical Engineering; Environmental Science; Social Sciences"
92;19700182745;"Environmental Communication";journal;"17524040, 17524032";"Taylor and Francis Ltd.";No;No;0,952;Q1;65;67;223;3984;801;215;2,99;59,46;54,09;11;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science"
93;21100431158;"Environmental Evidence";journal;"20472382";"BioMed Central Ltd";Yes;No;0,947;Q1;54;31;105;2363;405;101;3,51;76,23;48,06;17;United Kingdom;Western Europe;"BioMed Central Ltd";"2011-2026";"Ecology (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1)";"Environmental Science"
94;21101021196;"Environment and Planning B: Urban Analytics and City Science";journal;"23998083, 23998091";"SAGE Publications Ltd";No;No;0,929;Q1;123;173;448;7285;1490;407;3,22;42,11;34,44;17;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2026";"Architecture (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1); Urban Studies (Q1)";"Engineering; Environmental Science; Social Sciences"
95;21100886407;"European Policy Analysis";journal;"23806567";"John Wiley and Sons Ltd";No;No;0,928;Q1;28;23;79;1409;287;69;2,59;61,26;46,94;2;United States;Northern America;"John Wiley and Sons Ltd";"2015-2026";"Health Policy (Q1); Management, Monitoring, Policy and Law (Q1); Political Science and International Relations (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Environmental Science; Medicine; Social Sciences"
96;26252;"Maritime Policy and Management";journal;"03088839, 14645254";"Routledge";No;No;0,926;Q1;80;61;192;2593;894;186;4,48;42,51;32,12;4;United Kingdom;Western Europe;"Routledge";"1976-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Ocean Engineering (Q1); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
97;21100934655;"International Journal of Transportation Science and Technology";journal;"20460430, 20460449";"KeAi Communications Co.";Yes;No;0,925;Q1;47;75;122;3603;596;122;4,46;48,04;28,17;8;China;Asiatic Region;"KeAi Communications Co.";"2012-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
98;25093;"Environmental Toxicology";journal;"15227278, 15204081";"John Wiley &amp; Sons Inc.";No;No;0,921;Q1;98;231;613;11509;2848;613;4,70;49,82;43,64;4;United States;Northern America;"John Wiley &amp; Sons Inc.";"1980, 1999-2026";"Health, Toxicology and Mutagenesis (Q1); Management, Monitoring, Policy and Law (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
99;16563;"Tourism Recreation Research";journal;"02508281, 23200308";"Taylor and Francis Ltd.";No;No;0,921;Q1;76;75;143;6233;884;138;6,62;83,11;44,57;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976-2026";"Cultural Studies (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Environmental Science; Social Sciences"
100;130158;"British Journal of Politics and International Relations";journal;"13691481, 1467856X";"SAGE Publications Inc.";No;No;0,912;Q2;65;40;132;2821;420;129;2,91;70,53;27,94;18;United Kingdom;Western Europe;"SAGE Publications Inc.";"2005-2026";"Political Science and International Relations (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
101;21100776051;"Conservation Physiology";journal;"20511434";"Oxford University Press";Yes;No;0,906;Q2;64;108;318;8684;822;298;2,27;80,41;40,43;13;United States;Northern America;"Oxford University Press";"2013-2026";"Nature and Landscape Conservation (Q1); Ecological Modeling (Q2); Management, Monitoring, Policy and Law (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science"
102;21100444313;"Sustainable Chemistry and Pharmacy";journal;"23525541";"Elsevier B.V.";No;No;0,902;Q2;70;384;611;24202;3995;601;5,98;63,03;43,26;4;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Pharmaceutical Science (Q1); Pollution (Q1); Environmental Chemistry (Q2); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
103;16724;"Applied Vegetation Science";journal;"1654109X, 14022001";"Wiley-Blackwell";No;No;0,894;Q2;80;56;238;4072;697;234;2,51;72,71;38,01;7;United States;Northern America;"Wiley-Blackwell";"1998-2026";"Ecology (Q1); Nature and Landscape Conservation (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science"
104;20902;"Environment, Development and Sustainability";journal;"1387585X, 15732975";"Springer Science and Business Media B.V.";No;No;0,889;Q2;112;590;1799;41303;9878;1794;5,47;70,01;33,21;55;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1999-2026";"Geography, Planning and Development (Q1); Economics and Econometrics (Q2); Management, Monitoring, Policy and Law (Q2)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
105;19786;"Utilities Policy";journal;"09571787";"Elsevier B.V.";No;No;0,889;Q2;72;181;324;11856;1431;319;4,61;65,50;32,25;23;United Kingdom;Western Europe;"Elsevier B.V.";"1990-1995, 1997-2001, 2003-2026";"Business and International Management (Q1); Development (Q1); Law (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2); Management, Monitoring, Policy and Law (Q2); Transportation (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
106;16777;"Capitalism, Nature, Socialism";journal;"10455752, 15483290";"Taylor and Francis Ltd.";No;No;0,883;Q2;47;42;106;1462;265;80;1,75;34,81;28,13;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Geography, Planning and Development (Q1); Political Science and International Relations (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
107;21100305261;"Extractive Industries and Society";journal;"22147918, 2214790X";"Elsevier Ltd";No;No;0,883;Q2;67;153;504;10787;2037;466;3,92;70,50;43,73;34;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Development (Q1); Geography, Planning and Development (Q1); Economic Geology (Q2); Management, Monitoring, Policy and Law (Q2)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
108;21100870585;"Environmental Sociology";journal;"23251042";"Taylor and Francis Ltd.";No;No;0,881;Q2;38;45;110;3072;346;106;3,07;68,27;44,71;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Ecology (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
109;27691;"Journal of Public Policy";journal;"14697815, 0143814X";"Cambridge University Press";Yes;No;0,873;Q2;61;37;99;2572;250;99;2,11;69,51;42,67;0;United Kingdom;Western Europe;"Cambridge University Press";"1981-2026";"Public Administration (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
110;21100934090;"Recycling";journal;"23134321";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,869;Q2;51;99;201;6705;1131;199;5,58;67,73;33,81;8;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2026";"Materials Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q2); Waste Management and Disposal (Q2)";"Environmental Science; Materials Science"
111;130111;"Clean Technologies and Environmental Policy";journal;"1618954X, 16189558";"Springer Science and Business Media Deutschland GmbH";No;No;0,865;Q2;93;216;573;11762;2704;545;4,62;54,45;30,91;7;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998, 2002, 2004-2026";"Business, Management and Accounting (miscellaneous) (Q1); Environmental Engineering (Q1); Economics and Econometrics (Q2); Environmental Chemistry (Q2); Management, Monitoring, Policy and Law (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science"
112;21100941001;"Frontiers in Sustainable Food Systems";journal;"2571581X";"Frontiers Media SA";Yes;No;0,859;Q2;87;975;1500;60830;7203;1437;4,01;62,39;39,56;199;Switzerland;Western Europe;"Frontiers Media SA";"2017-2026";"Agronomy and Crop Science (Q1); Ecology (Q1); Food Science (Q1); Horticulture (Q1); Global and Planetary Change (Q2); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
113;21100863819;"Journal of Integrated Pest Management";journal;"21557470";"Oxford University Press";Yes;No;0,856;Q2;47;22;98;1242;323;98;2,97;56,45;36,78;3;United Kingdom;Western Europe;"Oxford University Press";"2010-2026";"Agronomy and Crop Science (Q1); Insect Science (Q1); Plant Science (Q1); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
114;27387;"Population Research and Policy Review";journal;"15737829, 01675923";"Springer Netherlands";No;No;0,850;Q2;68;98;204;6706;523;203;2,35;68,43;48,22;25;Netherlands;Western Europe;"Springer Netherlands";"1982-2026";"Demography (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
115;13278;"International Journal of Housing Policy";journal;"19491247, 19491255";"Taylor and Francis Ltd.";No;No;0,849;Q2;49;41;89;2501;283;75;2,31;61,00;55,21;17;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
116;20574;"Journal of Contingencies and Crisis Management";journal;"14685973, 09660879";"Wiley-Blackwell Publishing Ltd";No;No;0,843;Q2;76;80;122;5369;508;118;3,89;67,11;49,79;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1993-2026";"Management Information Systems (Q1); Management, Monitoring, Policy and Law (Q2)";"Business, Management and Accounting; Environmental Science"
117;23346;"Journal of Environment and Development";journal;"15525465, 10704965";"SAGE Publications Inc.";No;No;0,841;Q2;56;20;50;1339;194;49;3,94;66,95;36,54;2;United States;Northern America;"SAGE Publications Inc.";"1992-2026";"Development (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
118;12282;"Journal of Social Policy";journal;"14697823, 00472794";"Cambridge University Press";No;No;0,840;Q2;87;56;134;2935;344;133;2,34;52,41;52,08;0;United Kingdom;Western Europe;"Cambridge University Press";"1973, 1976, 1978-1984, 1986-2026";"Public Administration (Q1); Social Sciences (miscellaneous) (Q1); Social Work (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
119;21100207601;"International Journal of Climate Change Strategies and Management";journal;"17568692";"Emerald Group Publishing Ltd.";Yes;No;0,835;Q2;46;42;103;2481;536;101;4,54;59,07;35,61;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2009-2026";"Development (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q2); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
120;20960;"Science and Public Policy";journal;"03023427, 14715430";"Oxford University Press";No;No;0,823;Q2;91;84;224;5882;678;224;2,95;70,02;44,08;28;United Kingdom;Western Europe;"Oxford University Press";"1974, 1976-1982, 1984-2026";"Geography, Planning and Development (Q1); Public Administration (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
121;29238;"International Research in Geographical and Environmental Education";journal;"17477611, 10382046";"Taylor and Francis Ltd.";No;No;0,818;Q2;42;23;73;979;184;61;1,92;42,57;51,11;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2025";"Education (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
122;21101107314;"Buildings and Cities";journal;"26326655";"Ubiquity Press";Yes;No;0,817;Q2;26;57;159;3292;564;151;2,95;57,75;43,92;9;United Kingdom;Western Europe;"Ubiquity Press";"2020-2026";"Architecture (Q1); Building and Construction (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1); Management, Monitoring, Policy and Law (Q2)";"Engineering; Environmental Science; Social Sciences"
123;5800173380;"Human Dimensions of Wildlife";journal;"1533158X, 10871209";"Taylor and Francis Ltd.";No;No;0,816;Q2;68;44;132;2143;332;113;2,24;48,70;45,95;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Nature and Landscape Conservation (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science"
124;50054;"Journal of Water Resources Planning and Management - ASCE";journal;"07339496";"American Society of Civil Engineers (ASCE)";No;No;0,814;Q2;122;120;481;6081;1485;451;2,91;50,68;29,88;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1980-2026";"Civil and Structural Engineering (Q1); Geography, Planning and Development (Q1); Water Science and Technology (Q1); Management, Monitoring, Policy and Law (Q2)";"Engineering; Environmental Science; Social Sciences"
125;21100206605;"Spatial Statistics";journal;"22116753";"Elsevier B.V.";No;No;0,805;Q2;45;66;242;2786;537;237;2,29;42,21;31,58;1;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Computers in Earth Sciences (Q2); Management, Monitoring, Policy and Law (Q2); Statistics and Probability (Q2)";"Earth and Planetary Sciences; Environmental Science; Mathematics"
126;21101053582;"Business Ethics, the Environment and Responsibility";journal;"26946424, 26946416";"John Wiley and Sons Inc";No;No;0,798;Q2;61;123;199;10934;757;185;3,19;88,89;42,50;8;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2021-2026";"Philosophy (Q1); Business and International Management (Q2); Economics and Econometrics (Q2); Management, Monitoring, Policy and Law (Q2); Organizational Behavior and Human Resource Management (Q2)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science"
127;14506;"Local Environment";journal;"14696711, 13549839";"Routledge";No;No;0,796;Q2;90;94;250;6505;800;232;3,06;69,20;47,37;12;United Kingdom;Western Europe;"Routledge";"1996-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
128;21100385605;"Smart and Sustainable Built Environment";journal;"20466102, 20466099";"Emerald Group Publishing Ltd.";No;No;0,782;Q2;46;53;143;4061;759;141;6,08;76,62;24,16;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2012-2026";"Architecture (Q1); Building and Construction (Q1); Civil and Structural Engineering (Q1); Cultural Studies (Q1); Urban Studies (Q1); Human Factors and Ergonomics (Q2); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Environmental Science; Social Sciences"
129;144785;"Rangeland Ecology and Management";journal;"15507424";"Elsevier Inc.";No;No;0,776;Q2;88;104;295;7358;817;294;2,79;70,75;33,33;10;United States;Northern America;"Elsevier Inc.";"2004-2026";"Animal Science and Zoology (Q1); Ecology (Q1); Nature and Landscape Conservation (Q1); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
130;38284;"Grass and Forage Science";journal;"13652494, 01425242";"Wiley-Blackwell Publishing Ltd";No;No;0,773;Q2;71;50;110;2914;369;105;3,48;58,28;35,94;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1946-2026";"Agronomy and Crop Science (Q1); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
131;21100844181;"International Journal of Tourism Cities";journal;"20565615, 20565607";"Emerald Group Publishing Ltd.";No;No;0,770;Q2;41;61;182;4575;675;177;3,48;75,00;48,03;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2015-2024";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Environmental Science; Social Sciences"
132;21100409410;"International Journal of Disaster Risk Science";journal;"21926395, 20950055";"Beijing Normal University Press";Yes;Yes;0,754;Q2;63;72;206;3998;826;199;3,15;55,53;31,93;5;China;Asiatic Region;"Beijing Normal University Press";"2010-2026";"Geography, Planning and Development (Q1); Safety Research (Q1); Management, Monitoring, Policy and Law (Q2); Global and Planetary Change (Q3)";"Environmental Science; Social Sciences"
133;12000154485;"Journal of Land Use Science";journal;"1747423X, 17474248";"Taylor and Francis Ltd.";Yes;No;0,753;Q2;50;21;109;1417;334;102;2,98;67,48;32,94;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Earth-Surface Processes (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q2)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
134;21101064807;"Cleaner and Responsible Consumption";journal;"26667843";"Elsevier B.V.";Yes;No;0,750;Q2;33;64;87;4349;382;87;4,34;67,95;37,57;6;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Geography, Planning and Development (Q1); Social Sciences (miscellaneous) (Q1); Economics and Econometrics (Q2); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Economics, Econometrics and Finance; Energy; Environmental Science; Social Sciences"
135;21100431308;"Environmental Processes";journal;"21987505, 21987491";"Springer Science and Business Media Deutschland GmbH";No;No;0,748;Q2;53;62;203;4325;822;200;4,06;69,76;29,38;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Water Science and Technology (Q1); Environmental Engineering (Q2); Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)";"Environmental Science"
136;21101107976;"Journal of International Maritime Safety, Environmental Affairs, and Shipping";journal;"25725084";"Informa UK Limited";Yes;No;0,742;Q2;17;19;60;746;230;60;2,05;39,26;14,29;1;United Kingdom;Western Europe;"Informa UK Limited";"2017-2026";"Ocean Engineering (Q1); Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering; Environmental Science"
137;1100147103;"Analyses of Social Issues and Public Policy";journal;"15297489, 15302415";"John Wiley and Sons Inc";No;No;0,740;Q2;43;32;133;2161;288;133;2,03;67,53;46,81;2;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2005-2026";"Social Sciences (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
138;20953;"Environmental Conservation";journal;"03768929, 14694387";"Cambridge University Press";No;No;0,733;Q2;108;36;117;1995;314;109;2,03;55,42;35,92;0;United Kingdom;Western Europe;"Cambridge University Press";"1974-2026";"Nature and Landscape Conservation (Q1); Water Science and Technology (Q1); Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)";"Environmental Science"
