Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
60;19800188069;"Journal of Laser Micro Nanoengineering";journal;"18800688";"Japan Laser Processing Society";Yes;No;0,268;Q4;37;28;117;753;142;117;1,14;26,89;18,00;0;Japan;Asiatic Region;"Japan Laser Processing Society";"2006-2026";"Electrical and Electronic Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Instrumentation (Q3); Nanoscience and Nanotechnology (Q4)";"Engineering; Materials Science; Physics and Astronomy"
61;19900195033;"Nano Biomedicine and Engineering";journal;"21505578";"KeAi Communications Co.";Yes;Yes;0,267;Q4;35;40;121;1647;211;120;1,59;41,18;40,70;0;China;Asiatic Region;"KeAi Communications Co.";"2009-2025";"Biomedical Engineering (Q3); Nanoscience and Nanotechnology (Q4)";"Engineering; Materials Science"
62;11300153732;"Nano";journal;"17937094, 17932920";"World Scientific Publishing Co. Pte Ltd";Yes;No;0,266;Q4;39;118;504;5602;646;503;1,13;47,47;35,58;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2007-2026";"Condensed Matter Physics (Q3); Materials Science (miscellaneous) (Q3); Nanoscience and Nanotechnology (Q4)";"Materials Science; Physics and Astronomy"
63;6100152803;"Micro and Nano Letters";journal;"17500443";"John Wiley and Sons Inc";Yes;No;0,254;Q4;47;49;640;1888;841;590;1,39;38,53;31,96;2;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2007-2026";"Condensed Matter Physics (Q3); Materials Science (miscellaneous) (Q3); Bioengineering (Q4); Biomedical Engineering (Q4); Nanoscience and Nanotechnology (Q4)";"Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
64;17600155202;"Journal of Nano Research";journal;"16619897, 16625250";"Trans Tech Publications";No;No;0,237;Q4;39;55;178;2653;285;178;1,47;48,24;34,30;0;Switzerland;Western Europe;"Trans Tech Publications";"2008-2025";"Materials Science (miscellaneous) (Q3); Physics and Astronomy (miscellaneous) (Q3); Nanoscience and Nanotechnology (Q4)";"Materials Science; Physics and Astronomy"
65;63269;"Journal of Surface Investigation";journal;"10274510, 18197094";"Pleiades Publishing";No;No;0,215;Q4;27;201;754;4844;392;754;0,49;24,10;29,71;0;United States;Northern America;"Pleiades Publishing";"1997-2001, 2007-2025";"Surfaces, Coatings and Films (Q3); Nanoscience and Nanotechnology (Q4)";"Materials Science"
66;144782;"e-Journal of Surface Science and Nanotechnology";journal;"13480391";"The Japan Society of Vacuum and Surface Science";Yes;No;0,201;Q4;27;45;93;969;67;92;0,65;21,53;18,23;0;Japan;Asiatic Region;"The Japan Society of Vacuum and Surface Science";"2005-2025";"Bioengineering (Q4); Biotechnology (Q4); Condensed Matter Physics (Q4); Mechanics of Materials (Q4); Nanoscience and Nanotechnology (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
67;21100223162;"Materials Express (discontinued)";journal;"21585857, 21585849";"American Scientific Publishers";No;No;0,201;Q4;39;0;567;0;507;567;0,79;0,00;0,00;0;United States;Northern America;"American Scientific Publishers";"2011-2021";"Materials Science (miscellaneous) (Q4); Nanoscience and Nanotechnology (Q4)";"Materials Science"
68;19200156941;"Digest Journal of Nanomaterials and Biostructures";journal;"18423582";"S.C. Virtual Company of Physics S.R.L";Yes;No;0,188;Q4;62;135;403;4209;397;401;0,87;31,18;31,13;0;Romania;Eastern Europe;"S.C. Virtual Company of Physics S.R.L";"2009-2025";"Atomic and Molecular Physics, and Optics (Q4); Biomedical Engineering (Q4); Condensed Matter Physics (Q4); Materials Science (miscellaneous) (Q4); Nanoscience and Nanotechnology (Q4); Physical and Theoretical Chemistry (Q4); Structural Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering; Materials Science; Physics and Astronomy"
69;15489;"International Journal of Nanoscience";journal;"17935350, 0219581X";"World Scientific";No;No;0,184;Q4;37;56;247;1808;183;247;0,86;32,29;36,07;0;Singapore;Asiatic Region;"World Scientific";"2002, 2004-2026";"Bioengineering (Q4); Biotechnology (Q4); Computer Science Applications (Q4); Condensed Matter Physics (Q4); Electrical and Electronic Engineering (Q4); Materials Science (miscellaneous) (Q4); Nanoscience and Nanotechnology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Computer Science; Engineering; Materials Science; Physics and Astronomy"
70;18300156723;"International Journal of Nanomanufacturing";journal;"17469406, 17469392";"Inderscience Enterprises Ltd";No;No;0,172;Q4;18;7;70;140;36;69;0,17;20,00;16,67;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2006-2024";"Industrial and Manufacturing Engineering (Q4); Nanoscience and Nanotechnology (Q4)";"Engineering; Materials Science"
71;19900191891;"Nanoscience and Nanotechnology - Asia";journal;"22106812, 22106820";"Bentham Science Publishers";No;No;0,159;Q4;21;44;214;2570;172;207;0,83;58,41;38,26;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2011-2025";"Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Nanoscience and Nanotechnology (Q4)";"Engineering; Materials Science"
72;19700186897;"Micro and Nanosystems";journal;"18764037, 18764029";"Bentham Science Publishers";No;No;0,156;Q4;20;40;106;2029;82;99;0,79;50,73;21,36;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2010-2026";"Building and Construction (Q4); Nanoscience and Nanotechnology (Q4)";"Engineering; Materials Science"
73;28136;"Journal of Computational and Theoretical Nanoscience (discontinued)";journal;"15461955, 15461963";"American Scientific Publishers";No;No;0,154;Q4;67;0;977;0;576;964;0,67;0,00;0,00;0;United States;Northern America;"American Scientific Publishers";"2004-2020";"Chemistry (miscellaneous) (Q4); Computational Mathematics (Q4); Condensed Matter Physics (Q4); Electrical and Electronic Engineering (Q4); Materials Science (miscellaneous) (Q4); Nanoscience and Nanotechnology (Q4)";"Chemistry; Engineering; Materials Science; Mathematics; Physics and Astronomy"
74;19400157268;"International Journal of Nanoparticles";journal;"17532515, 17532507";"Inderscience Enterprises Ltd";No;No;0,144;Q4;18;17;58;618;33;57;0,68;36,35;33,33;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2008-2023, 2026";"Condensed Matter Physics (Q4); Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4); Nanoscience and Nanotechnology (Q4)";"Engineering; Materials Science; Physics and Astronomy"
75;21113;"International Journal of Nanotechnology";journal;"14757435";"Inderscience Enterprises Ltd";No;No;0,136;Q4;41;86;215;1980;91;208;0,34;23,02;40,00;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2004-2024";"Bioengineering (Q4); Condensed Matter Physics (Q4); Electrical and Electronic Engineering (Q4); Materials Chemistry (Q4); Nanoscience and Nanotechnology (Q4)";"Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
76;11700154613;"Nanotechnology Perceptions (discontinued)";journal;"16606795, 22352074";"Collegium Basilea";No;No;0,135;Q4;12;12;52;222;14;46;0,26;18,50;26,09;0;Switzerland;Western Europe;"Collegium Basilea";"2008-2024";"Condensed Matter Physics (Q4); Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Nanoscience and Nanotechnology (Q4)";"Engineering; Materials Science; Physics and Astronomy"
77;19600156908;"International Journal of Nano and Biomaterials";journal;"17528941, 17528933";"Inderscience Publishers";No;No;0,126;Q4;14;0;36;0;17;35;0,60;0,00;0,00;0;United Kingdom;Western Europe;"Inderscience Publishers";"2007-2012, 2014-2021, 2023-2025";"Atomic and Molecular Physics, and Optics (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Nanoscience and Nanotechnology (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
