Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;21101023181;"Multifunctional Materials";journal;"23997532";"IOP Publishing Ltd.";No;No;0,717;Q2;25;0;9;0;48;9;0,00;0,00;0,00;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2018-2022";"Biomaterials (Q2); Materials Science (miscellaneous) (Q2); Surfaces, Coatings and Films (Q2)";"Materials Science"
70;13639;"International Journal of Adhesion and Adhesives";journal;"01437496";"Elsevier Ltd";No;No;0,710;Q2;122;256;651;12668;2951;649;4,57;49,48;32,37;0;United Kingdom;Western Europe;"Elsevier Ltd";"1980-2026";"Biomaterials (Q2); Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Materials Science"
71;11400153316;"Tissue Engineering - Part A";journal;"1937335X, 19373341";"Mary Ann Liebert Inc.";No;No;0,704;Q2;142;110;213;6124;705;207;3,30;55,67;36,07;0;United States;Northern America;"Mary Ann Liebert Inc.";"2008-2026";"Biochemistry (Q2); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
72;19700173303;"Metallomics";journal;"1756591X, 17565901";"Oxford University Press";No;No;0,695;Q2;107;42;238;3496;728;238;3,01;83,24;43,44;0;United Kingdom;Western Europe;"Oxford University Press";"2009-2026";"Metals and Alloys (Q1); Biochemistry (Q2); Biomaterials (Q2); Biophysics (Q2); Chemistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Medicine"
73;17458;"European Cells and Materials";journal;"14732262";"Forum Multimedia Publishing LLC";Yes;No;0,682;Q2;101;48;76;3402;252;75;3,27;70,88;34,62;0;United States;Northern America;"Forum Multimedia Publishing LLC";"2001-2026";"Biochemistry (Q2); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
74;21100944489;"Biomimetics";journal;"23137673";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,664;Q3;52;849;1651;49142;8078;1636;4,79;57,88;34,07;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2026";"Biochemistry (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Bioengineering (Q3); Biomaterials (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
75;26779;"Artificial Organs";journal;"15251594, 0160564X";"John Wiley and Sons Inc";No;No;0,652;Q3;92;241;642;6772;1519;559;2,36;28,10;30,47;0;United States;Northern America;"John Wiley and Sons Inc";"1977-2026";"Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Bioengineering (Q3); Biomaterials (Q3)";"Chemical Engineering; Engineering; Materials Science; Medicine"
76;16074;"Journal of Biomedical Materials Research - Part B Applied Biomaterials";journal;"15524973, 15524981";"John Wiley &amp; Sons Inc.";No;No;0,622;Q3;141;183;578;11169;2212;578;3,40;61,03;41,13;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2003-2026";"Biomedical Engineering (Q2); Biomaterials (Q3)";"Engineering; Materials Science"
77;11700154380;"Biomedical Materials (Bristol)";journal;"17486041, 1748605X";"IOP Publishing Ltd.";No;No;0,620;Q3;99;252;649;15996;2545;648;3,71;63,48;42,43;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2006-2026";"Biomedical Engineering (Q2); Business and International Management (Q2); Chemistry (miscellaneous) (Q2); Mechanics of Materials (Q2); Bioengineering (Q3); Biomaterials (Q3)";"Business, Management and Accounting; Chemical Engineering; Chemistry; Engineering; Materials Science"
78;10700153301;"Journal of Tissue Engineering and Regenerative Medicine";journal;"19327005, 19326254";"John Wiley and Sons Inc";No;No;0,620;Q3;101;17;147;1399;449;147;1,76;82,29;52,25;0;United States;Northern America;"John Wiley and Sons Inc";"2006-2026";"Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Biomaterials (Q3)";"Engineering; Materials Science; Medicine"
79;18663;"Organic Electronics";journal;"15661199";"Elsevier B.V.";No;No;0,603;Q3;123;126;591;5892;1646;590;2,93;46,76;30,54;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Biomaterials (Q3)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
80;21188;"Journal of Sol-Gel Science and Technology";journal;"15734846, 09280707";"Springer Netherlands";No;No;0,600;Q3;108;491;855;30246;3491;842;4,52;61,60;33,76;0;Netherlands;Western Europe;"Springer Netherlands";"1993-2026";"Ceramics and Composites (Q2); Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Biomaterials (Q3)";"Chemistry; Materials Science; Physics and Astronomy"
81;21101255657;"Biomaterial Investigations in Dentistry";journal;"26415275";"Medical Journals Sweden AB";Yes;Yes;0,591;Q3;19;40;52;1551;147;52;2,66;38,78;49,65;0;Sweden;Western Europe;"Medical Journals Sweden AB";"2019-2026";"Dentistry (miscellaneous) (Q2); Biomaterials (Q3)";"Dentistry; Materials Science"
82;16070;"Journal of Biomaterials Science, Polymer Edition";journal;"15685624, 09205063";"Taylor and Francis Ltd.";No;No;0,573;Q3;115;209;371;16067;1544;371;4,21;76,88;43,46;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989, 1991-2026";"Biomedical Engineering (Q2); Biophysics (Q2); Bioengineering (Q3); Biomaterials (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
83;21101044945;"Open Ceramics";journal;"26665395";"Elsevier B.V.";Yes;No;0,561;Q3;30;156;476;8564;1651;460;3,53;54,90;34,89;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Ceramics and Composites (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Biomaterials (Q3)";"Materials Science"
84;18439;"Cell and Tissue Banking";journal;"15736814, 13899333";"Springer Netherlands";No;No;0,554;Q3;58;51;211;1873;511;211;2,64;36,73;43,68;0;Netherlands;Western Europe;"Springer Netherlands";"2000-2026";"Transplantation (Q2); Biomaterials (Q3); Biomedical Engineering (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science; Medicine"
85;25452;"Journal of Wood Science";journal;"14350211, 16114663";"Springer";Yes;No;0,540;Q3;82;66;162;2219;484;156;2,67;33,62;25,49;0;Japan;Asiatic Region;"Springer";"1998-2026";"Forestry (Q1); Biomaterials (Q3)";"Agricultural and Biological Sciences; Materials Science"
86;21100823137;"Regenerative Engineering and Translational Medicine";journal;"23644133, 23644141";"Springer Science and Business Media Deutschland GmbH";No;No;0,533;Q3;31;178;136;18820;418;134;3,35;105,73;42,88;1;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Medicine (miscellaneous) (Q2); Biomaterials (Q3); Biomedical Engineering (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science; Medicine"
87;21101171595;"Journal of Sustainable Construction Materials and Technologies";journal;"2458973X";"Yildiz Technical University";Yes;Yes;0,530;Q3;11;36;100;2003;268;100;2,07;55,64;20,99;0;Turkey;Middle East;"Yildiz Technical University";"2019-2025";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Materials Chemistry (Q2); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2); Biomaterials (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Engineering; Materials Science"
88;24364;"Computers, Materials and Continua";journal;"15462218, 15462226";"Tech Science Press";No;No;0,513;Q3;73;998;3361;44813;11570;3359;3,68;44,90;31,24;0;United States;Northern America;"Tech Science Press";"2004-2026";"Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Mechanics of Materials (Q2); Modeling and Simulation (Q2); Biomaterials (Q3)";"Computer Science; Engineering; Materials Science; Mathematics"
89;21100913570;"Biosurface and Biotribology";journal;"24054518";"John Wiley and Sons Inc";Yes;No;0,497;Q3;13;20;60;954;174;60;1,73;47,70;25,00;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2019-2026";"Mechanical Engineering (Q2); Surfaces, Coatings and Films (Q2); Biomaterials (Q3); Biomedical Engineering (Q3); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
90;21100847475;"Journal of Metals, Materials and Minerals";journal;"26300508, 08576149";"Chulalongkorn University Department of Biology";No;No;0,497;Q3;19;88;206;3795;555;206;3,01;43,13;43,80;0;Thailand;Asiatic Region;"Chulalongkorn University Department of Biology";"2017-2025";"Ceramics and Composites (Q2); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2); Metals and Alloys (Q2); Polymers and Plastics (Q2); Biomaterials (Q3)";"Engineering; Materials Science"
91;21177;"Journal of Materials Science: Materials in Electronics";journal;"09574522, 1573482X";"Springer New York";No;No;0,493;Q3;117;2263;6673;114773;20759;6652;3,20;50,72;31,86;0;United States;Northern America;"Springer New York";"1990-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
92;21100825187;"ChemNanoMat";journal;"2199692X";"Wiley-VCH Verlag";No;No;0,489;Q3;60;229;622;15229;1557;618;2,59;66,50;35,84;0;Germany;Western Europe;"Wiley-VCH Verlag";"2015-2026";"Energy Engineering and Power Technology (Q2); Materials Chemistry (Q2); Biomaterials (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Materials Science"
93;21655;"Journal of Biomaterials Applications";journal;"08853282, 15308022";"SAGE Publications Ltd";No;No;0,487;Q3;75;119;338;6179;1003;338;2,89;51,92;40,44;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986-2026";"Biomaterials (Q3); Biomedical Engineering (Q3)";"Engineering; Materials Science"
94;21100223312;"Journal of Applied Biomaterials and Functional Materials";journal;"22808000";"SAGE Publications Ltd";Yes;No;0,483;Q3;48;44;103;2858;332;103;3,12;64,95;45,98;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2012-2026";"Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Biophysics (Q3); Medicine (miscellaneous) (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
95;21101196210;"European Journal of Materials";journal;"26889277";"Taylor and Francis Ltd.";Yes;No;0,469;Q3;9;16;51;880;136;50;2,15;55,00;24,29;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2022-2026";"Materials Science (miscellaneous) (Q2); Biomaterials (Q3)";"Materials Science"
96;21101091791;"Micro and Nanostructures";journal;"27730123, 27730131";"Elsevier Ltd";No;No;0,464;Q3;100;277;622;13850;2025;619;3,22;50,00;30,31;0;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Biomaterials (Q3)";"Materials Science; Physics and Astronomy"
97;21101087140;"Nano Express";journal;"2632959X";"Institute of Physics";Yes;No;0,457;Q3;31;76;199;5378;548;199;2,93;70,76;32,21;0;United Kingdom;Western Europe;"Institute of Physics";"2020-2026";"Materials Science (miscellaneous) (Q2); Polymers and Plastics (Q2); Biomaterials (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Materials Science"
98;25799;"Biopolymers";journal;"00063525, 10970282";"John Wiley and Sons Inc";No;No;0,444;Q3;147;93;101;6599;272;100;2,71;70,96;48,02;0;United States;Northern America;"John Wiley and Sons Inc";"1963-2026";"Organic Chemistry (Q2); Biochemistry (Q3); Biomaterials (Q3); Biophysics (Q3); Medicine (miscellaneous) (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Medicine"
99;21100432452;"Materials Research Express";journal;"20531591";"IOP Publishing Ltd.";Yes;No;0,442;Q3;86;463;2232;21932;6025;2228;2,68;47,37;28,32;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2014-2025";"Metals and Alloys (Q2); Polymers and Plastics (Q2); Surfaces, Coatings and Films (Q2); Biomaterials (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Materials Science"
100;21101277812;"Innovation and Emerging Technologies";journal;"27375994, 28109007";"World Scientific";No;No;0,407;Q3;9;51;61;3067;204;61;3,45;60,14;35,40;0;Singapore;Asiatic Region;"World Scientific";"2022-2026";"Electrical and Electronic Engineering (Q2); Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3)";"Chemical Engineering; Engineering; Materials Science"
101;21100873487;"Peptide Science";journal;"24758817";"John Wiley &amp; Sons Inc.";No;No;0,394;Q3;23;32;88;1831;167;86;2,14;57,22;38,35;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2018-2026";"Biochemistry (Q3); Biomaterials (Q3); Biophysics (Q3); Organic Chemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
102;25001;"Holzforschung";journal;"00183830, 1437434X";"Walter de Gruyter GmbH";No;No;0,393;Q3;92;64;232;2850;543;231;2,16;44,53;33,33;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1947-2026";"Biomaterials (Q3)";"Materials Science"
103;27215;"Journal of Artificial Organs";journal;"14347229, 16190904";"Springer";No;No;0,392;Q3;47;77;163;2575;232;161;1,44;33,44;22,77;0;Japan;Asiatic Region;"Springer";"1998-2026";"Biomaterials (Q3); Biomedical Engineering (Q3); Cardiology and Cardiovascular Medicine (Q3); Medicine (miscellaneous) (Q3)";"Engineering; Materials Science; Medicine"
104;21100788266;"Biomedical Physics and Engineering Express";journal;"20571976";"Institute of Physics";No;No;0,385;Q3;37;363;646;12412;1279;634;2,08;34,19;35,00;0;United Kingdom;Western Europe;"Institute of Physics";"2015-2026";"Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Biophysics (Q3); Computer Science Applications (Q3); Health Informatics (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Physiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Computer Science; Engineering; Materials Science; Medicine"
105;14737;"International Journal of Artificial Organs";journal;"03913988, 17246040";"Wichtig Publishing Srl";No;No;0,382;Q3;67;92;302;2240;495;290;1,65;24,35;38,76;0;Italy;Western Europe;"Wichtig Publishing Srl";"1978-2026";"Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Medicine (miscellaneous) (Q3)";"Chemical Engineering; Engineering; Materials Science; Medicine"
106;21101038537;"SynOpen";journal;"25099396";"Georg Thieme Verlag";Yes;No;0,373;Q3;17;22;130;1201;285;129;2,47;54,59;39,25;0;Germany;Western Europe;"Georg Thieme Verlag";"2017-2026";"Biomaterials (Q3); Catalysis (Q3); Materials Science (miscellaneous) (Q3); Organic Chemistry (Q3)";"Chemical Engineering; Chemistry; Materials Science"
107;19200156922;"Biointerphases";journal;"15594106, 19348630";"American Institute of Physics";Yes;No;0,362;Q3;63;48;128;2594;240;126;1,71;54,04;37,50;1;United States;Northern America;"American Institute of Physics";"2006-2026";"Physics and Astronomy (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Biomaterials (Q3); Chemistry (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Physics and Astronomy"
108;78605;"Journal of Bioactive and Compatible Polymers";journal;"15308030, 08839115";"SAGE Publications Ltd";No;No;0,355;Q3;59;26;99;1468;222;98;1,82;56,46;42,67;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986-2026";"Biomaterials (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3); Bioengineering (Q4)";"Chemical Engineering; Materials Science"
109;21101099125;"International Journal of Ceramic Engineering and Science";journal;"25783270";"John Wiley and Sons Inc";Yes;No;0,339;Q3;16;38;107;1662;238;106;2,36;43,74;27,65;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Biomaterials (Q3); Ceramics and Composites (Q3); Electronic, Optical and Magnetic Materials (Q3); Materials Science (miscellaneous) (Q3)";"Materials Science"
110;19644;"Technology and Health Care";journal;"18787401, 09287329";"SAGE Publications Ltd";No;No;0,326;Q4;56;224;903;7518;1428;890;1,52;33,56;44,01;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"1993-2026";"Biomedical Engineering (Q3); Biophysics (Q3); Health Informatics (Q3); Information Systems (Q3); Medicine (miscellaneous) (Q3); Bioengineering (Q4); Biomaterials (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Computer Science; Engineering; Materials Science; Medicine"
111;13614;"Mechanics of Composite Materials";journal;"15738922, 01915665";"Springer New York";No;No;0,323;Q4;41;84;227;2941;387;227;1,80;35,01;27,11;0;United States;Northern America;"Springer New York";"1979-2026";"Ceramics and Composites (Q3); Condensed Matter Physics (Q3); Mathematics (miscellaneous) (Q3); Mechanics of Materials (Q3); Polymers and Plastics (Q3); Biomaterials (Q4)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
112;21100264506;"Biotribology";journal;"23525738";"Elsevier Ltd";No;No;0,312;Q4;27;0;47;0;104;46;1,97;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2023";"Surfaces, Coatings and Films (Q3); Biomaterials (Q4)";"Materials Science"
113;21101111532;"Innovative Biosystems and Bioengineering";journal;"2616177X";"National Technical University of Ukraine Igor Sikorsky Kyiv Polytechnic Institute";Yes;No;0,308;Q4;8;21;56;871;56;56;0,98;41,48;49,35;0;Ukraine;Eastern Europe;"National Technical University of Ukraine Igor Sikorsky Kyiv Polytechnic Institute";"2019-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Biomedical Engineering (Q3); Biotechnology (Q3); Computer Science Applications (Q3); Biochemistry (Q4); Bioengineering (Q4); Biomaterials (Q4); Biophysics (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Computer Science; Engineering; Materials Science"
114;21101021771;"Current Nanomaterials";journal;"24054623, 24054615";"Bentham Science Publishers";No;No;0,303;Q4;14;53;83;4974;169;80;2,25;93,85;37,16;0;Netherlands;Western Europe;"Bentham Science Publishers";"2019-2026";"Ceramics and Composites (Q3); Materials Science (miscellaneous) (Q3); Biomaterials (Q4)";"Materials Science"
115;21100870392;"Mechanics of Advanced Composite Structures";journal;"24234826, 24237043";"Semnan University, Faculty of Mechanical Engineering";Yes;Yes;0,289;Q4;11;49;108;1968;208;108;1,93;40,16;14,81;0;Iran;Middle East;"Semnan University, Faculty of Mechanical Engineering";"2018-2026";"Metals and Alloys (Q2); Ceramics and Composites (Q3); Mechanics of Materials (Q3); Polymers and Plastics (Q3); Biomaterials (Q4)";"Engineering; Materials Science"
116;19700182259;"Journal of the Indian Academy of Wood Science";journal;"0972172X, 09768432";"Springer";No;No;0,277;Q4;21;41;66;1799;119;66;2,02;43,88;31,09;0;India;Asiatic Region;"Springer";"2010-2026";"Forestry (Q3); Plant Science (Q3); Biomaterials (Q4)";"Agricultural and Biological Sciences; Materials Science"
117;21100810428;"Zhidkie Kristally i Ikh Prakticheskoe Ispol'zovanie";journal;"19913966, 24999644";"Ivanovo State University Publishing";Yes;No;0,277;Q4;10;37;109;894;63;109;0,61;24,16;37,50;0;Russian Federation;Eastern Europe;"Ivanovo State University Publishing";"2016-2025";"Electronic, Optical and Magnetic Materials (Q3); Materials Chemistry (Q3); Materials Science (miscellaneous) (Q3); Surfaces, Coatings and Films (Q3); Biomaterials (Q4)";"Materials Science"
118;21100394092;"Bioinspired, Biomimetic and Nanobiomaterials";journal;"20459858, 20459866";"ICE Publishing";No;No;0,271;Q4;22;7;42;289;73;42;1,70;41,29;10,00;0;United Kingdom;Western Europe;"ICE Publishing";"2012-2025";"Engineering (miscellaneous) (Q3); Biomaterials (Q4)";"Engineering; Materials Science"
119;16287;"Bio-Medical Materials and Engineering";journal;"09592989, 18783619";"SAGE Publications Ltd";No;No;0,264;Q4;63;33;125;1177;152;125;1,23;35,67;34,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1991-2026";"Medicine (miscellaneous) (Q3); Biomaterials (Q4); Biomedical Engineering (Q4)";"Engineering; Materials Science; Medicine"
120;21101210516;"Journal of Electronics, Electromedical Engineering, and Medical Informatics";journal;"26568632";"Jurusan Teknik Elektromedik, Politeknik Kesehatan Kemenkes Surabaya, Indonesia";No;No;0,250;Q4;8;95;49;3876;129;49;2,63;40,80;39,11;0;Indonesia;Asiatic Region;"Jurusan Teknik Elektromedik, Politeknik Kesehatan Kemenkes Surabaya, Indonesia";"2024-2026";"Electrical and Electronic Engineering (Q3); Biomaterials (Q4); Biomedical Engineering (Q4)";"Engineering; Materials Science"
121;21100776473;"Russian Journal of Biomechanics";journal;"2410065X, 18125123";"Perm National Research Polytechnic University";No;No;0,238;Q4;11;57;137;2719;175;137;1,46;47,70;32,67;0;Russian Federation;Eastern Europe;"Perm National Research Polytechnic University";"2016-2025";"Computational Mechanics (Q3); Biomaterials (Q4); Biomedical Engineering (Q4); Biophysics (Q4); Health Informatics (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science; Medicine"
122;21100205927;"Journal of Oil Palm Research";journal;"15112780";"Lembaga Minyak Sawit Malaysia";No;No;0,235;Q4;37;60;182;2738;247;182;1,39;45,63;35,32;1;Malaysia;Asiatic Region;"Lembaga Minyak Sawit Malaysia";"2008-2025";"Agronomy and Crop Science (Q3); Food Science (Q3); Biomaterials (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Agricultural and Biological Sciences; Energy; Materials Science"
123;4000149602;"Acta of Bioengineering and Biomechanics";journal;"1509409X";"Sciendo";Yes;No;0,234;Q4;37;54;207;1379;209;202;0,91;25,54;39,45;0;Poland;Eastern Europe;"Sciendo";"2005-2025";"Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Biophysics (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
124;19700175025;"International Journal of Medical Engineering and Informatics";journal;"17550653, 17550661";"Inderscience Publishers";No;No;0,232;Q4;19;50;140;1388;132;140;0,65;27,76;31,58;0;United Kingdom;Western Europe;"Inderscience Publishers";"2008-2026";"Biomaterials (Q4); Biomedical Engineering (Q4); Health Informatics (Q4); Medicine (miscellaneous) (Q4)";"Engineering; Materials Science; Medicine"
125;21100856121;"Journal of Nanostructures";journal;"22517871, 2251788X";"University of Kashan";Yes;Yes;0,220;Q4;28;189;340;7449;498;340;1,41;39,41;45,55;0;Iran;Middle East;"University of Kashan";"2017-2026";"Polymers and Plastics (Q3); Surfaces, Coatings and Films (Q3); Biomaterials (Q4); Electronic, Optical and Magnetic Materials (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
126;21100864723;"Advanced Biomedical Engineering";journal;"21875219";"Japan Soc. of Med. Electronics and Biol. Engineering";Yes;No;0,214;Q4;11;42;98;1082;72;96;0,66;25,76;20,39;0;Japan;Asiatic Region;"Japan Soc. of Med. Electronics and Biol. Engineering";"2012-2026";"Computer Vision and Pattern Recognition (Q3); Biomaterials (Q4); Biomedical Engineering (Q4); Biotechnology (Q4); Computer Science Applications (Q4)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering; Materials Science"
127;21101040209;"Journal of Biomedical Photonics and Engineering";journal;"24112844";"Samara National Research University";Yes;Yes;0,206;Q4;11;33;136;1168;130;135;1,07;35,39;33,33;0;Russian Federation;Eastern Europe;"Samara National Research University";"2019-2025";"Acoustics and Ultrasonics (Q4); Atomic and Molecular Physics, and Optics (Q4); Biomaterials (Q4); Biomedical Engineering (Q4)";"Engineering; Materials Science; Physics and Astronomy"
128;21101321298;"Journal of Polymer Science and Engineering";journal;"25781855";"EnPress Publisher, LLC";No;No;0,206;Q4;5;12;47;535;66;47;1,57;44,58;44,83;0;United States;Northern America;"EnPress Publisher, LLC";"2021-2025";"Polymers and Plastics (Q3); Biomaterials (Q4); Chemistry (miscellaneous) (Q4); Materials Chemistry (Q4)";"Chemistry; Materials Science"
129;21101056823;"Paper and Biomaterials";journal;"20962355";"China Pulp and Paper Magazines Publisher (CPPMP)";No;No;0,204;Q4;13;0;41;0;43;41;1,18;0,00;0,00;0;China;Asiatic Region;"China Pulp and Paper Magazines Publisher (CPPMP)";"2019-2023";"Chemical Engineering (miscellaneous) (Q3); Forestry (Q3); Biomaterials (Q4); Materials Science (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Chemical Engineering; Materials Science"
130;21100847372;"Advances in Materials Research (South Korea)";journal;"2234179X, 22340912";"Techno-Press";No;No;0,203;Q4;22;25;77;1006;94;77;1,00;40,24;19,23;0;South Korea;Asiatic Region;"Techno-Press";"2017-2025";"Metals and Alloys (Q3); Polymers and Plastics (Q3); Biomaterials (Q4); Ceramics and Composites (Q4); Electronic, Optical and Magnetic Materials (Q4)";"Materials Science"
131;21101039254;"Journal of Ultrafine Grained and Nanostructured Materials";journal;"24236837, 24236845";"University of Tehran";Yes;Yes;0,202;Q4;10;24;77;1092;88;77;1,35;45,50;27,42;0;Iran;Middle East;"University of Tehran";"2019-2025";"Metals and Alloys (Q3); Polymers and Plastics (Q3); Biomaterials (Q4); Ceramics and Composites (Q4)";"Materials Science"
132;19700173133;"Drewno";journal;"16443985, 29569141";"Lukasiewicz Research Network - Poznan Institute of Technology";Yes;Yes;0,197;Q4;19;30;56;1319;59;54;0,95;43,97;26,74;0;Poland;Eastern Europe;"Lukasiewicz Research Network - Poznan Institute of Technology";"2009-2025";"Forestry (Q3); Industrial and Manufacturing Engineering (Q3); Biomaterials (Q4)";"Agricultural and Biological Sciences; Engineering; Materials Science"
133;21101150409;"Journal of Research Updates in Polymer Science";journal;"19295995";"Lifescience Global";No;No;0,197;Q4;6;23;56;1066;52;56;0,96;46,35;24,56;0;Canada;Northern America;"Lifescience Global";"2019-2026";"Biomaterials (Q4); Ceramics and Composites (Q4); Electronic, Optical and Magnetic Materials (Q4); Materials Chemistry (Q4); Materials Science (miscellaneous) (Q4); Metals and Alloys (Q4); Polymers and Plastics (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
134;21100896683;"International Journal of Surface Engineering and Interdisciplinary Materials Science";journal;"21667233, 21667225";"IGI Global Publishing";No;No;0,192;Q4;7;1;9;16;9;9;0,50;16,00;50,00;0;United States;Northern America;"IGI Global Publishing";"2018-2026";"Biomaterials (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
135;21100926576;"Molekul";journal;"19079761, 25030310";"Universitas Jenderal Soedirman";Yes;No;0,173;Q4;11;56;161;1920;128;161;0,79;34,29;50,00;0;Indonesia;Asiatic Region;"Universitas Jenderal Soedirman";"2019-2025";"Biochemistry (Q4); Biomaterials (Q4); Chemistry (miscellaneous) (Q4); Environmental Chemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science; Materials Science"
