Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
13;29605;"Journal of Experimental Biology";journal;"14779145, 00220949";"Company of Biologists Ltd";No;No;1,018;Q1;228;504;1934;25289;4261;1480;2,07;50,18;37,85;16;United Kingdom;Western Europe;"Company of Biologists Ltd";"1926, 1945-1951, 1962-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
14;19900191728;"Arthropod Systematics and Phylogeny";journal;"18637221, 18648312";"Staatliche Naturhistorische Sammlungen Dresden";Yes;Yes;0,967;Q1;31;29;65;1841;139;65;1,86;63,48;26,42;0;Germany;Western Europe;"Staatliche Naturhistorische Sammlungen Dresden";"2009-2025";"Insect Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
15;11300153701;"Insect Science";journal;"17447917, 16729609";"Wiley-Blackwell Publishing Ltd";No;No;0,944;Q1;72;133;345;7751;1407;335;4,33;58,28;36,94;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Agronomy and Crop Science (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
16;21100863819;"Journal of Integrated Pest Management";journal;"21557470";"Oxford University Press";Yes;No;0,897;Q1;47;28;101;2734;353;101;3,04;97,64;38,13;6;United Kingdom;Western Europe;"Oxford University Press";"2010-2026";"Agronomy and Crop Science (Q1); Insect Science (Q1); Management, Monitoring, Policy and Law (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
17;13256;"Biological Control";journal;"10902112, 10499644";"Academic Press Inc.";Yes;No;0,895;Q1;136;224;672;14202;3154;663;4,64;63,40;43,85;8;United States;Northern America;"Academic Press Inc.";"1991-2026";"Agronomy and Crop Science (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences"
18;19700166804;"Ticks and Tick-borne Diseases";journal;"18779603, 1877959X";"Elsevier GmbH";Yes;No;0,895;Q1;74;184;619;9440;2129;602;3,26;51,30;43,16;26;Germany;Western Europe;"Elsevier GmbH";"2010-2026";"Insect Science (Q1); Parasitology (Q1); Infectious Diseases (Q2); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
19;14648;"European Journal of Soil Biology";journal;"11645563";"Elsevier Masson s.r.l.";No;No;0,887;Q1;102;45;182;2699;792;181;4,45;59,98;35,46;1;France;Western Europe;"Elsevier Masson s.r.l.";"1993-2026";"Insect Science (Q1); Soil Science (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology"
20;21101022488;"Metabarcoding and Metagenomics";journal;"25349708";"Pensoft Publishers";Yes;No;0,835;Q1;25;26;43;1741;167;41;3,27;66,96;38,50;5;Bulgaria;Eastern Europe;"Pensoft Publishers";"2017-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Nature and Landscape Conservation (Q1); Plant Science (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
21;19779;"Ecological Entomology";journal;"13652311, 03076946";"Wiley-Blackwell Publishing Ltd";No;No;0,815;Q1;103;103;383;6949;904;382;2,26;67,47;40,10;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1976-2026";"Ecology (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
22;21100200405;"Zoosystematics and Evolution";journal;"18600743, 14351935";"Pensoft Publishers";Yes;No;0,813;Q1;31;33;92;1327;176;92;2,32;40,21;23,73;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"1996-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences"
23;20337;"Parasite";journal;"1252607X, 17761042";"EDP Sciences";Yes;No;0,803;Q1;62;64;237;3296;798;237;3,31;51,50;40,00;3;France;Western Europe;"EDP Sciences";"1994-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
24;20386;"Insect Molecular Biology";journal;"13652583, 09621075";"Wiley-Blackwell Publishing Ltd";No;No;0,790;Q1;109;67;174;3730;550;174;2,91;55,67;38,70;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1992-2026";"Insect Science (Q1); Genetics (Q2); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
25;21100242257;"Insects";journal;"20754450";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,787;Q1;87;1167;2461;71743;8076;2436;3,15;61,48;39,02;79;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2026";"Insect Science (Q1)";"Agricultural and Biological Sciences"
26;21288;"Acta Tropica";journal;"18736254, 0001706X";"Elsevier B.V.";No;No;0,751;Q1;126;398;1102;23396;3473;1091;3,08;58,78;44,99;25;Netherlands;Western Europe;"Elsevier B.V.";"1945-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
27;21101022220;"Evolutionary Systematics";journal;"25350730";"Pensoft Publishers";Yes;No;0,745;Q1;11;14;36;588;54;35;1,59;42,00;26,83;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2017-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences"
28;19156;"Arthropod Structure and Development";journal;"14678039, 18735495";"Elsevier Ltd";No;No;0,741;Q1;75;43;157;2597;311;151;1,90;60,40;38,46;0;United Kingdom;Western Europe;"Elsevier Ltd";"2000-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Medicine (miscellaneous) (Q2); Developmental Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
29;20487;"Journal of Insect Physiology";journal;"00221910, 18791611";"Elsevier Ltd";No;No;0,736;Q1;123;77;321;4835;807;318;2,30;62,79;40,30;1;United Kingdom;Western Europe;"Elsevier Ltd";"1957-2026";"Insect Science (Q1); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
30;20954;"Journal of Stored Products Research";journal;"0022474X";"Elsevier Ltd";No;No;0,724;Q1;100;106;393;5485;1287;393;3,25;51,75;37,13;4;United Kingdom;Western Europe;"Elsevier Ltd";"1965-2026";"Agronomy and Crop Science (Q1); Food Science (Q1); Horticulture (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences"
31;20486;"Journal of Insect Conservation";journal;"15729753, 1366638X";"Springer Nature";No;No;0,722;Q1;80;79;239;5401;544;237;1,87;68,37;34,22;9;Switzerland;Western Europe;"Springer Nature";"1997-2026";"Animal Science and Zoology (Q1); Insect Science (Q1); Ecology (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Environmental Science"
32;20465;"Journal of Economic Entomology";journal;"00220493, 1938291X";"Oxford University Press";No;No;0,698;Q1;128;229;1020;11860;2545;1020;2,39;51,79;35,68;23;United Kingdom;Western Europe;"Oxford University Press";"1924, 1929, 1932, 1934, 1936-1937, 1940-1941, 1945-1947, 1949, 1954-1955, 1958-1962, 1964-2026";"Insect Science (Q1); Ecology (Q2); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
33;20491;"Journal of Medical Entomology";journal;"00222585, 19382928";"Oxford University Press";No;No;0,694;Q1;124;239;784;12862;1846;774;2,36;53,82;41,55;24;United States;Northern America;"Oxford University Press";"1964-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
34;19700170477;"ZooKeys";journal;"13132970, 13132989";"Pensoft Publishers";Yes;No;0,689;Q1;73;449;1523;19291;2166;1514;1,48;42,96;29,61;3;Bulgaria;Eastern Europe;"Pensoft Publishers";"2009-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Insect Science (Q1); Paleontology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
35;21100812850;"European Journal of Taxonomy";journal;"21189773";"Museum National d'Histoire Naturelle";Yes;Yes;0,668;-;29;192;467;10253;670;467;1,37;53,40;27,90;4;France;Western Europe;"Museum National d'Histoire Naturelle";"2015-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
36;19793;"Entomologia Experimentalis et Applicata";journal;"15707458, 00138703";"Wiley-Blackwell Publishing Ltd";No;No;0,656;Q1;102;115;327;6468;721;298;1,92;56,24;40,89;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1958-2026";"Insect Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
37;19137;"Apidologie";journal;"12979678, 00448435";"Springer-Verlag Italia s.r.l.";Yes;No;0,649;Q1;110;68;283;4010;696;283;2,40;58,97;40,79;8;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1977, 1980, 1985, 1989-2026";"Insect Science (Q1)";"Agricultural and Biological Sciences"
38;17778;"Medical and Veterinary Entomology";journal;"0269283X, 13652915";"Wiley-Blackwell Publishing Ltd";No;No;0,644;Q1;98;53;190;2200;484;188;2,16;41,51;43,64;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1987-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
39;21100830759;"Journal of Insects as Food and Feed";journal;"23524588";"Brill Wageningen Academic";No;No;0,633;Q1;59;121;203;6865;953;195;4,84;56,74;42,51;0;Netherlands;Western Europe;"Brill Wageningen Academic";"2015-2026";"Insect Science (Q1); Food Science (Q2)";"Agricultural and Biological Sciences"
40;19811;"Annals of the Entomological Society of America";journal;"00138746";"Entomological Society of America";Yes;No;0,632;Q1;89;41;190;4147;467;184;2,36;101,15;35,81;3;United States;Northern America;"Entomological Society of America";"1932, 1935-1936, 1938, 1954-1956, 1960-1962, 1965-1980, 1983, 1985-1986, 1988, 1990, 1993-2026";"Insect Science (Q1)";"Agricultural and Biological Sciences"
41;21101078840;"Current Research in Insect Science";journal;"26665158";"Elsevier B.V.";Yes;No;0,628;Q1;13;24;20;1763;52;19;2,60;73,46;36,52;1;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Animal Science and Zoology (Q1); Insect Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
42;21100773804;"Ecologica Montenegrina";journal;"23370173, 23369744";"Institute for Biodiversity and Ecology";Yes;No;0,625;Q1;22;113;347;2379;343;322;0,88;21,05;30,87;1;Montenegro;Eastern Europe;"Institute for Biodiversity and Ecology";"2014-2026";"Animal Science and Zoology (Q1); Insect Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
43;21101092906;"Grain and Oil Science and Technology";journal;"25902598, 20964501";"KeAi Communications Co.";Yes;Yes;0,612;Q1;26;19;20;1096;92;20;4,60;57,68;39,18;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2025";"Insect Science (Q1); Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Chemical Engineering; Immunology and Microbiology"
44;20340;"Parasitology Research";journal;"14321955, 09320113";"Springer Science and Business Media Deutschland GmbH";No;No;0,595;Q1;118;344;1201;17701;2845;1187;2,26;51,46;45,07;7;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1987-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
45;19700168908;"Egyptian Journal of Biological Pest Control";journal;"11101768, 25369342";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,588;Q1;42;144;390;4699;1150;386;2,97;32,63;40,78;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Agronomy and Crop Science (Q1); Insect Science (Q1); Ecology (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
46;20311;"Environmental Entomology";journal;"0046225X, 19382936";"Oxford University Press";No;No;0,588;Q2;109;132;491;7690;1064;489;1,96;58,26;38,91;4;United States;Northern America;"Oxford University Press";"1972-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
47;21084;"Physiological Entomology";journal;"03076962, 13653032";"Wiley-Blackwell Publishing Ltd";No;No;0,588;Q2;68;23;75;1371;147;74;1,27;59,61;28,87;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1976-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
48;20488;"Journal of Insect Science";journal;"15362442";"Oxford University Press";Yes;No;0,583;Q2;68;90;381;4236;865;377;2,13;47,07;39,65;5;United States;Northern America;"Oxford University Press";"2001-2026";"Insect Science (Q2); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Medicine"
49;19217;"BioControl";journal;"13866141, 15738248";"Springer Nature";No;No;0,579;Q2;89;53;196;2453;481;196;2,48;46,28;33,05;8;Netherlands;Western Europe;"Springer Nature";"1998-2026";"Agronomy and Crop Science (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
50;20393;"Insect Systematics and Evolution";journal;"1876312X, 1399560X";"Brill Academic Publishers";No;No;0,576;Q2;37;16;73;981;88;73;1,07;61,31;28,85;0;Netherlands;Western Europe;"Brill Academic Publishers";"1970-1974, 1976-2025";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
51;6200162323;"Fly";journal;"19336934, 19336942";"Landes Bioscience";Yes;No;0,572;Q2;40;26;22;2483;36;19;1,12;95,50;34,65;0;United States;Northern America;"Landes Bioscience";"2007-2026";"Insect Science (Q2)";"Agricultural and Biological Sciences"
52;20459;"Journal of Applied Entomology";journal;"14390418, 09312048";"Wiley-Blackwell Publishing Ltd";No;No;0,570;Q2;80;134;327;7167;713;327;2,13;53,49;36,88;10;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1986-2026";"Agronomy and Crop Science (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
53;11300153311;"Arthropod-Plant Interactions";journal;"18728847, 18728855";"Springer Science and Business Media B.V.";No;No;0,567;Q2;49;57;236;3702;453;234;1,56;64,95;35,18;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2007-2026";"Agronomy and Crop Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
54;21504;"Experimental and Applied Acarology";journal;"01688162, 15729702";"Springer Science and Business Media Deutschland GmbH";No;No;0,566;Q2;88;88;338;4661;812;338;2,28;52,97;41,26;6;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1985-2026";"Ecology (Q2); Insect Science (Q2); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
55;19704;"Bulletin of Entomological Research";journal;"14752670, 00074853";"Cambridge University Press";No;No;0,564;Q2;86;85;250;4869;524;249;2,26;57,28;42,05;0;United Kingdom;Western Europe;"Cambridge University Press";"1910-2026";"Agronomy and Crop Science (Q2); Insect Science (Q2); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Medicine"
56;21100305327;"Austral Entomology";journal;"2052174X, 20521758";"John Wiley &amp; Sons Inc.";No;No;0,562;Q2;53;40;215;2081;316;214;1,63;52,03;29,14;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"2014-2026";"Agronomy and Crop Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
57;19105;"Agricultural and Forest Entomology";journal;"14619555, 14619563";"Wiley-Blackwell Publishing Ltd";No;No;0,558;Q2;71;56;143;3391;314;143;1,88;60,55;36,21;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999-2026";"Forestry (Q1); Agronomy and Crop Science (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
58;24078;"Acarologia";journal;"0044586X, 21077207";"Les Amis d'Acarologia";Yes;Yes;0,557;Q2;30;84;162;3123;163;161;1,13;37,18;31,82;1;France;Western Europe;"Les Amis d'Acarologia";"1965-1985, 1987, 1994-2008, 2010-2026";"Insect Science (Q2)";"Agricultural and Biological Sciences"
59;4000152105;"Neotropical Entomology";journal;"16788052, 1519566X";"Springer";No;Yes;0,553;Q2;63;77;291;3962;512;287;1,85;51,45;36,18;4;United States;Northern America;"Springer";"2001-2026";"Insect Science (Q2)";"Agricultural and Biological Sciences"
60;21100205763;"Systematic and Applied Acarology";journal;"13621971";"Systematic and Applied Acarology Society";No;No;0,542;Q2;32;141;515;5780;574;491;1,08;40,99;33,75;1;Australia;Pacific Region;"Systematic and Applied Acarology Society";"2000, 2005, 2008, 2010-2025";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
61;19155;"Archives of Insect Biochemistry and Physiology";journal;"15206327, 07394462";"John Wiley and Sons Ltd";No;No;0,529;Q2;76;92;262;4562;593;255;2,26;49,59;41,72;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1983-2026";"Insect Science (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
62;21567;"Annales de la Societe Entomologique de France";journal;"00379271, 21686351";"Taylor and Francis Ltd.";No;No;0,523;Q2;42;31;95;1502;112;89;1,02;48,45;19,42;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988, 1996-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
63;19208;"Baltic Journal of Coleopterology";journal;"14078619";"Baltic Institute of Coleopterology";No;No;0,516;Q2;19;34;95;851;66;95;0,72;25,03;30,95;0;Latvia;Eastern Europe;"Baltic Institute of Coleopterology";"2003-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
64;19141;"Applied Entomology and Zoology";journal;"00036862, 1347605X";"Springer";No;No;0,498;Q2;60;40;163;1605;252;162;1,42;40,13;28,10;1;Japan;Asiatic Region;"Springer";"1966-2026";"Insect Science (Q2)";"Agricultural and Biological Sciences"
65;11500153406;"Journal of Hymenoptera Research";journal;"13142607, 10709428";"Pensoft Publishers";Yes;No;0,495;Q2;33;77;202;3021;272;200;1,31;39,23;27,09;5;United States;Northern America;"Pensoft Publishers";"2007-2026";"Animal Science and Zoology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
66;19118;"Transactions of the American Entomological Society";journal;"00028320";"American Entomological Society";No;No;0,494;Q2;24;21;80;990;50;79;0,54;47,14;25,00;1;United States;Northern America;"American Entomological Society";"1993-1994, 1996-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
67;19700177038;"Acta Entomologica Musei Nationalis Pragae";journal;"18046487, 03741036";"National Museum/Narodni muzeum";Yes;No;0,492;Q2;27;26;118;1595;95;118;0,79;61,35;14,29;1;Czech Republic;Eastern Europe;"National Museum/Narodni muzeum";"2005-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
68;21100411349;"Zoosystematica Rossica";journal;"03209180, 24100226";"Russian Academy of Sciences, Zoological Institute";Yes;No;0,481;Q2;14;32;100;870;72;100;0,66;27,19;45,59;1;Russian Federation;Eastern Europe;"Russian Academy of Sciences, Zoological Institute";"2014-2025";"Animal Science and Zoology (Q2); Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
69;19700173205;"Acarina";journal;"22215115, 01328077";"University of Tyumen";No;No;0,475;Q2;18;20;59;446;35;59;0,73;22,30;13,33;0;Russian Federation;Eastern Europe;"University of Tyumen";"2009-2026";"Insect Science (Q2)";"Agricultural and Biological Sciences"
70;20398;"Insectes Sociaux";journal;"14209098, 00201812";"Springer Science and Business Media Deutschland GmbH";No;No;0,475;Q2;73;45;167;2058;208;153;1,13;45,73;38,35;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1954-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
71;33410;"Phytoparasitica";journal;"03342123, 18767184";"Springer Science and Business Media B.V.";No;No;0,471;Q2;60;88;223;4348;443;223;1,80;49,41;31,45;9;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1973-2026";"Insect Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
72;20500195051;"Arthropoda Selecta";journal;"0136006X";"KMK Scientific Press Ltd.";No;No;0,470;Q2;19;57;162;1598;136;162;0,78;28,04;24,80;0;Russian Federation;Eastern Europe;"KMK Scientific Press Ltd.";"2011-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
73;13569;"Journal of Pesticide Science";journal;"13490923, 1348589X";"Pesticide Science Society of Japan";Yes;No;0,470;Q2;51;26;119;919;304;114;2,44;35,35;21,98;0;Japan;Asiatic Region;"Pesticide Science Society of Japan";"1975-2025";"Insect Science (Q2); Health, Toxicology and Mutagenesis (Q3)";"Agricultural and Biological Sciences; Environmental Science"
