Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
67;16919;"BioMetals";journal;"15728773, 09660844";"Springer Science and Business Media B.V.";No;No;0,559;Q3;127;96;187;6298;680;186;3,32;65,60;45,65;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1992-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Metals and Alloys (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Biomaterials (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Materials Science"
68;16074;"Journal of Biomedical Materials Research - Part B Applied Biomaterials";journal;"15524973, 15524981";"John Wiley &amp; Sons Inc.";No;No;0,554;Q3;141;218;730;12590;2791;730;3,74;57,75;40,96;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2003-2026";"Biomedical Engineering (Q2); Biomaterials (Q3)";"Engineering; Materials Science"
69;21100914882;"Gels";journal;"23102861";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,548;Q3;79;829;369;50824;1645;363;4,44;61,31;42,11;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Organic Chemistry (Q2); Polymers and Plastics (Q2); Bioengineering (Q3); Biomaterials (Q3)";"Chemical Engineering; Chemistry; Materials Science"
70;21101044945;"Open Ceramics";journal;"26665395";"Elsevier B.V.";Yes;No;0,544;Q3;30;104;174;4533;630;173;3,62;43,59;30,02;3;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Ceramics and Composites (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Biomaterials (Q3)";"Materials Science"
71;16070;"Journal of Biomaterials Science, Polymer Edition";journal;"15685624, 09205063";"Taylor and Francis Ltd.";No;No;0,541;Q3;115;113;363;7760;1500;363;3,98;68,67;42,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989, 1991-2026";"Biomedical Engineering (Q2); Biophysics (Q2); Bioengineering (Q3); Biomaterials (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
72;24364;"Computers, Materials and Continua";journal;"15462218, 15462226";"Tech Science Press";No;No;0,525;Q3;73;1351;1799;45773;6443;1799;3,61;33,88;25,29;3;United States;Northern America;"Tech Science Press";"2004-2026";"Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Mechanics of Materials (Q2); Modeling and Simulation (Q2); Biomaterials (Q3)";"Computer Science; Engineering; Materials Science; Mathematics"
73;26779;"Artificial Organs";journal;"15251594, 0160564X";"John Wiley and Sons Inc";No;No;0,522;Q3;92;273;614;7946;1402;498;2,20;29,11;28,37;15;United States;Northern America;"John Wiley and Sons Inc";"1977-2026";"Medicine (miscellaneous) (Q2); Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3)";"Chemical Engineering; Engineering; Materials Science; Medicine"
74;21177;"Journal of Materials Science: Materials in Electronics";journal;"09574522, 1573482X";"Springer New York";No;No;0,496;Q3;117;2151;6774;97166;19565;6766;2,93;45,17;31,70;0;United States;Northern America;"Springer New York";"1990-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
75;25799;"Biopolymers";journal;"00063525, 10970282";"John Wiley and Sons Inc";No;No;0,492;Q3;147;28;124;1729;313;121;2,69;61,75;31,25;0;United States;Northern America;"John Wiley and Sons Inc";"1963-2026";"Organic Chemistry (Q2); Biochemistry (Q3); Biomaterials (Q3); Biophysics (Q3); Medicine (miscellaneous) (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Medicine"
76;19900192031;"International Journal of Biomaterials";journal;"16878787, 16878795";"John Wiley and Sons Ltd";Yes;No;0,481;Q3;50;54;76;2818;281;74;2,96;52,19;44,17;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2026";"Biomaterials (Q3); Biomedical Engineering (Q3)";"Engineering; Materials Science"
77;21100264506;"Biotribology";journal;"23525738";"Elsevier Ltd";No;No;0,470;Q3;27;15;90;723;218;90;2,34;48,20;24,59;0;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2023";"Surfaces, Coatings and Films (Q2); Biomaterials (Q3)";"Materials Science"
78;21655;"Journal of Biomaterials Applications";journal;"08853282, 15308022";"SAGE Publications Ltd";No;No;0,458;Q3;75;151;360;7237;1168;360;3,07;47,93;39,50;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986-2026";"Biomaterials (Q3); Biomedical Engineering (Q3)";"Engineering; Materials Science"
79;21100823137;"Regenerative Engineering and Translational Medicine";journal;"23644133, 23644141";"Springer Science and Business Media Deutschland GmbH";No;No;0,458;Q3;31;55;119;3751;334;118;2,83;68,20;42,24;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Biomaterials (Q3); Biomedical Engineering (Q3); Medicine (miscellaneous) (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science; Medicine"
80;25001;"Holzforschung";journal;"00183830, 1437434X";"Walter de Gruyter GmbH";No;No;0,447;Q3;92;89;353;4107;854;347;2,41;46,15;33,61;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1947-2026";"Biomaterials (Q3)";"Materials Science"
81;19200156922;"Biointerphases";journal;"15594106, 19348630";"American Institute of Physics";Yes;No;0,435;Q3;63;49;159;3132;358;157;2,17;63,92;44,30;0;United States;Northern America;"American Institute of Physics";"2006-2026";"Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Biomaterials (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Physics and Astronomy"
82;21188;"Journal of Sol-Gel Science and Technology";journal;"15734846, 09280707";"Springer Netherlands";No;No;0,428;Q3;108;269;800;12502;2028;791;2,52;46,48;36,34;0;Netherlands;Western Europe;"Springer Netherlands";"1993-2026";"Ceramics and Composites (Q2); Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Chemistry (Q2); Biomaterials (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Chemistry; Materials Science; Physics and Astronomy"
83;21100223312;"Journal of Applied Biomaterials and Functional Materials";journal;"22808000";"SAGE Publications Ltd";Yes;No;0,403;Q3;48;44;126;2103;377;126;2,25;47,80;35,62;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2012-2026";"Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Biophysics (Q3); Medicine (miscellaneous) (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
84;21100432452;"Materials Research Express";journal;"20531591";"IOP Publishing Ltd.";Yes;No;0,401;Q3;86;709;7951;26605;17251;7950;2,23;37,52;32,48;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2014-2025";"Metals and Alloys (Q2); Polymers and Plastics (Q2); Surfaces, Coatings and Films (Q2); Biomaterials (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Materials Science"
85;14737;"International Journal of Artificial Organs";journal;"03913988, 17246040";"Wichtig Publishing Srl";No;No;0,386;Q3;67;130;313;3029;574;299;1,78;23,30;32,42;7;Italy;Western Europe;"Wichtig Publishing Srl";"1978-2026";"Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Medicine (miscellaneous) (Q3)";"Chemical Engineering; Engineering; Materials Science; Medicine"
86;13614;"Mechanics of Composite Materials";journal;"15738922, 01915665";"Springer New York";No;No;0,382;Q3;41;65;200;2242;311;200;1,68;34,49;20,73;1;United States;Northern America;"Springer New York";"1979-2026";"Mathematics (miscellaneous) (Q2); Biomaterials (Q3); Ceramics and Composites (Q3); Condensed Matter Physics (Q3); Mechanics of Materials (Q3); Polymers and Plastics (Q3)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
87;18439;"Cell and Tissue Banking";journal;"15736814, 13899333";"Springer Netherlands";No;No;0,369;Q3;58;76;182;2853;355;182;1,51;37,54;47,17;1;Netherlands;Western Europe;"Springer Netherlands";"2000-2026";"Transplantation (Q2); Biomaterials (Q3); Biomedical Engineering (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science; Medicine"
88;21100205927;"Journal of Oil Palm Research";journal;"15112780";"Lembaga Minyak Sawit Malaysia";No;No;0,346;Q3;37;62;184;3320;352;184;1,58;53,55;48,04;3;Malaysia;Asiatic Region;"Lembaga Minyak Sawit Malaysia";"2008-2025";"Agronomy and Crop Science (Q2); Biomaterials (Q3); Food Science (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Agricultural and Biological Sciences; Energy; Materials Science"
89;78605;"Journal of Bioactive and Compatible Polymers";journal;"15308030, 08839115";"SAGE Publications Ltd";No;No;0,336;Q3;59;32;109;1463;223;109;1,77;45,72;49,07;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986-2026";"Bioengineering (Q3); Biomaterials (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)";"Chemical Engineering; Materials Science"
90;27215;"Journal of Artificial Organs";journal;"14347229, 16190904";"Springer";No;No;0,331;Q4;47;55;190;994;260;189;1,36;18,07;15,62;1;Japan;Asiatic Region;"Springer";"1998-2026";"Biomedical Engineering (Q3); Cardiology and Cardiovascular Medicine (Q3); Medicine (miscellaneous) (Q3); Biomaterials (Q4)";"Engineering; Materials Science; Medicine"
91;21100847372;"Advances in Materials Research (South Korea)";journal;"2234179X, 22340912";"Techno-Press";No;No;0,326;Q4;22;21;59;1142;136;59;2,22;54,38;18,64;0;South Korea;Asiatic Region;"Techno-Press";"2017-2025";"Metals and Alloys (Q2); Ceramics and Composites (Q3); Electronic, Optical and Magnetic Materials (Q3); Polymers and Plastics (Q3); Biomaterials (Q4)";"Materials Science"
92;4000149602;"Acta of Bioengineering and Biomechanics";journal;"1509409X";"Sciendo";Yes;No;0,317;Q4;37;69;260;1943;319;260;1,16;28,16;37,46;0;Poland;Eastern Europe;"Sciendo";"2005-2025";"Biomedical Engineering (Q3); Biophysics (Q3); Bioengineering (Q4); Biomaterials (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
93;21100788266;"Biomedical Physics and Engineering Express";journal;"20571976";"Institute of Physics";No;No;0,295;Q4;37;185;584;7710;886;584;1,56;41,68;27,70;1;United Kingdom;Western Europe;"Institute of Physics";"2015-2026";"Biomedical Engineering (Q3); Biophysics (Q3); Computer Science Applications (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Bioengineering (Q4); Biomaterials (Q4); Health Informatics (Q4); Physiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Computer Science; Engineering; Materials Science; Medicine"
94;21100864723;"Advanced Biomedical Engineering";journal;"21875219";"Japan Soc. of Med. Electronics and Biol. Engineering";Yes;No;0,293;Q4;11;25;73;607;68;67;1,15;24,28;10,24;0;Japan;Asiatic Region;"Japan Soc. of Med. Electronics and Biol. Engineering";"2012-2026";"Biomedical Engineering (Q3); Biotechnology (Q3); Computer Science Applications (Q3); Computer Vision and Pattern Recognition (Q3); Biomaterials (Q4)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering; Materials Science"
95;21101099125;"International Journal of Ceramic Engineering and Science";journal;"25783270";"John Wiley and Sons Inc";Yes;No;0,293;Q4;16;37;86;1418;133;84;1,57;38,32;25,60;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Ceramics and Composites (Q3); Electronic, Optical and Magnetic Materials (Q3); Materials Science (miscellaneous) (Q3); Biomaterials (Q4)";"Materials Science"
96;21100856121;"Journal of Nanostructures";journal;"22517871, 2251788X";"University of Kashan";Yes;Yes;0,255;Q4;28;97;189;3711;293;189;1,47;38,26;46,38;0;Iran;Middle East;"University of Kashan";"2017-2026";"Electronic, Optical and Magnetic Materials (Q3); Mechanics of Materials (Q3); Polymers and Plastics (Q3); Surfaces, Coatings and Films (Q3); Biomaterials (Q4)";"Engineering; Materials Science"
97;21100394092;"Bioinspired, Biomimetic and Nanobiomaterials";journal;"20459858, 20459866";"ICE Publishing";No;No;0,241;Q4;22;12;75;743;130;74;1,47;61,92;20,00;0;United Kingdom;Western Europe;"ICE Publishing";"2012-2025";"Engineering (miscellaneous) (Q3); Biomaterials (Q4)";"Engineering; Materials Science"
98;21101056823;"Paper and Biomaterials";journal;"20962355";"China Pulp and Paper Magazines Publisher (CPPMP)";No;No;0,240;Q4;13;13;83;519;147;83;1,98;39,92;36,36;0;China;Asiatic Region;"China Pulp and Paper Magazines Publisher (CPPMP)";"2019-2023";"Chemical Engineering (miscellaneous) (Q3); Forestry (Q3); Materials Science (miscellaneous) (Q3); Biomaterials (Q4)";"Agricultural and Biological Sciences; Chemical Engineering; Materials Science"
99;16287;"Bio-Medical Materials and Engineering";journal;"09592989, 18783619";"SAGE Publications Ltd";No;No;0,230;Q4;63;41;108;1294;134;108;0,96;31,56;30,53;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1991-2026";"Biomaterials (Q4); Biomedical Engineering (Q4); Medicine (miscellaneous) (Q4)";"Engineering; Materials Science; Medicine"
100;19700173133;"Drewno";journal;"16443985, 29569141";"Lukasiewicz Research Network - Poznan Institute of Technology";Yes;Yes;0,224;Q4;19;18;68;685;57;68;0,65;38,06;16,33;0;Poland;Eastern Europe;"Lukasiewicz Research Network - Poznan Institute of Technology";"2009-2025";"Forestry (Q3); Industrial and Manufacturing Engineering (Q3); Biomaterials (Q4)";"Agricultural and Biological Sciences; Engineering; Materials Science"
101;19644;"Technology and Health Care";journal;"18787401, 09287329";"SAGE Publications Ltd";No;No;0,224;Q4;56;184;396;5539;527;386;1,29;30,10;35,78;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1993-2026";"Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Biophysics (Q4); Health Informatics (Q4); Information Systems (Q4); Medicine (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Computer Science; Engineering; Materials Science; Medicine"
102;21100847475;"Journal of Metals, Materials and Minerals";journal;"26300508, 08576149";"Chulalongkorn University Department of Biology";No;No;0,213;Q4;19;66;190;2784;175;190;0,96;42,18;37,04;0;Thailand;Asiatic Region;"Chulalongkorn University Department of Biology";"2017-2025";"Materials Science (miscellaneous) (Q3); Metals and Alloys (Q3); Polymers and Plastics (Q3); Biomaterials (Q4); Ceramics and Composites (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
103;21100926576;"Molekul";journal;"19079761, 25030310";"Universitas Jenderal Soedirman";Yes;No;0,206;Q4;11;48;88;1619;96;81;1,02;33,73;45,10;1;Indonesia;Asiatic Region;"Universitas Jenderal Soedirman";"2019-2025";"Chemistry (miscellaneous) (Q3); Biochemistry (Q4); Biomaterials (Q4); Environmental Chemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science; Materials Science"
104;21100870392;"Mechanics of Advanced Composite Structures";journal;"24234826, 24237043";"Semnan University, Faculty of Mechanical Engineering";Yes;Yes;0,204;Q4;11;36;91;1380;78;91;0,90;38,33;14,08;0;Iran;Middle East;"Semnan University, Faculty of Mechanical Engineering";"2018-2026";"Metals and Alloys (Q3); Polymers and Plastics (Q3); Biomaterials (Q4); Ceramics and Composites (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
105;21100810428;"Zhidkie Kristally i Ikh Prakticheskoe Ispol'zovanie";journal;"19913966, 24999644";"Ivanovo State University Publishing";Yes;No;0,203;Q4;10;40;116;842;65;115;0,67;21,05;44,92;0;Russian Federation;Eastern Europe;"Ivanovo State University Publishing";"2016-2025";"Biomaterials (Q4); Electronic, Optical and Magnetic Materials (Q4); Materials Chemistry (Q4); Materials Science (miscellaneous) (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
106;21100913570;"Biosurface and Biotribology";journal;"24054518";"John Wiley and Sons Inc";Yes;No;0,202;Q4;13;27;61;2053;62;60;0,88;76,04;34,17;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2019-2026";"Biomaterials (Q4); Biomedical Engineering (Q4); Biophysics (Q4); Mechanical Engineering (Q4); Surfaces, Coatings and Films (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
107;21101040209;"Journal of Biomedical Photonics and Engineering";journal;"24112844";"Samara National Research University";Yes;Yes;0,195;Q4;11;38;79;1311;74;74;1,07;34,50;45,16;0;Russian Federation;Eastern Europe;"Samara National Research University";"2019-2025";"Acoustics and Ultrasonics (Q4); Atomic and Molecular Physics, and Optics (Q4); Biomaterials (Q4); Biomedical Engineering (Q4)";"Engineering; Materials Science; Physics and Astronomy"
108;19700182259;"Journal of the Indian Academy of Wood Science";journal;"0972172X, 09768432";"Springer";No;No;0,192;Q4;21;16;61;524;49;61;0,83;32,75;39,13;0;India;Asiatic Region;"Springer";"2010-2026";"Forestry (Q3); Biomaterials (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Materials Science"
109;21100776473;"Russian Journal of Biomechanics";journal;"2410065X, 18125123";"Perm National Research Polytechnic University";No;No;0,190;Q4;11;42;121;1559;76;121;0,70;37,12;40,38;0;Russian Federation;Eastern Europe;"Perm National Research Polytechnic University";"2016-2025";"Biomaterials (Q4); Biomedical Engineering (Q4); Biophysics (Q4); Computational Mechanics (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
110;19700175025;"International Journal of Medical Engineering and Informatics";journal;"17550653, 17550661";"Inderscience Publishers";No;No;0,188;Q4;19;54;114;1471;121;114;1,11;27,24;38,40;0;United Kingdom;Western Europe;"Inderscience Publishers";"2008-2026";"Biomaterials (Q4); Biomedical Engineering (Q4); Health Informatics (Q4); Medicine (miscellaneous) (Q4)";"Engineering; Materials Science; Medicine"
111;21100926589;"NanoWorld Journal (discontinued)";journal;"23791101";"United Scientific Group";No;No;0,188;Q4;9;43;25;1828;33;23;1,75;42,51;53,64;0;United States;Northern America;"United Scientific Group";"2019-2023";"Polymers and Plastics (Q3); Biomaterials (Q4); Biomedical Engineering (Q4); Biophysics (Q4); Cancer Research (Q4); Health, Toxicology and Mutagenesis (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Environmental Science; Materials Science"
112;21100850732;"Khimiya Rastitel'nogo Syr'ya";journal;"10295143, 10295151";"Altai State University";Yes;No;0,173;Q4;11;141;460;4376;207;460;0,45;31,04;61,39;0;Russian Federation;Eastern Europe;"Altai State University";"2017-2025";"Biomaterials (Q4); Organic Chemistry (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Chemistry; Materials Science"
113;21101039254;"Journal of Ultrafine Grained and Nanostructured Materials";journal;"24236837, 24236845";"University of Tehran";Yes;Yes;0,167;Q4;10;29;67;1074;49;67;0,67;37,03;22,62;0;Iran;Middle East;"University of Tehran";"2019-2025";"Biomaterials (Q4); Ceramics and Composites (Q4); Metals and Alloys (Q4); Polymers and Plastics (Q4)";"Materials Science"
114;21101021771;"Current Nanomaterials";journal;"24054623, 24054615";"Bentham Science Publishers";No;No;0,156;Q4;14;23;63;1419;71;56;0,85;61,70;42,86;0;Netherlands;Western Europe;"Bentham Science Publishers";"2019-2026";"Biomaterials (Q4); Ceramics and Composites (Q4); Materials Science (miscellaneous) (Q4)";"Materials Science"
115;19400157005;"Journal of Hard Tissue Biology";journal;"13417649, 1880828X";"Society of Hard Tissue Regenerative Biology";No;No;0,153;Q4;18;36;144;1031;51;140;0,35;28,64;33,53;0;Japan;Asiatic Region;"Society of Hard Tissue Regenerative Biology";"2003-2005, 2007-2026";"Biochemistry (Q4); Biomaterials (Q4); Cell Biology (Q4); Dentistry (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Orthopedics and Sports Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Dentistry; Materials Science; Medicine"
116;21100896683;"International Journal of Surface Engineering and Interdisciplinary Materials Science";journal;"21667233, 21667225";"IGI Global Publishing";No;No;0,144;Q4;7;7;30;221;18;30;0,45;31,57;20,00;0;United States;Northern America;"IGI Global Publishing";"2018-2026";"Biomaterials (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
117;19600156908;"International Journal of Nano and Biomaterials";journal;"17528941, 17528933";"Inderscience Publishers";No;No;0,126;Q4;14;0;36;0;17;35;0,60;0,00;0,00;0;United Kingdom;Western Europe;"Inderscience Publishers";"2007-2012, 2014-2021, 2023-2025";"Atomic and Molecular Physics, and Optics (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Nanoscience and Nanotechnology (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
118;21101166812;"Advanced NanoBiomed Research";journal;"26999307";"John Wiley and Sons Inc";Yes;No;;-;31;90;109;8832;346;108;3,17;98,13;37,50;1;United States;Northern America;"John Wiley and Sons Inc";"2021-2026";"Applied Microbiology and Biotechnology; Biomaterials; Engineering (miscellaneous); Medicine (miscellaneous)";"Engineering; Immunology and Microbiology; Materials Science; Medicine"
119;21101255657;"Biomaterial Investigations in Dentistry";journal;"26415275";"Medical Journals Sweden AB";Yes;Yes;;-;19;11;57;393;201;54;3,84;35,73;47,83;0;Sweden;Western Europe;"Medical Journals Sweden AB";"2019-2026";"Biomaterials; Dentistry (miscellaneous)";"Dentistry; Materials Science"
120;21101091765;"Biomaterials Advances";journal;"27729508";"Elsevier Ltd";No;No;;-;212;509;3354;34642;29015;3353;8,25;68,06;43,62;0;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Bioengineering; Biomaterials; Biomedical Engineering";"Chemical Engineering; Engineering; Materials Science"
121;21101118501;"Biomaterials and Biosystems";journal;"26665344";"Elsevier Ltd";Yes;No;;-;18;31;20;1851;69;20;3,45;59,71;31,64;0;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Biochemistry; Biomaterials; Biomedical Engineering; Biotechnology";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
122;21101156913;"Biomaterials Translational";journal;"2096112X";"Chinese Medical Multimedia Press Co Ltd";No;No;;-;25;28;42;2211;107;39;2,55;78,96;50,00;0;China;Asiatic Region;"Chinese Medical Multimedia Press Co Ltd";"2020-2025";"Biochemistry (medical); Biomaterials; Biomedical Engineering; Medicine (miscellaneous)";"Engineering; Materials Science; Medicine"
123;21101180567;"Biophysics Reviews";journal;"26884089";"American Institute of Physics";No;No;;-;17;29;28;5137;75;25;2,68;177,14;31,40;0;United States;Northern America;"American Institute of Physics";"2020-2026";"Bioengineering; Biomaterials; Biophysics; Biotechnology";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Materials Science"
124;21101212719;"Discover Materials";journal;"27307727";"";Yes;No;;-;20;14;21;1110;77;19;3,67;79,29;30,36;0;Switzerland;Western Europe;"";"2021-2026";"Biomaterials; Electronic, Optical and Magnetic Materials; Materials Science (miscellaneous); Metals and Alloys";"Materials Science"
125;21101196210;"European Journal of Materials";journal;"26889277";"Taylor and Francis Ltd.";Yes;No;;-;9;24;0;1063;0;0;0,00;44,29;30,19;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2022-2026";"Biomaterials; Materials Science (miscellaneous)";"Materials Science"
126;21101277812;"Innovation and Emerging Technologies";journal;"27375994, 28109007";"World Scientific";No;No;;-;9;5;0;180;0;0;0,00;36,00;12,50;0;Singapore;Asiatic Region;"World Scientific";"2022-2026";"Bioengineering; Biomaterials; Biomedical Engineering; Electrical and Electronic Engineering";"Chemical Engineering; Engineering; Materials Science"
127;21101111532;"Innovative Biosystems and Bioengineering";journal;"2616177X";"National Technical University of Ukraine Igor Sikorsky Kyiv Polytechnic Institute";Yes;No;;-;8;15;73;660;54;71;0,91;44,00;59,09;0;Ukraine;Eastern Europe;"National Technical University of Ukraine Igor Sikorsky Kyiv Polytechnic Institute";"2019-2025";"Biochemistry; Biochemistry, Genetics and Molecular Biology (miscellaneous); Bioengineering; Biomaterials; Biomedical Engineering; Biophysics; Biotechnology; Computer Science Applications";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Computer Science; Engineering; Materials Science"
128;21101326127;"Journal of Composites and Biodegradable Polymers";journal;"23118717";"Savvy Science Publisher";No;No;;-;2;4;5;215;1;5;0,20;53,75;35,71;0;Pakistan;Asiatic Region;"Savvy Science Publisher";"2021-2026";"Biomaterials; Materials Science (miscellaneous); Polymers and Plastics";"Materials Science"
129;21101321298;"Journal of Polymer Science and Engineering";journal;"25781855";"EnPress Publisher, LLC";No;No;;-;5;5;2;252;0;2;0,00;50,40;36,36;0;United States;Northern America;"EnPress Publisher, LLC";"2021-2025";"Biomaterials; Chemistry (miscellaneous); Materials Chemistry; Polymers and Plastics";"Chemistry; Materials Science"
130;21101150409;"Journal of Research Updates in Polymer Science";journal;"19295995";"Lifescience Global";No;No;;-;6;8;33;201;12;33;0,32;25,13;21,74;0;Canada;Northern America;"Lifescience Global";"2019-2026";"Biomaterials; Ceramics and Composites; Electronic, Optical and Magnetic Materials; Materials Chemistry; Materials Science (miscellaneous); Metals and Alloys; Polymers and Plastics; Surfaces, Coatings and Films";"Materials Science"
131;21101171595;"Journal of Sustainable Construction Materials and Technologies";journal;"2458973X";"Yildiz Technical University";Yes;Yes;;-;11;32;40;1760;33;40;0,43;55,00;24,64;0;Turkey;Middle East;"Yildiz Technical University";"2019-2025";"Biomaterials; Materials Chemistry; Materials Science (miscellaneous); Mechanics of Materials";"Engineering; Materials Science"
132;21101295954;"Journal Orthopaedi and Traumatology Surabaya";journal;"24608742, 2722712X";"Airlangga University";Yes;No;;-;2;12;11;223;1;11;0,09;18,58;22,22;0;Indonesia;Asiatic Region;"Airlangga University";"2021-2025";"Biomaterials; Biomedical Engineering; Orthopedics and Sports Medicine";"Engineering; Materials Science; Medicine"
133;21101160754;"Materials Futures";journal;"27525724";"Institute of Physics";Yes;Yes;;-;34;48;0;4413;0;0;0,00;91,94;28,62;0;United Kingdom;Western Europe;"Institute of Physics";"2022-2026";"Biomaterials";"Materials Science"
134;21101196409;"MedComm - Biomaterials and Applications";journal;"2769643X";"John Wiley and Sons Inc";Yes;No;;-;16;17;0;1708;0;0;0,00;100,47;30,51;0;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Biomaterials; Medicine (miscellaneous)";"Materials Science; Medicine"
135;21101091791;"Micro and Nanostructures";journal;"27730123, 27730131";"Elsevier Ltd";No;No;;-;100;253;925;10664;2959;920;3,27;42,15;28,07;0;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Biomaterials; Condensed Matter Physics; Electronic, Optical and Magnetic Materials";"Materials Science; Physics and Astronomy"
136;21101087140;"Nano Express";journal;"2632959X";"Institute of Physics";Yes;No;;-;31;44;278;2550;831;278;2,99;57,95;24,32;0;United Kingdom;Western Europe;"Institute of Physics";"2020-2026";"Biomaterials; Electronic, Optical and Magnetic Materials; Materials Science (miscellaneous); Polymers and Plastics";"Materials Science"
