Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
77;6400153109;"Russian Geology and Geophysics";journal;"10687971";"Publishing House of Siberian Branch of the Russian Academy of Sciences";No;No;0,425;Q2;59;104;297;5172;320;297;1,03;49,73;41,50;0;Netherlands;Western Europe;"Publishing House of Siberian Branch of the Russian Academy of Sciences";"2007-2026";"Earth-Surface Processes (Q2); Geology (Q2); Geophysics (Q2)";"Earth and Planetary Sciences"
78;21101073709;"Journal of Mining and Environment";journal;"22518606, 22518592";"Shahrood University of Technology";No;No;0,421;Q2;18;85;235;4547;403;235;1,87;53,49;17,27;0;Iran;Middle East;"Shahrood University of Technology";"2019-2026";"Geophysics (Q2); Industrial and Manufacturing Engineering (Q2); Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3); Pollution (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science"
79;4400151724;"Journal of Mineralogical and Petrological Sciences";journal;"13493825, 13456296";"Tohoku University";No;No;0,415;Q2;38;31;87;1179;78;81;1,00;38,03;17,59;1;Japan;Asiatic Region;"Tohoku University";"2000-2026";"Geology (Q2); Geophysics (Q2)";"Earth and Planetary Sciences"
80;21100236211;"Acta Geodaetica et Geophysica";journal;"22135812, 22135820";"Springer Nature";No;No;0,413;Q2;28;24;111;1179;210;110;1,93;49,13;30,40;0;Switzerland;Western Europe;"Springer Nature";"2013-2026";"Building and Construction (Q2); Geology (Q2); Geophysics (Q2)";"Earth and Planetary Sciences; Engineering"
81;21101204427;"Advances in Earth Science";journal;"10018166";"Science China Press";No;No;0,399;Q2;24;99;306;7340;541;305;1,81;74,14;37,10;0;China;Asiatic Region;"Science China Press";"2019-2025";"Geology (Q2); Geophysics (Q2); Atmospheric Science (Q3); Oceanography (Q3)";"Earth and Planetary Sciences"
82;21101268480;"Journal of Natural Gas Geoscience";journal;"2543151X, 2468256X";"KeAi Communications Co.";Yes;No;0,399;Q2;13;30;90;1607;173;90;1,66;53,57;28,40;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Geology (Q2); Geophysics (Q2); Energy Engineering and Power Technology (Q3); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences; Energy"
83;22623;"Geochemical Journal";journal;"00167002";"The Physiological Society of Japan";No;No;0,391;Q2;73;25;75;1345;98;75;1,65;53,80;9,52;0;Japan;Asiatic Region;"The Physiological Society of Japan";"1966-2025";"Geophysics (Q2); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
84;5800184384;"SOCAR Proceedings";journal;"22186867, 22188622";"Oil Gas Scientific Research Project Institute";No;No;0,390;Q2;33;102;486;3296;450;486;0,99;32,31;33,66;0;Azerbaijan;Eastern Europe;"Oil Gas Scientific Research Project Institute";"2010-2025";"Geology (Q2); Geophysics (Q2); Applied Mathematics (Q3); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Energy (miscellaneous) (Q3); Fuel Technology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Energy; Mathematics"
85;21101038731;"Geologiya i Geofizika Yuga Rossii";journal;"22213198, 26867486";"Geophysical Institute of the Vladikavkaz Scientific Centre of the Russian Academy of Sciences";Yes;Yes;0,382;Q3;11;65;153;1529;167;153;1,25;23,52;36,80;0;Russian Federation;Eastern Europe;"Geophysical Institute of the Vladikavkaz Scientific Centre of the Russian Academy of Sciences";"2019-2025";"Ecology (Q2); Geology (Q2); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences; Environmental Science"
86;21101093008;"Journal of Glaciology and Geocryology";journal;"10000240";"Science China Press";No;No;0,380;Q3;22;146;472;6708;687;472;1,41;45,95;34,98;0;China;Asiatic Region;"Science China Press";"2019-2025";"Earth-Surface Processes (Q2); Atmospheric Science (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
87;27946;"Geophysical and Astrophysical Fluid Dynamics";journal;"10290419, 03091929";"Taylor and Francis Ltd.";No;No;0,374;Q3;41;14;75;1000;98;73;1,26;71,43;11,11;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971, 1973, 1975, 1977-2026";"Computational Mechanics (Q2); Astronomy and Astrophysics (Q3); Geochemistry and Petrology (Q3); Geophysics (Q3); Mechanics of Materials (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
88;28492;"Leading Edge";journal;"19383789, 1070485X";"Society of Exploration Geophysicists";No;No;0,368;Q3;104;99;706;1728;682;606;1,13;17,45;17,47;0;United States;Northern America;"Society of Exploration Geophysicists";"1958, 1982-1984, 1986-2025";"Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
89;64015;"Physical Oceanography";journal;"09285105, 1573160X";"Marine Hydrophysical Institute of RAS";Yes;No;0,360;Q3;15;55;149;1402;119;148;0,76;25,49;39,20;0;Netherlands;Western Europe;"Marine Hydrophysical Institute of RAS";"1993-2011, 2019-2025";"Fluid Flow and Transfer Processes (Q3); Geophysics (Q3); Ocean Engineering (Q3); Oceanography (Q3); Water Science and Technology (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Environmental Science"
90;21100874164;"Interpretation";journal;"23248858, 23248866";"Society of Exploration Geophysicists";No;No;0,339;Q3;51;80;261;4062;288;241;0,91;50,78;22,57;0;United States;Northern America;"Society of Exploration Geophysicists";"2013-2026";"Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
91;21101045045;"Advances in Science and Research";journal;"19920636, 19920628";"Copernicus Publications";Yes;No;0,338;Q3;14;6;45;327;53;45;1,11;54,50;33,33;0;Germany;Western Europe;"Copernicus Publications";"2019-2026";"Atmospheric Science (Q3); Ecological Modeling (Q3); Geophysics (Q3); Pollution (Q3)";"Earth and Planetary Sciences; Environmental Science"
92;21100847525;"Geoloski Anali Balkanskoga Poluostrva";journal;"24060747, 03500608";"University of Belgrade";Yes;Yes;0,332;Q3;8;15;39;770;44;38;1,00;51,33;46,94;0;Serbia;Eastern Europe;"University of Belgrade";"1979, 2019, 2021-2025";"Economic Geology (Q2); Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
93;21101199459;"Geological Survey of China";journal;"20958706";"";No;No;0,326;Q3;14;87;241;2622;243;241;0,88;30,14;28,09;0;China;Asiatic Region;"";"2019-2025";"Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
94;21100785516;"Geodynamics and Tectonophysics";journal;"2078502X";"Institute of the Earth's Crust";Yes;Yes;0,323;Q3;18;68;222;3025;176;221;0,81;44,49;37,39;0;Russian Federation;Eastern Europe;"Institute of the Earth's Crust";"2015-2026";"Earth-Surface Processes (Q2); Economic Geology (Q2); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
95;22006;"Aquatic Geochemistry";journal;"13806165, 15731421";"Springer Netherlands";No;No;0,321;Q3;67;16;33;997;56;32;1,39;62,31;32,84;0;Netherlands;Western Europe;"Springer Netherlands";"1995-2026";"Geochemistry and Petrology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
96;6700153289;"Journal of Volcanology and Seismology";journal;"07420463, 18197108";"Pleiades Publishing";No;No;0,317;Q3;23;46;109;1846;94;109;0,90;40,13;42,03;0;United States;Northern America;"Pleiades Publishing";"2007-2025";"Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
97;21100907383;"Georesursy";journal;"16085043, 16085078";"Georesursy LLC";Yes;No;0,309;Q3;14;70;207;2019;161;203;0,63;28,84;37,13;0;Russian Federation;Eastern Europe;"Georesursy LLC";"2017-2025";"Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
98;21100824452;"Fundamental and Applied Hydrophysics";journal;"20736673, 27825221";"Russian Academy of Sciences";No;No;0,301;Q3;10;39;124;1044;73;120;0,58;26,77;33,67;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences";"2017-2025";"Condensed Matter Physics (Q3); Geophysics (Q3); Oceanography (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science; Physics and Astronomy"
99;21101145498;"Mongolian Geoscientist";journal;"26635151, 22200622";"Mongolian University of Science and Technology";Yes;Yes;0,301;Q3;4;6;27;507;15;22;0,50;84,50;18,18;0;Mongolia;Asiatic Region;"Mongolian University of Science and Technology";"2020-2025";"Economic Geology (Q3); Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
100;16406;"Geologiya Nefti i Gaza";journal;"00167894, 25878263";"All-Russian Research Geological Oil Institute (VNIGNI)";No;No;0,300;Q3;10;41;141;755;48;141;0,26;18,41;49,62;0;Russian Federation;Eastern Europe;"All-Russian Research Geological Oil Institute (VNIGNI)";"1968, 1976-1987, 2005-2007, 2020-2025";"Ecology (Q3); Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences; Environmental Science"
101;21101164996;"Geology and Exploration";journal;"04955331";"";Yes;No;0,292;Q3;14;110;349;5332;317;349;0,92;48,47;30,64;0;China;Asiatic Region;"";"2019-2025";"Economic Geology (Q3); Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
102;27880;"Acta Seismologica Sinica";journal;"02533782";"";No;No;0,289;Q3;34;72;218;2831;177;217;0,71;39,32;35,29;0;China;Asiatic Region;"";"1979-1981, 1986-1988, 1996, 2000-2025";"Geophysics (Q3)";"Earth and Planetary Sciences"
103;26894;"Geologija";journal;"00167789, 1854620X";"Geological Survey of Slovenia";Yes;Yes;0,288;Q3;12;17;42;810;35;42;0,71;47,65;37,78;0;Slovenia;Eastern Europe;"Geological Survey of Slovenia";"1981-1982, 2010, 2014-2025";"Geology (Q3); Geophysics (Q3); Paleontology (Q3)";"Earth and Planetary Sciences"
104;99148;"Geological Review";journal;"03715736";"Geological Society of China";No;No;0,285;Q3;20;258;797;9182;596;797;0,77;35,59;32,03;0;China;Asiatic Region;"Geological Society of China";"1996, 2020-2025";"Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
105;21101024139;"Journal of Geodetic Science";journal;"20819943";"Walter de Gruyter GmbH";Yes;No;0,284;Q3;24;15;46;490;43;45;0,97;32,67;17,39;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2011-2026";"Applied Mathematics (Q3); Astronomy and Astrophysics (Q3); Computers in Earth Sciences (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Geophysics (Q3)";"Earth and Planetary Sciences; Mathematics; Physics and Astronomy"
106;27906;"First Break";journal;"02635046, 13652397";"EAGE Publishing BV";No;No;0,281;Q3;51;109;307;1598;254;307;0,83;14,66;20,05;1;Netherlands;Western Europe;"EAGE Publishing BV";"1989-2026";"Geophysics (Q3)";"Earth and Planetary Sciences"
107;6600153106;"Russian Journal of Pacific Geology";journal;"18197159, 18197140";"Pleiades Publishing";No;No;0,274;Q3;20;70;153;3104;100;153;0,63;44,34;45,45;0;United States;Northern America;"Pleiades Publishing";"2007-2026";"Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3); Oceanography (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
108;21101073291;"Bulletin of Geophysics and Oceanography";journal;"2785339X, 27852970";"Istituto Nazionale di Oceanografia e di Geofisica Sperimentale";Yes;Yes;0,273;Q3;11;42;139;1811;132;118;1,15;43,12;23,89;0;Italy;Western Europe;"Istituto Nazionale di Oceanografia e di Geofisica Sperimentale";"2021-2025";"Computers in Earth Sciences (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Oceanography (Q3)";"Earth and Planetary Sciences"
109;21100215167;"International Journal of Geophysics";journal;"16878868, 1687885X";"John Wiley and Sons Ltd";Yes;No;0,259;Q3;30;6;29;248;42;29;1,27;41,33;36,36;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2025";"Geophysics (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science"
110;22624;"Geochemistry International";journal;"00167029, 15561968";"Pleiades Publishing";No;No;0,258;Q3;39;89;300;5020;225;299;0,72;56,40;45,14;0;United States;Northern America;"Pleiades Publishing";"1977-1978, 1980-2026";"Geophysics (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
111;100582;"Exploration Geophysics";journal;"18347533, 08123985";"Taylor and Francis Ltd.";No;No;0,256;Q3;54;55;156;2367;180;155;0,90;43,04;26,86;1;Australia;Pacific Region;"Taylor and Francis Ltd.";"1970-2024";"Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
112;21101055126;"Acque Sotterranee - Italian Journal of Groundwater";journal;"1828454X, 22806458";"Page Press Publications";Yes;Yes;0,255;Q3;12;28;69;1432;64;56;0,98;51,14;40,00;0;Italy;Western Europe;"Page Press Publications";"2012-2025";"Environmental Engineering (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Water Science and Technology (Q3); Environmental Chemistry (Q4)";"Earth and Planetary Sciences; Environmental Science"
113;99670;"Periodico di Mineralogia";journal;"22391002, 03698963";"Sapienza Universita Editrice";Yes;No;0,255;Q3;36;13;58;836;50;57;0,85;64,31;35,48;0;Italy;Western Europe;"Sapienza Universita Editrice";"1979-1988, 1990-1991, 1994-1997, 1999-2025";"Geology (Q3); Geophysics (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
114;13430;"Mausam";journal;"02529416";"India Meteorological Department";No;No;0,251;Q3;25;90;232;2648;184;222;0,72;29,42;29,28;29;India;Asiatic Region;"India Meteorological Department";"1979, 1981, 1983, 1985, 2008-2026";"Geophysics (Q3); Atmospheric Science (Q4)";"Earth and Planetary Sciences"
115;19700175246;"Acta Geodynamica et Geomaterialia";journal;"12149705";"Czech Academy of Sciences";Yes;No;0,249;Q3;28;29;77;1321;65;77;0,89;45,55;29,17;0;Czech Republic;Eastern Europe;"Czech Academy of Sciences";"2004-2025";"Geology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
116;6600153107;"Applied Geophysics";journal;"19930658, 16727975";"Chinese Geophysical Society";No;No;0,248;Q3;38;78;157;2459;153;157;0,80;31,53;29,46;0;China;Asiatic Region;"Chinese Geophysical Society";"2006-2026";"Geophysics (Q3)";"Earth and Planetary Sciences"
117;78942;"Geofizika";journal;"18466346, 03523659";"Andrija Mohorovicic Geophysical Institute Faculty of Science, University of Zagreb";Yes;Yes;0,244;Q3;23;7;37;274;40;35;0,96;39,14;25,00;0;Croatia;Eastern Europe;"Andrija Mohorovicic Geophysical Institute Faculty of Science, University of Zagreb";"1989-1999, 2001, 2003-2025";"Geophysics (Q3)";"Earth and Planetary Sciences"
118;27943;"Geomagnetism and Aeronomy";journal;"00167932, 1555645X";"Pleiades Publishing";No;No;0,240;Q3;33;157;439;4668;305;439;0,68;29,73;36,77;0;United States;Northern America;"Pleiades Publishing";"1996, 1998-2025";"Geophysics (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences"
119;21101267691;"Visnyk of Taras Shevchenko National University of Kyiv. Geology";journal;"20799063, 17282713";"Kyiv University Publishing and Printing Center";No;No;0,238;Q3;7;58;161;1166;64;161;0,36;20,10;37,50;0;Ukraine;Eastern Europe;"Kyiv University Publishing and Printing Center";"2020-2025";"Economic Geology (Q3); Geology (Q3); Geophysics (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
120;64002;"Journal of Environmental and Engineering Geophysics";journal;"19432658, 10831363";"Society of Exploration Geophysicists";No;No;0,234;Q3;42;16;66;407;43;55;0,50;25,44;7,32;0;United States;Northern America;"Society of Exploration Geophysicists";"1996, 1999, 2001, 2003-2024";"Environmental Engineering (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences; Environmental Science"
121;21101045746;"Lithosphere (Russian Federation)";journal;"16819004, 2500302X";"AN Zavaritsky Institute of Geology and Geochemistry";Yes;Yes;0,231;Q3;7;61;163;2654;75;163;0,41;43,51;51,69;0;Russian Federation;Eastern Europe;"AN Zavaritsky Institute of Geology and Geochemistry";"2019-2025";"Geology (Q3); Geophysics (Q3); Stratigraphy (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
122;27926;"Geofisica Internacional";journal;"00167169, 2954436X";"Universidad Nacional Autonoma de Mexico";Yes;Yes;0,228;Q3;35;39;53;1984;51;53;0,94;50,87;30,08;0;Mexico;Latin America;"Universidad Nacional Autonoma de Mexico";"1972, 1975, 1979, 1984-2026";"Energy (miscellaneous) (Q3); Geophysics (Q3)";"Earth and Planetary Sciences; Energy"
123;21100929413;"Geophysical Research";journal;"18183735, 23119543";"Schmidt Institute of Physics of the Earth Russian Academy of Sciences";No;No;0,228;Q3;6;16;67;511;34;67;0,46;31,94;31,11;0;Russian Federation;Eastern Europe;"Schmidt Institute of Physics of the Earth Russian Academy of Sciences";"2019-2025";"Computers in Earth Sciences (Q3); Geophysics (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
124;21101083805;"Bulletin of Kamchatka Regional Association Educational-Scientific Center. Earth Sciences";journal;"18165524, 18165532";"Institute of Volcanology and Seismology FEB RAS";Yes;Yes;0,227;Q3;6;38;98;1033;49;98;0,53;27,18;42,86;0;Russian Federation;Eastern Europe;"Institute of Volcanology and Seismology FEB RAS";"2019-2025";"Geology (Q3); Geophysics (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
125;21101144419;"Scientific Contributions Oil and Gas";journal;"25410520, 20893361";"Pusat Penelitian dan Pengembangan Teknologi Minyak dan Gas Bumi";No;No;0,226;Q3;6;27;48;684;38;48;0,69;25,33;36,36;0;Indonesia;Asiatic Region;"Pusat Penelitian dan Pengembangan Teknologi Minyak dan Gas Bumi";"2019-2026";"Fuel Technology (Q3); Geology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences; Energy"
126;21101267538;"Geofizicheskiy Zhurnal";journal;"25241052, 02033100";"Subbotin Institute of Geophysics of the National Academy of Sciences of Ukraine (SIG of NASU).";Yes;Yes;0,223;Q3;10;46;194;1429;91;189;0,60;31,07;36,25;0;Ukraine;Eastern Europe;"Subbotin Institute of Geophysics of the National Academy of Sciences of Ukraine (SIG of NASU).";"2010, 2020-2025";"Earth-Surface Processes (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
127;27909;"Geodeziya i Kartografiya";journal;"25878492, 00167126";"Center of Geodesy, Cartography and SDI, FSBI";No;No;0,219;Q4;8;62;227;974;79;227;0,36;15,71;37,50;0;Russian Federation;Eastern Europe;"Center of Geodesy, Cartography and SDI, FSBI";"1979-1982, 2019-2025";"Earth-Surface Processes (Q3); Computers in Earth Sciences (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
128;28950;"Contributions to Geophysics and Geodesy";journal;"13380540, 13352806";"Slovak Academy of Sciences";Yes;Yes;0,215;Q4;22;22;64;757;57;64;0,86;34,41;26,19;0;Slovakia;Eastern Europe;"Slovak Academy of Sciences";"1992, 2000-2025";"Geophysics (Q4)";"Earth and Planetary Sciences"
129;21101100274;"Turk Deprem Arastirma Dergisi";journal;"2687301X";"Afet ve Acil Durum Yonetimi Baskanligi (AFAD)";No;No;0,215;Q4;6;34;44;1347;32;44;0,85;39,62;28,00;0;Turkey;Middle East;"Afet ve Acil Durum Yonetimi Baskanligi (AFAD)";"2019-2025";"Earth-Surface Processes (Q3); Computers in Earth Sciences (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences"
130;28971;"Studia Geophysica et Geodaetica";journal;"15731626, 00393169";"Springer Netherlands";No;No;0,213;Q4;46;12;43;401;34;43;0,91;33,42;19,57;0;Netherlands;Western Europe;"Springer Netherlands";"1957-2025";"Geochemistry and Petrology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
131;21101062807;"Nafta - Gaz";journal;"08678871";"Oil and Gas Institute – National Research Institute";No;No;0,211;Q4;10;83;242;1811;90;239;0,41;21,82;34,12;0;Poland;Eastern Europe;"Oil and Gas Institute – National Research Institute";"2019-2025";"Energy Engineering and Power Technology (Q4); Environmental Engineering (Q4); Fuel Technology (Q4); Geochemistry and Petrology (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4); Management, Monitoring, Policy and Law (Q4)";"Earth and Planetary Sciences; Energy; Environmental Science"
132;71199;"Marine Geology and Quaternary Geology";journal;"02561492";"Science China Press";No;No;0,209;Q4;6;104;109;6202;80;109;0,73;59,63;36,36;0;China;Asiatic Region;"Science China Press";"1991-1992, 2023-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Oceanography (Q4)";"Earth and Planetary Sciences"
133;21101070779;"Journal of Environmental and Earth Sciences (discontinued)";journal;"26613190";"Bilingual Publishing Group";No;No;0,207;Q4;9;44;40;1817;38;40;0,89;41,30;26,88;0;Singapore;Asiatic Region;"Bilingual Publishing Group";"2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences; Environmental Science"
134;21101023184;"Momento";journal;"01214470, 25008013";"Universidad Nacional de Colombia";Yes;Yes;0,206;Q4;5;18;38;402;34;34;0,65;22,33;29,55;0;Colombia;Latin America;"Universidad Nacional de Colombia";"2019-2026";"History and Philosophy of Science (Q2); Electronic, Optical and Magnetic Materials (Q4); Geophysics (Q4); Physical and Theoretical Chemistry (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Arts and Humanities; Chemistry; Earth and Planetary Sciences; Materials Science; Physics and Astronomy"
135;4000151615;"Agriculturae Conspectus Scientificus";journal;"13317768, 13317776";"University of Zagreb Faculty of Agriculture";No;No;0,205;Q4;30;40;122;1961;124;121;0,85;49,03;30,67;0;Croatia;Eastern Europe;"University of Zagreb Faculty of Agriculture";"2005-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q4); Geophysics (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
136;21100944559;"Solar-Terrestrial Physics";journal;"25000535, 24124737";"Academic Publishing Center INFRA - M";Yes;Yes;0,204;Q4;10;51;141;1769;99;141;0,49;34,69;36,21;0;Russian Federation;Eastern Europe;"Academic Publishing Center INFRA - M";"2019-2025";"Atmospheric Science (Q4); Geophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences"
137;21101076303;"Ukrainian Antarctic Journal";journal;"24153087, 17277485";"State Institution National Antarctic Scientific Center of the Ministry of Education and Science of Ukraine";Yes;Yes;0,204;Q4;6;16;55;517;34;55;0,65;32,31;47,95;0;Ukraine;Eastern Europe;"State Institution National Antarctic Scientific Center of the Ministry of Education and Science of Ukraine";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Atmospheric Science (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences"
138;21101048945;"Journal of Geography (Chigaku Zasshi)";journal;"0022135X, 18840884";"Tokyo Geographical Society";No;No;0,203;Q4;8;33;136;1272;36;136;0,29;38,55;11,90;0;Japan;Asiatic Region;"Tokyo Geographical Society";"2019-2025";"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Geology (Q4); Geophysics (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
139;21100786234;"Journal of the Geothermal Research Society of Japan";journal;"03886735, 18835775";"Geothermal Research Society of Japan";No;No;0,200;Q4;8;12;23;228;11;23;0,33;19,00;22,22;0;Japan;Asiatic Region;"Geothermal Research Society of Japan";"1979-2010, 2016-2025";"Geophysics (Q4)";"Earth and Planetary Sciences"
140;27876;"Earthquake";journal;"10003274";"Science Press";No;No;0,192;Q4;17;48;169;1315;63;169;0,21;27,40;35,71;0;China;Asiatic Region;"Science Press";"1968-1969, 1973, 1980, 1986-2025";"Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences"
141;21100945161;"Bulletin of Geography, Physical Geography Series";journal;"23008490, 20807686";"Sciendo";Yes;Yes;0,191;Q4;8;12;30;610;27;30;0,71;50,83;35,48;0;Poland;Eastern Europe;"Sciendo";"2019-2025";"Geography, Planning and Development (Q3); Geophysics (Q4)";"Earth and Planetary Sciences; Social Sciences"
142;21100924752;"Geology and Mineral Resources of Siberia";journal;"23119594, 20780575";"Siberian Research Institute of Geology, Geophysics and Mineral Resources";No;No;0,191;Q4;6;41;164;830;70;163;0,50;20,24;34,19;0;Russian Federation;Eastern Europe;"Siberian Research Institute of Geology, Geophysics and Mineral Resources";"2019-2024";"Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
143;28447;"Journal of Seismic Exploration";journal;"09630651";"AccScience Publishing";No;No;0,191;Q4;30;16;88;553;45;88;0,40;34,56;30,95;0;France;Western Europe;"AccScience Publishing";"1992-2026";"Geochemistry and Petrology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
144;26757;"Astronomy and Geophysics";journal;"14684004, 13668781";"Oxford University Press";No;No;0,187;Q4;27;52;151;579;29;111;0,18;11,13;43,10;1;United Kingdom;Western Europe;"Oxford University Press";"1996-2026";"Astronomy and Astrophysics (Q4); Geochemistry and Petrology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
145;21101196215;"Boletin Geologico";journal;"27111318, 01201425";"Colombian Geological Service";Yes;Yes;0,179;Q4;3;16;31;577;13;25;0,43;36,06;18,92;0;Colombia;Latin America;"Colombian Geological Service";"2021-2025";"Geology (Q4); Geophysics (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
146;21100244626;"Quaderni di Geofisica";journal;"24215570, 15902595";"Istituto Nazionale di Geofisica e Vulcanologia";Yes;No;0,179;Q4;9;11;19;637;6;19;0,40;57,91;55,56;0;Italy;Western Europe;"Istituto Nazionale di Geofisica e Vulcanologia";"2007-2019, 2021-2025";"Computers in Earth Sciences (Q4); Geology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
147;21100255102;"Acta Geologica Slovaca";journal;"13380044, 13385674";"Comenius University in Bratislava";Yes;No;0,175;Q4;11;9;37;449;23;37;0,45;49,89;18,75;0;Slovakia;Eastern Europe;"Comenius University in Bratislava";"2013-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
