Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
37;28425;"Fire Safety Journal";journal;"03797112";"Elsevier Ltd";No;No;0,877;Q1;112;159;581;6865;2145;575;3,40;43,18;22,86;16;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1); Safety, Risk, Reliability and Quality (Q1)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
38;21100242826;"Safety and Health at Work";journal;"20937997, 20937911";"Elsevier B.V.";Yes;No;0,877;Q1;63;74;220;2646;948;208;3,70;35,76;41,34;7;South Korea;Asiatic Region;"Elsevier B.V.";"2010-2026";"Chemical Health and Safety (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Public Health, Environmental and Occupational Health (Q2)";"Chemical Engineering; Engineering; Medicine; Social Sciences"
39;21101053698;"Transportation Engineering";journal;"2666691X";"Elsevier Ltd";Yes;No;0,864;Q1;31;52;92;2664;505;91;5,49;51,23;15,92;6;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering"
40;145326;"International Journal of Information Security";journal;"16155270, 16155262";"Springer Verlag";No;No;0,855;Q1;60;76;135;4153;543;133;4,26;54,64;20,50;3;Germany;Western Europe;"Springer Verlag";"2005-2026";"Safety, Risk, Reliability and Quality (Q1); Computer Networks and Communications (Q2); Information Systems (Q2); Software (Q2)";"Computer Science; Engineering"
41;17882;"Nuclear Engineering and Design";journal;"00295493";"Elsevier B.V.";No;No;0,853;Q1;136;404;1351;13256;2855;1334;2,02;32,81;18,57;13;Netherlands;Western Europe;"Elsevier B.V.";"1965-2026";"Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Nuclear Energy and Engineering (Q1); Safety, Risk, Reliability and Quality (Q1); Nuclear and High Energy Physics (Q2); Waste Management and Disposal (Q2)";"Energy; Engineering; Environmental Science; Materials Science; Physics and Astronomy"
42;21100869222;"Journal of Legal Affairs and Dispute Resolution in Engineering and Construction";journal;"19434162, 19434170";"American Society of Civil Engineers (ASCE)";No;No;0,822;Q1;29;57;203;2454;494;198;2,28;43,05;29,08;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2009, 2018-2026";"Civil and Structural Engineering (Q1); Engineering (miscellaneous) (Q1); Law (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering; Social Sciences"
43;23403;"Journal of Homeland Security and Emergency Management";journal;"21946361, 15477355";"Walter de Gruyter GmbH";No;No;0,814;Q1;34;15;82;669;288;80;3,80;44,60;38,24;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2004-2026";"Business, Management and Accounting (miscellaneous) (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1)";"Business, Management and Accounting; Engineering; Social Sciences"
44;19010;"Stochastic Environmental Research and Risk Assessment";journal;"14363259, 14363240";"Springer Science and Business Media Deutschland GmbH";No;No;0,814;Q1;96;232;418;14321;1906;414;4,86;61,73;29,95;9;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996, 1999-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Safety, Risk, Reliability and Quality (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Engineering; Environmental Science"
45;21100855505;"Journal of Cybersecurity";journal;"20572093";"Oxford University Press";Yes;No;0,812;Q1;38;16;64;1395;298;64;3,25;87,19;28,57;5;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Computer Science (miscellaneous) (Q1); Law (Q1); Political Science and International Relations (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Social Psychology (Q2); Software (Q2)";"Computer Science; Engineering; Psychology; Social Sciences"
46;20593;"Engineering Failure Analysis";journal;"13506307";"Elsevier B.V.";No;No;0,805;Q1;123;913;1959;37307;8312;1957;4,25;40,86;24,46;5;Netherlands;Western Europe;"Elsevier B.V.";"1994-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Engineering (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Safety, Risk, Reliability and Quality (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
47;16276;"Journal of Earthquake Engineering";journal;"13632469, 1559808X";"Taylor and Francis Ltd.";No;No;0,799;-;98;357;293;16779;971;283;3,16;47,00;22,81;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Engineering"
48;19123;"Quality and Reliability Engineering International";journal;"07488017, 10991638";"John Wiley and Sons Ltd";No;No;0,790;Q2;81;234;538;8798;1587;527;2,91;37,60;26,96;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1985-2026";"Management Science and Operations Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Decision Sciences; Engineering"
49;21101020133;"Fire";journal;"25716255";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,779;Q2;43;214;224;10827;845;215;3,35;50,59;28,01;25;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2018-2026";"Building and Construction (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Forestry (Q1); Safety Research (Q1); Environmental Science (miscellaneous) (Q2); Safety, Risk, Reliability and Quality (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
50;21100463052;"NanoImpact";journal;"24520748";"Elsevier B.V.";No;No;0,768;Q2;57;73;219;5292;1111;216;5,24;72,49;43,55;21;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Safety Research (Q1); Materials Science (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering; Materials Science; Medicine; Social Sciences"
51;28427;"Fire Technology";journal;"15728099, 00152684";"Springer Netherlands";No;No;0,732;Q2;70;148;351;5623;1304;334;3,56;37,99;27,04;13;Netherlands;Western Europe;"Springer Netherlands";"1965-2026";"Materials Science (miscellaneous) (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering; Materials Science"
52;21100817528;"Energy Science and Engineering";journal;"20500505";"John Wiley and Sons Ltd";Yes;No;0,705;Q2;65;296;684;14757;3038;683;4,03;49,85;24,66;5;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013-2026";"Energy (miscellaneous) (Q2); Safety, Risk, Reliability and Quality (Q2)";"Energy; Engineering"
53;13182;"Progress in Nuclear Energy";journal;"01491970";"Elsevier Ltd";No;No;0,701;Q2;98;345;894;14279;2498;893;2,86;41,39;23,89;7;United Kingdom;Western Europe;"Elsevier Ltd";"1977-1988, 1990-1992, 1994-2026";"Energy Engineering and Power Technology (Q2); Nuclear Energy and Engineering (Q2); Safety, Risk, Reliability and Quality (Q2); Waste Management and Disposal (Q2)";"Energy; Engineering; Environmental Science"
54;21101089555;"Journal of Pipeline Science and Engineering";journal;"26671433";"KeAi Communications Co.";Yes;No;0,698;Q2;25;29;40;1081;241;40;6,03;37,28;18,45;3;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Mechanical Engineering (Q1); Energy (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Safety, Risk, Reliability and Quality (Q2)";"Chemical Engineering; Energy; Engineering"
55;16300;"Journal of Performance of Constructed Facilities";journal;"19435509, 08873828";"American Society of Civil Engineers (ASCE)";No;No;0,675;Q2;79;98;425;3494;1171;416;2,49;35,65;30,00;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1987-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
56;13559;"Journal of Loss Prevention in the Process Industries";journal;"09504230";"Elsevier B.V.";No;No;0,670;Q2;117;248;708;10848;3118;703;4,06;43,74;27,25;8;Netherlands;Western Europe;"Elsevier B.V.";"1988-2026";"Food Science (Q1); Chemical Engineering (miscellaneous) (Q2); Control and Systems Engineering (Q2); Energy Engineering and Power Technology (Q2); Industrial and Manufacturing Engineering (Q2); Management Science and Operations Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Agricultural and Biological Sciences; Chemical Engineering; Decision Sciences; Energy; Engineering"
57;21101082054;"Journal of Safety Science and Resilience";journal;"26664496, 20967527";"KeAi Communications Co.";Yes;No;0,665;Q2;25;35;45;2245;346;41;7,69;64,14;33,88;4;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Safety Research (Q1); Computer Science Applications (Q2); Management Science and Operations Research (Q2); Safety, Risk, Reliability and Quality (Q2); Statistics, Probability and Uncertainty (Q2)";"Computer Science; Decision Sciences; Engineering; Social Sciences"
58;21100212322;"Nuclear and Radiation Safety";journal;"20736231";"State Scientific and Technical Center for Nuclear and Radiation Safety";No;No;0,646;Q2;10;34;109;612;183;109;0,33;18,00;40,00;0;Ukraine;Eastern Europe;"State Scientific and Technical Center for Nuclear and Radiation Safety";"2012-2025";"Nuclear Energy and Engineering (Q2); Safety, Risk, Reliability and Quality (Q2)";"Energy; Engineering"
59;21101055860;"Science and Technologies: Oil and Oil Products Pipeline Transportation";journal;"25419595, 22212701";"Pipeline Transport Institute, LLC";No;No;0,623;Q2;8;56;208;996;87;208;0,45;17,79;20,65;0;Russian Federation;Eastern Europe;"Pipeline Transport Institute, LLC";"2019-2023";"Engineering (miscellaneous) (Q1); Metals and Alloys (Q1); Civil and Structural Engineering (Q2); Ecology (Q2); Energy (miscellaneous) (Q2); Mechanics of Materials (Q2); Safety, Risk, Reliability and Quality (Q2)";"Energy; Engineering; Environmental Science; Materials Science"
60;13832;"Quality Engineering";journal;"15324222, 08982112";"Taylor and Francis Ltd.";No;No;0,604;Q2;53;39;208;1019;348;161;1,89;26,13;24,30;0;United States;Northern America;"Taylor and Francis Ltd.";"1970-1972, 1974, 1988-2026";"Industrial and Manufacturing Engineering (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
61;21101048533;"Proceedings of the ACM on Measurement and Analysis of Computing Systems";journal;"24761249";"Association for Computing Machinery";No;No;0,600;Q2;21;58;35;3445;67;32;1,71;59,40;16,91;0;United States;Northern America;"Association for Computing Machinery";"2017-2025";"Computer Networks and Communications (Q2); Computer Science (miscellaneous) (Q2); Hardware and Architecture (Q2); Safety, Risk, Reliability and Quality (Q2)";"Computer Science; Engineering"
62;21101073600;"Transportation Safety and Environment";journal;"26316765, 26314428";"Oxford University Press";Yes;No;0,587;Q2;25;41;81;1872;292;80;2,44;45,66;32,65;10;United Kingdom;Western Europe;"Oxford University Press";"2019-2025";"Control and Systems Engineering (Q2); Engineering (miscellaneous) (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
63;17700156412;"Caikuang yu Anquan Gongcheng Xuebao/Journal of Mining and Safety Engineering";journal;"16733363";"China University of Mining and Technology";No;No;0,578;Q2;44;131;439;3288;1038;439;2,24;25,10;25,61;0;China;Asiatic Region;"China University of Mining and Technology";"2009-2025";"Safety, Risk, Reliability and Quality (Q2)";"Engineering"
64;21100857207;"ASCE-ASME Journal of Risk and Uncertainty in Engineering Systems, Part A: Civil Engineering";journal;"23767642";"American Society of Civil Engineers (ASCE)";No;No;0,555;Q2;37;85;181;4037;484;178;2,54;47,49;20,83;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2015-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
65;21100826247;"Advances in Concrete Construction";journal;"2287531X, 22875301";"Techno-Press";No;No;0,548;Q2;36;75;265;3691;715;265;2,47;49,21;20,00;0;South Korea;Asiatic Region;"Techno-Press";"2016-2024";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Mechanics of Materials (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
66;21100858472;"ASCE-ASME Journal of Risk and Uncertainty in Engineering Systems, Part B: Mechanical Engineering";journal;"23329025, 23329017";"The American Society of Mechanical Engineers(ASME)";No;No;0,548;Q2;27;48;164;2107;361;154;2,41;43,90;21,38;1;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"2015-2026";"Mechanical Engineering (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering; Social Sciences"
67;14500154701;"Food Analytical Methods";journal;"1936976X, 19369751";"Springer";No;No;0,546;Q2;79;299;742;13399;2797;740;3,26;44,81;46,24;3;United States;Northern America;"Springer";"2008-2026";"Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q2); Food Science (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Agricultural and Biological Sciences; Chemistry; Engineering; Immunology and Microbiology; Social Sciences"
