Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
458;21100935071;"Journal of Internet Services and Information Security";journal;"21822077, 21822069";"Innovative Information Science and Technology Research Group";Yes;No;0,319;Q3;24;187;185;5860;927;184;5,36;31,34;39,70;0;South Korea;Asiatic Region;"Innovative Information Science and Technology Research Group";"2019-2026";"Computer Networks and Communications (Q3); Computer Science Applications (Q3); Computer Science (miscellaneous) (Q3); Electrical and Electronic Engineering (Q3); Information Systems (Q3); Software (Q3)";"Computer Science; Engineering"
459;21100831436;"Journal of The Institution of Engineers (India): Series B";journal;"22502114, 22502106";"Springer";No;No;0,319;Q3;33;183;431;6418;909;431;2,27;35,07;33,16;0;India;Asiatic Region;"Springer";"2012-2026";"Computer Science (miscellaneous) (Q3); Electrical and Electronic Engineering (Q3)";"Computer Science; Engineering"
460;17700155304;"International Journal of Mechatronics and Manufacturing Systems";journal;"17531039, 17531047";"Inderscience Enterprises Ltd";No;No;0,317;Q3;21;10;60;297;82;60;1,26;29,70;20,00;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2008-2025";"Electrical and Electronic Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Mechanical Engineering (Q3)";"Engineering"
461;29560;"Soldering and Surface Mount Technology";journal;"09540911, 17586836";"Emerald Publishing";No;No;0,317;Q3;39;49;97;1620;204;97;2,37;33,06;30,66;0;United Kingdom;Western Europe;"Emerald Publishing";"1989-2026";"Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Materials Science (miscellaneous) (Q3)";"Engineering; Materials Science; Physics and Astronomy"
462;21100407601;"Acta IMEKO";journal;"2221870X, 0237028X";"International Measurement Confederation (IMEKO)";Yes;Yes;0,315;Q3;22;89;383;2317;389;347;1,09;26,03;28,84;0;Hungary;Eastern Europe;"International Measurement Confederation (IMEKO)";"2012-2026";"Electrical and Electronic Engineering (Q3); Instrumentation (Q3); Mechanical Engineering (Q3)";"Engineering; Physics and Astronomy"
463;21101264260;"Proceedings of the International Symposium on Electromagnetic Compatibility, EMC Europe";journal;"23250356, 23250364";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,315;Q3;4;243;215;3367;163;213;0,76;13,86;13,56;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Instrumentation (Q3); Radiation (Q3)";"Energy; Engineering; Physics and Astronomy"
464;18200;"International Journal of Numerical Modelling: Electronic Networks, Devices and Fields";journal;"08943370, 10991204";"John Wiley and Sons Ltd";No;No;0,314;Q3;41;126;381;4379;839;374;2,11;34,75;29,14;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1988-2026";"Computer Science Applications (Q3); Electrical and Electronic Engineering (Q3); Modeling and Simulation (Q3)";"Computer Science; Engineering; Mathematics"
465;6200180184;"Dianji yu Kongzhi Xuebao/Electric Machines and Control";journal;"1007449X";"Editorial Department of Electric Machines and Control";No;No;0,313;Q3;28;192;604;4452;925;604;1,54;23,19;32,30;0;China;Asiatic Region;"Editorial Department of Electric Machines and Control";"2007-2025";"Computer Science Applications (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3)";"Computer Science; Energy; Engineering"
466;21101318721;"Proceedings of the International Technical Meeting of the Satellite Division of The Institute of Navigation, ION GNSS+";journal;"23315954";"Institute of Navigation";No;No;0,313;Q3;8;259;274;4673;310;273;1,13;18,04;19,70;0;United States;Northern America;"Institute of Navigation";"2024-2025";"Communication (Q2); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Electrical and Electronic Engineering (Q3); Information Systems (Q3); Software (Q3)";"Computer Science; Engineering; Social Sciences"
467;6400153166;"Optoelectronics Letters";journal;"16731905, 19935013";"Springer Verlag";No;No;0,311;Q3;25;112;371;2705;573;371;1,78;24,15;32,49;0;Germany;Western Europe;"Springer Verlag";"2006-2026";"Atomic and Molecular Physics, and Optics (Q3); Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
468;28454;"COMPEL - The International Journal for Computation and Mathematics in Electrical and Electronic Engineering";journal;"03321649";"Emerald Group Publishing Ltd.";No;No;0,309;Q3;39;80;342;1927;412;332;1,17;24,09;17,92;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1982-2026";"Applied Mathematics (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Electrical and Electronic Engineering (Q3)";"Computer Science; Engineering; Mathematics"
469;19700171106;"Dongli Gongcheng Xuebao/Journal of Chinese Society of Power Engineering";journal;"16747607";"Shanghai Power Equipment Research Institute";No;No;0,309;Q3;24;239;591;5840;872;591;1,42;24,44;29,89;0;China;Asiatic Region;"Shanghai Power Equipment Research Institute";"2010-2025";"Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3)";"Energy; Engineering"
470;21100305241;"World Journal of Engineering";journal;"17085284";"Emerald Group Publishing Ltd.";No;No;0,309;Q3;30;192;265;8913;570;262;2,15;46,42;20,34;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2014-2026";"Civil and Structural Engineering (Q3); Electrical and Electronic Engineering (Q3); Geotechnical Engineering and Engineering Geology (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Earth and Planetary Sciences; Engineering"
471;28598;"Journal of X-Ray Science and Technology";journal;"08953996, 10959114";"SAGE Publications Ltd";No;No;0,308;Q3;44;77;262;0;464;262;1,76;0,00;36,25;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1989-1998, 2001-2026";"Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Instrumentation (Q3); Radiation (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Engineering; Medicine; Physics and Astronomy"
472;21101274775;"International Journal Of Advances In Signal And Image Sciences";journal;"24570370";"";Yes;Yes;0,306;Q3;15;14;31;337;169;31;7,19;24,07;50,00;0;India;Asiatic Region;"";"2021-2025";"Biomedical Engineering (Q3); Computer Science Applications (Q3); Electrical and Electronic Engineering (Q3); Signal Processing (Q3)";"Computer Science; Engineering"
473;60241;"Advances in Electrical and Electronic Engineering";journal;"18043119, 13361376";"VSB-Technical University of Ostrava";Yes;Yes;0,304;Q3;25;31;115;1020;197;115;1,60;32,90;23,91;0;Czech Republic;Eastern Europe;"VSB-Technical University of Ostrava";"2011-2025";"Electrical and Electronic Engineering (Q3)";"Engineering"
474;10700153305;"Journal of Power Electronics";journal;"20934718, 15982092";"Springer";No;No;0,304;Q3;46;301;547;7567;940;547;1,84;25,14;29,35;0;Singapore;Asiatic Region;"Springer";"2008-2026";"Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3)";"Engineering"
475;21100197345;"Journal of Robotics and Mechatronics";journal;"18838049, 09153942";"Fuji Technology Press";Yes;No;0,303;Q3;42;153;476;3902;531;430;1,13;25,50;10,40;0;Japan;Asiatic Region;"Fuji Technology Press";"1989-2026";"Computer Science (miscellaneous) (Q3); Electrical and Electronic Engineering (Q3)";"Computer Science; Engineering"
476;13225;"Gaoya Dianqi/High Voltage Apparatus";journal;"10011609";"Xi'an High Voltage Apparatus Research Institute";No;No;0,301;Q3;37;319;876;9422;1313;876;1,65;29,54;28,68;0;China;Asiatic Region;"Xi'an High Voltage Apparatus Research Institute";"2001-2026";"Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3)";"Energy; Engineering"
477;21100406800;"International Journal of Engineering and Technology Innovation";journal;"2226809X, 22235329";"Taiwan Association of Engineering and Technology Innovation";Yes;No;0,301;Q3;18;32;80;951;155;80;1,86;29,72;34,38;0;Taiwan;Asiatic Region;"Taiwan Association of Engineering and Technology Innovation";"2015-2026";"Civil and Structural Engineering (Q3); Electrical and Electronic Engineering (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering"
478;21100227408;"Journal of Micro and Bio Robotics";journal;"21946426, 21946418";"Springer Science and Business Media Deutschland GmbH";No;No;0,300;Q3;25;16;28;608;48;28;1,79;38,00;29,17;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2013-2026";"Biotechnology (Q3); Electrical and Electronic Engineering (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3); Biomedical Engineering (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
479;21101301192;"SAIEE Africa Research Journal";journal;"19911696";"South African Institute of Electrical Engineers";Yes;No;0,300;Q3;11;0;25;0;66;25;2,83;0,00;0,00;0;South Africa;Africa;"South African Institute of Electrical Engineers";"2014, 2017-2024";"Electrical and Electronic Engineering (Q3)";"Engineering"
480;21101049614;"Bioelectricity";journal;"25763105, 25763113";"Mary Ann Liebert Inc.";No;No;0,299;Q3;19;38;99;2306;115;82;1,22;60,68;44,38;0;United States;Northern America;"Mary Ann Liebert Inc.";"2019-2025";"Electrical and Electronic Engineering (Q3); Medicine (miscellaneous) (Q3); Transplantation (Q3); Biomedical Engineering (Q4)";"Engineering; Medicine"
481;19700186841;"International Journal of RF Technologies: Research and Applications";journal;"17545749, 17545730";"SAGE Publications Ltd";No;No;0,299;Q3;19;8;17;323;33;17;2,29;40,38;26,32;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2009-2025";"Electrical and Electronic Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Management Information Systems (Q3); Management of Technology and Innovation (Q3)";"Business, Management and Accounting; Engineering"
482;21100933833;"International Journal on Magnetic Particle Imaging";journal;"23659033";"Infinite Science Publishing";No;No;0,298;Q3;10;75;223;418;158;223;0,72;5,57;31,39;0;Germany;Western Europe;"Infinite Science Publishing";"2019-2025";"Computer Science Applications (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Signal Processing (Q3)";"Computer Science; Engineering; Materials Science; Medicine"
483;16754;"Guangdian Gongcheng/Opto-Electronic Engineering";journal;"1003501X";"Chinese Academy of Sciences";No;No;0,296;Q3;27;128;290;5325;631;286;2,46;41,60;31,79;0;China;Asiatic Region;"Chinese Academy of Sciences";"1993-2026";"Electrical and Electronic Engineering (Q3)";"Engineering"
484;21101272059;"Journal of Power Supply";journal;"20952805";"";No;No;0,295;Q3;8;275;394;5551;540;394;1,37;20,19;30,17;0;China;Asiatic Region;"";"2023-2025";"Electrical and Electronic Engineering (Q3)";"Engineering"
485;22679;"Jisuanji Jicheng Zhizao Xitong/Computer Integrated Manufacturing Systems, CIMS";journal;"10065911";"Computer Integrated Manufacturing Systems";No;No;0,290;Q3;46;359;1045;10943;1596;1045;1,49;30,48;33,46;0;China;Asiatic Region;"Computer Integrated Manufacturing Systems";"1996-2025";"Computer Science Applications (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Software (Q3)";"Computer Science; Engineering"
486;21101038702;"Radioelectronic and Computer Systems";journal;"26632012, 18144225";"National Aerospace University Kharkiv Aviation Institute";Yes;No;0,288;Q3;16;73;198;2343;292;198;1,65;32,10;25,11;0;Ukraine;Eastern Europe;"National Aerospace University Kharkiv Aviation Institute";"2019-2025";"Computer Graphics and Computer-Aided Design (Q3); Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3); Information Systems (Q3); Software (Q3)";"Computer Science; Engineering"
487;21101021988;"Applied Science and Convergence Technology";journal;"22886559";"Korean Vacuum Society";No;No;0,286;Q3;14;39;120;1237;157;120;1,29;31,72;26,17;0;South Korea;Asiatic Region;"Korean Vacuum Society";"2019-2026";"Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Materials Science (miscellaneous) (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
488;21101166946;"Journal of Engineering and Sustainable Development";journal;"25200917, 25200925";"Mustansiriyah University College of Engineering";Yes;No;0,286;Q3;11;90;192;3183;348;192;1,97;35,37;29,46;0;Iraq;Middle East;"Mustansiriyah University College of Engineering";"2019-2026";"Civil and Structural Engineering (Q3); Electrical and Electronic Engineering (Q3); Engineering (miscellaneous) (Q3); Mechanical Engineering (Q3)";"Engineering"
489;24932;"At-Automatisierungstechnik";journal;"01782312, 2196677X";"De Gruyter Oldenbourg";No;No;0,285;Q3;33;83;309;2441;369;279;1,17;29,41;15,61;0;Germany;Western Europe;"De Gruyter Oldenbourg";"1964-1968, 1970-1973, 1975-2026";"Computer Science Applications (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3)";"Computer Science; Engineering"
490;21101373393;"Science, Engineering and Technology";journal;"27442527, 28311043";"O.D. IMS Vogosca";Yes;No;0,285;Q3;5;33;21;1691;56;21;2,67;51,24;12,16;0;Bosnia and Herzegovina;Eastern Europe;"O.D. IMS Vogosca";"2024-2025";"Civil and Structural Engineering (Q3); Electrical and Electronic Engineering (Q3); Engineering (miscellaneous) (Q3); Mechanical Engineering (Q3)";"Engineering"
491;12415;"International Journal of Reliability, Quality and Safety Engineering";journal;"02185393, 17936446";"World Scientific";No;No;0,284;Q3;35;70;137;2414;239;136;1,80;34,49;30,00;0;Singapore;Asiatic Region;"World Scientific";"1994, 1996-2026";"Aerospace Engineering (Q3); Computer Science (miscellaneous) (Q3); Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Industrial and Manufacturing Engineering (Q3); Nuclear Energy and Engineering (Q3); Safety, Risk, Reliability and Quality (Q3)";"Computer Science; Energy; Engineering"
492;16800154725;"Progress in Electromagnetics Research B";journal;"19376472";"Electromagnetics Academy";No;No;0,284;Q3;58;53;139;1934;226;139;1,69;36,49;29,75;0;United States;Northern America;"Electromagnetics Academy";"2008-2026";"Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
493;5400152712;"IET Circuits, Devices and Systems";journal;"1751858X, 17518598";"John Wiley and Sons Ltd";Yes;No;0,283;Q3;58;31;93;1188;164;92;2,12;38,32;34,95;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2007-2026";"Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3)";"Engineering"
494;21100820619;"Periodica Polytechnica Electrical Engineering and Computer Science";journal;"20645279, 20645260";"Budapest University of Technology and Economics";Yes;No;0,283;Q3;21;30;120;837;200;120;1,94;27,90;20,78;0;Hungary;Eastern Europe;"Budapest University of Technology and Economics";"2012-2026";"Computer Networks and Communications (Q3); Computer Science Applications (Q3); Electrical and Electronic Engineering (Q3); Information Systems (Q3); Signal Processing (Q3); Software (Q3)";"Computer Science; Engineering"
495;18040;"Journal of Electronic Testing: Theory and Applications (JETTA)";journal;"15730727, 09238174";"Springer Netherlands";No;No;0,282;Q3;39;48;157;1414;213;135;1,25;29,46;20,00;0;Netherlands;Western Europe;"Springer Netherlands";"1990-2026";"Electrical and Electronic Engineering (Q3)";"Engineering"
496;18056;"Jiqiren/Robot";journal;"10020446";"Chinese Academy of Sciences";No;No;0,281;Q3;35;67;191;3155;376;191;1,95;47,09;26,67;0;China;Asiatic Region;"Chinese Academy of Sciences";"1998, 2001-2026";"Applied Mathematics (Q3); Artificial Intelligence (Q3); Electrical and Electronic Engineering (Q3); Mechanical Engineering (Q3); Modeling and Simulation (Q3); Software (Q3)";"Computer Science; Engineering; Mathematics"
497;21101167522;"Journal of Electrical Engineering (China)";journal;"20959524";"";No;No;0,281;Q3;12;125;420;4463;516;418;1,28;35,70;31,45;0;China;Asiatic Region;"";"2019-2025";"Electrical and Electronic Engineering (Q3)";"Engineering"
498;21100203110;"Computer Optics";journal;"24126179, 01342452";"Institution of Russian Academy of Sciences";Yes;Yes;0,280;Q3;43;134;326;4456;450;326;1,35;33,25;23,66;0;Russian Federation;Eastern Europe;"Institution of Russian Academy of Sciences";"2008-2025";"Atomic and Molecular Physics, and Optics (Q3); Computer Science Applications (Q3); Computer Vision and Pattern Recognition (Q3); Electrical and Electronic Engineering (Q3); Engineering (miscellaneous) (Q3)";"Computer Science; Engineering; Physics and Astronomy"
499;25550;"Information Display";journal;"03620972, 2637496X";"John Wiley and Sons Inc";No;No;0,279;Q3;25;70;182;338;114;100;0,77;4,83;17,92;0;United States;Northern America;"John Wiley and Sons Inc";"1975-1977, 1986-1989, 1993-2026";"Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3)";"Computer Science; Engineering"
500;17318;"IEEE Spectrum";journal;"00189235, 19399340";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,278;Q3;79;91;361;5;338;257;0,91;0,05;18,31;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1964-2026";"Electrical and Electronic Engineering (Q3)";"Engineering"
501;4400151725;"Journal of the Illuminating Engineering Institute of Japan (Shomei Gakkai Shi)";journal;"00192341, 1349838X";"The Illuminating Engineering Institute of Japan";No;No;0,277;Q3;5;4;17;100;2;17;0,22;25,00;16,67;0;Japan;Asiatic Region;"The Illuminating Engineering Institute of Japan";"1917-1934, 1936-1942, 1950-1979, 2004-2025";"Electrical and Electronic Engineering (Q3)";"Engineering"
502;25495;"Journal Europeen des Systemes Automatises";journal;"21167087, 12696935";"International Information and Engineering Technology Association";No;No;0,276;Q3;25;240;392;7854;817;392;2,24;32,73;26,28;0;France;Western Europe;"International Information and Engineering Technology Association";"1996-2014, 2016-2025";"Computer Science Applications (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Industrial and Manufacturing Engineering (Q3)";"Computer Science; Engineering"
503;82643;"Australian Journal of Electrical and Electronics Engineering";journal;"1448837X";"Taylor and Francis Ltd.";No;No;0,275;Q3;19;231;100;6872;178;100;2,05;29,75;35,94;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Electrical and Electronic Engineering (Q3)";"Engineering"
504;18201;"International Journal of RF and Microwave Computer-Aided Engineering";journal;"1099047X, 10964290";"John Wiley and Sons Inc";No;No;0,274;Q3;58;43;740;1132;798;740;1,54;26,33;27,92;0;United States;Northern America;"John Wiley and Sons Inc";"1996-2026";"Computer Graphics and Computer-Aided Design (Q3); Computer Science Applications (Q3); Electrical and Electronic Engineering (Q3)";"Computer Science; Engineering"
505;19700187611;"International Journal on Smart Sensing and Intelligent Systems";journal;"11785608";"Sciendo";Yes;No;0,274;Q3;35;59;80;2282;151;80;2,40;38,68;39,38;0;New Zealand;Pacific Region;"Sciendo";"2008, 2010-2026";"Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3)";"Engineering"
506;17700154922;"International Review of Electrical Engineering";journal;"25332244, 18276660";"Praise Worthy Prize";No;No;0,274;Q3;34;40;149;1560;249;149;1,80;39,00;15,05;0;Italy;Western Europe;"Praise Worthy Prize";"2008-2025";"Applied Mathematics (Q3); Automotive Engineering (Q3); Electrical and Electronic Engineering (Q3); Energy (miscellaneous) (Q3); Instrumentation (Q3)";"Energy; Engineering; Mathematics; Physics and Astronomy"
507;28139;"Journal of Electromagnetic Waves and Applications";journal;"15693937, 09205071";"Taylor and Francis Ltd.";No;No;0,274;Q3;60;143;415;4481;534;413;1,33;31,34;29,66;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2026";"Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Physics and Astronomy (miscellaneous) (Q3)";"Engineering; Materials Science; Physics and Astronomy"
508;21101260457;"Proceedings of the Austrian Workshop on Microelectronics, Austrochip";journal;"26898152, 26898144";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,273;Q3;2;20;24;253;15;22;0,63;12,65;6,67;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Electrical and Electronic Engineering (Q3); Software (Q3)";"Computer Science; Engineering"
509;24918;"Electronics Letters";journal;"1350911X, 00135194";"John Wiley &amp; Sons Inc.";Yes;No;0,270;Q3;163;384;1070;6174;1225;901;1,20;16,08;26,80;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"1965-2026";"Electrical and Electronic Engineering (Q3)";"Engineering"
510;29653;"Quantum Electronics";journal;"10637818, 14684799";"Turpion Ltd";No;No;0,270;Q3;57;0;94;0;87;93;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Turpion Ltd";"1984, 1988, 1993-2022";"Atomic and Molecular Physics, and Optics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Statistical and Nonlinear Physics (Q4)";"Engineering; Materials Science; Physics and Astronomy"
511;18936;"IEICE Transactions on Communications";journal;"09168516, 17451345";"Maruzen Co., Ltd/Maruzen Kabushikikaisha";No;No;0,269;Q3;61;141;417;3637;418;402;1,23;25,79;17,89;0;Japan;Asiatic Region;"Maruzen Co., Ltd/Maruzen Kabushikikaisha";"1993-2026";"Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Software (Q3)";"Computer Science; Engineering"
512;12250;"Microwave and Optical Technology Letters";journal;"10982760, 08952477";"John Wiley &amp; Sons Inc.";No;No;0,267;Q3;86;422;1355;10373;1721;1347;1,30;24,58;28,89;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1988-2026";"Atomic and Molecular Physics, and Optics (Q3); Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
513;21101158604;"Sinergi (Indonesia)";journal;"14102331, 24601217";"Mercu Buana University";Yes;No;0,265;Q3;8;73;110;2802;219;110;1,99;38,38;40,76;0;Indonesia;Asiatic Region;"Mercu Buana University";"2023-2026";"Civil and Structural Engineering (Q3); Electrical and Electronic Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Mechanical Engineering (Q3)";"Engineering"
514;17700155303;"International Journal of Biometrics";journal;"1755831X, 17558301";"Inderscience Enterprises Ltd";No;No;0,264;Q3;20;34;103;1048;143;102;1,25;30,82;33,82;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2008-2026";"Applied Mathematics (Q3); Computer Science Applications (Q3); Computer Vision and Pattern Recognition (Q3); Electrical and Electronic Engineering (Q3)";"Computer Science; Engineering; Mathematics"
515;21101021791;"AIMS Electronics and Electrical Engineering";journal;"25781588";"American Institute of Mathematical Sciences";Yes;Yes;0,262;Q3;15;25;69;935;128;69;1,73;37,40;24,32;0;United States;Northern America;"American Institute of Mathematical Sciences";"2017-2026";"Computer Science Applications (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3)";"Computer Science; Engineering"
516;21100875102;"Diagnostyka";journal;"24495220, 16416414";"Polish Society of Technical Diagnostics";Yes;No;0,261;Q3;19;60;166;1758;250;166;1,50;29,30;24,00;0;Poland;Eastern Europe;"Polish Society of Technical Diagnostics";"2013-2025";"Electrical and Electronic Engineering (Q3); Mechanical Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Signal Processing (Q3); Software (Q3); Biomedical Engineering (Q4)";"Computer Science; Engineering"
517;19900193212;"Elektronika ir Elektrotechnika";journal;"20295731, 13921215";"Kauno Technologijos Universitetas";Yes;No;0,261;Q3;33;27;157;1024;225;156;1,49;37,93;17,95;0;Lithuania;Eastern Europe;"Kauno Technologijos Universitetas";"2008-2025";"Electrical and Electronic Engineering (Q3)";"Engineering"
518;24101;"Xiyou Jinshu Cailiao Yu Gongcheng/Rare Metal Materials and Engineering";journal;"1002185X";"Science Press";No;No;0,261;Q3;41;334;1323;12868;1557;1323;1,27;38,53;31,28;0;China;Asiatic Region;"Science Press";"1993-1994, 1996-2026";"Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Materials Chemistry (Q3); Metals and Alloys (Q3)";"Engineering; Materials Science"
519;144789;"Infrared and Laser Engineering";journal;"10072276";"Science Press";No;No;0,260;Q3;34;336;1263;9832;1254;1263;1,04;29,26;31,00;0;China;Asiatic Region;"Science Press";"2004-2025";"Aerospace Engineering (Q3); Atomic and Molecular Physics, and Optics (Q3); Electrical and Electronic Engineering (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
520;21100230800;"Journal of Communications";journal;"17962021";"Engineering and Technology Publishing";No;No;0,260;Q3;43;70;262;2591;379;262;1,29;37,01;20,00;0;United States;Northern America;"Engineering and Technology Publishing";"1955-1956, 2006-2026";"Electrical and Electronic Engineering (Q3)";"Engineering"
521;21100229111;"Journal of Telecommunications and Information Technology";journal;"15094553, 18998852";"National Institute of Telecommunications";Yes;Yes;0,259;Q3;19;49;145;1353;181;144;1,23;27,61;21,74;0;Poland;Eastern Europe;"National Institute of Telecommunications";"2012-2025";"Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3)";"Computer Science; Engineering"
522;14429;"Journal of Visualization";journal;"18758975, 13438875";"Springer Science and Business Media Deutschland GmbH";No;No;0,258;Q3;41;69;240;2731;440;240;1,97;39,58;29,15;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998-2026";"Computer Graphics and Computer-Aided Design (Q3); Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3)";"Computer Science; Engineering; Physics and Astronomy"
523;15592;"Technisches Messen";journal;"01718096, 21967113";"Walter de Gruyter GmbH";No;No;0,257;Q3;27;79;279;1701;216;259;0,80;21,53;17,89;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1931-1939, 1941-1943, 1948, 1950-1953, 1956-2026";"Electrical and Electronic Engineering (Q3); Instrumentation (Q3)";"Engineering; Physics and Astronomy"
524;21100444341;"Advanced Electromagnetics";journal;"21190275";"Advanced Electromagnetics";Yes;Yes;0,256;Q3;23;21;90;627;112;90;1,29;29,86;20,83;0;France;Western Europe;"Advanced Electromagnetics";"2012-2025";"Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Radiation (Q3)";"Engineering; Materials Science; Physics and Astronomy"
525;21100830716;"International Journal on Energy Conversion";journal;"22815295, 25332910";"Praise Worthy Prize S.r.l";No;No;0,256;Q3;15;20;75;771;120;75;1,94;38,55;13,11;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2017-2025";"Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Environmental Engineering (Q3); Fuel Technology (Q3); Nuclear Energy and Engineering (Q3); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Engineering; Environmental Science"
526;26046;"Journal of Circuits, Systems and Computers";journal;"17936454, 02181266";"World Scientific";No;No;0,255;Q3;46;405;993;14851;1381;993;1,46;36,67;33,99;0;Singapore;Asiatic Region;"World Scientific";"1992, 1996-2000, 2002-2026";"Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3)";"Computer Science; Engineering"
527;21101128137;"Engineering Proceedings";journal;"26734591";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;Yes;0,254;Q3;25;1572;3637;30386;4884;3546;1,37;19,33;29,83;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Electrical and Electronic Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Mechanical Engineering (Q3); Biomedical Engineering (Q4)";"Engineering"
