Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100330722;"Annual Review of Animal Biosciences";journal;"21658110, 21658102";"Annual Reviews Inc.";No;No;3,068;Q1;74;24;59;3438;655;56;12,43;143,25;51,09;1;United States;Northern America;"Annual Reviews Inc.";"2013-2026";"Animal Science and Zoology (Q1); Biotechnology (Q1); Genetics (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
12;22475;"Trends in Food Science and Technology";journal;"09242244";"Elsevier Ltd";No;No;3,041;Q1;300;523;1042;57668;22055;982;19,24;110,26;41,17;2;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2026";"Biotechnology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
13;15461;"Biotechnology Advances";journal;"18731899, 07349750";"Elsevier Inc.";No;No;2,761;Q1;277;181;462;33742;7537;460;15,71;186,42;36,32;1;United States;Northern America;"Elsevier Inc.";"1983-2026";"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology"
14;21100852120;"npj Biofilms and Microbiomes";journal;"20555008";"Nature Research";Yes;No;2,732;Q1;76;233;351;19269;3900;345;10,74;82,70;44,48;1;United Kingdom;Western Europe;"Nature Research";"2015-2026";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Microbiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
15;19700188453;"Transcription";journal;"21541272, 21541264";"Taylor and Francis Ltd.";No;No;2,680;Q1;43;20;28;3033;112;26;3,00;151,65;42,11;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2025";"Biochemistry (Q1); Biotechnology (Q1); Genetics (Q1)";"Biochemistry, Genetics and Molecular Biology"
16;3200147828;"Small";journal;"16136829, 16136810";"John Wiley and Sons Inc";No;No;2,653;Q1;333;5027;8977;339446;110534;8960;12,06;67,52;34,64;3;Germany;Western Europe;"John Wiley and Sons Inc";"2005-2026";"Biomaterials (Q1); Biotechnology (Q1); Chemistry (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering; Materials Science; Medicine"
17;20051;"BioDrugs";journal;"11738804, 1179190X";"";No;No;2,628;Q1;90;60;169;5618;1474;165;8,60;93,63;45,72;0;Switzerland;Western Europe;"";"1996-2026";"Biotechnology (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
18;21101065916;"Cell Reports Methods";journal;"26672375";"Cell Press";Yes;No;2,518;Q1;32;161;522;9573;2560;470;5,13;59,46;36,60;0;United States;Northern America;"Cell Press";"2021-2026";"Biochemistry (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Computer Science Applications (Q1); Genetics (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Medicine"
19;21100773746;"Horticulture Research";journal;"26626810, 20527276";"Oxford University Press";Yes;No;2,464;Q1;97;350;910;24129;8848;865;9,24;68,94;44,41;0;United Kingdom;Western Europe;"Oxford University Press";"2014-2026";"Biochemistry (Q1); Biotechnology (Q1); Genetics (Q1); Horticulture (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
20;16146;"Trends in Biotechnology";journal;"01677799, 18793096";"Elsevier Ltd";No;No;2,460;Q1;278;282;446;17856;4986;425;10,44;63,32;40,00;2;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Bioengineering (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering"
21;4700152457;"Nano Today";journal;"1878044X, 17480132";"Elsevier B.V.";No;No;2,260;Q1;202;270;977;19094;10911;957;10,98;70,72;41,29;0;Netherlands;Western Europe;"Elsevier B.V.";"1970, 2006-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1); Pharmaceutical Science (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
22;21100932746;"CRISPR Journal";journal;"25731599, 25731602";"Mary Ann Liebert Inc.";No;No;2,003;Q1;28;58;180;1805;627;156;2,63;31,12;37,76;0;United States;Northern America;"Mary Ann Liebert Inc.";"2019-2026";"Biotechnology (Q1); Genetics (Q1)";"Biochemistry, Genetics and Molecular Biology"
23;15579;"Current Opinion in Biotechnology";journal;"18790429, 09581669";"Elsevier Ltd";No;No;1,983;Q1;261;109;508;6169;4468;486;7,84;56,60;38,26;1;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering"
24;21101075891;"aBIOTECH";journal;"26621738, 20966326";"Editorial Department of Scientia Agricultura Sinica";No;No;1,890;Q1;27;62;108;4448;696;82;6,26;71,74;40,18;0;Singapore;Asiatic Region;"Editorial Department of Scientia Agricultura Sinica";"2020-2026";"Agronomy and Crop Science (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Genetics (Q1); Molecular Biology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
25;21100943536;"Materials Today Bio";journal;"25900064";"Elsevier B.V.";Yes;No;1,885;Q1;78;1219;1130;99711;13453;1129;11,55;81,80;41,83;1;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
26;3300147809;"Acta Biomaterialia";journal;"17427061, 18787568";"Acta Materialia Inc";No;No;1,884;Q1;278;715;1907;56533;20743;1902;10,38;79,07;40,93;0;United States;Northern America;"Acta Materialia Inc";"2005-2026";"Biochemistry (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science; Medicine"
27;11700154306;"Molecular Ecology Resources";journal;"1755098X, 17550998";"Wiley-Blackwell Publishing Ltd";No;No;1,860;Q1;179;210;492;14708;3287;482;6,67;70,04;43,27;6;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Biotechnology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
28;16339;"Metabolic Engineering";journal;"10967176, 10967184";"Academic Press Inc.";No;No;1,842;Q1;165;122;388;8336;3259;387;8,01;68,33;36,30;0;United States;Northern America;"Academic Press Inc.";"1999-2026";"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology"
29;15437;"Biosensors and Bioelectronics";journal;"18734235, 09565663";"Elsevier Ltd";No;No;1,833;Q1;268;1059;2489;56604;28435;2485;11,51;53,45;41,18;0;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2026";"Biomedical Engineering (Q1); Biophysics (Q1); Biotechnology (Q1); Electrochemistry (Q1); Medicine (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering; Materials Science; Medicine"
30;21100368207;"ACS Photonics";journal;"23304022";"American Chemical Society";No;No;1,816;Q1;155;743;1536;38092;10506;1527;6,24;51,27;27,24;0;United States;Northern America;"American Chemical Society";"2014-2026";"Atomic and Molecular Physics, and Optics (Q1); Biotechnology (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science; Physics and Astronomy"
31;15577;"Critical Reviews in Biotechnology";journal;"15497801, 07388551";"Taylor and Francis Ltd.";No;No;1,779;Q1;144;90;225;13214;2698;225;11,41;146,82;43,02;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1983-2026";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
32;21100286975;"Journal of Animal Science and Biotechnology";journal;"16749782, 20491891";"BioMed Central Ltd";Yes;No;1,740;Q1;92;180;464;13412;3969;464;8,17;74,51;41,84;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2012-2026";"Animal Science and Zoology (Q1); Biochemistry (Q1); Biotechnology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
33;13096;"BMC Biology";journal;"17417007";"BioMed Central Ltd";Yes;No;1,731;Q1;144;368;880;28538;4663;861;5,13;77,55;41,38;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Cell Biology (Q1); Developmental Biology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Physiology (Q1); Plant Science (Q1); Structural Biology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
34;21100269013;"Nanophotonics";journal;"21928614, 21928606";"Walter de Gruyter GmbH";Yes;No;1,691;Q1;130;460;1189;27562;8472;1173;6,63;59,92;25,65;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2025";"Atomic and Molecular Physics, and Optics (Q1); Biotechnology (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science; Physics and Astronomy"
35;21100256982;"IEEE Journal of Biomedical and Health Informatics";journal;"21682208, 21682194";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,624;Q1;179;1250;1830;62857;16236;1795;8,18;50,29;33,45;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2013-2026";"Biotechnology (Q1); Computer Science Applications (Q1); Electrical and Electronic Engineering (Q1); Health Informatics (Q1); Health Information Management (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering; Health Professions; Medicine"
36;16535;"Phytochemistry Reviews";journal;"15687767, 1572980X";"Springer Science and Business Media B.V.";No;No;1,590;Q1;124;218;176;33729;2077;171;10,97;154,72;42,97;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2002-2026";"Biotechnology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
37;21101157250;"Supramolecular Materials";journal;"26672405";"KeAi Communications Co.";Yes;No;1,575;Q1;20;30;61;2527;461;61;7,62;84,23;37,58;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Biotechnology (Q1); Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
38;21101105303;"BioDesign Research";journal;"26931257";"Elsevier B.V.";Yes;No;1,552;Q1;19;30;69;2235;459;69;6,74;74,50;35,80;0;United States;Northern America;"Elsevier B.V.";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
39;19700182917;"Biofabrication";journal;"17585082, 17585090";"IOP Publishing Ltd.";No;No;1,515;Q1;134;217;401;16855;3391;400;8,05;77,67;42,28;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2009-2026";"Biochemistry (Q1); Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
40;21101225723;"Phenomics";journal;"2730583X, 27305848";"Springer";No;No;1,507;Q1;22;66;136;3153;809;125;5,01;47,77;43,62;0;Singapore;Asiatic Region;"Springer";"2021-2026";"Biotechnology (Q1); Genetics (Q1); Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
41;19700188222;"Journal of Ginseng Research";journal;"20934947, 12268453";"Elsevier B.V.";Yes;No;1,492;Q1;77;82;242;4493;1762;239;7,31;54,79;40,18;0;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Complementary and Alternative Medicine (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
42;21100826238;"Biofuel Research Journal";journal;"22928782";"Alpha Creation Enterprise";Yes;Yes;1,485;Q1;54;16;48;1737;444;48;9,22;108,56;31,07;0;Malaysia;Asiatic Region;"Alpha Creation Enterprise";"2014-2025";"Biotechnology (Q1); Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Environmental Engineering (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Energy; Environmental Science"
43;21100981214;"Bioengineering and Translational Medicine";journal;"23806761";"John Wiley and Sons Inc";Yes;No;1,446;Q1;48;138;440;11462;3411;437;7,24;83,06;41,44;0;United States;Northern America;"John Wiley and Sons Inc";"2018, 2020-2026";"Biomedical Engineering (Q1); Biotechnology (Q1); Pharmaceutical Science (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Pharmacology, Toxicology and Pharmaceutics"
44;21101022831;"Current Research in Food Science";journal;"26659271";"Elsevier B.V.";Yes;No;1,406;Q1;56;314;761;20451;7062;759;8,57;65,13;46,56;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
45;19700175206;"Microbial Biotechnology";journal;"17517915, 17517907";"John Wiley and Sons Ltd";Yes;No;1,392;Q1;120;216;682;15314;4214;605;6,39;70,90;44,29;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Applied Microbiology and Biotechnology (Q1); Biochemistry (Q1); Bioengineering (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology"
46;21100901136;"Bio-Design and Manufacturing";journal;"25228552, 20965524";"Zhejiang University";No;No;1,379;Q1;49;64;165;4527;1346;152;7,25;70,73;34,61;0;China;Asiatic Region;"Zhejiang University";"2018-2026";"Biomedical Engineering (Q1); Biotechnology (Q1); Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
47;21101149137;"Frontiers in Genome Editing";journal;"26733439";"Frontiers Media SA";Yes;No;1,349;Q1;32;50;150;3661;983;139;6,45;73,22;37,16;0;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Biotechnology (Q1); Genetics (Q1)";"Biochemistry, Genetics and Molecular Biology"
48;21101183576;"Frontiers in Bioinformatics";journal;"26737647";"Frontiers Media SA";Yes;No;1,344;Q1;24;153;311;8012;1589;290;3,51;52,37;35,83;0;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Biochemistry (Q1); Biotechnology (Q1); Computational Mathematics (Q1); Statistics and Probability (Q1); Structural Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Mathematics"
49;21100318415;"Computational and Structural Biotechnology Journal";journal;"20010370";"Elsevier B.V.";Yes;No;1,312;Q1;107;564;1566;36282;8385;1552;5,07;64,33;38,53;0;Sweden;Western Europe;"Elsevier B.V.";"2012-2026";"Biochemistry (Q1); Biophysics (Q1); Biotechnology (Q1); Computer Science Applications (Q1); Genetics (Q1); Structural Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science"
50;11300153710;"Rice Science";journal;"16726308";"Elsevier B.V.";Yes;Yes;1,308;Q1;65;85;182;4564;1189;135;6,06;53,69;34,10;0;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Agronomy and Crop Science (Q1); Biotechnology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
51;15048;"FASEB Journal";journal;"15306860, 08926638";"John Wiley &amp; Sons Inc.";No;No;1,255;Q1;320;1026;1953;60196;8200;1932;3,99;58,67;44,30;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1987-2026";"Biochemistry (Q1); Biotechnology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
52;21100324365;"Journal of Water Process Engineering";journal;"22147144";"Elsevier Ltd";No;No;1,229;Q1;125;2624;4064;184266;30984;4058;7,34;70,22;38,34;1;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Biotechnology (Q1); Process Chemistry and Technology (Q1); Safety, Risk, Reliability and Quality (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Environmental Science"
53;19618;"Applied and Environmental Microbiology";journal;"00992240, 10985336";"American Society for Microbiology";Yes;No;1,203;Q1;392;661;1515;41912;6838;1514;4,14;63,41;45,87;9;United States;Northern America;"American Society for Microbiology";"1976-2026";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Ecology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology"
54;22577;"Food Control";journal;"09567135";"Elsevier B.V.";No;No;1,190;Q1;186;650;2003;38411;16162;1988;8,10;59,09;47,48;1;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Biotechnology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
55;21100788744;"OpenNano";journal;"23529520";"Elsevier Inc.";Yes;No;1,184;Q1;38;42;175;3456;1793;174;8,84;82,29;50,30;0;United States;Northern America;"Elsevier Inc.";"2016-2019, 2021-2026";"Biotechnology (Q1); Internal Medicine (Q1); Pharmaceutical Science (Q1); Pharmacology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
56;13239;"Molecular Nutrition and Food Research";journal;"16134133, 16134125";"Wiley-VCH Verlag";No;No;1,178;Q1;179;334;734;22074;3862;728;4,80;66,09;51,69;0;Germany;Western Europe;"Wiley-VCH Verlag";"2004-2026";"Biotechnology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
57;18593;"Microbial Cell Factories";journal;"14752859";"BioMed Central Ltd";Yes;No;1,177;Q1;144;248;864;16081;5359;863;5,99;64,84;42,07;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology"
58;19046;"Theoretical and Applied Genetics";journal;"14322242, 00405752";"Springer Science and Business Media Deutschland GmbH";No;No;1,176;Q1;211;310;812;22145;3652;811;4,12;71,44;38,38;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1933, 1941, 1946, 1965, 1968-2026";"Agronomy and Crop Science (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
59;21101118501;"Biomaterials and Biosystems";journal;"26665344";"Elsevier Ltd";Yes;No;1,159;Q1;18;20;57;1795;339;57;8,65;89,75;43,12;0;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Biochemistry (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
60;21100324971;"Biotechnology Reports";journal;"2215017X";"Elsevier B.V.";Yes;No;1,131;Q1;84;69;159;5125;1295;158;8,76;74,28;45,28;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
61;21101072019;"Biotechnology for Biofuels and Bioproducts";journal;"27313654";"BioMed Central Ltd";Yes;No;1,108;Q1;150;120;490;8550;3275;490;6,49;71,25;40,37;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2022-2026";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Management, Monitoring, Policy and Law (Q1); Energy (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Biochemistry, Genetics and Molecular Biology; Energy; Environmental Science; Immunology and Microbiology"
62;21100904379;"Nanotheranostics";journal;"22067418";"Ivyspring International Publisher";Yes;No;1,107;Q1;43;22;98;1596;806;93;8,76;72,55;42,21;0;Australia;Pacific Region;"Ivyspring International Publisher";"2017-2026";"Biomedical Engineering (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine; Pharmacology, Toxicology and Pharmaceutics"
63;21100791825;"Bioprinting";journal;"24058866";"Elsevier B.V.";No;No;1,098;Q1;54;79;187;7233;1585;187;8,19;91,56;44,10;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Biomedical Engineering (Q1); Biotechnology (Q1); Computer Science Applications (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering"
64;3500148027;"Science as Culture";journal;"14701189, 09505431";"Routledge";No;No;1,089;Q1;56;30;76;1845;269;73;2,18;61,50;47,06;0;United Kingdom;Western Europe;"Routledge";"1987-2026";"Biomedical Engineering (Q1); Biotechnology (Q1); Cultural Studies (Q1); Health (social science) (Q1); History and Philosophy of Science (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Engineering; Social Sciences"
65;19400157210;"Biochip Journal";journal;"20927843, 19760280";"SpringerOpen";No;No;1,085;Q1;42;59;135;3723;885;135;6,72;63,10;36,01;1;Germany;Western Europe;"SpringerOpen";"2008-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Electrical and Electronic Engineering (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering"
