Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;19500157005;"Cardiac Electrophysiology Clinics";journal;"18779182, 18779190";"W.B. Saunders";No;No;0,589;Q3;30;58;219;2128;341;183;1,04;36,69;26,52;0;United States;Northern America;"W.B. Saunders";"2009-2026";"Cardiology and Cardiovascular Medicine (Q2); Physiology (medical) (Q3)";"Medicine"
73;22445;"Annals of Noninvasive Electrocardiology";journal;"1082720X, 1542474X";"Wiley-Blackwell Publishing Ltd";Yes;No;0,478;Q3;61;60;274;1732;414;254;1,32;28,87;34,25;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Cardiology and Cardiovascular Medicine (Q3); Medicine (miscellaneous) (Q3); Physiology (medical) (Q3)";"Medicine"
74;15845;"Journal of Biomechanical Engineering";journal;"15288951, 01480731";"American Society of Mechanical Engineers (ASME)";No;No;0,458;Q3;145;148;534;6669;1051;525;1,86;45,06;29,72;0;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"1977-2026";"Biomedical Engineering (Q3); Physiology (medical) (Q3)";"Engineering; Medicine"
75;29702;"Clinical Physiology and Functional Imaging";journal;"1475097X, 14750961";"Wiley-Blackwell Publishing Ltd";No;No;0,451;Q3;81;49;161;1850;256;161;1,26;37,76;35,71;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2002-2026";"Medicine (miscellaneous) (Q3); Physiology (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
76;23363;"Canadian Journal of Physiology and Pharmacology";journal;"00084212, 12057541";"National Research Council of Canada";No;No;0,450;Q3;101;67;333;4303;565;329;1,50;64,22;45,30;0;Canada;Northern America;"National Research Council of Canada";"1964-2026";"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Physiology (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
77;21101245400;"Journal of Physiological Investigation";journal;"29506344, 29506352";"Wolters Kluwer Medknow Publications";Yes;No;0,441;Q3;37;37;134;1960;226;134;1,53;52,97;47,74;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2024-2026";"Physiology (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
78;16868;"Motor Control";journal;"10871640, 15432696";"Human Kinetics Publishers Inc.";No;No;0,441;Q3;55;29;138;1310;181;137;1,43;45,17;29,31;0;United States;Northern America;"Human Kinetics Publishers Inc.";"1987, 1997-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Neurology (clinical) (Q3); Physiology (medical) (Q3); Sports Science (Q3)";"Health Professions; Medicine"
79;130153;"Sleep and Biological Rhythms";journal;"14469235, 14798425";"Springer";No;No;0,421;Q3;44;64;189;2072;208;161;1,14;32,38;46,25;0;Japan;Asiatic Region;"Springer";"2003-2026";"Neurology (Q3); Neuropsychology and Physiological Psychology (Q3); Physiology (medical) (Q3); Physiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
80;21101077107;"Continuity in Education";journal;"26319179";"Ubiquity Press";Yes;Yes;0,392;Q3;10;11;25;447;44;25;1,50;40,64;79,17;0;United Kingdom;Western Europe;"Ubiquity Press";"2020-2026";"Education (Q2); Developmental and Educational Psychology (Q3); Physiology (medical) (Q3); Social Psychology (Q3)";"Medicine; Psychology; Social Sciences"
81;21101023099;"Journal of Innovations in Cardiac Rhythm Management";journal;"21563977, 21563993";"MediaSphere Medical LLC";No;No;0,367;Q3;12;79;283;1206;191;194;0,65;15,27;24,40;0;United States;Northern America;"MediaSphere Medical LLC";"2016, 2019-2026";"Cardiology and Cardiovascular Medicine (Q3); Physiology (medical) (Q3)";"Medicine"
82;21100802746;"Physiology International";journal;"2498602X";"Akademiai Kiado";No;No;0,356;Q3;40;18;97;584;191;97;2,14;32,44;50,88;0;Hungary;Eastern Europe;"Akademiai Kiado";"2016-2026";"Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Physiology (medical) (Q3)";"Health Professions; Medicine"
83;21100199541;"Revista Brasileira de Medicina do Trabalho";journal;"16794435";"Associacao Nacional de Medicina do Trabalho";Yes;Yes;0,348;Q3;16;94;240;2263;199;219;0,62;24,07;61,72;1;Brazil;Latin America;"Associacao Nacional de Medicina do Trabalho";"2011-2026";"Physiology (medical) (Q3)";"Medicine"
84;21101052927;"Microphysiological Systems";journal;"2616275X";"AME Publishing Company";No;No;0,333;Q3;4;0;1;0;1;1;0,00;0,00;0,00;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2019-2021";"Biomedical Engineering (Q3); Physiology (medical) (Q3); Physiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
85;21101021790;"International Journal of Kinesiology and Sports Science";journal;"2202946X";"Australian International Academic Centre PTY LTD";Yes;No;0,329;Q3;12;28;83;1001;104;83;1,31;35,75;35,64;0;Australia;Pacific Region;"Australian International Academic Centre PTY LTD";"2017, 2019-2025";"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Physiology (medical) (Q3)";"Health Professions; Medicine"
86;13264;"Biological Rhythm Research";journal;"17444179, 09291016";"Taylor and Francis Ltd.";No;No;0,309;Q3;44;38;333;1775;379;332;1,03;46,71;40,24;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2026";"Ecology, Evolution, Behavior and Systematics (Q3); Physiology (medical) (Q3); Physiology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
87;21100867371;"Sleep Medicine Research";journal;"20939175, 22338853";"Korean Society of Sleep Medicine";Yes;Yes;0,292;Q3;11;42;91;1505;74;91;0,66;35,83;50,00;0;South Korea;Asiatic Region;"Korean Society of Sleep Medicine";"2018-2025";"Neurology (clinical) (Q3); Physiology (medical) (Q3); Psychiatry and Mental Health (Q3); Pulmonary and Respiratory Medicine (Q3); Neurology (Q4)";"Medicine; Neuroscience"
88;23441;"Indian Pacing and Electrophysiology Journal";journal;"09726292, 25901753";"Indian Pacing and Electrophysiology Group";Yes;Yes;0,289;Q3;34;80;200;979;123;162;0,62;12,24;18,22;0;India;Asiatic Region;"Indian Pacing and Electrophysiology Group";"2001-2026";"Cardiology and Cardiovascular Medicine (Q3); Physiology (medical) (Q3)";"Medicine"
89;6400153108;"Artery Research";journal;"18764401, 18729312";"BioMed Central Ltd";Yes;No;0,286;Q3;26;20;49;800;50;49;1,54;40,00;56,18;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Anatomy (Q3); Cardiology and Cardiovascular Medicine (Q3); Physiology (medical) (Q3)";"Medicine"
90;23253;"Herzschrittmachertherapie und Elektrophysiologie";journal;"14351544, 09387412";"Springer Medizin";No;No;0,256;Q3;21;72;229;1794;158;191;0,87;24,92;24,81;0;Germany;Western Europe;"Springer Medizin";"1997-2026";"Cardiology and Cardiovascular Medicine (Q3); Medicine (miscellaneous) (Q3); Physiology (medical) (Q3)";"Medicine"
91;21100854898;"NeuroRegulation";journal;"23730587";"International Society for Neurofeedback and Research";Yes;Yes;0,248;Q4;15;28;55;1831;58;55;0,54;65,39;46,09;0;United States;Northern America;"International Society for Neurofeedback and Research";"2014-2025";"Applied Psychology (Q4); Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Experimental and Cognitive Psychology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Physiology (medical) (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience; Psychology"
92;18989;"Somnologie";journal;"1439054X, 14329123";"Springer Medizin";No;No;0,247;Q4;32;45;112;1299;59;86;0,45;28,87;43,93;0;Germany;Western Europe;"Springer Medizin";"1997-2026";"Physiology (medical) (Q4)";"Medicine"
93;20249;"Undersea and Hyperbaric Medicine";journal;"10662936";"Undersea and Hyperbaric Medical Society";No;No;0,245;Q4;51;45;138;864;82;128;0,64;19,20;23,93;1;United States;Northern America;"Undersea and Hyperbaric Medical Society";"1993-2025";"Medicine (miscellaneous) (Q3); Physiology (medical) (Q4); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
94;17492;"Neuroendocrinology Letters";journal;"0172780X";"Maghira and Maas Publications";Yes;No;0,242;Q4;77;53;178;70;120;176;0,56;1,32;42,32;0;Sweden;Western Europe;"Maghira and Maas Publications";"1979-1982, 1984-1995, 1997-2025";"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Medicine (miscellaneous) (Q4); Neurology (Q4); Neurology (clinical) (Q4); Physiology (medical) (Q4); Psychiatry and Mental Health (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
95;23459;"Journal of Exercise Physiology Online";journal;"10979751";"American Society of Exercise Physiologists";Yes;No;0,220;Q4;32;28;130;799;44;130;0,27;28,54;49,18;0;United States;Northern America;"American Society of Exercise Physiologists";"1999-2025";"Physiology (medical) (Q4)";"Medicine"
96;21100256950;"Movement and Sports Sciences - Science et Motricite";journal;"21185735, 21185743";"EDP Sciences";No;No;0,212;Q4;19;29;83;1718;40;78;0,41;59,24;28,13;0;France;Western Europe;"EDP Sciences";"2010-2025";"Multidisciplinary (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Social Sciences (miscellaneous) (Q3); Neuropsychology and Physiological Psychology (Q4); Orthopedics and Sports Medicine (Q4); Physiology (Q4); Physiology (medical) (Q4); Psychology (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Multidisciplinary; Psychology; Social Sciences"
97;21100786232;"Comparative Exercise Physiology";journal;"17552540, 17552559";"Brill Wageningen Academic";No;No;0,198;Q4;22;38;160;1385;94;158;0,46;36,45;46,23;0;Netherlands;Western Europe;"Brill Wageningen Academic";"2008-2010, 2012-2026";"Veterinary (miscellaneous) (Q3); Biochemistry (Q4); Biophysics (Q4); Endocrinology, Diabetes and Metabolism (Q4); Orthopedics and Sports Medicine (Q4); Physiology (Q4); Physiology (medical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Veterinary"
98;29572;"Journal of Biological Regulators and Homeostatic Agents (discontinued)";journal;"17246083, 0393974X";"Biolife Publisher";No;No;0,193;Q4;62;481;1123;23087;562;929;0,24;48,00;43,02;0;Italy;Western Europe;"Biolife Publisher";"1987-2025";"Cancer Research (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Immunology (Q4); Immunology and Allergy (Q4); Oncology (Q4); Physiology (Q4); Physiology (medical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
99;64375;"Nigerian Journal of Physiological Sciences";journal;"0794859X";"Physiological Society of Nigeria";No;No;0,188;Q4;24;37;102;1479;59;102;0,52;39,97;20,62;0;Nigeria;Africa;"Physiological Society of Nigeria";"1988-1991, 2006-2026";"Medicine (miscellaneous) (Q4); Physiology (Q4); Physiology (medical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
100;21101151616;"International Journal of Health, Wellness, and Society";journal;"21569053, 21568960";"Common Ground Research Networks";No;No;0,186;Q4;4;27;65;1211;23;63;0,44;44,85;68,92;0;United States;Northern America;"Common Ground Research Networks";"2019-2025";"Social Sciences (miscellaneous) (Q3); Health (social science) (Q4); Physiology (medical) (Q4)";"Medicine; Social Sciences"
101;19700190355;"Revista Brasileira de Cineantropometria e Desempenho Humano";journal;"14158426, 19800037";"Universidade Federal de Santa Catarina";Yes;Yes;0,185;Q4;30;8;98;214;44;97;0,33;26,75;45,45;0;Brazil;Latin America;"Universidade Federal de Santa Catarina";"1999-2025";"Physiology (Q4); Physiology (medical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
102;21101023213;"Exercise Science";journal;"12261726, 23840544";"Korean Society of Exercise Physiology";Yes;Yes;0,183;Q4;8;55;180;1987;79;167;0,36;36,13;36,36;0;South Korea;Asiatic Region;"Korean Society of Exercise Physiology";"2019-2025";"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine"
103;14025;"Human Physiology";journal;"16083164, 03621197";"Pleiades Publishing";No;No;0,168;Q4;22;92;331;4035;161;331;0,36;43,86;60,76;0;United States;Northern America;"Pleiades Publishing";"1975-1986, 1996, 1999, 2002-2003, 2005-2025";"Physiology (Q4); Physiology (medical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
104;21101264200;"Current Challenges in Thoracic Surgery";journal;"26643278";"AME Publishing Company";No;No;0,165;Q4;6;34;92;1227;38;87;0,41;36,09;28,70;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2022-2025";"Physiology (medical) (Q4); Surgery (Q4)";"Medicine"
105;21101060309;"Chronobiology in Medicine";journal;"26359162";"Korean Society of Sleep Medicine";No;No;0,156;Q4;8;30;97;1358;34;93;0,40;45,27;45,78;0;South Korea;Asiatic Region;"Korean Society of Sleep Medicine";"2019-2025";"Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Physiology (Q4); Physiology (medical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
106;23440;"Indian Journal of Physiology and Pharmacology";journal;"00195499";"Scientific Scholar";No;No;0,155;Q4;59;47;124;1366;59;114;0,34;29,06;47,14;0;India;Asiatic Region;"Scientific Scholar";"1959-2025";"Pharmacology (Q4); Physiology (Q4); Physiology (medical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
107;21101210854;"Obozrenie Psihiatrii i Medicinskoj Psihologii Imeni V.M. Bekhtereva";journal;"2713055X, 23137053";"FSBI V M Bekhterev National Research Medical Center for Psychiatry and Neurology of of the Russian Federation Ministry of Health";Yes;Yes;0,143;Q4;8;51;123;2421;59;121;0,49;47,47;62,16;0;Russian Federation;Eastern Europe;"FSBI V M Bekhterev National Research Medical Center for Psychiatry and Neurology of of the Russian Federation Ministry of Health";"2020-2025";"Clinical Psychology (Q4); Physiology (medical) (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Psychology"
108;9500153948;"Fiziolohichnyi zhurnal (Kiev, Ukraine : 1994)";journal;"25229036, 25229028";"Naukova Dumka";No;No;0,141;Q4;15;68;190;2067;93;189;0,56;30,40;53,13;0;Ukraine;Eastern Europe;"Naukova Dumka";"1960-1978, 1994-2016, 2019-2025";"Physiology (Q4); Physiology (medical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
109;21100942420;"Opera Medica et Physiologica";journal;"25002295, 25002287";"Lobachevsky State University of Nizhny Novgorod";Yes;No;0,138;Q4;8;60;123;2877;57;123;0,42;47,95;63,43;0;Russian Federation;Eastern Europe;"Lobachevsky State University of Nizhny Novgorod";"2015-2025";"Pathology and Forensic Medicine (Q4); Physiology (Q4); Physiology (medical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
110;21101051212;"Tromboz, Gemostaz i Reologiya";journal;"20781008, 26871483";"Hemostasis and Rheology LLC";No;No;0,138;Q4;5;36;126;960;29;126;0,32;26,67;48,43;0;Russian Federation;Eastern Europe;"Hemostasis and Rheology LLC";"2020-2025";"Biochemistry (medical) (Q4); Hematology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Physiology (medical) (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
111;14863;"Biorheology";journal;"18785034, 0006355X";"SAGE Publications Ltd";No;No;0,136;Q4;76;3;11;125;6;10;0,75;41,67;28,57;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1965-2021, 2023-2025";"Physiology (Q4); Physiology (medical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
112;21101171877;"Chinese Journal of Pathophysiology";journal;"10004718";"";No;No;0,136;Q4;8;293;862;9531;418;862;0,54;32,53;47,99;0;China;Asiatic Region;"";"2019-2025";"Medicine (miscellaneous) (Q4); Pathology and Forensic Medicine (Q4); Physiology (medical) (Q4)";"Medicine"
113;19300156914;"Revista Andaluza de Medicina del Deporte";journal;"21725063, 18887546";"Centro Andaluz de Medicina del Deporte";Yes;Yes;0,132;Q4;21;25;92;776;19;90;0,27;31,04;36,00;0;Spain;Western Europe;"Centro Andaluz de Medicina del Deporte";"2008-2025";"Orthopedics and Sports Medicine (Q4); Physiology (medical) (Q4); Sports Science (Q4)";"Health Professions; Medicine"
114;16852;"Klinische Neurophysiologie";journal;"14340275, 14394081";"Georg Thieme Verlag";No;No;0,125;Q4;9;37;149;620;10;106;0,08;16,76;42,55;0;Germany;Western Europe;"Georg Thieme Verlag";"1998-2025";"Neurology (clinical) (Q4); Physiology (medical) (Q4)";"Medicine"
115;21101169886;"Sovremennaa Terapia Psihiceskih Rasstrojstv";journal;"23064137";"";Yes;Yes;0,124;Q4;4;28;22;1376;14;22;0,64;49,14;57,30;0;Iran;Middle East;"";"2023-2025";"Physiology (medical) (Q4); Psychiatry and Mental Health (Q4); Psychology (miscellaneous) (Q4)";"Medicine; Psychology"
116;21101224877;"Croatian Sports Medicine Journal";journal;"03540766";"Croatian Olympic Committee";No;No;0,107;Q4;2;18;31;545;3;31;0,12;30,28;39,13;0;Croatia;Eastern Europe;"Croatian Olympic Committee";"2020-2025";"Orthopedics and Sports Medicine (Q4); Physiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
117;3800148001;"Chinese Journal of Medical Imaging Technology";journal;"10033289";"Editorial Office - Chinese Journal of Interventional Imaging and Therapy";No;No;0,106;Q4;8;467;1561;5210;119;1544;0,07;11,16;46,06;0;China;Asiatic Region;"Editorial Office - Chinese Journal of Interventional Imaging and Therapy";"2006-2025";"Physiology (medical) (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Medicine"
118;29939;"Bulletin of the Physical Fitness Research Institute";journal;"03899071";"Meiji Life Foundation of Health and Welfare";No;No;0,104;Q4;4;0;15;0;0;9;0,00;0,00;0,00;0;Japan;Asiatic Region;"Meiji Life Foundation of Health and Welfare";"1972, 1974-1982, 1984-2000, 2002-2023";"Orthopedics and Sports Medicine (Q4); Physiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
119;21101311594;"Journal of Aging Research and Lifestyle";journal;"2534773X";"Serdi-Editions";Yes;No;;-;4;18;1;656;0;1;0,00;36,44;56,45;1;France;Western Europe;"Serdi-Editions";"2018, 2021, 2024-2026";"Geriatrics and Gerontology; Health Policy; Internal Medicine; Physiology (medical)";"Medicine"
