Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
14;19700182917;"Biofabrication";journal;"17585082, 17585090";"IOP Publishing Ltd.";No;No;1,769;Q1;134;127;379;8781;3747;378;8,47;69,14;37,89;3;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2009-2026";"Biochemistry (Q1); Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
15;26950;"Journal of Colloid and Interface Science";journal;"10957103, 00219797";"Academic Press Inc.";Yes;No;1,760;Q1;297;2284;5336;129694;51750;5336;9,98;56,78;37,68;3;United States;Northern America;"Academic Press Inc.";"1966-2026";"Biomaterials (Q1); Colloid and Surface Chemistry (Q1); Electronic, Optical and Magnetic Materials (Q1); Surfaces, Coatings and Films (Q1)";"Chemical Engineering; Materials Science"
16;21101047375;"Smart Materials in Medicine";journal;"25901834";"KeAi Communications Co.";Yes;No;1,670;Q1;38;49;83;5107;759;82;7,78;104,22;41,61;0;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1)";"Chemical Engineering; Engineering; Materials Science"
17;21100943536;"Materials Today Bio";journal;"25900064";"Elsevier B.V.";Yes;No;1,518;Q1;78;363;429;34876;3779;429;8,60;96,08;40,52;3;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
18;21101133427;"VIEW";journal;"26883988, 2688268X";"John Wiley and Sons Inc";Yes;No;1,508;Q1;40;54;151;4570;1140;149;7,31;84,63;47,59;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2020-2026";"Biomaterials (Q1); Biomedical Engineering (Q1)";"Engineering; Materials Science"
19;21101088936;"ACS Materials Au";journal;"26942461";"American Chemical Society";Yes;No;1,505;Q1;31;63;76;4219;437;73;5,75;66,97;36,33;1;United States;Northern America;"American Chemical Society";"2021-2026";"Biomaterials (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Materials Science"
20;21100285075;"Food Packaging and Shelf Life";journal;"22142894";"Elsevier B.V.";No;No;1,468;Q1;105;221;560;12541;5235;560;8,66;56,75;49,50;4;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Biomaterials (Q1); Food Science (Q1); Microbiology (medical) (Q1); Polymers and Plastics (Q1); Safety, Risk, Reliability and Quality (Q1)";"Agricultural and Biological Sciences; Engineering; Materials Science; Medicine"
21;21100833818;"Biomaterials Research";journal;"20557124";"American Association for the Advancement of Science";Yes;No;1,439;Q1;65;134;154;11813;1506;154;8,01;88,16;38,41;0;United States;Northern America;"American Association for the Advancement of Science";"2014-2026";"Biomaterials (Q1); Biomedical Engineering (Q1); Ceramics and Composites (Q1); Medicine (miscellaneous) (Q1)";"Engineering; Materials Science; Medicine"
22;11700154648;"Tissue Engineering - Part B: Reviews";journal;"19373368, 19373376";"Mary Ann Liebert Inc.";No;No;1,366;Q1;125;44;150;5852;1186;150;6,19;133,00;42,66;0;United States;Northern America;"Mary Ann Liebert Inc.";"2008-2026";"Biochemistry (Q1); Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
23;21101023181;"Multifunctional Materials";journal;"23997532";"IOP Publishing Ltd.";No;No;1,277;Q1;25;0;53;0;269;47;3,90;0,00;0,00;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2018-2022";"Biomaterials (Q1); Materials Science (miscellaneous) (Q1); Surfaces, Coatings and Films (Q1)";"Materials Science"
24;7700153108;"International Journal of Nanomedicine";journal;"11782013, 11769114";"Dove Medical Press Ltd";Yes;No;1,273;Q1;209;434;1538;33611;12781;1533;6,79;77,44;43,69;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2006-2026";"Bioengineering (Q1); Biomaterials (Q1); Biophysics (Q1); Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
25;21100274275;"Journal of Tissue Engineering";journal;"20417314";"SAGE-Hindawi Access to Research";Yes;No;1,262;Q1;59;48;157;5321;1122;157;6,84;110,85;41,32;0;United Kingdom;Western Europe;"SAGE-Hindawi Access to Research";"2010-2026";"Biomaterials (Q1); Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1)";"Engineering; Materials Science; Medicine"
26;21100900147;"Micro and Nano Systems Letters";journal;"22139621";"SpringerOpen";Yes;No;1,255;Q1;28;25;62;952;244;8;4,56;38,08;17,65;0;Germany;Western Europe;"SpringerOpen";"2013-2026";"Biomaterials (Q1); Biomedical Engineering (Q1)";"Engineering; Materials Science"
27;17544;"International Journal of Biological Macromolecules";journal;"01418130, 18790003";"Elsevier B.V.";No;No;1,245;-;247;4823;8948;322202;80493;8945;8,40;66,81;42,85;15;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Biochemistry (Q1); Molecular Biology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
28;21100810714;"Materials Today Chemistry";journal;"24685194";"Elsevier Ltd";No;No;1,239;Q1;88;569;999;41390;7258;992;7,04;72,74;34,41;0;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Biomaterials (Q1); Catalysis (Q1); Colloid and Surface Chemistry (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Materials Science"
29;21101091765;"Biomaterials Advances";journal;"27729508";"Elsevier Ltd";No;No;1,235;Q1;212;390;2608;27697;21237;2607;7,73;71,02;45,87;2;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1)";"Chemical Engineering; Engineering; Materials Science"
30;25780;"Biomacromolecules";journal;"15264602, 15257797";"American Chemical Society";No;No;1,232;Q1;276;497;1391;30232;8563;1384;5,76;60,83;39,39;1;United States;Northern America;"American Chemical Society";"2000-2026";"Bioengineering (Q1); Biomaterials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Materials Science"
31;21100868089;"Journal of Science: Advanced Materials and Devices";journal;"24682284, 24682179";"Elsevier B.V.";Yes;Yes;1,200;Q1;69;95;228;5538;1830;228;6,90;58,29;32,96;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Biomaterials (Q1); Ceramics and Composites (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Science (miscellaneous) (Q1)";"Materials Science"
32;21100201986;"Interface Focus";journal;"20428898, 20428901";"The Royal Society";No;No;1,150;Q1;84;54;175;3093;779;170;3,51;57,28;24,74;1;United Kingdom;Western Europe;"The Royal Society";"2011-2025";"Biochemistry (Q1); Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biophysics (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
33;21101021993;"APL Bioengineering";journal;"24732877";"American Institute of Physics";Yes;No;1,119;Q1;47;82;174;5722;973;168;6,38;69,78;40,36;0;United States;Northern America;"American Institute of Physics";"2017-2026";"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biophysics (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
34;4000151907;"Journal of the Royal Society Interface";journal;"17425689, 17425662";"Royal Society Publishing";Yes;No;1,101;Q2;186;219;798;13342;3027;796;3,78;60,92;28,99;5;United Kingdom;Western Europe;"Royal Society Publishing";"2004-2026";"Biochemistry (Q1); Bioengineering (Q1); Biomedical Engineering (Q1); Biophysics (Q1); Biotechnology (Q1); Biomaterials (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
35;21100383742;"Journal of Materials Research and Technology";journal;"22387854, 22140697";"Elsevier Editora Ltda";Yes;No;1,091;Q2;141;3285;4884;169243;33333;4882;6,53;51,52;28,52;3;Brazil;Latin America;"Elsevier Editora Ltda";"2012-2026";"Ceramics and Composites (Q1); Metals and Alloys (Q1); Surfaces, Coatings and Films (Q1); Biomaterials (Q2)";"Materials Science"
36;21100461927;"ACS Biomaterials Science and Engineering";journal;"23739878";"American Chemical Society";No;No;1,086;Q2;117;531;1516;38680;9076;1509;5,76;72,84;41,78;1;United States;Northern America;"American Chemical Society";"2015-2026";"Biomedical Engineering (Q1); Biomaterials (Q2)";"Engineering; Materials Science"
37;21100372101;"Nanotechnology Reviews";journal;"21919097, 21919089";"Walter de Gruyter GmbH";Yes;No;1,024;Q2;80;149;431;15319;3179;431;6,69;102,81;33,29;1;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2026";"Biotechnology (Q1); Energy Engineering and Power Technology (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Process Chemistry and Technology (Q1); Surfaces, Coatings and Films (Q1); Biomaterials (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Energy; Engineering; Materials Science; Medicine"
38;21101036625;"Advanced Biology";journal;"27010198";"John Wiley &amp; Sons Inc.";No;No;0,993;Q2;51;183;349;14533;1331;339;3,72;79,42;42,93;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2021-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biomedical Engineering (Q1); Biomaterials (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
39;26471;"ASAIO Journal";journal;"10582916, 1538943X";"Lippincott Williams and Wilkins";No;No;0,993;Q2;85;284;776;6272;2120;689;2,68;22,08;28,68;0;United States;Northern America;"Lippincott Williams and Wilkins";"1978-1985, 1992-2026";"Biomedical Engineering (Q1); Biophysics (Q1); Medicine (miscellaneous) (Q1); Bioengineering (Q2); Biomaterials (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
40;16052;"International Biodeterioration and Biodegradation";journal;"09648305";"Elsevier Ltd";No;No;0,990;Q2;146;94;368;6133;1870;360;4,73;65,24;46,64;2;United Kingdom;Western Europe;"Elsevier Ltd";"1992-2026";"Biomaterials (Q2); Microbiology (Q2); Waste Management and Disposal (Q2)";"Environmental Science; Immunology and Microbiology; Materials Science"
41;21100853493;"Regenerative Biomaterials";journal;"20563418, 20563426";"Oxford University Press";Yes;No;0,986;Q2;56;117;227;8499;1267;227;5,40;72,64;42,77;0;United Kingdom;Western Europe;"Oxford University Press";"2014-2026";"Biomaterials (Q2)";"Materials Science"
42;21100806003;"Engineering Science and Technology, an International Journal";journal;"22150986";"Elsevier B.V.";Yes;No;0,966;Q2;104;148;446;8143;2927;445;6,52;55,02;18,96;1;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Civil and Structural Engineering (Q1); Computer Networks and Communications (Q1); Electronic, Optical and Magnetic Materials (Q1); Fluid Flow and Transfer Processes (Q1); Hardware and Architecture (Q1); Mechanical Engineering (Q1); Metals and Alloys (Q1); Biomaterials (Q2)";"Chemical Engineering; Computer Science; Engineering; Materials Science"
43;14127;"Macromolecular Bioscience";journal;"16165195, 16165187";"Wiley-VCH Verlag";No;No;0,907;Q2;129;233;539;17571;2712;531;4,98;75,41;40,58;3;Germany;Western Europe;"Wiley-VCH Verlag";"2001-2026";"Biotechnology (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Bioengineering (Q2); Biomaterials (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Materials Science"
44;21100912215;"ACS Applied Bio Materials";journal;"25766422";"American Chemical Society";No;No;0,900;Q2;82;491;2151;32972;10594;2141;4,95;67,15;39,50;2;United States;Northern America;"American Chemical Society";"2018-2026";"Biomedical Engineering (Q1); Chemistry (miscellaneous) (Q1); Biochemistry (medical) (Q2); Biomaterials (Q2)";"Chemistry; Engineering; Materials Science; Medicine"
45;11400153316;"Tissue Engineering - Part A";journal;"1937335X, 19373341";"Mary Ann Liebert Inc.";No;No;0,825;Q2;142;53;319;2607;1358;312;3,76;49,19;33,54;0;United States;Northern America;"Mary Ann Liebert Inc.";"2008-2026";"Biochemistry (Q2); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
46;21101034112;"Emergent Materials";journal;"2522574X, 25225731";"Springer Nature";No;No;0,817;Q2;47;153;345;9354;1912;331;5,61;61,14;32,26;0;Switzerland;Western Europe;"Springer Nature";"2018-2025";"Ceramics and Composites (Q1); Biomaterials (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Environmental Science; Materials Science"
47;21101081715;"Progress in Biomaterials";journal;"21940517, 21940509";"OICC Press";No;No;0,816;Q2;45;12;75;636;413;75;4,60;53,00;33,33;0;Germany;Western Europe;"OICC Press";"2013-2023";"Chemical Engineering (miscellaneous) (Q1); Biomaterials (Q2)";"Chemical Engineering; Materials Science"
48;21100915392;"Synthetic Biology";journal;"23977000, 19397267";"Oxford University Press";Yes;No;0,809;Q2;22;18;89;735;199;77;2,09;40,83;28,89;2;United Kingdom;Western Europe;"Oxford University Press";"2018-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Biotechnology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
49;98028;"Journal of Biomedical Materials Research - Part A";journal;"15493296, 15524965";"John Wiley and Sons Inc";No;No;0,807;Q2;186;140;582;8512;2871;579;4,39;60,80;42,98;0;United States;Northern America;"John Wiley and Sons Inc";"2003-2026";"Metals and Alloys (Q1); Biomaterials (Q2); Biomedical Engineering (Q2); Ceramics and Composites (Q2)";"Engineering; Materials Science"
50;21100932650;"Current Opinion in Biomedical Engineering";journal;"24684511";"Elsevier B.V.";No;No;0,799;Q2;54;83;201;4607;925;188;4,68;55,51;35,56;1;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2)";"Chemical Engineering; Engineering; Materials Science; Medicine"
51;12156;"Journal of Biomedical Optics";journal;"15602281, 10833668";"SPIE";Yes;No;0,779;Q2;170;169;536;7848;1895;526;3,30;46,44;30,77;0;United States;Northern America;"SPIE";"1996-2026";"Atomic and Molecular Physics, and Optics (Q1); Biomaterials (Q2); Biomedical Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
52;21100848457;"Regenerative Therapy";journal;"23523204";"Japanese Society of Regenerative Medicine";Yes;No;0,775;Q2;42;109;278;5257;1027;257;3,54;48,23;35,66;0;Japan;Asiatic Region;"Japanese Society of Regenerative Medicine";"2015-2026";"Biomaterials (Q2); Biomedical Engineering (Q2); Developmental Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
53;21101156913;"Biomaterials Translational";journal;"2096112X";"Chinese Medical Multimedia Press Co Ltd";No;No;0,769;Q2;25;29;70;1949;269;62;3,80;67,21;36,54;0;China;Asiatic Region;"Chinese Medical Multimedia Press Co Ltd";"2020-2025";"Biochemistry (medical) (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2)";"Engineering; Materials Science; Medicine"
54;8000153139;"Journal of the Mechanical Behavior of Biomedical Materials";journal;"18780180, 17516161";"Elsevier Ltd";No;No;0,748;Q2;140;577;1681;30098;6894;1673;3,64;52,16;34,26;0;United Kingdom;Western Europe;"Elsevier Ltd";"2008-2026";"Mechanics of Materials (Q1); Biomaterials (Q2); Biomedical Engineering (Q2)";"Engineering; Materials Science"
55;21100825187;"ChemNanoMat";journal;"2199692X";"Wiley-VCH Verlag";No;No;0,743;Q2;60;191;585;12739;1802;579;2,99;66,70;34,55;0;Germany;Western Europe;"Wiley-VCH Verlag";"2015-2026";"Biomaterials (Q2); Energy Engineering and Power Technology (Q2); Materials Chemistry (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Materials Science"
56;13639;"International Journal of Adhesion and Adhesives";journal;"01437496";"Elsevier Ltd";No;No;0,729;Q2;122;185;610;8466;2466;608;3,47;45,76;30,53;2;United Kingdom;Western Europe;"Elsevier Ltd";"1980-2026";"Chemical Engineering (miscellaneous) (Q1); Polymers and Plastics (Q1); Biomaterials (Q2)";"Chemical Engineering; Materials Science"
57;21100853518;"Journal of Functional Biomaterials";journal;"20794983";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,722;Q2;61;564;466;38325;2465;461;5,11;67,95;43,29;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2026";"Biomaterials (Q2); Biomedical Engineering (Q2)";"Engineering; Materials Science"
58;11700154380;"Biomedical Materials (Bristol)";journal;"17486041, 1748605X";"IOP Publishing Ltd.";No;No;0,712;Q2;99;215;535;11616;2146;533;4,02;54,03;46,45;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2006-2026";"Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Business and International Management (Q2); Chemistry (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Business, Management and Accounting; Chemical Engineering; Chemistry; Engineering; Materials Science"
59;19700173303;"Metallomics";journal;"1756591X, 17565901";"Oxford University Press";No;No;0,706;Q2;107;78;349;5406;1169;346;2,84;69,31;40,79;0;United Kingdom;Western Europe;"Oxford University Press";"2009-2026";"Metals and Alloys (Q1); Biochemistry (Q2); Biomaterials (Q2); Biophysics (Q2); Chemistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Medicine"
60;17458;"European Cells and Materials";journal;"14732262";"Forum Multimedia Publishing LLC";Yes;No;0,700;Q2;101;20;139;1362;437;137;3,18;68,10;40,34;0;United States;Northern America;"Forum Multimedia Publishing LLC";"2001-2026";"Biochemistry (Q2); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
61;28586;"BioMedical Engineering Online";journal;"1475925X";"BioMed Central Ltd";Yes;No;0,692;Q2;107;125;309;6494;1329;309;3,35;51,95;35,15;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Engineering; Health Professions; Materials Science; Medicine"
62;21100847432;"Fibers";journal;"20796439";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,691;Q2;57;109;270;6497;1265;266;4,66;59,61;28,10;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Biomaterials (Q2); Ceramics and Composites (Q2); Civil and Structural Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
63;21100914882;"Gels";journal;"23102861";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,674;Q2;79;984;1152;63768;5802;1139;5,05;64,80;45,37;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Polymers and Plastics (Q1); Bioengineering (Q2); Biomaterials (Q2); Organic Chemistry (Q2)";"Chemical Engineering; Chemistry; Materials Science"
64;26779;"Artificial Organs";journal;"15251594, 0160564X";"John Wiley and Sons Inc";No;No;0,651;Q2;92;204;709;5848;1594;595;2,37;28,67;34,52;4;United States;Northern America;"John Wiley and Sons Inc";"1977-2026";"Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2)";"Chemical Engineering; Engineering; Materials Science; Medicine"
65;21178;"Journal of Materials Science: Materials in Medicine";journal;"15734838, 09574530";"Springer";Yes;No;0,651;Q2;154;62;356;3217;1574;356;4,41;51,89;39,88;0;United States;Northern America;"Springer";"1990-2026";"Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Biophysics (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
66;18663;"Organic Electronics";journal;"15661199";"Elsevier B.V.";No;No;0,648;Q3;123;186;959;8431;2748;958;2,90;45,33;31,21;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Biomaterials (Q3)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
67;16074;"Journal of Biomedical Materials Research - Part B Applied Biomaterials";journal;"15524973, 15524981";"John Wiley &amp; Sons Inc.";No;No;0,634;Q3;141;170;695;8954;2631;695;3,96;52,67;44,70;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2003-2026";"Biomedical Engineering (Q2); Biomaterials (Q3)";"Engineering; Materials Science"
