Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
138;15656;"Journal of Plant Nutrition and Soil Science";journal;"15222624, 14368730";"Wiley-VCH Verlag";No;No;0,616;Q2;113;77;232;5114;644;232;2,61;66,42;34,00;11;Germany;Western Europe;"Wiley-VCH Verlag";"1996-2026";"Plant Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
139;19184;"Journal of Applied Phycology";journal;"15735176, 09218971";"Springer Science and Business Media B.V.";No;No;0,612;Q2;151;248;1042;15873;3916;1039;3,59;64,00;48,88;10;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1989-2026";"Aquatic Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
140;16599;"Plant Ecology";journal;"13850237, 15735052";"Springer Science and Business Media B.V.";No;No;0,603;Q2;123;89;285;6321;566;283;1,89;71,02;34,91;6;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1986, 1997-2026";"Ecology (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
141;19700181302;"Plant Ecology and Diversity";journal;"17550874, 17551668";"Routledge";No;No;0,602;Q2;49;26;87;2012;197;87;1,58;77,38;35,16;0;United Kingdom;Western Europe;"Routledge";"2008-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
142;21100334898;"Theoretical and Experimental Plant Physiology";journal;"21970025";"Springer Science and Business Media Deutschland GmbH";No;No;0,602;Q2;69;38;93;2515;264;92;2,60;66,18;38,55;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Agronomy and Crop Science (Q1); Plant Science (Q2)";"Agricultural and Biological Sciences"
143;18630;"Haseltonia";journal;"10700048";"Cactus and Succulent Society of America, Inc.";No;No;0,598;Q2;18;11;26;428;41;26;1,58;38,91;40,63;0;United States;Northern America;"Cactus and Succulent Society of America, Inc.";"2002, 2004-2010, 2012, 2014-2018, 2020, 2022-2025";"Plant Science (Q2)";"Agricultural and Biological Sciences"
144;23273;"International Journal of Phytoremediation";journal;"15497879, 15226514";"Taylor and Francis Ltd.";No;No;0,597;Q2;116;144;472;8328;2029;468;4,16;57,83;38,93;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994, 1996-2026";"Plant Science (Q2); Pollution (Q2); Environmental Chemistry (Q3)";"Agricultural and Biological Sciences; Environmental Science"
145;16516;"Phycologia";journal;"00318884, 23302968";"Taylor and Francis Ltd.";No;No;0,595;Q2;81;62;182;3370;486;179;1,61;54,35;47,77;6;United States;Northern America;"Taylor and Francis Ltd.";"1977, 1981, 1983-1986, 1988-2026";"Aquatic Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
146;18094;"Flora: Morphology, Distribution, Functional Ecology of Plants";journal;"03672530";"Elsevier GmbH";No;No;0,592;Q2;74;137;439;8616;1037;438;2,05;62,89;43,98;0;Germany;Western Europe;"Elsevier GmbH";"1975-1976, 1978, 1980-1988, 1990-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
147;18077;"Fitoterapia";journal;"0367326X, 18736971";"Elsevier B.V.";No;No;0,590;-;134;203;756;7353;2847;756;3,77;36,22;38,50;0;Netherlands;Western Europe;"Elsevier B.V.";"1948-1949, 1961, 1972-2026";"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
148;19700168908;"Egyptian Journal of Biological Pest Control";journal;"11101768, 25369342";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,588;Q2;42;144;390;4699;1150;386;2,97;32,63;40,78;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Agronomy and Crop Science (Q1); Insect Science (Q1); Ecology (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
149;16515;"Photosynthetica";journal;"03003604, 15739058";"Institute of Experimental Botany, ASCR";Yes;No;0,584;Q2;98;51;310;3353;938;306;2,82;65,75;39,29;2;Czech Republic;Eastern Europe;"Institute of Experimental Botany, ASCR";"1979, 1981, 1983, 1985, 1988-1989, 1993-2025";"Plant Science (Q2); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
150;21100867262;"Italian Botanist";journal;"25314033";"Pensoft Publishers";Yes;No;0,581;Q2;23;14;55;559;85;55;1,31;39,93;31,71;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"1999-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
151;19700166901;"Fungal Biology";journal;"18786146";"Elsevier B.V.";No;No;0,580;Q2;129;76;303;4603;921;301;2,81;60,57;45,45;3;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2); Genetics (Q3); Infectious Diseases (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
152;21100394793;"Plant Health Progress";journal;"15351025";"American Phytopathological Society";No;No;0,577;Q2;24;76;205;2426;345;201;1,78;31,92;36,74;0;United States;Northern America;"American Phytopathological Society";"2008, 2010-2011, 2013-2025";"Horticulture (Q1); Plant Science (Q2)";"Agricultural and Biological Sciences"
153;17878;"Willdenowia";journal;"18686397, 05119618";"Botanischer Garten und Botanisches Museum Berlin-Dahlem";No;No;0,575;Q2;22;19;88;1305;149;88;1,96;68,68;29,41;0;Germany;Western Europe;"Botanischer Garten und Botanisches Museum Berlin-Dahlem";"1985-1989, 1991-1997, 2011-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
154;18400156716;"Fottea";journal;"18025439, 18054927";"Czech phycological Society";Yes;No;0,573;Q2;37;20;53;1029;132;53;2,49;51,45;38,81;0;Czech Republic;Eastern Europe;"Czech phycological Society";"2008-2025";"Plant Science (Q2)";"Agricultural and Biological Sciences"
155;19400157007;"Microbes and Environments";journal;"13426311, 13474405";"Japanese Society of Microbial Ecology";No;No;0,573;Q2;74;51;160;2566;386;160;2,28;50,31;31,17;0;Japan;Asiatic Region;"Japanese Society of Microbial Ecology";"1996-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Medicine (miscellaneous) (Q2); Plant Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences; Medicine"
156;21100244860;"Opuscula Philolichenum";journal;"19417527, 19417519";"New York Botanical Garden";No;No;0,571;Q2;15;5;35;440;41;35;0,64;88,00;56,00;0;United States;Northern America;"New York Botanical Garden";"2013-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
157;21101077279;"Frontiers in Agronomy";journal;"26733218";"Frontiers Media SA";Yes;No;0,567;Q2;37;129;136;9474;475;130;3,45;73,44;34,99;16;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Agronomy and Crop Science (Q2); Plant Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
158;16641;"Acta Physiologiae Plantarum";journal;"18611664, 01375881";"";No;No;0,566;Q2;113;141;537;8282;1747;535;2,89;58,74;40,51;1;Germany;Western Europe;"";"1985, 1987-1988, 1993-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
159;21100781511;"Agriculture (Switzerland)";journal;"20770472";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,561;Q2;108;2162;2204;118151;8799;2192;3,86;54,65;36,55;109;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Agronomy and Crop Science (Q2); Food Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
160;26091;"Wood Science and Technology";journal;"00437719, 14325225";"Springer Science and Business Media Deutschland GmbH";No;No;0,558;Q2;97;93;263;4404;833;260;3,23;47,35;34,46;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1967-2026";"Forestry (Q1); Industrial and Manufacturing Engineering (Q2); Materials Science (miscellaneous) (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Engineering; Materials Science"
161;5800208320;"Journal of Ethnobiology";journal;"02780771, 21624496";"Sage Publications";Yes;No;0,557;Q2;42;27;89;1860;230;88;2,90;68,89;47,83;1;United States;Northern America;"Sage Publications";"2005-2026";"Anthropology (Q1); Animal Science and Zoology (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Social Sciences"
162;13000154710;"Tropical Plant Pathology";journal;"19825676, 19832052";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,556;Q2;41;73;210;3849;512;205;2,56;52,73;38,05;5;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
163;21100366771;"Journal of Applied Research on Medicinal and Aromatic Plants";journal;"22147861";"Elsevier GmbH";No;No;0,555;Q2;47;87;150;5211;690;150;4,41;59,90;37,56;1;Germany;Western Europe;"Elsevier GmbH";"2014-2026";"Drug Discovery (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Pharmacology, Toxicology and Pharmaceutics"
164;33461;"Soil Science and Plant Nutrition";journal;"00380768, 17470765";"Taylor and Francis Ltd.";No;No;0,549;Q2;88;63;236;2743;533;233;2,26;43,54;26,77;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1955-2026";"Plant Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
165;16638;"Plant Systematics and Evolution";journal;"16156110, 03782697";"Springer";No;No;0,547;Q2;87;43;235;2766;447;234;1,90;64,33;43,92;0;Austria;Western Europe;"Springer";"1974-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
166;16531;"Physiological and Molecular Plant Pathology";journal;"10961178, 08855765";"Academic Press";No;No;0,545;Q2;96;132;304;7192;926;302;2,73;54,48;37,25;3;United States;Northern America;"Academic Press";"1986-2026";"Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
167;21100388318;"Plant Gene";journal;"23524073";"Elsevier B.V.";No;No;0,538;Q2;40;40;165;2529;547;165;2,41;63,23;44,03;0;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Biotechnology (Q2); Plant Science (Q2); Biochemistry (Q3); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
168;17288;"Sydowia";journal;"00820598";"Verlag Ferdinand Berger und Sohne GmbH";No;No;0,536;Q2;37;25;46;1466;101;46;2,11;58,64;37,50;0;Austria;Western Europe;"Verlag Ferdinand Berger und Sohne GmbH";"1996-2024";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
169;19862;"Mycotaxon";journal;"00934666";"Mycotaxon Ltd";Yes;No;0,534;Q2;51;109;210;2882;208;205;1,03;26,44;36,19;2;United States;Northern America;"Mycotaxon Ltd";"1989, 1996-2022";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
170;16533;"Phytochemical Analysis";journal;"09580344, 10991565";"John Wiley and Sons Ltd";No;No;0,533;Q2;91;102;258;4230;953;256;3,42;41,47;51,37;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1990-2026";"Complementary and Alternative Medicine (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Food Science (Q2); Medicine (miscellaneous) (Q2); Plant Science (Q2); Biochemistry (Q3); Molecular Medicine (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
171;17257;"South African Journal of Botany";journal;"02546299";"Elsevier B.V.";No;No;0,530;Q2;98;766;1219;49486;4763;1212;3,72;64,60;39,61;9;Netherlands;Western Europe;"Elsevier B.V.";"1982-1986, 1988-1990, 1993-2026";"Plant Science (Q2)";"Agricultural and Biological Sciences"
172;88509;"Weed Technology";journal;"0890037X, 15502740";"Cambridge University Press";Yes;No;0,529;Q2;82;114;375;4571;598;375;1,52;40,10;21,71;3;United States;Northern America;"Cambridge University Press";"1990, 1993-2001, 2003-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
173;17405;"Canadian Journal of Plant Pathology";journal;"17152992, 07060661";"Taylor and Francis Ltd.";No;No;0,528;Q2;73;63;203;4211;456;167;2,22;66,84;41,49;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
174;18024;"European Journal of Plant Pathology";journal;"09291873, 15738469";"Springer Nature";No;No;0,528;Q2;117;192;807;8406;1791;805;1,96;43,78;42,30;17;Netherlands;Western Europe;"Springer Nature";"1994-2026";"Horticulture (Q1); Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
175;21100900055;"Fermentation";journal;"23115637";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,518;Q2;76;751;547;43919;2304;538;3,85;58,48;44,17;11;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Food Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
176;21101052233;"Annual Plant Reviews Online";journal;"26393832";"John Wiley and Sons Inc";No;No;0,516;Q2;23;12;79;2083;143;79;1,32;173,58;39,02;0;United States;Northern America;"John Wiley and Sons Inc";"2018-2025";"Horticulture (Q1); Agronomy and Crop Science (Q2); Food Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
177;16728;"Aquatic Botany";journal;"03043770";"Elsevier B.V.";No;No;0,515;Q2;113;66;243;3744;482;242;1,91;56,73;48,38;5;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Aquatic Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
178;16209;"Acta Botanica Hungarica";journal;"15882578, 02366495";"Akademiai Kiado";No;No;0,512;Q2;28;16;71;604;94;71;0,98;37,75;42,37;0;Hungary;Eastern Europe;"Akademiai Kiado";"1986-1989, 2001-2004, 2007-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
179;21100211323;"Plant Sociology";journal;"27046192, 22801855";"Societa Italiana di Scienza della Vegetazione";Yes;No;0,508;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Italy;Western Europe;"Societa Italiana di Scienza della Vegetazione";"2012-2024";"Forestry (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
180;16579;"Plant Breeding";journal;"14390523, 01799541";"Wiley-Blackwell Publishing Ltd";No;No;0,506;Q2;90;71;301;4082;806;301;2,41;57,49;31,49;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1964, 1986-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
181;56471;"Euphytica";journal;"15735060, 00142336";"Springer Science and Business Media B.V.";No;No;0,504;Q2;133;174;610;9956;1405;610;2,12;57,22;34,80;8;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1952-2026";"Horticulture (Q1); Agronomy and Crop Science (Q2); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
182;17374;"Bryologist";journal;"00072745";"American Bryological and Lichenological Society Inc.";No;No;0,495;Q2;57;37;123;1698;139;123;1,11;45,89;35,11;0;United States;Northern America;"American Bryological and Lichenological Society Inc.";"1981-1985, 1990-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
183;21100874197;"Archives Animal Breeding";journal;"00039438, 23639822";"Copernicus Publications";Yes;No;0,488;Q2;39;45;163;2151;394;163;1,98;47,80;34,00;0;Germany;Western Europe;"Copernicus Publications";"1996-2026";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Food Animals (Q2); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
184;21100913778;"Horticulturae";journal;"23117524";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,487;Q2;63;1215;779;70646;2646;771;3,29;58,14;43,02;43;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Horticulture (Q1); Plant Science (Q2)";"Agricultural and Biological Sciences"
185;22164;"Genetic Resources and Crop Evolution";journal;"09259864, 15735109";"Springer Nature";No;No;0,485;Q2;86;194;518;10379;1269;515;2,51;53,50;35,97;8;Netherlands;Western Europe;"Springer Nature";"1992-2026";"Agronomy and Crop Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
186;21100207006;"Horticulture Environment and Biotechnology";journal;"22113460, 22113452";"Springer";No;No;0,481;Q2;51;73;265;3872;690;265;2,56;53,04;38,55;0;South Korea;Asiatic Region;"Springer";"2011-2026";"Horticulture (Q1); Plant Science (Q2); Biotechnology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
187;14227;"Plant Molecular Biology Reporter";journal;"07359640, 15729818";"Springer";No;No;0,477;Q2;76;50;144;3095;359;144;2,52;61,90;45,11;0;United States;Northern America;"Springer";"1983-2026";"Plant Science (Q2); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
188;18652;"IAWA Journal";journal;"22941932, 09281541";"Brill Academic Publishers";No;No;0,475;Q2;65;27;134;1684;272;128;1,67;62,37;43,12;2;Netherlands;Western Europe;"Brill Academic Publishers";"1980-1989, 1993-2026";"Forestry (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
189;11600153402;"Plant Biotechnology Reports";journal;"18635474, 18635466";"Springer";No;No;0,474;Q2;52;66;203;3052;530;200;2,64;46,24;41,52;1;Singapore;Asiatic Region;"Springer";"2007-2026";"Plant Science (Q2); Biotechnology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
190;18669;"In Vitro Cellular and Developmental Biology - Plant";journal;"14752689, 10545476";"Springer";No;No;0,472;Q2;87;104;254;5275;773;252;2,97;50,72;40,71;1;United States;Northern America;"Springer";"1972, 1985, 1991-2026";"Plant Science (Q2); Biotechnology (Q3); Cell Biology (Q4); Developmental Biology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
191;19400157217;"International Journal of Plant Production";journal;"17358043, 17356814";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,471;Q2;43;51;137;3048;382;137;2,88;59,76;24,91;2;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
192;21100197355;"Mycobiology";journal;"12298093, 20929323";"Taylor and Francis Ltd.";Yes;No;0,471;Q2;50;48;183;2120;423;182;2,15;44,17;42,55;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009, 2011-2026";"Plant Science (Q2); Infectious Diseases (Q3); Microbiology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
193;21100332243;"PhytoKeys";journal;"13142003, 13142011";"Pensoft Publishers";Yes;No;0,471;Q2;34;219;513;8888;780;509;1,51;40,58;35,13;3;Bulgaria;Eastern Europe;"Pensoft Publishers";"2014-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
194;33410;"Phytoparasitica";journal;"03342123, 18767184";"Springer Science and Business Media B.V.";No;No;0,471;Q2;60;88;223;4348;443;223;1,80;49,41;31,45;9;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1973-2026";"Insect Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
195;62653;"Seed Science Research";journal;"14752735, 09602585";"Cambridge University Press";No;No;0,465;Q2;81;28;105;1937;222;101;1,97;69,18;45,54;0;United Kingdom;Western Europe;"Cambridge University Press";"1991-2026";"Plant Science (Q2)";"Agricultural and Biological Sciences"
196;21101063715;"Agrosystems, Geosciences and Environment";journal;"26396696";"John Wiley and Sons Ltd";Yes;No;0,461;Q2;23;93;277;4296;493;276;1,63;46,19;30,32;4;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2018-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Plant Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
197;19226;"Journal of Phytopathology";journal;"09311785, 14390434";"Wiley-Blackwell Publishing Ltd";No;No;0,461;Q2;77;85;230;3457;443;228;1,78;40,67;41,90;6;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1958-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2); Genetics (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
198;21100808899;"Biodiversity Data Journal";journal;"13142828, 13142836";"Pensoft Publishers";Yes;No;0,460;Q2;39;245;538;9468;798;516;1,42;38,64;36,60;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2013-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Animal Science and Zoology (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
199;16900154707;"Crop and Pasture Science";journal;"18365795, 18360947";"CSIRO Publishing";No;No;0,456;Q2;106;160;295;10347;660;294;1,87;64,67;30,99;0;Australia;Pacific Region;"CSIRO Publishing";"2009-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
200;12000154479;"Phytopathologia Mediterranea";journal;"00319465, 15932095";"Firenze University Press";Yes;No;0,455;Q2;64;40;148;2315;360;146;2,52;57,88;48,33;1;Italy;Western Europe;"Firenze University Press";"2000-2026";"Horticulture (Q1); Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
201;17300;"Botanica Marina";journal;"00068055, 14374323";"Walter de Gruyter GmbH";No;No;0,454;Q2;72;38;146;2103;354;138;2,32;55,34;47,10;4;Germany;Western Europe;"Walter de Gruyter GmbH";"1959-2025";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
202;21100439337;"Acta Agrobotanica";journal;"2300357X, 00650951";"Polish Botanical Society";Yes;No;0,452;Q2;21;12;91;468;176;90;1,46;39,00;53,06;0;Poland;Eastern Europe;"Polish Botanical Society";"1953-1962, 1964-1979, 1987, 2013-2025";"Agronomy and Crop Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
203;16578;"Plant Biosystems";journal;"17245575, 11263504";"Springer International Publishing";No;No;0,451;Q2;68;138;335;8309;813;334;2,48;60,21;41,49;5;United Kingdom;Western Europe;"Springer International Publishing";"1993, 1997-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
204;17995;"Economic Botany";journal;"00130001, 18749364";"Springer";Yes;No;0,448;Q2;86;22;83;1615;230;79;2,70;73,41;44,16;2;United States;Northern America;"Springer";"1947-2025";"Horticulture (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
205;21100940340;"Forest and Society";journal;"25494333, 25494724";"Hasanuddin University";Yes;No;0,448;Q2;25;39;91;2223;231;91;2,35;57,00;39,72;3;Indonesia;Asiatic Region;"Hasanuddin University";"2017-2025";"Forestry (Q2); Geography, Planning and Development (Q2); Nature and Landscape Conservation (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
206;24819;"Natural Product Research";journal;"14786427, 14786419";"Taylor and Francis Ltd.";No;No;0,440;Q2;82;890;2222;19748;5814;2211;2,53;22,19;45,20;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Plant Science (Q2); Analytical Chemistry (Q3); Biochemistry (Q3); Organic Chemistry (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry"
207;14500154715;"Tropical Plant Biology";journal;"19359764, 19359756";"Springer";No;No;0,440;Q2;34;24;90;1363;207;90;2,28;56,79;35,83;0;United States;Northern America;"Springer";"2008-2026";"Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
208;21101060220;"Bio-protocol";journal;"23318325";"Bio-protocol LLC";Yes;No;0,438;Q2;27;288;1063;4605;1171;1063;0,81;15,99;43,25;0;United States;Northern America;"Bio-protocol LLC";"2012, 2016-2026";"Plant Science (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Neuroscience"
209;52691;"Aerobiologia";journal;"03935965, 15733025";"Springer Science and Business Media B.V.";No;No;0,436;Q2;62;37;185;2301;362;184;1,84;62,19;40,82;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1985-2026";"Plant Science (Q2); Immunology and Allergy (Q3); Immunology (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
210;17999;"Edinburgh Journal of Botany";journal;"14740036, 09604286";"Royal Botanic Garden Edinburgh";No;No;0,436;Q2;34;26;73;973;66;72;0,94;37,42;36,84;3;United Kingdom;Western Europe;"Royal Botanic Garden Edinburgh";"1990-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
211;80601;"New Zealand Journal of Agricultural Research";journal;"00288233, 11758775";"Taylor and Francis Ltd.";No;No;0,433;Q2;57;35;106;1411;215;102;1,94;40,31;40,54;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1958-2025";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Plant Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
212;16768;"Australasian Plant Pathology";journal;"08153191, 14486032";"Springer Nature";No;No;0,431;Q2;72;101;331;3072;535;328;1,57;30,42;37,97;18;Netherlands;Western Europe;"Springer Nature";"1978-2026";"Plant Science (Q2)";"Agricultural and Biological Sciences"
213;21100247800;"Phycological Research";journal;"13220829, 14401835";"John Wiley and Sons Inc";No;No;0,431;Q2;55;21;102;924;173;102;1,68;44,00;39,33;1;United States;Northern America;"John Wiley and Sons Inc";"1995, 1997-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2); Aquatic Science (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
