Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
12;19794;"Entomologia Generalis";journal;"01718177";"Schweizerbart Science Publishers";No;No;1,013;Q1;42;144;246;7838;1092;236;4,54;54,43;38,45;1;Germany;Western Europe;"Schweizerbart Science Publishers";"1994-2002, 2004-2025";"Insect Science (Q1)";"Agricultural and Biological Sciences"
13;21101112809;"Current Research in Parasitology and Vector-Borne Diseases";journal;"2667114X";"Elsevier B.V.";Yes;No;0,987;Q1;20;65;136;4068;474;135;3,44;62,58;45,79;1;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Animal Science and Zoology (Q1); Insect Science (Q1); Parasitology (Q1); Veterinary (miscellaneous) (Q1); Virology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
14;29605;"Journal of Experimental Biology";journal;"14779145, 00220949";"Company of Biologists Ltd";No;No;0,931;Q1;228;553;1612;25763;3322;1193;1,79;46,59;40,89;3;United Kingdom;Western Europe;"Company of Biologists Ltd";"1926, 1945-1951, 1962-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
15;20384;"Insect Biochemistry and Molecular Biology";journal;"09651748, 18790240";"Elsevier Ltd";No;No;0,901;Q1;142;81;265;5284;1036;264;3,78;65,23;39,33;0;United Kingdom;Western Europe;"Elsevier Ltd";"1992-2026";"Insect Science (Q1); Biochemistry (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
16;39591;"Pest Management Science";journal;"15264998, 1526498X";"John Wiley and Sons Ltd";No;No;0,901;Q1;173;622;1607;33770;6972;1597;4,09;54,29;39,10;19;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2000-2026";"Agronomy and Crop Science (Q1); Insect Science (Q1); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Medicine"
17;11300153701;"Insect Science";journal;"17447917, 16729609";"Wiley-Blackwell Publishing Ltd";No;No;0,900;Q1;72;144;409;8472;1518;396;3,26;58,83;35,71;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Agronomy and Crop Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
18;16900154701;"Myrmecological News";journal;"19973500, 19944136";"Austrian Society of Entomofaunistics";No;No;0,865;Q1;48;14;39;1240;85;39;1,85;88,57;32,84;0;Austria;Western Europe;"Austrian Society of Entomofaunistics";"2008-2026";"Insect Science (Q1)";"Agricultural and Biological Sciences"
19;21101022488;"Metabarcoding and Metagenomics";journal;"25349708";"Pensoft Publishers";Yes;No;0,862;Q1;25;22;65;1531;216;62;3,05;69,59;39,39;3;Bulgaria;Eastern Europe;"Pensoft Publishers";"2017-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Nature and Landscape Conservation (Q1); Plant Science (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
20;13256;"Biological Control";journal;"10902112, 10499644";"Academic Press Inc.";Yes;No;0,856;Q1;136;172;694;11756;2973;689;3,79;68,35;40,58;6;United States;Northern America;"Academic Press Inc.";"1991-2026";"Agronomy and Crop Science (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences"
21;19811;"Annals of the Entomological Society of America";journal;"00138746";"Entomological Society of America";Yes;No;0,834;Q1;89;113;149;6867;418;142;1,97;60,77;31,07;1;United States;Northern America;"Entomological Society of America";"1932, 1935-1936, 1938, 1954-1956, 1960-1962, 1965-1980, 1983, 1985-1986, 1988, 1990, 1993-2026";"Insect Science (Q1)";"Agricultural and Biological Sciences"
22;19779;"Ecological Entomology";journal;"13652311, 03076946";"Wiley-Blackwell Publishing Ltd";No;No;0,834;Q1;103;91;315;6114;788;313;1,82;67,19;40,37;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1976-2026";"Ecology (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
23;21100242257;"Insects";journal;"20754450";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,820;Q1;87;1020;3252;62705;11246;3223;3,07;61,48;40,62;18;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2026";"Insect Science (Q1)";"Agricultural and Biological Sciences"
24;21101078840;"Current Research in Insect Science";journal;"26665158";"Elsevier B.V.";Yes;No;0,810;Q1;13;31;61;2181;179;59;2,76;70,35;45,60;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences"
25;21100863819;"Journal of Integrated Pest Management";journal;"21557470";"Oxford University Press";Yes;No;0,807;Q1;47;42;115;2434;396;115;2,74;57,95;39,11;2;United Kingdom;Western Europe;"Oxford University Press";"2010-2026";"Agronomy and Crop Science (Q1); Insect Science (Q1); Plant Science (Q1); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
26;20491;"Journal of Medical Entomology";journal;"00222585, 19382928";"Oxford University Press";No;No;0,771;Q1;124;160;696;8414;1626;689;2,07;52,59;40,64;4;United States;Northern America;"Oxford University Press";"1964-2026";"Insect Science (Q1); Parasitology (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
27;6200162323;"Fly";journal;"19336934, 19336942";"Landes Bioscience";Yes;No;0,766;Q1;40;8;45;466;78;39;1,97;58,25;50,00;0;United States;Northern America;"Landes Bioscience";"2007-2026";"Insect Science (Q1)";"Agricultural and Biological Sciences"
28;21288;"Acta Tropica";journal;"18736254, 0001706X";"Elsevier B.V.";No;No;0,752;Q1;126;428;1032;23135;2981;1023;2,74;54,05;45,80;9;Netherlands;Western Europe;"Elsevier B.V.";"1945-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
29;21101171868;"Frontiers in Insect Science";journal;"26738600";"Frontiers Media SA";Yes;No;0,736;Q1;17;49;164;2929;439;158;2,36;59,78;42,31;2;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Insect Science (Q1)";"Agricultural and Biological Sciences"
30;19137;"Apidologie";journal;"12979678, 00448435";"Springer-Verlag Italia s.r.l.";Yes;No;0,724;Q1;110;82;235;4140;644;234;2,24;50,49;44,44;2;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1977, 1980, 1985, 1989-2026";"Insect Science (Q1)";"Agricultural and Biological Sciences"
31;20487;"Journal of Insect Physiology";journal;"00221910, 18791611";"Elsevier Ltd";No;No;0,721;Q1;123;76;249;4505;619;248;2,30;59,28;43,85;0;United Kingdom;Western Europe;"Elsevier Ltd";"1957-2026";"Insect Science (Q1); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
32;20486;"Journal of Insect Conservation";journal;"15729753, 1366638X";"Springer Nature";No;No;0,701;Q1;80;108;234;7484;576;231;2,47;69,30;36,85;3;Switzerland;Western Europe;"Springer Nature";"1997-2026";"Animal Science and Zoology (Q1); Insect Science (Q1); Nature and Landscape Conservation (Q1); Ecology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
33;21100830759;"Journal of Insects as Food and Feed";journal;"23524588";"Brill Wageningen Academic";No;No;0,696;Q1;59;90;411;5569;1589;402;2,81;61,88;39,02;3;Netherlands;Western Europe;"Brill Wageningen Academic";"2015-2026";"Insect Science (Q1); Food Science (Q2)";"Agricultural and Biological Sciences"
34;19900191728;"Arthropod Systematics and Phylogeny";journal;"18637221, 18648312";"Staatliche Naturhistorische Sammlungen Dresden";Yes;Yes;0,692;Q1;31;29;97;1995;188;97;1,92;68,79;27,21;0;Germany;Western Europe;"Staatliche Naturhistorische Sammlungen Dresden";"2009-2025";"Insect Science (Q1); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
35;24078;"Acarologia";journal;"0044586X, 21077207";"Les Amis d'Acarologia";Yes;Yes;0,677;Q1;30;88;245;3624;270;243;1,08;41,18;36,17;1;France;Western Europe;"Les Amis d'Acarologia";"1965-1985, 1987, 1994-2008, 2010-2026";"Insect Science (Q1)";"Agricultural and Biological Sciences"
36;19700168908;"Egyptian Journal of Biological Pest Control";journal;"11101768, 25369342";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,671;Q1;42;65;410;2224;1244;409;2,45;34,22;36,29;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Agronomy and Crop Science (Q1); Insect Science (Q1); Plant Science (Q1); Ecology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
37;20465;"Journal of Economic Entomology";journal;"00220493, 1938291X";"Oxford University Press";No;No;0,653;Q1;128;278;760;14134;1952;757;2,41;50,84;39,32;4;United Kingdom;Western Europe;"Oxford University Press";"1924, 1929, 1932, 1934, 1936-1937, 1940-1941, 1945-1947, 1949, 1954-1955, 1958-1962, 1964-2026";"Insect Science (Q1); Ecology (Q2); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
38;20337;"Parasite";journal;"1252607X, 17761042";"EDP Sciences";Yes;No;0,650;Q1;62;78;215;4351;530;214;2,38;55,78;38,93;4;France;Western Europe;"EDP Sciences";"1994-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
39;21100205763;"Systematic and Applied Acarology";journal;"13621971";"Systematic and Applied Acarology Society";No;No;0,643;Q1;32;48;452;1920;483;433;1,05;40,00;33,59;2;Australia;Pacific Region;"Systematic and Applied Acarology Society";"2000, 2005, 2008, 2010-2025";"Insect Science (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
40;11500153406;"Journal of Hymenoptera Research";journal;"13142607, 10709428";"Pensoft Publishers";Yes;No;0,638;Q1;33;54;244;2751;389;243;1,75;50,94;27,47;1;United States;Northern America;"Pensoft Publishers";"2007-2026";"Animal Science and Zoology (Q1); Insect Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
41;17778;"Medical and Veterinary Entomology";journal;"0269283X, 13652915";"Wiley-Blackwell Publishing Ltd";No;No;0,624;Q1;98;56;208;2968;425;201;2,04;53,00;43,82;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1987-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
42;21100411349;"Zoosystematica Rossica";journal;"03209180, 24100226";"Russian Academy of Sciences, Zoological Institute";Yes;No;0,623;Q1;14;34;98;810;86;98;0,88;23,82;42,03;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences, Zoological Institute";"2014-2025";"Animal Science and Zoology (Q1); Insect Science (Q1); Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
43;21101244191;"Palaeoentomology";journal;"26242834, 26242826";"Magnolia Press";No;No;0,596;Q1;17;79;219;2931;365;192;1,69;37,10;25,16;0;New Zealand;Pacific Region;"Magnolia Press";"2020-2025";"Insect Science (Q1); Ecology (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
44;20386;"Insect Molecular Biology";journal;"13652583, 09621075";"Wiley-Blackwell Publishing Ltd";No;No;0,595;Q1;109;66;179;3750;442;177;2,34;56,82;39,63;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1992-2026";"Insect Science (Q1); Genetics (Q3); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
45;20488;"Journal of Insect Science";journal;"15362442";"Oxford University Press";Yes;No;0,585;Q1;68;119;340;6630;819;340;1,86;55,71;38,36;3;United States;Northern America;"Oxford University Press";"2001-2026";"Insect Science (Q1); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Medicine"
46;19700170477;"ZooKeys";journal;"13132970, 13132989";"Pensoft Publishers";Yes;No;0,583;Q1;73;447;1353;22446;1883;1337;1,35;50,21;30,18;2;Bulgaria;Eastern Europe;"Pensoft Publishers";"2009-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Insect Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
47;19217;"BioControl";journal;"13866141, 15738248";"Springer Nature";No;No;0,566;Q1;89;56;177;2875;443;176;2,65;51,34;40,38;1;Netherlands;Western Europe;"Springer Nature";"1998-2026";"Insect Science (Q1); Agronomy and Crop Science (Q2)";"Agricultural and Biological Sciences"
48;20340;"Parasitology Research";journal;"14321955, 09320113";"Springer Science and Business Media Deutschland GmbH";No;No;0,565;Q2;118;411;1062;20630;2302;1047;2,02;50,19;46,37;10;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1987-2026";"Veterinary (miscellaneous) (Q1); Insect Science (Q2); Medicine (miscellaneous) (Q2); Parasitology (Q2); Infectious Diseases (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
49;21100812850;"European Journal of Taxonomy";journal;"21189773";"Museum National d'Histoire Naturelle";Yes;Yes;0,564;-;29;170;548;10283;735;547;1,36;60,49;28,60;0;France;Western Europe;"Museum National d'Histoire Naturelle";"2015-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
50;20459;"Journal of Applied Entomology";journal;"14390418, 09312048";"Wiley-Blackwell Publishing Ltd";No;No;0,558;Q2;80;128;338;6838;735;338;1,94;53,42;36,81;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1986-2026";"Agronomy and Crop Science (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
51;21101022220;"Evolutionary Systematics";journal;"25350730";"Pensoft Publishers";Yes;No;0,555;Q2;11;18;52;877;77;51;1,40;48,72;14,06;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2017-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
52;20311;"Environmental Entomology";journal;"0046225X, 19382936";"Oxford University Press";No;No;0,552;Q2;109;119;413;6303;750;413;1,58;52,97;39,80;5;United States;Northern America;"Oxford University Press";"1972-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
53;21100305327;"Austral Entomology";journal;"2052174X, 20521758";"John Wiley &amp; Sons Inc.";No;No;0,551;Q2;53;31;138;1402;243;138;1,17;45,23;31,90;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2014-2026";"Agronomy and Crop Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
54;21100407142;"Far Eastern Entomologist";journal;"1026051X";"Institute of Biology and Soil Science, Far East Branch of Russian Academy of Sciences";No;No;0,539;Q2;15;65;192;1211;155;192;0,76;18,63;26,45;0;Russian Federation;Eastern Europe;"Institute of Biology and Soil Science, Far East Branch of Russian Academy of Sciences";"2015-2026";"Insect Science (Q2)";"Agricultural and Biological Sciences"
55;19105;"Agricultural and Forest Entomology";journal;"14619555, 14619563";"Wiley-Blackwell Publishing Ltd";No;No;0,528;Q2;71;48;172;3335;315;172;1,83;69,48;39,72;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999-2026";"Forestry (Q1); Agronomy and Crop Science (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
56;19700173205;"Acarina";journal;"22215115, 01328077";"University of Tyumen";No;No;0,522;Q2;18;17;64;463;42;64;0,52;27,24;25,58;1;Russian Federation;Eastern Europe;"University of Tyumen";"2009-2026";"Insect Science (Q2)";"Agricultural and Biological Sciences"
57;19793;"Entomologia Experimentalis et Applicata";journal;"15707458, 00138703";"Wiley-Blackwell Publishing Ltd";No;No;0,517;Q2;102;125;347;6989;589;307;1,65;55,91;43,80;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1958-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
58;19155;"Archives of Insect Biochemistry and Physiology";journal;"15206327, 07394462";"John Wiley and Sons Ltd";No;No;0,510;Q2;76;99;264;4973;523;261;1,98;50,23;37,39;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1983-2026";"Insect Science (Q2); Biochemistry (Q3); Medicine (miscellaneous) (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
59;4000152105;"Neotropical Entomology";journal;"16788052, 1519566X";"Springer";No;Yes;0,510;Q2;63;120;267;6290;563;261;2,11;52,42;37,47;1;United States;Northern America;"Springer";"2001-2026";"Insect Science (Q2)";"Agricultural and Biological Sciences"
60;76747;"Journal of Apicultural Research";journal;"00218839, 20786913";"Taylor and Francis Ltd.";No;No;0,505;Q2;86;142;292;6211;725;284;2,12;43,74;38,58;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1962-2026";"Insect Science (Q2)";"Agricultural and Biological Sciences"
61;20954;"Journal of Stored Products Research";journal;"0022474X";"Elsevier Ltd";No;No;0,504;Q2;100;220;360;11769;1215;360;3,13;53,50;43,19;1;United Kingdom;Western Europe;"Elsevier Ltd";"1965-2026";"Horticulture (Q1); Agronomy and Crop Science (Q2); Food Science (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
62;19200157114;"African Invertebrates";journal;"23052562, 16815556";"Pensoft Publishers";Yes;No;0,499;Q2;21;17;37;535;36;35;1,05;31,47;32,35;0;South Africa;Africa;"Pensoft Publishers";"2008-2025";"Animal Science and Zoology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
63;20430;"International Journal of Acarology";journal;"01647954";"Taylor and Francis Ltd.";No;No;0,499;Q2;37;74;226;2805;237;226;1,01;37,91;36,48;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975-2026";"Insect Science (Q2)";"Agricultural and Biological Sciences"
64;21504;"Experimental and Applied Acarology";journal;"01688162, 15729702";"Springer Science and Business Media Deutschland GmbH";No;No;0,496;Q2;88;100;290;5826;541;290;1,74;58,26;41,45;6;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1985-2026";"Ecology (Q2); Insect Science (Q2); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
65;19704;"Bulletin of Entomological Research";journal;"14752670, 00074853";"Cambridge University Press";No;No;0,492;Q2;86;87;254;4814;446;254;1,62;55,33;38,63;0;United Kingdom;Western Europe;"Cambridge University Press";"1910-2026";"Agronomy and Crop Science (Q2); Insect Science (Q2); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Medicine"
66;21100200405;"Zoosystematics and Evolution";journal;"18600743, 14351935";"Pensoft Publishers";Yes;No;0,487;Q2;31;110;99;4928;132;99;1,15;44,80;28,32;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"1996-2026";"Animal Science and Zoology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
67;19200156911;"Arachnologische Mitteilungen";journal;"10184171, 21997233";"Arachnologische Gesellschaft e.V.";Yes;Yes;0,485;Q2;16;11;60;331;45;60;0,63;30,09;10,34;0;Germany;Western Europe;"Arachnologische Gesellschaft e.V.";"2009-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
68;21084;"Physiological Entomology";journal;"03076962, 13653032";"Wiley-Blackwell Publishing Ltd";No;No;0,477;Q2;68;38;67;2682;121;67;2,02;70,58;48,30;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1976-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
69;19700177038;"Acta Entomologica Musei Nationalis Pragae";journal;"18046487, 03741036";"National Museum/Narodni muzeum";Yes;No;0,475;Q2;27;31;83;1112;81;82;0,96;35,87;21,79;0;Czech Republic;Eastern Europe;"National Museum/Narodni muzeum";"2005-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
70;19156;"Arthropod Structure and Development";journal;"14678039, 18735495";"Elsevier Ltd";No;No;0,470;Q2;75;37;149;2031;219;143;1,22;54,89;38,73;0;United Kingdom;Western Europe;"Elsevier Ltd";"2000-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Developmental Biology (Q3); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
71;21009;"Deutsche Entomologische Zeitschrift";journal;"14351951, 18601324";"Pensoft Publishers";Yes;No;0,461;Q2;23;17;50;1023;48;50;0,97;60,18;21,98;0;Germany;Western Europe;"Pensoft Publishers";"1954-1955, 1957, 1959-1963, 1965-1974, 1976-1995, 1998-2025";"Animal Science and Zoology (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
72;19120;"Journal of the American Mosquito Control Association";journal;"8756971X, 19436270";"American Mosquito Control Association";No;No;0,460;Q2;71;34;148;1001;151;148;0,92;29,44;37,89;1;United States;Northern America;"American Mosquito Control Association";"1985-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Agricultural and Biological Sciences; Medicine"
73;33410;"Phytoparasitica";journal;"03342123, 18767184";"Springer Science and Business Media B.V.";No;No;0,451;Q2;60;100;264;5187;499;263;1,70;51,87;35,01;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1973-2026";"Insect Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
