Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
133;16534;"Phytochemistry";journal;"00319422, 18733700";"Elsevier Ltd";No;No;0,667;Q2;224;324;957;14460;3592;955;3,59;44,63;41,36;2;United Kingdom;Western Europe;"Elsevier Ltd";"1961-2026";"Horticulture (Q1); Biochemistry (Q2); Medicine (miscellaneous) (Q2); Plant Science (Q2); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
134;95143;"Fungal Ecology";journal;"17545048";"Elsevier B.V.";No;No;0,665;Q2;83;63;187;4558;503;182;2,07;72,35;46,88;0;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Ecological Modeling (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
135;16614;"Plant Pathology";journal;"00320862, 13653059";"Wiley-Blackwell Publishing Ltd";No;No;0,660;Q2;114;145;504;7145;1504;496;2,78;49,28;40,88;9;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1952-2026";"Agronomy and Crop Science (Q1); Horticulture (Q1); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
136;18565;"Functional Plant Biology";journal;"14454408, 14454416";"CSIRO Publishing";No;No;0,652;Q2;148;80;304;5076;912;303;2,89;63,45;43,77;0;Australia;Pacific Region;"CSIRO Publishing";"2002-2026";"Agronomy and Crop Science (Q1); Plant Science (Q2)";"Agricultural and Biological Sciences"
137;21100812850;"European Journal of Taxonomy";journal;"21189773";"Museum National d'Histoire Naturelle";Yes;Yes;0,649;-;29;156;565;8463;722;565;1,22;54,25;29,50;2;France;Western Europe;"Museum National d'Histoire Naturelle";"2015-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
138;19351;"Annals of the Missouri Botanical Garden";journal;"00266493";"Missouri Botanical Garden";No;No;0,648;Q2;83;7;41;602;70;41;1,25;86,00;44,44;0;United States;Northern America;"Missouri Botanical Garden";"1946, 1976, 1978-1979, 1981-2024";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
139;19400157007;"Microbes and Environments";journal;"13426311, 13474405";"Japanese Society of Microbial Ecology";No;No;0,646;Q2;74;39;153;1874;395;153;2,18;48,05;26,67;0;Japan;Asiatic Region;"Japanese Society of Microbial Ecology";"1996-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Medicine (miscellaneous) (Q2); Plant Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences; Medicine"
140;21101172023;"Plant Nano Biology";journal;"27731111";"Elsevier B.V.";Yes;No;0,639;Q2;26;33;19;3079;89;18;4,68;93,30;39,50;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Agronomy and Crop Science (Q1); Plant Science (Q2)";"Agricultural and Biological Sciences"
141;76879;"Breeding Science";journal;"13447610, 13473735";"Japanese Society of Breeding";Yes;No;0,638;Q2;73;44;175;2629;420;150;2,29;59,75;33,78;0;Japan;Asiatic Region;"Japanese Society of Breeding";"1993-2025";"Agronomy and Crop Science (Q1); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
142;19700168908;"Egyptian Journal of Biological Pest Control";journal;"11101768, 25369342";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,626;Q2;42;116;439;4208;1277;434;2,66;36,28;40,30;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Agronomy and Crop Science (Q1); Insect Science (Q1); Ecology (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
143;19129;"International Journal of Plant Sciences";journal;"15375315, 10585893";"University of Chicago Press";No;No;0,624;Q2;103;52;181;3965;354;181;1,59;76,25;45,13;0;United States;Northern America;"University of Chicago Press";"1983-1984, 1992-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
144;26091;"Wood Science and Technology";journal;"00437719, 14325225";"Springer Science and Business Media Deutschland GmbH";No;No;0,615;Q2;97;73;281;3482;958;278;3,45;47,70;38,25;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1967-2026";"Forestry (Q1); Industrial and Manufacturing Engineering (Q2); Materials Science (miscellaneous) (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Engineering; Materials Science"
145;19700181302;"Plant Ecology and Diversity";journal;"17550874, 17551668";"Routledge";No;No;0,612;Q2;49;16;79;1325;156;79;1,89;82,81;32,53;0;United Kingdom;Western Europe;"Routledge";"2008-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
146;12000154479;"Phytopathologia Mediterranea";journal;"00319465, 15932095";"Firenze University Press";Yes;No;0,610;Q2;64;36;132;2091;353;132;2,02;58,08;44,83;2;Italy;Western Europe;"Firenze University Press";"2000-2026";"Agronomy and Crop Science (Q1); Horticulture (Q1); Plant Science (Q2)";"Agricultural and Biological Sciences"
147;21101063741;"Plant Phenome Journal";journal;"25782703";"John Wiley and Sons Ltd";Yes;No;0,610;Q2;21;25;50;1129;179;47;2,80;45,16;27,92;0;United States;Northern America;"John Wiley and Sons Ltd";"2018-2026";"Agronomy and Crop Science (Q1); Plant Science (Q2)";"Agricultural and Biological Sciences"
148;90041;"Weed Science";journal;"00431745, 15502759";"Cambridge University Press";No;No;0,610;Q2;113;61;224;3472;557;219;2,18;56,92;26,80;0;United States;Northern America;"Cambridge University Press";"1968, 1971, 1973-1981, 1983, 1989, 1993-2026";"Agronomy and Crop Science (Q1); Plant Science (Q2)";"Agricultural and Biological Sciences"
149;21100781511;"Agriculture (Switzerland)";journal;"20770472";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,607;Q2;108;2272;4107;132301;16606;4081;3,86;58,23;37,91;82;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Agronomy and Crop Science (Q1); Food Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
150;19184;"Journal of Applied Phycology";journal;"15735176, 09218971";"Springer Science and Business Media B.V.";No;No;0,605;Q2;151;224;938;15336;3303;935;3,27;68,46;46,16;6;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1989-2026";"Aquatic Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
151;21101168868;"Asian Journal of Mycology";journal;"26511339";"MRF";No;No;0,603;Q2;16;20;59;1197;104;59;1,05;59,85;41,33;0;Thailand;Asiatic Region;"MRF";"2019-2025";"Forestry (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
152;19900192437;"Bulletin of the Peabody Museum of Natural History";journal;"21624135, 0079032X";"Peabody Museum of Natural History";No;No;0,601;Q2;25;4;18;540;29;18;2,08;135,00;38,46;0;United States;Northern America;"Peabody Museum of Natural History";"2010-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
153;16599;"Plant Ecology";journal;"13850237, 15735052";"Springer Science and Business Media B.V.";No;No;0,597;Q2;123;87;286;5404;579;284;2,05;62,11;35,19;3;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1986, 1997-2026";"Ecology (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
154;21100810659;"Botanikai Kozlemenyek";journal;"00068144, 24159662";"Magyar Biologiai Tarsasag (Hungarian Biological Society)";No;No;0,595;Q2;7;8;32;576;22;32;0,83;72,00;30,77;0;Hungary;Eastern Europe;"Magyar Biologiai Tarsasag (Hungarian Biological Society)";"2016-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
155;21100394793;"Plant Health Progress";journal;"15351025";"American Phytopathological Society";No;No;0,587;Q2;24;83;231;2343;427;227;1,72;28,23;42,52;0;United States;Northern America;"American Phytopathological Society";"2008, 2010-2011, 2013-2025";"Horticulture (Q1); Plant Science (Q2)";"Agricultural and Biological Sciences"
156;33461;"Soil Science and Plant Nutrition";journal;"00380768, 17470765";"Taylor and Francis Ltd.";No;No;0,587;Q2;88;34;231;1627;557;227;2,07;47,85;19,66;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1955-2026";"Plant Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
157;19400157217;"International Journal of Plant Production";journal;"17358043, 17356814";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,582;Q2;43;51;156;3019;496;156;2,73;59,20;25,10;4;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
158;21100366771;"Journal of Applied Research on Medicinal and Aromatic Plants";journal;"22147861";"Elsevier GmbH";No;No;0,580;Q2;47;80;204;4487;920;204;4,29;56,09;41,08;2;Germany;Western Europe;"Elsevier GmbH";"2014-2026";"Drug Discovery (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Pharmacology, Toxicology and Pharmaceutics"
159;11400153337;"International Journal of Vegetable Science";journal;"19315279, 19315260";"Taylor and Francis Ltd.";No;No;0,575;Q2;31;49;156;1560;304;140;2,17;31,84;33,94;1;United States;Northern America;"Taylor and Francis Ltd.";"2007-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
160;16531;"Physiological and Molecular Plant Pathology";journal;"10961178, 08855765";"Academic Press";No;No;0,572;Q2;96;185;354;10978;1129;351;3,23;59,34;39,49;2;United States;Northern America;"Academic Press";"1986-2026";"Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
161;18077;"Fitoterapia";journal;"0367326X, 18736971";"Elsevier B.V.";No;No;0,572;-;134;269;666;11843;2182;666;2,77;44,03;42,91;0;Netherlands;Western Europe;"Elsevier B.V.";"1948-1949, 1961, 1972-2026";"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
162;21100940340;"Forest and Society";journal;"25494333, 25494724";"Hasanuddin University";Yes;No;0,571;Q2;25;24;108;1421;292;108;2,67;59,21;34,57;1;Indonesia;Asiatic Region;"Hasanuddin University";"2017-2025";"Forestry (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1); Geography, Planning and Development (Q2); Nature and Landscape Conservation (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
163;4700152418;"Journal of Plant Interactions";journal;"17429153, 17429145";"Taylor and Francis Ltd.";Yes;No;0,571;Q2;77;32;175;2531;562;175;2,78;79,09;46,94;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005, 2007-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
164;4400151712;"International Journal of Fruit Science";journal;"15538362, 15538621";"Taylor and Francis Ltd.";Yes;No;0,570;Q2;45;23;354;857;1202;354;3,08;37,26;44,94;1;United States;Northern America;"Taylor and Francis Ltd.";"2005-2026";"Horticulture (Q1); Agronomy and Crop Science (Q2); Ecology (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
165;52691;"Aerobiologia";journal;"03935965, 15733025";"Springer Science and Business Media B.V.";No;No;0,569;Q2;62;29;161;1674;375;160;2,09;57,72;45,86;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1985-2026";"Plant Science (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
166;21101052233;"Annual Plant Reviews Online";journal;"26393832";"John Wiley and Sons Inc";No;No;0,564;Q2;23;3;56;383;100;56;1,54;127,67;37,50;0;United States;Northern America;"John Wiley and Sons Inc";"2018-2025";"Horticulture (Q1); Agronomy and Crop Science (Q2); Food Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
167;17405;"Canadian Journal of Plant Pathology";journal;"17152992, 07060661";"Taylor and Francis Ltd.";No;No;0,560;Q2;73;41;213;1816;419;179;1,99;44,29;41,55;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
168;21100913778;"Horticulturae";journal;"23117524";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,552;Q2;63;1346;1916;80062;6653;1889;3,49;59,48;43,87;33;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Horticulture (Q1); Plant Science (Q2)";"Agricultural and Biological Sciences"
169;21100211323;"Plant Sociology";journal;"27046192, 22801855";"Societa Italiana di Scienza della Vegetazione";Yes;No;0,552;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Italy;Western Europe;"Societa Italiana di Scienza della Vegetazione";"2012-2024";"Forestry (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
170;21100900055;"Fermentation";journal;"23115637";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,549;Q2;76;1025;1193;63945;4553;1178;3,53;62,39;44,71;10;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Food Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
171;16728;"Aquatic Botany";journal;"03043770";"Elsevier B.V.";No;No;0,548;Q2;113;82;233;4600;515;233;2,14;56,10;43,60;10;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Aquatic Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
172;16515;"Photosynthetica";journal;"03003604, 15739058";"Institute of Experimental Botany, ASCR";Yes;No;0,545;Q2;98;47;231;2899;602;227;2,32;61,68;45,79;1;Czech Republic;Eastern Europe;"Institute of Experimental Botany, ASCR";"1979, 1981, 1983, 1985, 1988-1989, 1993-2025";"Plant Science (Q2); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
173;16641;"Acta Physiologiae Plantarum";journal;"18611664, 01375881";"";No;No;0,540;Q2;113;143;485;8309;1483;482;2,71;58,10;39,71;0;Germany;Western Europe;"";"1985, 1987-1988, 1993-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
174;21100244860;"Opuscula Philolichenum";journal;"19417527, 19417519";"New York Botanical Garden";No;No;0,540;Q2;15;2;30;246;30;30;1,29;123,00;66,67;0;United States;Northern America;"New York Botanical Garden";"2013-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
175;13000154710;"Tropical Plant Pathology";journal;"19825676, 19832052";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,540;Q2;41;69;220;3577;546;216;2,09;51,84;40,19;4;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
176;17257;"South African Journal of Botany";journal;"02546299";"Elsevier B.V.";No;No;0,536;Q2;98;663;1568;45162;5568;1559;3,12;68,12;37,29;6;Netherlands;Western Europe;"Elsevier B.V.";"1982-1986, 1988-1990, 1993-2026";"Plant Science (Q2)";"Agricultural and Biological Sciences"
177;21100334898;"Theoretical and Experimental Plant Physiology";journal;"21970025";"Springer Science and Business Media Deutschland GmbH";No;No;0,534;Q2;69;29;96;1917;263;95;2,55;66,10;38,46;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
178;21100332243;"PhytoKeys";journal;"13142003, 13142011";"Pensoft Publishers";Yes;No;0,532;Q2;34;177;591;6957;860;589;1,43;39,31;30,35;3;Bulgaria;Eastern Europe;"Pensoft Publishers";"2014-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
179;18021;"European Journal of Phycology";journal;"14694433, 09670262";"Taylor and Francis Ltd.";No;No;0,529;Q2;84;32;115;2187;252;115;2,20;68,34;42,86;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Aquatic Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
180;62653;"Seed Science Research";journal;"14752735, 09602585";"Cambridge University Press";No;No;0,528;Q2;81;18;104;1748;217;100;1,98;97,11;53,13;0;United Kingdom;Western Europe;"Cambridge University Press";"1991-2026";"Plant Science (Q2)";"Agricultural and Biological Sciences"
181;21101087141;"Plant-Environment Interactions";journal;"25756265";"John Wiley and Sons Inc";Yes;No;0,527;Q2;14;25;65;1729;112;61;1,69;69,16;32,37;1;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
182;21100207006;"Horticulture Environment and Biotechnology";journal;"22113460, 22113452";"Springer";No;No;0,520;Q2;51;84;251;4600;687;251;2,54;54,76;39,95;3;South Korea;Asiatic Region;"Springer";"2011-2026";"Horticulture (Q1); Biotechnology (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
183;16579;"Plant Breeding";journal;"14390523, 01799541";"Wiley-Blackwell Publishing Ltd";No;No;0,519;Q2;90;69;280;3640;633;280;2,05;52,75;29,48;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1964, 1986-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
184;94353;"Weed Research";journal;"00431737, 13653180";"Wiley-Blackwell Publishing Ltd";No;No;0,519;Q2;92;37;139;1611;327;138;2,30;43,54;27,07;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1961-2026";"Agronomy and Crop Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
185;21100197355;"Mycobiology";journal;"12298093, 20929323";"Taylor and Francis Ltd.";Yes;No;0,514;Q2;50;51;171;2105;393;171;2,26;41,27;38,38;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009, 2011-2026";"Plant Science (Q2); Infectious Diseases (Q3); Microbiology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
186;21101170036;"Taprobanica";journal;"1800427X";"Research Center for Climate Change (RCCC), University of Indonesia";No;No;0,514;Q2;8;23;77;478;43;32;0,51;20,78;26,92;0;Indonesia;Asiatic Region;"Research Center for Climate Change (RCCC), University of Indonesia";"2020-2025";"Animal Science and Zoology (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
187;16638;"Plant Systematics and Evolution";journal;"16156110, 03782697";"Springer";No;No;0,513;Q2;87;44;202;2578;324;199;1,44;58,59;46,67;0;Austria;Western Europe;"Springer";"1974-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
188;16533;"Phytochemical Analysis";journal;"09580344, 10991565";"John Wiley and Sons Ltd";No;No;0,508;Q2;91;80;288;3592;938;287;2,98;44,90;44,52;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1990-2026";"Complementary and Alternative Medicine (Q1); Analytical Chemistry (Q2); Food Science (Q2); Plant Science (Q2); Biochemistry (Q3); Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Molecular Medicine (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
189;21101060220;"Bio-protocol";journal;"23318325";"Bio-protocol LLC";Yes;No;0,505;Q2;27;309;1038;4960;1020;1037;0,92;16,05;42,00;0;United States;Northern America;"Bio-protocol LLC";"2012, 2016-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Plant Science (Q2); Neuroscience (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Neuroscience"
190;16582;"Plant Biotechnology";journal;"13476114, 13424580";"Japanese Society for Plant Cell and Molecular Biology";Yes;No;0,505;Q2;55;44;184;1519;282;157;1,33;34,52;34,33;0;Japan;Asiatic Region;"Japanese Society for Plant Cell and Molecular Biology";"1997-2025";"Agronomy and Crop Science (Q2); Plant Science (Q2); Biotechnology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
191;17808;"Trees - Structure and Function";journal;"09311890, 14322285";"Springer Science and Business Media Deutschland GmbH";No;No;0,500;Q2;108;128;420;8827;982;414;2,16;68,96;39,59;7;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1986-2026";"Forestry (Q1); Ecology (Q2); Plant Science (Q2); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
192;21100773804;"Ecologica Montenegrina";journal;"23370173, 23369744";"Institute for Biodiversity and Ecology";Yes;No;0,492;Q2;22;126;366;3420;311;352;0,93;27,14;31,00;1;Montenegro;Eastern Europe;"Institute for Biodiversity and Ecology";"2014-2026";"Animal Science and Zoology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
193;18669;"In Vitro Cellular and Developmental Biology - Plant";journal;"14752689, 10545476";"Springer";No;No;0,490;Q2;87;70;287;3896;736;285;2,55;55,66;38,81;0;United States;Northern America;"Springer";"1972, 1985, 1991-2026";"Plant Science (Q2); Biotechnology (Q3); Developmental Biology (Q3); Cell Biology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
194;21101063740;"Urban Agriculture and Regional Food Systems";journal;"25751220";"John Wiley and Sons Ltd";Yes;No;0,490;Q2;14;11;30;539;60;29;1,84;49,00;27,78;1;United States;Northern America;"John Wiley and Sons Ltd";"2016-2026";"Horticulture (Q1); Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
195;18094;"Flora: Morphology, Distribution, Functional Ecology of Plants";journal;"03672530";"Elsevier GmbH";No;No;0,489;Q2;74;144;424;9679;816;423;1,71;67,22;44,69;2;Germany;Western Europe;"Elsevier GmbH";"1975-1976, 1978, 1980-1988, 1990-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
196;88509;"Weed Technology";journal;"0890037X, 15502740";"Cambridge University Press";Yes;No;0,488;Q2;82;80;377;3314;516;377;1,31;41,43;25,09;0;United States;Northern America;"Cambridge University Press";"1990, 1993-2001, 2003-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
197;17374;"Bryologist";journal;"00072745";"American Bryological and Lichenological Society Inc.";No;No;0,487;Q2;57;32;116;1368;121;116;0,94;42,75;35,37;0;United States;Northern America;"American Bryological and Lichenological Society Inc.";"1981-1985, 1990-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
198;17291;"Systematic Botany";journal;"15482324, 03636445";"American Society of Plant Taxonomists Inc.";No;No;0,487;Q2;87;47;212;2052;228;212;1,06;43,66;29,75;0;United States;Northern America;"American Society of Plant Taxonomists Inc.";"1994-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
199;17265;"Blumea: Journal of Plant Taxonomy and Plant Geography";journal;"00065196";"Nationaal Herbarium Nederland";Yes;No;0,486;Q2;34;11;58;788;58;58;0,97;71,64;19,23;1;Netherlands;Western Europe;"Nationaal Herbarium Nederland";"1993-2024, 2026";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
200;21101174378;"Beverage Plant Research";journal;"27692108";"Maximum Academic Press";Yes;No;0,477;Q2;16;32;37;1706;101;36;2,73;53,31;42,71;0;United States;Northern America;"Maximum Academic Press";"2021-2026";"Food Science (Q2); Horticulture (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
201;21101067616;"Kitaibelia";journal;"20644507, 12199672";"Faculty of Science and Technology, University of Debrecen";Yes;Yes;0,472;Q2;8;17;64;563;41;63;0,56;33,12;23,08;0;Hungary;Eastern Europe;"Faculty of Science and Technology, University of Debrecen";"2019-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
202;11600153402;"Plant Biotechnology Reports";journal;"18635474, 18635466";"Springer";No;No;0,470;Q2;52;74;203;4081;453;202;1,93;55,15;39,61;0;Singapore;Asiatic Region;"Springer";"2007-2026";"Plant Science (Q2); Biotechnology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
203;17300;"Botanica Marina";journal;"00068055, 14374323";"Walter de Gruyter GmbH";No;No;0,466;Q2;72;44;131;3360;291;126;1,61;76,36;44,62;1;Germany;Western Europe;"Walter de Gruyter GmbH";"1959-2025";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
204;21100874197;"Archives Animal Breeding";journal;"00039438, 23639822";"Copernicus Publications";Yes;No;0,464;Q2;39;44;143;2107;314;143;2,08;47,89;35,80;0;Germany;Western Europe;"Copernicus Publications";"1996-2026";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Food Animals (Q2); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
205;4700151610;"Journal of Plant Diseases and Protection";journal;"18613829, 18613837";"Springer Science and Business Media Deutschland GmbH";No;No;0,457;Q2;47;132;388;7210;1145;386;3,16;54,62;40,92;4;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2006-2026";"Agronomy and Crop Science (Q2); Horticulture (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
206;18630;"Haseltonia";journal;"10700048";"Cactus and Succulent Society of America, Inc.";No;No;0,454;Q2;18;20;37;866;71;37;3,64;43,30;30,19;1;United States;Northern America;"Cactus and Succulent Society of America, Inc.";"2002, 2004-2010, 2012, 2014-2018, 2020, 2022-2025";"Plant Science (Q2)";"Agricultural and Biological Sciences"
207;18024;"European Journal of Plant Pathology";journal;"09291873, 15738469";"Springer Nature";No;No;0,452;Q2;117;151;687;8231;1348;686;1,82;54,51;43,59;4;Netherlands;Western Europe;"Springer Nature";"1994-2026";"Agronomy and Crop Science (Q2); Horticulture (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
