Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;30039;"Journal of Personality and Social Psychology";journal;"00223514, 19391315";"American Psychological Association";No;No;3,865;Q1;468;129;400;12373;3118;398;6,85;95,91;51,47;6;United States;Northern America;"American Psychological Association";"1965-2026";"Social Psychology (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
12;30020;"Journal of Organizational Behavior";journal;"10991379, 08943796";"John Wiley and Sons Ltd";No;No;3,862;Q1;242;78;229;8045;1879;220;7,35;103,14;56,15;7;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1981-1982, 1984-2026";"Applied Psychology (Q1); Organizational Behavior and Human Resource Management (Q1); Psychology (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Psychology; Social Sciences"
13;25725;"World Politics";journal;"00438871, 10863338";"Johns Hopkins University Press";No;No;3,810;Q1;139;0;40;0;204;40;3,10;0,00;0,00;0;United States;Northern America;"Johns Hopkins University Press";"1948-2023";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
14;16232;"British Journal of Political Science";journal;"00071234, 14692112";"Cambridge University Press";Yes;No;3,563;Q1;128;83;304;4801;1559;293;4,45;57,84;26,47;0;United Kingdom;Western Europe;"Cambridge University Press";"1971-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
15;15823;"Journal of Public Administration Research and Theory";journal;"14779803, 10531858";"Oxford University Press";No;No;3,454;Q1;157;41;142;3581;1055;142;5,77;87,34;41,18;8;United Kingdom;Western Europe;"Oxford University Press";"1991-2025";"Marketing (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
16;20333;"Journal of Politics";journal;"14682508, 00223816";"University of Chicago Press";No;No;3,428;Q1;167;120;441;6390;1754;440;3,66;53,25;30,34;23;United Kingdom;Western Europe;"University of Chicago Press";"1939-2026";"Sociology and Political Science (Q1)";"Social Sciences"
17;18437;"European Journal of Political Research";journal;"03044130, 14756765";"Wiley-Blackwell Publishing Ltd";No;No;3,377;Q1;133;85;179;5273;1108;176;4,88;62,04;28,22;23;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1973-2025";"Sociology and Political Science (Q1)";"Social Sciences"
18;15298;"Structural Equation Modeling";journal;"15328007, 10705511";"Psychology Press Ltd";No;No;3,321;Q1;138;70;208;3646;1052;208;3,19;52,09;34,06;0;United Kingdom;Western Europe;"Psychology Press Ltd";"1994-2026";"Decision Sciences (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Modeling and Simulation (Q1); Sociology and Political Science (Q1)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics; Social Sciences"
19;22832;"Political Behavior";journal;"01909320, 15736687";"Springer New York";No;No;3,021;Q1;103;116;241;6831;1186;241;5,09;58,89;34,63;22;United States;Northern America;"Springer New York";"1979-2026";"Sociology and Political Science (Q1)";"Social Sciences"
20;17167;"Public Administration Review";journal;"00333352, 15406210";"Wiley-Blackwell";No;No;2,964;Q1;196;87;349;5040;2092;286;4,97;57,93;34,30;26;United Kingdom;Western Europe;"Wiley-Blackwell";"1978-1983, 1985, 1988, 1996-2026";"Marketing (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
21;19250;"Work and Occupations";journal;"07308884, 15528464";"SAGE Publications Inc.";No;No;2,918;Q1;88;18;55;1288;297;54;4,66;71,56;46,67;2;United States;Northern America;"SAGE Publications Inc.";"1974-2026";"Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
22;14735;"Government Information Quarterly";journal;"0740624X";"Elsevier Ltd";No;No;2,861;Q1;157;64;236;5726;3086;232;12,88;89,47;33,15;11;United Kingdom;Western Europe;"Elsevier Ltd";"1984-2026";"E-learning (Q1); Law (Q1); Library and Information Sciences (Q1); Sociology and Political Science (Q1)";"Social Sciences"
23;16926;"American Journal of Sociology";journal;"00029602, 15375390";"University of Chicago Press";No;No;2,811;Q1;225;30;122;3728;504;105;3,00;124,27;40,74;4;United States;Northern America;"University of Chicago Press";"1946-1950, 1964-2025";"Sociology and Political Science (Q1)";"Social Sciences"
24;19877;"Journal of Democracy";journal;"10455736, 10863214";"Johns Hopkins University Press";Yes;No;2,811;Q1;119;51;156;1274;926;127;5,27;24,98;28,57;15;United States;Northern America;"Johns Hopkins University Press";"1996-2026";"Sociology and Political Science (Q1)";"Social Sciences"
25;10300153306;"International Journal of Press/Politics";journal;"19401612, 19401620";"SAGE Publications Inc.";No;No;2,748;Q1;95;53;128;3202;1026;126;7,44;60,42;31,97;7;United States;Northern America;"SAGE Publications Inc.";"2003, 2008-2026";"Communication (Q1); Sociology and Political Science (Q1)";"Social Sciences"
26;21100870919;"Political Science Research and Methods";journal;"20498470, 20498489";"Cambridge University Press";Yes;No;2,724;Q1;40;59;199;2759;703;199;2,96;46,76;25,36;7;United Kingdom;Western Europe;"Cambridge University Press";"2014, 2018-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
27;24519;"Environmental Politics";journal;"09644016, 17438934";"Routledge";No;No;2,700;Q1;105;60;182;3749;1413;174;6,45;62,48;51,72;9;United Kingdom;Western Europe;"Routledge";"1992-2026";"Environmental Science (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
28;18676;"Technology in Society";journal;"0160791X";"Elsevier Ltd";No;No;2,559;Q1;137;314;861;26964;12798;859;14,75;85,87;34,37;18;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Business and International Management (Q1); Education (Q1); Human Factors and Ergonomics (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
29;18110;"Sociological Theory";journal;"07352751, 14679558";"SAGE Publications Ltd";No;No;2,527;Q1;101;16;48;1548;240;48;4,82;96,75;18,18;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2026";"Sociology and Political Science (Q1)";"Social Sciences"
30;29170;"Critical Perspectives on Accounting";journal;"10452354, 10959955";"Academic Press";No;No;2,426;Q1;97;89;177;8632;1275;166;6,01;96,99;36,84;7;United States;Northern America;"Academic Press";"1990-2026";"Accounting (Q1); Finance (Q1); Information Systems and Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
31;19400158483;"Social Issues and Policy Review";journal;"17512409, 17512395";"Wiley-Blackwell Publishing Ltd";No;No;2,407;Q1;58;9;23;1471;197;23;6,73;163,44;53,57;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2008-2025";"Applied Psychology (Q1); Social Psychology (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
32;16306;"New Media and Society";journal;"14614448, 14617315";"SAGE Publications Ltd";No;No;2,400;Q1;173;359;487;23032;4372;477;8,58;64,16;52,52;67;United Kingdom;Western Europe;"SAGE Publications Ltd";"1999-2026";"Communication (Q1); Sociology and Political Science (Q1)";"Social Sciences"
33;15821;"Journal of Policy Analysis and Management";journal;"02768739, 15206688";"Wiley-Liss Inc.";No;No;2,398;Q1;109;70;188;3528;422;125;2,13;50,40;35,09;22;United States;Northern America;"Wiley-Liss Inc.";"1981-2026";"Business, Management and Accounting (miscellaneous) (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
34;110031;"Resources Policy";journal;"03014207";"Elsevier Ltd";No;No;2,381;Q1;154;935;2243;61423;26415;2243;11,64;65,69;36,22;46;United Kingdom;Western Europe;"Elsevier Ltd";"1974-2026";"Economics and Econometrics (Q1); Law (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
35;25835;"International Security";journal;"15314804, 01622889";"MIT Press";No;No;2,371;Q1;136;14;62;650;356;51;5,54;46,43;18,75;3;United States;Northern America;"MIT Press";"1984, 1996-2025";"Law (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
36;35048;"Food Policy";journal;"03069192";"Elsevier B.V.";No;No;2,335;Q1;154;129;392;7811;3141;391;6,75;60,55;46,57;41;United Kingdom;Western Europe;"Elsevier B.V.";"1975-2026";"Development (Q1); Economics and Econometrics (Q1); Food Science (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
37;14925;"Gender and Society";journal;"08912432, 15523977";"SAGE Publications Inc.";No;No;2,272;Q1;140;32;106;1880;711;101;3,84;58,75;70,91;1;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
38;17162;"Public Administration";journal;"14679299, 00333298";"Wiley-Blackwell Publishing Ltd";No;No;2,255;Q1;126;86;198;6475;1298;195;6,47;75,29;34,10;22;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1923-2026";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
39;67863;"Party Politics";journal;"13540688, 14603683";"SAGE Publications Ltd";No;No;2,186;Q1;98;90;288;5005;1143;288;3,38;55,61;28,19;10;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Sociology and Political Science (Q1)";"Social Sciences"
40;17560;"Social Problems";journal;"15338533, 00377791";"Oxford University Press";No;No;2,177;Q1;125;61;187;4664;855;184;3,79;76,46;54,13;7;United States;Northern America;"Oxford University Press";"1971, 1973-1975, 1977-1984, 1988-1990, 1993-2026";"Sociology and Political Science (Q1)";"Social Sciences"
41;22838;"Political Communication";journal;"10584609, 10917675";"Taylor and Francis Ltd.";No;No;2,173;Q1;119;58;122;3171;711;114;5,89;54,67;33,59;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1980-2026";"Communication (Q1); Sociology and Political Science (Q1)";"Social Sciences"
42;21100788289;"Mobile Media and Communication";journal;"20501579, 20501587";"SAGE Publications Ltd";No;No;2,165;-;51;39;102;1982;578;82;4,70;50,82;59,21;4;United States;Northern America;"SAGE Publications Ltd";"2013-2026";"Communication (Q1); Computer Networks and Communications (Q1); Media Technology (Q1)";"Computer Science; Engineering; Social Sciences"
43;30060;"World Development";journal;"0305750X, 18735991";"Elsevier B.V.";No;No;2,161;Q1;249;291;941;22967;6668;921;5,46;78,92;36,50;113;United Kingdom;Western Europe;"Elsevier B.V.";"1973-2026";"Development (Q1); Economics and Econometrics (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Social Sciences"
44;18400156711;"Cambridge Journal of Regions, Economy and Society";journal;"17521386, 17521378";"Oxford University Press";No;No;2,144;Q1;83;48;119;3292;662;103;4,84;68,58;45,13;14;United Kingdom;Western Europe;"Oxford University Press";"2008-2026";"Economics and Econometrics (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Social Sciences"
45;27663;"Journal of Conflict Resolution";journal;"15528766, 00220027";"SAGE Publications Inc.";No;No;2,138;Q1;138;77;207;5674;664;206;2,56;73,69;24,32;18;United States;Northern America;"SAGE Publications Inc.";"1957-2026";"Business, Management and Accounting (miscellaneous) (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
46;28094;"Accounting, Organizations and Society";journal;"03613682";"Elsevier Ltd";No;No;2,118;Q1;170;49;103;4585;484;101;4,05;93,57;40,50;2;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Accounting (Q1); Applied Psychology (Q1); Information Systems and Management (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Decision Sciences; Psychology; Social Sciences"
47;19251;"Work, Employment and Society";journal;"14698722, 09500170";"SAGE Publications Ltd";No;No;2,115;Q1;112;82;217;5138;1158;215;4,96;62,66;55,90;21;United Kingdom;Western Europe;"SAGE Publications Ltd";"1987-2026";"Accounting (Q1); Economics and Econometrics (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
48;17493;"Internet Research";journal;"10662243";"Emerald Group Publishing Ltd.";No;No;2,110;Q1;129;102;266;9676;2480;260;8,03;94,86;32,77;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1991-2026";"Communication (Q1); Economics and Econometrics (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Social Sciences"
49;19089;"Government and Opposition";journal;"0017257X, 14777053";"Cambridge University Press";Yes;No;2,084;Q1;71;61;111;4023;466;111;4,11;65,95;41,28;12;United Kingdom;Western Europe;"Cambridge University Press";"1965-2026";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
50;22786;"Policy Studies Journal";journal;"0190292X, 15410072";"Wiley-Blackwell Publishing Ltd";No;No;2,066;Q1;102;45;133;3480;810;120;5,44;77,33;43,48;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1972-2026";"Management, Monitoring, Policy and Law (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
51;15499;"Journal of Experimental Social Psychology";journal;"00221031, 10960465";"Academic Press Inc.";No;No;2,065;Q1;190;100;318;7138;1365;314;3,76;71,38;42,05;1;United States;Northern America;"Academic Press Inc.";"1965-2026";"Social Psychology (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
52;19878;"Journal of European Public Policy";journal;"14664429, 13501763";"Routledge";No;No;2,048;Q1;146;161;342;11114;1967;308;5,24;69,03;37,14;73;United Kingdom;Western Europe;"Routledge";"1994-2026";"Political Science and International Relations (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
53;22861;"Political Psychology";journal;"0162895X, 14679221";"Wiley-Blackwell Publishing Ltd";No;No;2,047;Q1;136;61;196;4968;1056;195;4,72;81,44;48,70;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q1); Philosophy (Q1); Political Science and International Relations (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Psychology; Social Sciences"
54;26261;"Review of International Political Economy";journal;"09692290, 14664526";"Routledge";No;No;2,010;Q1;100;78;250;6924;1404;245;5,59;88,77;36,89;22;United Kingdom;Western Europe;"Routledge";"1994-2026";"Economics and Econometrics (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Social Sciences"
55;29561;"Journals of Gerontology - Series B Psychological Sciences and Social Sciences";journal;"10795014, 17585368";"Gerontological Society of America";No;No;1,995;Q1;193;234;765;11275;3629;748;3,58;48,18;58,62;11;United States;Northern America;"Gerontological Society of America";"1995-2026";"Clinical Psychology (Q1); Geriatrics and Gerontology (Q1); Gerontology (Q1); Health (social science) (Q1); Life-span and Life-course Studies (Q1); Medicine (miscellaneous) (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Medicine; Nursing; Psychology; Social Sciences"
56;14946;"Group Processes and Intergroup Relations";journal;"14617188, 13684302";"SAGE Publications Ltd";No;No;1,990;Q1;102;95;282;6786;1453;278;4,13;71,43;53,90;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"1998-2026";"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Psychology; Social Sciences"
57;23439;"Politics and Society";journal;"00323292, 15527514";"SAGE Publications Inc.";No;No;1,973;Q1;89;20;65;131;308;60;3,80;6,55;22,86;5;United States;Northern America;"SAGE Publications Inc.";"1970-1990, 1992-2026";"Political Science and International Relations (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Social Sciences"
58;22890;"Political Studies";journal;"00323217, 14679248";"SAGE Publications Ltd";No;No;1,967;Q1;117;81;170;5626;827;169;4,60;69,46;32,68;16;United Kingdom;Western Europe;"SAGE Publications Ltd";"1953-2026";"Sociology and Political Science (Q1)";"Social Sciences"
59;13358;"Sociology of Education";journal;"00380407, 19398573";"SAGE Publications Inc.";No;No;1,965;Q1;123;18;53;1461;227;51;3,00;81,17;58,82;4;United States;Northern America;"SAGE Publications Inc.";"1980, 1983, 1992, 1996-2026";"Education (Q1); Sociology and Political Science (Q1)";"Social Sciences"
60;26796;"Socio-Economic Review";journal;"14751461";"Oxford University Press";No;No;1,947;Q1;86;76;239;5966;1047;231;2,93;78,50;34,21;21;United Kingdom;Western Europe;"Oxford University Press";"2003, 2005-2025";"Economics, Econometrics and Finance (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Social Sciences"
61;26362;"Journal of Peace Research";journal;"00223433, 14603578";"SAGE Publications Ltd";No;No;1,941;Q1;136;70;220;4461;927;219;3,46;63,73;41,67;14;United Kingdom;Western Europe;"SAGE Publications Ltd";"1964-2025";"Political Science and International Relations (Q1); Safety Research (Q1); Sociology and Political Science (Q1)";"Social Sciences"
62;18405;"Educational Technology and Society";journal;"11763647, 14364522";"International Forum of Educational Technology and Society,National Taiwan Normal University";Yes;Yes;1,924;Q1;125;88;161;5348;1623;157;9,02;60,77;48,16;0;Taiwan;Asiatic Region;"International Forum of Educational Technology and Society,National Taiwan Normal University";"1998-2026";"Education (Q1); E-learning (Q1); Engineering (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Engineering; Social Sciences"
63;24592;"European Journal of International Relations";journal;"14603713, 13540661";"SAGE Publications Ltd";No;No;1,892;Q1;117;41;134;3762;597;132;3,48;91,76;37,70;11;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
64;16956;"Cities";journal;"02642751";"Elsevier Ltd";No;No;1,839;Q1;162;759;1375;57670;11272;1368;7,50;75,98;41,10;43;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Development (Q1); Sociology and Political Science (Q1); Tourism, Leisure and Hospitality Management (Q1); Urban Studies (Q1)";"Business, Management and Accounting; Social Sciences"
65;11600153640;"Quarterly Journal of Political Science";journal;"15540634, 15540626";"Now Publishers Inc";No;No;1,828;Q1;51;13;50;667;64;48;1,48;51,31;16,67;2;United States;Northern America;"Now Publishers Inc";"2006-2025";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
66;20444;"Legislative Studies Quarterly";journal;"03629805, 19399162";"Wiley-Blackwell";No;No;1,812;Q1;68;34;102;2058;243;102;2,62;60,53;19,40;1;United States;Northern America;"Wiley-Blackwell";"1996-2026";"Sociology and Political Science (Q1)";"Social Sciences"
67;15673;"Journal of Rural Studies";journal;"07430167";"Elsevier Ltd";No;No;1,763;Q1;156;243;839;19190;5754;836;6,37;78,97;53,88;31;United Kingdom;Western Europe;"Elsevier Ltd";"1985-2026";"Development (Q1); Forestry (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)";"Agricultural and Biological Sciences; Social Sciences"
68;23574;"Public Opinion Quarterly";journal;"0033362X, 15375331";"Oxford University Press";No;No;1,721;Q1;129;64;147;3175;440;145;2,29;49,61;26,95;4;United Kingdom;Western Europe;"Oxford University Press";"1937-2025";"Communication (Q1); History (Q1); History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
69;16192;"Media, Culture and Society";journal;"01634437, 14603675";"SAGE Publications Ltd";No;No;1,716;Q1;100;108;302;5308;1476;299;4,08;49,15;50,83;6;United Kingdom;Western Europe;"SAGE Publications Ltd";"1979-2026";"Communication (Q1); Sociology and Political Science (Q1)";"Social Sciences"
70;28122;"Perspectives on Sexual and Reproductive Health";journal;"15386341, 19312393";"John Wiley and Sons Inc";No;No;1,704;Q1;105;36;47;1623;182;46;3,86;45,08;81,94;4;United States;Northern America;"John Wiley and Sons Inc";"1996-2026";"Obstetrics and Gynecology (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1)";"Medicine; Social Sciences"
71;21100899442;"Comparative Migration Studies";journal;"2214594X";"SpringerOpen";Yes;No;1,693;Q1;45;59;135;3921;753;124;3,45;66,46;56,00;15;Switzerland;Western Europe;"SpringerOpen";"2013-2026";"Demography (Q1); Geography, Planning and Development (Q1); Law (Q1); Sociology and Political Science (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Social Sciences"
72;11700154366;"Journal of Leadership and Organizational Studies";journal;"19397089, 15480518";"SAGE Publications Inc.";No;No;1,687;Q1;74;26;87;2423;542;83;6,85;93,19;41,43;2;United States;Northern America;"SAGE Publications Inc.";"1996-1999, 2003, 2008-2026";"Business and International Management (Q1); Management Science and Operations Research (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
73;25772;"International Affairs";journal;"14682346, 00205850";"Wiley-Blackwell";No;No;1,667;Q1;113;121;287;12154;1312;279;3,95;100,45;41,12;38;United Kingdom;Western Europe;"Wiley-Blackwell";"1979-1986, 1988-1989, 1996-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
74;21100264650;"European Political Science Review";journal;"17557739, 17557747";"Cambridge University Press";Yes;No;1,661;Q1;59;37;101;2407;331;100;2,48;65,05;35,44;0;United Kingdom;Western Europe;"Cambridge University Press";"2009-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
75;15564;"Journal of Language and Social Psychology";journal;"15526526, 0261927X";"SAGE Publications Inc.";No;No;1,593;Q1;72;33;103;1807;453;102;2,75;54,76;59,76;0;United States;Northern America;"SAGE Publications Inc.";"1982-2026";"Anthropology (Q1); Education (Q1); Linguistics and Language (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
76;5800185422;"Theory and Research in Social Education";journal;"00933104, 21631654";"Taylor and Francis Ltd.";No;No;1,580;Q1;58;20;60;2038;261;60;3,00;101,90;59,09;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1973-2025";"Education (Q1); Sociology and Political Science (Q1)";"Social Sciences"
77;17530;"Social Forces";journal;"15347605, 00377732";"Oxford University Press";No;No;1,566;Q1;167;70;217;5484;747;216;3,09;78,34;39,86;10;United Kingdom;Western Europe;"Oxford University Press";"1925-2026";"Anthropology (Q1); History (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
78;77191;"Early Childhood Research Quarterly";journal;"08852006";"Elsevier Ltd";No;No;1,565;Q1;135;112;355;7974;1418;349;3,49;71,20;72,30;12;United Kingdom;Western Europe;"Elsevier Ltd";"1986-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
79;5700168564;"Policy and Society";journal;"18393373, 14494035";"Oxford University Press";Yes;No;1,558;Q1;70;33;103;2688;858;101;7,60;81,45;46,84;4;United Kingdom;Western Europe;"Oxford University Press";"2002-2003, 2008-2026";"Political Science and International Relations (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
80;15382;"Journal of Applied Behavior Analysis";journal;"19383703, 00218855";"Wiley-Blackwell";No;No;1,557;Q1;96;75;236;3097;826;230;3,55;41,29;53,37;1;United States;Northern America;"Wiley-Blackwell";"1968-2026";"Applied Psychology (Q1); Philosophy (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Psychology; Social Sciences"
