Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
19;19924;"International Journal of Satellite Communications and Networking";journal;"15420981, 15420973";"John Wiley and Sons Ltd";No;No;0,527;Q2;48;28;115;932;290;110;2,37;33,29;25,86;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2003-2026";"Electrical and Electronic Engineering (Q2); Media Technology (Q2)";"Engineering"
20;21101044442;"Online Journal of Communication and Media Technologies";journal;"19863497";"Bastas";No;No;0,503;Q2;17;61;126;3591;417;125;3,39;58,87;45,45;0;Cyprus;Western Europe;"Bastas";"2015, 2019-2025";"Communication (Q2); Computer Science Applications (Q2); Education (Q2); Media Technology (Q2)";"Computer Science; Engineering; Social Sciences"
21;20013;"Software Quality Journal";journal;"09639314, 15731367";"Springer New York";No;No;0,497;Q2;55;56;110;2694;318;104;2,73;48,11;32,38;1;United States;Northern America;"Springer New York";"1992-1999, 2001-2026";"Media Technology (Q2); Safety, Risk, Reliability and Quality (Q2); Software (Q2)";"Computer Science; Engineering"
22;20432;"Software Testing Verification and Reliability";journal;"10991689, 09600833";"John Wiley and Sons Ltd";No;No;0,430;Q2;56;26;88;1090;148;65;1,14;41,92;17,50;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1991-2026";"Media Technology (Q2); Safety, Risk, Reliability and Quality (Q2); Software (Q3)";"Computer Science; Engineering"
23;21100837856;"School Library Research";journal;"21651019";"American Library Association";No;No;0,419;Q2;19;4;14;198;19;14;0,67;49,50;100,00;0;United States;Northern America;"American Library Association";"2014-2025";"Library and Information Sciences (Q2); Media Technology (Q2)";"Engineering; Social Sciences"
24;21101227929;"Nordic Journal of Media Studies";journal;"2003184X";"Goteborg University";Yes;Yes;0,403;Q2;11;11;29;561;60;28;1,56;51,00;75,00;3;Germany;Western Europe;"Goteborg University";"2019-2025";"Communication (Q2); Education (Q2); Media Technology (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Computer Networks and Communications (Q3); Global and Planetary Change (Q3)";"Computer Science; Engineering; Environmental Science; Social Sciences"
25;21100934924;"ACM Transactions on Modeling and Performance Evaluation of Computing Systems";journal;"23763647, 23763639";"Association for Computing Machinery";No;No;0,365;Q2;17;12;42;472;73;41;1,73;39,33;32,56;0;United States;Northern America;"Association for Computing Machinery";"2016-2025";"Computer Science (miscellaneous) (Q2); Media Technology (Q2); Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Information Systems (Q3); Safety, Risk, Reliability and Quality (Q3); Software (Q3)";"Computer Science; Engineering"
26;21101041704;"Journal of Digital Media and Policy";journal;"25163523, 25163531";"Intellect Ltd.";No;No;0,363;Q2;16;21;77;841;91;66;0,76;40,05;37,04;2;United Kingdom;Western Europe;"Intellect Ltd.";"2019-2026";"Communication (Q2); Media Technology (Q2); Sociology and Political Science (Q2)";"Engineering; Social Sciences"
27;21100440523;"Interaction Design and Architecture(s)";journal;"18269745, 22832998";"ASLERD";Yes;Yes;0,303;Q2;22;43;120;1634;184;120;1,14;38,00;43,86;0;Italy;Western Europe;"ASLERD";"2007, 2011-2026";"Architecture (Q2); Media Technology (Q2); Multidisciplinary (Q2); Social Sciences (miscellaneous) (Q2); Computer Science Applications (Q3); Education (Q3); Pharmacology (Q3); Human-Computer Interaction (Q4)";"Computer Science; Engineering; Multidisciplinary; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
28;25962;"Imaging Science Journal";journal;"13682199, 1743131X";"Maney Publishing";No;No;0,299;Q2;32;64;126;2963;401;126;2,46;46,30;32,79;0;United Kingdom;Western Europe;"Maney Publishing";"1997-2026";"Media Technology (Q2); Computer Vision and Pattern Recognition (Q3)";"Computer Science; Engineering"
29;22451;"Journal of Scholarly Publishing";journal;"17101166, 11989742";"University of Toronto Press";No;No;0,292;Q2;23;26;52;1517;51;48;0,95;58,35;36,54;0;Canada;Northern America;"University of Toronto Press";"1994-2003, 2005-2026";"Media Technology (Q2); Education (Q3)";"Engineering; Social Sciences"
30;26540;"Computer Music Journal";journal;"01489267, 15315169";"MIT Press";No;No;0,283;Q2;51;10;66;217;52;56;0,58;21,70;20,00;0;United States;Northern America;"MIT Press";"1982-1991, 1993-2024";"Music (Q1); Media Technology (Q2); Computer Science Applications (Q3)";"Arts and Humanities; Computer Science; Engineering"
31;19900192412;"Journal of Mobile Multimedia";journal;"15504646, 15504654";"";No;No;0,258;Q2;22;60;189;1959;331;184;1,91;32,65;29,27;0;United States;Northern America;"";"2011-2025";"Media Technology (Q2); Communication (Q3); Industrial and Manufacturing Engineering (Q3)";"Engineering; Social Sciences"
32;25631;"New Review of Hypermedia and Multimedia";journal;"17407842, 13614568";"Taylor and Francis Ltd.";No;No;0,258;Q2;37;14;34;552;34;32;0,89;39,43;61,90;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Media Technology (Q2); Computer Science Applications (Q3); Information Systems (Q3)";"Computer Science; Engineering"
33;15826;"Zhongguo Zaozhi Xuebao/Transactions of China Pulp and Paper";journal;"10006842";"China Technical Association of Paper Industry";No;No;0,254;Q2;14;65;148;2474;149;148;1,04;38,06;39,14;0;China;Asiatic Region;"China Technical Association of Paper Industry";"1997-1998, 2002-2025";"Media Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)";"Chemical Engineering; Engineering; Materials Science"
34;21100200635;"Radio Journal";journal;"14764504, 20401388";"Intellect Ltd.";No;No;0,226;Q3;14;15;49;627;40;46;0,48;41,80;62,96;0;United Kingdom;Western Europe;"Intellect Ltd.";"2012-2025";"Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); Communication (Q3); Media Technology (Q3)";"Arts and Humanities; Engineering; Social Sciences"
35;74390;"Palpu Chongi Gisul/Journal of Korea Technical Association of the Pulp and Paper Industry";journal;"02533200";"Korean Technical Assoc. of the Pulp and Paper Industry";No;No;0,222;Q3;16;51;192;1064;90;192;0,46;20,86;42,61;0;South Korea;Asiatic Region;"Korean Technical Assoc. of the Pulp and Paper Industry";"2000-2025";"Chemistry (miscellaneous) (Q3); Media Technology (Q3); Materials Science (miscellaneous) (Q4)";"Chemistry; Engineering; Materials Science"
36;21100331506;"International Journal on Communications Antenna and Propagation";journal;"20395086, 25332929";"Praise Worthy Prize S.r.l";No;No;0,220;Q3;19;37;133;1265;181;133;1,38;34,19;27,45;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2011-2025";"Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Media Technology (Q3); Hardware and Architecture (Q4); Instrumentation (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Physics and Astronomy"
37;17600155044;"International Journal of Digital Multimedia Broadcasting";journal;"16877586, 16877578";"John Wiley and Sons Ltd";Yes;No;0,213;Q3;19;3;27;88;52;27;2,00;29,33;0,00;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Communication (Q3); Electrical and Electronic Engineering (Q3); Media Technology (Q3)";"Engineering; Social Sciences"
38;21101175744;"Iberoamerican Journal of Science Measurement and Communication";journal;"27097595, 27093158";"Pro-Metrics";No;No;0,205;Q3;13;30;58;1312;89;54;1,55;43,73;33,70;0;Estonia;Eastern Europe;"Pro-Metrics";"2021-2026";"Communication (Q3); Library and Information Sciences (Q3); Media Technology (Q3); Social Sciences (miscellaneous) (Q3)";"Engineering; Social Sciences"
39;86033;"IPPTA: Quarterly Journal of Indian Pulp and Paper Technical Association";journal;"03795462";"Indian Pulp and Paper Technical Association";No;No;0,186;Q3;14;52;139;204;9;110;0,07;3,92;15,29;0;India;Asiatic Region;"Indian Pulp and Paper Technical Association";"1998-2025";"Media Technology (Q3); Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Chemistry (Q4)";"Chemical Engineering; Chemistry; Engineering; Materials Science"
40;21100839128;"Journal of Information and Communication Convergence Engineering";journal;"22348883, 22348255";"Korea Institute of Information and Communication Engineering";Yes;No;0,183;Q3;12;44;129;1003;93;129;0,70;22,80;27,18;0;South Korea;Asiatic Region;"Korea Institute of Information and Communication Engineering";"2008, 2017-2025";"Media Technology (Q3); Computer Networks and Communications (Q4); Electrical and Electronic Engineering (Q4); Information Systems (Q4)";"Computer Science; Engineering"
41;21100847304;"Journal of Print and Media Technology Research";journal;"22238905, 24146250";"iarigai";Yes;Yes;0,182;Q3;5;16;45;419;27;40;0,71;26,19;28,57;0;Germany;Western Europe;"iarigai";"2017-2025";"Visual Arts and Performing Arts (Q1); Communication (Q3); Media Technology (Q3)";"Arts and Humanities; Engineering; Social Sciences"
42;21100795207;"Journal of Telecommunications and the Digital Economy";journal;"22031693";"Telecommunications Association Inc.";No;No;0,179;Q3;17;62;128;2619;115;125;0,82;42,24;34,48;0;Australia;Pacific Region;"Telecommunications Association Inc.";"2015-2025";"Communication (Q3); Media Technology (Q3); Computer Networks and Communications (Q4); Computer Science Applications (Q4); Management of Technology and Innovation (Q4)";"Business, Management and Accounting; Computer Science; Engineering; Social Sciences"
43;16035;"Restaurator";journal;"00345806, 18658431";"De Gruyter Saur";No;No;0,177;Q3;34;19;43;593;29;41;0,30;31,21;52,46;1;Germany;Western Europe;"De Gruyter Saur";"1970, 1972, 1978-1980, 1983-1984, 1986-2026";"Conservation (Q2); Media Technology (Q3); Materials Science (miscellaneous) (Q4)";"Arts and Humanities; Engineering; Materials Science"
44;21101076095;"Information and Media";journal;"27836207";"Vilnius University Press";Yes;Yes;0,172;Q3;6;18;51;892;30;51;0,63;49,56;54,55;0;Lithuania;Eastern Europe;"Vilnius University Press";"2021-2025";"Library and Information Sciences (Q3); Media Technology (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3); Information Systems and Management (Q4); Management of Technology and Innovation (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Business, Management and Accounting; Decision Sciences; Engineering; Physics and Astronomy; Social Sciences"
45;23018;"Logos (The Netherlands)";journal;"18784712, 09579656";"Brill Academic Publishers";No;No;0,168;Q3;9;17;68;367;15;57;0,20;21,59;76,19;0;Netherlands;Western Europe;"Brill Academic Publishers";"1994, 1996-2025";"Literature and Literary Theory (Q1); Communication (Q3); Library and Information Sciences (Q3); Media Technology (Q3); Computer Science Applications (Q4); Education (Q4)";"Arts and Humanities; Computer Science; Engineering; Social Sciences"
46;40077;"SMPTE Motion Imaging Journal";journal;"15450279, 21602492";"Society of Motion and Television Engineers";No;No;0,147;Q3;23;41;287;495;71;246;0,24;12,07;14,15;0;United States;Northern America;"Society of Motion and Television Engineers";"2002-2024";"Media Technology (Q3); Electrical and Electronic Engineering (Q4)";"Engineering"
47;21100900060;"Tekst, Kniga, Knigoizdaniye";journal;"23062061, 23113774";"Tomsk State University - Faculty of Philology";Yes;No;0,147;Q3;3;29;85;609;13;84;0,19;21,00;75,61;0;Russian Federation;Eastern Europe;"Tomsk State University - Faculty of Philology";"2018-2025";"Visual Arts and Performing Arts (Q2); Media Technology (Q3); Communication (Q4); Information Systems (Q4); Library and Information Sciences (Q4)";"Arts and Humanities; Computer Science; Engineering; Social Sciences"
48;21100432483;"ITE Transactions on Media Technology and Applications";journal;"21867364";"Institute of Image Information and Television Engineers";No;No;0,142;Q3;21;30;94;720;42;82;0,38;24,00;12,22;0;Japan;Asiatic Region;"Institute of Image Information and Television Engineers";"2013-2026";"Media Technology (Q3); Computer Graphics and Computer-Aided Design (Q4); Signal Processing (Q4)";"Computer Science; Engineering"
49;21100810444;"Telfor Journal";journal;"23349905, 18213251";"Telecommunications Society and Academic Mind";Yes;Yes;0,130;Q4;10;6;41;144;15;41;0,46;24,00;18,75;0;Serbia;Eastern Europe;"Telecommunications Society and Academic Mind";"2014, 2016-2025";"Computer Networks and Communications (Q4); Media Technology (Q4); Radiation (Q4); Signal Processing (Q4); Software (Q4)";"Computer Science; Engineering; Physics and Astronomy"
50;18800;"Kyokai Joho Imeji Zasshi/Journal of the Institute of Image Information and Television Engineers";journal;"13426907";"Institute of Image Information and Television Engineers";No;No;0,112;Q4;13;22;66;352;6;65;0,15;16,00;15,79;0;Japan;Asiatic Region;"Institute of Image Information and Television Engineers";"1997-2026";"Computer Science Applications (Q4); Electrical and Electronic Engineering (Q4); Media Technology (Q4)";"Computer Science; Engineering"
51;19500157805;"Digital TV Europe";journal;"2040266X";"Informa Media";No;No;0,108;Q4;0;0;14;0;0;4;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Informa Media";"2009-2014, 2016-2018, 2022";"Communication (Q4); Electrical and Electronic Engineering (Q4); Media Technology (Q4)";"Engineering; Social Sciences"
52;15180;"Kinoshi Kenkyu Kaishi/Annals of the High Performance Paper Society, Japan";journal;"02885867";"High Performance Paper Society";No;No;0,105;Q4;3;17;19;117;1;19;0,10;6,88;21,05;0;Japan;Asiatic Region;"High Performance Paper Society";"1997-2005, 2007-2016, 2018, 2020-2024";"Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Media Technology (Q4)";"Chemistry; Engineering; Materials Science"
53;12200154728;"Yingxiang Kexue yu Guanghuaxue/Imaging Science and Photochemistry";journal;"16740475";"Science Press";No;No;0,104;Q4;10;13;545;207;39;545;0,06;15,92;45,83;0;China;Asiatic Region;"Science Press";"2008-2024";"Chemistry (miscellaneous) (Q4); Media Technology (Q4)";"Chemistry; Engineering"
54;21100427626;"East Asian Publishing and Society";journal;"22106278, 22106286";"Brill Academic Publishers";No;No;0,102;Q4;5;9;19;206;5;18;0,29;22,89;81,82;0;Netherlands;Western Europe;"Brill Academic Publishers";"2011-2025";"Communication (Q4); Library and Information Sciences (Q4); Media Technology (Q4)";"Engineering; Social Sciences"
55;145035;"Mondo Digitale";journal;"1720898X";"Associazione Italiana per l'Informatica e il Calcolo Automatico";No;No;0,101;Q4;8;21;80;515;1;62;0,00;24,52;39,53;0;Italy;Western Europe;"Associazione Italiana per l'Informatica e il Calcolo Automatico";"2003-2024";"Computer Science Applications (Q4); Information Systems (Q4); Media Technology (Q4)";"Computer Science; Engineering"
56;21101354929;"Alphaville: Journal of Film and Screen Media";journal;"20094078";"University College Cork";Yes;No;;-;4;27;56;1170;8;47;0,11;43,33;53,57;0;Ireland;Western Europe;"University College Cork";"2012, 2021-2025";"Arts and Humanities (miscellaneous); Cultural Studies; Linguistics and Language; Media Technology";"Arts and Humanities; Engineering; Social Sciences"
57;21101284792;"International Computer Conference on Wavelet Active Media Technology and Information Processing, ICCWAMTIP";journal;"25768964, 25768972";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;4;142;0;1777;0;0;0,00;12,51;34,02;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence; Computer Science Applications; Information Systems; Media Technology; Safety, Risk, Reliability and Quality; Signal Processing";"Computer Science; Engineering"
58;21101300986;"International Conference on Information and Communications Technology, ICOIACT";journal;"27704661, 2770467X";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;2;56;0;1199;0;0;0,00;21,41;35,90;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence; Computer Networks and Communications; Computer Science Applications; Computer Vision and Pattern Recognition; Information Systems; Media Technology; Modeling and Simulation";"Computer Science; Engineering; Mathematics"
59;21101358083;"Journal of Educational Technology and Learning Creativity";journal;"30253888, 30217865";"Cahaya Ilmu Cendekia Publisher";No;No;;-;12;16;14;787;37;14;2,64;49,19;53,66;0;Indonesia;Asiatic Region;"Cahaya Ilmu Cendekia Publisher";"2023-2025";"Education; Media Technology";"Engineering; Social Sciences"
60;21101283808;"Jurnal Online Informatika";journal;"25281682, 25279165";"Department of Informatics, UIN Sunan Gunung Djati Bandung, Indonesia";Yes;No;;-;6;30;61;861;60;61;0,98;28,70;28,13;0;Indonesia;Asiatic Region;"Department of Informatics, UIN Sunan Gunung Djati Bandung, Indonesia";"2022-2025";"Artificial Intelligence; Computer Science (miscellaneous); Information Systems; Media Technology";"Computer Science; Engineering"
61;21101298331;"LatIA (discontinued)";journal;"3046403X";"";No;No;;-;15;34;24;963;57;24;2,38;28,32;23,88;0;Uruguay;Latin America;"";"2023-2025";"Computer Science Applications; Computer Science (miscellaneous); Information Systems and Management; Media Technology";"Computer Science; Decision Sciences; Engineering"
62;21101390799;"Online Learning In Educational Research";journal;"27989763, 27982351";"FoundAE (Foundation of Advanced Education)";No;No;;-;6;16;31;814;66;31;1,95;50,88;39,02;0;Indonesia;Asiatic Region;"FoundAE (Foundation of Advanced Education)";"2021-2025";"Education; Human-Computer Interaction; Media Technology";"Computer Science; Engineering; Social Sciences"
63;21101257841;"Proceedings - IEEE International Conference on Advanced Video and Signal-Based Surveillance, AVSS";journal;"26436213";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;5;56;0;1466;0;0;0,00;26,18;23,63;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Artificial Intelligence; Computer Vision and Pattern Recognition; Media Technology; Signal Processing";"Computer Science; Engineering"
64;21101260301;"Proceedings of the International Conference on Multimedia Information Processing and Retrieval, MIPR";journal;"27704327, 27704319";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;7;108;0;2772;0;0;0,00;25,67;24,22;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Artificial Intelligence; Computer Science Applications; Computer Vision and Pattern Recognition; Information Systems; Media Technology";"Computer Science; Engineering"
