Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;21100873487;"Peptide Science";journal;"24758817";"John Wiley &amp; Sons Inc.";No;No;0,584;Q2;23;20;114;1453;241;108;1,96;72,65;48,31;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2018-2026";"Biophysics (Q2); Organic Chemistry (Q2); Biochemistry (Q3); Biomaterials (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
70;25799;"Biopolymers";journal;"00063525, 10970282";"John Wiley and Sons Inc";No;No;0,581;Q2;147;21;112;1521;279;108;2,48;72,43;54,95;0;United States;Northern America;"John Wiley and Sons Inc";"1963-2026";"Biophysics (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Biochemistry (Q3); Biomaterials (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Medicine"
71;19876;"Journal of Sport Rehabilitation";journal;"15433072, 10566716";"Human Kinetics Publishers Inc.";No;No;0,580;Q2;70;122;520;4348;850;518;1,36;35,64;37,65;1;United States;Northern America;"Human Kinetics Publishers Inc.";"1992-2026";"Biophysics (Q2); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
72;19700167105;"Integrative Biology";journal;"17579694, 17579708";"Oxford University Press";No;No;0,568;Q2;89;12;66;707;139;66;1,40;58,92;36,07;1;United Kingdom;Western Europe;"Oxford University Press";"2009-2026";"Biophysics (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
73;14877;"European Biophysics Journal";journal;"14321017, 01757571";"Springer Science and Business Media Deutschland GmbH";No;No;0,550;Q2;93;63;209;3117;429;204;2,25;49,48;35,14;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1984-2026";"Biophysics (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
74;17049;"Physiological Measurement";journal;"09673334, 13616579";"IOP Publishing Ltd.";No;No;0,544;Q2;127;125;470;6278;1324;464;2,56;50,22;33,95;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1993-2026";"Biophysics (Q2); Biomedical Engineering (Q3); Physiology (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
75;19700188148;"Footwear Science";journal;"19424280, 19424299";"Taylor and Francis Ltd.";No;No;0,540;Q2;35;25;107;970;176;102;1,14;38,80;30,11;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Biophysics (Q2); Human Factors and Ergonomics (Q2); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Biomedical Engineering (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering; Health Professions; Medicine; Social Sciences"
76;21100223312;"Journal of Applied Biomaterials and Functional Materials";journal;"22808000";"SAGE Publications Ltd";Yes;No;0,524;Q3;48;24;120;982;365;120;3,04;40,92;45,52;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2012-2026";"Medicine (miscellaneous) (Q2); Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
77;21170;"Clinical Biomechanics";journal;"18791271, 02680033";"Elsevier Ltd";No;No;0,520;Q3;157;199;691;7716;1245;688;1,52;38,77;31,09;1;United Kingdom;Western Europe;"Elsevier Ltd";"1986-2026";"Orthopedics and Sports Medicine (Q2); Biophysics (Q3); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
78;21177;"Journal of Materials Science: Materials in Electronics";journal;"09574522, 1573482X";"Springer New York";No;No;0,512;Q3;117;2267;6726;103730;19558;6709;2,70;45,76;32,25;1;United States;Northern America;"Springer New York";"1990-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
79;16789;"Analytical Biochemistry";journal;"10960309, 00032697";"Academic Press Inc.";No;No;0,493;Q3;212;228;879;10217;2593;874;2,72;44,81;43,68;0;United States;Northern America;"Academic Press Inc.";"1960-2026";"Biochemistry (Q3); Biophysics (Q3); Molecular Biology (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology"
80;21100831025;"Frontiers in Physics";journal;"2296424X";"Frontiers Media SA";Yes;No;0,493;Q3;79;933;2838;39668;7096;2725;2,11;42,52;31,10;3;Switzerland;Western Europe;"Frontiers Media SA";"2013-2026";"Materials Science (miscellaneous) (Q2); Mathematical Physics (Q2); Physical and Theoretical Chemistry (Q2); Physics and Astronomy (miscellaneous) (Q2); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Mathematics; Physics and Astronomy"
81;28675;"Brazilian Journal of Medical and Biological Research";journal;"0100879X, 1414431X";"Associacao Brasileira de Divulgacao Cientifica";Yes;No;0,492;Q3;105;110;418;3975;876;415;1,95;36,14;50,39;0;Brazil;Latin America;"Associacao Brasileira de Divulgacao Cientifica";"1973-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Immunology (Q3); Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
82;17483;"Zeitschrift fur Medizinische Physik";journal;"18764436, 09393889";"Elsevier GmbH";Yes;No;0,488;Q3;45;44;110;2808;220;97;1,86;63,82;24,24;2;Germany;Western Europe;"Elsevier GmbH";"2000-2026";"Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
83;21101080190;"Chemical Physics Impact";journal;"26670224";"Elsevier B.V.";Yes;No;0,484;Q3;32;257;121;15366;473;121;4,00;59,79;29,67;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Science (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Physical and Theoretical Chemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Physics and Astronomy"
84;19700174628;"Iranian Journal of Basic Medical Sciences";journal;"20083874, 20083866";"Mashhad University of Medical Sciences";Yes;No;0,484;Q3;67;167;608;8734;1452;605;2,22;52,30;44,61;0;Iran;Middle East;"Mashhad University of Medical Sciences";"2007-2025";"Biochemistry (Q3); Biophysics (Q3); Clinical Biochemistry (Q3); Drug Discovery (Q3); Immunology and Microbiology (miscellaneous)  (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
85;21101037159;"European Journal of Hybrid Imaging";journal;"25103636";"Springer Nature";Yes;No;0,479;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;Switzerland;Western Europe;"Springer Nature";"2017-2023";"Computer Science (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Biophysics (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Medicine"
86;21101074914;"BBA Advances";journal;"26671603";"Elsevier B.V.";Yes;No;0,477;Q3;15;40;61;2804;129;61;2,11;70,10;38,42;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Biochemistry (Q3); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology"
87;17817;"Medical Engineering and Physics";journal;"18734030, 13504533";"Elsevier Ltd";No;No;0,458;Q3;133;141;493;5972;1198;489;2,12;42,35;27,94;0;United Kingdom;Western Europe;"Elsevier Ltd";"1994-2026";"Biomedical Engineering (Q3); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering"
88;26988;"Luminescence";journal;"15227243, 15227235";"John Wiley and Sons Ltd";No;No;0,451;Q3;60;202;605;10077;1819;605;3,10;49,89;42,40;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1997-2026";"Chemistry (miscellaneous) (Q2); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
89;30014;"Journal of Motor Behavior";journal;"00222895, 19401027";"Routledge";No;No;0,441;Q3;85;53;203;2908;282;203;1,25;54,87;42,56;0;United States;Northern America;"Routledge";"1969-2026";"Biophysics (Q3); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Orthopedics and Sports Medicine (Q3); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Neuroscience; Psychology"
90;4700152486;"Plasmonics";journal;"15571963, 15571955";"Springer";No;No;0,437;Q3;80;216;720;10286;2286;719;3,22;47,62;29,75;0;United States;Northern America;"Springer";"2006-2026";"Biochemistry (Q3); Biophysics (Q3); Biotechnology (Q3); Nanoscience and Nanotechnology (Q3)";"Biochemistry, Genetics and Molecular Biology; Materials Science"
91;21101107165;"BIO Integration";journal;"27120082";"Compuscript Ltd";Yes;Yes;0,435;Q3;18;23;74;760;146;61;1,74;33,04;44,30;0;Ireland;Western Europe;"Compuscript Ltd";"2020-2026";"Biochemistry (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Biomedical Engineering (Q3); Biophysics (Q3); Biotechnology (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering"
92;4800156304;"Human Movement";journal;"17323991, 18991955";"Wroclaw University of Health and Sport Sciences";Yes;No;0,435;Q3;28;58;152;2219;222;152;1,49;38,26;25,10;0;Poland;Eastern Europe;"Wroclaw University of Health and Sport Sciences";"2006-2025";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Biophysics (Q3); Public Health, Environmental and Occupational Health (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
93;14917;"Radiation and Environmental Biophysics";journal;"0301634X, 14322099";"Springer Science and Business Media Deutschland GmbH";No;No;0,434;Q3;64;44;176;1716;307;166;1,53;39,00;47,49;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Environmental Science (miscellaneous) (Q2); Radiation (Q2); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Physics and Astronomy"
94;21100326880;"Acta Crystallographica Section F:Structural Biology Communications";journal;"2053230X";"John Wiley and Sons Ltd";No;No;0,428;Q3;48;42;202;1404;202;196;0,98;33,43;33,33;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Condensed Matter Physics (Q2); Biochemistry (Q3); Biophysics (Q3); Genetics (Q3); Medicine (miscellaneous) (Q3); Structural Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
95;23446;"Journal of Applied Biomechanics";journal;"15432688, 10658483";"Human Kinetics Publishers Inc.";No;No;0,427;Q3;76;50;203;2395;228;192;0,99;47,90;26,46;1;United States;Northern America;"Human Kinetics Publishers Inc.";"1995-2026";"Rehabilitation (Q2); Biophysics (Q3); Orthopedics and Sports Medicine (Q3); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
96;21101100717;"Biophysics and Physicobiology";journal;"21894779";"Biophysical Society of Japan";Yes;No;0,424;Q3;26;70;119;2652;139;87;1,15;37,89;18,94;1;Japan;Asiatic Region;"Biophysical Society of Japan";"2015-2026";"Biochemistry (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Biophysics (Q3); Physiology (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology"
97;14839;"Bioelectromagnetics";journal;"01978462, 1521186X";"Wiley-Liss Inc.";No;No;0,404;Q3;95;18;156;661;340;134;2,13;36,72;30,77;6;United States;Northern America;"Wiley-Liss Inc.";"1980-2026";"Biophysics (Q3); Medicine (miscellaneous) (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Physiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
98;27550;"European Physical Journal E";journal;"12928941, 1292895X";"Springer New York";No;No;0,404;Q3;106;130;321;6430;463;315;1,53;49,46;24,75;0;United States;Northern America;"Springer New York";"2000-2026";"Chemistry (miscellaneous) (Q2); Biophysics (Q3); Biotechnology (Q3); Materials Science (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Surfaces and Interfaces (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Medicine; Physics and Astronomy"
99;23423;"General Physiology and Biophysics";journal;"02315882, 13384325";"Slovak Academy of Sciences";No;No;0,358;Q3;47;47;168;2114;236;166;1,28;44,98;41,35;0;Slovakia;Eastern Europe;"Slovak Academy of Sciences";"1983-2025";"Biophysics (Q3); Medicine (miscellaneous) (Q3); Physiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
100;21100382461;"Current Protocols in Chemical Biology";journal;"21604762";"John Wiley and Sons Inc";No;No;0,351;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"John Wiley and Sons Inc";"2011, 2013-2020";"Biochemistry (Q3); Biophysics (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology"
101;21100788266;"Biomedical Physics and Engineering Express";journal;"20571976";"Institute of Physics";No;No;0,336;Q3;37;176;548;6832;848;548;1,45;38,82;24,55;1;United Kingdom;Western Europe;"Institute of Physics";"2015-2026";"Bioengineering (Q3); Biomedical Engineering (Q3); Biophysics (Q3); Computer Science Applications (Q3); Health Informatics (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Biomaterials (Q4); Physiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Computer Science; Engineering; Materials Science; Medicine"
102;21100860435;"Journal of Motor Learning and Development";journal;"23253215, 23253193";"Human Kinetics Publishers Inc.";No;No;0,331;Q3;23;33;95;1314;99;93;0,65;39,82;41,82;1;United States;Northern America;"Human Kinetics Publishers Inc.";"2017-2026";"Biophysics (Q3); Orthopedics and Sports Medicine (Q3); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
103;14876;"Electromagnetic Biology and Medicine";journal;"15368386, 15368378";"Informa Healthcare";No;No;0,326;Q3;52;15;130;674;220;129;1,62;44,93;56,00;5;United Kingdom;Western Europe;"Informa Healthcare";"1982-2026";"Biophysics (Q3); Medicine (miscellaneous) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
104;26990;"Molecular Physics";journal;"00268976, 13623028";"Taylor and Francis Ltd.";No;No;0,326;Q3;125;239;987;12251;1539;967;1,59;51,26;25,85;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1958-2026";"Biophysics (Q3); Condensed Matter Physics (Q3); Physical and Theoretical Chemistry (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Physics and Astronomy"
105;14894;"Journal of Biological Physics";journal;"15730689, 00920606";"Springer Science and Business Media B.V.";No;No;0,323;Q3;55;25;79;1359;137;78;1,73;54,36;39,13;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1973-1993, 1995-1997, 1999-2026";"Atomic and Molecular Physics, and Optics (Q3); Biophysics (Q3); Cell Biology (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Physics and Astronomy"
106;4600151522;"MCB Molecular and Cellular Biomechanics (discontinued)";journal;"15565300, 15565297";"";No;No;0,315;Q3;29;10;59;382;76;59;1,60;38,20;51,85;0;United States;Northern America;"";"2005-2025";"Biophysics (Q3); Medicine (miscellaneous) (Q3); Cell Biology (Q4); Molecular Biology (Q4); Molecular Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
107;21100319042;"Journal of Electrical Bioimpedance";journal;"18915469";"Sciendo";Yes;No;0,310;Q3;24;9;63;229;111;60;1,45;25,44;23,68;0;Poland;Eastern Europe;"Sciendo";"2010-2026";"Biomedical Engineering (Q3); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering"
108;17537;"Indian Journal of Biochemistry and Biophysics";journal;"09750959, 03011208";"National Institute of Science Communication and Policy Research";Yes;Yes;0,308;Q3;53;83;270;3130;454;263;1,76;37,71;34,56;1;India;Asiatic Region;"National Institute of Science Communication and Policy Research";"1972-2026";"Biophysics (Q3); Medicine (miscellaneous) (Q3); Biochemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
109;14153;"Molecular Biology";journal;"16083245, 00268933";"";No;No;0,302;Q3;33;112;266;6491;252;266;1,16;57,96;52,89;0;Russian Federation;Eastern Europe;"";"1971-1976, 1979-1982, 1996-2026";"Biophysics (Q3); Structural Biology (Q4)";"Biochemistry, Genetics and Molecular Biology"
110;26982;"Journal of Solution Chemistry";journal;"00959782, 15728927";"Springer";No;No;0,298;Q3;76;85;265;3433;343;258;1,27;40,39;39,42;0;United States;Northern America;"Springer";"1972-2026";"Biophysics (Q3); Physical and Theoretical Chemistry (Q3); Biochemistry (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
111;11300153729;"Biochemistry (Moscow) Supplement Series A: Membrane and Cell Biology";journal;"19907478, 19907494";"";No;No;0,286;Q4;18;46;111;2113;116;111;1,11;45,93;57,32;0;Russian Federation;Eastern Europe;"";"2007-2026";"Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology"
112;4000149602;"Acta of Bioengineering and Biomechanics";journal;"1509409X";"Sciendo";Yes;No;0,285;Q4;37;74;257;2382;276;256;1,07;32,19;39,57;0;Poland;Eastern Europe;"Sciendo";"2005-2025";"Biomedical Engineering (Q3); Bioengineering (Q4); Biomaterials (Q4); Biophysics (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
113;21101040667;"Computational and Mathematical Biophysics";journal;"25447297";"Walter de Gruyter GmbH";Yes;No;0,276;Q4;16;23;45;798;72;45;1,33;34,70;41,18;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2026";"Applied Mathematics (Q3); Computational Mathematics (Q3); Mathematical Physics (Q3); Biophysics (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Mathematics"
114;19644;"Technology and Health Care";journal;"18787401, 09287329";"SAGE Publications Ltd";No;No;0,267;Q4;56;254;479;6725;659;467;1,35;26,48;41,20;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1993-2026";"Information Systems (Q3); Medicine (miscellaneous) (Q3); Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Biophysics (Q4); Health Informatics (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Computer Science; Engineering; Materials Science; Medicine"
115;19867;"Isokinetics and Exercise Science";journal;"18785913, 09593020";"SAGE Publications Ltd";No;No;0,266;Q4;36;28;136;964;89;134;0,57;34,43;23,64;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1991-1998, 2000-2025";"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Biophysics (Q4); Sports Science (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
116;19700175073;"Open Biotechnology Journal";journal;"18740707";"Bentham Science Publishers";Yes;No;0,264;Q4;23;16;40;793;74;38;1,71;49,56;39,62;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2008-2025";"Biotechnology (Q3); Biochemistry (Q4); Bioengineering (Q4); Biomedical Engineering (Q4); Biophysics (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering"
117;14860;"Biophysics (Russian Federation)";journal;"15556654, 00063509";"Pleiades Publishing";Yes;No;0,251;Q4;24;138;407;4784;306;407;0,79;34,67;46,47;0;United States;Northern America;"Pleiades Publishing";"1957-1961, 1963-1982, 1984-1994, 2003-2025";"Biophysics (Q4)";"Biochemistry, Genetics and Molecular Biology"
118;21100913570;"Biosurface and Biotribology";journal;"24054518";"John Wiley and Sons Inc";Yes;No;0,251;Q4;13;20;70;935;80;69;1,25;46,75;28,72;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2019-2026";"Mechanical Engineering (Q3); Surfaces, Coatings and Films (Q3); Biomaterials (Q4); Biomedical Engineering (Q4); Biophysics (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
119;21101038812;"Asia Oceania Journal of Nuclear Medicine and Biology";journal;"23225718, 23225726";"Mashhad University of Medical Sciences";Yes;Yes;0,249;Q4;11;26;81;583;69;81;0,63;22,42;26,61;0;Iran;Middle East;"Mashhad University of Medical Sciences";"2019-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Biophysics (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
120;17433;"Doklady Biochemistry and Biophysics";journal;"16083091, 16076729";"Pleiades Publishing";No;No;0,242;Q4;24;62;251;1058;256;251;1,01;17,06;54,67;0;United States;Northern America;"Pleiades Publishing";"2001-2026";"Chemistry (miscellaneous) (Q3); Biochemistry (Q4); Biophysics (Q4); Medicine (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
121;21100788814;"Physics in Medicine";journal;"23524510";"Elsevier B.V.";Yes;No;0,234;Q4;11;0;26;0;36;26;1,45;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2022";"Radiology, Nuclear Medicine and Imaging (Q3); Biophysics (Q4); Instrumentation (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
122;21100786232;"Comparative Exercise Physiology";journal;"17552540, 17552559";"Brill Wageningen Academic";No;No;0,223;Q4;22;61;149;2477;121;148;0,72;40,61;52,40;0;Netherlands;Western Europe;"Brill Wageningen Academic";"2008-2010, 2012-2026";"Orthopedics and Sports Medicine (Q3); Veterinary (miscellaneous) (Q3); Biochemistry (Q4); Biophysics (Q4); Endocrinology, Diabetes and Metabolism (Q4); Physiology (Q4); Physiology (medical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Veterinary"
123;21100811140;"AIMS Biophysics";journal;"23779098";"American Institute of Mathematical Sciences";Yes;No;0,220;Q4;21;23;88;1101;91;83;1,18;47,87;25,00;0;United States;Northern America;"American Institute of Mathematical Sciences";"2014-2026";"Biochemistry (Q4); Biophysics (Q4); Molecular Biology (Q4); Structural Biology (Q4)";"Biochemistry, Genetics and Molecular Biology"
124;4700152847;"Journal of Medical Physics";journal;"19983913, 09716203";"Wolters Kluwer Medknow Publications";Yes;Yes;0,220;Q4;35;56;135;1423;112;131;0,77;25,41;30,54;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2006-2025";"Biophysics (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
125;21101044920;"International Journal of Secondary Metabolite";journal;"21486905";"Pamukkale University";Yes;Yes;0,213;Q4;14;56;112;2480;134;112;1,18;44,29;47,29;0;Turkey;Middle East;"Pamukkale University";"2019-2025";"Biochemistry (Q4); Biophysics (Q4); Biotechnology (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
126;21100812857;"Series on Biomechanics";journal;"13132458";"Bulgarska Akademiya na Naukite";No;No;0,206;Q4;9;44;113;1208;56;113;0,52;27,45;41,67;0;Bulgaria;Eastern Europe;"Bulgarska Akademiya na Naukite";"2015-2025";"Biomedical Engineering (Q4); Biophysics (Q4); Biotechnology (Q4); Orthopedics and Sports Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
127;21100776473;"Russian Journal of Biomechanics";journal;"2410065X, 18125123";"Perm National Research Polytechnic University";No;No;0,205;Q4;11;43;115;1711;99;115;0,97;39,79;36,36;0;Russian Federation;Eastern Europe;"Perm National Research Polytechnic University";"2016-2025";"Computational Mechanics (Q3); Biomaterials (Q4); Biomedical Engineering (Q4); Biophysics (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
128;92049;"Biomedical Engineering - Applications, Basis and Communications";journal;"10162372, 17937132";"World Scientific";No;No;0,195;Q4;29;48;144;1748;121;144;0,71;36,42;37,76;0;Singapore;Asiatic Region;"World Scientific";"1992-2026";"Bioengineering (Q4); Biomedical Engineering (Q4); Biophysics (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering"
129;19700182011;"Polish Journal of Medical Physics and Engineering";journal;"18980309, 14254689";"";No;No;0,185;Q4;12;22;94;680;78;94;0,76;30,91;33,33;0;Poland;Eastern Europe;"";"2009-2010, 2012-2025";"Biophysics (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
130;4700152426;"Current Pharmaceutical Analysis";journal;"1875676X, 15734129";"KeAi Communications Co.";No;No;0,184;Q4;32;63;339;3875;248;329;0,76;61,51;54,40;0;China;Asiatic Region;"KeAi Communications Co.";"2006-2026";"Pharmaceutical Science (Q3); Biochemistry (Q4); Biophysics (Q4); Molecular Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
131;21100788883;"Journal of Cellular Neuroscience and Oxidative Stress";journal;"21497222";"Suleyman Demirel University";No;No;0,178;Q4;8;6;19;218;15;19;0,71;36,33;54,55;0;Turkey;Middle East;"Suleyman Demirel University";"2015-2025";"Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4); Cellular and Molecular Neuroscience (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
132;21100942910;"MHSalud";journal;"1659097X";"Universidad Nacional";Yes;Yes;0,168;Q4;7;25;53;920;31;53;0,50;36,80;28,21;0;Costa Rica;Latin America;"Universidad Nacional";"2019-2025";"Biophysics (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
133;21100926589;"NanoWorld Journal (discontinued)";journal;"23791101";"United Scientific Group";No;No;0,166;Q4;9;150;59;3074;50;56;0,56;20,49;13,35;0;United States;Northern America;"United Scientific Group";"2019-2023";"Biomaterials (Q4); Biomedical Engineering (Q4); Biophysics (Q4); Cancer Research (Q4); Health, Toxicology and Mutagenesis (Q4); Molecular Biology (Q4); Polymers and Plastics (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Environmental Science; Materials Science"
