Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;19552;"Veterinary Record";journal;"00424900, 20427670";"John Wiley and Sons Inc";Yes;No;0,447;Q2;119;970;2626;5475;1204;831;0,38;5,64;54,36;16;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1945-1951, 1961, 1965-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
74;21101163030;"Journal of Zoological and Botanical Gardens";journal;"26735636";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,445;Q2;16;55;111;3302;246;108;2,16;60,04;58,94;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Veterinary"
75;21100869971;"Veterinary Record Open";journal;"23992050, 20526113";"John Wiley &amp; Sons Inc.";Yes;No;0,445;Q2;23;20;71;579;99;71;1,33;28,95;61,96;1;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2014-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
76;19520;"Veterinary Immunology and Immunopathology";journal;"01652427, 18732534";"Elsevier B.V.";No;No;0,443;Q2;114;72;286;3154;480;286;1,54;43,81;47,71;2;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Veterinary (miscellaneous) (Q2); Immunology (Q3)";"Immunology and Microbiology; Veterinary"
77;18317;"Journal of Veterinary Medical Education";journal;"0748321X";"University of Toronto Press";No;No;0,440;Q2;50;98;288;3307;351;277;1,10;33,74;62,97;0;Canada;Northern America;"University of Toronto Press";"1996-1998, 2000-2026";"Education (Q2); Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Social Sciences; Veterinary"
78;4500151538;"Revista Brasileira de Parasitologia Veterinaria";journal;"19842961, 0103846X";"Brazilain Coll Veterinary Parasitology";Yes;No;0,440;Q2;42;77;294;3064;406;294;1,27;39,79;51,81;0;Brazil;Latin America;"Brazilain Coll Veterinary Parasitology";"2005-2025";"Veterinary (miscellaneous) (Q2); Parasitology (Q3)";"Immunology and Microbiology; Veterinary"
79;21100826224;"Journal of Advanced Veterinary and Animal Research";journal;"23117710";"Network for the Veterinarians of Bangladesh";Yes;No;0,433;Q2;29;94;260;4300;517;258;1,88;45,74;40,20;0;Bangladesh;Asiatic Region;"Network for the Veterinarians of Bangladesh";"2014-2025";"Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Veterinary"
80;19504;"Veterinary Clinical Pathology";journal;"02756382, 1939165X";"Wiley-Blackwell";No;No;0,421;Q2;69;124;305;3128;320;268;0,95;25,23;61,06;0;United States;Northern America;"Wiley-Blackwell";"1977-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
81;24606;"Anthrozoos";journal;"08927936, 17530377";"Routledge";No;No;0,414;Q2;78;60;147;3600;374;147;2,22;60,00;60,99;1;United Kingdom;Western Europe;"Routledge";"1990, 1992-1993, 1996-2026";"Anthropology (Q1); Animal Science and Zoology (Q2); Education (Q2); Sociology and Political Science (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Social Sciences; Veterinary"
82;21100349558;"Animal Reproduction";journal;"19843143, 18069614";"Colegio Brasileiro de Reproducao Animal";Yes;No;0,407;Q2;32;66;166;4085;259;166;1,41;61,89;45,95;0;Brazil;Latin America;"Colegio Brasileiro de Reproducao Animal";"2014-2026";"Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Veterinary"
83;21100802717;"Journal of Veterinary Research (Poland)";journal;"24507393, 24508608";"";Yes;No;0,393;Q2;39;70;207;2601;338;207;1,43;37,16;53,53;1;Poland;Eastern Europe;"";"2016-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
84;18327;"Journal of Veterinary Science";journal;"1229845X, 1976555X";"Korean Society of Veterinary Science";Yes;No;0,392;Q2;61;81;269;2458;466;264;1,64;30,35;41,62;3;South Korea;Asiatic Region;"Korean Society of Veterinary Science";"2000-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
85;17123;"Journal of the American Veterinary Medical Association";journal;"00031488, 1943569X";"American Veterinary Medical Association";No;No;0,389;Q2;144;395;1239;8722;985;919;0,76;22,08;59,81;11;United States;Northern America;"American Veterinary Medical Association";"1945-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
86;18319;"Journal of Veterinary Medical Science";journal;"13477439, 09167250";"Japanese Society of Veterinary Science";Yes;No;0,387;Q2;77;207;865;6515;1102;643;1,18;31,47;31,34;3;Japan;Asiatic Region;"Japanese Society of Veterinary Science";"1991-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
87;19500157815;"Iraqi Journal of Veterinary Sciences (discontinued)";journal;"20711255, 16073894";"University of Mosul - College of Veterinary Medicine";Yes;No;0,379;Q2;23;166;419;6963;821;419;1,96;41,95;42,72;0;Iraq;Middle East;"University of Mosul - College of Veterinary Medicine";"2009-2025";"Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Veterinary"
88;29580;"Journal of Comparative Pathology";journal;"00219975, 15323129";"W.B. Saunders Ltd";No;No;0,376;Q2;88;88;285;2294;295;279;0,80;26,07;49,68;1;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1950-2026";"Veterinary (miscellaneous) (Q2); Pathology and Forensic Medicine (Q3)";"Medicine; Veterinary"
89;40377;"Journal of Applied Animal Welfare Science";journal;"15327604, 10888705";"Taylor and Francis Ltd.";No;No;0,372;Q2;56;54;110;2530;194;109;1,66;46,85;64,76;3;United States;Northern America;"Taylor and Francis Ltd.";"2002-2026";"Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Veterinary"
90;17726;"Canadian Journal of Veterinary Research";journal;"19289022, 08309000";"Canadian Veterinary Medical Association";No;No;0,364;Q2;59;42;134;1291;156;134;0,91;30,74;41,86;0;Canada;Northern America;"Canadian Veterinary Medical Association";"1986-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
91;19200157040;"Ciencia e Agrotecnologia";journal;"14137054, 19811829";"Federal University of Lavras";Yes;No;0,361;Q2;44;58;149;2432;252;149;1,40;41,93;39,04;0;Brazil;Latin America;"Federal University of Lavras";"2007-2026";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2); Food Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Veterinary"
92;21101177468;"German Journal of Veterinary Research";journal;"27031322";"German Multidisciplinary Publishing Center";Yes;No;0,360;Q2;12;19;47;1214;78;45;1,66;63,89;39,08;0;Germany;Western Europe;"German Multidisciplinary Publishing Center";"2021-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
93;18331;"Journal of Zoo and Wildlife Medicine";journal;"10427260";"American Association of Zoo Veterinarians";No;No;0,358;Q2;59;109;413;2478;370;413;0,83;22,73;57,66;1;United States;Northern America;"American Association of Zoo Veterinarians";"1993-1994, 1996-2025";"Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Medicine; Veterinary"
94;17727;"Canadian Veterinary Journal";journal;"00085286";"Canadian Veterinary Medical Association";No;No;0,348;Q2;79;214;638;3519;462;528;0,62;16,44;57,78;0;Canada;Northern America;"Canadian Veterinary Medical Association";"1965-1982, 1986-2025";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
95;38539;"Animal Welfare";journal;"09627286";"Cambridge University Press";Yes;No;0,342;Q2;85;63;140;3625;157;121;1,13;57,54;64,45;14;United Kingdom;Western Europe;"Cambridge University Press";"1994, 1996-2025";"Veterinary (miscellaneous) (Q2); Animal Science and Zoology (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
96;21100858126;"Tropical Animal Science Journal";journal;"2615790X, 2615787X";"Bogor Agricultural University";Yes;No;0,334;Q2;24;60;175;2376;256;175;1,37;39,60;39,06;2;Indonesia;Asiatic Region;"Bogor Agricultural University";"2018-2026";"Veterinary (miscellaneous) (Q2); Animal Science and Zoology (Q3); Food Animals (Q3)";"Agricultural and Biological Sciences; Veterinary"
97;21100438194;"Open Veterinary Journal";journal;"22186050, 22264485";"Faculty of Veterinary Medicine, University of Tripoli";Yes;No;0,331;Q2;26;200;288;7730;378;286;1,03;38,65;43,95;0;Libya;Africa;"Faculty of Veterinary Medicine, University of Tripoli";"2015-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
98;21100805739;"Comparative Cognition and Behavior Reviews";journal;"19114745";"Comparative Cognition Society";Yes;Yes;0,330;Q2;14;6;16;721;23;16;1,38;120,17;60,71;0;Canada;Northern America;"Comparative Cognition Society";"2009, 2016-2025";"Veterinary (miscellaneous) (Q2); Animal Science and Zoology (Q3); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences; Veterinary"
99;21100820608;"International Journal of Veterinary Science";journal;"23043075, 23054360";"Unique Scientific Publishers";No;No;0,329;Q2;22;129;254;5382;425;252;2,22;41,72;42,27;0;Pakistan;Asiatic Region;"Unique Scientific Publishers";"2017-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
100;21383;"Comparative Medicine";journal;"15320820, 2769819X";"American Association for Laboratory Animal Science";Yes;No;0,323;Q2;78;43;147;2487;177;143;1,34;57,84;49,25;0;United States;Northern America;"American Association for Laboratory Animal Science";"2000-2024";"Veterinary (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Veterinary"
101;61695;"Journal of the South African Veterinary Association";journal;"10199128, 22249435";"Medpharm Publications";Yes;No;0,314;Q2;41;18;69;595;69;66;0,81;33,06;46,43;0;South Africa;Africa;"Medpharm Publications";"1945, 1948, 1961, 1971-2025";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
102;21101045761;"Journal of Livestock Science and Technologies";journal;"23223553, 2322374X";"Shahid Bahonar University of Kerman and Iranian Society of Animal Science";No;No;0,301;Q2;7;16;46;610;39;45;0,55;38,13;15,38;0;Iran;Middle East;"Shahid Bahonar University of Kerman and Iranian Society of Animal Science";"2019-2026";"Veterinary (miscellaneous) (Q2); Animal Science and Zoology (Q3)";"Agricultural and Biological Sciences; Veterinary"
103;21100882155;"Veterinary Research Forum";journal;"20088140";"Urmia University - Faculty of Veterinary Medicine";Yes;No;0,283;Q2;20;97;233;3238;262;233;0,88;33,38;32,42;2;Iran;Middle East;"Urmia University - Faculty of Veterinary Medicine";"2017-2025";"Veterinary (miscellaneous) (Q2)";"Veterinary"
104;17124;"Journal of Veterinary Medicine Series C: Anatomia Histologia Embryologia";journal;"14390264, 03402096";"Wiley-Blackwell Publishing Ltd";No;No;0,281;Q2;46;107;302;4249;334;300;0,97;39,71;41,24;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1972-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
105;18870;"Schweizer Archiv fur Tierheilkunde";journal;"00367281, 16642848";"Gesellschaft Schweizer Tierarztinnen und Tierarzte";No;No;0,281;Q2;34;34;140;1203;114;138;0,82;35,38;57,39;1;Switzerland;Western Europe;"Gesellschaft Schweizer Tierarztinnen und Tierarzte";"1945-1951, 1961, 1965-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
106;22583;"Journal of Medical Primatology";journal;"00472565, 16000684";"Blackwell Munksgaard";No;No;0,280;Q2;49;51;156;2074;141;152;0,88;40,67;56,77;0;United Kingdom;Western Europe;"Blackwell Munksgaard";"1972-2026";"Veterinary (miscellaneous) (Q2); Animal Science and Zoology (Q3)";"Agricultural and Biological Sciences; Veterinary"
107;21100934922;"Journal of Buffalo Science";journal;"1927520X";"Lifescience Global";No;No;0,273;Q2;7;16;41;492;43;40;0,33;30,75;37,31;0;Canada;Northern America;"Lifescience Global";"2019-2025";"Veterinary (miscellaneous) (Q2); Animal Science and Zoology (Q3)";"Agricultural and Biological Sciences; Veterinary"
108;21100245723;"Acta Medica Academica";journal;"18402879, 18401848";"Academy of Sciences and Arts of Bosnia and Herzegovina";Yes;Yes;0,268;Q2;25;32;118;871;123;113;0,89;27,22;41,56;0;Bosnia and Herzegovina;Eastern Europe;"Academy of Sciences and Arts of Bosnia and Herzegovina";"2012-2025";"Veterinary (miscellaneous) (Q2); Epidemiology (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Veterinary"
109;19400158376;"CAB Reviews: Perspectives in Agriculture, Veterinary Science, Nutrition and Natural Resources";journal;"17498848";"CABI International";No;No;0,268;Q2;49;50;183;4659;223;183;1,15;93,18;40,11;7;United Kingdom;Western Europe;"CABI International";"2006-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2); Nature and Landscape Conservation (Q3)";"Agricultural and Biological Sciences; Environmental Science; Veterinary"
110;21100228007;"Archives of Razi Institute";journal;"20089872, 03653439";"Razi Vaccine and Serum Research Institute";Yes;Yes;0,264;Q2;23;230;552;5188;722;548;1,26;22,56;39,13;0;Iran;Middle East;"Razi Vaccine and Serum Research Institute";"2012-2025";"Veterinary (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Toxicology (Q4)";"Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics; Veterinary"
111;12300154717;"Ankara Universitesi Veteriner Fakultesi Dergisi";journal;"13082817, 13000861";"Ankara University";Yes;No;0,259;Q2;19;60;181;2177;174;179;0,88;36,28;33,47;1;Turkey;Middle East;"Ankara University";"2008-2026";"Veterinary (miscellaneous) (Q2); Animal Science and Zoology (Q3)";"Agricultural and Biological Sciences; Veterinary"
112;17063;"Acta Veterinaria Hungarica";journal;"15882705, 02366290";"Akademiai Kiado ZRt.";No;No;0,258;Q3;42;19;157;635;133;157;0,76;33,42;61,05;0;Hungary;Eastern Europe;"Akademiai Kiado ZRt.";"1983-2026";"Veterinary (miscellaneous) (Q3)";"Veterinary"
113;39287;"Polish Journal of Veterinary Sciences";journal;"15051773";"Polska Akademia Nauk";No;No;0,253;Q3;39;79;236;2828;228;236;0,88;35,80;40,91;1;Poland;Eastern Europe;"Polska Akademia Nauk";"2002-2025";"Medicine (miscellaneous) (Q3); Veterinary (miscellaneous) (Q3)";"Medicine; Veterinary"
114;21100901155;"Journal of Animal Health and Production";journal;"23082801";"ResearchersLinks Ltd";No;No;0,252;Q3;13;54;189;2084;167;189;0,85;38,59;32,09;4;Pakistan;Asiatic Region;"ResearchersLinks Ltd";"2018-2026";"Animal Science and Zoology (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
115;11800154543;"Iranian Journal of Veterinary Research";journal;"17281997";"Shiraz University";No;No;0,248;Q3;31;35;132;1505;139;129;0,89;43,00;25,93;0;Iran;Middle East;"Shiraz University";"2008-2025";"Animal Science and Zoology (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
116;18304;"Journal of Veterinary Dentistry";journal;"24704083, 08987564";"SAGE Publications Inc.";No;No;0,247;Q3;36;39;97;1090;59;82;0,50;27,95;46,67;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1988-2026";"Veterinary (miscellaneous) (Q3)";"Veterinary"
117;83385;"Veterinaria Italiana";journal;"0505401X, 18281427";"Istituto Zooprofilattico dell'Abruzzo e del Molise";Yes;Yes;0,246;Q3;32;50;129;1389;109;127;0,60;27,78;39,00;0;Italy;Western Europe;"Istituto Zooprofilattico dell'Abruzzo e del Molise";"1975, 2010-2026";"Veterinary (miscellaneous) (Q3)";"Veterinary"
118;19494;"Veterinarni Medicina";journal;"18059392, 03758427";"Czech Academy of Agricultural Sciences";Yes;No;0,245;Q3;63;59;212;2033;156;212;0,73;34,46;42,58;0;Czech Republic;Eastern Europe;"Czech Academy of Agricultural Sciences";"1971-2026";"Veterinary (miscellaneous) (Q3)";"Veterinary"
119;21100902145;"Austral Journal of Veterinary Sciences";journal;"07198000, 07198132";"Universidad Austral de Chile";Yes;Yes;0,244;Q3;27;25;58;948;64;57;1,05;37,92;44,90;0;Chile;Latin America;"Universidad Austral de Chile";"2017-2025";"Veterinary (miscellaneous) (Q3)";"Veterinary"
120;21100869506;"International Journal of One Health";journal;"24555673, 24558931";"Veterinary World";Yes;No;0,240;Q3;14;21;78;1120;99;78;1,20;53,33;51,69;0;India;Asiatic Region;"Veterinary World";"2015-2025";"Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3); Veterinary (miscellaneous) (Q3); Health Policy (Q4)";"Medicine; Veterinary"
121;19700201528;"Revista Mexicana De Ciencias Pecuarias";journal;"20071124, 24486698";"INIFAP-CENID Parasitologia Veterinaria";Yes;No;0,235;Q3;20;59;256;2302;207;254;0,74;39,02;29,35;0;Mexico;Latin America;"INIFAP-CENID Parasitologia Veterinaria";"2010-2025";"Animal Science and Zoology (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
122;19700183002;"Indian Journal of Animal Research";journal;"03676722, 09760555";"Agricultural Research Communication Centre";No;No;0,233;Q3;21;265;778;7486;427;778;0,46;28,25;31,89;0;India;Asiatic Region;"Agricultural Research Communication Centre";"2008-2026";"Animal Science and Zoology (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
123;17062;"Acta Veterinaria Brno";journal;"18017576, 00017213";"University of Veterinary and Pharmaceutical Sciences";Yes;No;0,232;Q3;49;53;153;1806;94;153;0,60;34,08;55,12;0;Czech Republic;Eastern Europe;"University of Veterinary and Pharmaceutical Sciences";"1974-1975, 1993, 1996-2025";"Veterinary (miscellaneous) (Q3)";"Veterinary"
124;18819;"Pesquisa Veterinaria Brasileira";journal;"0100736X, 16785150";"Colegio Brasileiro de Patologia Animal";Yes;No;0,232;Q3;44;67;283;2412;214;283;0,77;36,00;48,48;0;Brazil;Latin America;"Colegio Brasileiro de Patologia Animal";"1996-2025";"Veterinary (miscellaneous) (Q3)";"Veterinary"
125;4000151812;"Ciencia Rural";journal;"01038478, 16784596";"Universidade Federal de Santa Maria";Yes;No;0,231;Q3;49;214;603;7210;550;603;0,77;33,69;47,48;7;Brazil;Latin America;"Universidade Federal de Santa Maria";"2006-2026";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
126;17060;"Acta Veterinaria";journal;"05678315, 18207448";"";Yes;No;0,228;Q3;27;40;120;1491;99;120;0,78;37,28;50,25;0;Serbia;Eastern Europe;"";"1973, 1981-1983, 1985, 1996-2025";"Veterinary (miscellaneous) (Q3)";"Veterinary"
127;21100868929;"Exploratory Animal and Medical Research";journal;"2277470X, 2319247X";"West Bengal Veterinary Alumni Association";Yes;Yes;0,226;Q3;10;54;108;2069;193;104;2,11;38,31;25,15;0;India;Asiatic Region;"West Bengal Veterinary Alumni Association";"2018-2024";"Ecology (Q3); Veterinary (miscellaneous) (Q3); Health, Toxicology and Mutagenesis (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Environmental Science; Medicine; Veterinary"
128;19200156959;"Kafkas Universitesi Veteriner Fakultesi Dergisi";journal;"13006045, 13092251";"Kafkas University";Yes;Yes;0,225;Q3;31;89;314;3429;266;305;0,95;38,53;31,90;0;Turkey;Middle East;"Kafkas University";"2008-2026";"Veterinary (miscellaneous) (Q3)";"Veterinary"
129;21100855893;"Revista Brasileira de Medicina Veterinaria";journal;"01002430, 25272179";"Society of Veterinary Medicine of the State of Rio de Janeiro";Yes;No;0,224;Q3;12;40;119;941;67;119;0,70;23,53;58,24;0;Brazil;Latin America;"Society of Veterinary Medicine of the State of Rio de Janeiro";"2010-2026";"Veterinary (miscellaneous) (Q3)";"Veterinary"
130;21100786232;"Comparative Exercise Physiology";journal;"17552540, 17552559";"Brill Wageningen Academic";No;No;0,223;Q3;22;61;149;2477;121;148;0,72;40,61;52,40;0;Netherlands;Western Europe;"Brill Wageningen Academic";"2008-2010, 2012-2026";"Orthopedics and Sports Medicine (Q3); Veterinary (miscellaneous) (Q3); Biochemistry (Q4); Biophysics (Q4); Endocrinology, Diabetes and Metabolism (Q4); Physiology (Q4); Physiology (medical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Veterinary"
131;21100818501;"Advances in Animal and Veterinary Sciences";journal;"23093331, 23078316";"ResearchersLinks Ltd";Yes;No;0,222;Q3;23;254;820;10767;679;820;0,77;42,39;40,66;0;Pakistan;Asiatic Region;"ResearchersLinks Ltd";"2016-2026";"Veterinary (miscellaneous) (Q3); Animal Science and Zoology (Q4)";"Agricultural and Biological Sciences; Veterinary"
132;6500153244;"American Journal of Animal and Veterinary Sciences";journal;"15574563, 15574555";"Science Publications";Yes;No;0,222;Q3;23;40;132;1356;162;132;1,04;33,90;46,95;1;United States;Northern America;"Science Publications";"2007-2025";"Veterinary (miscellaneous) (Q3); Animal Science and Zoology (Q4)";"Agricultural and Biological Sciences; Veterinary"
133;21101021174;"Veterinary Integrative Sciences";journal;"26299968";"Chiang Mai University - Faculty of Veterinary Medicine";Yes;Yes;0,222;Q3;11;70;125;2723;102;124;0,90;38,90;39,53;0;Thailand;Asiatic Region;"Chiang Mai University - Faculty of Veterinary Medicine";"2018-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Veterinary (miscellaneous) (Q3); Animal Science and Zoology (Q4)";"Agricultural and Biological Sciences; Veterinary"
134;89762;"Turkish Journal of Veterinary and Animal Sciences";journal;"13036181, 13000128";"TUBITAK";Yes;No;0,221;Q3;46;64;375;2391;284;375;0,62;37,36;33,88;1;Turkey;Middle East;"TUBITAK";"1996-2025";"Veterinary (miscellaneous) (Q3)";"Veterinary"
135;21100823452;"Journal of the Indonesian Tropical Animal Agriculture";journal;"20878273, 24606278";"Diponegoro University";Yes;No;0,220;Q3;19;31;106;1092;87;106;0,81;35,23;28,17;0;Indonesia;Asiatic Region;"Diponegoro University";"2009-2025";"Veterinary (miscellaneous) (Q3); Animal Science and Zoology (Q4)";"Agricultural and Biological Sciences; Veterinary"
136;11300153308;"Animal Science Papers and Reports";journal;"23008342, 08604037";"Institute of Genetics and Animal Biotechnology of the Polish Academy of Sciences";Yes;No;0,219;Q3;34;26;91;1137;90;90;1,19;43,73;46,71;0;Poland;Eastern Europe;"Institute of Genetics and Animal Biotechnology of the Polish Academy of Sciences";"2007-2025";"Veterinary (miscellaneous) (Q3); Animal Science and Zoology (Q4); Biotechnology (Q4); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
137;21100389723;"Asian Pacific Journal of Reproduction";journal;"23050500, 23050519";"Wolters Kluwer Medknow Publications";Yes;Yes;0,219;Q3;33;35;123;1401;121;120;0,77;40,03;41,80;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3); Veterinary (miscellaneous) (Q3); Animal Science and Zoology (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Medicine; Veterinary"
138;38556;"In Practice";journal;"20427689, 0263841X";"John Wiley &amp; Sons Inc.";No;No;0,215;Q3;34;86;273;983;91;175;0,25;11,43;59,30;1;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"1981-1989, 1991-2026";"Veterinary (miscellaneous) (Q3)";"Veterinary"
139;21100903712;"Journal of Advanced Veterinary Research";journal;"20906269, 20906277";"Assiut University, Faculty of Veterinary Medicine, Department of Animal Medicine";Yes;No;0,215;Q3;13;340;207;15929;179;205;0,82;46,85;54,32;0;Egypt;Africa/Middle East;"Assiut University, Faculty of Veterinary Medicine, Department of Animal Medicine";"2018-2026";"Veterinary (miscellaneous) (Q3); Animal Science and Zoology (Q4)";"Agricultural and Biological Sciences; Veterinary"
140;82230;"Revista Ceres";journal;"0034737X, 21773491";"Universidade Federal de Vicosa";Yes;No;0,212;Q3;26;91;206;3047;147;206;0,56;33,48;36,41;1;Brazil;Latin America;"Universidade Federal de Vicosa";"1978, 1980, 1982, 1984, 2012-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
141;19700182219;"Brazilian Journal of Veterinary Research and Animal Science";journal;"16784456, 14139596";"Universidade de Sao Paulo. Faculdade de Medicina Veterinaria e Zootecnia";Yes;No;0,211;Q3;22;34;122;1129;80;121;0,65;33,21;53,45;0;Brazil;Latin America;"Universidade de Sao Paulo. Faculdade de Medicina Veterinaria e Zootecnia";"2006-2025";"Veterinary (miscellaneous) (Q3)";"Veterinary"
142;19700174727;"Large Animal Review";journal;"11244593";"Edizioni Scivac";No;No;0,209;Q3;13;47;117;1331;68;117;0,54;28,32;36,54;0;Italy;Western Europe;"Edizioni Scivac";"2008-2025";"Veterinary (miscellaneous) (Q3)";"Veterinary"
143;21100842862;"World's Veterinary Journal";journal;"23224568";"Scienceline Publication";No;No;0,209;Q3;13;69;213;3530;175;213;0,76;51,16;44,44;0;Turkey;Middle East;"Scienceline Publication";"2017-2025";"Veterinary (miscellaneous) (Q3)";"Veterinary"
144;21101065534;"Iranian Journal of Veterinary Medicine";journal;"22518894, 22520554";"University of Tehran, Faculty of Veterinary Medicine";Yes;No;0,206;Q3;10;44;85;1482;85;84;1,04;33,68;30,18;2;Iran;Middle East;"University of Tehran, Faculty of Veterinary Medicine";"2020-2026";"Veterinary (miscellaneous) (Q3)";"Veterinary"
145;27232;"Lab Animal";journal;"15484475, 00937355";"Springer Nature";No;No;0,204;Q3;51;203;611;1614;228;348;0,42;7,95;44,71;0;United States;Northern America;"Springer Nature";"1995-2026";"Veterinary (miscellaneous) (Q3); Animal Science and Zoology (Q4)";"Agricultural and Biological Sciences; Veterinary"
146;21100828012;"Veterinarska Stanica";journal;"18491170, 03507149";"Croatian Veterinary Institute";Yes;No;0,204;Q3;10;59;206;2095;113;206;0,65;35,51;50,00;1;Croatia;Eastern Europe;"Croatian Veterinary Institute";"2017-2025";"Veterinary (miscellaneous) (Q3)";"Veterinary"
147;18283;"Japanese Journal of Veterinary Research";journal;"00471917";"Hokkaido University";No;No;0,201;Q3;28;14;62;452;32;62;0,47;32,29;32,31;0;Japan;Asiatic Region;"Hokkaido University";"1965-2025";"Veterinary (miscellaneous) (Q3)";"Veterinary"
148;19400157213;"Bulgarian Journal of Agricultural Science";journal;"2534983X, 13100351";"Agricultural Academy, Bulgaria";Yes;No;0,200;Q3;36;168;557;5047;343;556;0,52;30,04;53,86;0;Bulgaria;Eastern Europe;"Agricultural Academy, Bulgaria";"2008-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
149;4700152214;"Journal of Exotic Pet Medicine";journal;"19316283, 15575063";"W.B. Saunders";No;No;0,200;Q3;44;44;199;876;89;137;0,40;19,91;59,73;0;United States;Northern America;"W.B. Saunders";"2006-2026";"Veterinary (miscellaneous) (Q3)";"Veterinary"
