Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
66;13660;"Sensors and Actuators A: Physical";journal;"09244247";"Elsevier B.V.";No;No;0,775;Q2;188;642;1831;28978;8951;1829;4,97;45,14;25,80;1;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Condensed Matter Physics (Q1); Instrumentation (Q1); Metals and Alloys (Q1); Surfaces, Coatings and Films (Q1); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
67;26052;"IEEE Transactions on Electron Devices";journal;"00189383, 15579646";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,773;Q2;221;1083;2719;33527;9322;2707;3,36;30,96;25,61;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1963-2026";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science"
68;21100847942;"Flexible and Printed Electronics";journal;"20588585";"Institute of Physics Publishing";Yes;No;0,730;Q2;41;100;187;5635;580;187;2,95;56,35;25,15;0;United States;Northern America;"Institute of Physics Publishing";"2016-2025";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science"
69;19700180840;"Photonic Sensors";journal;"21907439, 16749251";"Tsinghua University Press";Yes;Yes;0,727;Q2;53;36;116;1327;502;116;5,07;36,86;28,05;0;Germany;Western Europe;"Tsinghua University Press";"2011-2025";"Atomic and Molecular Physics, and Optics (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Materials Science; Physics and Astronomy"
70;18663;"Organic Electronics";journal;"15661199";"Elsevier B.V.";No;No;0,718;Q2;123;255;1223;11858;4182;1222;3,30;46,50;33,86;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Biomaterials (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
71;21100897514;"EPJ Photovoltaics";journal;"21050716";"EDP Sciences";Yes;No;0,693;Q2;20;29;32;821;77;32;2,83;28,31;16,17;2;France;Western Europe;"EDP Sciences";"2010-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Materials Science; Physics and Astronomy"
72;28570;"Journal of Physics D: Applied Physics";journal;"00223727, 13616463";"Institute of Physics";No;No;0,689;Q2;250;1158;3381;64945;11537;3373;3,51;56,08;28,57;2;United Kingdom;Western Europe;"Institute of Physics";"1967-2025";"Acoustics and Ultrasonics (Q1); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Surfaces, Coatings and Films (Q2)";"Materials Science; Physics and Astronomy"
73;21101047058;"Electronic Structure";journal;"25161075";"IOP Publishing Ltd.";No;No;0,677;Q2;21;56;108;4494;241;107;2,28;80,25;23,04;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2019-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electrochemistry (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
74;21100905985;"IEEE Journal on Exploratory Solid-State Computational Devices and Circuits";journal;"23299231";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,676;Q2;30;28;86;840;197;73;2,13;30,00;18,37;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2015-2026";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Hardware and Architecture (Q2)";"Computer Science; Engineering; Materials Science"
75;18375;"Synthetic Metals";journal;"03796779";"Elsevier B.V.";No;No;0,668;Q2;161;180;789;10857;3313;787;4,57;60,32;35,00;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Metals and Alloys (Q1); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
76;21100203705;"Optical Materials Express";journal;"21593930";"Optica Publishing Group (formerly OSA)";Yes;No;0,666;Q2;94;369;1155;16152;3579;1145;2,93;43,77;26,85;0;United States;Northern America;"Optica Publishing Group (formerly OSA)";"2011-2026";"Electronic, Optical and Magnetic Materials (Q2)";"Materials Science"
77;21101077282;"Frontiers in Nanotechnology";journal;"26733013";"Frontiers Media SA";Yes;No;0,665;Q2;35;109;119;8468;579;113;4,81;77,69;31,13;0;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Atomic and Molecular Physics, and Optics (Q2); Biomedical Engineering (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
78;17364;"IEEE Transactions on Magnetics";journal;"00189464, 19410069";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,664;Q2;168;641;1568;14375;3968;1567;2,42;22,43;21,53;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1965-2026";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science"
79;28547;"Journal of Non-Crystalline Solids";journal;"00223093, 18734812";"Elsevier B.V.";No;No;0,653;Q2;179;624;1631;32002;6318;1616;3,79;51,29;31,32;1;Netherlands;Western Europe;"Elsevier B.V.";"1968-2026";"Ceramics and Composites (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2)";"Materials Science; Physics and Astronomy"
80;21100438188;"Progress in Physics of Metals";journal;"16081021, 26170795";"G.V. Kurdyumov Institute for Metal Physics of N.A.S. of Ukraine";Yes;Yes;0,638;Q2;18;25;57;1876;140;57;2,72;75,04;40,00;0;Ukraine;Eastern Europe;"G.V. Kurdyumov Institute for Metal Physics of N.A.S. of Ukraine";"2000-2025";"Metals and Alloys (Q1); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Fluid Flow and Transfer Processes (Q2); Materials Science (miscellaneous) (Q2); Surfaces, Coatings and Films (Q2)";"Chemical Engineering; Materials Science; Physics and Astronomy"
81;21100895685;"Journal of Non-Crystalline Solids: X";journal;"25901591";"Elsevier B.V.";Yes;No;0,627;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2025";"Ceramics and Composites (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2)";"Materials Science; Physics and Astronomy"
82;12317;"Optical Fiber Technology";journal;"10959912, 10685200";"Academic Press Inc.";No;No;0,625;Q2;82;337;831;11941;2668;830;2,99;35,43;30,14;0;United States;Northern America;"Academic Press Inc.";"1970, 1994-2026";"Atomic and Molecular Physics, and Optics (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Instrumentation (Q2)";"Engineering; Materials Science; Physics and Astronomy"
83;21100356802;"Sensing and Bio-Sensing Research";journal;"22141804";"Elsevier B.V.";Yes;No;0,616;Q2;61;73;211;3768;1134;211;5,76;51,62;35,76;1;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Biotechnology (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Signal Processing (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering; Materials Science"
84;21100199777;"IEEE Transactions on Components, Packaging and Manufacturing Technology";journal;"21563950, 21563985";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,615;Q2;122;215;719;6719;1903;712;2,58;31,25;20,78;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2011-2026";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Industrial and Manufacturing Engineering (Q2)";"Engineering; Materials Science"
85;12318;"Optical Materials";journal;"09253467";"Elsevier B.V.";No;No;0,611;Q2;136;1285;2798;59394;10705;2794;4,05;46,22;32,06;1;Netherlands;Western Europe;"Elsevier B.V.";"1992-2026";"Inorganic Chemistry (Q1); Atomic and Molecular Physics, and Optics (Q2); Computer Science (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Spectroscopy (Q2)";"Chemistry; Computer Science; Engineering; Materials Science; Physics and Astronomy"
86;24680;"Diamond and Related Materials";journal;"09259635";"Elsevier B.V.";No;No;0,610;Q2;134;726;1235;36084;4962;1235;4,17;49,70;31,17;0;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Chemistry (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Mechanical Engineering (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
87;12121;"Infrared Physics and Technology";journal;"13504495";"Elsevier B.V.";No;No;0,602;Q2;97;438;1067;16318;4010;1063;3,62;37,26;34,03;1;Netherlands;Western Europe;"Elsevier B.V.";"1994-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Materials Science; Physics and Astronomy"
88;33015;"Journal of the Society for Information Display";journal;"19383657, 10710922";"John Wiley and Sons Inc";No;No;0,599;Q2;66;75;249;2207;719;247;2,71;29,43;27,60;0;United States;Northern America;"John Wiley and Sons Inc";"1993-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
89;35932;"International Journal of Imaging Systems and Technology";journal;"10981098, 08999457";"John Wiley and Sons Inc";No;No;0,591;Q2;67;156;310;6762;1131;308;3,85;43,35;29,41;0;United States;Northern America;"John Wiley and Sons Inc";"1989-1992, 1994-2000, 2002-2026";"Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Software (Q2)";"Computer Science; Engineering; Materials Science"
90;24831;"Quantum Information Processing";journal;"15731332, 15700755";"Springer";No;No;0,588;Q2;85;398;1207;16701;3024;1198;2,46;41,96;30,54;2;United States;Northern America;"Springer";"2004-2026";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Modeling and Simulation (Q2); Signal Processing (Q2); Statistical and Nonlinear Physics (Q2); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
91;26972;"Journal of Solid State Chemistry";journal;"1095726X, 00224596";"Academic Press Inc.";No;No;0,580;Q2;172;882;1957;43792;6739;1954;3,48;49,65;35,17;1;United States;Northern America;"Academic Press Inc.";"1969-2026";"Ceramics and Composites (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Inorganic Chemistry (Q2); Materials Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
92;12352;"Optics Communications";journal;"00304018";"Elsevier B.V.";No;No;0,575;Q2;162;746;2813;25136;7010;2811;2,59;33,69;30,98;0;Netherlands;Western Europe;"Elsevier B.V.";"1969-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
93;21100338355;"IEEE Journal of the Electron Devices Society";journal;"21686734";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,573;Q2;57;148;570;4322;1498;556;2,50;29,20;24,19;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2013-2026";"Biotechnology (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
94;29121;"Physica E: Low-Dimensional Systems and Nanostructures";journal;"13869477";"Elsevier B.V.";No;No;0,559;Q2;123;383;1369;19039;4452;1360;3,50;49,71;28,89;1;Netherlands;Western Europe;"Elsevier B.V.";"1974, 1997-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Nanoscience and Nanotechnology (Q2)";"Materials Science; Physics and Astronomy"
95;19700189500;"Journal of Optics (United Kingdom)";journal;"20408986, 20408978";"Institute of Physics Publishing";No;No;0,558;Q2;119;261;837;13072;1859;834;2,29;50,08;24,14;0;United Kingdom;Western Europe;"Institute of Physics Publishing";"2010-2025";"Atomic and Molecular Physics, and Optics (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Materials Science; Physics and Astronomy"
96;21100894511;"Optical Materials: X";journal;"25901478";"Elsevier B.V.";Yes;No;0,554;Q2;24;85;82;4272;300;82;2,42;50,26;26,09;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Spectroscopy (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
97;28526;"Journal of Magnetism and Magnetic Materials";journal;"03048853";"Elsevier B.V.";No;No;0,549;Q2;209;1324;3754;57407;10759;3695;2,84;43,36;25,45;1;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Materials Science; Physics and Astronomy"
98;21101044945;"Open Ceramics";journal;"26665395";"Elsevier B.V.";Yes;No;0,544;Q2;30;104;174;4533;630;173;3,62;43,59;30,02;3;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Ceramics and Composites (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Biomaterials (Q3)";"Materials Science"
99;17258;"IEEE Electrical Insulation Magazine";journal;"15584402, 08837554";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,540;Q2;93;39;133;514;250;94;1,76;13,18;22,39;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1985-2026";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science"
100;110152;"Optik";journal;"00304026, 16181336";"Elsevier GmbH";No;No;0,539;Q2;121;1582;5885;61170;18616;5884;3,36;38,67;30,90;2;Germany;Western Europe;"Elsevier GmbH";"1946, 1968-1988, 1993-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
101;21100920121;"IET Nanodielectrics";journal;"25143255";"John Wiley &amp; Sons Inc.";Yes;No;0,537;Q2;26;10;67;530;210;64;2,66;53,00;36,36;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2018-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2)";"Engineering; Materials Science; Physics and Astronomy"
102;26026;"IEEE Transactions on Applied Superconductivity";journal;"15582515, 10518223";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,536;Q2;104;689;2323;13595;4598;2315;1,92;19,73;19,76;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1991-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
103;12320;"Journal of the Optical Society of America A: Optics and Image Science, and Vision";journal;"15208532, 10847529";"Optica Publishing Group";Yes;No;0,535;Q2;182;313;806;10726;1663;790;2,03;34,27;26,32;0;United States;Northern America;"Optica Publishing Group";"1979, 1984-2026";"Atomic and Molecular Physics, and Optics (Q2); Computer Vision and Pattern Recognition (Q2); Electronic, Optical and Magnetic Materials (Q2); Medicine (miscellaneous) (Q2)";"Computer Science; Materials Science; Medicine; Physics and Astronomy"
104;21100977421;"Condensed Matter";journal;"24103896";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,526;Q2;23;73;225;3912;403;215;1,74;53,59;29,59;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2025";"Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Materials Science; Physics and Astronomy"
105;21100918256;"OSA Continuum";journal;"25787519";"Optica Publishing Group (formerly OSA)";Yes;No;0,522;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Optica Publishing Group (formerly OSA)";"2018-2021";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
106;21101039874;"Functional Composites and Structures";journal;"26316331";"IOP Publishing Ltd.";No;No;0,515;Q2;26;36;107;1700;375;106;2,80;47,22;23,08;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2019-2026";"Ceramics and Composites (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
107;12160;"Journal of Laser Applications";journal;"1042346X, 19381387";"American Institute of Physics";No;No;0,508;Q2;72;130;447;3990;1090;446;2,20;30,69;19,57;0;United States;Northern America;"American Institute of Physics";"1988-2026";"Atomic and Molecular Physics, and Optics (Q2); Electronic, Optical and Magnetic Materials (Q2); Instrumentation (Q2); Biomedical Engineering (Q3)";"Engineering; Materials Science; Physics and Astronomy"
108;21100246534;"Acta Crystallographica Section B: Structural Science, Crystal Engineering and Materials";journal;"20525206, 20525192";"John Wiley &amp; Sons Inc.";No;No;0,506;Q2;51;91;334;3256;737;326;1,86;35,78;30,25;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2013-2026";"Atomic and Molecular Physics, and Optics (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Metals and Alloys (Q2); Medicine (miscellaneous) (Q3)";"Materials Science; Medicine; Physics and Astronomy"
109;13300154705;"Electronic Materials Letters";journal;"17388090, 20936788";"Springer Netherlands";No;No;0,505;Q2;48;55;220;2585;547;220;2,63;47,00;30,48;0;South Korea;Asiatic Region;"Springer Netherlands";"2008-2026";"Electronic, Optical and Magnetic Materials (Q2)";"Materials Science"
110;21100897164;"Micro and Nano Engineering";journal;"25900072";"Elsevier B.V.";Yes;No;0,498;Q2;22;67;68;2258;272;67;2,58;33,70;26,09;0;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Surfaces, Coatings and Films (Q2)";"Engineering; Materials Science; Physics and Astronomy"
111;21177;"Journal of Materials Science: Materials in Electronics";journal;"09574522, 1573482X";"Springer New York";No;No;0,496;Q2;117;2151;6774;97166;19565;6766;2,93;45,17;31,70;0;United States;Northern America;"Springer New York";"1990-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
112;19400158637;"Silicon";journal;"18769918, 1876990X";"Springer Netherlands";No;No;0,492;Q2;74;1133;1023;46205;4052;1020;4,20;40,78;28,63;3;Netherlands;Western Europe;"Springer Netherlands";"2009-2026";"Electronic, Optical and Magnetic Materials (Q2)";"Materials Science"
113;20983;"Journal of Micromechanics and Microengineering";journal;"13616439, 09601317";"IOP Publishing Ltd.";No;No;0,489;Q2;151;152;566;7398;1387;566;2,48;48,67;29,65;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1991-2025";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Nanoscience and Nanotechnology (Q3)";"Engineering; Materials Science"
114;12157;"Journal of Electron Spectroscopy and Related Phenomena";journal;"03682048";"Elsevier B.V.";No;No;0,486;Q2;109;61;211;2907;413;208;1,75;47,66;17,74;0;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Physical and Theoretical Chemistry (Q2); Radiation (Q2); Spectroscopy (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
115;21100457432;"Journal of Advanced Dielectrics";journal;"2010135X, 20101368";"World Scientific";Yes;Yes;0,479;Q2;32;47;159;1532;430;156;2,84;32,60;33,52;0;Singapore;Asiatic Region;"World Scientific";"2015-2026";"Ceramics and Composites (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
116;5800179580;"Physica Status Solidi (A) Applications and Materials Science";journal;"18626300, 18626319";"Wiley-VCH Verlag";No;No;0,477;Q2;122;364;1167;16817;2499;1136;2,12;46,20;28,74;0;Germany;Western Europe;"Wiley-VCH Verlag";"2005-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Surfaces and Interfaces (Q2); Surfaces, Coatings and Films (Q2)";"Engineering; Materials Science; Physics and Astronomy"
117;20623;"Fire and Materials";journal;"03080501, 10991018";"John Wiley and Sons Ltd";No;No;0,474;Q2;76;96;267;3838;646;264;2,26;39,98;26,79;4;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1976, 1978-1989, 1991-2026";"Ceramics and Composites (Q2); Chemistry (miscellaneous) (Q2); Electronic, Optical and Magnetic Materials (Q2); Metals and Alloys (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science"
118;29112;"Photonics and Nanostructures - Fundamentals and Applications";journal;"15694429, 15694410";"Elsevier B.V.";No;No;0,473;Q2;52;76;185;3298;549;185;2,88;43,39;25,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2003-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Hardware and Architecture (Q3); Nanoscience and Nanotechnology (Q3)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
119;29118;"Physica B: Condensed Matter";journal;"09214526";"Elsevier B.V.";No;No;0,473;Q2;143;726;1769;33966;4947;1753;2,85;46,79;26,75;0;Netherlands;Western Europe;"Elsevier B.V.";"1984, 1988-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
120;21100423216;"Journal of Astronomical Telescopes, Instruments, and Systems";journal;"23294221, 23294124";"SPIE";No;No;0,470;Q2;42;138;342;4678;760;339;2,12;33,90;21,82;0;United States;Northern America;"SPIE";"2015-2025";"Astronomy and Astrophysics (Q2); Control and Systems Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Instrumentation (Q2); Mechanical Engineering (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Materials Science; Physics and Astronomy"
121;26696;"Microelectronic Engineering";journal;"01679317";"Elsevier B.V.";No;No;0,467;Q2;119;130;500;5678;1348;499;2,52;43,68;25,38;1;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Surfaces, Coatings and Films (Q2); Nanoscience and Nanotechnology (Q3)";"Engineering; Materials Science; Physics and Astronomy"
122;19900192592;"Journal of Innovative Optical Health Sciences";journal;"17935458, 17937205";"World Scientific";Yes;No;0,465;Q2;36;60;172;2671;433;165;2,48;44,52;45,76;0;Singapore;Asiatic Region;"World Scientific";"2008-2026";"Atomic and Molecular Physics, and Optics (Q2); Electronic, Optical and Magnetic Materials (Q2); Biomedical Engineering (Q3); Medicine (miscellaneous) (Q3)";"Engineering; Materials Science; Medicine; Physics and Astronomy"
123;12347;"Thin Solid Films";journal;"00406090";"Elsevier B.V.";No;No;0,454;Q2;225;402;1588;16286;3563;1578;2,18;40,51;26,47;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Metals and Alloys (Q2); Surfaces, Coatings and Films (Q2); Surfaces and Interfaces (Q3)";"Materials Science; Physics and Astronomy"
124;130141;"Microfluidics and Nanofluidics";journal;"16134982, 16134990";"Springer Verlag";No;No;0,440;Q2;109;104;328;5099;922;328;2,88;49,03;28,99;0;Germany;Western Europe;"Springer Verlag";"2004-2026";"Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Nanoscience and Nanotechnology (Q3)";"Materials Science; Physics and Astronomy"
125;26621;"Journal of Electronic Packaging";journal;"15289044, 10437398";"American Society of Mechanical Engineers (ASME)";No;No;0,440;Q3;68;68;183;2761;391;176;1,92;40,60;17,84;2;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"1989-2026";"Electrical and Electronic Engineering (Q2); Mechanics of Materials (Q2); Computer Science Applications (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Computer Science; Engineering; Materials Science"
126;21100266597;"ECS Journal of Solid State Science and Technology";journal;"21628777, 21628769";"Electrochemical Society Inc.";No;No;0,438;Q3;82;490;1347;22220;4199;1335;3,31;45,35;27,03;0;United States;Northern America;"Electrochemical Society Inc.";"2012-2025";"Electronic, Optical and Magnetic Materials (Q3)";"Materials Science"
127;21100788435;"Journal of Electrochemical Energy Conversion and Storage";journal;"23816910, 23816872";"American Society of Mechanical Engineers (ASME)";No;No;0,437;Q3;30;72;175;3035;429;169;2,40;42,15;30,88;0;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"2016-2026";"Energy Engineering and Power Technology (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Electronic, Optical and Magnetic Materials (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Engineering; Materials Science"
128;24783;"ETRI Journal";journal;"12256463, 22337326";"John Wiley &amp; Sons Inc.";Yes;Yes;0,436;Q3;54;85;252;2636;511;247;2,04;31,01;23,41;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"1994-2026";"Computer Science (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q3)";"Computer Science; Engineering; Materials Science"
129;12313;"Optical and Quantum Electronics (discontinued)";journal;"03068919, 1572817X";"Springer";No;No;0,433;Q3;86;857;1625;33909;4629;1623;3,04;39,57;26,65;1;United States;Northern America;"Springer";"1969-2025";"Electrical and Electronic Engineering (Q2); Atomic and Molecular Physics, and Optics (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
