Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
15;24486;"Lithos";journal;"00244937, 18726143";"Elsevier B.V.";No;No;1,653;Q1;223;301;1389;24192;5401;1363;3,60;80,37;26,89;1;Netherlands;Western Europe;"Elsevier B.V.";"1968-2026";"Geochemistry and Petrology (Q1); Geology (Q1)";"Earth and Planetary Sciences"
16;27524;"International Journal of Coal Geology";journal;"01665162";"Elsevier B.V.";No;No;1,644;Q1;191;138;423;11421;2813;421;6,00;82,76;29,65;9;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Economic Geology (Q1); Fuel Technology (Q1); Geology (Q1); Stratigraphy (Q1)";"Earth and Planetary Sciences; Energy"
17;30787;"AAPG Bulletin";journal;"01491423";"American Association of Petroleum Geologists";No;No;1,623;Q1;175;98;309;7097;1384;304;3,75;72,42;24,74;9;United States;Northern America;"American Association of Petroleum Geologists";"1943, 1950, 1967-2024";"Earth and Planetary Sciences (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Fuel Technology (Q1); Geochemistry and Petrology (Q1); Geology (Q1)";"Earth and Planetary Sciences; Energy"
18;21100239245;"Oil and Gas Geology";journal;"02539985";"Science Press";No;No;1,529;Q1;58;119;366;5284;1598;366;4,34;44,40;32,03;0;China;Asiatic Region;"Science Press";"2013-2025";"Geology (Q1)";"Earth and Planetary Sciences"
19;21100913557;"Earth Systems and Environment";journal;"25099426, 25099434";"Springer International Publishing AG";No;No;1,516;Q1;49;58;163;3727;1230;162;8,81;64,26;17,67;6;Switzerland;Western Europe;"Springer International Publishing AG";"2017-2026";"Computers in Earth Sciences (Q1); Economic Geology (Q1); Environmental Science (miscellaneous) (Q1); Geology (Q1); Global and Planetary Change (Q1)";"Earth and Planetary Sciences; Environmental Science"
20;24548;"Marine and Petroleum Geology";journal;"02648172, 18734073";"Elsevier Ltd";No;No;1,513;Q1;175;474;1668;41552;9201;1649;4,87;87,66;24,85;13;United Kingdom;Western Europe;"Elsevier Ltd";"1984-2026";"Economic Geology (Q1); Geology (Q1); Geophysics (Q1); Oceanography (Q1); Stratigraphy (Q1)";"Earth and Planetary Sciences"
21;22040;"Chemical Geology";journal;"00092541";"Elsevier B.V.";No;No;1,460;Q1;265;358;1242;30508;5569;1233;4,16;85,22;30,15;8;Netherlands;Western Europe;"Elsevier B.V.";"1966-2026";"Geochemistry and Petrology (Q1); Geology (Q1)";"Earth and Planetary Sciences"
22;17300154720;"Petroleum Exploration and Development";journal;"20964803, 18763804";"KeAi Communications Co.";Yes;Yes;1,435;Q1;101;118;362;4060;2481;361;7,10;34,41;28,12;0;China;Asiatic Region;"KeAi Communications Co.";"2008-2025";"Economic Geology (Q1); Energy Engineering and Power Technology (Q1); Geochemistry and Petrology (Q1); Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1)";"Earth and Planetary Sciences; Energy"
23;26320;"Sedimentology";journal;"00370746, 13653091";"John Wiley and Sons Inc";No;No;1,421;Q1;138;108;374;11794;1544;372;4,02;109,20;29,33;2;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1962-2026";"Geology (Q1); Stratigraphy (Q1)";"Earth and Planetary Sciences"
24;5700191218;"Geosphere";journal;"1553040X";"Geological Society of America";Yes;No;1,414;Q1;87;81;256;8666;837;253;2,64;106,99;25,76;0;United States;Northern America;"Geological Society of America";"2005-2025";"Geology (Q1); Stratigraphy (Q1)";"Earth and Planetary Sciences"
25;19900191969;"Solid Earth";journal;"18699510, 18699529";"Copernicus Publications";Yes;No;1,350;Q1;72;86;366;7869;1363;366;3,64;91,50;25,24;5;Germany;Western Europe;"Copernicus Publications";"2010-2026";"Earth-Surface Processes (Q1); Geochemistry and Petrology (Q1); Geology (Q1); Geophysics (Q1); Paleontology (Q1); Soil Science (Q1); Stratigraphy (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
26;22017;"Basin Research";journal;"0950091X, 13652117";"John Wiley and Sons Inc";No;No;1,329;Q1;106;86;274;8990;994;269;3,55;104,53;27,44;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1988-1989, 1991-2026";"Geology (Q1)";"Earth and Planetary Sciences"
27;23890;"Terra Nova";journal;"13653121, 09544879";"John Wiley and Sons Inc";No;No;1,309;Q1;112;58;171;2969;527;167;2,83;51,19;26,12;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1989-2026";"Geology (Q1)";"Earth and Planetary Sciences"
28;24432;"Journal of Structural Geology";journal;"01918141";"Elsevier Ltd";No;No;1,225;Q1;158;195;546;16980;1945;532;3,23;87,08;23,17;2;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Geology (Q1)";"Earth and Planetary Sciences"
29;10900153323;"Georisk";journal;"17499518, 17499526";"Taylor and Francis Ltd.";No;No;1,207;Q1;45;49;80;2320;325;71;4,84;47,35;26,85;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Safety, Risk, Reliability and Quality (Q1)";"Earth and Planetary Sciences; Engineering"
30;28409;"Progress in Oceanography";journal;"00796611";"Elsevier Ltd";No;No;1,198;Q1;166;133;492;12289;2055;488;4,15;92,40;33,33;21;United Kingdom;Western Europe;"Elsevier Ltd";"1963-1965, 1969, 1973, 1976-2026";"Aquatic Science (Q1); Geology (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
31;7200153173;"Quaternary Geochronology";journal;"18711014";"Elsevier B.V.";No;No;1,182;Q1;87;131;188;7291;634;184;3,09;55,66;34,04;0;Netherlands;Western Europe;"Elsevier B.V.";"2006-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Geology (Q1); Stratigraphy (Q1)";"Earth and Planetary Sciences"
32;25702;"Ore Geology Reviews";journal;"01691368";"Elsevier B.V.";Yes;No;1,172;Q1;149;550;1569;53320;6366;1552;3,68;96,95;28,15;10;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Economic Geology (Q1); Geochemistry and Petrology (Q1); Geology (Q1)";"Earth and Planetary Sciences"
33;21100228018;"International Journal of Disaster Risk Reduction";journal;"22124209";"Elsevier Ltd";No;No;1,132;Q1;115;728;1535;51047;8833;1526;5,54;70,12;39,73;136;United Kingdom;Western Europe;"Elsevier Ltd";"2012-2026";"Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Safety Research (Q1)";"Earth and Planetary Sciences; Social Sciences"
34;4500151401;"Geostandards and Geoanalytical Research";journal;"1751908X, 16394488";"John Wiley and Sons Inc";No;No;1,127;Q1;98;47;135;2518;637;133;4,44;53,57;32,78;2;United States;Northern America;"John Wiley and Sons Inc";"2004-2026";"Geochemistry and Petrology (Q1); Geology (Q1)";"Earth and Planetary Sciences"
35;50090;"Journal of the Geological Society";journal;"2041479X, 00167649";"Geological Society of London";No;No;1,122;Q1;140;94;270;11246;780;260;2,66;119,64;23,83;4;United Kingdom;Western Europe;"Geological Society of London";"1845-1931, 1933-2026";"Geology (Q1)";"Earth and Planetary Sciences"
36;25846;"GSA Today";journal;"10525173";"Geological Society of America";Yes;No;1,071;Q1;91;20;59;546;158;55;2,54;27,30;34,94;0;United States;Northern America;"Geological Society of America";"1991-2026";"Geology (Q1)";"Earth and Planetary Sciences"
37;27522;"International Geology Review";journal;"00206814, 19382839";"Taylor and Francis Ltd.";No;No;1,067;Q1;113;147;349;15715;1040;348;2,77;106,90;22,54;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1959-2026";"Geology (Q1)";"Earth and Planetary Sciences"
38;21100777486;"Elementa";journal;"23251026";"University of California Press";Yes;No;1,037;Q1;68;101;257;8672;1100;255;3,83;85,86;36,95;26;United States;Northern America;"University of California Press";"2013-2026";"Ecology (Q1); Environmental Engineering (Q1); Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Oceanography (Q1); Atmospheric Science (Q2)";"Earth and Planetary Sciences; Environmental Science"
39;27602;"Journal of Asian Earth Sciences";journal;"18785786, 13679120";"Elsevier Ltd";No;No;1,034;Q1;173;327;997;30770;3536;989;3,34;94,10;25,47;2;United Kingdom;Western Europe;"Elsevier Ltd";"1997-2026";"Earth-Surface Processes (Q1); Geology (Q1)";"Earth and Planetary Sciences"
40;14947;"Bulletin of Engineering Geology and the Environment";journal;"14359537, 14359529";"Springer Verlag";No;No;1,020;Q1;103;500;1341;25479;5926;1335;4,11;50,96;25,27;5;Germany;Western Europe;"Springer Verlag";"1984, 1996, 1998-2026";"Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1)";"Earth and Planetary Sciences"
41;25101;"Boreas";journal;"03009483, 15023885";"John Wiley and Sons Inc";Yes;No;1,013;Q1;90;47;191;4498;607;187;3,11;95,70;32,25;5;United States;Northern America;"John Wiley and Sons Inc";"1972-2026";"Archeology (arts and humanities) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Geology (Q1)";"Agricultural and Biological Sciences; Arts and Humanities; Earth and Planetary Sciences"
42;27847;"Marine Geology";journal;"00253227";"Elsevier B.V.";No;No;1,006;Q1;167;195;571;16247;2144;561;3,53;83,32;31,40;9;Netherlands;Western Europe;"Elsevier B.V.";"1964-2026";"Geology (Q1); Oceanography (Q1); Geochemistry and Petrology (Q2)";"Earth and Planetary Sciences"
43;11900154312;"Petroleum Science";journal;"16725107, 19958226";"KeAi Communications Co.";Yes;Yes;1,005;Q1;71;246;360;13251;2074;360;5,29;53,87;29,01;1;China;Asiatic Region;"KeAi Communications Co.";"2008-2026";"Economic Geology (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Geology (Q1); Geophysics (Q1); Geotechnical Engineering and Engineering Geology (Q1); Geochemistry and Petrology (Q2)";"Earth and Planetary Sciences; Energy"
44;24614;"Applied Clay Science";journal;"01691317";"Elsevier B.V.";No;No;0,985;Q1;182;274;1089;17573;6673;1077;5,88;64,14;37,02;4;Netherlands;Western Europe;"Elsevier B.V.";"1985-2026";"Geology (Q1); Soil Science (Q1); Water Science and Technology (Q1); Geochemistry and Petrology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
45;21101067621;"Quaternary Science Advances";journal;"26660334";"Elsevier Ltd";Yes;No;0,975;Q1;20;18;32;1166;169;32;5,28;64,78;28,40;1;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Earth-Surface Processes (Q1); Geology (Q1)";"Earth and Planetary Sciences"
46;26319;"Sedimentary Geology";journal;"00370738";"Elsevier B.V.";No;No;0,957;Q1;145;128;365;13427;1165;365;2,87;104,90;25,55;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Geology (Q1); Stratigraphy (Q1)";"Earth and Planetary Sciences"
47;26476;"Geological Magazine";journal;"14695081, 00167568";"Cambridge University Press";No;No;0,916;Q1;101;130;397;13664;979;395;2,43;105,11;22,85;0;United Kingdom;Western Europe;"Cambridge University Press";"1864-2026";"Geology (Q1)";"Earth and Planetary Sciences"
48;22645;"Geothermics";journal;"03756505";"Elsevier Ltd";No;No;0,912;Q1;110;225;564;12404;2534;563;4,30;55,13;24,12;15;United Kingdom;Western Europe;"Elsevier Ltd";"1970, 1972-1975, 1977-2026";"Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Earth and Planetary Sciences; Energy"
49;25164;"Newsletters on Stratigraphy";journal;"00780421, 23636122";"Schweizerbart Science Publishers";No;No;0,909;Q1;46;20;59;1966;155;56;2,45;98,30;12,12;2;Germany;Western Europe;"Schweizerbart Science Publishers";"1990, 1996-2001, 2004-2006, 2008-2025";"Geology (Q1); Stratigraphy (Q1)";"Earth and Planetary Sciences"
50;21101046767;"Environmental Research Communications";journal;"25157620";"IOP Publishing Ltd.";Yes;No;0,894;Q1;37;154;313;8953;1053;220;3,01;58,14;39,01;28;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Earth-Surface Processes (Q1); Environmental Science (miscellaneous) (Q1); Food Science (Q1); Geology (Q1); Atmospheric Science (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
51;12000154316;"Swiss Journal of Geosciences";journal;"16618734, 16618726";"Birkhauser";Yes;No;0,894;Q1;71;27;69;2694;201;67;3,05;99,78;21,60;2;Switzerland;Western Europe;"Birkhauser";"2007-2025";"Geology (Q1)";"Earth and Planetary Sciences"
52;26352;"BSGF - Earth Sciences Bulletin";journal;"17775817, 00379409";"Societe Geologique de France";Yes;No;0,879;Q1;66;20;110;2300;280;107;2,52;115,00;22,83;0;France;Western Europe;"Societe Geologique de France";"1978-1985, 1987-2025";"Earth and Planetary Sciences (miscellaneous) (Q1); Geology (Q1)";"Earth and Planetary Sciences"
53;22568;"Earth, Planets and Space";journal;"18805981, 13438832";"Springer International Publishing AG";Yes;No;0,870;Q1;101;187;545;8630;1528;493;3,01;46,15;19,16;38;Switzerland;Western Europe;"Springer International Publishing AG";"1996-2026";"Geology (Q1); Space and Planetary Science (Q2)";"Earth and Planetary Sciences"
54;25738;"Petroleum Geoscience";journal;"13540793";"Geological Society of London";No;No;0,868;Q1;73;33;98;2397;243;90;2,37;72,64;23,42;2;United Kingdom;Western Europe;"Geological Society of London";"1995-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Geology (Q1); Economic Geology (Q2); Fuel Technology (Q2); Geochemistry and Petrology (Q2)";"Earth and Planetary Sciences; Energy"
55;21101023769;"U.S. Geological Survey Techniques and Methods";journal;"23287047, 23287055";"US Geological Survey";No;No;0,865;Q1;8;4;21;113;62;20;3,35;28,25;23,08;0;United States;Northern America;"US Geological Survey";"2019-2025";"Computers in Earth Sciences (Q1); Geology (Q1); Water Science and Technology (Q1); Ecological Modeling (Q2)";"Earth and Planetary Sciences; Environmental Science"
56;18909;"SPE Reservoir Evaluation and Engineering";journal;"19300212, 10946470";"Society of Petroleum Engineers (SPE)";No;No;0,851;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Society of Petroleum Engineers (SPE)";"1999-2023";"Geology (Q1); Energy Engineering and Power Technology (Q2); Energy (miscellaneous) (Q2); Fuel Technology (Q2)";"Earth and Planetary Sciences; Energy"
57;21100786533;"Anthropocene Review";journal;"20530196, 2053020X";"SAGE Publications Inc.";No;No;0,850;Q1;45;31;50;2613;198;49;2,97;84,29;40,24;5;United Kingdom;Western Europe;"SAGE Publications Inc.";"2014-2026";"Ecology (Q1); Geology (Q1); Global and Planetary Change (Q2)";"Earth and Planetary Sciences; Environmental Science"
58;21101023187;"Petroleum Geology and Experiment";journal;"23637625, 10016112";"Science Press";Yes;Yes;0,844;Q1;22;120;62;3900;206;62;3,32;32,50;29,68;0;China;Asiatic Region;"Science Press";"2020-2026";"Geology (Q1); Geophysics (Q1)";"Earth and Planetary Sciences"
59;21101045751;"Geology, Ecology, and Landscapes";journal;"24749508";"Taylor and Francis Ltd.";Yes;No;0,836;Q1;33;28;78;1293;513;78;6,60;46,18;14,47;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Ecology (Q1); Geology (Q1); Nature and Landscape Conservation (Q1)";"Earth and Planetary Sciences; Environmental Science"
60;24417;"Journal of Geology";journal;"00221376, 15375269";"University of Chicago Press";No;No;0,829;Q1;122;25;95;2388;191;92;1,64;95,52;20,00;0;United States;Northern America;"University of Chicago Press";"1973, 1976-1977, 1979-2023, 2026";"Geology (Q1)";"Earth and Planetary Sciences"
61;21101041526;"Volcanica";journal;"26103540";"Volcanica";Yes;Yes;0,829;Q1;18;24;58;1876;170;57;2,91;78,17;35,87;1;United States;Northern America;"Volcanica";"2018-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Geology (Q1); Geophysics (Q1); Geochemistry and Petrology (Q2)";"Earth and Planetary Sciences"
62;21101019623;"Depositional Record";journal;"20554877";"John Wiley &amp; Sons Inc.";Yes;No;0,817;Q1;24;45;73;5042;183;73;2,46;112,04;29,73;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2015-2026";"Environmental Science (miscellaneous) (Q1); Geology (Q1); Oceanography (Q1); Paleontology (Q1); Stratigraphy (Q1)";"Earth and Planetary Sciences; Environmental Science"
63;23225;"Journal of Sedimentary Research";journal;"19383681, 15271404";"SEPM Society for Sedimentary Geology";No;No;0,805;Q1;130;59;239;6043;564;235;2,04;102,42;24,61;0;United States;Northern America;"SEPM Society for Sedimentary Geology";"1931-1971, 1974-1975, 1980-1983, 1985-1993, 1996-2026";"Geology (Q1)";"Earth and Planetary Sciences"
64;25160;"New Zealand Journal of Geology and Geophysics";journal;"00288306, 11758791";"Taylor and Francis Asia Pacific";Yes;No;0,802;Q1;64;33;102;2533;197;100;2,32;76,76;32,08;1;Singapore;Asiatic Region;"Taylor and Francis Asia Pacific";"1958-2025";"Earth and Planetary Sciences (miscellaneous) (Q1); Geology (Q1); Geophysics (Q2)";"Earth and Planetary Sciences"
65;93220;"International Journal of Sediment Research";journal;"10016279";"KeAi Communications Co.";Yes;No;0,794;Q1;63;71;183;4293;720;183;3,91;60,46;25,33;3;China;Asiatic Region;"KeAi Communications Co.";"1981-1987, 1991, 2000-2026";"Geology (Q1); Stratigraphy (Q2)";"Earth and Planetary Sciences"
66;33949;"Geologie en Mijnbouw/Netherlands Journal of Geosciences";journal;"15739708, 00167746";"";Yes;No;0,793;Q1;58;18;39;1290;101;38;2,49;71,67;25,35;6;Netherlands;Western Europe;"";"1970-1971, 1973-2024";"Geology (Q1)";"Earth and Planetary Sciences"
67;21100913307;"Journal of Mining Institute";journal;"25419404, 24113336";"Saint-Petersburg Mining University";Yes;Yes;0,782;Q1;37;98;270;3734;930;270;3,45;38,10;28,10;0;Russian Federation;Eastern Europe;"Saint-Petersburg Mining University";"2017-2025";"Geology (Q1); Economic Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences"
68;18400156701;"Aeolian Research";journal;"18759637";"Elsevier B.V.";No;No;0,777;Q1;69;42;152;2891;616;152;3,59;68,83;20,87;3;Netherlands;Western Europe;"Elsevier B.V.";"2009-2026";"Earth-Surface Processes (Q1); Geology (Q1)";"Earth and Planetary Sciences"
69;21101090689;"Energy Geoscience";journal;"26667592";"KeAi Communications Co.";Yes;No;0,773;Q1;31;51;53;2047;470;50;8,87;40,14;33,33;3;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Geology (Q1); Energy (miscellaneous) (Q2); Geophysics (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Earth and Planetary Sciences; Energy"
70;27576;"Island Arc";journal;"10384871, 14401738";"John Wiley and Sons Inc";No;No;0,751;Q1;69;32;135;2293;228;126;1,42;71,66;22,81;2;United States;Northern America;"John Wiley and Sons Inc";"1992-2026";"Geology (Q1)";"Earth and Planetary Sciences"
71;18264;"Zhongguo Kuangye Daxue Xuebao/Journal of China University of Mining and Technology";journal;"10001964";"China University of Mining and Technology";No;No;0,747;Q2;55;110;389;3708;996;389;2,98;33,71;25,38;0;China;Asiatic Region;"China University of Mining and Technology";"1998-2025";"Mechanical Engineering (Q1); Civil and Structural Engineering (Q2); Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Engineering"
72;23226;"Journal of South American Earth Sciences";journal;"08959811";"Elsevier B.V.";No;No;0,734;Q2;96;387;1403;30732;2831;1384;1,98;79,41;32,23;3;United Kingdom;Western Europe;"Elsevier B.V.";"1988-1992, 1994-2026";"Earth-Surface Processes (Q2); Geology (Q2)";"Earth and Planetary Sciences"
73;21101044710;"China Geology";journal;"20965192, 25899430";"KeAi Communications Co.";Yes;Yes;0,728;Q2;35;69;205;3796;653;181;3,90;55,01;31,92;2;China;Asiatic Region;"KeAi Communications Co.";"2018-2025";"Paleontology (Q1); Computers in Earth Sciences (Q2); Earth-Surface Processes (Q2); Economic Geology (Q2); Geochemistry and Petrology (Q2); Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Oceanography (Q2)";"Earth and Planetary Sciences"
74;26817;"Continental Shelf Research";journal;"02784343, 18736955";"Elsevier Ltd";No;No;0,708;Q2;141;128;433;7705;1190;430;2,49;60,20;35,14;11;United Kingdom;Western Europe;"Elsevier Ltd";"1982-2026";"Aquatic Science (Q1); Geology (Q2); Oceanography (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
75;21101038730;"International Journal of Geoheritage and Parks";journal;"25774441, 2577445X";"KeAi Communications Co.";Yes;Yes;0,708;Q2;32;36;85;2342;373;85;4,05;65,06;29,63;3;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Development (Q1); Geography, Planning and Development (Q1); Social Sciences (miscellaneous) (Q1); Urban Studies (Q1); Geology (Q2); Nature and Landscape Conservation (Q2)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
76;21100855744;"Petroleum";journal;"24055816, 24056561";"KeAi Communications Co.";Yes;No;0,708;Q2;53;55;153;2485;672;152;4,30;45,18;20,50;0;China;Asiatic Region;"KeAi Communications Co.";"2015-2026";"Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Geochemistry and Petrology (Q2); Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Energy"
77;26474;"Geological Journal";journal;"00721050, 10991034";"John Wiley and Sons Ltd";No;No;0,705;Q2;71;274;984;23342;2158;981;2,00;85,19;24,96;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1951-1954, 1956-1957, 1961-2026";"Geology (Q2)";"Earth and Planetary Sciences"
78;14623;"Rivista Italiana di Paleontologia e Stratigrafia";journal;"20394942, 00356883";"Universita degli Studi di Milano";Yes;Yes;0,697;Q2;46;29;104;3205;198;102;2,24;110,52;28,18;0;Italy;Western Europe;"Universita degli Studi di Milano";"1979-2025";"Paleontology (Q1); Geology (Q2); Stratigraphy (Q2)";"Earth and Planetary Sciences"
79;17012;"Journal of Petroleum Geology";journal;"17475457, 01416421";"John Wiley and Sons Inc";No;No;0,694;Q2;60;19;62;1387;124;61;1,81;73,00;19,74;0;United States;Northern America;"John Wiley and Sons Inc";"1978-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Geology (Q2)";"Earth and Planetary Sciences; Energy"
