Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
30;21100934924;"ACM Transactions on Modeling and Performance Evaluation of Computing Systems";journal;"23763647, 23763639";"Association for Computing Machinery";No;No;0,317;Q2;17;17;34;664;62;34;1,93;39,06;15,56;0;United States;Northern America;"Association for Computing Machinery";"2016-2025";"Media Technology (Q2); Computer Networks and Communications (Q3); Computer Science (miscellaneous) (Q3); Hardware and Architecture (Q3); Information Systems (Q3); Safety, Risk, Reliability and Quality (Q3); Software (Q3)";"Computer Science; Engineering"
31;19900192412;"Journal of Mobile Multimedia";journal;"15504646, 15504654";"";No;No;0,275;Q2;22;52;209;1593;398;204;2,11;30,63;33,06;0;United States;Northern America;"";"2011-2025";"Communication (Q2); Media Technology (Q2); Industrial and Manufacturing Engineering (Q3)";"Engineering; Social Sciences"
32;22451;"Journal of Scholarly Publishing";journal;"17101166, 11989742";"University of Toronto Press";No;No;0,266;Q2;23;37;65;1571;62;61;1,00;42,46;54,55;0;Canada;Northern America;"University of Toronto Press";"1994-2003, 2005-2026";"Media Technology (Q2); Education (Q3)";"Engineering; Social Sciences"
33;21100795207;"Journal of Telecommunications and the Digital Economy";journal;"22031693";"Telecommunications Association Inc.";No;No;0,255;Q2;17;43;155;2053;206;153;1,21;47,74;38,55;0;Australia;Pacific Region;"Telecommunications Association Inc.";"2015-2025";"Media Technology (Q2); Communication (Q3); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Management of Technology and Innovation (Q3)";"Business, Management and Accounting; Computer Science; Engineering; Social Sciences"
34;21100200635;"Radio Journal";journal;"14764504, 20401388";"Intellect Ltd.";No;No;0,250;Q2;14;15;46;697;31;45;0,50;46,47;52,38;0;United Kingdom;Western Europe;"Intellect Ltd.";"2012-2025";"Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); Media Technology (Q2); Communication (Q3)";"Arts and Humanities; Engineering; Social Sciences"
35;16035;"Restaurator";journal;"00345806, 18658431";"De Gruyter Saur";No;No;0,248;Q2;34;15;49;442;39;46;0,86;29,47;47,50;0;Germany;Western Europe;"De Gruyter Saur";"1970, 1972, 1978-1980, 1983-1984, 1986-2026";"Conservation (Q2); Media Technology (Q2); Materials Science (miscellaneous) (Q3)";"Arts and Humanities; Engineering; Materials Science"
36;21101260301;"Proceedings of the International Conference on Multimedia Information Processing and Retrieval, MIPR";journal;"27704327, 27704319";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,247;Q2;7;93;108;2592;182;106;1,69;27,87;28,72;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Media Technology (Q2); Artificial Intelligence (Q3); Computer Science Applications (Q3); Computer Vision and Pattern Recognition (Q3); Information Systems (Q3)";"Computer Science; Engineering"
37;21101175744;"Iberoamerican Journal of Science Measurement and Communication";journal;"27097595, 27093158";"Pro-Metrics";No;No;0,210;Q3;13;44;68;1338;100;66;1,32;30,41;28,16;0;Estonia;Eastern Europe;"Pro-Metrics";"2021-2026";"Communication (Q3); Library and Information Sciences (Q3); Media Technology (Q3); Social Sciences (miscellaneous) (Q3)";"Engineering; Social Sciences"
38;21100837856;"School Library Research";journal;"21651019";"American Library Association";No;No;0,208;Q3;19;3;10;209;8;10;0,83;69,67;100,00;0;United States;Northern America;"American Library Association";"2014-2025";"Library and Information Sciences (Q3); Media Technology (Q3)";"Engineering; Social Sciences"
39;21101257841;"Proceedings - IEEE International Conference on Advanced Video and Signal-Based Surveillance, AVSS";journal;"26436213";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,201;Q3;5;124;56;2495;74;55;1,32;20,12;25,95;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Media Technology (Q3); Artificial Intelligence (Q4); Computer Vision and Pattern Recognition (Q4); Signal Processing (Q4)";"Computer Science; Engineering"
40;21100331506;"International Journal on Communications Antenna and Propagation";journal;"20395086, 25332929";"Praise Worthy Prize S.r.l";No;No;0,194;Q3;19;32;122;1149;130;122;1,15;35,91;26,19;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2011-2025";"Media Technology (Q3); Computer Networks and Communications (Q4); Electrical and Electronic Engineering (Q4); Hardware and Architecture (Q4); Instrumentation (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Physics and Astronomy"
41;21101076095;"Information and Media";journal;"27836207";"Vilnius University Press";Yes;Yes;0,185;Q3;6;14;58;628;37;58;0,60;44,86;65,52;0;Lithuania;Eastern Europe;"Vilnius University Press";"2021-2025";"Information Systems and Management (Q3); Library and Information Sciences (Q3); Media Technology (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3); Management of Technology and Innovation (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Business, Management and Accounting; Decision Sciences; Engineering; Physics and Astronomy; Social Sciences"
42;86033;"IPPTA: Quarterly Journal of Indian Pulp and Paper Technical Association";journal;"03795462";"Indian Pulp and Paper Technical Association";No;No;0,175;Q3;14;52;150;233;14;137;0,10;4,48;15,79;0;India;Asiatic Region;"Indian Pulp and Paper Technical Association";"1998-2025";"Media Technology (Q3); Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Chemistry (Q4)";"Chemical Engineering; Chemistry; Engineering; Materials Science"
43;74390;"Palpu Chongi Gisul/Journal of Korea Technical Association of the Pulp and Paper Industry";journal;"02533200";"Korean Technical Assoc. of the Pulp and Paper Industry";No;No;0,170;Q3;16;51;170;1682;75;170;0,50;32,98;34,23;0;South Korea;Asiatic Region;"Korean Technical Assoc. of the Pulp and Paper Industry";"2000-2025";"Media Technology (Q3); Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)";"Chemistry; Engineering; Materials Science"
44;21101283808;"Jurnal Online Informatika";journal;"25281682, 25279165";"Department of Informatics, UIN Sunan Gunung Djati Bandung, Indonesia";Yes;No;0,169;Q3;6;40;91;1422;102;91;1,08;35,55;31,73;0;Indonesia;Asiatic Region;"Department of Informatics, UIN Sunan Gunung Djati Bandung, Indonesia";"2022-2025";"Media Technology (Q3); Artificial Intelligence (Q4); Computer Science (miscellaneous) (Q4); Information Systems (Q4)";"Computer Science; Engineering"
45;23018;"Logos (The Netherlands)";journal;"18784712, 09579656";"Brill Academic Publishers";No;No;0,157;Q3;9;14;66;461;15;55;0,22;32,93;64,29;0;Netherlands;Western Europe;"Brill Academic Publishers";"1994, 1996-2025";"Literature and Literary Theory (Q1); Communication (Q3); Library and Information Sciences (Q3); Media Technology (Q3); Computer Science Applications (Q4); Education (Q4)";"Arts and Humanities; Computer Science; Engineering; Social Sciences"
46;21100839128;"Journal of Information and Communication Convergence Engineering";journal;"22348883, 22348255";"Korea Institute of Information and Communication Engineering";Yes;No;0,156;Q3;12;39;132;1117;64;132;0,46;28,64;33,33;0;South Korea;Asiatic Region;"Korea Institute of Information and Communication Engineering";"2008, 2017-2025";"Media Technology (Q3); Computer Networks and Communications (Q4); Electrical and Electronic Engineering (Q4); Information Systems (Q4)";"Computer Science; Engineering"
47;21101390799;"Online Learning In Educational Research";journal;"27989763, 27982351";"FoundAE (Foundation of Advanced Education)";No;No;0,156;Q3;6;32;36;1697;46;36;1,19;53,03;35,53;0;Indonesia;Asiatic Region;"FoundAE (Foundation of Advanced Education)";"2021-2025";"Media Technology (Q3); Education (Q4); Human-Computer Interaction (Q4)";"Computer Science; Engineering; Social Sciences"
48;21100847304;"Journal of Print and Media Technology Research";journal;"22238905, 24146250";"iarigai";Yes;Yes;0,153;Q3;5;3;44;72;18;39;0,32;24,00;53,85;0;Germany;Western Europe;"iarigai";"2017-2025";"Visual Arts and Performing Arts (Q2); Media Technology (Q3); Communication (Q4)";"Arts and Humanities; Engineering; Social Sciences"
49;25631;"New Review of Hypermedia and Multimedia";journal;"17407842, 13614568";"Taylor and Francis Ltd.";No;No;0,152;Q3;37;23;33;1197;32;29;0,79;52,04;27,45;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Media Technology (Q3); Computer Science Applications (Q4); Information Systems (Q4)";"Computer Science; Engineering"
50;21100432483;"ITE Transactions on Media Technology and Applications";journal;"21867364";"Institute of Image Information and Television Engineers";No;No;0,146;Q3;21;48;82;1171;30;73;0,33;24,40;9,60;0;Japan;Asiatic Region;"Institute of Image Information and Television Engineers";"2013-2026";"Media Technology (Q3); Computer Graphics and Computer-Aided Design (Q4); Signal Processing (Q4)";"Computer Science; Engineering"
51;21100900060;"Tekst, Kniga, Knigoizdaniye";journal;"23062061, 23113774";"Tomsk State University - Faculty of Philology";Yes;No;0,140;Q3;3;25;88;605;7;86;0,05;24,20;74,19;0;Russian Federation;Eastern Europe;"Tomsk State University - Faculty of Philology";"2018-2025";"Visual Arts and Performing Arts (Q2); Media Technology (Q3); Communication (Q4); Information Systems (Q4); Library and Information Sciences (Q4)";"Arts and Humanities; Computer Science; Engineering; Social Sciences"
52;21101354929;"Alphaville: Journal of Film and Screen Media";journal;"20094078";"University College Cork";Yes;No;0,127;Q3;4;20;65;789;17;56;0,19;39,45;40,00;0;Ireland;Western Europe;"University College Cork";"2012, 2021-2025";"Arts and Humanities (miscellaneous) (Q3); Cultural Studies (Q3); Linguistics and Language (Q3); Media Technology (Q3)";"Arts and Humanities; Engineering; Social Sciences"
53;21100427626;"East Asian Publishing and Society";journal;"22106278, 22106286";"Brill Academic Publishers";No;No;0,123;Q4;5;6;23;304;2;21;0,00;50,67;33,33;0;Netherlands;Western Europe;"Brill Academic Publishers";"2011-2025";"Communication (Q4); Library and Information Sciences (Q4); Media Technology (Q4)";"Engineering; Social Sciences"
54;21101284792;"International Computer Conference on Wavelet Active Media Technology and Information Processing, ICCWAMTIP";journal;"25768964, 25768972";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,121;Q4;4;0;142;0;52;140;0,37;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence (Q4); Computer Science Applications (Q4); Information Systems (Q4); Media Technology (Q4); Safety, Risk, Reliability and Quality (Q4); Signal Processing (Q4)";"Computer Science; Engineering"
55;21100810444;"Telfor Journal";journal;"23349905, 18213251";"Telecommunications Society and Academic Mind";Yes;Yes;0,118;Q4;10;4;32;104;8;32;0,25;26,00;8,33;0;Serbia;Eastern Europe;"Telecommunications Society and Academic Mind";"2014, 2016-2025";"Computer Networks and Communications (Q4); Media Technology (Q4); Radiation (Q4); Signal Processing (Q4); Software (Q4)";"Computer Science; Engineering; Physics and Astronomy"
56;21101300986;"International Conference on Information and Communications Technology, ICOIACT";journal;"27704661, 2770467X";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,114;Q4;2;0;56;0;25;53;0,45;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence (Q4); Computer Networks and Communications (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4); Information Systems (Q4); Media Technology (Q4); Modeling and Simulation (Q4)";"Computer Science; Engineering; Mathematics"
57;21101358083;"Journal of Educational Technology and Learning Creativity";journal;"30253888, 30217865";"Cahaya Ilmu Cendekia Publisher";No;No;0,113;Q4;12;44;30;2827;245;30;8,17;64,25;41,12;0;Indonesia;Asiatic Region;"Cahaya Ilmu Cendekia Publisher";"2023-2025";"Education (Q4); Media Technology (Q4)";"Engineering; Social Sciences"
58;40077;"SMPTE Motion Imaging Journal";journal;"15450279, 21602492";"Society of Motion and Television Engineers";No;No;0,111;Q4;23;0;222;0;32;194;0,16;0,00;0,00;0;United States;Northern America;"Society of Motion and Television Engineers";"2002-2024";"Electrical and Electronic Engineering (Q4); Media Technology (Q4)";"Engineering"
59;19500157805;"Digital TV Europe";journal;"2040266X";"Informa Media";No;No;0,108;Q4;0;0;14;0;0;4;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Informa Media";"2009-2014, 2016-2018, 2022";"Communication (Q4); Electrical and Electronic Engineering (Q4); Media Technology (Q4)";"Engineering; Social Sciences"
60;12200154728;"Yingxiang Kexue yu Guanghuaxue/Imaging Science and Photochemistry";journal;"16740475";"Science Press";No;No;0,104;Q4;10;0;386;0;34;386;0,08;0,00;0,00;0;China;Asiatic Region;"Science Press";"2008-2024";"Chemistry (miscellaneous) (Q4); Media Technology (Q4)";"Chemistry; Engineering"
61;145035;"Mondo Digitale";journal;"1720898X";"Associazione Italiana per l'Informatica e il Calcolo Automatico";No;No;0,103;Q4;8;0;73;0;1;57;0,00;0,00;0,00;0;Italy;Western Europe;"Associazione Italiana per l'Informatica e il Calcolo Automatico";"2003-2024";"Computer Science Applications (Q4); Information Systems (Q4); Media Technology (Q4)";"Computer Science; Engineering"
62;15180;"Kinoshi Kenkyu Kaishi/Annals of the High Performance Paper Society, Japan";journal;"02885867";"High Performance Paper Society";No;No;0,101;Q4;3;0;27;0;0;25;0,00;0,00;0,00;0;Japan;Asiatic Region;"High Performance Paper Society";"1997-2005, 2007-2016, 2018, 2020-2024";"Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Media Technology (Q4)";"Chemistry; Engineering; Materials Science"
63;18800;"Kyokai Joho Imeji Zasshi/Journal of the Institute of Image Information and Television Engineers";journal;"13426907";"Institute of Image Information and Television Engineers";No;No;0,101;Q4;13;23;63;322;5;61;0,10;14,00;14,47;0;Japan;Asiatic Region;"Institute of Image Information and Television Engineers";"1997-2026";"Computer Science Applications (Q4); Electrical and Electronic Engineering (Q4); Media Technology (Q4)";"Computer Science; Engineering"
64;21101320219;"IST-Africa";journal;"2576859X, 25768581";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;2;113;0;3045;0;0;0,00;26,95;26,69;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Artificial Intelligence; Computer Networks and Communications; Computer Science Applications; Education; Information Systems and Management; Media Technology";"Computer Science; Decision Sciences; Engineering; Social Sciences"
65;21101298331;"LatIA (discontinued)";journal;"3046403X";"";No;No;;-;15;64;58;2507;107;58;1,84;39,17;50,00;0;Uruguay;Latin America;"";"2023-2025";"Computer Science Applications; Computer Science (miscellaneous); Information Systems and Management; Media Technology";"Computer Science; Decision Sciences; Engineering"
66;21101320223;"Proceedings of the Annual International Conference on Control, Automation and Robotics, ICCAR";journal;"22512454, 22512446";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;1;99;0;2347;0;0;0,00;23,71;20,95;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Artificial Intelligence; Computer Science Applications; Control and Optimization; Media Technology; Modeling and Simulation";"Computer Science; Engineering; Mathematics"
67;21101297252;"Proceedings of the International Colloquium on Signal Processing and Its Applications, CSPA";journal;"28364090, 2836418X";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;3;66;0;1444;0;0;0,00;21,88;33,33;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Artificial Intelligence; Computer Science Applications; Control and Optimization; Media Technology; Modeling and Simulation; Signal Processing";"Computer Science; Engineering; Mathematics"
