Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
76;21100247056;"Mitteilungen Klosterneuburg";journal;"00075922";"Hohere Bundeslehranstalt und Bundesamt fur Wein- und Obstbau Klosterneuburg";No;No;0,218;Q3;10;19;65;559;40;62;0,42;29,42;26,76;0;Austria;Western Europe;"Hohere Bundeslehranstalt und Bundesamt fur Wein- und Obstbau Klosterneuburg";"1989, 2011-2025";"Horticulture (Q3)";"Agricultural and Biological Sciences"
77;75138;"Indian Journal of Agricultural Research";journal;"03678245, 0976058X";"Agricultural Research Communication Centre";No;No;0,217;Q3;19;134;366;3064;248;366;0,57;22,87;35,05;0;India;Asiatic Region;"Agricultural Research Communication Centre";"1979, 1983, 1988, 1990, 2012-2026";"Agronomy and Crop Science (Q3); Horticulture (Q3); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
78;21100798596;"Revista Facultad Nacional de Agronomia Medellin";journal;"03042847, 22487026";"Universidad Nacional de Colombia";Yes;Yes;0,217;Q3;17;37;166;1286;130;150;0,66;34,76;34,78;0;Colombia;Latin America;"Universidad Nacional de Colombia";"2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Agronomy and Crop Science (Q3); Food Science (Q3); Forestry (Q3); Horticulture (Q3); Animal Science and Zoology (Q4)";"Agricultural and Biological Sciences"
79;21100224444;"Agronomia Colombiana";journal;"23573732, 01209965";"Universidad Nacional de Colombia";Yes;Yes;0,216;-;22;45;138;1793;91;134;0,60;39,84;34,48;0;Colombia;Latin America;"Universidad Nacional de Colombia";"2010, 2012-2025";"Agronomy and Crop Science (Q3)";"Agricultural and Biological Sciences"
80;7700153231;"New Zealand Plant Protection";journal;"1179352X, 11759003";"New Zealand Plant Protection Society";No;No;0,206;Q3;28;7;30;245;24;29;0,77;35,00;52,38;0;New Zealand;Pacific Region;"New Zealand Plant Protection Society";"2002, 2007-2025";"Agronomy and Crop Science (Q3); Horticulture (Q3); Insect Science (Q4)";"Agricultural and Biological Sciences"
81;144783;"Fruits";journal;"1625967X, 02481294";"International Society for Horticultural Science";No;No;0,201;Q3;44;16;87;587;56;87;0,58;36,69;34,78;0;France;Western Europe;"International Society for Horticultural Science";"1995, 2001-2024";"Food Science (Q3); Horticulture (Q3); Agronomy and Crop Science (Q4)";"Agricultural and Biological Sciences"
82;19300157021;"Acta Scientiarum Polonorum, Hortorum Cultus";journal;"16440692";"Wydawnictwo Akad Rolniczej W Lublinie";Yes;No;0,197;Q3;33;59;229;2307;180;229;0,74;39,10;41,26;0;Poland;Eastern Europe;"Wydawnictwo Akad Rolniczej W Lublinie";"2008-2025";"Horticulture (Q3); Plant Science (Q4)";"Agricultural and Biological Sciences"
83;21100976732;"Journal of Fruit Science";journal;"10099980";"Editorial Department of Scientia Agricultura Sinica";Yes;No;0,194;Q4;17;248;722;7703;544;722;0,78;31,06;41,55;0;China;Asiatic Region;"Editorial Department of Scientia Agricultura Sinica";"2019-2025";"Biotechnology (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Food Science (Q4); Genetics (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
84;26210;"Advances in Horticultural Science";journal;"15921573, 03946169";"University of Florence";Yes;Yes;0,190;Q4;31;38;127;1386;99;125;0,73;36,47;40,29;0;Italy;Western Europe;"University of Florence";"1993-2025";"Horticulture (Q4)";"Agricultural and Biological Sciences"
85;35613;"Landtechnik";journal;"00238082";"Kuratorium fur Technik und Bauwesen in der Landwirtschaft e.V. (KTBL)";Yes;Yes;0,176;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;Germany;Western Europe;"Kuratorium fur Technik und Bauwesen in der Landwirtschaft e.V. (KTBL)";"1978, 1980-1981, 1988, 2001, 2012-2024";"Agronomy and Crop Science (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences"
86;15601;"Gayana - Botanica";journal;"00165301, 07176643";"Universidad de Concepcion";Yes;No;0,175;Q4;23;13;53;579;24;53;0,51;44,54;26,00;0;Chile;Latin America;"Universidad de Concepcion";"1981-1982, 1984, 2002-2025";"Ecology (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
87;21101047445;"Notulae Scientia Biologicae";journal;"20673264";"Society of Land Measurements and Cadastre from Transylvania (SMTCT)";Yes;Yes;0,173;Q4;13;80;234;4139;161;233;0,58;51,74;45,17;0;Romania;Eastern Europe;"Society of Land Measurements and Cadastre from Transylvania (SMTCT)";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Agronomy and Crop Science (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Forestry (Q4); Horticulture (Q4); Medicine (miscellaneous) (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
88;21100819201;"Arab Journal of Plant Protection";journal;"24125407, 0255982X";"Arab Society for Plant Protection";No;No;0,170;Q4;9;60;114;1716;37;114;0,34;28,60;38,04;0;Lebanon;Middle East;"Arab Society for Plant Protection";"2017-2025";"Agronomy and Crop Science (Q4); Ecology (Q4); Horticulture (Q4); Insect Science (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
89;12300154905;"Revista Fitotecnia Mexicana";journal;"01877380";"Sociedad Mexicana de Fitogenetica";Yes;No;0,170;Q4;24;57;228;1704;105;228;0,44;29,89;24,71;1;Mexico;Latin America;"Sociedad Mexicana de Fitogenetica";"2007-2025";"Agronomy and Crop Science (Q4); Genetics (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
90;21101046168;"Ratarstvo i Povrtarstvo";journal;"18213944, 22178392";"Institute of Field and Vegetable Crops";Yes;Yes;0,169;Q4;7;9;40;274;23;40;0,52;30,44;54,05;0;Serbia;Eastern Europe;"Institute of Field and Vegetable Crops";"2019-2025";"Agronomy and Crop Science (Q4); Biochemistry (Q4); Biotechnology (Q4); Genetics (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
91;19700174704;"ITEA Informacion Tecnica Economica Agraria";journal;"16996887";"Asociacion Interprofesional para el Desarrollo Agrario";Yes;No;0,158;Q4;14;24;100;906;47;100;0,49;37,75;25,81;0;Spain;Western Europe;"Asociacion Interprofesional para el Desarrollo Agrario";"2005-2025";"Agronomy and Crop Science (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4); Horticulture (Q4); Veterinary (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Veterinary"
92;21101144304;"Horticultura Argentina";journal;"03273431, 18519342";"";Yes;No;0,153;Q4;2;17;30;710;8;30;0,27;41,76;58,33;0;Argentina;Latin America;"";"2022-2025";"Horticulture (Q4)";"Agricultural and Biological Sciences"
93;26708;"Journal of the American Pomological Society";journal;"15273741";"American Pomological Society";No;No;0,149;Q4;24;0;2;0;2;2;0,00;0,00;0,00;0;United States;Northern America;"American Pomological Society";"2000-2007, 2018-2020";"Horticulture (Q4)";"Agricultural and Biological Sciences"
94;15923;"Landscape History";journal;"01433768, 21602506";"Taylor and Francis Ltd.";No;No;0,148;Q4;13;12;38;799;14;38;0,28;66,58;20,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2025";"History (Q2); Horticulture (Q4); Nature and Landscape Conservation (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Environmental Science"
95;55321;"Journal of the Professional Association for Cactus Development";journal;"1938663X, 19386648";"Professional Association for Cactus Development";No;No;0,147;Q4;23;15;41;763;21;40;0,47;50,87;33,87;0;United States;Northern America;"Professional Association for Cactus Development";"2003-2011, 2013-2026";"Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
96;21100205933;"Agrarforschung Schweiz";journal;"16637909, 16637852";"Recherche agronomique suisse";No;No;0,144;Q4;12;17;49;474;21;48;0,48;27,88;34,85;1;Switzerland;Western Europe;"Recherche agronomique suisse";"2012-2026";"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Food Science (Q4); Horticulture (Q4); Pollution (Q4)";"Agricultural and Biological Sciences; Environmental Science"
97;21101044883;"Agricultural Research Journal";journal;"2395146X, 23951435";"Punjab Agricultural University";No;No;0,142;Q4;9;129;463;3189;103;420;0,23;24,72;36,12;0;India;Asiatic Region;"Punjab Agricultural University";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Agronomy and Crop Science (Q4); Food Science (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences"
98;19700183035;"Indian Journal of Horticulture";journal;"09740112, 09728538";"Indian Academy of Horticultural Sciences";No;No;0,136;Q4;19;56;239;974;77;239;0,22;17,39;26,90;1;India;Asiatic Region;"Indian Academy of Horticultural Sciences";"2009-2025";"Horticulture (Q4)";"Agricultural and Biological Sciences"
99;19700166604;"Journal of Applied Horticulture";journal;"09721045";"Society for Advancement of Horticulture";No;No;0,135;Q4;18;58;182;1623;61;182;0,27;27,98;33,10;0;India;Asiatic Region;"Society for Advancement of Horticulture";"2008-2025";"Biotechnology (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
100;19206;"Journal of Bamboo and Rattan";journal;"09734449, 15691594";"KSCSTE- Kerala Forest Research Institute";No;No;0,135;Q4;19;9;32;286;12;32;0,29;31,78;12,00;0;India;Asiatic Region;"KSCSTE- Kerala Forest Research Institute";"2002-2007, 2009-2025";"Agronomy and Crop Science (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
101;21100930075;"Journal of Horticultural Sciences";journal;"0973354X, 25824899";"Society for Promotion of Horticulture";Yes;Yes;0,134;Q4;8;72;131;1555;42;131;0,27;21,60;35,88;0;India;Asiatic Region;"Society for Promotion of Horticulture";"2019-2025";"Ecology, Evolution, Behavior and Systematics (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
102;21100945776;"Journal of Aridland Agriculture";journal;"24559377";"TathQeef Scientific Publishing";No;No;0,133;Q4;6;19;24;728;14;24;0,72;38,32;15,09;0;United Arab Emirates;Middle East;"TathQeef Scientific Publishing";"2018-2025";"Agronomy and Crop Science (Q4); Global and Planetary Change (Q4); Horticulture (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
103;21101064339;"Journal of Food Legumes";journal;"09762434, 09706380";"Indian Society of Pulses Research and Development (ISPRD)";No;No;0,129;Q4;7;31;160;729;38;148;0,23;23,52;22,62;0;India;Asiatic Region;"Indian Society of Pulses Research and Development (ISPRD)";"2019-2025";"Food Science (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
104;17166;"Rhodora";journal;"00354902";"Allen Press Inc.";No;No;0,128;Q4;24;10;47;573;6;47;0,12;57,30;26,32;0;United States;Northern America;"Allen Press Inc.";"1981-1986, 1995-2025";"Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
105;21100395706;"Revista de Investigaciones Agropecuarias";journal;"03258718, 16692314";"Instituto Nacional de Tecnologia Agropecuaria";Yes;Yes;0,117;Q4;10;10;121;381;23;120;0,18;38,10;36,11;0;Argentina;Latin America;"Instituto Nacional de Tecnologia Agropecuaria";"2014-2025";"Agronomy and Crop Science (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
106;21101132408;"Kufa Journal for Agricultural Sciences";journal;"23128186, 20727798";"University of Kufa";Yes;No;0,110;Q4;4;25;12;651;4;12;0,33;26,04;6,67;0;Iraq;Middle East;"University of Kufa";"2022-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Food Science (Q4); Horticulture (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
107;21100820129;"Fruit Growing Research";journal;"23443723, 22860304";"Research Institute for Fruit Growing Pitesti";Yes;Yes;0,101;Q4;4;19;65;431;3;65;0,02;22,68;57,14;0;Romania;Eastern Europe;"Research Institute for Fruit Growing Pitesti";"2012-2024";"Agronomy and Crop Science (Q4); Horticulture (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
108;21101232832;"Agricultural Engineering.eu";journal;"29435641";"Kuratorium fur Technik und Bauwesen in der Landwirtschaft e.V. (KTBL)";Yes;Yes;;-;13;17;38;501;31;38;0,65;29,47;39,66;0;Germany;Western Europe;"Kuratorium fur Technik und Bauwesen in der Landwirtschaft e.V. (KTBL)";"2024-2026";"Agricultural and Biological Sciences (miscellaneous); Agronomy and Crop Science; Horticulture";"Agricultural and Biological Sciences"
109;21101204645;"Anbar Journal of Agricultural Sciences";journal;"19927479, 26176211";"University of Anbar";Yes;No;;-;9;58;0;1635;0;0;0,00;28,19;34,33;0;Iraq;Middle East;"University of Anbar";"2023-2025";"Agronomy and Crop Science; Animal Science and Zoology; Food Science; Horticulture";"Agricultural and Biological Sciences"
110;21101264204;"Crop Research";journal;"09704884, 24541761";"Gaurav Publications";No;No;;-;7;42;134;1057;69;134;0,51;25,17;35,00;0;India;Asiatic Region;"Gaurav Publications";"2021-2025";"Agronomy and Crop Science; Forestry; Horticulture; Plant Science";"Agricultural and Biological Sciences"
111;21101149380;"Egyptian Journal of Agronomy";journal;"23570288, 03793575";"National Information and Documentation Centre";No;No;;-;6;20;15;790;6;15;0,40;39,50;36,96;0;Egypt;Africa/Middle East;"National Information and Documentation Centre";"2011-2026";"Agronomy and Crop Science; Ecology, Evolution, Behavior and Systematics; Food Science; Horticulture; Plant Science; Soil Science";"Agricultural and Biological Sciences"
112;21101181913;"Forestry Research";journal;"27673812";"Maximum Academic Press";Yes;No;;-;15;28;40;2257;110;39;2,75;80,61;46,07;0;United States;Northern America;"Maximum Academic Press";"2021-2026";"Forestry; Horticulture; Plant Science";"Agricultural and Biological Sciences"
113;21101262340;"Frontiers in Horticulture";journal;"28133595";"Frontiers Media SA";Yes;No;;-;10;36;8;2895;8;7;1,00;80,42;38,46;0;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Genetics; Horticulture; Plant Science";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
114;21101181900;"Fruit Research";journal;"27694615";"Maximum Academic Press";Yes;No;;-;13;37;36;2229;81;35;2,25;60,24;41,20;0;United States;Northern America;"Maximum Academic Press";"2021-2026";"Horticulture; Plant Science";"Agricultural and Biological Sciences"
115;21101181905;"Grass Research";journal;"27691675";"Maximum Academic Press";Yes;No;;-;11;26;22;1377;35;21;1,59;52,96;43,85;0;United States;Northern America;"Maximum Academic Press";"2021-2025";"Horticulture; Plant Science";"Agricultural and Biological Sciences"
116;21101279577;"Horticulture Advances";journal;"29481104";"Springer";Yes;No;;-;12;17;0;1078;0;0;0,00;63,41;40,82;0;Singapore;Asiatic Region;"Springer";"2023-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous); Food Science; Horticulture; Physiology";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
117;21101252460;"International Journal of Minor Fruits, Medicinal and Aromatic Plants";journal;"24246921, 2424693X";"";Yes;No;;-;5;45;46;1147;20;46;0,43;25,49;32,82;0;India;Asiatic Region;"";"2021-2025";"Horticulture; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)";"Agricultural and Biological Sciences; Pharmacology, Toxicology and Pharmaceutics"
118;21101232728;"Journal of Fungal Research";journal;"16723538";"";No;No;;-;10;33;109;1772;65;109;0,61;53,70;36,43;0;China;Asiatic Region;"";"2020-2025";"Agricultural and Biological Sciences (miscellaneous); Ecology, Evolution, Behavior and Systematics; Horticulture; Microbiology";"Agricultural and Biological Sciences; Immunology and Microbiology"
119;21101196448;"Journal of Horticulture and Postharvest Research";journal;"25886169, 25884883";"University of Birjand";Yes;No;;-;7;32;32;1262;18;32;0,56;39,44;24,36;0;Iran;Middle East;"University of Birjand";"2022-2026";"Horticulture";"Agricultural and Biological Sciences"
120;21101200964;"Journal of Medicinal Plants and By-Products";journal;"23221399, 25883739";"Institute of Medicinal Plants, ACECR";Yes;No;;-;11;54;126;2107;80;126;0,66;39,02;38,71;0;Iran;Middle East;"Institute of Medicinal Plants, ACECR";"2019-2026";"Agricultural and Biological Sciences (miscellaneous); Agronomy and Crop Science; Horticulture; Plant Science";"Agricultural and Biological Sciences"
121;21101226909;"Journal of Plant Protection";journal;"05777518";"";No;No;;-;14;178;557;6869;490;551;0,86;38,59;37,81;0;China;Asiatic Region;"";"2019-2025";"Agronomy and Crop Science; Horticulture; Insect Science; Plant Science";"Agricultural and Biological Sciences"
122;21101261366;"JSFA reports";journal;"25735098";"John Wiley and Sons Ltd";No;No;;-;9;64;57;2724;54;56;0,95;42,56;51,19;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2021-2026";"Agricultural and Biological Sciences (miscellaneous); Agronomy and Crop Science; Food Science; Horticulture";"Agricultural and Biological Sciences"
123;21101363649;"Mountain Journal of Science and Interdisciplinary Research";journal;"26197855, 26517744";"Benguet State University";Yes;No;;-;1;20;0;591;0;0;0,00;29,55;77,78;0;Philippines;Asiatic Region;"Benguet State University";"2023-2025";"Agronomy and Crop Science; Education; Horticulture; Social Sciences (miscellaneous)";"Agricultural and Biological Sciences; Social Sciences"
124;21101181906;"Ornamental Plant Research";journal;"27692094";"Maximum Academic Press";Yes;No;;-;11;21;35;1095;51;33;1,46;52,14;47,52;0;United States;Northern America;"Maximum Academic Press";"2021-2026";"Horticulture; Plant Science";"Agricultural and Biological Sciences"
125;21101193870;"Seed and Plant Journal";journal;"27834409";"Seed and Plant Improvement Research Institute";No;No;;-;4;22;72;697;18;72;0,13;31,68;17,78;0;Iran;Middle East;"Seed and Plant Improvement Research Institute";"2020-2025";"Agricultural and Biological Sciences (miscellaneous); Agronomy and Crop Science; Ecology, Evolution, Behavior and Systematics; Horticulture";"Agricultural and Biological Sciences"
126;21101181927;"Vegetable Research";journal;"27690520";"Maximum Academic Press";Yes;No;;-;13;31;31;1793;76;29;2,45;57,84;49,46;0;United States;Northern America;"Maximum Academic Press";"2021-2026";"Horticulture; Plant Science";"Agricultural and Biological Sciences"
