Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;16603;"Plant Growth Regulation";journal;"15735087, 01676903";"Springer Science and Business Media B.V.";No;No;0,735;Q1;135;156;330;11543;1407;329;4,01;73,99;41,14;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1967, 1982, 1984-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
73;21100200421;"Journal of Soil Science and Plant Nutrition";journal;"07189508, 07189516";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,734;Q1;78;503;906;34992;3935;906;4,16;69,57;36,14;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2010-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Soil Science (Q2)";"Agricultural and Biological Sciences"
74;19357;"Molecular Breeding";journal;"13803743, 15729788";"Springer Science and Business Media B.V.";No;No;0,718;Q1;124;91;259;6138;811;257;2,76;67,45;38,59;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1995-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Biotechnology (Q2); Genetics (Q2); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
75;130185;"NJAS - Wageningen Journal of Life Sciences";journal;"22121307, 15735214";"Taylor and Francis Ltd.";No;No;0,706;Q1;67;0;25;0;106;25;0,00;0,00;0,00;0;Netherlands;Western Europe;"Taylor and Francis Ltd.";"1988, 1997-2003, 2005-2020";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Development (Q1); Food Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Social Sciences"
76;60195;"Plant Disease";journal;"01912917, 19437692";"American Phytopathological Society";No;No;0,703;Q1;141;1302;3006;24419;6154;1312;2,03;18,75;40,98;0;United States;Northern America;"American Phytopathological Society";"1981, 1993-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
77;21100447811;"Agronomy";journal;"20734395";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,688;Q1;141;3071;7810;183706;32547;7744;3,82;59,82;38,73;86;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Agronomy and Crop Science (Q1)";"Agricultural and Biological Sciences"
78;12898;"Crop Protection";journal;"02612194";"Elsevier B.V.";No;No;0,685;Q1;134;236;820;12113;2643;816;3,03;51,33;35,38;8;United Kingdom;Western Europe;"Elsevier B.V.";"1982-2026";"Agronomy and Crop Science (Q1)";"Agricultural and Biological Sciences"
79;33310;"Outlook on Agriculture";journal;"20436866, 00307270";"SAGE Publications Inc.";No;No;0,676;Q1;44;43;124;2561;439;121;3,83;59,56;30,64;14;United Kingdom;Western Europe;"SAGE Publications Inc.";"1973, 1976, 1979-1981, 1984-1989, 1991-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Ecology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
80;21100197945;"Biocatalysis and Agricultural Biotechnology";journal;"18788181";"Elsevier B.V.";No;No;0,671;Q1;96;417;1080;27931;5049;1077;4,08;66,98;42,67;1;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Agronomy and Crop Science (Q1); Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology"
81;16614;"Plant Pathology";journal;"00320862, 13653059";"Wiley-Blackwell Publishing Ltd";No;No;0,660;Q1;114;145;504;7145;1504;496;2,78;49,28;40,88;9;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1952-2026";"Agronomy and Crop Science (Q1); Horticulture (Q1); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
82;18565;"Functional Plant Biology";journal;"14454408, 14454416";"CSIRO Publishing";No;No;0,652;Q1;148;80;304;5076;912;303;2,89;63,45;43,77;0;Australia;Pacific Region;"CSIRO Publishing";"2002-2026";"Agronomy and Crop Science (Q1); Plant Science (Q2)";"Agricultural and Biological Sciences"
83;20954;"Journal of Stored Products Research";journal;"0022474X";"Elsevier Ltd";No;No;0,651;Q1;100;133;389;7287;1308;389;3,27;54,79;37,53;3;United Kingdom;Western Europe;"Elsevier Ltd";"1965-2026";"Agronomy and Crop Science (Q1); Horticulture (Q1); Insect Science (Q1); Food Science (Q2)";"Agricultural and Biological Sciences"
84;14700154701;"Bioenergy Research";journal;"19391242, 19391234";"Springer";No;No;0,647;Q1;82;194;369;12275;1548;366;4,34;63,27;39,11;3;United States;Northern America;"Springer";"2008-2026";"Agronomy and Crop Science (Q1); Energy (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy"
85;35683;"Irrigation Science";journal;"03427188, 14321319";"Springer Science and Business Media Deutschland GmbH";No;No;0,643;Q1;92;57;155;2890;539;152;3,31;50,70;31,58;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1978-2026";"Agronomy and Crop Science (Q1); Soil Science (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
86;21101172023;"Plant Nano Biology";journal;"27731111";"Elsevier B.V.";Yes;No;0,639;Q1;26;33;19;3079;89;18;4,68;93,30;39,50;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Agronomy and Crop Science (Q1); Plant Science (Q2)";"Agricultural and Biological Sciences"
87;76879;"Breeding Science";journal;"13447610, 13473735";"Japanese Society of Breeding";Yes;No;0,638;Q1;73;44;175;2629;420;150;2,29;59,75;33,78;0;Japan;Asiatic Region;"Japanese Society of Breeding";"1993-2025";"Agronomy and Crop Science (Q1); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
88;200147102;"Archives of Agronomy and Soil Science";journal;"03650340, 14763567";"Taylor and Francis Ltd.";Yes;No;0,631;Q1;68;242;435;13611;1428;435;3,24;56,24;32,23;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1962-1970, 1994-2026";"Agronomy and Crop Science (Q1); Soil Science (Q2)";"Agricultural and Biological Sciences"
89;21100229246;"Agroecology and Sustainable Food Systems";journal;"21683565, 21683573";"Taylor and Francis Ltd.";No;No;0,628;Q1;67;77;212;4649;568;183;2,34;60,38;50,62;17;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Agronomy and Crop Science (Q1); Development (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy; Social Sciences"
90;19700168908;"Egyptian Journal of Biological Pest Control";journal;"11101768, 25369342";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,626;Q1;42;116;439;4208;1277;434;2,66;36,28;40,30;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Agronomy and Crop Science (Q1); Insect Science (Q1); Ecology (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
91;31617;"Journal of Soil and Water Conservation";journal;"19413300, 00224561";"Taylor and Francis Ltd.";No;No;0,620;Q1;100;62;212;3429;493;207;1,81;55,31;37,10;5;United States;Northern America;"Taylor and Francis Ltd.";"1973-2025";"Agronomy and Crop Science (Q1); Nature and Landscape Conservation (Q2); Soil Science (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
92;19217;"BioControl";journal;"13866141, 15738248";"Springer Nature";No;No;0,614;Q1;89;56;186;2767;462;186;2,48;49,41;41,47;12;Netherlands;Western Europe;"Springer Nature";"1998-2026";"Agronomy and Crop Science (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences"
93;15639;"Agronomy Journal";journal;"00021962, 14350645";"John Wiley &amp; Sons Inc.";No;No;0,611;Q1;165;226;1123;12067;2866;1117;2,21;53,39;28,45;7;United States;Northern America;"John Wiley &amp; Sons Inc.";"1925, 1929, 1945, 1955-1960, 1962-1965, 1967-2026";"Agronomy and Crop Science (Q1)";"Agricultural and Biological Sciences"
94;12000154479;"Phytopathologia Mediterranea";journal;"00319465, 15932095";"Firenze University Press";Yes;No;0,610;Q1;64;36;132;2091;353;132;2,02;58,08;44,83;2;Italy;Western Europe;"Firenze University Press";"2000-2026";"Agronomy and Crop Science (Q1); Horticulture (Q1); Plant Science (Q2)";"Agricultural and Biological Sciences"
95;21101063741;"Plant Phenome Journal";journal;"25782703";"John Wiley and Sons Ltd";Yes;No;0,610;Q1;21;25;50;1129;179;47;2,80;45,16;27,92;0;United States;Northern America;"John Wiley and Sons Ltd";"2018-2026";"Agronomy and Crop Science (Q1); Plant Science (Q2)";"Agricultural and Biological Sciences"
96;90041;"Weed Science";journal;"00431745, 15502759";"Cambridge University Press";No;No;0,610;Q1;113;61;224;3472;557;219;2,18;56,92;26,80;0;United States;Northern America;"Cambridge University Press";"1968, 1971, 1973-1981, 1983, 1989, 1993-2026";"Agronomy and Crop Science (Q1); Plant Science (Q2)";"Agricultural and Biological Sciences"
97;21100781511;"Agriculture (Switzerland)";journal;"20770472";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,607;Q1;108;2272;4107;132301;16606;4081;3,86;58,23;37,91;82;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Agronomy and Crop Science (Q1); Food Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
98;13013;"Annals of Applied Biology";journal;"17447348, 00034746";"Wiley-Blackwell Publishing Ltd";No;No;0,588;Q1;101;64;221;3444;602;209;2,71;53,81;39,17;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1914-2026";"Agronomy and Crop Science (Q1)";"Agricultural and Biological Sciences"
99;4300151409;"Plant Pathology Journal";journal;"15982254, 20939280";"Korean Society of Plant Pathology";Yes;No;0,585;Q1;53;53;195;2435;573;188;2,24;45,94;42,53;0;South Korea;Asiatic Region;"Korean Society of Plant Pathology";"2002-2026";"Agronomy and Crop Science (Q1)";"Agricultural and Biological Sciences"
100;29422;"Aquaculture International";journal;"1573143X, 09676120";"Springer Science and Business Media Deutschland GmbH";No;No;0,585;Q2;82;182;515;11049;1487;515;2,57;60,71;38,89;10;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1993-2026";"Agronomy and Crop Science (Q2); Aquatic Science (Q2)";"Agricultural and Biological Sciences"
101;21101165603;"Discover Food";journal;"27314286";"Springer Nature";Yes;No;0,585;Q2;19;26;37;1771;146;36;3,95;68,12;37,90;1;Switzerland;Western Europe;"Springer Nature";"2021-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Agronomy and Crop Science (Q2); Aquatic Science (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
102;19400157217;"International Journal of Plant Production";journal;"17358043, 17356814";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,582;Q2;43;51;156;3019;496;156;2,73;59,20;25,10;4;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
103;16619;"Plant Production Science";journal;"13491008, 1343943X";"Taylor and Francis Ltd.";Yes;No;0,578;Q2;66;37;147;1524;399;147;2,40;41,19;23,21;0;Japan;Asiatic Region;"Taylor and Francis Ltd.";"1998-2026";"Agronomy and Crop Science (Q2)";"Agricultural and Biological Sciences"
104;38753;"Crop Science";journal;"14350653, 0011183X";"John Wiley &amp; Sons Inc.";No;No;0,577;Q2;187;239;773;16038;1836;766;2,22;67,10;34,18;4;United States;Northern America;"John Wiley &amp; Sons Inc.";"1961, 1963-1981, 1983-2026";"Agronomy and Crop Science (Q2)";"Agricultural and Biological Sciences"
105;11400153337;"International Journal of Vegetable Science";journal;"19315279, 19315260";"Taylor and Francis Ltd.";No;No;0,575;Q2;31;49;156;1560;304;140;2,17;31,84;33,94;1;United States;Northern America;"Taylor and Francis Ltd.";"2007-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
106;20459;"Journal of Applied Entomology";journal;"14390418, 09312048";"Wiley-Blackwell Publishing Ltd";No;No;0,572;Q2;80;107;335;5577;677;335;2,01;52,12;35,00;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1986-2026";"Agronomy and Crop Science (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
107;21101107172;"International Journal of Forest Engineering";journal;"14942119, 19132220";"Informa UK Limited";No;No;0,570;Q2;17;39;94;1669;194;90;1,97;42,79;24,24;9;United Kingdom;Western Europe;"Informa UK Limited";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Forestry (Q1); Agronomy and Crop Science (Q2); Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2)";"Agricultural and Biological Sciences; Engineering"
108;4400151712;"International Journal of Fruit Science";journal;"15538362, 15538621";"Taylor and Francis Ltd.";Yes;No;0,570;Q2;45;23;354;857;1202;354;3,08;37,26;44,94;1;United States;Northern America;"Taylor and Francis Ltd.";"2005-2026";"Horticulture (Q1); Agronomy and Crop Science (Q2); Ecology (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
109;21101052233;"Annual Plant Reviews Online";journal;"26393832";"John Wiley and Sons Inc";No;No;0,564;Q2;23;3;56;383;100;56;1,54;127,67;37,50;0;United States;Northern America;"John Wiley and Sons Inc";"2018-2025";"Horticulture (Q1); Agronomy and Crop Science (Q2); Food Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
110;19374;"AAPS PharmSciTech";journal;"15309932";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,561;Q2;130;242;850;14780;3170;842;3,52;61,07;38,32;1;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000-2026";"Agronomy and Crop Science (Q2); Aquatic Science (Q2); Drug Discovery (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)";"Agricultural and Biological Sciences; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
111;17405;"Canadian Journal of Plant Pathology";journal;"17152992, 07060661";"Taylor and Francis Ltd.";No;No;0,560;Q2;73;41;213;1816;419;179;1,99;44,29;41,55;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
112;73666;"Potato Research";journal;"18714528, 00143065";"Springer Science and Business Media B.V.";No;No;0,560;Q2;59;60;132;3113;400;132;2,44;51,88;39,25;3;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1970-2026";"Agronomy and Crop Science (Q2); Food Science (Q2)";"Agricultural and Biological Sciences"
113;21101142757;"ES Food and Agroforestry";journal;"26877309, 26877295";"Engineered Science Publisher";No;No;0,558;Q2;25;20;58;1292;323;50;5,86;64,60;25,24;0;United States;Northern America;"Engineered Science Publisher";"2020-2026";"Forestry (Q1); Agronomy and Crop Science (Q2); Food Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
114;21100305327;"Austral Entomology";journal;"2052174X, 20521758";"John Wiley &amp; Sons Inc.";No;No;0,555;Q2;53;35;167;2124;272;167;1,77;60,69;36,29;5;United States;Northern America;"John Wiley &amp; Sons Inc.";"2014-2026";"Agronomy and Crop Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
115;19700181263;"Recent Patents on Food, Nutrition and Agriculture";journal;"18761429, 22127984";"Bentham Science Publishers";No;No;0,555;Q2;38;0;42;0;148;39;1,21;0,00;0,00;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2009-2016, 2018-2021";"Agronomy and Crop Science (Q2); Food Science (Q2); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Medicine"
116;71741;"Renewable Agriculture and Food Systems";journal;"17421713, 17421705";"Cambridge University Press";Yes;No;0,552;Q2;76;53;210;3192;496;207;1,97;60,23;48,83;0;United Kingdom;Western Europe;"Cambridge University Press";"2004-2026";"Agronomy and Crop Science (Q2); Food Science (Q2)";"Agricultural and Biological Sciences"
117;16641;"Acta Physiologiae Plantarum";journal;"18611664, 01375881";"";No;No;0,540;Q2;113;143;485;8309;1483;482;2,71;58,10;39,71;0;Germany;Western Europe;"";"1985, 1987-1988, 1993-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
118;13000154710;"Tropical Plant Pathology";journal;"19825676, 19832052";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,540;Q2;41;69;220;3577;546;216;2,09;51,84;40,19;4;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
119;21100334898;"Theoretical and Experimental Plant Physiology";journal;"21970025";"Springer Science and Business Media Deutschland GmbH";No;No;0,534;Q2;69;29;96;1917;263;95;2,55;66,10;38,46;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
120;19105;"Agricultural and Forest Entomology";journal;"14619555, 14619563";"Wiley-Blackwell Publishing Ltd";No;No;0,525;Q2;71;59;152;3875;304;152;1,58;65,68;41,00;6;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999-2026";"Forestry (Q1); Agronomy and Crop Science (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
121;16579;"Plant Breeding";journal;"14390523, 01799541";"Wiley-Blackwell Publishing Ltd";No;No;0,519;Q2;90;69;280;3640;633;280;2,05;52,75;29,48;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1964, 1986-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
122;15300154802;"Transgenic Research";journal;"15739368, 09628819";"Springer Science and Business Media Deutschland GmbH";No;No;0,519;Q2;103;43;145;2202;409;141;3,23;51,21;41,53;4;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1991-2026";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Biotechnology (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
123;94353;"Weed Research";journal;"00431737, 13653180";"Wiley-Blackwell Publishing Ltd";No;No;0,519;Q2;92;37;139;1611;327;138;2,30;43,54;27,07;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1961-2026";"Agronomy and Crop Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
124;21100976164;"Agricultural and Environmental Letters";journal;"24719625";"John Wiley &amp; Sons Inc.";Yes;No;0,515;Q2;29;18;90;625;187;67;1,92;34,72;34,62;3;United States;Northern America;"John Wiley &amp; Sons Inc.";"2016-2026";"Agronomy and Crop Science (Q2); Management, Monitoring, Policy and Law (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
125;15611;"Agroforestry Systems";journal;"15729680, 01674366";"Springer Science and Business Media B.V.";No;No;0,508;Q2;104;115;415;6444;1002;411;2,36;56,03;30,18;15;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1982-2026";"Forestry (Q1); Agronomy and Crop Science (Q2)";"Agricultural and Biological Sciences"
126;21101092735;"AgriEngineering";journal;"26247402";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,506;Q2;34;150;179;7607;760;178;3,96;50,71;21,52;7;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Horticulture (Q1); Agronomy and Crop Science (Q2); Engineering (miscellaneous) (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Engineering"
127;16582;"Plant Biotechnology";journal;"13476114, 13424580";"Japanese Society for Plant Cell and Molecular Biology";Yes;No;0,505;Q2;55;44;184;1519;282;157;1,33;34,52;34,33;0;Japan;Asiatic Region;"Japanese Society for Plant Cell and Molecular Biology";"1997-2025";"Agronomy and Crop Science (Q2); Plant Science (Q2); Biotechnology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
128;19235;"Journal of Plant Nutrition";journal;"01904167, 15324087";"Taylor and Francis Ltd.";No;No;0,494;Q2;106;294;710;16465;1946;710;2,34;56,00;31,75;5;United States;Northern America;"Taylor and Francis Ltd.";"1979-2026";"Agronomy and Crop Science (Q2); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
129;145383;"Paddy and Water Environment";journal;"16112490, 16112504";"Springer Science and Business Media Deutschland GmbH";No;No;0,491;Q2;52;39;146;1747;345;145;1,99;44,79;27,22;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2005-2026";"Agronomy and Crop Science (Q2); Environmental Engineering (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
130;21101063740;"Urban Agriculture and Regional Food Systems";journal;"25751220";"John Wiley and Sons Ltd";Yes;No;0,490;Q2;14;11;30;539;60;29;1,84;49,00;27,78;1;United States;Northern America;"John Wiley and Sons Ltd";"2016-2026";"Horticulture (Q1); Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
131;19704;"Bulletin of Entomological Research";journal;"14752670, 00074853";"Cambridge University Press";No;No;0,489;Q2;86;88;246;4657;435;246;1,63;52,92;40,51;0;United Kingdom;Western Europe;"Cambridge University Press";"1910-2026";"Agronomy and Crop Science (Q2); Insect Science (Q2); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Medicine"
132;88509;"Weed Technology";journal;"0890037X, 15502740";"Cambridge University Press";Yes;No;0,488;Q2;82;80;377;3314;516;377;1,31;41,43;25,09;0;United States;Northern America;"Cambridge University Press";"1990, 1993-2001, 2003-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
133;80835;"Journal of Agricultural and Resource Economics";journal;"10685502";"Colorado State University";Yes;No;0,481;Q2;60;30;87;1442;123;86;1,21;48,07;26,09;1;United States;Northern America;"Colorado State University";"1996-2026";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Economics and Econometrics (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance"
134;145505;"Revista Brasileira de Ciencia do Solo";journal;"01000683, 18069657";"Revista Brasileira de Ciencia do Solo";Yes;No;0,474;Q2;65;52;149;2975;291;148;2,03;57,21;29,96;1;Brazil;Latin America;"Revista Brasileira de Ciencia do Solo";"1999, 2004-2025";"Agronomy and Crop Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
135;21100781878;"Bio-based and Applied Economics";journal;"22806180, 22806172";"Firenze University Press";Yes;Yes;0,472;Q2;25;22;59;1388;123;54;2,21;63,09;44,83;3;Italy;Western Europe;"Firenze University Press";"2012-2026";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Environmental Science"
136;19600162202;"Malaysian Journal of Soil Science";journal;"13947990";"Malaysian Society of Soil Science";No;No;0,472;Q2;15;18;36;666;48;36;2,00;37,00;32,05;0;Malaysia;Asiatic Region;"Malaysian Society of Soil Science";"2009-2026";"Agronomy and Crop Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
137;21100874197;"Archives Animal Breeding";journal;"00039438, 23639822";"Copernicus Publications";Yes;No;0,464;Q2;39;44;143;2107;314;143;2,08;47,89;35,80;0;Germany;Western Europe;"Copernicus Publications";"1996-2026";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Food Animals (Q2); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
138;22585;"Journal of Nematology";journal;"0022300X";"Sciendo";Yes;No;0,463;Q2;74;60;289;2565;421;289;1,42;42,75;35,93;3;United States;Northern America;"Sciendo";"1981, 1987-1989, 1993-2025";"Agronomy and Crop Science (Q2)";"Agricultural and Biological Sciences"
139;11300153311;"Arthropod-Plant Interactions";journal;"18728847, 18728855";"Springer Science and Business Media B.V.";No;No;0,462;Q2;49;74;210;4329;362;210;1,42;58,50;36,88;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2007-2026";"Agronomy and Crop Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
140;36197;"Biocontrol Science and Technology";journal;"13600478, 09583157";"Taylor and Francis Ltd.";No;No;0,462;Q2;74;74;306;3968;566;305;1,66;53,62;40,97;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-2026";"Agronomy and Crop Science (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
141;4000151823;"Scientia Agricola";journal;"01039016, 1678992X";"University of Sao Paolo";Yes;No;0,461;Q2;73;39;249;1471;553;244;1,34;37,72;33,33;0;Brazil;Latin America;"University of Sao Paolo";"1997-2025";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2)";"Agricultural and Biological Sciences"
142;71598;"Agricultural and Resource Economics Review";journal;"10682805, 23722614";"Cambridge University Press";Yes;No;0,458;Q2;41;28;78;1627;103;78;1,19;58,11;42,25;6;United States;Northern America;"Cambridge University Press";"1997, 2004-2026";"Agronomy and Crop Science (Q2); Economics and Econometrics (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance"
143;4700151610;"Journal of Plant Diseases and Protection";journal;"18613829, 18613837";"Springer Science and Business Media Deutschland GmbH";No;No;0,457;Q2;47;132;388;7210;1145;386;3,16;54,62;40,92;4;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2006-2026";"Agronomy and Crop Science (Q2); Horticulture (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
144;18024;"European Journal of Plant Pathology";journal;"09291873, 15738469";"Springer Nature";No;No;0,452;Q2;117;151;687;8231;1348;686;1,82;54,51;43,59;4;Netherlands;Western Europe;"Springer Nature";"1994-2026";"Agronomy and Crop Science (Q2); Horticulture (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
145;19900191967;"Italian Journal of Agronomy";journal;"20396805, 11254718";"Elsevier B.V.";Yes;No;0,451;Q2;41;33;119;1821;295;116;2,62;55,18;43,59;2;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Agronomy and Crop Science (Q2)";"Agricultural and Biological Sciences"
146;60896;"Sugar Tech";journal;"09740740, 09721525";"Springer";No;No;0,451;Q2;51;147;416;6366;954;411;2,16;43,31;34,92;0;India;Asiatic Region;"Springer";"2003-2026";"Agronomy and Crop Science (Q2)";"Agricultural and Biological Sciences"
