Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
27;21100810658;"Paladyn";journal;"20814836";"Walter de Gruyter GmbH";Yes;No;0,471;Q4;34;9;99;527;238;97;2,26;58,56;44,83;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2010-2025";"Artificial Intelligence (Q3); Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3); Human-Computer Interaction (Q3); Developmental Neuroscience (Q4)";"Computer Science; Neuroscience"
28;14182;"NeuroSignals";journal;"14248638, 1424862X";"Cell Physiol Biochem Press GmbH &amp; Co KG";Yes;No;0,463;Q4;75;4;48;291;97;48;1,37;72,75;25,00;0;Switzerland;Western Europe;"Cell Physiol Biochem Press GmbH &amp; Co KG";"1992-2016, 2018-2022, 2024-2025";"Neurology (Q3); Cellular and Molecular Neuroscience (Q4); Developmental Neuroscience (Q4)";"Neuroscience"
29;7100153145;"Developmental Neurorehabilitation";journal;"17518423, 17518431";"Taylor and Francis Ltd.";No;No;0,458;Q4;69;59;198;3041;388;196;1,74;51,54;67,97;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997, 1999, 2002-2003, 2005-2026";"Pediatrics, Perinatology and Child Health (Q2); Rehabilitation (Q2); Medicine (miscellaneous) (Q3); Developmental Neuroscience (Q4)";"Medicine; Neuroscience"
30;130017;"Current Neurovascular Research";journal;"15672026, 18755739";"Bentham Science Publishers";No;No;0,424;Q4;64;56;214;2297;408;199;2,06;41,02;35,89;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2004-2026";"Neurology (Q3); Neurology (clinical) (Q3); Cellular and Molecular Neuroscience (Q4); Developmental Neuroscience (Q4)";"Medicine; Neuroscience"
31;21100975679;"Research and Practice in Intellectual and Developmental Disabilities";journal;"23297026, 23297018";"Taylor and Francis Ltd.";No;No;0,326;Q4;18;21;68;525;51;34;0,52;25,00;74,29;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Neurology (Q3); Neurology (clinical) (Q3); Rehabilitation (Q3); Developmental Neuroscience (Q4)";"Medicine; Neuroscience"
32;17600155117;"Devenir";journal;"10158154";"Editions Medecine et Hygiene";No;No;0,218;Q4;15;8;40;348;18;40;0,35;43,50;77,42;2;Switzerland;Western Europe;"Editions Medecine et Hygiene";"2001-2024";"Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3); Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4)";"Medicine; Neuroscience; Nursing; Psychology; Social Sciences"
33;21100244818;"International Journal of Developmental Sciences";journal;"21917485, 2192001X";"SAGE Publications Ltd";No;No;0,174;Q4;29;7;33;368;13;30;0,27;52,57;54,55;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2026";"Aging (Q4); Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4); Social Psychology (Q4)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology; Social Sciences"
34;21101056923;"OBM Neurobiology";journal;"25734407";"LIDSEN Publishing Inc";No;No;0,148;Q4;9;32;95;2326;39;94;0,38;72,69;49,56;0;United States;Northern America;"LIDSEN Publishing Inc";"2019-2026";"Cellular and Molecular Neuroscience (Q4); Developmental Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4)";"Medicine; Neuroscience"
35;19700201695;"Vascular Cell";journal;"2045824X";"Publiverse Online srl";Yes;No;0,123;Q4;40;0;9;0;3;9;0,38;0,00;0,00;0;United Kingdom;Western Europe;"Publiverse Online srl";"2011-2021, 2023, 2025";"Cell Biology (Q4); Computer Networks and Communications (Q4); Developmental Neuroscience (Q4); Neurology (Q4)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Neuroscience"
36;21101167206;"Advances in Simulation";journal;"20590628";"BioMed Central Ltd";Yes;No;;-;37;42;99;1873;307;90;3,21;44,60;49,19;6;United Kingdom;Western Europe;"BioMed Central Ltd";"2016-2026";"Cognitive Neuroscience; Developmental Neuroscience; Ecology, Evolution, Behavior and Systematics; Psychiatry and Mental Health; Psychology (miscellaneous); Social Sciences (miscellaneous)";"Agricultural and Biological Sciences; Medicine; Neuroscience; Psychology; Social Sciences"
37;21101306753;"Brazilian Journal of Motor Behavior";journal;"24464902, 19805586";"Brazilian Journal of Motor Behavior";Yes;No;;-;8;40;38;1189;16;32;0,42;29,73;48,09;0;Brazil;Latin America;"Brazilian Journal of Motor Behavior";"2014, 2016, 2020-2025";"Behavioral Neuroscience; Developmental Neuroscience; Sensory Systems";"Neuroscience"
38;21101183778;"Current Research in Neurobiology";journal;"2665945X";"Elsevier B.V.";Yes;No;;-;15;35;21;3213;39;20;1,86;91,80;44,59;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Behavioral Neuroscience; Bioengineering; Cognitive Neuroscience; Developmental Neuroscience; Neurology (clinical); Neuroscience (miscellaneous)";"Chemical Engineering; Medicine; Neuroscience"
39;21101301182;"Discover Neuroscience";journal;"30051827";"BioMed Central Ltd";No;No;;-;65;10;30;464;105;30;3,22;46,40;41,82;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2025-2026";"Developmental Neuroscience";"Neuroscience"
40;11600154151;"NeuroQuantology (discontinued)";journal;"13035150";"";No;No;;-;31;27;394;568;325;393;0,98;21,04;38,33;0;Turkey;Middle East;"";"2007-2022";"Atomic and Molecular Physics, and Optics; Cognitive Neuroscience; Developmental Neuroscience";"Neuroscience; Physics and Astronomy"
41;21101109683;"Neurotrauma Reports";journal;"2689288X";"Mary Ann Liebert Inc.";Yes;No;;-;18;54;86;2447;154;83;1,79;45,31;34,46;1;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2025";"Cellular and Molecular Neuroscience; Developmental Neuroscience";"Neuroscience"
