Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
21;21100780794;"Engineering";journal;"20958099";"Elsevier Ltd";Yes;No;1,750;Q1;127;253;493;16037;5474;396;9,82;63,39;32,56;13;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Engineering (miscellaneous) (Q1); Environmental Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Computer Science; Energy; Engineering; Environmental Science; Materials Science"
22;24355;"Computers and Operations Research";journal;"03050548, 1873765X";"Elsevier Ltd";No;No;1,716;Q1;202;292;746;15001;4063;743;5,11;51,37;27,42;2;United Kingdom;Western Europe;"Elsevier Ltd";"1974-2026";"Computer Science (miscellaneous) (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1)";"Computer Science; Decision Sciences; Mathematics"
23;28898;"Computers and Security";journal;"01674048";"Elsevier Ltd";No;No;1,605;Q1;148;330;832;19181;6503;825;7,62;58,12;26,17;16;United Kingdom;Western Europe;"Elsevier Ltd";"1982-2026";"Computer Science (miscellaneous) (Q1); Law (Q1)";"Computer Science; Social Sciences"
24;19700186873;"Foundations and Trends in Databases";journal;"19317883, 19317891";"Now Publishers Inc";No;No;1,597;Q1;23;2;8;293;47;8;5,88;146,50;16,67;0;United States;Northern America;"Now Publishers Inc";"2007, 2009-2013, 2015-2018, 2020-2025";"Computer Science (miscellaneous) (Q1)";"Computer Science"
25;21101041418;"Computing and Software for Big Science";journal;"25102044";"Springer Nature";No;No;1,578;Q1;28;19;53;919;253;49;3,31;48,37;21,51;0;Switzerland;Western Europe;"Springer Nature";"2017-2025";"Computer Science (miscellaneous) (Q1); Nuclear and High Energy Physics (Q1); Software (Q1)";"Computer Science; Physics and Astronomy"
26;25563;"Systems and Control Letters";journal;"01676911";"Elsevier B.V.";No;No;1,519;Q1;159;135;447;3997;1369;447;2,75;29,61;22,40;0;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering"
27;13675;"Communications of the ACM";journal;"15577317, 00010782";"Association for Computing Machinery";No;No;1,514;Q1;259;320;899;3376;4220;571;5,08;10,55;25,88;19;United States;Northern America;"Association for Computing Machinery";"1958-2026";"Computer Science (miscellaneous) (Q1)";"Computer Science"
28;21100358314;"Human-centric Computing and Information Sciences";journal;"21921962";"Korea Information Processing Society";Yes;No;1,501;Q1;62;54;142;2129;1133;142;7,80;39,43;30,88;0;South Korea;Asiatic Region;"Korea Information Processing Society";"2011-2025";"Computer Science (miscellaneous) (Q1)";"Computer Science"
29;21101058910;"Internet of Things (The Netherlands)";journal;"25426605";"Elsevier B.V.";No;No;1,474;Q1;87;122;308;8012;2882;299;8,55;65,67;20,35;5;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Management of Technology and Innovation (Q1); Software (Q1)";"Business, Management and Accounting; Computer Science; Engineering"
30;21100338508;"IEEE Transactions on Emerging Topics in Computing";journal;"21686750";"IEEE Computer Society";No;No;1,353;Q1;75;163;327;6205;1618;302;5,01;38,07;21,29;0;United States;Northern America;"IEEE Computer Society";"2013-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Human-Computer Interaction (Q1); Information Systems (Q1)";"Computer Science"
31;21100368801;"IEEE/ACM Transactions on Audio Speech and Language Processing";journal;"23299304, 23299290";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,348;Q1;104;251;720;13666;4987;717;6,51;54,45;22,33;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2014-2025";"Acoustics and Ultrasonics (Q1); Computational Mathematics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1); Media Technology (Q1); Signal Processing (Q1); Speech and Hearing (Q1)";"Computer Science; Engineering; Health Professions; Mathematics; Physics and Astronomy"
32;5800173377;"ACM Transactions on Knowledge Discovery from Data";journal;"1556472X, 15564681";"Association for Computing Machinery";No;No;1,272;Q1;83;69;289;3393;1399;288;4,07;49,17;29,92;0;United States;Northern America;"Association for Computing Machinery";"2007-2026";"Computer Science (miscellaneous) (Q1)";"Computer Science"
33;21101042196;"Artificial Intelligence in Agriculture";journal;"25897217";"KeAi Communications Co.";Yes;No;1,202;Q1;44;25;57;1444;788;56;11,47;57,76;27,83;8;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Computer Science; Engineering"
34;21100385802;"Interactive Technology and Smart Education";journal;"17415659, 17588510";"Emerald Publishing";No;No;1,184;Q1;44;30;83;1751;560;81;7,43;58,37;38,46;0;United Kingdom;Western Europe;"Emerald Publishing";"2004-2026";"Computer Science (miscellaneous) (Q1); Education (Q1); E-learning (Q1)";"Computer Science; Social Sciences"
35;19500157063;"International Journal of Social Robotics";journal;"18754805, 18754791";"Springer Verlag";No;No;1,177;Q1;94;133;278;8772;1621;264;5,61;65,95;38,48;15;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Psychology (Q1)";"Arts and Humanities; Computer Science; Engineering; Psychology"
36;21100889858;"Indonesian Journal of Science and Technology";journal;"25278045, 25281410";"Universitas Pendidikan Indonesia";Yes;No;1,176;Q1;39;29;101;1793;856;101;6,12;61,83;36,43;0;Indonesia;Asiatic Region;"Universitas Pendidikan Indonesia";"2016-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Geotechnical Engineering and Engineering Geology (Q1); Space and Planetary Science (Q1)";"Chemical Engineering; Computer Science; Earth and Planetary Sciences; Engineering"
37;19700201443;"Engineering Applications of Computational Fluid Mechanics";journal;"1997003X, 19942060";"Taylor and Francis Ltd.";Yes;No;1,155;Q1;68;121;293;5775;1940;293;6,18;47,73;22,97;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009, 2011-2026";"Computer Science (miscellaneous) (Q1); Modeling and Simulation (Q1)";"Computer Science; Mathematics"
38;21463;"International Journal of Health Geographics";journal;"1476072X";"BioMed Central Ltd";Yes;No;1,142;Q1;99;21;132;1108;713;131;5,35;52,76;42,34;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Business, Management and Accounting (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Business, Management and Accounting; Computer Science; Medicine"
39;21101051831;"Intelligent Systems with Applications";journal;"26673053";"Elsevier B.V.";Yes;No;1,126;Q1;45;92;29;4806;274;29;9,24;52,24;26,28;1;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1); Artificial Intelligence (Q2)";"Computer Science"
40;28352;"Ocean Modelling";journal;"14635003, 14635011";"Elsevier Ltd";No;No;1,104;Q1;112;70;252;4315;843;252;3,25;61,64;21,84;2;United Kingdom;Western Europe;"Elsevier Ltd";"1988, 1994, 1999-2026";"Computer Science (miscellaneous) (Q1); Geotechnical Engineering and Engineering Geology (Q1); Oceanography (Q1); Atmospheric Science (Q2)";"Computer Science; Earth and Planetary Sciences"
41;21101068040;"IEEE Transactions on Quantum Engineering";journal;"26891808";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,088;Q1;37;63;71;3151;438;71;6,17;50,02;16,04;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Software (Q1)";"Computer Science; Engineering; Physics and Astronomy"
42;3200147819;"Pervasive and Mobile Computing";journal;"15741192";"Elsevier B.V.";No;No;1,080;Q1;87;86;222;4000;1039;208;4,30;46,51;17,65;0;Netherlands;Western Europe;"Elsevier B.V.";"2005-2026";"Applied Mathematics (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science; Mathematics"
43;17400154829;"Memetic Computing";journal;"18659284, 18659292";"Springer Verlag";No;No;1,042;Q1;44;30;86;1252;333;79;4,19;41,73;35,11;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computer Science (miscellaneous) (Q1); Control and Optimization (Q1)";"Computer Science; Mathematics"
44;4700152809;"Data Science Journal";journal;"16831470";"Ubiquity Press";Yes;No;1,026;Q1;34;20;148;822;442;148;3,13;41,10;32,65;2;France;Western Europe;"Ubiquity Press";"2003, 2006-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1)";"Computer Science"
45;23087;"Algorithmica";journal;"14320541, 01784617";"Springer New York";No;No;1,007;Q1;87;139;424;4293;638;414;1,55;30,88;18,68;1;United States;Northern America;"Springer New York";"1986-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1)";"Computer Science; Mathematics"
46;21100901156;"Journal of Reliable Intelligent Environments";journal;"21994668, 21994676";"Springer International Publishing AG";No;No;1,000;Q1;33;29;66;1203;298;54;5,28;41,48;26,92;1;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Artificial Intelligence (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Computer Science; Energy"
47;19700170417;"Journal of Information Technology and Politics";journal;"19331681, 1933169X";"Routledge";No;No;0,992;Q1;58;30;84;1605;313;80;3,46;53,50;37,84;6;United States;Northern America;"Routledge";"2008-2026";"Computer Science (miscellaneous) (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Computer Science; Social Sciences"
48;15591;"JASSS";journal;"14607425";"University of Surrey";Yes;No;0,987;Q1;69;29;123;1809;487;122;4,38;62,38;21,62;4;United Kingdom;Western Europe;"University of Surrey";"2000-2026";"Computer Science (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)";"Computer Science; Social Sciences"
49;18160;"Computers and Fluids";journal;"00457930";"Elsevier Ltd";No;No;0,968;Q1;144;236;798;11375;2738;796;3,12;48,20;21,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"1973-2026";"Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1)";"Computer Science; Engineering"
50;18159;"Computers and Electrical Engineering";journal;"00457906";"Elsevier Ltd";No;No;0,950;Q1;119;683;1039;19112;5535;980;5,30;27,98;27,92;2;United Kingdom;Western Europe;"Elsevier Ltd";"1973-1984, 1986-2026";"Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Control and Systems Engineering (Q2)";"Computer Science; Engineering"
51;19700201422;"Computer Science Education";journal;"17445175, 08993408";"Taylor and Francis Ltd.";No;No;0,941;Q1;52;23;61;1303;256;51;3,60;56,65;41,18;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-1995, 1999, 2002, 2004-2026";"Computer Science (miscellaneous) (Q1); Education (Q1)";"Computer Science; Social Sciences"
52;21100374601;"IEEE Access";journal;"21693536";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,926;Q1;338;9594;45572;485804;240103;45466;5,00;50,64;24,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2013-2026";"Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Computer Science; Engineering; Materials Science"
53;21100389724;"Journal of King Saud University - Computer and Information Sciences";journal;"22131248, 13191578";"Springer International Publishing";Yes;No;0,924;Q1;97;811;289;41867;1802;281;6,08;51,62;30,24;13;Switzerland;Western Europe;"Springer International Publishing";"2014-2026";"Computer Science (miscellaneous) (Q1)";"Computer Science"
54;21100217640;"ACM Transactions on Reconfigurable Technology and Systems";journal;"19367406, 19367414";"Association for Computing Machinery";No;No;0,911;Q1;39;54;71;2822;237;67;3,10;52,26;15,92;0;United States;Northern America;"Association for Computing Machinery";"2008-2025";"Computer Science (miscellaneous) (Q1)";"Computer Science"
55;19700183047;"ACM Transactions on Computing Education";journal;"19466226";"Association for Computing Machinery";No;No;0,905;Q1;57;64;98;5161;472;98;3,40;80,64;47,32;0;United States;Northern America;"Association for Computing Machinery";"2010-2026";"Computer Science (miscellaneous) (Q1); Education (Q1)";"Computer Science; Social Sciences"
56;19400158593;"Journal of Ambient Intelligence and Humanized Computing";journal;"18685145, 18685137";"Springer Verlag";No;No;0,905;Q1;97;363;1454;16130;7693;1420;5,13;44,44;29,60;2;Germany;Western Europe;"Springer Verlag";"2010-2026";"Computer Science (miscellaneous) (Q1)";"Computer Science"
57;21100832567;"ACM Transactions on Privacy and Security";journal;"24712566, 24712574";"Association for Computing Machinery";No;No;0,896;Q1;36;44;70;2782;291;70;3,40;63,23;21,30;2;United States;Northern America;"Association for Computing Machinery";"2016-2025";"Computer Science (miscellaneous) (Q1); Safety, Risk, Reliability and Quality (Q1)";"Computer Science; Engineering"
58;21100853526;"ACM Transactions on Economics and Computation";journal;"21678375, 21678383";"Association for Computing Machinery";No;No;0,888;Q1;27;10;69;380;195;64;1,68;38,00;4,17;0;United States;Northern America;"Association for Computing Machinery";"2013-2025";"Computer Science (miscellaneous) (Q1); Statistics and Probability (Q1); Computational Mathematics (Q2); Economics and Econometrics (Q2); Marketing (Q2)";"Business, Management and Accounting; Computer Science; Economics, Econometrics and Finance; Mathematics"
59;19700201455;"Sustainable Computing: Informatics and Systems";journal;"22105379";"Elsevier Inc.";No;No;0,869;Q1;64;148;264;6259;1588;259;5,74;42,29;25,05;2;United States;Northern America;"Elsevier Inc.";"2011-2026";"Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
60;21100262490;"Journal of Wireless Mobile Networks, Ubiquitous Computing, and Dependable Applications";journal;"20935382, 20935374";"Innovative Information Science and Technology Research Group";Yes;No;0,841;Q1;33;35;71;1384;322;65;5,29;39,54;26,96;0;South Korea;Asiatic Region;"Innovative Information Science and Technology Research Group";"2010-2026";"Computer Science (miscellaneous) (Q1); Computer Networks and Communications (Q2); Computer Science Applications (Q2)";"Computer Science"
61;19700201403;"Global Journal of Engineering Education";journal;"13283154";"World Institute for Engineering and Technology Education";No;No;0,839;Q1;20;23;104;484;151;100;1,24;21,04;51,85;0;Australia;Pacific Region;"World Institute for Engineering and Technology Education";"2010-2025";"Computer Science (miscellaneous) (Q1); Education (Q1)";"Computer Science; Social Sciences"
62;21101057896;"Sensors and Actuators Reports";journal;"26660539";"Elsevier B.V.";Yes;No;0,816;Q1;36;66;64;5077;420;64;6,69;76,92;36,76;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Atomic and Molecular Physics, and Optics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Instrumentation (Q1)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
63;21100855505;"Journal of Cybersecurity";journal;"20572093";"Oxford University Press";Yes;No;0,812;Q1;38;16;64;1395;298;64;3,25;87,19;28,57;5;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Computer Science (miscellaneous) (Q1); Law (Q1); Political Science and International Relations (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Social Psychology (Q2); Software (Q2)";"Computer Science; Engineering; Psychology; Social Sciences"
64;21100405702;"Journal of Computer Virology and Hacking Techniques";journal;"22638733";"Springer Science + Business Media";Yes;No;0,794;Q1;51;36;72;1137;260;68;2,35;31,58;22,89;0;United States;Northern America;"Springer Science + Business Media";"2014-2026";"Computer Science (miscellaneous) (Q1); Computational Theory and Mathematics (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
65;21100200426;"Frontiers of Computer Science";journal;"20952228, 20952236";"Higher Education Press Limited Company";No;No;0,786;Q1;56;141;312;4409;1040;264;4,01;31,27;34,04;0;China;Asiatic Region;"Higher Education Press Limited Company";"2013-2026";"Computer Science (miscellaneous) (Q1); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
66;20541;"Computational Materials Science";journal;"09270256";"Elsevier B.V.";No;No;0,766;Q1;164;638;1963;34132;7258;1958;3,62;53,50;25,31;2;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1992-2026";"Chemistry (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Mechanics of Materials (Q1); Physics and Astronomy (miscellaneous) (Q1); Computational Mathematics (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
67;12166;"Mathematics and Computers in Simulation";journal;"03784754";"Elsevier B.V.";No;No;0,755;Q1;103;331;865;13573;3482;850;4,47;41,01;26,14;0;Netherlands;Western Europe;"Elsevier B.V.";"1958-2026";"Computer Science (miscellaneous) (Q1); Modeling and Simulation (Q1); Applied Mathematics (Q2); Numerical Analysis (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
68;15099;"IBM Journal of Research and Development";journal;"21518556, 00188646";"IBM Corporation";No;No;0,738;Q1;106;0;96;0;372;86;1,25;0,00;0,00;0;United States;Northern America;"IBM Corporation";"1965, 1969-2020";"Computer Science (miscellaneous) (Q1)";"Computer Science"
69;13560;"Ecological Psychology";journal;"15326969, 10407413";"Routledge";No;No;0,723;Q1;57;8;44;430;122;41;1,64;53,75;35,29;0;United States;Northern America;"Routledge";"1989-2026";"Computer Science (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Experimental and Cognitive Psychology (Q2); Social Psychology (Q2)";"Agricultural and Biological Sciences; Computer Science; Psychology"
70;19900191719;"Construction Innovation";journal;"14770857, 14714175";"Emerald Group Publishing Ltd.";No;No;0,719;Q1;64;60;114;3931;498;112;4,02;65,52;24,62;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2001-2026";"Architecture (Q1); Computer Science (miscellaneous) (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering"
71;4700152646;"International Journal of Information Technology and Decision Making";journal;"17936845, 02196220";"World Scientific Publishing Co. Pte Ltd";Yes;No;0,714;Q1;60;67;194;4174;719;176;3,94;62,30;29,08;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2002-2003, 2005-2026";"Computer Science (miscellaneous) (Q1)";"Computer Science"
72;26168;"Computers and Composition";journal;"87554615";"Elsevier Ltd";No;No;0,711;Q1;49;24;122;1023;296;117;2,30;42,63;60,00;1;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Computer Science (miscellaneous) (Q1); Education (Q1); Linguistics and Language (Q1)";"Computer Science; Social Sciences"
73;21100900336;"ACM SIGBED Review";journal;"15513688";"Association for Computing Machinery";No;No;0,708;Q1;13;0;40;0;99;37;2,14;0,00;0,00;0;United States;Northern America;"Association for Computing Machinery";"2009, 2011, 2017-2020";"Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1)";"Computer Science; Engineering"
74;21101037157;"Visual Computing for Industry, Biomedicine, and Art";journal;"25244442, 2096496X";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,700;Q1;29;30;80;1188;351;78;2,95;39,60;33,33;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2018-2026";"Computer Science (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1); Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Medicine (miscellaneous) (Q2); Software (Q2)";"Arts and Humanities; Computer Science; Medicine"
