Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
24;9000153111;"Comparative Biochemistry and Physiology Part - C: Toxicology and Pharmacology";journal;"15320456, 18781659";"Elsevier Inc.";No;No;1,110;Q1;132;220;572;14593;3128;572;5,30;66,33;45,75;1;United States;Northern America;"Elsevier Inc.";"1989, 2000-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1); Biochemistry (Q2); Cell Biology (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
25;21100203903;"Journal of Integrative Agriculture";journal;"20953119, 23523425";"KeAi Publishing Communications Ltd.";Yes;Yes;1,109;Q1;103;338;890;19573;4906;866;5,44;57,91;39,88;1;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2012-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Ecology (Q1); Food Animals (Q1); Food Science (Q1); Plant Science (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Veterinary"
26;22193;"Genetics Selection Evolution";journal;"0999193X, 12979686";"BioMed Central Ltd";Yes;No;1,108;Q1;97;73;251;4670;1069;249;4,34;63,97;37,02;0;United Kingdom;Western Europe;"BioMed Central Ltd";"1970, 1972-1977, 1983, 1989-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
27;36431;"Poultry Science";journal;"15253171, 00325791";"Elsevier Inc.";Yes;No;1,092;Q1;192;1564;2898;79965;14626;2874;4,87;51,13;43,80;2;United States;Northern America;"Elsevier Inc.";"1953, 1955-1957, 1959-2026";"Animal Science and Zoology (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Medicine"
28;5300152613;"Animal";journal;"1751732X, 17517311";"Elsevier B.V.";Yes;No;1,069;Q1;143;287;788;17879;3903;758;4,23;62,30;45,45;7;United Kingdom;Western Europe;"Elsevier B.V.";"2007-2026";"Animal Science and Zoology (Q1)";"Agricultural and Biological Sciences"
29;21100871130;"Animal Frontiers";journal;"21606064, 21606056";"Oxford University Press";Yes;Yes;1,010;Q1;60;54;161;1829;869;139;6,20;33,87;40,00;1;India;Asiatic Region;"Oxford University Press";"2011-2025";"Animal Science and Zoology (Q1); Food Animals (Q1)";"Agricultural and Biological Sciences; Veterinary"
30;21101237954;"Animal Research and One Health";journal;"28355075";"John Wiley and Sons Inc";Yes;No;0,991;Q1;11;63;62;3700;331;52;5,34;58,73;36,93;0;China;Asiatic Region;"John Wiley and Sons Inc";"2023-2026";"Animal Science and Zoology (Q1)";"Agricultural and Biological Sciences"
31;22631;"Zoological Journal of the Linnean Society";journal;"10963642, 00244082";"Oxford University Press";No;No;0,991;Q1;104;234;538;20136;1639;524;2,87;86,05;32,96;1;United Kingdom;Western Europe;"Oxford University Press";"1866-1916, 1918-1937, 1939-1941, 1943, 1947, 1949-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
32;22556;"Journal of Experimental Zoology Part B: Molecular and Developmental Evolution";journal;"15525007, 15525015";"John Wiley &amp; Sons Inc.";No;No;0,978;Q1;77;56;153;3580;297;125;1,54;63,93;44,84;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2003-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Developmental Biology (Q2); Genetics (Q2); Molecular Medicine (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
33;21101034521;"Insect Systematics and Diversity";journal;"23993421";"Oxford University Press";No;No;0,970;Q1;24;53;97;4915;256;96;1,82;92,74;31,79;0;United Kingdom;Western Europe;"Oxford University Press";"2017-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Developmental Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
34;19700180908;"Integrative Zoology";journal;"17494869, 17494877";"John Wiley and Sons Inc";No;No;0,964;Q1;50;204;272;13982;1003;233;3,65;68,54;35,79;1;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Animal Science and Zoology (Q1)";"Agricultural and Biological Sciences"
35;21101276709;"Ornithological Applications";journal;"27324621";"Oxford University Press";No;No;0,963;Q1;19;37;141;2676;401;140;2,66;72,32;37,44;1;United Kingdom;Western Europe;"Oxford University Press";"2021-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
36;21101112809;"Current Research in Parasitology and Vector-Borne Diseases";journal;"2667114X";"Elsevier B.V.";Yes;No;0,953;Q1;20;104;145;6502;568;145;3,34;62,52;48,56;1;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Animal Science and Zoology (Q1); Insect Science (Q1); Parasitology (Q1); Veterinary (miscellaneous) (Q1); Virology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
37;21101022488;"Metabarcoding and Metagenomics";journal;"25349708";"Pensoft Publishers";Yes;No;0,940;Q1;25;27;66;1989;253;65;3,33;73,67;52,05;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2017-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Nature and Landscape Conservation (Q1); Plant Science (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
38;21101060315;"Integrative Systematics";journal;"26282380, 26282429";"State Museum for Natural History Stuttgart";No;No;0,924;Q1;9;10;64;312;108;64;1,50;31,20;18,92;0;Germany;Western Europe;"State Museum for Natural History Stuttgart";"2018-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
39;21101230650;"Peer Community Journal";journal;"28043871";"Centre Mersenne";Yes;Yes;0,922;Q1;16;140;321;10342;735;321;2,15;73,87;45,01;1;France;Western Europe;"Centre Mersenne";"2021-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
40;21101204645;"Anbar Journal of Agricultural Sciences";journal;"19927479, 26176211";"University of Anbar";Yes;No;0,897;Q1;9;101;173;3066;452;173;2,61;30,36;35,10;0;Iraq;Middle East;"University of Anbar";"2023-2025";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Food Science (Q1); Horticulture (Q1)";"Agricultural and Biological Sciences"
41;13151;"Behavioral Ecology";journal;"14657279, 10452249";"Oxford University Press";No;No;0,890;Q1;142;146;373;11186;906;355;2,17;76,62;44,86;0;United Kingdom;Western Europe;"Oxford University Press";"1990-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
42;22021;"Ibis";journal;"1474919X, 00191019";"Wiley-Blackwell Publishing Ltd";Yes;No;0,878;Q1;97;105;304;7620;783;294;2,63;72,57;32,94;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1859-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
43;35941;"Journal of Animal Science";journal;"15253163, 00218812";"Oxford University Press";No;No;0,872;Q1;196;425;1232;23413;4218;1223;3,20;55,09;40,53;1;United States;Northern America;"Oxford University Press";"1946-1951, 1953, 1958-1959, 1961-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Genetics (Q2); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
44;21100940430;"Food Science of Animal Resources";journal;"26360780, 26360772";"Springer";Yes;No;0,868;Q1;57;102;246;6631;1324;246;5,03;65,01;39,24;0;South Korea;Asiatic Region;"Springer";"2018-2026";"Animal Science and Zoology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences"
45;21100388419;"Aquaculture Reports";journal;"23525134";"Elsevier B.V.";Yes;No;0,865;Q1;61;717;1568;45015;7167;1567;4,09;62,78;38,35;2;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1)";"Agricultural and Biological Sciences"
46;24580;"Animal Behaviour";journal;"00033472, 10958282";"Academic Press";No;No;0,849;Q1;202;323;631;23974;1588;616;2,22;74,22;46,39;0;United States;Northern America;"Academic Press";"1958-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
47;29605;"Journal of Experimental Biology";journal;"14779145, 00220949";"Company of Biologists Ltd";No;No;0,844;Q1;228;544;1551;27489;3112;1112;1,92;50,53;41,66;0;United Kingdom;Western Europe;"Company of Biologists Ltd";"1926, 1945-1951, 1962-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Medicine (miscellaneous) (Q2); Molecular Biology (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
48;21100464918;"NeoBiota";journal;"16190033, 13142488";"Pensoft Publishers";Yes;No;0,839;Q1;46;130;257;10276;864;255;3,19;79,05;40,47;1;Bulgaria;Eastern Europe;"Pensoft Publishers";"2015-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Plant Science (Q1); Ecological Modeling (Q2)";"Agricultural and Biological Sciences; Environmental Science"
49;130152;"Frontiers in Zoology";journal;"17429994";"BioMed Central Ltd";Yes;No;0,826;Q1;79;36;103;3064;299;103;2,87;85,11;36,70;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
50;18700156727;"Animal Cells and Systems";journal;"21512485, 19768354";"Taylor and Francis Ltd.";Yes;No;0,813;Q1;28;52;128;3082;440;128;3,54;59,27;42,32;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Animal Science and Zoology (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
51;18903;"Theriogenology";journal;"0093691X, 18793231";"Elsevier Inc.";No;No;0,780;Q1;160;329;1147;17017;3495;1146;2,93;51,72;43,81;0;United States;Northern America;"Elsevier Inc.";"1974-2026";"Animal Science and Zoology (Q1); Equine (Q1); Food Animals (Q1); Small Animals (Q1)";"Agricultural and Biological Sciences; Veterinary"
52;21100901139;"Journal of Animal Science and Technology";journal;"26720191, 20550391";"Korean Society of Animal Sciences and Technology";Yes;No;0,774;Q1;36;81;286;3845;1048;286;3,37;47,47;31,45;0;South Korea;Asiatic Region;"Korean Society of Animal Sciences and Technology";"2015-2025";"Animal Science and Zoology (Q1); Ecology (Q1); Food Science (Q1); Veterinary (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Veterinary"
53;24546;"Zoologica Scripta";journal;"14636409, 03003256";"Wiley-Blackwell Publishing Ltd";No;No;0,774;Q1;78;67;148;5318;351;145;2,17;79,37;36,00;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1971-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
54;21100871622;"Porcine Health Management";journal;"20555660";"BioMed Central Ltd";Yes;No;0,772;Q1;38;66;165;3570;522;163;3,17;54,09;49,46;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Animal Science and Zoology (Q1); Food Animals (Q1); Small Animals (Q1)";"Agricultural and Biological Sciences; Veterinary"
55;18838;"Preventive Veterinary Medicine";journal;"01675877, 18731716";"Elsevier B.V.";No;No;0,772;Q1;121;221;555;11510;1661;545;2,92;52,08;47,49;10;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Animal Science and Zoology (Q1); Food Animals (Q1)";"Agricultural and Biological Sciences; Veterinary"
56;23456;"Journal of Comparative Physiology A: Neuroethology, Sensory, Neural, and Behavioral Physiology";journal;"14321351, 03407594";"Springer Verlag";No;No;0,768;Q1;109;75;183;5970;472;167;2,57;79,60;42,81;0;Germany;Western Europe;"Springer Verlag";"1974-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Behavioral Neuroscience (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Neuroscience"
57;21100823384;"Annals of Agricultural Sciences";journal;"05701783, 20908377";"Faculty of Agriculture, Ain-Shams University";Yes;No;0,763;Q1;60;11;52;616;244;51;4,04;56,00;39,47;0;Egypt;Africa/Middle East;"Faculty of Agriculture, Ain-Shams University";"2011-2025";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Food Science (Q1); Horticulture (Q1); Plant Science (Q1); Soil Science (Q2)";"Agricultural and Biological Sciences"
58;22023;"Integrative and Comparative Biology";journal;"15577023, 15407063";"Oxford University Press";No;No;0,762;Q1;152;159;419;11920;1072;413;2,14;74,97;51,97;0;United Kingdom;Western Europe;"Oxford University Press";"1961-2026";"Animal Science and Zoology (Q1); Plant Science (Q1); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Medicine"
59;21101241969;"Integrative Conservation";journal;"27709329";"John Wiley and Sons Inc";No;No;0,761;Q1;8;64;65;3983;206;61;3,32;62,23;38,81;1;China;Asiatic Region;"John Wiley and Sons Inc";"2022-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
60;33310;"Outlook on Agriculture";journal;"20436866, 00307270";"SAGE Publications Inc.";No;No;0,759;Q1;44;39;119;2157;450;117;3,71;55,31;40,31;3;United Kingdom;Western Europe;"SAGE Publications Inc.";"1973, 1976, 1979-1981, 1984-1989, 1991-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Ecology (Q1)";"Agricultural and Biological Sciences; Environmental Science"
61;21101300618;"Frontiers in Bee Science";journal;"28135911";"Frontiers Media SA";Yes;No;0,753;Q1;9;16;38;1216;154;36;4,05;76,00;38,89;0;Switzerland;Western Europe;"Frontiers Media SA";"2023-2026";"Animal Science and Zoology (Q1); Ecology (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
62;21101078840;"Current Research in Insect Science";journal;"26665158";"Elsevier B.V.";Yes;No;0,739;Q1;13;16;72;1311;237;71;2,73;81,94;46,38;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences"
63;19524;"Veterinary Journal";journal;"15322971, 10900233";"Bailliere Tindall Ltd";No;No;0,739;Q1;139;170;297;8135;796;292;2,64;47,85;49,00;0;United Kingdom;Western Europe;"Bailliere Tindall Ltd";"1997-2026";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Veterinary"
64;85636;"World's Poultry Science Journal";journal;"17434777, 00439339";"Taylor and Francis Ltd.";No;No;0,726;Q1;98;63;151;6659;668;148;4,23;105,70;27,17;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1945-2026";"Animal Science and Zoology (Q1)";"Agricultural and Biological Sciences"
65;21101044876;"Animal Bioscience";journal;"27650235, 27650189";"Asian-Australasian Association of Animal Production Societies";Yes;No;0,724;Q1;96;226;578;9439;2098;576;3,49;41,77;38,19;1;South Korea;Asiatic Region;"Asian-Australasian Association of Animal Production Societies";"2021-2025";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1); Food Science (Q2); Genetics (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
66;21100244850;"Animals";journal;"20762615";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,722;Q1;114;3637;11138;215003;39725;10974;3,38;59,12;45,16;8;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Veterinary"
67;144785;"Rangeland Ecology and Management";journal;"15507424";"Elsevier Inc.";No;No;0,722;Q1;88;179;276;11292;881;275;3,38;63,08;36,75;2;United States;Northern America;"Elsevier Inc.";"2004-2026";"Animal Science and Zoology (Q1); Nature and Landscape Conservation (Q1); Ecology (Q2); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
68;20337;"Parasite";journal;"1252607X, 17761042";"EDP Sciences";Yes;No;0,718;Q1;62;77;205;4543;624;202;2,90;59,00;40,93;1;France;Western Europe;"EDP Sciences";"1994-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Insect Science (Q1); Parasitology (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
69;21100810702;"Animal Biotelemetry";journal;"20503385";"BioMed Central Ltd";Yes;No;0,707;Q1;40;42;118;2572;327;117;2,72;61,24;28,22;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2013-2026";"Animal Science and Zoology (Q1); Instrumentation (Q1); Computer Networks and Communications (Q2); Signal Processing (Q2)";"Agricultural and Biological Sciences; Computer Science; Physics and Astronomy"
