Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100804573;"Information Processing in Agriculture";journal;"20970153, 22143173";"China Agricultural University";Yes;Yes;1,302;Q1;69;44;145;2091;1751;145;10,17;47,52;24,40;4;China;Asiatic Region;"China Agricultural University";"2014-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Aquatic Science (Q1); Computer Science Applications (Q1); Forestry (Q1)";"Agricultural and Biological Sciences; Computer Science"
12;19700173308;"Zoological Research";journal;"20958137";"Science Press";Yes;No;1,286;Q1;43;113;296;6727;1103;173;3,68;59,53;38,53;1;China;Asiatic Region;"Science Press";"2010-2026";"Animal Science and Zoology (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
13;32795;"Journal of Dairy Science";journal;"15253198, 00220302";"Elsevier Inc.";Yes;No;1,219;Q1;252;696;2753;38064;11907;2742;4,03;54,69;43,77;37;United States;Northern America;"Elsevier Inc.";"1917-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Genetics (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
14;21101034521;"Insect Systematics and Diversity";journal;"23993421";"Oxford University Press";No;No;1,197;Q1;24;21;76;1746;213;74;2,83;83,14;28,47;0;United Kingdom;Western Europe;"Oxford University Press";"2017-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Developmental Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
15;21100464918;"NeoBiota";journal;"16190033, 13142488";"Pensoft Publishers";Yes;No;1,159;Q1;46;87;227;7462;990;225;3,92;85,77;36,43;2;Bulgaria;Eastern Europe;"Pensoft Publishers";"2015-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Ecological Modeling (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
16;24546;"Zoologica Scripta";journal;"14636409, 03003256";"Wiley-Blackwell Publishing Ltd";No;No;1,142;Q1;78;44;154;3438;424;154;2,48;78,14;30,42;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1971-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
17;21101153025;"Animal Microbiome";journal;"25244671";"BioMed Central Ltd";Yes;No;1,126;Q1;38;66;198;5670;989;196;5,03;85,91;45,35;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Microbiology (medical) (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Medicine; Veterinary"
18;21101097037;"Water Biology and Security";journal;"27727351";"KeAi Communications Co.";Yes;No;1,082;Q1;19;45;41;3348;239;40;5,83;74,40;37,78;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Aquatic Science (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Environmental Science"
19;36431;"Poultry Science";journal;"15253171, 00325791";"Elsevier Inc.";Yes;No;1,080;Q1;192;914;2198;43506;10860;2181;4,64;47,60;42,91;18;United States;Northern America;"Elsevier Inc.";"1953, 1955-1957, 1959-2026";"Animal Science and Zoology (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Medicine"
20;21101022488;"Metabarcoding and Metagenomics";journal;"25349708";"Pensoft Publishers";Yes;No;1,059;Q1;25;18;59;1411;247;56;3,74;78,39;36,75;3;Bulgaria;Eastern Europe;"Pensoft Publishers";"2017-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Nature and Landscape Conservation (Q1); Plant Science (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
21;13151;"Behavioral Ecology";journal;"14657279, 10452249";"Oxford University Press";No;No;1,040;Q1;142;123;446;8371;1039;404;2,34;68,06;41,40;1;United Kingdom;Western Europe;"Oxford University Press";"1990-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
22;21554;"Condor";journal;"00105422";"University of California Press";No;No;1,026;Q1;92;0;52;0;138;50;0,00;0,00;0,00;0;United States;Northern America;"University of California Press";"1935, 1938, 1941-1942, 1955-1956, 1960-1962, 1966-1968, 1970-1972, 1974-1977, 1979-1985, 1987, 1989-2020";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
23;22193;"Genetics Selection Evolution";journal;"0999193X, 12979686";"BioMed Central Ltd";Yes;No;1,025;Q1;97;93;242;4941;979;241;3,63;53,13;38,32;7;United Kingdom;Western Europe;"BioMed Central Ltd";"1970, 1972-1977, 1983, 1989-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
24;29605;"Journal of Experimental Biology";journal;"14779145, 00220949";"Company of Biologists Ltd";No;No;1,017;Q1;228;494;1774;25887;3697;1340;2,00;52,40;39,65;8;United Kingdom;Western Europe;"Company of Biologists Ltd";"1926, 1945-1951, 1962-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
25;5300152613;"Animal";journal;"1751732X, 17517311";"Elsevier B.V.";Yes;No;1,010;Q1;143;292;923;15271;4120;907;4,46;52,30;45,44;27;United Kingdom;Western Europe;"Elsevier B.V.";"2007-2026";"Animal Science and Zoology (Q1)";"Agricultural and Biological Sciences"
26;61490;"Biosystems Engineering";journal;"15375129, 15375110";"Academic Press";No;No;1,000;Q1;152;188;694;8572;4245;692;5,11;45,60;27,64;5;United States;Northern America;"Academic Press";"2002-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Food Science (Q1); Soil Science (Q1); Control and Systems Engineering (Q2)";"Agricultural and Biological Sciences; Engineering"
27;22631;"Zoological Journal of the Linnean Society";journal;"10963642, 00244082";"Oxford University Press";No;No;0,993;Q1;104;124;476;10818;1346;475;3,09;87,24;25,78;2;United Kingdom;Western Europe;"Oxford University Press";"1866-1916, 1918-1937, 1939-1941, 1943, 1947, 1949-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
28;21100823384;"Annals of Agricultural Sciences";journal;"05701783, 20908377";"Faculty of Agriculture, Ain-Shams University";Yes;No;0,979;Q1;60;18;83;909;561;83;3,48;50,50;42,86;0;Egypt;Africa/Middle East;"Faculty of Agriculture, Ain-Shams University";"2011-2025";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Food Science (Q1); Horticulture (Q1); Plant Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences"
29;21100203903;"Journal of Integrative Agriculture";journal;"20953119, 23523425";"KeAi Publishing Communications Ltd.";Yes;Yes;0,949;Q1;103;291;856;15305;4299;840;5,15;52,59;38,31;4;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2012-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Ecology (Q1); Food Animals (Q1); Food Science (Q1); Plant Science (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Veterinary"
30;9000153111;"Comparative Biochemistry and Physiology Part - C: Toxicology and Pharmacology";journal;"15320456, 18781659";"Elsevier Inc.";No;No;0,941;Q1;132;202;569;13058;2684;569;4,49;64,64;44,56;1;United States;Northern America;"Elsevier Inc.";"1989, 2000-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1); Biochemistry (Q2); Cell Biology (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
31;21101075999;"Current Research in Pharmacology and Drug Discovery";journal;"25902571";"Elsevier B.V.";Yes;No;0,932;Q1;28;20;129;1393;534;125;4,25;69,65;36,36;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
32;24580;"Animal Behaviour";journal;"00033472, 10958282";"Academic Press";No;No;0,924;Q1;202;179;710;13605;1734;694;2,33;76,01;45,06;7;United States;Northern America;"Academic Press";"1958-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
33;21101112809;"Current Research in Parasitology and Vector-Borne Diseases";journal;"2667114X";"Elsevier B.V.";Yes;No;0,919;Q1;20;44;92;2309;289;91;3,14;52,48;44,52;5;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Animal Science and Zoology (Q1); Insect Science (Q1); Parasitology (Q1); Veterinary (miscellaneous) (Q1); Virology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
34;130152;"Frontiers in Zoology";journal;"17429994";"BioMed Central Ltd";Yes;No;0,917;Q1;79;39;128;2781;363;128;2,77;71,31;41,12;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
35;5800208320;"Journal of Ethnobiology";journal;"02780771, 21624496";"Sage Publications";Yes;No;0,901;Q1;42;38;87;1947;291;87;3,48;51,24;46,07;0;United States;Northern America;"Sage Publications";"2005-2026";"Animal Science and Zoology (Q1); Anthropology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Social Sciences"
36;21100899501;"EFSA Journal";journal;"18314732";"Wiley-Blackwell Publishing Ltd";Yes;Yes;0,889;Q1;167;522;1335;23228;4389;1293;3,40;44,50;52,68;209;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2003-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Parasitology (Q1); Plant Science (Q1); Veterinary (miscellaneous) (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
37;21101151574;"Stress Biology";journal;"27310450";"Springer";Yes;Yes;0,881;Q1;25;57;76;3227;267;74;3,51;56,61;38,69;0;Germany;Western Europe;"Springer";"2021-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Plant Science (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology"
38;22023;"Integrative and Comparative Biology";journal;"15577023, 15407063";"Oxford University Press";No;No;0,868;Q1;152;140;464;11164;1127;456;2,27;79,74;47,84;4;United Kingdom;Western Europe;"Oxford University Press";"1961-2026";"Animal Science and Zoology (Q1); Plant Science (Q1); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Medicine"
39;17636;"Animal Health Research Reviews";journal;"14662523, 14752654";"Cambridge University Press";No;No;0,867;Q1;76;9;56;924;228;55;4,20;102,67;55,56;0;United Kingdom;Western Europe;"Cambridge University Press";"1996, 2000-2023, 2025-2026";"Animal Science and Zoology (Q1)";"Agricultural and Biological Sciences"
40;19700180908;"Integrative Zoology";journal;"17494869, 17494877";"John Wiley and Sons Inc";No;No;0,856;Q1;50;81;217;5271;736;203;3,62;65,07;36,64;4;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Animal Science and Zoology (Q1)";"Agricultural and Biological Sciences"
41;21100332453;"Vertebrate Zoology";journal;"18645755";"Senckenbergische Naturforschende Gesellschaft";Yes;Yes;0,855;Q1;24;45;120;3424;268;120;2,60;76,09;18,84;0;Germany;Western Europe;"Senckenbergische Naturforschende Gesellschaft";"2011-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
42;19700170617;"EXCLI Journal";journal;"16112156";"Leibniz Research Centre for Working Environment and Human Factors";Yes;Yes;0,853;Q1;68;95;351;6048;1121;254;3,13;63,66;41,25;1;Germany;Western Europe;"Leibniz Research Centre for Working Environment and Human Factors";"2009-2026";"Animal Science and Zoology (Q1); Drug Discovery (Q1); Molecular Medicine (Q2); Pharmacology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
43;18700156722;"Agribusiness";journal;"07424477, 15206297";"Wiley-VCH Verlag";No;No;0,843;Q1;60;77;140;4379;528;138;3,91;56,87;40,47;16;United States;Northern America;"Wiley-VCH Verlag";"1985-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Food Science (Q1); Geography, Planning and Development (Q1); Economics and Econometrics (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Social Sciences"
44;22021;"Ibis";journal;"1474919X, 00191019";"Wiley-Blackwell Publishing Ltd";Yes;No;0,832;Q1;97;109;322;7594;758;308;2,41;69,67;34,62;11;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1859-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
45;21100388419;"Aquaculture Reports";journal;"23525134";"Elsevier B.V.";Yes;No;0,823;Q1;61;443;1164;28123;4496;1164;3,57;63,48;38,54;8;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1)";"Agricultural and Biological Sciences"
46;21100848471;"Journal of Experimental Zoology Part A: Ecological and Integrative Physiology";journal;"24715646, 24715638";"John Wiley &amp; Sons Inc.";No;No;0,818;Q1;32;90;249;5725;656;240;2,40;63,61;40,69;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Molecular Biology (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
47;21101053113;"Ichthyology and Herpetology";journal;"27661512, 27661520";"American Society of Ichthyologists and Herpetologists";No;No;0,812;Q1;80;53;207;2629;394;198;1,38;49,60;31,25;2;United States;Northern America;"American Society of Ichthyologists and Herpetologists";"2021-2025";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
48;22803;"Behavioral Ecology and Sociobiology";journal;"03405443, 14320762";"Springer Science and Business Media Deutschland GmbH";No;No;0,803;Q1;144;139;480;10551;962;471;1,80;75,91;43,69;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1976-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
49;85636;"World's Poultry Science Journal";journal;"17434777, 00439339";"Taylor and Francis Ltd.";No;No;0,788;Q1;98;42;141;4248;580;129;4,02;101,14;29,27;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1945-2026";"Animal Science and Zoology (Q1)";"Agricultural and Biological Sciences"
50;22556;"Journal of Experimental Zoology Part B: Molecular and Developmental Evolution";journal;"15525007, 15525015";"John Wiley &amp; Sons Inc.";No;No;0,781;Q1;77;50;164;2648;302;137;1,60;52,96;34,51;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2003-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Developmental Biology (Q2); Genetics (Q2); Molecular Medicine (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
51;144785;"Rangeland Ecology and Management";journal;"15507424";"Elsevier Inc.";No;No;0,776;Q1;88;104;295;7358;817;294;2,79;70,75;33,33;10;United States;Northern America;"Elsevier Inc.";"2004-2026";"Animal Science and Zoology (Q1); Ecology (Q1); Nature and Landscape Conservation (Q1); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
52;20337;"Parasite";journal;"1252607X, 17761042";"EDP Sciences";Yes;No;0,769;Q1;62;63;226;3633;689;226;2,49;57,67;44,11;2;France;Western Europe;"EDP Sciences";"1994-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
53;24131;"American Journal of Primatology";journal;"02752565, 10982345";"John Wiley &amp; Sons Inc.";No;No;0,767;Q1;99;100;320;7056;717;303;2,15;70,56;52,14;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1981-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
54;35941;"Journal of Animal Science";journal;"15253163, 00218812";"Oxford University Press";No;No;0,764;Q1;196;472;1179;23359;3375;1151;2,34;49,49;40,22;4;United States;Northern America;"Oxford University Press";"1946-1951, 1953, 1958-1959, 1961-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Genetics (Q2); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
55;22605;"Journal of Zoological Systematics and Evolutionary Research";journal;"09475745, 14390469";"Wiley-VCH Verlag";Yes;No;0,761;Q1;62;8;231;371;445;229;1,99;46,38;41,27;0;Germany;Western Europe;"Wiley-VCH Verlag";"1963-1981, 1983-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
56;21101048252;"Integrative Organismal Biology";journal;"25174843";"Oxford University Press";Yes;No;0,750;Q1;21;41;134;2855;305;134;2,30;69,63;43,45;1;United States;Northern America;"Oxford University Press";"2019-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
57;21100810702;"Animal Biotelemetry";journal;"20503385";"BioMed Central Ltd";Yes;No;0,739;Q1;40;43;117;2531;283;115;2,38;58,86;31,20;5;United Kingdom;Western Europe;"BioMed Central Ltd";"2013-2026";"Animal Science and Zoology (Q1); Instrumentation (Q1); Computer Networks and Communications (Q2); Signal Processing (Q2)";"Agricultural and Biological Sciences; Computer Science; Physics and Astronomy"
58;19524;"Veterinary Journal";journal;"15322971, 10900233";"Bailliere Tindall Ltd";No;No;0,739;Q1;139;58;254;3237;584;250;2,31;55,81;45,45;3;United Kingdom;Western Europe;"Bailliere Tindall Ltd";"1997-2026";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Veterinary"
59;21100200405;"Zoosystematics and Evolution";journal;"18600743, 14351935";"Pensoft Publishers";Yes;No;0,739;Q1;31;42;99;1669;186;99;1,70;39,74;20,44;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"1996-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences"
60;18903;"Theriogenology";journal;"0093691X, 18793231";"Elsevier Inc.";No;No;0,738;Q1;160;386;1276;21067;3698;1270;2,71;54,58;43,87;3;United States;Northern America;"Elsevier Inc.";"1974-2026";"Animal Science and Zoology (Q1); Equine (Q1); Food Animals (Q1); Small Animals (Q1)";"Agricultural and Biological Sciences; Veterinary"
61;22028;"International Journal of Primatology";journal;"15738604, 01640291";"Springer";No;No;0,730;Q1;96;64;168;4178;335;161;2,07;65,28;46,22;1;United States;Northern America;"Springer";"1980-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
62;20977;"Ornithology";journal;"27324613";"Oxford University Press";No;No;0,728;Q1;4;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Oxford University Press";"2024";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
63;23444;"Journal of Animal Physiology and Animal Nutrition";journal;"14390396, 09312439";"Wiley-Blackwell Publishing Ltd";No;No;0,710;Q1;83;144;473;7367;1642;472;2,82;51,16;35,65;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1983, 1986-2026";"Animal Science and Zoology (Q1); Food Animals (Q1)";"Agricultural and Biological Sciences; Veterinary"
64;130185;"NJAS - Wageningen Journal of Life Sciences";journal;"22121307, 15735214";"Taylor and Francis Ltd.";No;No;0,706;Q1;67;0;25;0;106;25;0,00;0,00;0,00;0;Netherlands;Western Europe;"Taylor and Francis Ltd.";"1988, 1997-2003, 2005-2020";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Development (Q1); Food Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Social Sciences"
65;18838;"Preventive Veterinary Medicine";journal;"01675877, 18731716";"Elsevier B.V.";No;No;0,706;Q1;121;194;709;9470;1927;691;2,44;48,81;44,26;30;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Animal Science and Zoology (Q1); Food Animals (Q1)";"Agricultural and Biological Sciences; Veterinary"
66;94447;"Journal of Animal Breeding and Genetics";journal;"09312668, 14390388";"Wiley-Blackwell Publishing Ltd";No;No;0,703;Q1;65;54;179;2610;443;167;2,15;48,33;38,16;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1985-2026";"Animal Science and Zoology (Q1); Food Animals (Q1); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Medicine; Veterinary"
67;69955;"Contributions to Zoology";journal;"13834517, 18759866";"Brill Academic Publishers";Yes;No;0,702;Q1;42;16;45;1449;99;45;1,96;90,56;36,36;1;Netherlands;Western Europe;"Brill Academic Publishers";"1994, 1996-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
68;21100244850;"Animals";journal;"20762615";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,698;Q1;114;3872;9587;234395;31636;9477;3,03;60,54;45,79;128;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Animal Science and Zoology (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Veterinary"
69;62303;"Animal Feed Science and Technology";journal;"03778401";"Elsevier B.V.";No;No;0,690;Q1;156;210;879;11946;2820;878;2,91;56,89;36,53;9;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Animal Science and Zoology (Q1)";"Agricultural and Biological Sciences"
70;21100940430;"Food Science of Animal Resources";journal;"26360780, 26360772";"Springer";Yes;No;0,690;Q1;57;80;243;3843;1073;243;4,80;48,04;36,36;2;South Korea;Asiatic Region;"Springer";"2018-2026";"Animal Science and Zoology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences"
