Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;26430;"SIAM Review";journal;"10957200, 00361445";"Society for Industrial and Applied Mathematics Publications";No;No;3,021;Q1;140;31;124;1908;1118;87;4,77;61,55;27,27;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1969-1972, 1974-1978, 1983-2025";"Applied Mathematics (Q1); Computational Mathematics (Q1); Theoretical Computer Science (Q1)";"Mathematics"
12;21101021078;"Annals of PDE";journal;"21992576, 25245317";"Springer Science + Business Media";No;No;2,932;Q1;33;24;73;1036;213;73;2,51;43,17;22,22;0;Switzerland;Western Europe;"Springer Science + Business Media";"2015-2026";"Analysis (Q1); Applied Mathematics (Q1); Geometry and Topology (Q1); Mathematical Physics (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Mathematics; Physics and Astronomy"
13;25812;"Communications in Partial Differential Equations";journal;"03605302, 15324133";"Taylor and Francis Ltd.";No;No;2,926;Q1;99;29;172;1069;394;172;2,09;36,86;29,23;0;United States;Northern America;"Taylor and Francis Ltd.";"1971, 1976-2025";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
14;24671;"Memoirs of the American Mathematical Society";journal;"00659266, 19476221";"American Mathematical Society";No;No;2,870;Q1;76;67;144;4264;351;144;2,41;63,64;11,18;0;United States;Northern America;"American Mathematical Society";"1996-2006, 2009-2025";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
15;23795;"Journal des Mathematiques Pures et Appliquees";journal;"00217824";"Elsevier Masson s.r.l.";No;No;2,833;Q1;81;79;272;3280;721;272;2,51;41,52;20,29;0;France;Western Europe;"Elsevier Masson s.r.l.";"1997-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
16;12996;"IEEE Signal Processing Magazine";journal;"10535888, 15580792";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,685;Q1;229;61;246;1612;2618;207;9,44;26,43;18,92;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1991-2026";"Applied Mathematics (Q1); Electrical and Electronic Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
17;13853;"Reliability Engineering and System Safety";journal;"18790836, 09518320";"Elsevier Ltd";No;No;2,647;Q1;209;764;1855;40712;22780;1851;12,74;53,29;28,21;9;United Kingdom;Western Europe;"Elsevier Ltd";"1983, 1988-2026";"Applied Mathematics (Q1); Industrial and Manufacturing Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering; Mathematics"
18;4000151805;"Foundations and Trends in Communications and Information Theory";journal;"15672190, 15672328";"Now Publishers Inc";No;No;2,571;Q1;33;4;11;863;75;11;8,22;215,75;20,00;0;United States;Northern America;"Now Publishers Inc";"2004-2025";"Applied Mathematics (Q1); Computer Networks and Communications (Q1)";"Computer Science; Mathematics"
19;23200;"Annales de l'Institut Henri Poincare (C) Analyse Non Lineaire";journal;"18731430, 02941449";"European Mathematical Society Publishing House";Yes;Yes;2,562;Q1;82;37;138;1395;304;138;2,32;37,70;15,29;0;Germany;Western Europe;"European Mathematical Society Publishing House";"1984-2025";"Analysis (Q1); Applied Mathematics (Q1); Mathematical Physics (Q1)";"Mathematics"
20;25309;"Calculus of Variations and Partial Differential Equations";journal;"14320835, 09442669";"Springer New York";No;No;2,405;Q1;93;244;731;8619;1563;731;1,91;35,32;21,94;0;Germany;Western Europe;"Springer New York";"1993-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
21;21100242249;"Analysis and PDE";journal;"1948206X, 21575045";"Mathematical Sciences Publishers";No;No;2,361;Q1;48;80;189;3153;385;189;1,83;39,41;15,88;0;United States;Northern America;"Mathematical Sciences Publishers";"2008-2026";"Analysis (Q1); Applied Mathematics (Q1); Numerical Analysis (Q1)";"Mathematics"
22;18050;"International Journal of Robotics Research";journal;"02783649, 17413176";"SAGE Publications Inc.";No;No;2,333;Q1;209;97;189;6612;1943;171;7,46;68,16;16,16;0;United States;Northern America;"SAGE Publications Inc.";"1982-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
23;26421;"SIAM Journal on Numerical Analysis";journal;"00361429, 10957170";"Society for Industrial and Applied Mathematics Publications";No;No;2,312;Q1;162;111;340;4266;1046;340;2,78;38,43;20,90;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1969-1972, 1974-1978, 1983-1987, 1990-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Numerical Analysis (Q1)";"Mathematics"
24;28470;"Foundations of Computational Mathematics";journal;"16153383, 16153375";"Springer New York";No;No;2,308;Q1;76;49;126;2480;503;125;4,07;50,61;14,29;0;United States;Northern America;"Springer New York";"2001-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1)";"Computer Science; Mathematics"
25;23796;"Journal fur die Reine und Angewandte Mathematik";journal;"00754102, 14355345";"Walter de Gruyter GmbH";No;No;2,189;Q1;83;99;309;3763;446;309;1,35;38,01;18,47;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1826-1921, 1923-1943, 1949-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
26;50170;"International Journal of Mechanical Sciences";journal;"00207403";"Elsevier Ltd";No;No;2,188;Q1;164;892;2018;71204;19559;2011;10,06;79,83;25,05;0;United Kingdom;Western Europe;"Elsevier Ltd";"1960-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Civil and Structural Engineering (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Ocean Engineering (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
27;21101072502;"NAR Genomics and Bioinformatics";journal;"26319268";"Oxford University Press";Yes;No;2,179;Q1;38;181;335;8842;1460;335;2,69;48,85;34,32;2;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Genetics (Q1); Molecular Biology (Q1); Structural Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
28;17393;"IEEE Transactions on Vehicular Technology";journal;"00189545, 19399359";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,156;Q1;254;1560;3808;56289;32348;3799;8,03;36,08;28,57;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1967-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Automotive Engineering (Q1); Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering; Mathematics"
29;25150;"Applied and Computational Harmonic Analysis";journal;"1096603X, 10635203";"Academic Press Inc.";No;No;2,046;Q1;103;69;229;2765;803;202;3,72;40,07;22,29;0;United States;Northern America;"Academic Press Inc.";"1993-2026";"Applied Mathematics (Q1)";"Mathematics"
30;18093;"Archives of Computational Methods in Engineering";journal;"18861784, 11343060";"Springer Netherlands";No;No;2,038;Q1;129;157;573;23788;8834;572;15,55;151,52;23,16;3;Netherlands;Western Europe;"Springer Netherlands";"1994-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1)";"Computer Science; Mathematics"
31;23874;"Journal of Differential Equations";journal;"00220396, 10902732";"Academic Press Inc.";No;No;2,034;Q1;159;525;1726;18367;4153;1721;2,25;34,98;25,29;1;United States;Northern America;"Academic Press Inc.";"1965-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
32;24598;"Mathematical Models and Methods in Applied Sciences";journal;"02182025, 17936314";"World Scientific Publishing Co. Pte Ltd";No;No;1,991;Q1;103;70;222;3840;723;221;2,93;54,86;20,48;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1992, 1996-2026";"Applied Mathematics (Q1); Modeling and Simulation (Q1)";"Mathematics"
33;26418;"SIAM Journal on Mathematical Analysis";journal;"00361410, 10957154";"Society for Industrial and Applied Mathematics Publications";No;No;1,976;Q1;109;231;636;9183;1284;636;1,81;39,75;23,48;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1976, 1989, 1993, 1996-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1)";"Mathematics"
34;13563;"Educational and Psychological Measurement";journal;"00131644, 15523888";"SAGE Publications Inc.";No;No;1,933;Q1;126;46;150;2065;558;150;3,16;44,89;29,63;2;United States;Northern America;"SAGE Publications Inc.";"1941-2026";"Applied Mathematics (Q1); Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Education (Q1); Psychology (miscellaneous) (Q1)";"Mathematics; Psychology; Social Sciences"
35;14061;"Psychometrika";journal;"00333123, 18600980";"Cambridge University Press";No;No;1,903;Q1;94;57;172;2605;516;167;2,83;45,70;34,75;0;United Kingdom;Western Europe;"Cambridge University Press";"1936-2026";"Applied Mathematics (Q1); Psychology (miscellaneous) (Q1)";"Mathematics; Psychology"
36;19300156906;"Journal of Modern Dynamics";journal;"19305311, 1930532X";"American Institute of Mathematical Sciences";No;No;1,866;Q1;26;18;60;664;66;60;1,09;36,89;19,35;0;United States;Northern America;"American Institute of Mathematical Sciences";"2007-2026";"Algebra and Number Theory (Q1); Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
37;25092;"Mathematics of Computation";journal;"00255718, 10886842";"American Mathematical Society";No;No;1,845;Q1;120;97;283;3488;727;283;2,23;35,96;20,55;1;United States;Northern America;"American Mathematical Society";"1864, 1926, 1943-2026";"Algebra and Number Theory (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1)";"Mathematics"
38;19900191610;"Bayesian Analysis";journal;"19316690, 19360975";"International Society for Bayesian Analysis";Yes;Yes;1,768;Q1;70;45;135;2335;612;135;2,07;51,89;21,71;0;United States;Northern America;"International Society for Bayesian Analysis";"2006-2025";"Applied Mathematics (Q1); Statistics and Probability (Q1)";"Mathematics"
39;28976;"Journal of Economic Dynamics and Control";journal;"01651889";"Elsevier B.V.";No;No;1,714;Q1;110;116;438;5899;1006;426;2,23;50,85;20,56;26;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Applied Mathematics (Q1); Control and Optimization (Q1); Economics and Econometrics (Q1)";"Economics, Econometrics and Finance; Mathematics"
40;21100857212;"Current Opinion in Systems Biology";journal;"24523100";"Elsevier Ltd";No;No;1,702;Q1;43;30;118;2112;477;112;2,37;70,40;39,29;2;United Kingdom;Western Europe;"Elsevier Ltd";"2017-2025";"Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Computer Science Applications (Q1); Drug Discovery (Q1); Modeling and Simulation (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics; Pharmacology, Toxicology and Pharmaceutics"
41;13191;"Journal of Computational Physics";journal;"10902716, 00219991";"Academic Press Inc.";No;No;1,685;Q1;321;708;2147;38604;10363;2138;4,36;54,53;19,84;0;United States;Northern America;"Academic Press Inc.";"1966-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computer Science Applications (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Computer Science; Mathematics; Physics and Astronomy"
42;24689;"Transactions of the American Mathematical Society";journal;"00029947, 10886850";"American Mathematical Society";No;No;1,675;Q1;114;249;794;9147;1090;794;1,31;36,73;21,26;0;United States;Northern America;"American Mathematical Society";"1900-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
43;23152;"IMA Journal of Numerical Analysis";journal;"14643642, 02724979";"Oxford University Press";No;No;1,666;Q1;81;105;327;4080;874;327;2,66;38,86;20,85;0;United Kingdom;Western Europe;"Oxford University Press";"1981-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
44;28536;"Numerische Mathematik";journal;"09453245, 0029599X";"Springer New York";No;No;1,642;Q1;106;62;213;2550;473;213;2,09;41,13;18,37;0;Germany;Western Europe;"Springer New York";"1959-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1)";"Mathematics"
45;21100898787;"Stochastics and Partial Differential Equations: Analysis and Computations";journal;"2194041X, 21940401";"Springer New York";No;No;1,641;Q1;24;48;109;1970;190;108;1,76;41,04;14,44;1;United States;Northern America;"Springer New York";"2013-2026";"Applied Mathematics (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)";"Mathematics"
46;26425;"SIAM Journal on Scientific Computing";journal;"10957197, 10648275";"Society for Industrial and Applied Mathematics Publications";No;No;1,634;Q1;175;251;637;11259;2406;635;2,66;44,86;19,66;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1996-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1)";"Mathematics"
47;29805;"ISA Transactions";journal;"00190578";"International Society of Automation";No;No;1,552;Q1;131;460;1581;18740;11657;1576;7,22;40,74;26,04;0;United States;Northern America;"International Society of Automation";"1968-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
48;21100199330;"Advances in Calculus of Variations";journal;"18648266, 18648258";"Walter de Gruyter GmbH";No;No;1,534;Q1;29;56;118;1891;165;118;1,19;33,77;25,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2008-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
49;13249;"Nonlinear Analysis, Theory, Methods and Applications";journal;"0362546X";"Elsevier Ltd";No;No;1,532;Q1;146;169;571;5258;863;570;1,48;31,11;27,60;0;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
50;3100147401;"Ecological Informatics";journal;"15749541";"Elsevier B.V.";Yes;No;1,491;Q1;101;521;1045;38797;8938;1028;8,33;74,47;34,06;15;Netherlands;Western Europe;"Elsevier B.V.";"2006-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Ecological Modeling (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Modeling and Simulation (Q1)";"Agricultural and Biological Sciences; Computer Science; Environmental Science; Mathematics"
51;18537;"Journal of Fluid Mechanics";journal;"14697645, 00221120";"Cambridge University Press";No;No;1,471;Q1;281;1181;3380;64781;14260;3376;4,05;54,85;17,42;1;United Kingdom;Western Europe;"Cambridge University Press";"1956-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Mathematics; Physics and Astronomy"
52;14567;"Technometrics";journal;"15372723, 00401706";"Taylor and Francis Ltd.";No;No;1,408;Q1;102;47;130;2352;442;127;3,11;50,04;28,79;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1959-2026";"Applied Mathematics (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)";"Mathematics"
53;26422;"SIAM Journal on Optimization";journal;"10526234, 10957189";"Society for Industrial and Applied Mathematics Publications";No;No;1,388;Q1;160;137;349;6114;1073;349;2,46;44,63;19,46;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1991, 1996-2026";"Applied Mathematics (Q1); Software (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
54;21101033050;"Journal of Global Economic Analysis";journal;"23772999";"Purdue University, Department of Agricultural Economics";No;No;1,377;Q1;19;5;20;191;61;20;3,36;38,20;30,00;0;United States;Northern America;"Purdue University, Department of Agricultural Economics";"2016-2025";"Applied Mathematics (Q1); Economics and Econometrics (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics"
55;21101098756;"Decision Analytics Journal";journal;"27726622";"Elsevier Inc.";Yes;No;1,354;Q1;46;150;251;9698;2913;250;11,61;64,65;24,21;0;United States;Northern America;"Elsevier Inc.";"2021-2026";"Analysis (Q1); Applied Mathematics (Q1); Decision Sciences (miscellaneous) (Q1); Modeling and Simulation (Q1)";"Decision Sciences; Mathematics"
56;23490;"Journal of Scientific Computing";journal;"08857474, 15737691";"Springer New York";No;No;1,348;Q1;103;329;1001;14389;3174;1000;3,14;43,74;29,71;0;United States;Northern America;"Springer New York";"1986-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Engineering (miscellaneous) (Q1); Numerical Analysis (Q1); Software (Q1); Theoretical Computer Science (Q1)";"Computer Science; Engineering; Mathematics"
57;18173;"Mathematical Finance";journal;"09601627, 14679965";"Wiley-Blackwell Publishing Ltd";No;No;1,327;Q1;92;31;108;1733;301;108;2,96;55,90;23,17;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1991-2026";"Accounting (Q1); Applied Mathematics (Q1); Economics and Econometrics (Q1); Finance (Q1); Social Sciences (miscellaneous) (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Mathematics; Social Sciences"
58;5100155103;"Journal of Informetrics";journal;"18755879, 17511577";"Elsevier B.V.";No;No;1,321;Q1;107;99;267;5460;1297;267;4,52;55,15;34,30;4;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Library and Information Sciences (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)";"Computer Science; Decision Sciences; Mathematics; Social Sciences"
59;26405;"SIAM Journal on Control and Optimization";journal;"10957138, 03630129";"Society for Industrial and Applied Mathematics Publications";No;No;1,316;Q1;138;134;494;5058;1274;492;2,42;37,75;20,78;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1969, 1976-2026";"Applied Mathematics (Q1); Control and Optimization (Q1)";"Mathematics"
60;18174;"Control Engineering Practice";journal;"09670661";"Elsevier Ltd";No;No;1,309;Q1;143;293;672;12161;4025;667;5,84;41,51;22,50;0;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering; Mathematics"
61;21101209857;"IEEE Journal on Selected Areas in Information Theory";journal;"26418770";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,297;Q1;34;50;225;2413;881;213;3,17;48,26;23,78;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Media Technology (Q1)";"Computer Science; Engineering; Mathematics"
62;21100256955;"Advances in Differential Equations";journal;"10799389";"Khayyam Publishing, Inc.";No;No;1,285;Q1;63;22;70;806;124;70;1,88;36,64;20,45;0;United States;Northern America;"Khayyam Publishing, Inc.";"1996-2025";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
63;14588;"Theoretical and Applied Fracture Mechanics";journal;"01678442";"Elsevier B.V.";No;No;1,276;Q1;94;513;1131;27623;6375;1121;5,62;53,85;24,68;1;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
64;82360;"Journal of Nonlinear Science";journal;"09388974, 14321467";"Springer New York";No;No;1,272;Q1;73;115;312;5240;816;312;2,54;45,57;21,86;0;United States;Northern America;"Springer New York";"1991-2026";"Applied Mathematics (Q1); Engineering (miscellaneous) (Q1); Modeling and Simulation (Q1)";"Engineering; Mathematics"
65;21101072017;"Machine Intelligence Research";journal;"2731538X, 27315398";"Chinese Academy of Sciences";No;No;1,271;Q1;60;72;168;5106;1355;165;10,80;70,92;30,72;0;China;Asiatic Region;"Chinese Academy of Sciences";"2022-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Control and Systems Engineering (Q1); Modeling and Simulation (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
66;25696;"Nonlinearity";journal;"09517715, 13616544";"IOP Publishing Ltd.";No;No;1,262;Q1;112;254;707;9290;1184;707;1,60;36,57;22,40;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1988-2025";"Applied Mathematics (Q1); Mathematical Physics (Q1); Physics and Astronomy (miscellaneous) (Q1); Statistical and Nonlinear Physics (Q1)";"Mathematics; Physics and Astronomy"
67;28861;"Biometrics";journal;"0006341X, 15410420";"Oxford University Press";No;No;1,257;Q1;160;192;596;5860;1131;573;1,79;30,52;39,42;3;United States;Northern America;"Oxford University Press";"1946-1951, 1965-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Statistics and Probability (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Mathematics; Medicine"
68;28457;"Computational Mechanics";journal;"14320924, 01787675";"Springer Verlag";No;No;1,256;Q1;131;131;424;8326;1816;420;4,07;63,56;16,75;1;Germany;Western Europe;"Springer Verlag";"1986-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Mechanics (Q1); Computational Theory and Mathematics (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Computer Science; Engineering; Mathematics"
69;19202;"Mathematics of Control, Signals, and Systems";journal;"09324194, 1435568X";"Springer London";No;No;1,246;Q1;46;31;85;1197;203;84;2,16;38,61;21,54;0;United Kingdom;Western Europe;"Springer London";"1988-2026";"Applied Mathematics (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
70;74973;"Communications in Contemporary Mathematics";journal;"17936683, 02191997";"World Scientific";No;No;1,245;Q1;56;71;301;2476;372;301;1,22;34,87;17,48;0;Singapore;Asiatic Region;"World Scientific";"1999-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
71;15424;"Measurement: Journal of the International Measurement Confederation";journal;"02632241";"Elsevier B.V.";No;No;1,244;Q1;164;1410;4622;64760;30482;4617;6,20;45,93;27,61;3;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Education (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1); Statistics and Probability (Q1)";"Engineering; Mathematics; Physics and Astronomy; Social Sciences"
