Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
17;21101070921;"IEEE Open Journal of the Communications Society";journal;"2644125X";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;2,183;Q1;67;438;482;28134;4548;479;7,82;64,23;19,80;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Computer Networks and Communications (Q1)";"Computer Science"
18;21100934923;"IEEE Communications Standards Magazine";journal;"24712825";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,174;Q1;50;42;190;530;1443;165;6,48;12,62;18,13;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2017-2026";"Computer Networks and Communications (Q1); Law (Q1); Management of Technology and Innovation (Q1); Safety, Risk, Reliability and Quality (Q1)";"Business, Management and Accounting; Computer Science; Engineering; Social Sciences"
19;21100788289;"Mobile Media and Communication";journal;"20501579, 20501587";"SAGE Publications Ltd";No;No;2,165;Q1;51;39;102;1982;578;82;4,70;50,82;59,21;4;United States;Northern America;"SAGE Publications Ltd";"2013-2026";"Communication (Q1); Computer Networks and Communications (Q1); Media Technology (Q1)";"Computer Science; Engineering; Social Sciences"
20;17393;"IEEE Transactions on Vehicular Technology";journal;"00189545, 19399359";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,156;Q1;254;1560;3808;56289;32348;3799;8,03;36,08;28,57;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1967-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Automotive Engineering (Q1); Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering; Mathematics"
21;4000149002;"IEEE Transactions on Information Forensics and Security";journal;"15566021, 15566013";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,135;Q1;195;732;1099;36444;11149;1099;9,71;49,79;28,37;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2006-2026";"Computer Networks and Communications (Q1); Safety, Risk, Reliability and Quality (Q1)";"Computer Science; Engineering"
22;20896;"Telematics and Informatics";journal;"07365853";"Elsevier Ltd";No;No;2,131;Q1;133;62;353;5137;3994;352;9,44;82,85;44,69;4;United Kingdom;Western Europe;"Elsevier Ltd";"1984-2026";"Communication (Q1); Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1); Law (Q1)";"Computer Science; Engineering; Social Sciences"
23;15572;"Information Systems Frontiers";journal;"15729419, 13873326";"Springer Netherlands";No;No;2,002;Q1;106;146;338;11796;3889;322;12,86;80,79;32,37;12;Netherlands;Western Europe;"Springer Netherlands";"1999-2026";"Computer Networks and Communications (Q1); Information Systems (Q1); Software (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
24;21100791292;"Journal of Big Data";journal;"21961115";"Springer Nature";Yes;No;1,979;Q1;108;182;464;11899;7597;464;10,94;65,38;30,42;7;Switzerland;Western Europe;"Springer Nature";"2014-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Information Systems and Management (Q1)";"Computer Science; Decision Sciences"
25;27277;"Journal of Network and Computer Applications";journal;"10958592, 10848045";"Academic Press";No;No;1,972;Q1;167;189;451;13199;5806;450;11,33;69,84;22,26;1;United States;Northern America;"Academic Press";"1996-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Hardware and Architecture (Q1)";"Computer Science"
26;21100358105;"IEEE Transactions on Control of Network Systems";journal;"23255870";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,951;Q1;85;189;520;7209;2599;517;4,85;38,14;25,18;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2014-2026";"Computer Networks and Communications (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
27;21100372437;"IEEE Transactions on Network Science and Engineering";journal;"23274697";"IEEE Computer Society";No;No;1,941;Q1;82;513;947;22285;8227;928;8,48;43,44;30,61;0;United States;Northern America;"IEEE Computer Society";"2014-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1)";"Computer Science; Engineering"
28;21100970248;"CAAI Transactions on Intelligence Technology";journal;"24686557, 24682322";"John Wiley &amp; Sons Inc.";Yes;No;1,785;Q1;51;122;231;6552;2277;222;10,41;53,70;25,84;1;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2017-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Vision and Pattern Recognition (Q1); Human-Computer Interaction (Q1); Information Systems (Q1)";"Computer Science"
29;21100906361;"IEEE Transactions on Green Communications and Networking";journal;"24732400";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,780;Q1;65;149;504;6183;3863;493;8,05;41,50;23,79;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2017-2026";"Computer Networks and Communications (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Computer Science; Energy"
30;21101056433;"Journal of Communications and Information Networks";journal;"20961081, 25093312";"Posts and Telecom Press Co Ltd";No;No;1,635;Q1;28;30;107;920;667;105;4,78;30,67;33,93;0;China;Asiatic Region;"Posts and Telecom Press Co Ltd";"2017, 2019-2025";"Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
31;21101192774;"Chip";journal;"27722724, 27094723";"Elsevier B.V.";Yes;No;1,624;Q1;22;32;55;2586;403;55;7,33;80,81;25,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Hardware and Architecture (Q1)";"Computer Science; Engineering"
32;24309;"International Journal of Neural Systems";journal;"01290657, 17936462";"World Scientific Publishing Co. Pte Ltd";No;No;1,579;Q1;83;75;227;4204;1526;209;7,01;56,05;27,62;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1992-1997, 1999-2026";"Computer Networks and Communications (Q1); Medicine (miscellaneous) (Q1)";"Computer Science; Medicine"
33;12264;"Future Generation Computer Systems";journal;"0167739X";"Elsevier B.V.";No;No;1,551;Q1;193;481;1192;24998;11258;1162;9,19;51,97;24,07;8;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Software (Q1)";"Computer Science"
34;21101101955;"International Journal of Intelligent Networks";journal;"26666030";"KeAi Communications Co.";Yes;No;1,545;Q1;32;35;84;1118;1469;84;17,93;31,94;32,29;0;China;Asiatic Region;"KeAi Communications Co.";"2020-2025";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering"
35;21100879732;"APL Photonics";journal;"23780967";"American Institute of Physics";Yes;No;1,530;Q1;74;272;456;16194;2696;449;5,62;59,54;21,28;1;United States;Northern America;"American Institute of Physics";"2016-2026";"Atomic and Molecular Physics, and Optics (Q1); Computer Networks and Communications (Q1)";"Computer Science; Physics and Astronomy"
36;7200153156;"IEEE Transactions on Network and Service Management";journal;"19324537";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,500;Q1;93;472;1053;22311;7404;1049;6,44;47,27;26,15;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2004-2026";"Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
37;18300156728;"IEEE Transactions on Services Computing";journal;"19391374";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,441;Q1;102;324;762;14896;5241;760;7,11;45,98;31,57;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2008-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Hardware and Architecture (Q1); Information Systems and Management (Q1)";"Computer Science; Decision Sciences"
38;21100823476;"Digital Communications and Networks";journal;"23528648, 24685925";"KeAi Communications Co.";Yes;Yes;1,440;Q1;68;174;309;7764;2826;299;9,56;44,62;31,56;5;China;Asiatic Region;"KeAi Communications Co.";"2015-2026";"Communication (Q1); Computer Networks and Communications (Q1); Hardware and Architecture (Q1)";"Computer Science; Social Sciences"
39;15057;"Electronic Commerce Research and Applications";journal;"15674223";"Elsevier B.V.";No;No;1,411;Q1;116;110;269;8175;2187;266;7,42;74,32;38,16;0;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Management of Technology and Innovation (Q1); Marketing (Q1)";"Business, Management and Accounting; Computer Science"
40;27237;"IEEE/ACM Transactions on Networking";journal;"15582566, 10636692";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,394;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1993-2024";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Electrical and Electronic Engineering (Q1); Software (Q1)";"Computer Science; Engineering"
41;21101024053;"Big Data Mining and Analytics";journal;"2097406X, 20960654";"Tsinghua University Press";Yes;Yes;1,334;Q1;48;83;93;4257;1147;90;10,85;51,29;28,61;0;China;Asiatic Region;"Tsinghua University Press";"2018-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Information Systems (Q1)";"Computer Science"
42;110111;"IEEE Intelligent Systems";journal;"15411672, 19411294";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,326;Q1;152;57;194;995;1450;189;6,68;17,46;31,07;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2001-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1)";"Computer Science"
43;21101101317;"Blockchain: Research and Applications";journal;"20967209, 26669536";"Zhejiang University";Yes;No;1,317;Q1;32;50;104;3000;1156;101;9,33;60,00;22,53;1;China;Asiatic Region;"Zhejiang University";"2020-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Information Systems (Q1)";"Computer Science"
44;21101075718;"AVS Quantum Science";journal;"26390213";"American Institute of Physics";No;No;1,310;Q1;32;56;162;3690;664;161;3,15;65,89;18,37;0;United States;Northern America;"American Institute of Physics";"2019-2026";"Atomic and Molecular Physics, and Optics (Q1); Computational Theory and Mathematics (Q1); Computer Networks and Communications (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Physical and Theoretical Chemistry (Q1)";"Chemistry; Computer Science; Engineering; Materials Science; Physics and Astronomy"
45;21101209857;"IEEE Journal on Selected Areas in Information Theory";journal;"26418770";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,297;Q1;34;50;225;2413;881;213;3,17;48,26;23,78;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Media Technology (Q1)";"Computer Science; Engineering; Mathematics"
46;11300153734;"IEEE Systems Journal";journal;"19379234, 19328184";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,276;Q1;124;201;1678;7493;9845;1665;5,63;37,28;25,10;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2007-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Information Systems (Q1)";"Computer Science; Engineering"
47;21101072017;"Machine Intelligence Research";journal;"2731538X, 27315398";"Chinese Academy of Sciences";No;No;1,271;Q1;60;72;168;5106;1355;165;10,80;70,92;30,72;0;China;Asiatic Region;"Chinese Academy of Sciences";"2022-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Control and Systems Engineering (Q1); Modeling and Simulation (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
48;21100898535;"Internet Policy Review";journal;"21976775";"Alexander von Humboldt Institute for Internet and Society";Yes;Yes;1,263;Q1;43;43;128;2825;732;126;4,54;65,70;44,35;9;Germany;Western Europe;"Alexander von Humboldt Institute for Internet and Society";"2012-2026";"Communication (Q1); Computer Networks and Communications (Q1); Management, Monitoring, Policy and Law (Q1)";"Computer Science; Environmental Science; Social Sciences"
49;21100338351;"IEEE Transactions on Cloud Computing";journal;"21687161";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,254;Q1;78;105;602;4675;3540;599;6,00;44,52;27,73;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2013-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science"
50;21100307484;"Journal of the Association for Information Science and Technology";journal;"23301643, 23301635";"John Wiley and Sons Ltd";No;No;1,245;Q1;181;88;323;6993;1754;315;5,77;79,47;37,59;8;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Computer Networks and Communications (Q1); Information Systems (Q1); Information Systems and Management (Q1); Library and Information Sciences (Q1)";"Computer Science; Decision Sciences; Social Sciences"
51;21101020041;"Proceedings of the ACM on Interactive, Mobile, Wearable and Ubiquitous Technologies";journal;"24749567";"Association for Computing Machinery";No;No;1,235;Q1;62;268;548;20165;4080;548;6,83;75,24;32,04;2;United States;Northern America;"Association for Computing Machinery";"2017-2025";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Human-Computer Interaction (Q1)";"Computer Science"
52;21101026939;"Revista Internacional de Tecnologia, Ciencia y Sociedad";journal;"25304895";"Global Knowledge Academics";No;No;1,231;Q1;3;0;1;0;8;1;0,00;0,00;0,00;0;Spain;Western Europe;"Global Knowledge Academics";"2020-2021";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Information Systems (Q1)";"Computer Science"
53;26799;"Ad Hoc Networks";journal;"15708705, 15708713";"Elsevier B.V.";No;No;1,210;Q1;122;238;488;11550;3450;482;6,79;48,53;27,00;1;Netherlands;Western Europe;"Elsevier B.V.";"2003-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Software (Q1)";"Computer Science"
54;21100854641;"IEEE Transactions on Signal and Information Processing over Networks";journal;"2373776X";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,201;Q1;49;71;205;3257;976;205;5,11;45,87;31,28;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2015-2026";"Computer Networks and Communications (Q1); Information Systems (Q1); Signal Processing (Q1)";"Computer Science"
55;21100901156;"Journal of Reliable Intelligent Environments";journal;"21994668, 21994676";"Springer International Publishing AG";No;No;1,190;Q1;33;33;86;1778;711;74;6,75;53,88;22,43;0;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Computer Science; Energy"
56;26811;"Computer Networks";journal;"13891286";"Elsevier B.V.";No;No;1,170;Q1;177;624;1364;32232;9221;1334;6,15;51,65;27,91;1;Netherlands;Western Europe;"Elsevier B.V.";"1978, 1980, 1990, 1996-2026";"Computer Networks and Communications (Q1)";"Computer Science"
57;21101188900;"Cyber Security and Applications";journal;"27729184";"KeAi Communications Co.";Yes;No;1,168;Q1;20;22;20;1350;236;20;11,80;61,36;39,66;1;China;Asiatic Region;"KeAi Communications Co.";"2023-2025";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Information Systems (Q1)";"Computer Science"
58;21100285028;"IEEE Transactions on Human-Machine Systems";journal;"21682291, 21682305";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,132;Q1;148;74;294;3855;1738;293;5,50;52,09;26,57;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2013-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Human Factors and Ergonomics (Q1); Human-Computer Interaction (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Social Sciences"
59;13681;"Computer Communications";journal;"1873703X, 01403664";"Elsevier B.V.";No;No;1,114;Q1;145;326;1056;15356;7123;1043;6,08;47,10;27,72;4;Netherlands;Western Europe;"Elsevier B.V.";"1978-2026";"Computer Networks and Communications (Q1)";"Computer Science"
60;19700177325;"China Communications";journal;"16735447";"Editorial Board of Journal on Communications";Yes;No;1,108;Q1;76;249;753;8770;2995;728;3,68;35,22;30,60;0;China;Asiatic Region;"Editorial Board of Journal on Communications";"2008-2026";"Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
61;21100806003;"Engineering Science and Technology, an International Journal";journal;"22150986";"Elsevier B.V.";Yes;No;1,093;Q1;104;215;454;10857;3411;454;7,12;50,50;19,07;1;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Civil and Structural Engineering (Q1); Computer Networks and Communications (Q1); Electronic, Optical and Magnetic Materials (Q1); Fluid Flow and Transfer Processes (Q1); Hardware and Architecture (Q1); Mechanical Engineering (Q1); Metals and Alloys (Q1); Biomaterials (Q2)";"Chemical Engineering; Computer Science; Engineering; Materials Science"
62;28888;"Computer Law and Security Review";journal;"22124748, 2212473X";"Elsevier Ltd";No;No;1,085;Q1;70;135;235;2277;1318;233;5,35;16,87;39,48;25;United Kingdom;Western Europe;"Elsevier Ltd";"1985-2026";"Business, Management and Accounting (miscellaneous) (Q1); Computer Networks and Communications (Q1); Law (Q1)";"Business, Management and Accounting; Computer Science; Social Sciences"
63;21101132928;"Intelligent and Converged Networks";journal;"27086240";"Tsinghua University Press";Yes;Yes;1,065;Q1;26;26;80;1046;365;77;4,11;40,23;27,50;0;United States;Northern America;"Tsinghua University Press";"2020-2025";"Computer Networks and Communications (Q1)";"Computer Science"
64;21101224376;"IEEE Internet of Things Magazine";journal;"25763199, 25763180";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,060;Q1;38;109;286;1433;1311;272;4,68;13,15;24,94;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science"
65;4800154012;"Journal of Communications and Networks";journal;"12292370, 19765541";"Korean Institute of Communications Information Sciences";No;No;1,043;Q1;63;50;158;1901;719;156;4,81;38,02;26,71;0;South Korea;Asiatic Region;"Korean Institute of Communications Information Sciences";"1999-2025";"Computer Networks and Communications (Q1); Information Systems (Q1)";"Computer Science"
66;27856;"BIT Numerical Mathematics";journal;"15729125, 00063835";"Springer Netherlands";No;No;1,042;Q1;69;42;181;1468;321;181;1,68;34,95;21,21;0;Netherlands;Western Europe;"Springer Netherlands";"1961-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computer Networks and Communications (Q1); Software (Q1)";"Computer Science; Mathematics"
67;24596;"Cluster Computing";journal;"13867857, 15737543";"Springer";No;No;1,040;Q1;91;698;680;34578;5055;680;7,53;49,54;29,25;1;United States;Northern America;"Springer";"1998-1999, 2005-2026";"Computer Networks and Communications (Q1); Software (Q1)";"Computer Science"
68;12370;"Journal of Computer and System Sciences";journal;"10902724, 00220000";"Academic Press Inc.";No;No;1,033;Q1;110;43;183;1646;291;179;1,28;38,28;22,79;0;United States;Northern America;"Academic Press Inc.";"1967-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Computer Networks and Communications (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
69;21101157925;"Communications in Analysis and Mechanics";journal;"28363310";"American Institute of Mathematical Sciences";Yes;Yes;1,019;Q1;9;40;41;1371;115;41;2,80;34,28;39,29;0;United States;Northern America;"American Institute of Mathematical Sciences";"2023-2026";"Applied Mathematics (Q1); Computer Networks and Communications (Q1); Control and Optimization (Q1); Geometry and Topology (Q1); Mechanics of Materials (Q1)";"Computer Science; Engineering; Mathematics"
70;13579;"Data Mining and Knowledge Discovery";journal;"13845810, 1573756X";"Springer Netherlands";No;No;1,019;Q1;131;129;220;6515;1219;218;5,12;50,50;23,54;2;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Information Systems (Q1)";"Computer Science"
71;21100836194;"ICT Express";journal;"24059595";"Korean Institute of Communications and Information Sciences";Yes;No;1,009;Q1;61;140;348;5624;2492;348;6,56;40,17;26,20;1;South Korea;Asiatic Region;"Korean Institute of Communications and Information Sciences";"2015-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1); Artificial Intelligence (Q2)";"Computer Science"
72;15773;"ACM Transactions on Internet Technology";journal;"15576051, 15335399";"Association for Computing Machinery";No;No;1,000;Q1;76;30;280;1590;1596;268;5,11;53,00;22,00;0;United States;Northern America;"Association for Computing Machinery";"2001-2026";"Computer Networks and Communications (Q1)";"Computer Science"
73;16875;"IEEE Internet Computing";journal;"10897801, 19410131";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,995;Q1;127;51;167;792;934;159;5,27;15,53;20,10;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1997-2026";"Computer Networks and Communications (Q1)";"Computer Science"
