Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;27825;"American Journal of Gastroenterology";journal;"15720241, 00029270";"Wolters Kluwer Health";No;No;2,423;Q1;307;424;1422;8971;6223;914;4,18;21,16;40,99;26;United Kingdom;Western Europe;"Wolters Kluwer Health";"1938, 1947-2026";"Gastroenterology (Q1); Hepatology (Q1)";"Medicine"
12;29794;"Gastric Cancer";journal;"14363291, 14363305";"Springer";No;No;2,118;Q1;114;108;366;3775;2691;348;7,65;34,95;25,60;7;Japan;Asiatic Region;"Springer";"2000-2026";"Cancer Research (Q1); Gastroenterology (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
13;28350;"Gastrointestinal Endoscopy";journal;"10976779, 00165107";"Elsevier Inc.";No;No;2,046;Q1;241;445;1579;8213;5547;923;3,26;18,46;25,71;30;United States;Northern America;"Elsevier Inc.";"1965-2026";"Gastroenterology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine"
14;25295;"Journal of Gastroenterology";journal;"09441174, 14355922";"Springer";No;No;2,046;Q1;146;87;327;3802;2059;293;6,17;43,70;17,17;6;Japan;Asiatic Region;"Springer";"1994-2026";"Gastroenterology (Q1)";"Medicine"
15;28387;"Inflammatory Bowel Diseases";journal;"10780998, 15364844";"Oxford University Press";No;No;1,834;Q1;192;326;983;9221;3656;649;3,42;28,29;41,97;16;United States;Northern America;"Oxford University Press";"1995-2026";"Gastroenterology (Q1); Immunology and Allergy (Q1)";"Medicine"
16;28308;"Endoscopy";journal;"14388812, 0013726X";"Georg Thieme Verlag";No;No;1,822;Q1;177;799;1532;6490;3614;563;2,15;8,12;27,13;20;Germany;Western Europe;"Georg Thieme Verlag";"1969-2026";"Gastroenterology (Q1)";"Medicine"
17;21100428409;"United European Gastroenterology Journal";journal;"20506406, 20506414";"John Wiley &amp; Sons Inc.";No;No;1,664;Q1;72;141;466;4896;2011;358;3,95;34,72;34,25;9;United States;Northern America;"John Wiley &amp; Sons Inc.";"2013-2026";"Gastroenterology (Q1); Oncology (Q1)";"Medicine"
18;28302;"Digestive Endoscopy";journal;"09155635, 14431661";"John Wiley and Sons Inc";No;No;1,458;Q1;87;340;686;6619;2123;350;3,22;19,47;16,60;9;United States;Northern America;"John Wiley and Sons Inc";"1989-2026";"Gastroenterology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine"
19;25337;"Neurogastroenterology and Motility";journal;"13652982, 13501925";"Wiley-Blackwell Publishing Ltd";No;No;1,451;Q1;138;217;672;8484;2465;609;3,53;39,10;42,60;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1989-2026";"Endocrine and Autonomic Systems (Q1); Gastroenterology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
20;21100788713;"Intestinal Research";journal;"15989100, 22881956";"Korean Association for the Study of Intestinal Diseases";Yes;Yes;1,449;Q1;42;57;173;2101;774;165;4,53;36,86;25,41;1;South Korea;Asiatic Region;"Korean Association for the Study of Intestinal Diseases";"2016-2026";"Gastroenterology (Q1)";"Medicine"
21;23310;"American Journal of Physiology - Gastrointestinal and Liver Physiology";journal;"01931857, 15221547";"American Physiological Society";No;No;1,383;Q1;203;94;491;6140;2355;484;4,68;65,32;38,29;0;United States;Northern America;"American Physiological Society";"1980-2026";"Gastroenterology (Q1); Hepatology (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
22;29264;"Clinical Colorectal Cancer";journal;"15330028, 19380674";"Elsevier Inc.";No;No;1,371;Q1;71;74;240;2637;831;223;2,96;35,64;44,77;2;United States;Northern America;"Elsevier Inc.";"2001-2026";"Gastroenterology (Q1); Oncology (Q1)";"Medicine"
23;21100203121;"Clinical and Translational Gastroenterology";journal;"2155384X";"Lippincott Williams and Wilkins";Yes;No;1,359;Q1;69;124;413;4089;1739;394;3,48;32,98;40,20;2;United States;Northern America;"Lippincott Williams and Wilkins";"2010-2026";"Gastroenterology (Q1)";"Medicine"
24;17700154924;"Przeglad Gastroenterologiczny";journal;"18974317, 18955770";"Termedia Publishing House Ltd.";Yes;No;1,306;Q1;31;57;162;1472;878;136;1,12;25,82;38,25;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2008-2025";"Gastroenterology (Q1)";"Medicine"
25;19724;"Helicobacter";journal;"10834389, 15235378";"Wiley-Blackwell Publishing Ltd";No;No;1,290;Q1;99;68;267;3046;1446;253;4,68;44,79;36,95;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Gastroenterology (Q1); Infectious Diseases (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
26;28287;"Current Gastroenterology Reports";journal;"15228037, 1534312X";"Springer";No;No;1,280;Q1;88;30;211;1823;918;211;4,03;60,77;41,57;1;United States;Northern America;"Springer";"1999-2026";"Gastroenterology (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
27;19700174916;"Therapeutic Advances in Gastroenterology";journal;"1756283X, 17562848";"SAGE Publications Ltd";Yes;No;1,226;Q1;77;125;354;6333;1579;348;4,28;50,66;37,06;6;United Kingdom;Western Europe;"SAGE Publications Ltd";"2008-2026";"Gastroenterology (Q1)";"Medicine"
28;17600155056;"Biologics: Targets and Therapy";journal;"11775491, 11775475";"Dove Medical Press Ltd";Yes;No;1,176;Q1;53;18;68;1241;336;68;4,04;68,94;32,53;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"1988, 2007-2026";"Gastroenterology (Q1); Oncology (Q1); Pharmacology (medical) (Q1); Rheumatology (Q1); Immunology and Allergy (Q2)";"Medicine"
29;26662;"Pancreatology";journal;"14243911, 14243903";"Elsevier B.V.";No;No;1,159;Q1;97;156;622;6312;2201;571;3,38;40,46;29,85;1;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Gastroenterology (Q1); Hepatology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
30;25392;"World Journal of Gastroenterology";journal;"22192840, 10079327";"Baishideng Publishing Group Inc";Yes;No;1,158;Q1;229;528;1690;31426;9227;1690;4,48;59,52;38,19;13;United States;Northern America;"Baishideng Publishing Group Inc";"1998-2026";"Gastroenterology (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
31;130134;"Esophagus";journal;"16129067, 16129059";"Springer";No;No;1,133;Q1;41;81;228;2271;808;223;2,64;28,04;17,00;3;Japan;Asiatic Region;"Springer";"2003-2026";"Gastroenterology (Q1)";"Medicine"
32;19700175044;"Clinical and Experimental Gastroenterology";journal;"11787023";"Dove Medical Press Ltd";Yes;No;1,101;Q1;53;20;145;763;472;142;2,46;38,15;30,56;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2008, 2010-2026";"Gastroenterology (Q1)";"Medicine"
33;28367;"HPB";journal;"14772574, 1365182X";"Elsevier B.V.";No;No;1,081;Q1;103;256;678;8425;2168;623;2,76;32,91;27,29;10;United Kingdom;Western Europe;"Elsevier B.V.";"2000-2026";"Gastroenterology (Q1); Hepatology (Q2)";"Medicine"
34;25296;"Journal of Gastroenterology and Hepatology (Australia)";journal;"14401746, 08159319";"Wiley-Blackwell Publishing Ltd";No;No;1,067;Q1;162;316;1177;10249;4041;1006;3,45;32,43;26,54;18;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1986-2026";"Gastroenterology (Q1); Hepatology (Q2)";"Medicine"
35;17700156219;"Gut and Liver";journal;"19762283, 20051212";"Editorial Office of Gut and Liver";Yes;No;1,057;Q1;70;113;302;4237;1142;254;3,45;37,50;33,85;6;South Korea;Asiatic Region;"Editorial Office of Gut and Liver";"2009-2026";"Gastroenterology (Q1); Hepatology (Q2)";"Medicine"
36;28300;"Digestive Diseases and Sciences";journal;"01632116, 15732568";"Springer";No;No;1,054;Q1;152;666;1553;23329;4676;1238;2,95;35,03;36,20;21;United States;Northern America;"Springer";"1970, 1979-2026";"Gastroenterology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
37;28332;"Gastroenterology Clinics of North America";journal;"08898553, 15581942";"W.B. Saunders";No;No;1,050;Q1;103;62;181;4172;607;147;3,28;67,29;54,63;3;United States;Northern America;"W.B. Saunders";"1987-2026";"Gastroenterology (Q1)";"Medicine"
38;5100152302;"Gastroenterology and Hepatology";journal;"15547914";"Gastro-Hep Communications, Inc.";No;No;1,045;Q1;65;78;236;1941;335;77;1,01;24,88;38,04;0;United States;Northern America;"Gastro-Hep Communications, Inc.";"2006-2026";"Gastroenterology (Q1); Hepatology (Q2)";"Medicine"
39;21100977383;"Annals of Gastroenterological Surgery";journal;"24750328";"Wiley-Blackwell Publishing Ltd";Yes;No;1,043;Q1;43;98;265;3150;888;242;2,90;32,14;7,99;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2017-2026";"Gastroenterology (Q1); Surgery (Q1)";"Medicine"
40;21100370010;"Endoscopic Ultrasound";journal;"23039027, 22267190";"Wolters Kluwer Health";Yes;No;1,010;Q2;45;86;249;2163;733;176;2,75;25,15;26,63;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2012-2025";"Radiology, Nuclear Medicine and Imaging (Q1); Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
41;21100854130;"BMJ Open Gastroenterology";journal;"20544774";"BMJ Publishing Group";Yes;No;1,008;Q2;44;74;234;2593;751;233;3,26;35,04;39,29;3;United Kingdom;Western Europe;"BMJ Publishing Group";"2014-2026";"Gastroenterology (Q2)";"Medicine"
42;21088;"Diseases of the Colon and Rectum";journal;"00123706, 15300358";"Lippincott Williams and Wilkins";No;No;1,005;Q2;192;344;847;6728;2018;627;2,12;19,56;31,13;0;United States;Northern America;"Lippincott Williams and Wilkins";"1958-2026";"Medicine (miscellaneous) (Q1); Gastroenterology (Q2)";"Medicine"
43;25292;"Journal of Clinical Gastroenterology";journal;"15392031, 01920790";"Lippincott Williams and Wilkins";No;No;1,002;Q2;140;181;503;6695;1394;435;2,87;36,99;37,85;0;United States;Northern America;"Lippincott Williams and Wilkins";"1979-2026";"Gastroenterology (Q2)";"Medicine"
44;12100154708;"Expert Review of Gastroenterology and Hepatology";journal;"17474132, 17474124";"Taylor and Francis Ltd.";No;No;1,000;Q2;78;103;376;7316;1704;349;3,90;71,03;35,06;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
45;20100195034;"Journal of Neurogastroenterology and Motility";journal;"20930887, 20930879";"Korean Society of Neurogastroenterology and Motility";Yes;No;0,979;Q2;71;87;229;3182;780;185;2,73;36,57;28,77;1;South Korea;Asiatic Region;"Korean Society of Neurogastroenterology and Motility";"2010-2026";"Gastroenterology (Q2); Neurology (clinical) (Q2)";"Medicine"
46;21679;"Journal of Gastrointestinal Surgery";journal;"1091255X, 18734626";"Society for Surgery of the Alimentary Tract";No;No;0,970;Q2;155;368;1208;8113;3462;1073;2,77;22,05;26,35;12;United States;Northern America;"Society for Surgery of the Alimentary Tract";"1997-2026";"Surgery (Q1); Gastroenterology (Q2)";"Medicine"
47;28298;"Digestive and Liver Disease";journal;"15908658, 18783562";"Elsevier B.V.";No;No;0,959;Q2;117;297;983;9493;2683;710;2,63;31,96;44,02;12;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
48;28253;"Best Practice and Research: Clinical Gastroenterology";journal;"15321916, 15216918";"Bailliere Tindall Ltd";No;No;0,957;Q2;117;35;102;2116;349;93;3,51;60,46;30,53;0;United Kingdom;Western Europe;"Bailliere Tindall Ltd";"1999-2026";"Gastroenterology (Q2)";"Medicine"
49;28281;"Colorectal Disease";journal;"14628910, 14631318";"John Wiley and Sons Inc";No;No;0,948;Q2;115;333;1379;5470;2304;675;1,71;16,43;34,53;19;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1999-2026";"Gastroenterology (Q2)";"Medicine"
50;21100862081;"Gastroenterology Report";journal;"20520034";"Oxford University Press";Yes;No;0,941;Q2;51;91;221;4059;691;208;2,67;44,60;34,78;0;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Gastroenterology (Q2)";"Medicine"
51;20500195020;"Gut Pathogens";journal;"17574749";"BioMed Central Ltd";Yes;No;0,940;Q2;65;51;188;2815;919;184;4,31;55,20;42,31;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Parasitology (Q1); Gastroenterology (Q2); Infectious Diseases (Q2); Microbiology (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
52;21100817644;"Frontline Gastroenterology";journal;"20414137, 20414145";"BMJ Publishing Group";No;No;0,932;Q2;36;132;290;3480;677;224;2,16;26,36;38,28;18;United Kingdom;Western Europe;"BMJ Publishing Group";"2013-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
53;13672;"Diseases of the Esophagus";journal;"11208694, 14422050";"Oxford University Press";No;No;0,929;Q2;83;100;349;3145;1016;322;2,77;31,45;28,25;10;United Kingdom;Western Europe;"Oxford University Press";"1988-2026";"Medicine (miscellaneous) (Q1); Gastroenterology (Q2)";"Medicine"
54;21100784787;"Translational Gastroenterology and Hepatology";journal;"24151289";"AME Publishing Company";Yes;No;0,915;Q2;37;45;206;2206;699;169;3,78;49,02;29,61;1;Hong Kong;Asiatic Region;"AME Publishing Company";"2016-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
55;28297;"Digestion";journal;"14219867, 00122823";"S. Karger AG";No;No;0,914;Q2;96;54;274;1707;936;266;3,46;31,61;13,60;1;Switzerland;Western Europe;"S. Karger AG";"1896, 1898-2026";"Gastroenterology (Q2)";"Medicine"
56;28289;"Current Opinion in Gastroenterology";journal;"02671379, 15317056";"Lippincott Williams and Wilkins";No;No;0,894;Q2;100;92;269;4422;724;232;2,50;48,07;35,64;0;United States;Northern America;"Lippincott Williams and Wilkins";"1989-2026";"Gastroenterology (Q2)";"Medicine"
57;3500148005;"Joint Commission Journal on Quality and Patient Safety";journal;"15537250";"Joint Commission Resources, Inc.";No;No;0,889;-;92;98;335;2494;608;254;1,73;25,45;58,57;13;United States;Northern America;"Joint Commission Resources, Inc.";"2005-2026";"Leadership and Management (Q1)";"Nursing"
58;21100933297;"Liver Research";journal;"25425684, 20962878";"KeAi Communications Co.";Yes;No;0,882;Q2;34;35;89;1577;343;83;3,17;45,06;44,64;1;China;Asiatic Region;"KeAi Communications Co.";"2017-2025";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
59;12722;"Journal of Pediatric Gastroenterology and Nutrition";journal;"02772116, 15364801";"John Wiley and Sons Inc";Yes;No;0,868;Q2;167;343;1151;10327;3096;921;2,48;30,11;52,00;0;United States;Northern America;"John Wiley and Sons Inc";"1982-2026";"Pediatrics, Perinatology and Child Health (Q1); Gastroenterology (Q2)";"Medicine"
60;28351;"Gastrointestinal Endoscopy Clinics of North America";journal;"10525157, 15581950";"W.B. Saunders";No;No;0,815;Q2;69;64;188;3469;433;152;2,13;54,20;34,40;4;United States;Northern America;"W.B. Saunders";"1991-2026";"Gastroenterology (Q2)";"Medicine"
61;25374;"Techniques in Coloproctology";journal;"1128045X, 11236337";"Springer Science and Business Media Deutschland GmbH";No;No;0,815;Q2;72;157;585;2935;1400;414;2,05;18,69;29,63;8;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998-2026";"Surgery (Q1); Gastroenterology (Q2)";"Medicine"
62;21087;"Digestive Surgery";journal;"14219883, 02534886";"S. Karger AG";No;No;0,813;Q2;83;23;161;587;458;151;2,84;25,52;18,97;1;Switzerland;Western Europe;"S. Karger AG";"1984-2025";"Surgery (Q1); Gastroenterology (Q2)";"Medicine"
63;21615;"International Journal of Colorectal Disease";journal;"01791958, 14321262";"";No;No;0,813;Q2;108;252;831;8336;2395;802;2,79;33,08;29,41;17;Germany;Western Europe;"";"1986-2026";"Gastroenterology (Q2)";"Medicine"
64;10300153357;"Journal of Digestive Diseases";journal;"17512972, 17512980";"Wiley-Blackwell Publishing Ltd";No;No;0,799;Q2;67;84;264;3122;825;232;2,98;37,17;40,20;1;Australia;Pacific Region;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Gastroenterology (Q2)";"Medicine"
65;21100454916;"Abdominal Radiology";journal;"23660058, 2366004X";"Springer";No;No;0,782;Q2;95;406;1530;13785;3912;1403;2,42;33,95;36,58;10;United States;Northern America;"Springer";"2016-2026";"Urology (Q1); Gastroenterology (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
66;13674;"Dysphagia";journal;"0179051X, 14320460";"Springer";Yes;No;0,782;Q2;110;185;312;6834;996;295;3,01;36,94;55,07;22;United States;Northern America;"Springer";"1986-2026";"Otorhinolaryngology (Q1); Speech and Hearing (Q1); Gastroenterology (Q2)";"Health Professions; Medicine"
67;21101056826;"Inflammatory Intestinal Diseases";journal;"22969365, 22969403";"S. Karger AG";Yes;No;0,776;Q2;26;21;77;769;211;76;2,49;36,62;23,53;1;Switzerland;Western Europe;"S. Karger AG";"2016-2026";"Gastroenterology (Q2)";"Medicine"
68;21101041512;"Medicine in Microecology";journal;"25900978";"Elsevier B.V.";Yes;No;0,776;Q2;17;20;39;1174;154;38;4,05;58,70;40,21;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2); Rheumatology (Q2); Immunology and Allergy (Q3)";"Medicine"
69;28299;"Digestive Diseases";journal;"02572753, 14219875";"S. Karger AG";No;No;0,768;Q2;86;94;217;3662;606;206;2,74;38,96;33,67;8;Switzerland;Western Europe;"S. Karger AG";"1983-2025";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
70;21101020137;"Journal of Clinical and Translational Hepatology";journal;"23108819, 22250719";"";Yes;No;0,768;-;60;141;233;6561;893;212;3,84;46,53;39,08;0;United States;Northern America;"";"2013-2026";"Hepatology (Q2)";"Medicine"
71;21100851285;"World Journal of Gastrointestinal Oncology";journal;"19485204";"Baishideng Publishing Group Inc";Yes;No;0,762;Q2;50;187;373;9953;1133;370;2,95;53,22;38,64;2;United States;Northern America;"Baishideng Publishing Group Inc";"2010, 2013-2025";"Gastroenterology (Q2); Oncology (Q2)";"Medicine"
72;28251;"BMC Gastroenterology";journal;"1471230X";"BioMed Central Ltd";Yes;No;0,759;Q2;106;527;1120;16840;3473;1119;2,63;31,95;34,70;13;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
73;25364;"Scandinavian Journal of Gastroenterology";journal;"00365521, 15027708";"Taylor and Francis Ltd.";No;No;0,747;Q2;135;207;660;6955;1460;626;1,90;33,60;35,87;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1966-2026";"Gastroenterology (Q2)";"Medicine"
74;7500153130;"Annals of Gastroenterology";journal;"17927463, 11087471";"Hellenic Society of Gastroenterology";Yes;No;0,714;Q2;61;86;354;3189;809;296;2,00;37,08;29,29;1;Greece;Western Europe;"Hellenic Society of Gastroenterology";"2000-2026";"Gastroenterology (Q2)";"Medicine"
75;31436;"Hepatobiliary and Pancreatic Diseases International";journal;"14993872";"Elsevier (Singapore) Pte Ltd";No;No;0,691;Q2;61;105;323;3753;707;198;1,94;35,74;26,17;0;Singapore;Asiatic Region;"Elsevier (Singapore) Pte Ltd";"2002-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
76;21100218027;"Journal of Gastric Cancer";journal;"2093582X, 20935641";"Korean Gastric Cancer Association";Yes;No;0,677;Q2;44;34;118;1419;367;118;2,35;41,74;28,24;6;South Korea;Asiatic Region;"Korean Gastric Cancer Association";"2010-2026";"Gastroenterology (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
77;21100864540;"Bioscience of Microbiota, Food and Health";journal;"21866953, 21863342";"BMFH Press";No;No;0,676;Q2;34;24;83;1074;296;77;3,05;44,75;32,12;0;Japan;Asiatic Region;"BMFH Press";"2014-2026";"Food Science (Q1); Applied Microbiology and Biotechnology (Q2); Gastroenterology (Q2); Immunology (Q3); Microbiology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
78;21100319398;"Canadian Journal of Gastroenterology and Hepatology";journal;"22912797, 22912789";"John Wiley and Sons Ltd";Yes;No;0,665;Q2;82;103;237;4265;689;228;2,58;41,41;36,26;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2); Hepatology (Q3)";"Medicine"
79;28310;"European Journal of Gastroenterology and Hepatology";journal;"0954691X, 14735687";"Lippincott Williams and Wilkins";No;No;0,626;Q2;121;195;960;5717;1849;800;1,77;29,32;37,35;0;United States;Northern America;"Lippincott Williams and Wilkins";"1989-2026";"Gastroenterology (Q2); Hepatology (Q3)";"Medicine"
80;21100242254;"Clinical Endoscopy";journal;"22342400, 22342443";"Korean Society of Gastrointestinal Endoscopy";Yes;No;0,620;Q2;48;129;393;3019;855;309;2,15;23,40;25,46;4;South Korea;Asiatic Region;"Korean Society of Gastrointestinal Endoscopy";"2011-2026";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
81;21100773851;"Journal of Gastrointestinal Oncology";journal;"20786891, 2219679X";"AME Publishing Company";Yes;No;0,606;Q3;65;300;613;10083;1428;585;2,03;33,61;38,61;3;Hong Kong;Asiatic Region;"AME Publishing Company";"2012-2026";"Gastroenterology (Q3); Oncology (Q3)";"Medicine"
82;21041;"Clinics in Colon and Rectal Surgery";journal;"15310043, 15309681";"Thieme Medical Publishers, Inc.";No;No;0,603;Q3;64;74;199;3209;440;166;1,31;43,36;35,85;2;United States;Northern America;"Thieme Medical Publishers, Inc.";"2001-2026";"Surgery (Q2); Gastroenterology (Q3)";"Medicine"
83;4700151706;"Journal of Gastrointestinal and Liver Diseases";journal;"18418724";"Romanian Society of Gastroenterology";Yes;No;0,588;Q3;64;86;329;2663;490;206;1,22;30,97;37,43;0;Romania;Eastern Europe;"Romanian Society of Gastroenterology";"2006-2025";"Medicine (miscellaneous) (Q2); Gastroenterology (Q3)";"Medicine"
84;5300152206;"Saudi Journal of Gastroenterology";journal;"19984049, 13193767";"Wolters Kluwer Medknow Publications";Yes;No;0,565;Q3;48;68;181;2299;405;144;2,13;33,81;33,99;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2006-2026";"Gastroenterology (Q3)";"Medicine"
85;21100213800;"Clinics and Research in Hepatology and Gastroenterology";journal;"2210741X, 22107401";"Elsevier Masson s.r.l.";No;No;0,563;Q3;72;232;580;6473;1152;457;2,01;27,90;41,43;7;France;Western Europe;"Elsevier Masson s.r.l.";"2011-2026";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
86;21100432437;"Pediatric Gastroenterology, Hepatology and Nutrition";journal;"22348646, 22348840";"Korean Society of Pediartic Gastroenterology, Hepatology and Nutrition";No;No;0,555;Q3;34;49;188;1517;462;186;2,36;30,96;45,63;2;South Korea;Asiatic Region;"Korean Society of Pediartic Gastroenterology, Hepatology and Nutrition";"2012-2026";"Pediatrics, Perinatology and Child Health (Q2); Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
87;17600155048;"Gastroenterology Research and Practice";journal;"1687630X, 16876121";"John Wiley and Sons Ltd";Yes;No;0,543;Q3;71;84;509;2991;1132;505;1,99;35,61;37,50;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
88;21100803584;"Visceral Medicine";journal;"22974725, 2297475X";"S. Karger AG";Yes;No;0,529;Q3;42;52;204;2019;390;176;1,79;38,83;32,18;1;Switzerland;Western Europe;"S. Karger AG";"2016-2026";"Surgery (Q2); Gastroenterology (Q3)";"Medicine"
