Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;7500153133;"Laser and Photonics Reviews";journal;"18638880, 18638899";"Wiley-VCH Verlag";No;No;3,147;Q1;168;268;416;19180;5026;410;11,59;71,57;29,45;2;Germany;Western Europe;"Wiley-VCH Verlag";"2007-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Materials Science; Physics and Astronomy"
12;21100406867;"IUCrJ";journal;"20522525";"International Union of Crystallography";Yes;No;3,072;Q1;65;89;336;4362;1308;298;3,48;49,01;25,76;0;United Kingdom;Western Europe;"International Union of Crystallography";"2014-2026";"Biochemistry (Q1); Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Physics and Astronomy"
13;21100924713;"npj 2D Materials and Applications";journal;"23977132";"Nature Publishing Group";Yes;No;2,665;Q1;72;87;189;5075;1819;189;9,04;58,33;20,52;1;United Kingdom;Western Europe;"Nature Publishing Group";"2017-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
14;21100197181;"NPG Asia Materials";journal;"18844057, 18844049";"Nature Publishing Group";Yes;No;2,501;Q1;129;94;244;4595;2609;244;9,89;48,88;28,70;1;United States;Northern America;"Nature Publishing Group";"2009-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Modeling and Simulation (Q1)";"Materials Science; Mathematics; Physics and Astronomy"
15;17500155020;"Nano Research";journal;"19980124, 19980000";"Tsinghua University Press";No;No;2,486;Q1;186;1085;1322;67218;14169;1315;10,47;61,95;35,85;0;China;Asiatic Region;"Tsinghua University Press";"2008-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Materials Science (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)";"Engineering; Materials Science; Physics and Astronomy"
16;21100943531;"Materials Today Nano";journal;"25888420";"Elsevier Ltd";No;No;2,338;Q1;64;128;114;9713;1230;114;10,55;75,88;34,09;0;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Biomaterials (Q1); Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1)";"Materials Science; Physics and Astronomy"
17;17337;"IEEE Transactions on Antennas and Propagation";journal;"15582221, 0018926X";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,317;Q1;256;1282;2721;44848;18722;2699;6,56;34,98;23,14;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1963-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Physics and Astronomy"
18;21100872127;"npj Quantum Materials";journal;"23974648";"Nature Publishing Group";Yes;No;2,221;Q1;63;120;256;6605;1388;254;5,42;55,04;23,12;0;United Kingdom;Western Europe;"Nature Publishing Group";"2016-2026";"Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Materials Science; Physics and Astronomy"
19;27540;"Progress in Photovoltaics: Research and Applications";journal;"10627995, 1099159X";"John Wiley and Sons Ltd";No;No;2,132;Q1;159;117;328;5400;2682;302;9,28;46,15;18,71;14;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1993-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Materials Science; Physics and Astronomy"
20;17366;"IEEE Transactions on Microwave Theory and Techniques";journal;"15579670, 00189480";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,892;Q1;226;480;1459;18063;7491;1415;4,77;37,63;22,37;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1963-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Radiation (Q1)";"Engineering; Physics and Astronomy"
21;28379;"Scripta Materialia";journal;"13596462";"Acta Materialia Inc";No;No;1,756;Q1;253;547;1732;19553;10834;1717;6,22;35,75;27,20;4;United Kingdom;Western Europe;"Acta Materialia Inc";"1996-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1); Nanoscience and Nanotechnology (Q1)";"Engineering; Materials Science; Physics and Astronomy"
22;14428;"Journal of the Mechanics and Physics of Solids";journal;"00225096";"Elsevier Ltd";No;No;1,691;Q1;216;262;874;15951;4999;872;5,50;60,88;17,98;3;United Kingdom;Western Europe;"Elsevier Ltd";"1952-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Physics and Astronomy"
23;29646;"Progress in Surface Science";journal;"00796816";"Elsevier Ltd";No;No;1,677;Q1;96;7;17;5342;121;17;6,67;763,14;24,14;0;United Kingdom;Western Europe;"Elsevier Ltd";"1971-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
24;17811;"Materials Science and Engineering: A";journal;"09215093";"Elsevier Ltd";No;No;1,667;Q1;306;1893;4416;93615;31061;4414;6,84;49,45;27,11;1;United Kingdom;Western Europe;"Elsevier Ltd";"1988-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Nanoscience and Nanotechnology (Q1)";"Engineering; Materials Science; Physics and Astronomy"
25;21101021537;"International Journal of Thermofluids";journal;"26662027";"Elsevier B.V.";Yes;No;1,643;Q1;58;120;116;5978;1183;116;10,20;49,82;17,83;3;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Condensed Matter Physics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
26;27035;"Progress in Solid State Chemistry";journal;"00796786";"Elsevier Ltd";No;No;1,633;Q1;66;10;26;2130;279;26;13,00;213,00;38,46;0;United Kingdom;Western Europe;"Elsevier Ltd";"1964-1965, 1967, 1971-1973, 1975-1976, 1978-1991, 1993, 1995-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
27;21100404576;"2D Materials";journal;"20531583";"IOP Publishing Ltd.";No;No;1,631;Q1;114;162;643;10836;3560;641;5,50;66,89;26,67;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2014-2025";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
28;27476;"Critical Reviews in Solid State and Materials Sciences";journal;"15476561, 10408436";"Taylor and Francis Ltd.";No;No;1,627;Q1;87;27;50;5424;557;50;11,23;200,89;20,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-1984, 1986-2026";"Chemical Engineering (miscellaneous) (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Physical and Theoretical Chemistry (Q1)";"Chemical Engineering; Chemistry; Engineering; Materials Science; Physics and Astronomy"
29;21101039765;"Advanced Quantum Technologies";journal;"25119044";"John Wiley &amp; Sons Inc.";No;No;1,577;Q1;52;87;260;7149;1354;254;4,44;82,17;23,74;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"2018-2026";"Computational Theory and Mathematics (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Mathematical Physics (Q1); Nuclear and High Energy Physics (Q1); Statistical and Nonlinear Physics (Q1)";"Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
30;50170;"International Journal of Mechanical Sciences";journal;"00207403";"Elsevier Ltd";No;No;1,532;Q1;164;659;1859;45101;13299;1856;7,33;68,44;23,48;1;United Kingdom;Western Europe;"Elsevier Ltd";"1960-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Civil and Structural Engineering (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Ocean Engineering (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
31;21100884993;"Microsystems and Nanoengineering";journal;"20557434";"Nature Publishing Group";Yes;No;1,515;Q1;83;133;280;7239;2362;280;8,00;54,43;26,96;4;United Kingdom;Western Europe;"Nature Publishing Group";"2015-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Engineering; Materials Science; Physics and Astronomy"
32;21101089490;"SciPost Physics Core";journal;"26669366";"SciPost Foundation";Yes;Yes;1,494;Q1;23;53;62;2954;237;62;3,87;55,74;16,13;0;Netherlands;Western Europe;"SciPost Foundation";"2019-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Nuclear and High Energy Physics (Q1); Statistical and Nonlinear Physics (Q1)";"Physics and Astronomy"
33;25236;"Sensors and Actuators B: Chemical";journal;"09254005, 19448201";"Elsevier B.V.";No;No;1,482;Q1;259;1713;4912;79833;43026;4912;8,89;46,60;39,20;5;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1990-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Instrumentation (Q1); Materials Chemistry (Q1); Metals and Alloys (Q1); Surfaces, Coatings and Films (Q1)";"Engineering; Materials Science; Physics and Astronomy"
34;21100874236;"Physical Review B";journal;"24699950, 24699969";"American Physical Society";No;No;1,468;Q1;534;4856;15108;282951;55888;15094;3,63;58,27;20,35;0;United States;Northern America;"American Physical Society";"2005, 2012-2014, 2016-2026";"Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Materials Science; Physics and Astronomy"
35;29066;"Nuclear Fusion";journal;"17414326, 00295515";"IOP Publishing Ltd.";Yes;No;1,447;Q1;148;470;1398;22168;4878;1390;3,23;47,17;19,37;14;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1969-2026";"Condensed Matter Physics (Q1); Nuclear and High Energy Physics (Q1)";"Physics and Astronomy"
36;21101039764;"JPhys Materials";journal;"25157639";"IOP Publishing Ltd.";Yes;No;1,423;Q1;44;40;245;3114;1375;242;5,02;77,85;29,44;2;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2018-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1)";"Materials Science; Physics and Astronomy"
37;18537;"Journal of Fluid Mechanics";journal;"14697645, 00221120";"Cambridge University Press";No;No;1,409;Q1;281;1205;3146;64222;13716;3142;4,02;53,30;16,31;6;United Kingdom;Western Europe;"Cambridge University Press";"1956-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Mathematics; Physics and Astronomy"
38;12229;"Mass Spectrometry Reviews";journal;"10982787, 02777037";"John Wiley &amp; Sons Inc.";No;No;1,395;Q1;148;48;85;6702;775;78;7,50;139,63;33,33;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1982-2026";"Analytical Chemistry (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Condensed Matter Physics (Q1); Spectroscopy (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Physics and Astronomy"
39;13030;"Journal of Sound and Vibration";journal;"10958568, 0022460X";"Academic Press";No;No;1,376;Q1;230;515;1629;21296;8547;1615;5,24;41,35;19,24;1;United States;Northern America;"Academic Press";"1964-2026";"Acoustics and Ultrasonics (Q1); Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Physics and Astronomy"
40;20448;"International Journal of Heat and Mass Transfer";journal;"00179310";"Elsevier Ltd";No;No;1,369;Q1;276;1333;4597;61928;26603;4595;5,56;46,46;23,14;6;United Kingdom;Western Europe;"Elsevier Ltd";"1960-2026";"Condensed Matter Physics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
41;27919;"Rare Metals";journal;"10010521, 18677185";"John Wiley and Sons Inc";No;No;1,326;Q1;83;426;708;21298;5301;694;8,29;50,00;34,81;0;China;Asiatic Region;"John Wiley and Sons Inc";"1982-1987, 1989-2025";"Condensed Matter Physics (Q1); Materials Chemistry (Q1); Metals and Alloys (Q1); Physical and Theoretical Chemistry (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
42;26991;"International Journal of Hydrogen Energy";journal;"03603199";"Elsevier Ltd";No;No;1,318;Q1;313;3187;9070;193848;67115;8958;7,58;60,82;30,99;96;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Condensed Matter Physics (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Physics and Astronomy"
43;17852;"NDT and E International";journal;"09638695";"Elsevier Ltd";No;No;1,240;Q1;123;117;364;4366;1825;362;4,59;37,32;23,76;0;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Engineering; Materials Science; Physics and Astronomy"
44;17295;"IEEE Microwave and Wireless Components Letters";journal;"15311309, 15581764";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,222;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2000-2023";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Physics and Astronomy"
45;12278;"Superconductor Science and Technology";journal;"09532048, 13616668";"IOP Publishing Ltd.";No;No;1,191;Q1;129;260;761;11807;2772;746;3,69;45,41;23,38;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1988-2025";"Ceramics and Composites (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Materials Chemistry (Q1); Metals and Alloys (Q1)";"Engineering; Materials Science; Physics and Astronomy"
46;28983;"Applied Surface Science";journal;"01694332";"Elsevier B.V.";No;No;1,187;Q1;264;3257;10239;174708;72505;10227;7,09;53,64;34,71;7;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Physics and Astronomy (miscellaneous) (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
47;14588;"Theoretical and Applied Fracture Mechanics";journal;"01678442";"Elsevier B.V.";No;No;1,142;Q1;94;444;875;22253;4611;862;5,33;50,12;24,50;2;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
48;58130;"Journal of the Energy Institute";journal;"17460220, 17439671";"Elsevier B.V.";No;No;1,138;Q1;83;170;592;9096;3904;592;6,28;53,51;32,26;1;United Kingdom;Western Europe;"Elsevier B.V.";"2004-2026";"Condensed Matter Physics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Physics and Astronomy"
49;17388;"IEEE Transactions on Semiconductor Manufacturing";journal;"08946507, 15582345";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,129;Q1;87;81;236;2119;793;222;2,82;26,16;23,64;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1988-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Industrial and Manufacturing Engineering (Q1)";"Engineering; Materials Science; Physics and Astronomy"
50;21221;"MRS Bulletin";journal;"08837694, 19381425";"Springer Nature";No;No;1,128;Q1;185;139;461;7173;1379;364;3,02;51,60;26,21;7;Switzerland;Western Europe;"Springer Nature";"1980, 1982-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
51;27289;"Materials Characterization";journal;"10445803";"Elsevier Inc.";No;No;1,109;Q1;143;786;1847;35974;9099;1846;4,87;45,77;28,75;1;United States;Northern America;"Elsevier Inc.";"1970, 1986, 1990-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science; Physics and Astronomy"
52;15424;"Measurement: Journal of the International Measurement Confederation";journal;"02632241";"Elsevier B.V.";No;No;1,106;Q1;164;1645;3819;69697;23213;3810;6,28;42,37;26,92;6;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Education (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1); Statistics and Probability (Q1)";"Engineering; Mathematics; Physics and Astronomy; Social Sciences"
53;21100875628;"EPJ Quantum Technology";journal;"26624400, 21960763";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,101;Q1;38;38;47;3342;291;42;5,85;87,95;17,61;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Physics and Astronomy"
54;21101068040;"IEEE Transactions on Quantum Engineering";journal;"26891808";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,088;Q1;37;63;71;3151;438;71;6,17;50,02;16,04;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Software (Q1)";"Computer Science; Engineering; Physics and Astronomy"
55;17813;"Materials Science and Engineering C";journal;"09284931, 18730191";"Elsevier Ltd";No;No;1,086;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2021";"Bioengineering (Q1); Biomaterials (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
56;29210;"Physics of Fluids";journal;"10706631, 10897666";"American Institute of Physics";No;No;1,083;Q1;220;2228;4085;112489;19416;4057;4,64;50,49;22,32;9;United States;Northern America;"American Institute of Physics";"1958-1988, 1994-2026";"Computational Mechanics (Q1); Condensed Matter Physics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
57;5300152513;"Progress in Electromagnetics Research";journal;"15598985, 10704698";"Electromagnetics Academy";Yes;No;1,062;Q1;101;32;86;1795;428;86;6,30;56,09;32,45;0;United States;Northern America;"Electromagnetics Academy";"1998, 2000-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Radiation (Q1)";"Engineering; Physics and Astronomy"
58;19900193578;"IEEE Journal of Photovoltaics";journal;"21563403, 21563381";"IEEE Electron Devices Society";No;No;1,050;Q1;105;198;672;6661;2869;669;3,58;33,64;22,19;0;United States;Northern America;"IEEE Electron Devices Society";"2011-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Engineering; Materials Science; Physics and Astronomy"
59;14398;"International Journal of Solids and Structures";journal;"00207683";"Elsevier Ltd";No;No;1,046;Q1;216;461;1096;23239;4319;1089;3,98;50,41;18,64;1;United Kingdom;Western Europe;"Elsevier Ltd";"1965-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Modeling and Simulation (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
60;13761;"International Journal of Thermal Sciences";journal;"12900729";"Elsevier Masson s.r.l.";No;No;1,044;Q1;163;527;1316;23573;6320;1316;4,81;44,73;25,49;1;France;Western Europe;"Elsevier Masson s.r.l.";"1973-1978, 1987, 1999-2026";"Condensed Matter Physics (Q1); Engineering (miscellaneous) (Q1)";"Engineering; Physics and Astronomy"
61;29120;"Physica D: Nonlinear Phenomena";journal;"01672789";"Elsevier B.V.";No;No;1,044;Q1;157;203;522;10153;2049;521;4,34;50,01;21,17;0;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Mathematical Physics (Q1); Statistical and Nonlinear Physics (Q1)";"Mathematics; Physics and Astronomy"
62;22156;"Wear";journal;"00431648";"Elsevier B.V.";No;No;1,043;Q1;207;289;1352;12467;7300;1349;5,33;43,14;22,98;1;Netherlands;Western Europe;"Elsevier B.V.";"1957-2026";"Condensed Matter Physics (Q1); Materials Chemistry (Q1); Mechanics of Materials (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Engineering; Materials Science; Physics and Astronomy"
63;28542;"Journal of Mathematical Fluid Mechanics";journal;"14226928, 14226952";"Springer International Publishing";No;No;1,037;Q1;43;112;220;3403;285;220;1,21;30,38;26,29;0;Switzerland;Western Europe;"Springer International Publishing";"2004-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Condensed Matter Physics (Q1); Mathematical Physics (Q1)";"Mathematics; Physics and Astronomy"
64;21100403920;"Structural Dynamics";journal;"23297778";"American Crystallographic Association";Yes;No;1,037;Q1;42;28;146;1516;372;140;2,60;54,14;17,27;0;United States;Northern America;"American Crystallographic Association";"2014-2026";"Condensed Matter Physics (Q1); Instrumentation (Q1); Radiation (Q1); Spectroscopy (Q1)";"Chemistry; Physics and Astronomy"
65;28572;"Journal of Plasma Physics";journal;"00223778, 14697807";"Cambridge University Press";No;No;1,001;Q1;59;124;320;5931;746;318;2,31;47,83;17,20;0;United Kingdom;Western Europe;"Cambridge University Press";"1967-2026";"Condensed Matter Physics (Q1)";"Physics and Astronomy"
