Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
18;21101172088;"SmartMat";journal;"27668525, 2688819X";"John Wiley and Sons Inc";Yes;No;3,725;Q1;53;84;143;6021;1968;136;13,93;71,68;36,74;0;China;Asiatic Region;"John Wiley and Sons Inc";"2020-2026";"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Mechanics of Materials (Q1)";"Chemistry; Engineering; Materials Science"
19;21101080172;"Chem Catalysis";journal;"26671093, 26671107";"Cell Press";No;No;3,710;Q1;61;238;711;12738;4974;415;6,69;53,52;28,50;0;United States;Northern America;"Cell Press";"2021-2026";"Chemistry (miscellaneous) (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1)";"Chemistry"
20;21537;"Environmental Science and Technology";journal;"0013936X, 15205851";"American Chemical Society";No;No;3,690;Q1;527;2123;5438;137053;67337;5269;11,80;64,56;40,05;142;United States;Northern America;"American Chemical Society";"1967-2026";"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Medicine (miscellaneous) (Q1)";"Chemistry; Environmental Science; Medicine"
21;25246;"Chinese Journal of Catalysis";journal;"18722067";"Science Press";No;No;3,373;Q1;131;238;673;18348;10230;647;16,85;77,09;35,95;0;China;Asiatic Region;"Science Press";"1996-2026";"Catalysis (Q1); Chemistry (miscellaneous) (Q1)";"Chemical Engineering; Chemistry"
22;3200147828;"Small";journal;"16136829, 16136810";"John Wiley and Sons Inc";No;No;3,301;Q1;333;4566;5725;307644;77572;5707;13,37;67,38;35,21;1;Germany;Western Europe;"John Wiley and Sons Inc";"2005-2026";"Biomaterials (Q1); Biotechnology (Q1); Chemistry (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering; Materials Science; Medicine"
23;21100824912;"ACS Central Science";journal;"23747951, 23747943";"American Chemical Society";Yes;Yes;3,286;Q1;166;216;687;11511;6775;656;7,67;53,29;34,35;2;United States;Northern America;"American Chemical Society";"2015-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1)";"Chemical Engineering; Chemistry"
24;21101185512;"Small Structures";journal;"26884062";"Wiley-VCH Verlag";Yes;No;3,090;Q1;73;253;450;17997;5559;446;12,04;71,13;32,95;0;United States;Northern America;"Wiley-VCH Verlag";"2020-2026";"Chemistry (miscellaneous) (Q1); Energy (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Chemistry; Energy; Engineering; Environmental Science; Materials Science"
25;19700188418;"Annual Review of Chemical and Biomolecular Engineering";journal;"19475438, 19475446";"Annual Reviews Inc.";No;No;3,037;Q1;90;18;65;2560;828;62;12,84;142,22;24,62;0;United States;Northern America;"Annual Reviews Inc.";"2010-2025";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemical Engineering; Chemistry; Energy"
26;21101098757;"EcoMat";journal;"25673173";"John Wiley and Sons Inc";Yes;No;2,988;Q1;59;62;248;4595;2985;243;12,70;74,11;29,86;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1)";"Chemistry; Materials Science"
27;17853;"Nano Letters";journal;"15306992, 15306984";"American Chemical Society";No;No;2,967;Q1;584;2026;4242;95043;40757;4228;8,96;46,91;31,53;3;United States;Northern America;"American Chemical Society";"2001-2026";"Bioengineering (Q1); Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Nanoscience and Nanotechnology (Q1)";"Chemical Engineering; Chemistry; Engineering; Materials Science; Physics and Astronomy"
28;21101263148;"Green Carbon";journal;"29501555";"KeAi Publishing Communications Ltd.";Yes;No;2,944;Q1;25;48;24;3273;334;23;13,92;68,19;34,86;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2023-2025";"Biochemistry (Q1); Chemistry (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Energy"
29;21101132410;"JACS Au";journal;"26913704";"American Chemical Society";Yes;No;2,944;Q1;68;434;804;29720;7220;778;8,33;68,48;34,20;2;United States;Northern America;"American Chemical Society";"2021-2026";"Analytical Chemistry (Q1); Chemistry (miscellaneous) (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1)";"Chemistry"
30;22597;"Food Hydrocolloids";journal;"0268005X";"Elsevier B.V.";No;No;2,837;Q1;257;1142;2642;65423;38750;2640;13,88;57,29;45,91;3;Netherlands;Western Europe;"Elsevier B.V.";"1986, 1988, 1990-1991, 1993, 1995-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Chemical Engineering; Chemistry"
31;21100904988;"Trends in Chemistry";journal;"25895974";"Cell Press";No;No;2,824;Q1;86;85;315;4539;2683;307;8,46;53,40;32,75;0;United States;Northern America;"Cell Press";"2019-2026";"Chemistry (miscellaneous) (Q1)";"Chemistry"
32;21101205770;"Materials Today Catalysis";journal;"2949754X";"Elsevier Ltd";Yes;No;2,786;Q1;17;38;20;4021;220;19;11,00;105,82;30,77;0;United Kingdom;Western Europe;"Elsevier Ltd";"2023-2026";"Catalysis (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Chemistry; Materials Science"
33;21101272015;"Innovation Materials";journal;"29598737";"Innovation Press";Yes;No;2,772;Q1;16;57;42;2840;272;21;6,48;49,82;37,12;0;China;Asiatic Region;"Innovation Press";"2023-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Surfaces and Interfaces (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
34;16398;"Chemical Engineering Journal";journal;"13858947";"Elsevier B.V.";No;No;2,696;Q1;369;10597;19897;675088;281819;19883;13,72;63,71;36,90;14;Netherlands;Western Europe;"Elsevier B.V.";"1975, 1979, 1996-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Industrial and Manufacturing Engineering (Q1)";"Chemical Engineering; Chemistry; Engineering; Environmental Science"
35;21100924211;"Small Methods";journal;"23669608";"John Wiley and Sons Ltd";No;No;2,638;Q1;137;618;1059;47679;11315;1054;10,02;77,15;34,37;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2017-2026";"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Chemistry; Materials Science"
36;21101048251;"CCS Chemistry";journal;"20965745";"Chinese Chemical Society";Yes;Yes;2,624;Q1;72;231;872;13915;7023;835;8,57;60,24;34,62;0;China;Asiatic Region;"Chinese Chemical Society";"2019-2026";"Chemistry (miscellaneous) (Q1)";"Chemistry"
37;9500153997;"Polymer Reviews";journal;"15583724, 15583716";"Taylor and Francis Ltd.";No;No;2,585;Q1;125;32;71;6292;1179;71;16,39;196,63;26,67;1;United States;Northern America;"Taylor and Francis Ltd.";"2006-2026";"Biomedical Engineering (Q1); Chemistry (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemistry; Energy; Engineering; Materials Science"
38;21100924713;"npj 2D Materials and Applications";journal;"23977132";"Nature Publishing Group";Yes;No;2,565;Q1;72;83;252;5626;2403;252;8,67;67,78;23,64;0;United Kingdom;Western Europe;"Nature Publishing Group";"2017-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
39;26556;"Catalysis Reviews - Science and Engineering";journal;"15205703, 01614940";"Taylor &amp; Francis Group LLC";No;No;2,510;Q1;121;40;50;7916;679;49;12,28;197,90;25,48;0;United States;Northern America;"Taylor &amp; Francis Group LLC";"1968-1972, 1974-2026";"Catalysis (Q1); Chemistry (miscellaneous) (Q1); Process Chemistry and Technology (Q1)";"Chemical Engineering; Chemistry"
40;21100232403;"Journal of Materials Chemistry A";journal;"20507496, 20507488";"Royal Society of Chemistry";No;No;2,462;Q1;341;2772;6803;187269;68899;6787;9,19;67,56;33,12;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"2013-2026";"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemistry; Energy; Materials Science"
41;19600162011;"Science China Chemistry";journal;"18691870, 16747291";"Science China Press";No;No;2,377;Q1;102;437;891;28217;7167;818;8,37;64,57;35,19;0;China;Asiatic Region;"Science China Press";"1984, 2010-2026";"Chemistry (miscellaneous) (Q1)";"Chemistry"
42;25806;"Carbon";journal;"00086223";"Elsevier Ltd";No;No;2,320;Q1;360;905;2718;57120;31566;2656;12,06;63,12;31,06;2;United Kingdom;Western Europe;"Elsevier Ltd";"1963-2026";"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Chemistry; Materials Science"
43;21101199471;"EES Catalysis";journal;"2753801X";"Royal Society of Chemistry";Yes;Yes;2,261;Q1;25;99;74;8612;524;73;7,08;86,99;31,92;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2023-2026";"Catalysis (Q1); Chemistry (miscellaneous) (Q1); Electrochemistry (Q1); Fuel Technology (Q1); Physical and Theoretical Chemistry (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemical Engineering; Chemistry; Energy"
44;12286;"Surface Science Reports";journal;"01675729, 1879274X";"Elsevier B.V.";No;No;2,241;Q1;134;5;18;2084;178;18;9,00;416,80;11,43;0;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Metals and Alloys (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
45;29476;"Corrosion Science";journal;"0010938X";"Elsevier Ltd";No;No;2,189;Q1;278;794;2183;46009;19636;2178;8,77;57,95;29,58;0;United Kingdom;Western Europe;"Elsevier Ltd";"1961-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Chemistry; Materials Science"
46;19700200838;"Chemical Science";journal;"20416520, 20416539";"Royal Society of Chemistry";Yes;Yes;2,138;Q1;255;1865;4502;128745;33666;4488;7,15;69,03;32,35;2;United Kingdom;Western Europe;"Royal Society of Chemistry";"2010-2026";"Chemistry (miscellaneous) (Q1)";"Chemistry"
47;21101037113;"Cell Reports Physical Science";journal;"26663864";"Cell Press";Yes;No;2,098;Q1;80;483;1172;30334;9076;1162;7,19;62,80;30,57;5;United States;Northern America;"Cell Press";"2020-2026";"Chemistry (miscellaneous) (Q1); Energy (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Chemistry; Energy; Engineering; Materials Science; Physics and Astronomy"
48;12878;"Chemistry of Materials";journal;"15205002, 08974756";"American Chemical Society";No;No;2,065;Q1;449;1063;2919;67732;20921;2868;6,87;63,72;29,81;2;United States;Northern America;"American Chemical Society";"1989-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1)";"Chemical Engineering; Chemistry; Materials Science"
49;28623;"Combustion and Flame";journal;"00102180, 15562921";"Elsevier Inc.";No;No;2,015;Q1;235;556;1632;28352;11245;1627;7,01;50,99;24,27;0;United States;Northern America;"Elsevier Inc.";"1957-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Chemical Engineering; Chemistry; Energy; Physics and Astronomy"
50;29646;"Progress in Surface Science";journal;"00796816";"Elsevier Ltd";No;No;1,956;Q1;96;7;23;1208;219;22;6,80;172,57;13,33;0;United Kingdom;Western Europe;"Elsevier Ltd";"1971-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
51;21101269466;"Polyoxometalates";journal;"29579821, 29579503";"Tsinghua University Press";Yes;Yes;1,908;Q1;23;25;37;1647;410;36;11,08;65,88;42,02;0;China;Asiatic Region;"Tsinghua University Press";"2022-2026";"Chemistry (miscellaneous) (Q1); Inorganic Chemistry (Q1); Physical and Theoretical Chemistry (Q1)";"Chemistry"
52;24657;"Chemosphere";journal;"00456535, 18791298";"Elsevier Ltd";No;No;1,896;Q1;353;3310;11820;228455;116306;11753;9,66;69,02;40,41;51;United Kingdom;Western Europe;"Elsevier Ltd";"1972-2026";"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Chemistry; Environmental Science; Medicine"
53;21100788800;"Current Opinion in Green and Sustainable Chemistry";journal;"24522236";"Elsevier B.V.";No;No;1,850;Q1;91;88;411;4689;4199;378;9,19;53,28;34,84;4;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Catalysis (Q1); Chemistry (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Process Chemistry and Technology (Q1); Waste Management and Disposal (Q1)";"Chemical Engineering; Chemistry; Environmental Science"
54;16322;"Desalination";journal;"00119164";"Elsevier B.V.";No;No;1,721;Q1;258;947;1687;65057;17446;1685;10,16;68,70;33,12;8;Netherlands;Western Europe;"Elsevier B.V.";"1966-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Water Science and Technology (Q1)";"Chemical Engineering; Chemistry; Engineering; Environmental Science; Materials Science"
55;23448;"Chinese Chemical Letters";journal;"10018417";"Elsevier B.V.";No;No;1,677;Q1;112;1049;2680;61352;22645;2653;8,89;58,49;39,41;0;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Chemistry (miscellaneous) (Q1)";"Chemistry"
56;21100248891;"ACS Sustainable Chemistry and Engineering";journal;"21680485";"American Chemical Society";No;No;1,623;Q1;215;1661;4940;92780;39099;4882;7,35;55,86;34,64;8;United States;Northern America;"American Chemical Society";"2013-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemical Engineering; Chemistry; Energy; Environmental Science"
57;21101157250;"Supramolecular Materials";journal;"26672405";"KeAi Communications Co.";Yes;No;1,571;Q1;20;22;39;1452;250;39;6,41;66,00;37,86;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Biotechnology (Q1); Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
58;21101180668;"ACS Polymers Au";journal;"26942453";"American Chemical Society";Yes;No;1,515;Q1;17;44;38;3033;287;37;7,55;68,93;30,00;0;United States;Northern America;"American Chemical Society";"2023-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Chemistry; Materials Science"
59;20058;"Innovative Food Science and Emerging Technologies";journal;"14668564";"Elsevier B.V.";No;No;1,502;Q1;167;285;750;16911;6292;746;7,77;59,34;42,76;2;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Chemistry (miscellaneous) (Q1); Food Science (Q1); Industrial and Manufacturing Engineering (Q1)";"Agricultural and Biological Sciences; Chemistry; Engineering"
60;21100924839;"Communications Chemistry";journal;"23993669";"Springer Nature";Yes;No;1,485;Q1;66;304;628;17817;3529;568;5,61;58,61;28,09;2;United States;Northern America;"Springer Nature";"2018-2026";"Biochemistry (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Materials Chemistry (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science; Materials Science"
61;130080;"Journal of Chemical Information and Modeling";journal;"1549960X, 15499596";"American Chemical Society";No;No;1,467;Q1;219;796;1763;49337;11403;1748;5,46;61,98;31,76;5;United States;Northern America;"American Chemical Society";"2005-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Computer Science Applications (Q1); Library and Information Sciences (Q1)";"Chemical Engineering; Chemistry; Computer Science; Social Sciences"
62;21101152625;"Advanced Agrochem";journal;"27732371";"KeAi Communications Co.";Yes;No;1,450;Q1;22;43;60;2677;716;55;11,93;62,26;37,11;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Chemistry"
63;21972;"Topics in Current Chemistry (Switzerland)";journal;"23648961, 23650869";"Springer Science and Business Media Deutschland GmbH";No;No;1,445;Q1;2;0;0;0;0;0;0,00;0,00;0,00;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1983, 1986, 1997, 2006-2007, 2016, 2020, 2025-2026";"Chemistry (miscellaneous) (Q1)";"Chemistry"
64;27804;"Mineral Processing and Extractive Metallurgy Review";journal;"08827508, 15477401";"Taylor and Francis Ltd.";No;No;1,416;Q1;66;74;160;5156;1235;160;6,48;69,68;29,91;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1983, 1985, 1987-1998, 2000-2026";"Chemistry (miscellaneous) (Q1); Economic Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Mechanical Engineering (Q1)";"Chemistry; Earth and Planetary Sciences; Engineering"
65;21101103288;"ACS Nanoscience Au";journal;"26942496";"American Chemical Society";Yes;No;1,410;Q1;21;38;97;2854;607;91;6,56;75,11;34,85;0;United States;Northern America;"American Chemical Society";"2021-2026";"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Chemistry; Materials Science"
66;21101081676;"Sensors International";journal;"26663511";"KeAi Communications Co.";Yes;No;1,398;Q1;52;30;161;2255;2253;160;8,78;75,17;34,55;1;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Bioengineering (Q1); Chemical Health and Safety (Q1); Chemistry (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electrochemistry (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Chemistry; Engineering; Materials Science"
67;22806;"Chemical Record";journal;"15278999, 15280691";"John Wiley &amp; Sons Inc.";No;No;1,397;Q1;110;156;589;25563;4207;567;6,87;163,87;26,50;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2001-2026";"Biochemistry (Q1); Biochemistry (medical) (Q1); Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Materials Science; Medicine"
68;21101099106;"Journal of Nanostructure in Chemistry";journal;"20089244, 21938865";"OICC Press";No;No;1,373;Q1;72;25;148;2013;1297;148;8,70;80,52;39,57;0;Germany;Western Europe;"OICC Press";"2013-2024";"Chemistry (miscellaneous) (Q1)";"Chemistry"
69;21100943537;"Materials Today Sustainability";journal;"25892347";"Elsevier Ltd";Yes;No;1,365;Q1;58;435;545;38452;4652;544;8,30;88,40;32,68;1;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemistry; Energy; Materials Science"
70;21100404576;"2D Materials";journal;"20531583";"IOP Publishing Ltd.";No;No;1,338;Q1;114;144;540;10172;2430;539;4,25;70,64;24,31;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2014-2025";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
