Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101021575;"Journal of Bioresources and Bioproducts";journal;"23699698";"KeAi Communications Co.";Yes;No;1,987;Q1;52;39;99;3160;1441;99;13,00;81,03;33,64;0;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Biochemistry (Q1); Biomaterials (Q1); Forestry (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
12;21100943536;"Materials Today Bio";journal;"25900064";"Elsevier B.V.";Yes;No;1,974;Q1;78;456;748;37588;8064;747;10,67;82,43;40,53;1;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
13;21100833818;"Biomaterials Research";journal;"20557124";"American Association for the Advancement of Science";Yes;No;1,895;Q1;65;115;265;7357;2753;265;9,46;63,97;36,71;0;United States;Northern America;"American Association for the Advancement of Science";"2014-2026";"Biomaterials (Q1); Biomedical Engineering (Q1); Ceramics and Composites (Q1); Medicine (miscellaneous) (Q1)";"Engineering; Materials Science; Medicine"
14;26950;"Journal of Colloid and Interface Science";journal;"10957103, 00219797";"Academic Press Inc.";Yes;No;1,885;Q1;297;2242;6422;127816;65294;6421;10,31;57,01;38,56;0;United States;Northern America;"Academic Press Inc.";"1966-2026";"Biomaterials (Q1); Colloid and Surface Chemistry (Q1); Electronic, Optical and Magnetic Materials (Q1); Surfaces, Coatings and Films (Q1)";"Chemical Engineering; Materials Science"
15;21101092560;"Engineered Regeneration";journal;"26661381";"KeAi Communications Co.";Yes;No;1,874;Q1;44;37;105;3549;1297;105;10,16;95,92;43,70;0;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Biomaterials (Q1); Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1)";"Engineering; Materials Science; Medicine"
16;21100943531;"Materials Today Nano";journal;"25888420";"Elsevier Ltd";No;No;1,830;Q1;64;110;333;6684;2969;333;8,74;60,76;29,60;0;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Biomaterials (Q1); Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1)";"Materials Science; Physics and Astronomy"
17;21101047375;"Smart Materials in Medicine";journal;"25901834";"KeAi Communications Co.";Yes;No;1,644;Q1;38;42;117;4033;1032;117;9,79;96,02;42,25;0;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1)";"Chemical Engineering; Engineering; Materials Science"
18;19700182917;"Biofabrication";journal;"17585082, 17585090";"IOP Publishing Ltd.";No;No;1,628;Q1;134;155;361;13020;2991;360;7,98;84,00;39,81;2;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2009-2026";"Biochemistry (Q1); Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
19;21101133427;"VIEW";journal;"26883988, 2688268X";"John Wiley and Sons Inc";Yes;No;1,612;Q1;40;47;169;3857;1474;168;8,17;82,06;44,42;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2020-2026";"Biomaterials (Q1); Biomedical Engineering (Q1)";"Engineering; Materials Science"
20;21100285075;"Food Packaging and Shelf Life";journal;"22142894";"Elsevier B.V.";No;No;1,603;Q1;105;182;611;10106;6882;611;11,41;55,53;44,31;1;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Biomaterials (Q1); Food Science (Q1); Microbiology (medical) (Q1); Polymers and Plastics (Q1); Safety, Risk, Reliability and Quality (Q1)";"Agricultural and Biological Sciences; Engineering; Materials Science; Medicine"
21;21101088936;"ACS Materials Au";journal;"26942461";"American Chemical Society";Yes;No;1,597;Q1;31;61;139;3994;1031;133;7,13;65,48;35,38;1;United States;Northern America;"American Chemical Society";"2021-2026";"Biomaterials (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Materials Science"
22;21101156913;"Biomaterials Translational";journal;"2096112X";"Chinese Medical Multimedia Press Co Ltd";No;No;1,386;Q1;25;41;90;2917;555;74;7,09;71,15;36,46;0;China;Asiatic Region;"Chinese Medical Multimedia Press Co Ltd";"2020-2025";"Biochemistry (medical) (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1)";"Engineering; Materials Science; Medicine"
23;21100274275;"Journal of Tissue Engineering";journal;"20417314";"SAGE-Hindawi Access to Research";Yes;No;1,370;Q1;59;51;158;6140;1095;158;6,40;120,39;47,38;0;United Kingdom;Western Europe;"SAGE-Hindawi Access to Research";"2010-2026";"Biomaterials (Q1); Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1)";"Engineering; Materials Science; Medicine"
24;21100383742;"Journal of Materials Research and Technology";journal;"22387854, 22140697";"Elsevier Editora Ltda";Yes;No;1,318;Q1;141;3143;6709;167432;48607;6702;6,91;53,27;28,84;2;Brazil;Latin America;"Elsevier Editora Ltda";"2012-2026";"Biomaterials (Q1); Ceramics and Composites (Q1); Metals and Alloys (Q1); Surfaces, Coatings and Films (Q1)";"Materials Science"
25;7700153108;"International Journal of Nanomedicine";journal;"11782013, 11769114";"Dove Medical Press Ltd";Yes;No;1,306;Q1;209;723;1305;58254;9894;1296;6,65;80,57;45,55;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2006-2026";"Bioengineering (Q1); Biomaterials (Q1); Biophysics (Q1); Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
26;11700154648;"Tissue Engineering - Part B: Reviews";journal;"19373368, 19373376";"Mary Ann Liebert Inc.";No;No;1,301;Q1;125;44;158;4962;1099;158;6,48;112,77;43,17;1;United States;Northern America;"Mary Ann Liebert Inc.";"2008-2026";"Biochemistry (Q1); Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
27;21100900147;"Micro and Nano Systems Letters";journal;"22139621";"SpringerOpen";Yes;No;1,289;Q1;28;30;64;1358;331;13;3,96;45,27;26,09;1;Germany;Western Europe;"SpringerOpen";"2013-2026";"Biomaterials (Q1); Biomedical Engineering (Q1)";"Engineering; Materials Science"
28;17544;"International Journal of Biological Macromolecules";journal;"01418130, 18790003";"Elsevier B.V.";No;No;1,285;Q1;247;9474;10076;637865;96422;10075;9,14;67,33;43,80;14;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Biochemistry (Q1); Biomaterials (Q1); Food Science (Q1); Molecular Biology (Q2); Structural Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Materials Science"
29;21100810714;"Materials Today Chemistry";journal;"24685194";"Elsevier Ltd";No;No;1,280;Q1;88;607;1407;45666;10425;1402;7,22;75,23;36,45;0;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Biomaterials (Q1); Colloid and Surface Chemistry (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Catalysis (Q2)";"Chemical Engineering; Materials Science"
30;21101091765;"Biomaterials Advances";journal;"27729508";"Elsevier Ltd";No;No;1,216;Q1;212;241;1921;18467;14786;1919;6,28;76,63;42,03;2;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1)";"Chemical Engineering; Engineering; Materials Science"
31;21100853493;"Regenerative Biomaterials";journal;"20563418, 20563426";"Oxford University Press";Yes;No;1,216;Q1;56;152;304;10673;2089;304;7,56;70,22;45,33;0;United Kingdom;Western Europe;"Oxford University Press";"2014-2026";"Biomaterials (Q1); Biomedical Engineering (Q1)";"Engineering; Materials Science"
32;25780;"Biomacromolecules";journal;"15264602, 15257797";"American Chemical Society";No;No;1,142;Q1;276;634;1405;42155;8191;1400;5,49;66,49;39,65;0;United States;Northern America;"American Chemical Society";"2000-2026";"Bioengineering (Q1); Biomaterials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Materials Science"
33;21100868089;"Journal of Science: Advanced Materials and Devices";journal;"24682284, 24682179";"Elsevier B.V.";Yes;Yes;1,133;Q1;69;137;260;7915;1884;260;7,29;57,77;32,79;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Biomaterials (Q1); Ceramics and Composites (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Science (miscellaneous) (Q1)";"Materials Science"
34;21101021993;"APL Bioengineering";journal;"24732877";"American Institute of Physics";Yes;No;1,119;Q1;47;102;188;7732;994;184;4,15;75,80;38,45;0;United States;Northern America;"American Institute of Physics";"2017-2026";"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biophysics (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
35;21101036625;"Advanced Biology";journal;"27010198";"John Wiley &amp; Sons Inc.";No;No;1,113;Q1;51;204;377;14692;1392;361;3,22;72,02;42,74;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2021-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biomaterials (Q1); Biomedical Engineering (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
36;21100461927;"ACS Biomaterials Science and Engineering";journal;"23739878";"American Chemical Society";No;No;1,105;Q2;117;549;1434;41711;8738;1426;5,70;75,98;42,39;1;United States;Northern America;"American Chemical Society";"2015-2026";"Biomedical Engineering (Q1); Biomaterials (Q2)";"Engineering; Materials Science"
37;21100806003;"Engineering Science and Technology, an International Journal";journal;"22150986";"Elsevier B.V.";Yes;No;1,093;Q2;104;215;454;10857;3411;454;7,12;50,50;19,07;1;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Civil and Structural Engineering (Q1); Computer Networks and Communications (Q1); Electronic, Optical and Magnetic Materials (Q1); Fluid Flow and Transfer Processes (Q1); Hardware and Architecture (Q1); Mechanical Engineering (Q1); Metals and Alloys (Q1); Biomaterials (Q2)";"Chemical Engineering; Computer Science; Engineering; Materials Science"
38;4000151907;"Journal of the Royal Society Interface";journal;"17425689, 17425662";"Royal Society Publishing";Yes;No;1,025;Q2;186;206;739;12037;2824;737;3,61;58,43;29,17;4;United Kingdom;Western Europe;"Royal Society Publishing";"2004-2026";"Biomedical Engineering (Q1); Biophysics (Q1); Biotechnology (Q1); Biochemistry (Q2); Bioengineering (Q2); Biomaterials (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
39;16052;"International Biodeterioration and Biodegradation";journal;"09648305";"Elsevier Ltd";No;No;1,003;Q2;146;149;316;9435;1620;309;4,81;63,32;40,76;2;United Kingdom;Western Europe;"Elsevier Ltd";"1992-2026";"Waste Management and Disposal (Q1); Biomaterials (Q2); Microbiology (Q2)";"Environmental Science; Immunology and Microbiology; Materials Science"
40;21100372101;"Nanotechnology Reviews";journal;"21919097, 21919089";"Walter de Gruyter GmbH";Yes;No;0,972;Q2;80;169;461;13719;3277;461;6,86;81,18;31,69;1;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2026";"Biotechnology (Q1); Energy Engineering and Power Technology (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Surfaces, Coatings and Films (Q1); Biomaterials (Q2); Process Chemistry and Technology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Energy; Engineering; Materials Science; Medicine"
41;21101166812;"Advanced NanoBiomed Research";journal;"26999307";"John Wiley and Sons Inc";Yes;No;0,955;Q2;31;71;289;8312;1330;286;4,72;117,07;37,07;0;United States;Northern America;"John Wiley and Sons Inc";"2021-2026";"Applied Microbiology and Biotechnology (Q1); Engineering (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Biomaterials (Q2)";"Engineering; Immunology and Microbiology; Materials Science; Medicine"
42;21101180567;"Biophysics Reviews";journal;"26884089";"American Institute of Physics";No;No;0,917;Q2;17;30;85;3938;291;83;3,65;131,27;43,40;0;United States;Northern America;"American Institute of Physics";"2020-2026";"Biophysics (Q1); Bioengineering (Q2); Biomaterials (Q2); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Materials Science"
43;21101023181;"Multifunctional Materials";journal;"23997532";"IOP Publishing Ltd.";No;No;0,911;Q2;25;0;31;0;137;31;5,33;0,00;0,00;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2018-2022";"Materials Science (miscellaneous) (Q1); Surfaces, Coatings and Films (Q1); Biomaterials (Q2)";"Materials Science"
44;26471;"ASAIO Journal";journal;"10582916, 1538943X";"Lippincott Williams and Wilkins";No;No;0,895;Q2;85;210;830;4800;1955;733;1,94;22,86;28,11;0;United States;Northern America;"Lippincott Williams and Wilkins";"1978-1985, 1992-2026";"Biophysics (Q1); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
45;21100912215;"ACS Applied Bio Materials";journal;"25766422";"American Chemical Society";No;No;0,894;Q2;82;680;1753;44679;8995;1745;4,98;65,70;39,53;1;United States;Northern America;"American Chemical Society";"2018-2026";"Chemistry (miscellaneous) (Q1); Biochemistry (medical) (Q2); Biomaterials (Q2); Biomedical Engineering (Q2)";"Chemistry; Engineering; Materials Science; Medicine"
46;14127;"Macromolecular Bioscience";journal;"16165195, 16165187";"Wiley-VCH Verlag";No;No;0,893;Q2;129;221;617;16686;3070;613;4,45;75,50;42,54;0;Germany;Western Europe;"Wiley-VCH Verlag";"2001-2026";"Materials Chemistry (Q1); Polymers and Plastics (Q1); Bioengineering (Q2); Biomaterials (Q2); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Materials Science"
47;21100848457;"Regenerative Therapy";journal;"23523204";"Japanese Society of Regenerative Medicine";Yes;No;0,881;Q2;42;206;295;10575;1144;285;3,50;51,33;38,25;0;Japan;Asiatic Region;"Japanese Society of Regenerative Medicine";"2015-2026";"Biomaterials (Q2); Biomedical Engineering (Q2); Developmental Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
48;21101118501;"Biomaterials and Biosystems";journal;"26665344";"Elsevier Ltd";Yes;No;0,877;Q2;18;15;62;1019;301;62;3,62;67,93;44,44;0;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Biochemistry (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
49;21100853518;"Journal of Functional Biomaterials";journal;"20794983";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,870;Q2;61;386;943;24594;5204;940;5,47;63,72;45,28;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2026";"Biomaterials (Q2); Biomedical Engineering (Q2)";"Engineering; Materials Science"
50;21100932650;"Current Opinion in Biomedical Engineering";journal;"24684511";"Elsevier B.V.";No;No;0,867;Q2;54;39;227;2333;1157;214;4,29;59,82;41,82;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2)";"Chemical Engineering; Engineering; Materials Science; Medicine"
51;21100914882;"Gels";journal;"23102861";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,847;Q2;79;843;2087;54618;11738;2058;5,45;64,79;46,81;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Organic Chemistry (Q1); Polymers and Plastics (Q1); Bioengineering (Q2); Biomaterials (Q2)";"Chemical Engineering; Chemistry; Materials Science"
52;21100201986;"Interface Focus";journal;"20428898, 20428901";"The Royal Society";No;No;0,818;Q2;84;49;167;3136;508;160;3,22;64,00;26,95;1;United Kingdom;Western Europe;"The Royal Society";"2011-2025";"Biophysics (Q1); Biochemistry (Q2); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
53;98028;"Journal of Biomedical Materials Research - Part A";journal;"15493296, 15524965";"John Wiley and Sons Inc";No;No;0,812;Q2;186;169;520;10272;2273;515;4,49;60,78;43,15;1;United States;Northern America;"John Wiley and Sons Inc";"2003-2026";"Ceramics and Composites (Q1); Metals and Alloys (Q1); Biomaterials (Q2); Biomedical Engineering (Q2)";"Engineering; Materials Science"
54;21178;"Journal of Materials Science: Materials in Medicine";journal;"15734838, 09574530";"Springer";Yes;No;0,810;Q2;154;70;291;3186;1420;291;4,82;45,51;39,71;0;United States;Northern America;"Springer";"1990-2026";"Biophysics (Q1); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
55;21101081715;"Progress in Biomaterials";journal;"21940517, 21940509";"OICC Press";No;No;0,809;Q2;45;0;67;0;359;67;5,95;0,00;0,00;0;Germany;Western Europe;"OICC Press";"2013-2023";"Chemical Engineering (miscellaneous) (Q1); Biomaterials (Q2)";"Chemical Engineering; Materials Science"
56;16919;"BioMetals";journal;"15728773, 09660844";"Springer Science and Business Media B.V.";No;No;0,785;Q2;127;104;260;7811;1163;257;3,94;75,11;45,58;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1992-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Inorganic Chemistry (Q1); Metals and Alloys (Q1); Biochemistry (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Biomaterials (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
57;21100915392;"Synthetic Biology";journal;"23977000, 19397267";"Oxford University Press";Yes;No;0,762;Q2;22;17;85;643;178;77;1,68;37,82;30,88;2;United Kingdom;Western Europe;"Oxford University Press";"2018-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Biotechnology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
58;17458;"European Cells and Materials";journal;"14732262";"Forum Multimedia Publishing LLC";Yes;No;0,760;Q2;101;28;126;2135;385;124;2,75;76,25;40,82;0;United States;Northern America;"Forum Multimedia Publishing LLC";"2001-2026";"Biochemistry (Q2); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
59;21101196409;"MedComm - Biomaterials and Applications";journal;"2769643X";"John Wiley and Sons Inc";Yes;No;0,757;Q2;16;36;55;3246;215;54;3,91;90,17;39,71;0;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Biomaterials (Q2); Medicine (miscellaneous) (Q2)";"Materials Science; Medicine"
60;8000153139;"Journal of the Mechanical Behavior of Biomedical Materials";journal;"18780180, 17516161";"Elsevier Ltd";No;No;0,750;Q2;140;451;1686;23138;6655;1677;3,86;51,30;34,49;1;United Kingdom;Western Europe;"Elsevier Ltd";"2008-2026";"Biomaterials (Q2); Biomedical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
61;16074;"Journal of Biomedical Materials Research - Part B Applied Biomaterials";journal;"15524973, 15524981";"John Wiley &amp; Sons Inc.";No;No;0,737;Q2;141;190;574;11471;2481;574;3,93;60,37;38,95;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2003-2026";"Biomaterials (Q2); Biomedical Engineering (Q2)";"Engineering; Materials Science"
62;21101034112;"Emergent Materials";journal;"2522574X, 25225731";"Springer Nature";No;No;0,723;Q2;47;207;421;13690;2096;411;4,99;66,14;30,08;1;Switzerland;Western Europe;"Springer Nature";"2018-2025";"Biomaterials (Q2); Ceramics and Composites (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Environmental Science; Materials Science"
63;11700154380;"Biomedical Materials (Bristol)";journal;"17486041, 1748605X";"IOP Publishing Ltd.";No;No;0,716;Q2;99;276;611;18053;2434;611;3,50;65,41;44,03;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2006-2026";"Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Business and International Management (Q2); Chemistry (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Business, Management and Accounting; Chemical Engineering; Chemistry; Engineering; Materials Science"
64;11400153316;"Tissue Engineering - Part A";journal;"1937335X, 19373341";"Mary Ann Liebert Inc.";No;No;0,709;Q2;142;82;258;4402;854;254;2,85;53,68;37,78;0;United States;Northern America;"Mary Ann Liebert Inc.";"2008-2026";"Biochemistry (Q2); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
65;19900192031;"International Journal of Biomaterials";journal;"16878787, 16878795";"John Wiley and Sons Ltd";Yes;No;0,702;Q2;50;28;122;1348;620;122;5,25;48,14;40,35;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2026";"Biomaterials (Q2); Biomedical Engineering (Q2)";"Engineering; Materials Science"
66;28586;"BioMedical Engineering Online";journal;"1475925X";"BioMed Central Ltd";Yes;No;0,696;Q2;107;130;345;7568;1381;345;3,72;58,22;38,26;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Engineering; Health Professions; Materials Science; Medicine"
67;12156;"Journal of Biomedical Optics";journal;"15602281, 10833668";"SPIE";Yes;No;0,688;Q2;170;209;506;10780;1742;499;3,07;51,58;32,30;0;United States;Northern America;"SPIE";"1996-2026";"Atomic and Molecular Physics, and Optics (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
