Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
57;19090;"Acta Microbiologica et Immunologica Hungarica";journal;"12178950, 15882640";"Akademiai Kiado ZRt.";No;No;0,410;Q3;36;43;135;1565;233;135;1,79;36,40;57,42;0;Hungary;Eastern Europe;"Akademiai Kiado ZRt.";"1994-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
58;21101260508;"Applied Biosciences";journal;"28130464";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,394;Q3;13;36;61;2807;137;60;2,25;77,97;47,20;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2022-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
59;19700188334;"Clinical and Experimental Neuroimmunology";journal;"17591961";"John Wiley and Sons Inc";No;No;0,373;Q3;25;30;134;965;98;108;0,92;32,17;28,67;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2010-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Neurology (clinical) (Q3); Immunology (Q4); Neuroscience (miscellaneous) (Q4)";"Immunology and Microbiology; Medicine; Neuroscience"
60;24578;"Mathematical Medicine and Biology";journal;"14778599, 14778602";"Oxford University Press";No;No;0,365;Q3;52;16;56;860;66;56;1,45;53,75;21,15;0;United Kingdom;Western Europe;"Oxford University Press";"1984-1999, 2001-2025";"Applied Mathematics (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3); Modeling and Simulation (Q3); Pharmacology (Q3); Neuroscience (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology; Mathematics; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
61;21101037127;"Current Oral Health Reports";journal;"21963002";"Springer Nature";No;No;0,361;Q3;37;33;65;1829;97;65;1,48;55,42;53,78;0;Netherlands;Western Europe;"Springer Nature";"2014-2026";"Oral Surgery (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Surgery (Q3)";"Dentistry; Immunology and Microbiology; Medicine"
62;13671;"Biologicals";journal;"10958320, 10451056";"Academic Press";No;No;0,346;Q3;71;50;120;1876;168;119;1,60;37,52;42,39;4;United States;Northern America;"Academic Press";"1990-2026";"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
63;21101174183;"Exploration of Immunology";journal;"27686655";"Open Exploration Publishing Inc";Yes;Yes;0,332;Q3;9;52;124;4697;130;121;0,81;90,33;47,47;0;China;Asiatic Region;"Open Exploration Publishing Inc";"2021-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Immunology (Q4); Microbiology (Q4)";"Immunology and Microbiology"
64;21100223559;"Autoimmune Diseases";journal;"20900430, 20900422";"John Wiley and Sons Ltd";Yes;No;0,316;Q3;47;5;15;289;17;15;1,22;57,80;26,32;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2024";"Immunology and Microbiology (miscellaneous)  (Q3); Immunology (Q4); Immunology and Allergy (Q4)";"Immunology and Microbiology; Medicine"
65;21100228007;"Archives of Razi Institute";journal;"20089872, 03653439";"Razi Vaccine and Serum Research Institute";Yes;Yes;0,313;Q3;23;161;736;4712;1098;734;1,31;29,27;41,30;0;Iran;Middle East;"Razi Vaccine and Serum Research Institute";"2012-2025";"Veterinary (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Toxicology (Q3)";"Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics; Veterinary"
66;12428;"Comptes Rendus - Biologies";journal;"17683238, 16310691";"Academie des sciences";Yes;Yes;0,308;Q3;103;23;110;1385;74;108;0,57;60,22;44,05;0;France;Western Europe;"Academie des sciences";"1959, 2002-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
67;21101107325;"Gastrointestinal Disorders";journal;"26245647";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,304;Q3;12;69;98;4515;84;95;0,92;65,43;42,64;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2025";"Gastroenterology (Q3); Hepatology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Oncology (Q3)";"Immunology and Microbiology; Medicine"
68;7600153107;"Turkiye Parazitoloji Dergisi";journal;"13006320, 21463077";"Galenos Publishing House";Yes;Yes;0,298;Q3;25;49;181;1352;159;162;0,94;27,59;46,15;0;Turkey;Middle East;"Galenos Publishing House";"2006-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Parasitology (Q3)";"Immunology and Microbiology"
69;19700201628;"Open Microbiology Journal";journal;"18742858";"Bentham Science Publishers";Yes;No;0,292;Q3;39;7;64;362;77;60;1,44;51,71;33,33;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2011-2026";"Immunology and Microbiology (miscellaneous)  (Q3)";"Immunology and Microbiology"
70;21101215788;"COVID";journal;"26738112";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,284;Q3;15;140;315;7735;369;307;1,15;55,25;50,43;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3)";"Immunology and Microbiology; Medicine"
71;21100884986;"Microbiology Resource Announcements";journal;"2576098X";"American Society for Microbiology";Yes;No;0,266;Q3;51;891;2452;12460;1563;2443;0,61;13,98;46,17;8;United States;Northern America;"American Society for Microbiology";"2018-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Genetics (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
72;21101270639;"Avicenna Journal of Clinical Microbiology and Infection";journal;"23830301, 23830298";"Hamadan University of Medical Sciences";No;No;0,265;Q3;6;32;85;982;57;83;0,55;30,69;42,86;0;Iran;Middle East;"Hamadan University of Medical Sciences";"2021-2025";"Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
73;14552;"Doklady Biological Sciences";journal;"00124966, 16083105";"";No;No;0,265;Q3;22;59;194;1578;140;194;0,67;26,75;55,96;0;Russian Federation;Eastern Europe;"";"1972-1974, 1979-1990, 2000-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
74;21101179124;"International Journal of Biological and Chemical Sciences";journal;"1997342X, 19918631";"International Formulae Group (IFG)";No;No;0,244;Q3;13;182;674;5536;334;674;0,45;30,42;20,64;3;Cameroon;Africa;"International Formulae Group (IFG)";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Animal Science and Zoology (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Medicine (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
75;20284;"Mikrobiyoloji Bulteni";journal;"03749096";"Ankara Microbiology Society";No;No;0,244;Q3;27;40;200;1044;151;200;0,70;26,10;47,14;0;Turkey;Middle East;"Ankara Microbiology Society";"1973-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
76;21101046250;"World Academy of Sciences Journal";journal;"26322919, 26322900";"Spandidos Publications";No;No;0,228;Q4;15;73;142;3953;131;142;0,96;54,15;38,49;0;United Kingdom;Western Europe;"Spandidos Publications";"2019-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
77;21101016916;"Journal of Applied and Natural Science";journal;"09749411, 22315209";"Applied and Natural Science Foundation";No;No;0,200;Q4;17;196;623;8300;602;623;0,86;42,35;47,39;2;India;Asiatic Region;"Applied and Natural Science Foundation";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology"
78;21101044205;"Immunopathologia Persa";journal;"24238015";"Nickan Research Institute";No;No;0,187;Q4;10;36;107;868;77;106;0,68;24,11;46,36;0;Iran;Middle East;"Nickan Research Institute";"2019-2026";"Endocrinology, Diabetes and Metabolism (Q4); Hematology (Q4); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4)";"Immunology and Microbiology; Medicine"
79;21101055963;"Endodontology";journal;"25430831, 09707212";"Wolters Kluwer Medknow Publications";Yes;Yes;0,178;Q4;7;68;160;1896;78;153;0,41;27,88;54,26;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2019-2025";"Anatomy (Q3); Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Immunology and Microbiology (miscellaneous)  (Q4)";"Dentistry; Immunology and Microbiology; Medicine"
80;20890;"Acta Microbiologica Sinica";journal;"00016209";"";No;No;0,176;Q4;26;315;1001;15946;692;990;0,68;50,62;48,66;0;China;Asiatic Region;"";"1985-2016, 2019-2026";"Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Microbiology (Q4); Virology (Q4)";"Immunology and Microbiology"
81;20906;"Zhurnal Mikrobiologii Epidemiologii i Immunobiologii";journal;"26867613, 03729311";"Central Research Institute for Epidemiology";Yes;Yes;0,173;Q4;16;69;194;2410;170;194;0,93;34,93;62,33;0;Russian Federation;Eastern Europe;"Central Research Institute for Epidemiology";"1945-1947, 1954-2016, 2019-2025";"Epidemiology (Q4); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
82;21101149817;"Egyptian Journal of Medical Microbiology (Egypt)";journal;"11102179, 25370979";"Egyptian Society for Medical Microbiology (ESMM)";No;No;0,167;Q4;6;88;222;2763;101;222;0,45;31,40;71,73;0;Egypt;Africa/Middle East;"Egyptian Society for Medical Microbiology (ESMM)";"2017-2027";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4)";"Immunology and Microbiology; Medicine"
83;21101186259;"Indonesian Journal of Medical Laboratory Science and Technology";journal;"26569825, 26846748";"Universitas Nahdlatul Ulama Surabaya";Yes;No;0,166;Q4;5;16;47;506;38;47;0,69;31,63;41,03;0;Indonesia;Asiatic Region;"Universitas Nahdlatul Ulama Surabaya";"2019-2025";"Biochemistry (medical) (Q4); Histology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Parasitology (Q4)";"Immunology and Microbiology; Medicine"
84;21101149216;"Journal of Bioscience and Applied Research";journal;"23569174, 23569182";"Society of Pathological Biochemistry and Hematology";Yes;No;0,163;Q4;9;119;58;4237;71;58;1,22;35,61;49,66;0;Egypt;Africa/Middle East;"Society of Pathological Biochemistry and Hematology";"2015-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
85;13009;"Annales de Biologie Clinique";journal;"00033898, 19506112";"John Libbey";Yes;No;0,151;Q4;32;76;226;1631;75;208;0,40;21,46;48,99;0;France;Western Europe;"John Libbey";"1945-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
86;21100304895;"Archives of Clinical Infectious Diseases";journal;"23452641";"Brieflands";Yes;No;0,149;Q4;25;50;162;1388;60;137;0,37;27,76;43,68;0;Netherlands;Western Europe;"Brieflands";"2012-2025";"Cardiology and Cardiovascular Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
87;21100944563;"Mediterranean Journal of Infection, Microbes and Antimicrobials";journal;"2147673X";"Galenos Publishing House";Yes;Yes;0,149;Q4;6;20;124;527;42;123;0,49;26,35;44,19;0;Turkey;Middle East;"Galenos Publishing House";"2018-2026";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
88;21101136251;"Coronaviruses";journal;"26667975, 26667967";"Bentham Science Publishers";No;No;0,141;Q4;11;35;253;2666;106;225;0,37;76,17;42,03;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2020-2026";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Pulmonary and Respiratory Medicine (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
89;21101234845;"Indian Journal of Microbiology Research";journal;"2394546X, 23945478";"IP Innovative Publication Pvt. Ltd.";No;No;0,140;Q4;6;60;163;1379;62;159;0,53;22,98;51,50;1;India;Asiatic Region;"IP Innovative Publication Pvt. Ltd.";"2020-2025";"Medical Terminology; Immunology and Microbiology (miscellaneous)  (Q4); Microbiology (Q4)";"Health Professions; Immunology and Microbiology"
90;21101032721;"Acta Biomedica Scientifica";journal;"25419420, 25879596";"Scientific Centre for Family Health and Human Reproduction Problems";Yes;No;0,135;Q4;8;158;532;4689;204;517;0,41;29,68;59,07;0;Russian Federation;Eastern Europe;"Scientific Centre for Family Health and Human Reproduction Problems";"2017-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
91;21100927904;"Journal of Tropical Pathology";journal;"19808178, 03010406";"Brazilian Society of Parasitology";Yes;Yes;0,129;Q4;5;28;78;878;14;77;0,20;31,36;48,36;0;Brazil;Latin America;"Brazilian Society of Parasitology";"2019-2025";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4)";"Immunology and Microbiology; Medicine"
92;21101038719;"International Journal of Biomedicine";journal;"21580510, 21580529";"International Medical Research and Development Corporation";Yes;No;0,127;Q4;8;127;354;3530;87;353;0,25;27,80;50,49;0;United States;Northern America;"International Medical Research and Development Corporation";"2019-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Neuroscience"
93;21101246230;"Health Problems of Civilization";journal;"23536942, 23540265";"Termedia Publishing House Ltd.";Yes;No;0,126;Q4;5;48;130;1488;31;115;0,25;31,00;59,52;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2020-2025";"Health (social science) (Q4); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)";"Immunology and Microbiology; Medicine; Social Sciences"
94;18955;"Revista Cientifica de la Facultad de Veterinaria";journal;"25219715, 07982259";"Universidad del Zulia, Facultad de Ciencias Veterinarias";Yes;Yes;0,120;Q4;16;153;320;5398;63;313;0,19;35,28;40,87;0;Venezuela;Latin America;"Universidad del Zulia, Facultad de Ciencias Veterinarias";"1997, 1999-2026";"Animal Science and Zoology (Q4); Food Science (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Veterinary (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
95;23020;"Problems of Infectious and Parasitic Diseases";journal;"02049155";"National Centre of Infectious and Parasitic Diseases";Yes;Yes;0,118;Q4;6;19;18;570;4;18;0,22;30,00;66,67;0;Bulgaria;Eastern Europe;"National Centre of Infectious and Parasitic Diseases";"1978-1981, 1983-1984, 1987, 1996-2016, 2023-2025";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4); Parasitology (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
96;21101180568;"One Health and Risk Management";journal;"25873458, 25873466";"Moldavian Biosafety and Biosecurity Association (MDBBA)";Yes;Yes;0,113;Q4;3;37;162;742;11;122;0,08;20,05;69,00;0;Moldova;Eastern Europe;"Moldavian Biosafety and Biosecurity Association (MDBBA)";"2020-2026";"Food Science (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Nursing"
97;21101122883;"Romanian Journal of Infectious Diseases";journal;"20696051, 14543389";"Amaltea Medical Publishing House";Yes;No;0,112;Q4;4;54;93;1464;9;91;0,09;27,11;51,70;0;Romania;Eastern Europe;"Amaltea Medical Publishing House";"2006-2025";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4)";"Immunology and Microbiology; Medicine"
98;21101051860;"Journal of Knowledge and Health in Basic Medical Sciences";journal;"1735577X, 23453753";"Shahroud University of Medical Sciences";No;No;0,110;Q4;5;36;91;1288;9;87;0,12;35,78;46,97;0;Iran;Middle East;"Shahroud University of Medical Sciences";"2018-2025";"Education (Q4); Immunology and Microbiology (miscellaneous)  (Q4)";"Immunology and Microbiology; Social Sciences"
99;21101089571;"Laboratory Diagnostics. Eastern Europe";journal;"22265392, 2522137X";"Professionalnye Izdaniya";No;No;0,108;Q4;4;68;131;1652;16;130;0,13;24,29;64,71;0;Belarus;Eastern Europe;"Professionalnye Izdaniya";"2019-2026";"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Immunology and Microbiology; Medicine"
100;21101209164;"Bangladesh Journal of Infectious Diseases";journal;"24114820, 2411670X";"Bangladesh Infection Research Association";No;No;0,104;Q4;6;39;59;932;2;49;0,02;23,90;42,17;0;Bangladesh;Asiatic Region;"Bangladesh Infection Research Association";"2019-2025";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Parasitology (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
101;21101392034;"Academia Biology";journal;"28374010";"Academia.edu";No;No;;-;6;52;45;4199;31;44;0,69;80,75;32,68;0;United States;Northern America;"Academia.edu";"2023-2026";"Agricultural and Biological Sciences (miscellaneous); Biochemistry; Biochemistry, Genetics and Molecular Biology (miscellaneous); Genetics; Immunology and Microbiology (miscellaneous) ; Infectious Diseases; Molecular Biology";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
102;21101361208;"Allergies";journal;"23135786";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;7;17;50;1092;64;49;1,25;64,24;63,01;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Immunology and Allergy; Immunology and Microbiology (miscellaneous) ; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
103;21101312378;"NPJ Viruses";journal;"29481767";"Springer Nature";Yes;No;;-;11;67;10;4244;38;10;3,80;63,34;43,63;0;United Kingdom;Western Europe;"Springer Nature";"2023-2026";"Immunology and Microbiology (miscellaneous) ; Microbiology; Virology";"Immunology and Microbiology"
104;21101290952;"Zoonotic Diseases";journal;"28130227";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;8;28;54;1405;71;51;1,31;50,18;40,83;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Immunology and Microbiology (miscellaneous) ; Medicine (miscellaneous); Veterinary (miscellaneous)";"Immunology and Microbiology; Medicine; Veterinary"
