Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;24173;"Connection Science";journal;"13600494, 09540091";"Taylor and Francis A.S.";Yes;No;0,705;Q2;55;39;275;2209;1177;269;4,03;56,64;31,82;0;United Kingdom;Western Europe;"Taylor and Francis A.S.";"1989-2026";"Artificial Intelligence (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
73;21101060163;"Virtual Reality and Intelligent Hardware";journal;"20965796, 26661209";"KeAi Communications Co.";Yes;No;0,705;Q2;30;34;108;1497;713;102;6,42;44,03;24,44;0;China;Asiatic Region;"KeAi Communications Co.";"2019-2025";"Computer Graphics and Computer-Aided Design (Q2); Computer Science Applications (Q2); Human-Computer Interaction (Q2)";"Computer Science"
74;21101130817;"Wearable Technologies";journal;"26317176";"Cambridge University Press";Yes;No;0,704;Q2;21;54;79;2859;311;79;3,73;52,94;26,19;0;United Kingdom;Western Europe;"Cambridge University Press";"2020-2026";"Rehabilitation (Q1); Biomedical Engineering (Q2); Human-Computer Interaction (Q2)";"Computer Science; Engineering; Medicine"
75;27869;"Computer Speech and Language";journal;"08852308, 10958363";"Academic Press";No;No;0,702;Q2;94;104;236;5731;1190;236;4,03;55,11;31,65;1;United States;Northern America;"Academic Press";"1986-1987, 1989-2026";"Human-Computer Interaction (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
76;21100301601;"ACM Transactions on Interactive Intelligent Systems";journal;"21606463, 21606455";"Association for Computing Machinery";No;No;0,694;Q2;55;26;95;2059;664;92;7,43;79,19;33,02;1;United States;Northern America;"Association for Computing Machinery";"2011-2026";"Artificial Intelligence (Q2); Human-Computer Interaction (Q2)";"Computer Science"
77;21100907392;"Visual Informatics";journal;"25432656, 2468502X";"Elsevier B.V.";Yes;Yes;0,684;Q2;31;39;96;1906;572;96;4,91;48,87;33,95;1;Netherlands;Western Europe;"Elsevier B.V.";"2017-2025";"Computer Graphics and Computer-Aided Design (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
78;19700177337;"Social Network Analysis and Mining";journal;"18695450, 18695469";"Springer-Verlag Wien";No;No;0,675;Q2;61;112;560;6328;2558;560;4,84;56,50;29,94;1;Austria;Western Europe;"Springer-Verlag Wien";"2011-2026";"Communication (Q1); Media Technology (Q1); Computer Science Applications (Q2); Human-Computer Interaction (Q2); Information Systems (Q2)";"Computer Science; Engineering; Social Sciences"
79;21101226629;"Frontiers in Neuroergonomics";journal;"26736195";"Frontiers Media SA";Yes;No;0,671;Q2;18;25;110;1808;363;98;2,90;72,32;33,66;0;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Human Factors and Ergonomics (Q2); Human-Computer Interaction (Q2); Neuroscience (miscellaneous) (Q3); Sensory Systems (Q3)";"Computer Science; Neuroscience; Social Sciences"
80;12981;"Kybernetes";journal;"0368492X";"Emerald Publishing";No;No;0,654;Q2;65;444;751;31971;3554;746;4,87;72,01;37,78;0;United Kingdom;Western Europe;"Emerald Publishing";"1972-2026";"Engineering (miscellaneous) (Q1); Library and Information Sciences (Q1); Social Sciences (miscellaneous) (Q1); Artificial Intelligence (Q2); Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Human-Computer Interaction (Q2); Information Systems (Q2); Information Systems and Management (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Software (Q2); Strategy and Management (Q2); Theoretical Computer Science (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering; Mathematics; Social Sciences"
81;21101062832;"Frontiers in Computer Science";journal;"26249898";"Frontiers Media SA";Yes;No;0,646;Q2;37;212;518;11008;2147;467;4,12;51,92;32,75;2;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Computer Science Applications (Q2); Computer Science (miscellaneous) (Q2); Computer Vision and Pattern Recognition (Q2); Human-Computer Interaction (Q2)";"Computer Science"
82;25061;"Displays";journal;"01419382";"Elsevier B.V.";No;No;0,641;Q3;76;251;598;14514;2692;597;4,46;57,82;36,29;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering"
83;21101188706;"Frontiers in Human Dynamics";journal;"26732726";"Frontiers Media SA";Yes;No;0,621;Q3;18;102;189;6211;575;168;3,36;60,89;45,05;1;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Demography (Q2); Management, Monitoring, Policy and Law (Q2); Sociology and Political Science (Q2); Human-Computer Interaction (Q3)";"Computer Science; Environmental Science; Social Sciences"
84;15492;"Journal of Organizational and End User Computing";journal;"15465012, 15462234";"IGI Publishing";No;No;0,618;Q3;52;74;208;4114;1008;208;5,24;55,59;37,34;0;United States;Northern America;"IGI Publishing";"1993, 1995, 2004-2026";"Computer Science Applications (Q2); Strategy and Management (Q2); Human-Computer Interaction (Q3)";"Business, Management and Accounting; Computer Science"
85;21100945706;"Multimodal Technologies and Interaction";journal;"24144088";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,605;Q3;46;118;342;7142;1480;340;4,48;60,53;35,16;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Human-Computer Interaction (Q3); Neuroscience (miscellaneous) (Q3)";"Computer Science; Neuroscience"
86;21101152520;"Robotic Intelligence and Automation";journal;"27546977, 27546969";"Emerald Publishing";No;No;0,590;Q3;56;65;189;2498;588;188;3,76;38,43;27,84;0;United Kingdom;Western Europe;"Emerald Publishing";"2023-2026";"Artificial Intelligence (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Industrial and Manufacturing Engineering (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering"
87;19400158708;"Entertainment Computing";journal;"18759521";"Elsevier B.V.";No;No;0,582;Q3;47;304;276;14218;1150;273;3,74;46,77;35,84;1;Netherlands;Western Europe;"Elsevier B.V.";"2009-2026";"Computer Science Applications (Q2); Software (Q2); Human-Computer Interaction (Q3)";"Computer Science"
88;21100826927;"Human Technology";journal;"17956889";"Centre of Sociological Research";Yes;Yes;0,577;Q3;23;31;77;1941;349;73;4,78;62,61;46,53;0;Finland;Western Europe;"Centre of Sociological Research";"2016-2025";"Communication (Q2); Social Psychology (Q2); Human-Computer Interaction (Q3)";"Computer Science; Psychology; Social Sciences"
89;21100899438;"Communication Research and Practice";journal;"22063374";"Taylor and Francis Ltd.";No;No;0,551;Q3;23;45;94;2156;182;77;2,27;47,91;69,70;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016, 2018-2025";"Communication (Q2); Computer Networks and Communications (Q2); Marketing (Q2); Political Science and International Relations (Q2); Human-Computer Interaction (Q3)";"Business, Management and Accounting; Computer Science; Social Sciences"
90;25028;"Computers and Graphics";journal;"00978493";"Elsevier Ltd";No;No;0,546;Q3;92;297;652;14994;1996;581;3,00;50,48;29,61;0;United Kingdom;Western Europe;"Elsevier Ltd";"1975-1980, 1982-2026";"Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Engineering (miscellaneous) (Q2); Signal Processing (Q2); Software (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering"
91;21100873335;"Journal of Control and Decision";journal;"23307714, 23307706";"Taylor and Francis Ltd.";No;No;0,533;Q3;26;233;217;8753;632;214;2,86;37,57;31,61;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Signal Processing (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering; Mathematics"
92;21100902636;"Behavioral Science and Policy";journal;"23794607, 23794615";"SAGE Publications Inc.";No;No;0,518;Q3;16;7;37;439;56;30;1,78;62,71;45,00;0;United States;Northern America;"SAGE Publications Inc.";"2015, 2017-2025";"Development (Q2); Public Health, Environmental and Occupational Health (Q2); Behavioral Neuroscience (Q3); Human-Computer Interaction (Q3)";"Computer Science; Medicine; Neuroscience; Social Sciences"
93;200147134;"First Monday";journal;"13960466";"";Yes;No;0,516;Q3;93;74;251;4383;615;248;2,94;59,23;49,31;0;United States;Northern America;"";"1996-2026";"Law (Q1); Computer Networks and Communications (Q2); Human-Computer Interaction (Q3)";"Computer Science; Social Sciences"
94;21101172014;"Designs for Learning";journal;"20017480";"Stockholm University Press";Yes;No;0,507;Q3;8;8;21;295;35;20;1,17;36,88;78,57;0;Sweden;Western Europe;"Stockholm University Press";"2019-2023, 2025";"Cultural Studies (Q1); Linguistics and Language (Q1); Communication (Q2); Ecology (Q2); Education (Q2); Developmental and Educational Psychology (Q3); Human-Computer Interaction (Q3)";"Computer Science; Environmental Science; Psychology; Social Sciences"
95;5100155079;"IET Control Theory and Applications";journal;"17518644, 17518652";"John Wiley &amp; Sons Inc.";Yes;No;0,505;Q3;128;116;550;4595;1324;547;2,39;39,61;29,78;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Computer Science Applications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering; Mathematics"
96;21101044881;"International Journal of Serious Games";journal;"23848766";"Serious Games Society";Yes;Yes;0,500;Q3;19;40;94;2140;256;79;3,11;53,50;42,37;0;Italy;Western Europe;"Serious Games Society";"2019-2026";"Applied Mathematics (Q2); Artificial Intelligence (Q2); Computer Graphics and Computer-Aided Design (Q2); Education (Q2); Software (Q2); Human-Computer Interaction (Q3)";"Computer Science; Mathematics; Social Sciences"
97;21100908414;"Proceedings of the ACM on Human-Computer Interaction";journal;"25730142";"Association for Computing Machinery";No;No;0,498;Q3;95;695;1602;66171;9698;1586;5,83;95,21;43,72;5;United States;Northern America;"Association for Computing Machinery";"2017-2025";"Computer Networks and Communications (Q2); Social Sciences (miscellaneous) (Q2); Human-Computer Interaction (Q3)";"Computer Science; Social Sciences"
98;19700182320;"Advances in Human-Computer Interaction";journal;"16875893, 16875907";"John Wiley and Sons Ltd";Yes;No;0,484;Q3;34;12;38;800;196;38;3,63;66,67;61,54;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Human-Computer Interaction (Q3)";"Computer Science"
99;21101063833;"International Journal of Cloud Applications and Computing";journal;"21561826, 21561834";"IGI Global Publishing";No;No;0,477;Q3;27;9;103;494;387;103;5,92;54,89;42,31;0;United States;Northern America;"IGI Global Publishing";"2012, 2019-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Human-Computer Interaction (Q3)";"Computer Science"
100;17700156101;"Journal on Multimodal User Interfaces";journal;"17837677, 17838738";"Springer Verlag";No;No;0,477;Q3;40;29;67;1638;223;65;3,24;56,48;38,32;0;Germany;Western Europe;"Springer Verlag";"2008-2026";"Signal Processing (Q2); Human-Computer Interaction (Q3)";"Computer Science"
101;21101072200;"IET Cyber-systems and Robotics";journal;"26316315";"John Wiley and Sons Inc";Yes;No;0,470;Q3;17;31;86;1211;225;84;3,28;39,06;24,62;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Human-Computer Interaction (Q3)";"Computer Science"
102;21100204505;"Australasian Journal of Information Systems";journal;"14498618, 13262238";"Australasian Association for Information Systems";Yes;Yes;0,468;Q3;37;17;67;1087;180;63;2,16;63,94;40,91;0;Australia;Pacific Region;"Australasian Association for Information Systems";"1996, 2007, 2009-2025";"Business, Management and Accounting (miscellaneous) (Q2); Information Systems (Q2); Information Systems and Management (Q2); Human-Computer Interaction (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
103;19700186855;"ACM Transactions on Accessible Computing";journal;"19367228";"Association for Computing Machinery";No;No;0,463;Q3;45;15;80;1575;429;75;4,45;105,00;58,06;0;United States;Northern America;"Association for Computing Machinery";"2008-2025";"Computer Science Applications (Q3); Human-Computer Interaction (Q3)";"Computer Science"
104;21100886426;"Brain-Computer Interfaces";journal;"23262621, 2326263X";"Taylor and Francis Ltd.";No;No;0,460;Q3;26;0;39;0;87;38;2,32;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2024";"Electrical and Electronic Engineering (Q2); Biomedical Engineering (Q3); Human-Computer Interaction (Q3); Behavioral Neuroscience (Q4)";"Computer Science; Engineering; Neuroscience"
105;21100935763;"Health Systems";journal;"20476973, 20476965";"Taylor and Francis Inc.";No;No;0,445;Q3;24;28;72;1669;203;69;3,19;59,61;34,04;0;United States;Northern America;"Taylor and Francis Inc.";"2012-2026";"Information Systems (Q2); Computer Science Applications (Q3); Health Informatics (Q3); Health Information Management (Q3); Health Policy (Q3); Human-Computer Interaction (Q3); Management Science and Operations Research (Q3)";"Computer Science; Decision Sciences; Health Professions; Medicine"
106;26802;"International Journal of Speech Technology";journal;"13812416, 15728110";"Springer Netherlands";No;No;0,444;Q3;47;60;238;2697;698;238;3,04;44,95;37,30;0;Netherlands;Western Europe;"Springer Netherlands";"1995, 1997-2026";"Linguistics and Language (Q1); Computer Vision and Pattern Recognition (Q2); Human-Computer Interaction (Q3); Software (Q3)";"Computer Science; Social Sciences"
107;18003;"Advanced Robotics";journal;"01691864, 15685535";"Taylor and Francis Ltd.";No;No;0,441;Q3;81;122;348;4593;708;324;1,89;37,65;19,26;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-2026";"Control and Systems Engineering (Q2); Computer Science Applications (Q3); Hardware and Architecture (Q3); Human-Computer Interaction (Q3); Software (Q3)";"Computer Science; Engineering"
108;19600157217;"International Journal of Intelligent Transportation Systems Research";journal;"13488503, 18688659";"Springer";No;No;0,434;Q3;28;162;155;6482;414;155;2,84;40,01;25,56;0;United States;Northern America;"Springer";"2010-2026";"Aerospace Engineering (Q2); Applied Mathematics (Q2); Automotive Engineering (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Computer Science Applications (Q3); Human-Computer Interaction (Q3); Software (Q3); Transportation (Q3); Neuroscience (miscellaneous) (Q4)";"Computer Science; Engineering; Mathematics; Neuroscience; Social Sciences"
109;21101048389;"CCF Transactions on Pervasive Computing and Interaction";journal;"25245228, 2524521X";"Springer Verlag";No;No;0,432;Q3;20;46;83;2677;204;81;2,08;58,20;35,09;0;Germany;Western Europe;"Springer Verlag";"2019-2026";"Computer Networks and Communications (Q2); Artificial Intelligence (Q3); Computer Science Applications (Q3); Human-Computer Interaction (Q3)";"Computer Science"
110;17954;"Computer Methods in Biomechanics and Biomedical Engineering";journal;"14768259, 10255842";"Taylor and Francis Ltd.";No;No;0,420;Q3;75;470;521;21341;1307;521;2,51;45,41;33,93;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Bioengineering (Q3); Biomedical Engineering (Q3); Computer Science Applications (Q3); Human-Computer Interaction (Q3); Medicine (miscellaneous) (Q3)";"Chemical Engineering; Computer Science; Engineering; Medicine"
111;21100904890;"Journal of Computer Languages";journal;"25901184, 26659182";"Elsevier Ltd";No;No;0,403;Q3;61;38;97;2087;248;94;2,64;54,92;19,09;0;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Computer Networks and Communications (Q2); Human-Computer Interaction (Q3); Software (Q3)";"Computer Science"
112;19700186865;"International Journal of Computer Games Technology";journal;"16877047, 16877055";"John Wiley and Sons Ltd";Yes;No;0,375;Q3;27;8;21;541;74;21;4,06;67,63;33,33;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2025";"Computer Graphics and Computer-Aided Design (Q2); Human-Computer Interaction (Q3); Software (Q3)";"Computer Science"
113;21100440523;"Interaction Design and Architecture(s)";journal;"18269745, 22832998";"ASLERD";Yes;Yes;0,354;Q3;22;10;123;705;157;122;1,05;70,50;52,38;0;Italy;Western Europe;"ASLERD";"2007, 2011-2026";"Architecture (Q1); Media Technology (Q2); Multidisciplinary (Q2); Social Sciences (miscellaneous) (Q2); Computer Science Applications (Q3); Education (Q3); Human-Computer Interaction (Q3); Pharmacology (Q3)";"Computer Science; Engineering; Multidisciplinary; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
114;25547;"Interacting with Computers";journal;"18737951, 09535438";"Oxford University Press";No;No;0,352;Q3;100;37;100;2662;211;96;2,00;71,95;38,39;0;United Kingdom;Western Europe;"Oxford University Press";"1989-2026";"Library and Information Sciences (Q2); Human-Computer Interaction (Q3); Software (Q3)";"Computer Science; Social Sciences"
115;21101067491;"Journal of Medical Robotics Research";journal;"24249068, 2424905X";"World Scientific";No;No;0,341;Q3;19;18;43;632;48;43;1,23;35,11;15,69;0;Singapore;Asiatic Region;"World Scientific";"2016-2026";"Applied Mathematics (Q3); Artificial Intelligence (Q3); Biomedical Engineering (Q3); Computer Science Applications (Q3); Human-Computer Interaction (Q3)";"Computer Science; Engineering; Mathematics"
116;21100810658;"Paladyn";journal;"20814836";"Walter de Gruyter GmbH";Yes;No;0,332;Q3;34;11;45;292;110;45;2,11;26,55;21,05;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2010-2025";"Artificial Intelligence (Q3); Human-Computer Interaction (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Developmental Neuroscience (Q4)";"Computer Science; Neuroscience"
117;25644;"Presence: Teleoperators and Virtual Environments";journal;"15313263, 10547460";"MIT Press";No;No;0,328;Q3;109;14;73;138;129;70;1,21;9,86;31,82;0;United States;Northern America;"MIT Press";"1992-2026";"Computer Vision and Pattern Recognition (Q3); Control and Systems Engineering (Q3); Human-Computer Interaction (Q3); Software (Q3)";"Computer Science; Engineering"
118;21100898028;"Educar";journal;"0211819X, 20148801";"Universitat Autonoma de Barcelona";Yes;Yes;0,322;Q3;16;31;97;964;131;96;1,40;31,10;65,28;1;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2018-2025";"Communication (Q2); Education (Q3); Human-Computer Interaction (Q3)";"Computer Science; Social Sciences"
119;21101312190;"Weizenbaum Journal of the Digital Society";journal;"27485625";"Weizenbaum Institute";No;No;0,301;Q3;6;22;57;1577;90;49;1,69;71,68;51,52;1;Germany;Western Europe;"Weizenbaum Institute";"2021-2025";"Communication (Q2); Sociology and Political Science (Q2); Human-Computer Interaction (Q3); Information Systems (Q3)";"Computer Science; Social Sciences"
120;21100206263;"New Mathematics and Natural Computation";journal;"17937027, 17930057";"World Scientific";No;No;0,297;Q3;21;124;137;4517;214;137;1,80;36,43;32,97;0;Singapore;Asiatic Region;"World Scientific";"2012-2026";"Applied Mathematics (Q3); Computational Mathematics (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Human-Computer Interaction (Q3)";"Computer Science; Mathematics"
121;21100890645;"International Journal of Advances in Intelligent Informatics";journal;"25483161, 24426571";"Universitas Ahmad Dahlan";Yes;No;0,296;Q4;20;46;104;2043;212;104;2,23;44,41;29,66;0;Indonesia;Asiatic Region;"Universitas Ahmad Dahlan";"2015-2025";"Artificial Intelligence (Q3); Computer Vision and Pattern Recognition (Q3); Human-Computer Interaction (Q4)";"Computer Science"
122;21100890383;"International Journal of Computing and Digital Systems";journal;"2210142X";"University of Bahrain";Yes;Yes;0,295;Q4;24;259;727;10474;1465;727;2,28;40,44;32,81;0;Bahrain;Middle East;"University of Bahrain";"2012-2026";"Artificial Intelligence (Q3); Computer Graphics and Computer-Aided Design (Q3); Computer Networks and Communications (Q3); Information Systems (Q3); Management of Technology and Innovation (Q3); Human-Computer Interaction (Q4)";"Business, Management and Accounting; Computer Science"
123;11900154401;"International Journal of Technology and Human Interaction";journal;"15483916, 15483908";"IGI Publishing";No;No;0,293;Q4;26;9;79;718;165;79;3,93;79,78;42,11;0;United States;Northern America;"IGI Publishing";"2005-2025";"Information Systems (Q3); Human-Computer Interaction (Q4)";"Computer Science"
124;21100897522;"i-com";journal;"21966826, 1618162X";"De Gruyter Oldenbourg";Yes;No;0,286;Q4;18;38;76;2690;154;66;2,00;70,79;29,13;0;Germany;Western Europe;"De Gruyter Oldenbourg";"2001-2026";"Communication (Q2); Business, Management and Accounting (miscellaneous) (Q3); Computer Networks and Communications (Q3); Information Systems (Q3); Human-Computer Interaction (Q4); Social Psychology (Q4)";"Business, Management and Accounting; Computer Science; Psychology; Social Sciences"
125;21100220473;"International Journal of Mobile Human Computer Interaction";journal;"1942390X, 19423918";"IGI Global Publishing";No;No;0,266;Q4;24;3;3;95;3;3;1,00;31,67;11,11;0;United States;Northern America;"IGI Global Publishing";"2009-2023, 2025";"Human-Computer Interaction (Q4)";"Computer Science"
126;21100211724;"Intelligent Decision Technologies";journal;"18724981, 18758843";"SAGE Publications Ltd";No;No;0,257;Q4;22;273;348;9705;573;340;1,76;35,55;41,22;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986, 2007-2026";"Artificial Intelligence (Q3); Computer Vision and Pattern Recognition (Q3); Software (Q3); Human-Computer Interaction (Q4); Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)";"Computer Science; Decision Sciences; Mathematics"
127;21101021717;"Journal of Image and Graphics";journal;"10068961";"";No;No;0,254;Q4;27;199;705;11559;1139;703;1,74;58,09;35,84;0;China;Asiatic Region;"";"2019-2026";"Artificial Intelligence (Q3); Computer Graphics and Computer-Aided Design (Q3); Computer Vision and Pattern Recognition (Q3); Human-Computer Interaction (Q4)";"Computer Science"
128;21100898972;"Somatechnics";journal;"20440146, 20440138";"Edinburgh University Press";No;No;0,247;Q4;18;22;43;821;31;37;0,84;37,32;73,33;0;United Kingdom;Western Europe;"Edinburgh University Press";"2011-2025";"Arts and Humanities (miscellaneous) (Q2); Law (Q2); Anatomy (Q3); Human Factors and Ergonomics (Q3); Sociology and Political Science (Q3); Human-Computer Interaction (Q4)";"Arts and Humanities; Computer Science; Medicine; Social Sciences"
129;27358;"New Review of Information Networking";journal;"13614576, 17407869";"Taylor and Francis Ltd.";No;No;0,232;Q4;17;9;17;461;21;15;0,80;51,22;37,93;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2008, 2010-2026";"Computer Networks and Communications (Q3); Education (Q3); Information Systems (Q3); Human-Computer Interaction (Q4)";"Computer Science; Social Sciences"
130;19700166503;"Journal of Advanced Computational Intelligence and Intelligent Informatics";journal;"13430130, 18838014";"Fuji Technology Press";Yes;No;0,231;Q4;34;148;379;3914;413;378;1,01;26,45;29,58;0;Japan;Asiatic Region;"Fuji Technology Press";"1997-2025";"Computer Vision and Pattern Recognition (Q3); Artificial Intelligence (Q4); Human-Computer Interaction (Q4)";"Computer Science"
131;21101250389;"Journal on Interactive Systems";journal;"27637719";"Brazilian Computing Society";Yes;Yes;0,225;Q4;10;60;130;2689;134;130;1,09;44,82;36,67;0;Brazil;Latin America;"Brazilian Computing Society";"2020-2026";"Information Systems (Q3); Computer Science Applications (Q4); Human-Computer Interaction (Q4)";"Computer Science"
132;21100294000;"Information and Control";journal;"10020411";"Editorial Board of Information and Control";No;No;0,223;Q4;16;68;202;2658;281;202;1,48;39,09;29,76;0;China;Asiatic Region;"Editorial Board of Information and Control";"2013-2025";"Control and Optimization (Q3); Information Systems (Q3); Artificial Intelligence (Q4); Computer Science Applications (Q4); Control and Systems Engineering (Q4); Human-Computer Interaction (Q4)";"Computer Science; Engineering; Mathematics"
133;21101297679;"Applied Cybersecurity and Internet Governance";journal;"29564395, 29563119";"NASK National Research Insitute";Yes;No;0,221;Q4;5;16;60;760;74;56;1,00;47,50;29,03;0;Poland;Eastern Europe;"NASK National Research Insitute";"2022-2025";"Computer Science (miscellaneous) (Q3); Political Science and International Relations (Q3); Human-Computer Interaction (Q4); Psychology (miscellaneous) (Q4)";"Computer Science; Psychology; Social Sciences"
134;21101000293;"Mekhatronika, Avtomatizatsiya, Upravlenie";journal;"16846427, 26191253";"New Technologies Publishing House";No;No;0,221;Q4;7;67;214;1446;97;214;0,47;21,58;18,70;0;Russian Federation;Eastern Europe;"New Technologies Publishing House";"2019-2026";"Electrical and Electronic Engineering (Q3); Artificial Intelligence (Q4); Computer Science Applications (Q4); Control and Systems Engineering (Q4); Human-Computer Interaction (Q4); Software (Q4)";"Computer Science; Engineering"
135;5800207702;"Interaction Studies";journal;"15720381, 15720373";"John Benjamins Publishing Company";No;No;0,218;Q4;47;6;53;294;70;50;1,17;49,00;26,32;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2004-2025";"Linguistics and Language (Q2); Animal Science and Zoology (Q3); Communication (Q3); Human-Computer Interaction (Q4)";"Agricultural and Biological Sciences; Computer Science; Social Sciences"
136;12492;"Journal of Information Science and Engineering";journal;"10162364";"Institute of Information Science";No;No;0,211;Q4;44;90;236;2810;208;232;1,02;31,22;28,46;0;Taiwan;Asiatic Region;"Institute of Information Science";"1993-1994, 1996-2026";"Library and Information Sciences (Q3); Computational Theory and Mathematics (Q4); Hardware and Architecture (Q4); Human-Computer Interaction (Q4); Software (Q4)";"Computer Science; Social Sciences"
137;21100781706;"South African Computer Journal";journal;"10157999, 23137835";"South African Institute of Computer Scientists and Information Technologists";Yes;No;0,200;Q4;14;14;59;652;77;47;1,45;46,57;29,41;0;South Africa;Africa;"South African Institute of Computer Scientists and Information Technologists";"2016-2025";"Computer Networks and Communications (Q4); Computer Science Applications (Q4); Education (Q4); Human-Computer Interaction (Q4); Information Systems (Q4)";"Computer Science; Social Sciences"
138;21100327713;"International Journal of Automation and Smart Technology";journal;"22239766";"Chinese Institute of Automation Engineers";Yes;Yes;0,197;Q4;16;13;38;369;50;38;1,53;28,38;30,77;0;Taiwan;Asiatic Region;"Chinese Institute of Automation Engineers";"2011-2025";"Artificial Intelligence (Q4); Control and Systems Engineering (Q4); Electrical and Electronic Engineering (Q4); Hardware and Architecture (Q4); Human-Computer Interaction (Q4); Signal Processing (Q4)";"Computer Science; Engineering"
139;21100838052;"Qwerty";journal;"18287344, 22402950";"Progetti editoriali s.r.l.";No;No;0,193;Q4;11;14;41;413;20;35;0,29;29,50;58,06;0;Italy;Western Europe;"Progetti editoriali s.r.l.";"2017-2025";"Cultural Studies (Q2); Communication (Q3); Education (Q4); Human-Computer Interaction (Q4)";"Computer Science; Social Sciences"
140;21101291385;"Metaverse";journal;"28109791";"Asia Pacific Academy of Science Pte Ltd";No;No;0,187;Q4;4;22;27;1000;51;25;1,89;45,45;43,18;0;Singapore;Asiatic Region;"Asia Pacific Academy of Science Pte Ltd";"2024-2026";"Computer Graphics and Computer-Aided Design (Q4); Computer Science Applications (Q4); Human-Computer Interaction (Q4)";"Computer Science"
141;21101274722;"Journal of Innovative Image Processing";journal;"25824252";"Inventive Research Organization";No;No;0,185;Q4;8;71;91;1974;98;91;1,16;27,80;34,56;0;India;Asiatic Region;"Inventive Research Organization";"2022-2025";"Artificial Intelligence (Q4); Biomedical Engineering (Q4); Computer Vision and Pattern Recognition (Q4); Human-Computer Interaction (Q4)";"Computer Science; Engineering"
