Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
22;21100220372;"International Journal of Mobile Learning and Organisation";journal;"17467268, 1746725X";"Inderscience";No;No;0,727;Q2;33;18;82;1199;233;79;2,80;66,61;37,29;0;Switzerland;Western Europe;"Inderscience";"2007-2026";"Education (Q1); Computer Science Applications (Q2); E-learning (Q2)";"Computer Science; Social Sciences"
23;21100199856;"Journal of Information Technology Education: Research";journal;"15393585, 15479714";"Informing Science Institute";Yes;No;0,712;Q2;42;30;68;2164;254;68;3,46;72,13;46,15;0;United States;Northern America;"Informing Science Institute";"2011-2026";"Computer Science (miscellaneous) (Q1); Education (Q1); E-learning (Q2)";"Computer Science; Social Sciences"
24;21100201056;"Electronic Journal of e-Learning";journal;"14794403";"Academic Conferences and Publishing International Limited";Yes;No;0,703;Q2;45;75;127;3786;604;123;4,70;50,48;44,44;0;United Kingdom;Western Europe;"Academic Conferences and Publishing International Limited";"2011-2026";"Computer Science Applications (Q2); Education (Q2); E-learning (Q2)";"Computer Science; Social Sciences"
25;19400158815;"Communications in Information Literacy";journal;"19335954";"Communications in Information Literacy";Yes;Yes;0,697;Q2;26;14;41;439;70;38;1,45;31,36;84,00;0;United States;Northern America;"Communications in Information Literacy";"2009-2025";"Library and Information Sciences (Q1); Education (Q2); E-learning (Q2)";"Social Sciences"
26;145056;"International Journal of Distance Education Technologies";journal;"15393119, 15393100";"IGI Global";No;No;0,692;Q2;27;8;30;433;130;30;2,17;54,13;47,37;0;United States;Northern America;"IGI Global";"2003-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Education (Q2); E-learning (Q2)";"Computer Science; Social Sciences"
27;21100215165;"Knowledge Management and E-Learning";journal;"20737904";"Hong Kong Bao Long Accounting And Secretarial Limited";Yes;Yes;0,660;Q2;37;37;96;2524;348;96;3,86;68,22;45,98;0;Hong Kong;Asiatic Region;"Hong Kong Bao Long Accounting And Secretarial Limited";"2009-2025";"Education (Q2); E-learning (Q2); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Social Sciences"
28;17781;"International Review of Research in Open and Distributed Learning";journal;"14923831";"Athabasca University";Yes;Yes;0,616;Q2;104;54;158;2462;485;151;2,71;45,59;41,18;1;Canada;Northern America;"Athabasca University";"2000-2026";"Education (Q2); E-learning (Q2)";"Social Sciences"
29;19200156938;"Transforming Government: People, Process and Policy";journal;"17506166";"Emerald Group Publishing Ltd.";No;No;0,596;Q2;54;54;112;3210;446;107;3,91;59,44;30,77;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2007-2026";"Computer Science Applications (Q2); E-learning (Q2); Information Systems and Management (Q2); Public Administration (Q2)";"Computer Science; Decision Sciences; Social Sciences"
30;21100329302;"Journal of Information Literacy";journal;"17505968";"CILIP Information Literacy Group";Yes;Yes;0,587;Q2;19;34;81;1121;124;67;1,47;32,97;62,79;0;United Kingdom;Western Europe;"CILIP Information Literacy Group";"2010, 2014-2025";"Library and Information Sciences (Q1); Education (Q2); E-learning (Q2)";"Social Sciences"
31;21100242617;"Journal of Information, Communication and Ethics in Society";journal;"17588871, 1477996X";"Emerald Group Publishing Ltd.";No;No;0,578;Q2;36;27;93;1830;352;89;3,38;67,78;42,65;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2003-2026";"Communication (Q1); Philosophy (Q1); Computer Networks and Communications (Q2); E-learning (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Computer Science; Social Sciences"
32;12695;"International Review of Education";journal;"15730638, 00208566";"Springer Netherlands";No;No;0,572;Q2;56;44;121;2550;328;105;1,85;57,95;50,62;2;Netherlands;Western Europe;"Springer Netherlands";"1955-2026";"Education (Q2); E-learning (Q2)";"Social Sciences"
33;15879;"Journal of Continuing Education in the Health Professions";journal;"08941912, 1554558X";"Lippincott Williams and Wilkins";No;No;0,537;Q2;69;53;180;2502;278;166;1,44;47,21;66,06;0;United States;Northern America;"Lippincott Williams and Wilkins";"1988-2026";"Education (Q2); E-learning (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Social Sciences"
34;200147133;"International Journal of Lifelong Education";journal;"1464519X, 02601370";"Routledge";No;No;0,531;Q3;61;44;120;2509;299;106;2,20;57,02;52,58;4;United Kingdom;Western Europe;"Routledge";"1982-2026";"Education (Q2); E-learning (Q3); Life-span and Life-course Studies (Q3)";"Social Sciences"
35;21100210909;"Nordic Journal of Digital Literacy";journal;"1891943X, 08096724";"Scandinavian University Press";Yes;Yes;0,519;Q3;27;17;55;639;136;49;2,00;37,59;64,00;0;Norway;Western Europe;"Scandinavian University Press";"2012-2025";"Computer Science Applications (Q2); Education (Q2); E-learning (Q3)";"Computer Science; Social Sciences"
36;17127;"Adult Education Quarterly";journal;"07417136, 15523047";"SAGE Publications Ltd";No;No;0,502;Q3;63;18;65;799;153;62;2,07;44,39;65,63;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1950-2026";"Education (Q2); E-learning (Q3)";"Social Sciences"
37;12000154349;"International Journal of Information and Communication Technology Education";journal;"15501337, 15501876";"IGI Publishing";No;No;0,474;Q3;29;53;82;1882;232;82;1,88;35,51;43,24;0;United States;Northern America;"IGI Publishing";"2005-2026";"Education (Q2); Computer Science Applications (Q3); E-learning (Q3)";"Computer Science; Social Sciences"
38;21100211745;"Journal of Information Systems Education";journal;"25743872, 10553096";"ISCAP- Information Systems and Computing Academic Professionals";No;No;0,416;Q3;31;40;97;1631;188;96;1,97;40,78;35,05;0;United States;Northern America;"ISCAP- Information Systems and Computing Academic Professionals";"2012-2026";"Education (Q2); Engineering (miscellaneous) (Q2); E-learning (Q3)";"Engineering; Social Sciences"
39;21100394784;"International Journal of Interactive Mobile Technologies";journal;"18657923";"";Yes;No;0,413;Q3;47;276;850;9521;2361;850;2,80;34,50;39,85;1;Austria;Western Europe;"";"2008-2026";"Computer Networks and Communications (Q3); Computer Science Applications (Q3); E-learning (Q3)";"Computer Science; Social Sciences"
40;19900194826;"Journal of Global Information Technology Management";journal;"1097198X, 23336846";"Taylor and Francis Ltd.";No;No;0,402;Q3;43;20;61;1164;124;39;1,66;58,20;38,24;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Information Systems and Management (Q2); E-learning (Q3); Information Systems (Q3)";"Computer Science; Decision Sciences; Social Sciences"
41;4700152802;"Journal of Business and Finance Librarianship";journal;"15470644, 08963568";"Routledge";No;No;0,396;Q3;23;16;58;526;73;58;1,43;32,88;50,00;0;United States;Northern America;"Routledge";"1990-1992, 1994, 1996-2026";"Library and Information Sciences (Q2); Management Information Systems (Q2); E-learning (Q3); Marketing (Q3)";"Business, Management and Accounting; Social Sciences"
42;4700152829;"Journal of Library and Information Services in Distance Learning";journal;"15332918, 1533290X";"Routledge";No;No;0,395;Q3;19;6;50;200;61;41;1,03;33,33;60,00;0;United States;Northern America;"Routledge";"2004-2007, 2009-2025";"Library and Information Sciences (Q2); E-learning (Q3)";"Social Sciences"
43;4700152782;"College and Undergraduate Libraries";journal;"10691316, 15452530";"Routledge";No;No;0,392;Q3;26;7;65;165;73;63;0,91;23,57;72,73;0;United States;Northern America;"Routledge";"1994-2004, 2006-2026";"Education (Q2); Library and Information Sciences (Q2); E-learning (Q3)";"Social Sciences"
44;21100201977;"Electronic Journal of Information Systems in Developing Countries";journal;"16814835";"John Wiley and Sons Inc";Yes;No;0,375;Q3;56;45;120;3304;249;114;1,92;73,42;30,34;2;China;Asiatic Region;"John Wiley and Sons Inc";"2000-2026";"E-learning (Q3); Information Systems (Q3)";"Computer Science; Social Sciences"
45;19700201532;"Revista Iberoamericana de Tecnologias del Aprendizaje";journal;"19328540";"Education Society of IEEE (Spanish Chapter)";No;No;0,366;Q3;28;46;142;1545;274;142;1,71;33,59;34,97;0;Spain;Western Europe;"Education Society of IEEE (Spanish Chapter)";"2006-2026";"Engineering (miscellaneous) (Q2); Education (Q3); E-learning (Q3)";"Engineering; Social Sciences"
46;17700155804;"Journal of E-Learning and Knowledge Society";journal;"18266223, 19718829";"Italian e-Learning Association";Yes;Yes;0,350;Q3;28;24;118;1303;191;112;1,35;54,29;48,53;0;Italy;Western Europe;"Italian e-Learning Association";"2006, 2009-2025";"Computer Science Applications (Q3); Education (Q3); E-learning (Q3)";"Computer Science; Social Sciences"
47;12000154348;"International Journal of Electronic Government Research";journal;"15483894, 15483886";"IGI Publishing";No;No;0,341;Q3;38;7;73;588;203;73;2,69;84,00;36,36;0;United States;Northern America;"IGI Publishing";"2005-2025";"Social Sciences (miscellaneous) (Q2); Computer Networks and Communications (Q3); E-learning (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science; Social Sciences"
48;21100201516;"International Journal of Mobile and Blended Learning";journal;"19418655, 19418647";"IGI Global Publishing";No;No;0,314;Q3;25;5;64;246;102;64;1,50;49,20;80,00;0;United States;Northern America;"IGI Global Publishing";"2009-2025";"Computer Science (miscellaneous) (Q3); Education (Q3); E-learning (Q3)";"Computer Science; Social Sciences"
49;21100267903;"International Journal of Game-Based Learning";journal;"21556857, 21556849";"IGI Global Publishing";No;No;0,311;Q3;32;7;38;415;59;38;1,43;59,29;53,33;0;United States;Northern America;"IGI Global Publishing";"2011-2025";"Developmental and Educational Psychology (Q3); Education (Q3); E-learning (Q3)";"Psychology; Social Sciences"
50;12749;"International Information and Library Review";journal;"10959297, 10572317";"Taylor and Francis Ltd.";No;No;0,308;Q3;34;32;91;1370;106;90;1,28;42,81;40,58;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Library and Information Sciences (Q2); E-learning (Q3)";"Social Sciences"
51;21100220379;"International Journal of Technology Enhanced Learning";journal;"17535263, 17535255";"Inderscience";No;No;0,278;Q4;32;26;75;1564;126;74;1,64;60,15;39,13;0;Switzerland;Western Europe;"Inderscience";"2008-2026";"Computer Science Applications (Q3); Education (Q3); E-learning (Q4)";"Computer Science; Social Sciences"
52;3200147702;"Electronic Government";journal;"17407494, 17407508";"Inderscience Enterprises Ltd";No;No;0,255;Q4;42;34;86;2127;106;86;1,08;62,56;36,49;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2004-2026";"Computer Science Applications (Q3); Public Administration (Q3); E-learning (Q4)";"Computer Science; Social Sciences"
53;14000155883;"Revista Espanola de Linguistica Aplicada";journal;"22546774, 02132028";"John Benjamins Publishing Company";Yes;No;0,248;Q4;10;25;73;1355;51;73;0,63;54,20;65,31;0;Spain;Western Europe;"John Benjamins Publishing Company";"2009, 2014-2016, 2018-2025";"Linguistics and Language (Q2); Education (Q3); E-learning (Q4)";"Social Sciences"
54;19400157202;"International Journal of Web-Based Learning and Teaching Technologies";journal;"15481107, 15481093";"IGI Publishing";No;No;0,238;Q4;23;95;143;2823;324;143;2,06;29,72;48,42;0;United States;Northern America;"IGI Publishing";"2006-2026";"Education (Q3); Computer Science Applications (Q4); E-learning (Q4)";"Computer Science; Social Sciences"
55;21100396293;"International Journal of Electronic Finance";journal;"17460077, 17460069";"Inderscience";No;No;0,216;Q4;22;18;63;850;105;63;1,68;47,22;19,61;0;Switzerland;Western Europe;"Inderscience";"2006-2016, 2018-2026";"Finance (Q3); Computer Networks and Communications (Q4); Computer Science Applications (Q4); E-learning (Q4); Management of Technology and Innovation (Q4)";"Business, Management and Accounting; Computer Science; Economics, Econometrics and Finance; Social Sciences"
56;17700155807;"Journal of Educators Online";journal;"1547500X";"Grand Canyon University";Yes;Yes;0,205;Q4;31;77;169;3768;121;167;0,70;48,94;54,05;0;United States;Northern America;"Grand Canyon University";"2009-2026";"Education (Q4); E-learning (Q4)";"Social Sciences"
57;66262;"International Journal of Continuing Engineering Education and Life-Long Learning";journal;"15604624, 17415055";"Inderscience Publishers";No;No;0,198;Q4;28;36;141;652;342;141;2,29;18,11;48,28;0;United Kingdom;Western Europe;"Inderscience Publishers";"1986, 1988, 1990-2026";"Engineering (miscellaneous) (Q3); Education (Q4); E-learning (Q4)";"Engineering; Social Sciences"
58;21100200659;"International Journal of Virtual and Personal Learning Environments";journal;"19478526, 19478518";"IGI Global Publishing";No;No;0,198;Q4;15;5;66;283;85;66;1,47;56,60;58,33;0;United States;Northern America;"IGI Global Publishing";"2010-2026";"Computer Science Applications (Q4); Education (Q4); E-learning (Q4)";"Computer Science; Social Sciences"
59;21100405538;"International Journal of Learning Technology";journal;"17418119, 14778386";"Inderscience";No;No;0,181;Q4;17;20;54;1262;47;52;0,82;63,10;48,00;0;Switzerland;Western Europe;"Inderscience";"2014-2025";"Education (Q4); E-learning (Q4)";"Social Sciences"
60;5800210946;"Australian Journal of Adult Learning";journal;"14431394";"Adult Learning Australia";No;No;0,179;Q4;26;25;66;858;40;55;0,62;34,32;78,13;0;Australia;Pacific Region;"Adult Learning Australia";"2008-2025";"Education (Q4); E-learning (Q4)";"Social Sciences"
61;19700182685;"Journal of Library Metadata";journal;"19375034, 19386389";"Taylor and Francis Ltd.";No;No;0,165;Q4;19;13;24;525;13;23;0,48;40,38;45,95;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Library and Information Sciences (Q3); E-learning (Q4)";"Social Sciences"
62;21100305345;"Encyclopaideia";journal;"18258670, 1590492X";"Bononia University Press";Yes;Yes;0,164;Q4;11;25;96;969;28;85;0,29;38,76;65,85;0;Italy;Western Europe;"Bononia University Press";"2013-2025";"Education (Q4); E-learning (Q4)";"Social Sciences"
63;21100236814;"Ubiquitous Learning";journal;"18359795";"Common Ground Research Networks";No;No;0,159;Q4;12;17;40;745;25;40;0,73;43,82;42,86;0;United States;Northern America;"Common Ground Research Networks";"2009-2025";"Computer Science (miscellaneous) (Q4); Education (Q4); E-learning (Q4)";"Computer Science; Social Sciences"
64;19699;"International Journal of Services Technology and Management";journal;"14606720, 1741525X";"Inderscience Publishers";No;No;0,153;Q4;30;16;46;1057;33;44;0,61;66,06;46,67;0;United Kingdom;Western Europe;"Inderscience Publishers";"2000-2025";"Computer Science Applications (Q4); E-learning (Q4); Engineering (miscellaneous) (Q4); Marketing (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Computer Science; Engineering; Social Sciences"
65;21100258621;"International Journal of Technologies in Learning";journal;"23272686, 23270144";"Common Ground Research Networks";No;No;0,146;Q4;7;20;37;989;23;37;0,65;49,45;48,65;0;United States;Northern America;"Common Ground Research Networks";"2013-2025";"Computer Science Applications (Q4); Education (Q4); E-learning (Q4)";"Computer Science; Social Sciences"
66;8300153137;"International Journal of Metadata, Semantics and Ontologies";journal;"1744263X, 17442621";"Inderscience Enterprises Ltd";No;No;0,131;Q4;23;4;42;197;23;42;0,60;49,25;27,27;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2006-2024";"Computer Science Applications (Q4); E-learning (Q4); Information Systems (Q4); Library and Information Sciences (Q4)";"Computer Science; Social Sciences"
