Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;21101105293;"Journal of Translational Genetics and Genomics";journal;"25785281";"OAE Publishing Inc.";No;No;0,440;Q3;14;21;92;1454;132;87;1,11;69,24;59,82;2;United States;Northern America;"OAE Publishing Inc.";"2019-2026";"Genetics (Q3); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
74;21100254353;"New Bioethics";journal;"20502877, 20502885";"Maney Publishing";No;No;0,405;Q4;19;25;80;1048;105;64;1,26;41,92;34,29;0;United Kingdom;Western Europe;"Maney Publishing";"2012-2026";"Issues, Ethics and Legal Aspects (Q2); Health Policy (Q3); Reproductive Medicine (Q3); Genetics (clinical) (Q4)";"Medicine; Nursing"
75;17300154942;"Molecular Cytogenetics";journal;"17558166";"BioMed Central Ltd";Yes;No;0,403;Q4;42;36;161;1356;230;160;1,41;37,67;62,88;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2008-2026";"Biochemistry (Q3); Biochemistry (medical) (Q3); Genetics (Q3); Genetics (clinical) (Q4); Molecular Biology (Q4); Molecular Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
76;22081;"Cytogenetic and Genome Research";journal;"14248581, 1424859X";"S. Karger AG";No;No;0,385;Q4;100;52;161;2662;251;157;1,47;51,19;47,45;1;Switzerland;Western Europe;"S. Karger AG";"1962-1972, 2002-2026";"Genetics (Q4); Genetics (clinical) (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
77;19700188125;"Molecular Syndromology";journal;"16618777, 16618769";"S. Karger AG";No;No;0,385;Q4;47;89;171;2370;175;164;0,96;26,63;55,33;3;Switzerland;Western Europe;"S. Karger AG";"2010-2026";"Genetics (Q4); Genetics (clinical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
78;19700175117;"Egyptian Journal of Medical Human Genetics";journal;"20902441, 11108630";"";Yes;Yes;0,362;Q4;30;85;332;3708;478;321;1,25;43,62;49,35;0;Germany;Western Europe;"";"2010-2026";"Genetics (clinical) (Q4)";"Medicine"
79;17700156201;"Genetic Testing and Molecular Biomarkers";journal;"19450265, 19450257";"Mary Ann Liebert Inc.";No;No;0,349;Q4;56;58;286;1632;331;278;1,03;28,14;52,35;0;United States;Northern America;"Mary Ann Liebert Inc.";"2009-2025";"Medicine (miscellaneous) (Q3); Genetics (clinical) (Q4)";"Medicine"
80;14900154701;"Public Health Genomics";journal;"16628063, 16624246";"S. Karger AG";Yes;No;0,349;Q4;62;22;89;834;117;88;1,09;37,91;72,95;0;Switzerland;Western Europe;"S. Karger AG";"1998, 2008-2026";"Public Health, Environmental and Occupational Health (Q3); Genetics (clinical) (Q4)";"Medicine"
81;25986;"Hemoglobin";journal;"03630269, 1532432X";"Taylor and Francis Ltd.";No;No;0,274;Q4;48;41;243;1543;233;242;1,02;37,63;46,41;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976-2026";"Biochemistry (medical) (Q3); Hematology (Q3); Clinical Biochemistry (Q4); Genetics (clinical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
82;18963;"Medizinische Genetik";journal;"09365931, 18635490";"Walter de Gruyter GmbH";No;No;0,234;Q4;14;37;110;1350;81;91;0,69;36,49;48,39;3;Germany;Western Europe;"Walter de Gruyter GmbH";"1994-2026";"Genetics (Q4); Genetics (clinical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
83;21101089664;"Human Gene";journal;"27730441";"Elsevier B.V.";No;No;0,230;Q4;33;98;501;5327;357;496;0,76;54,36;49,20;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Genetics (Q4); Genetics (clinical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
84;21733;"Balkan Journal of Medical Genetics";journal;"13110160, 21995761";"";Yes;No;0,204;Q4;20;24;86;652;55;86;0,56;27,17;58,87;0;Poland;Eastern Europe;"";"2000-2025";"Genetics (Q4); Genetics (clinical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
85;21100841273;"Ecological Genetics";journal;"18110932, 24119202";"Eco-Vector LLC";Yes;No;0,192;Q4;11;71;94;1356;63;94;0,59;19,10;57,52;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2017-2025";"Biochemistry (Q4); Biotechnology (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Genetics (Q4); Genetics (clinical) (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine"
86;21100240300;"Clinical Dysmorphology";journal;"14735717, 09628827";"Lippincott Williams and Wilkins";No;No;0,186;Q4;34;41;142;565;75;140;0,39;13,78;64,02;0;United Kingdom;Western Europe;"Lippincott Williams and Wilkins";"1992-2025";"Anatomy (Q3); Pediatrics, Perinatology and Child Health (Q3); Genetics (clinical) (Q4); Medicine (miscellaneous) (Q4); Pathology and Forensic Medicine (Q4)";"Medicine"
87;19061;"Cytology and Genetics";journal;"00954527, 19349440";"Allerton Press Inc.";No;No;0,174;Q4;21;57;202;2724;127;202;0,59;47,79;48,44;0;United States;Northern America;"Allerton Press Inc.";"1978, 1982, 1984, 1988, 2007-2026";"Agricultural and Biological Sciences (miscellaneous) (Q4); Cell Biology (Q4); Genetics (Q4); Genetics (clinical) (Q4); Histology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
88;19071;"Chinese Journal of Medical Genetics";journal;"10039406";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,170;Q4;20;312;953;4682;297;940;0,26;15,01;48,16;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"1998-2026";"Genetics (clinical) (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
89;22240;"Human Biology";journal;"15346617, 00187143";"Wayne State University Press";No;No;0,162;Q4;62;22;48;1075;42;48;0,38;48,86;48,61;0;United States;Northern America;"Wayne State University Press";"1945-2023";"Ecology, Evolution, Behavior and Systematics (Q4); Genetics (Q4); Genetics (clinical) (Q4); Medicine (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
90;21101146367;"Genealogy";journal;"23135778";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,160;Q4;8;101;92;5348;60;87;0,65;52,95;57,07;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2019, 2021-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Genetics (Q4); Genetics (clinical) (Q4); Molecular Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
91;21100854136;"Journal of Inborn Errors of Metabolism and Screening";journal;"23264098, 23264594";"Latin American Society Inborn Errors and Neonatal Screening";Yes;No;0,155;Q4;16;12;58;514;17;56;0,33;42,83;55,17;0;United States;Northern America;"Latin American Society Inborn Errors and Neonatal Screening";"2015-2025";"Endocrinology, Diabetes and Metabolism (Q4); Genetics (clinical) (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine"
92;17700156434;"Current Pharmacogenomics and Personalized Medicine";journal;"18756913, 18756921";"Bentham Science Publishers";No;No;0,127;Q4;23;16;49;891;9;42;0,08;55,69;56,94;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2008-2018, 2020-2025";"Genetics (Q4); Genetics (clinical) (Q4); Molecular Biology (Q4); Molecular Medicine (Q4); Pharmacology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
93;21101151576;"Passer Journal of Basic and Applied Sciences";journal;"27065944, 27065952";"University of Garmian";Yes;No;0,126;Q4;8;66;66;2274;35;66;0,47;34,45;26,19;0;Iraq;Middle East;"University of Garmian";"2019-2026";"Computer Science (miscellaneous) (Q4); Engineering (miscellaneous) (Q4); Genetics (clinical) (Q4); Microbiology (Q4); Molecular Biology (Q4); Parasitology (Q4)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering; Immunology and Microbiology; Medicine"
94;21101034400;"Chinese Journal of Reproduction and Contraception";journal;"20962916";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,125;Q4;9;204;557;7076;176;556;0,35;34,69;47,70;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2026";"Cell Biology (Q4); Developmental Biology (Q4); Genetics (Q4); Genetics (clinical) (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
95;21101039108;"Uspehi Molekularnoj Onkologii";journal;"2313805X, 24133787";"ABV-press Publishing House";Yes;Yes;0,120;Q4;4;43;81;2138;23;81;0,30;49,72;59,56;0;Russian Federation;Eastern Europe;"ABV-press Publishing House";"2019-2025";"Biochemistry (medical) (Q4); Cancer Research (Q4); Genetics (clinical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
96;21101101210;"Neonatology, Surgery and Perinatal Medicine";journal;"22261230, 24134260";"Bukovyna State Medical University";Yes;Yes;0,114;Q4;5;73;139;2112;23;139;0,15;28,93;67,43;0;Ukraine;Eastern Europe;"Bukovyna State Medical University";"2015-2025";"Genetics (clinical) (Q4); Obstetrics and Gynecology (Q4); Pediatrics, Perinatology and Child Health (Q4); Surgery (Q4)";"Medicine"
97;21101098811;"Extreme Medicine";journal;"27132757, 27132765";"Centre for Strategic Planning of the Federal Medical and Biological Agency";No;No;0,109;Q4;5;65;124;2425;19;122;0,18;37,31;50,85;0;Russian Federation;Eastern Europe;"Centre for Strategic Planning of the Federal Medical and Biological Agency";"2019-2025";"Genetics (clinical) (Q4); Immunology and Allergy (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Orthopedics and Sports Medicine (Q4); Public Health, Environmental and Occupational Health (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
98;21101279760;"Cardiogenetics";journal;"20358148, 20358253";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;7;14;50;707;25;48;0,50;50,50;47,89;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Cardiology and Cardiovascular Medicine; Genetics; Genetics (clinical)";"Biochemistry, Genetics and Molecular Biology; Medicine"
99;21101180647;"Experimed";journal;"26675846";"Istanbul University Press";Yes;Yes;;-;5;38;88;1075;16;88;0,18;28,29;61,22;0;Turkey;Middle East;"Istanbul University Press";"2019-2025";"Biochemistry (medical); Genetics (clinical); Medicine (miscellaneous); Oncology";"Medicine"
100;21101310072;"Journal of Rare Diseases";journal;"2731085X, 20970501";"Editorial Office of Journal of Rare Diseases";Yes;No;;-;6;93;73;3363;12;72;0,16;36,16;45,11;0;China;Asiatic Region;"Editorial Office of Journal of Rare Diseases";"2022-2026";"Drug Guides; Genetics (clinical); Health Policy; Internal Medicine";"Medicine"
101;21101301188;"Pathologia";journal;"23101237, 23068027";"Zaporizhzhia State Medical and Pharmaceutical University";Yes;No;;-;4;39;85;1107;16;85;0,19;28,38;60,00;0;Ukraine;Eastern Europe;"Zaporizhzhia State Medical and Pharmaceutical University";"2021-2025";"Genetics (clinical); Health Professions (miscellaneous); Pathology and Forensic Medicine";"Health Professions; Medicine"
102;21101171779;"Perinatal Journal (discontinued)";journal;"13053124";"Perinatal Medicine Foundation";Yes;Yes;;-;2;38;0;954;0;0;0,00;25,11;54,30;0;Turkey;Middle East;"Perinatal Medicine Foundation";"2023-2024";"Genetics (clinical); Obstetrics and Gynecology; Pediatrics, Perinatology and Child Health; Surgery";"Medicine"
103;21101294933;"Rare Disease and Orphan Drugs Journal";journal;"27712893";"OAE Publishing Inc.";No;No;;-;7;28;15;1821;12;12;0,80;65,04;53,28;2;United States;Northern America;"OAE Publishing Inc.";"2022-2025";"Genetics (clinical); Internal Medicine";"Medicine"
104;21101201501;"Turkish Journal of Child and Adolescent Mental Health";journal;"26873532";"Galenos Publishing House";No;No;;-;4;35;108;1417;31;94;0,28;40,49;64,84;0;Turkey;Middle East;"Galenos Publishing House";"2020-2025";"Epidemiology; Experimental and Cognitive Psychology; Genetics (clinical); Neuropsychology and Physiological Psychology; Psychiatry and Mental Health; Psychology (miscellaneous)";"Medicine; Psychology"
