Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
50;25292;"Journal of Clinical Gastroenterology";journal;"15392031, 01920790";"Lippincott Williams and Wilkins";No;No;0,993;Q2;140;168;514;5511;1323;481;2,43;32,80;32,29;0;United States;Northern America;"Lippincott Williams and Wilkins";"1979-2026";"Gastroenterology (Q2)";"Medicine"
51;13672;"Diseases of the Esophagus";journal;"11208694, 14422050";"Oxford University Press";No;No;0,992;Q2;83;108;325;3897;893;310;2,50;36,08;27,17;2;United Kingdom;Western Europe;"Oxford University Press";"1988-2026";"Medicine (miscellaneous) (Q1); Gastroenterology (Q2)";"Medicine"
52;5100152302;"Gastroenterology and Hepatology";journal;"15547914";"Gastro-Hep Communications, Inc.";No;No;0,987;Q2;65;71;245;1887;362;98;1,42;26,58;43,18;0;United States;Northern America;"Gastro-Hep Communications, Inc.";"2006-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
53;3500148005;"Joint Commission Journal on Quality and Patient Safety";journal;"15537250";"Joint Commission Resources, Inc.";No;No;0,979;Q2;92;118;319;3185;599;225;1,69;26,99;56,92;3;United States;Northern America;"Joint Commission Resources, Inc.";"2005-2026";"Dermatology (Q1); Leadership and Management (Q1); Pediatrics (Q1); Gastroenterology (Q2); Immunology and Allergy (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine; Nursing"
54;31436;"Hepatobiliary and Pancreatic Diseases International";journal;"14993872";"Elsevier (Singapore) Pte Ltd";No;No;0,964;Q2;61;104;320;3743;739;174;2,44;35,99;28,44;1;Singapore;Asiatic Region;"Elsevier (Singapore) Pte Ltd";"2002-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
55;21615;"International Journal of Colorectal Disease";journal;"01791958, 14321262";"";No;No;0,959;Q2;108;207;810;6469;2249;789;2,37;31,25;32,11;5;Germany;Western Europe;"";"1986-2026";"Gastroenterology (Q2)";"Medicine"
56;13674;"Dysphagia";journal;"0179051X, 14320460";"Springer";Yes;No;0,958;Q2;110;114;451;4981;1364;439;3,04;43,69;51,66;4;United States;Northern America;"Springer";"1986-2026";"Otorhinolaryngology (Q1); Speech and Hearing (Q1); Gastroenterology (Q2)";"Health Professions; Medicine"
57;21679;"Journal of Gastrointestinal Surgery";journal;"1091255X, 18734626";"Society for Surgery of the Alimentary Tract";No;No;0,949;Q2;155;375;1246;9173;2647;1050;1,96;24,46;32,13;3;United States;Northern America;"Society for Surgery of the Alimentary Tract";"1997-2026";"Surgery (Q1); Gastroenterology (Q2)";"Medicine"
58;28351;"Gastrointestinal Endoscopy Clinics of North America";journal;"10525157, 15581950";"W.B. Saunders";No;No;0,934;Q2;69;63;192;3149;370;156;2,05;49,98;36,97;0;United States;Northern America;"W.B. Saunders";"1991-2026";"Gastroenterology (Q2)";"Medicine"
59;21101041955;"Crohn's and Colitis 360";journal;"2631827X";"Oxford University Press";Yes;No;0,924;Q2;21;70;214;1923;464;191;2,05;27,47;40,85;0;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Gastroenterology (Q2)";"Medicine"
60;21100784787;"Translational Gastroenterology and Hepatology";journal;"24151289";"AME Publishing Company";Yes;No;0,914;Q2;37;77;154;3748;468;131;2,44;48,68;37,96;2;Hong Kong;Asiatic Region;"AME Publishing Company";"2016-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
61;21100862081;"Gastroenterology Report";journal;"20520034";"Oxford University Press";Yes;No;0,899;Q2;51;112;256;4759;751;247;2,93;42,49;42,40;0;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Gastroenterology (Q2)";"Medicine"
62;21088;"Diseases of the Colon and Rectum";journal;"00123706, 15300358";"Lippincott Williams and Wilkins";No;No;0,896;Q2;192;366;1015;6268;1789;754;1,80;17,13;38,52;0;United States;Northern America;"Lippincott Williams and Wilkins";"1958-2026";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
63;12722;"Journal of Pediatric Gastroenterology and Nutrition";journal;"02772116, 15364801";"John Wiley and Sons Inc";Yes;No;0,885;Q2;167;335;1042;9703;2275;889;2,17;28,96;54,48;6;United States;Northern America;"John Wiley and Sons Inc";"1982-2026";"Pediatrics, Perinatology and Child Health (Q1); Gastroenterology (Q2)";"Medicine"
64;21101092738;"Food Hydrocolloids for Health";journal;"26670259";"Elsevier B.V.";Yes;No;0,883;Q2;28;18;157;1316;912;154;5,52;73,11;43,30;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Food Science (Q1); Pharmaceutical Science (Q1); Gastroenterology (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing; Pharmacology, Toxicology and Pharmaceutics"
65;25374;"Techniques in Coloproctology";journal;"1128045X, 11236337";"Springer Science and Business Media Deutschland GmbH";No;No;0,865;Q2;72;157;540;3779;1067;376;1,91;24,07;29,75;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998-2026";"Surgery (Q1); Gastroenterology (Q2)";"Medicine"
66;28287;"Current Gastroenterology Reports";journal;"15228037, 1534312X";"Springer";No;No;0,850;Q2;88;39;122;2322;354;122;2,72;59,54;38,89;0;United States;Northern America;"Springer";"1999-2026";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
67;28251;"BMC Gastroenterology";journal;"1471230X";"BioMed Central Ltd";Yes;No;0,844;Q2;106;474;1457;17766;3959;1454;2,63;37,48;36,79;6;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
68;7500153130;"Annals of Gastroenterology";journal;"17927463, 11087471";"Hellenic Society of Gastroenterology";Yes;No;0,826;Q2;61;84;300;3508;678;290;2,36;41,76;31,61;0;Greece;Western Europe;"Hellenic Society of Gastroenterology";"2000-2026";"Gastroenterology (Q2)";"Medicine"
69;21100454916;"Abdominal Radiology";journal;"23660058, 2366004X";"Springer";No;No;0,817;Q2;95;418;1377;14722;3303;1267;2,42;35,22;37,20;5;United States;Northern America;"Springer";"2016-2026";"Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Urology (Q1); Gastroenterology (Q2)";"Health Professions; Medicine"
70;21101056826;"Inflammatory Intestinal Diseases";journal;"22969365, 22969403";"S. Karger AG";Yes;No;0,817;Q2;26;32;65;1157;151;63;1,74;36,16;30,35;0;Switzerland;Western Europe;"S. Karger AG";"2016-2026";"Gastroenterology (Q2)";"Medicine"
71;21101041512;"Medicine in Microecology";journal;"25900978";"Elsevier B.V.";Yes;No;0,798;Q2;17;21;58;1909;211;55;4,24;90,90;45,36;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2); Rheumatology (Q2); Immunology and Allergy (Q3)";"Medicine"
72;10300153357;"Journal of Digestive Diseases";journal;"17512972, 17512980";"Wiley-Blackwell Publishing Ltd";No;No;0,789;Q2;67;75;238;3119;532;203;1,91;41,59;41,61;1;Australia;Pacific Region;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Gastroenterology (Q2)";"Medicine"
73;21100864540;"Bioscience of Microbiota, Food and Health";journal;"21866953, 21863342";"BMFH Press";No;No;0,779;Q2;34;45;79;1996;265;78;2,89;44,36;34,56;0;Japan;Asiatic Region;"BMFH Press";"2014-2026";"Food Science (Q1); Applied Microbiology and Biotechnology (Q2); Gastroenterology (Q2); Microbiology (Q2); Immunology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
74;19700175044;"Clinical and Experimental Gastroenterology";journal;"11787023";"Dove Medical Press Ltd";Yes;No;0,762;Q2;53;29;96;1281;274;93;2,28;44,17;40,16;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2008, 2010-2026";"Gastroenterology (Q2)";"Medicine"
75;21100319398;"Canadian Journal of Gastroenterology and Hepatology";journal;"22912797, 22912789";"John Wiley and Sons Ltd";Yes;No;0,756;Q2;82;16;228;689;635;225;2,27;43,06;40,35;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Gastroenterology (Q2); Hepatology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
76;21100213800;"Clinics and Research in Hepatology and Gastroenterology";journal;"2210741X, 22107401";"Elsevier Masson s.r.l.";No;No;0,752;Q2;72;199;656;6114;1303;520;1,90;30,72;41,72;0;France;Western Europe;"Elsevier Masson s.r.l.";"2011-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
77;28299;"Digestive Diseases";journal;"02572753, 14219875";"S. Karger AG";No;No;0,745;Q2;86;58;288;3140;656;276;2,26;54,14;33,27;2;Switzerland;Western Europe;"S. Karger AG";"1983-2025";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
78;28310;"European Journal of Gastroenterology and Hepatology";journal;"0954691X, 14735687";"Lippincott Williams and Wilkins";No;No;0,731;Q2;121;192;827;7039;1430;706;1,72;36,66;42,16;0;United States;Northern America;"Lippincott Williams and Wilkins";"1989-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
79;21100851285;"World Journal of Gastrointestinal Oncology";journal;"19485204";"Baishideng Publishing Group Inc";Yes;No;0,719;Q2;50;387;510;17322;1327;509;2,43;44,76;39,91;0;United States;Northern America;"Baishideng Publishing Group Inc";"2010, 2013-2025";"Gastroenterology (Q2); Oncology (Q2)";"Medicine"
80;21101251295;"Journal of the Canadian Association of Gastroenterology";journal;"25152092, 25152084";"Oxford University Press";Yes;No;0,707;Q2;24;56;162;2469;266;148;1,67;44,09;40,18;0;United Kingdom;Western Europe;"Oxford University Press";"2018-2026";"Gastroenterology (Q2)";"Medicine"
81;25364;"Scandinavian Journal of Gastroenterology";journal;"00365521, 15027708";"Taylor and Francis Ltd.";No;No;0,689;Q2;135;183;630;6119;1087;608;1,62;33,44;37,66;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1966-2026";"Gastroenterology (Q2)";"Medicine"
82;21100773851;"Journal of Gastrointestinal Oncology";journal;"20786891, 2219679X";"AME Publishing Company";Yes;No;0,687;Q2;65;246;851;8332;1729;795;1,84;33,87;36,96;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2012-2026";"Gastroenterology (Q2); Oncology (Q3)";"Medicine"
83;4700151706;"Journal of Gastrointestinal and Liver Diseases";journal;"18418724";"Romanian Society of Gastroenterology";Yes;No;0,674;Q2;64;114;290;2636;355;164;1,16;23,12;36,09;0;Romania;Eastern Europe;"Romanian Society of Gastroenterology";"2006-2025";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
84;21100242254;"Clinical Endoscopy";journal;"22342400, 22342443";"Korean Society of Gastrointestinal Endoscopy";Yes;No;0,649;Q2;48;124;383;3009;637;305;1,56;24,27;17,33;0;South Korea;Asiatic Region;"Korean Society of Gastrointestinal Endoscopy";"2011-2026";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
85;21101021485;"Therapeutic Advances in Gastrointestinal Endoscopy";journal;"26317745";"SAGE Publications Ltd";Yes;No;0,639;Q2;22;14;47;473;121;47;1,96;33,79;41,89;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2019-2026";"Gastroenterology (Q2)";"Medicine"
86;21087;"Digestive Surgery";journal;"14219883, 02534886";"S. Karger AG";No;No;0,622;Q2;83;24;103;819;165;101;1,19;34,13;31,58;0;Switzerland;Western Europe;"S. Karger AG";"1984-2025";"Gastroenterology (Q2); Surgery (Q2)";"Medicine"
87;5300152206;"Saudi Journal of Gastroenterology";journal;"19984049, 13193767";"Wolters Kluwer Medknow Publications";Yes;No;0,613;Q2;48;56;181;2302;348;151;1,89;41,11;27,68;1;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2006-2026";"Gastroenterology (Q2)";"Medicine"
