Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101140102;"JID Innovations";journal;"26670267";"Elsevier Inc.";Yes;No;1,287;Q1;22;59;183;2350;671;157;3,58;39,83;45,72;0;United States;Northern America;"Elsevier Inc.";"2021-2026";"Dermatology (Q1)";"Medicine"
12;24813;"Experimental Dermatology";journal;"16000625, 09066705";"John Wiley and Sons Inc";No;No;1,209;Q1;129;269;685;12523;2534;602;3,09;46,55;47,11;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1992-2026";"Biochemistry (Q1); Dermatology (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
13;24345;"Dermatology";journal;"10188665, 14219832";"S. Karger AG";No;No;1,123;Q1;113;94;419;3206;1175;378;2,79;34,11;51,60;2;Switzerland;Western Europe;"S. Karger AG";"1893, 1895-2026";"Dermatology (Q1)";"Medicine"
14;24859;"Journal of Dermatological Science";journal;"1873569X, 09231811";"Elsevier Ireland Ltd";No;No;1,082;Q1;120;77;303;2043;844;200;2,47;26,53;42,11;2;Ireland;Western Europe;"Elsevier Ireland Ltd";"1990-2026";"Dermatology (Q1); Biochemistry (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
15;24856;"Journal of Cutaneous Medicine and Surgery";journal;"16157109, 12034754";"SAGE Publications Inc.";No;No;1,077;Q1;63;238;467;2478;688;208;1,33;10,41;53,91;1;United States;Northern America;"SAGE Publications Inc.";"1996-2026";"Dermatology (Q1); Surgery (Q1)";"Medicine"
16;24862;"Journal of Dermatological Treatment";journal;"14711753, 09546634";"Taylor and Francis Ltd.";Yes;No;1,067;Q1;73;176;841;5385;2432;692;2,91;30,60;49,63;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Dermatology (Q1)";"Medicine"
17;24213;"Acta Dermato-Venereologica";journal;"16512057, 00015555";"Medical Journals Sweden AB";Yes;No;1,032;Q1;111;247;713;5130;1542;527;2,00;20,77;51,49;0;Sweden;Western Europe;"Medical Journals Sweden AB";"1945-1946, 1948-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
18;24946;"Sexually Transmitted Infections";journal;"14723263, 13684973";"BMJ Publishing Group";No;No;1,019;Q1;118;100;428;1843;895;326;1,75;18,43;51,30;9;United Kingdom;Western Europe;"BMJ Publishing Group";"1940-1942, 1973-1975, 1980-1988, 1992-1994, 1996-2026";"Dermatology (Q1); Infectious Diseases (Q1)";"Medicine"
19;24863;"Journal of Dermatology";journal;"13468138, 03852407";"John Wiley and Sons Inc";No;No;0,994;Q1;90;423;1280;7211;2279;688;1,67;17,05;40,03;5;United States;Northern America;"John Wiley and Sons Inc";"1974-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
20;24298;"Contact Dermatitis";journal;"01051873, 16000536";"Wiley-Blackwell Publishing Ltd";No;No;0,981;Q1;117;242;698;4499;1447;465;2,21;18,59;55,08;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1975-2026";"Dermatology (Q1); Immunology and Allergy (Q2)";"Medicine"
21;3500148005;"Joint Commission Journal on Quality and Patient Safety";journal;"15537250";"Joint Commission Resources, Inc.";No;No;0,979;Q1;92;118;319;3185;599;225;1,69;26,99;56,92;3;United States;Northern America;"Joint Commission Resources, Inc.";"2005-2026";"Dermatology (Q1); Leadership and Management (Q1); Pediatrics (Q1); Gastroenterology (Q2); Immunology and Allergy (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine; Nursing"
22;24944;"Sexually Transmitted Diseases";journal;"15374521, 01485717";"Lippincott Williams and Wilkins";No;No;0,971;Q1;118;185;613;3614;1234;564;1,47;19,54;58,04;0;United States;Northern America;"Lippincott Williams and Wilkins";"1977-2026";"Dermatology (Q1); Infectious Diseases (Q1); Public Health, Environmental and Occupational Health (Q1); Microbiology (medical) (Q2)";"Medicine"
23;24340;"Dermatologic Therapy";journal;"13960296, 15298019";"John Wiley and Sons Inc";No;No;0,931;Q1;90;65;1512;2229;3278;905;2,17;34,29;44,17;2;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1996-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
24;15774;"Mycoses";journal;"09337407, 14390507";"Wiley-Blackwell Publishing Ltd";No;No;0,927;Q1;95;153;422;6353;1742;422;3,59;41,52;48,62;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1957-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q1); Infectious Diseases (Q2)";"Medicine"
25;21101079129;"JAAD International";journal;"26663287";"Elsevier B.V.";Yes;No;0,896;Q1;27;172;394;2413;915;353;1,68;14,03;50,94;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Dermatology (Q1)";"Medicine"
26;24318;"Dermatitis";journal;"17103568, 21625220";"Mary Ann Liebert Inc.";No;No;0,888;Q1;73;193;415;3789;956;256;1,74;19,63;49,14;2;United States;Northern America;"Mary Ann Liebert Inc.";"2001, 2004-2026";"Dermatology (Q1); Immunology and Allergy (Q2)";"Medicine"
27;21100337102;"Sexual Medicine Reviews";journal;"20500513, 20500521";"Oxford University Press";No;No;0,887;Q1;55;82;172;4782;653;160;3,46;58,32;42,56;0;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Dermatology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Urology (Q1); Behavioral Neuroscience (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Psychiatry and Mental Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
28;24250;"Archives of Dermatological Research";journal;"03403696, 1432069X";"";No;No;0,879;Q1;101;743;649;14910;1503;596;2,17;20,07;52,85;1;Germany;Western Europe;"";"1971, 1973-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
29;500147003;"International Wound Journal";journal;"1742481X, 17424801";"John Wiley and Sons Inc";Yes;No;0,877;Q1;99;333;586;11703;2275;540;3,74;35,14;47,63;6;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2004-2026";"Dermatology (Q1); Surgery (Q1)";"Medicine"
30;21100241213;"Journal of the International Association of Providers of AIDS Care";journal;"23259582, 23259574";"SAGE Publications Inc.";Yes;No;0,857;Q1;41;57;123;2579;300;121;2,00;45,25;53,85;1;United States;Northern America;"SAGE Publications Inc.";"2011, 2013-2026";"Dermatology (Q1); Immunology (Q2); Infectious Diseases (Q2)";"Immunology and Microbiology; Medicine"
31;21100403251;"International Journal of Women's Dermatology";journal;"23526475";"Wolters Kluwer Health Inc";Yes;No;0,848;Q1;45;42;289;736;641;202;1,39;17,52;72,73;0;United States;Northern America;"Wolters Kluwer Health Inc";"2015-2025";"Dermatology (Q1)";"Medicine"
32;24337;"Dermatologic Clinics";journal;"07338635, 15580520";"W.B. Saunders";No;No;0,839;Q1;93;68;188;3614;466;163;2,18;53,15;53,76;0;United States;Northern America;"W.B. Saunders";"1983-2026";"Dermatology (Q1)";"Medicine"
33;34645;"Skin Pharmacology and Physiology";journal;"16605527, 16605535";"S. Karger AG";No;No;0,833;Q1;91;16;96;719;314;96;3,33;44,94;51,95;0;Switzerland;Western Europe;"S. Karger AG";"1988-1997, 2004-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
34;24838;"International Journal of Dermatology";journal;"00119059, 13654632";"John Wiley and Sons Inc";No;No;0,822;Q1;117;523;1659;8570;2225;613;1,21;16,39;50,40;4;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1963-2026";"Dermatology (Q1)";"Medicine"
35;17942;"Neurological Sciences";journal;"15901874, 15903478";"Springer-Verlag Italia s.r.l.";No;No;0,821;Q1;95;692;2256;21079;4831;1754;2,15;30,46;48,74;8;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1996-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2)";"Medicine"
36;21756;"Lasers in Surgery and Medicine";journal;"01968092, 10969101";"Wiley-Liss Inc.";Yes;No;0,816;Q1;135;100;387;2903;1009;374;2,19;29,03;40,61;1;United States;Northern America;"Wiley-Liss Inc.";"1980-2026";"Dermatology (Q1); Surgery (Q1)";"Medicine"
37;13150;"Wound Repair and Regeneration";journal;"10671927, 1524475X";"Wiley-Blackwell Publishing Ltd";No;No;0,776;Q1;143;85;244;4177;788;239;2,62;49,14;44,77;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1993-2026";"Dermatology (Q1); Surgery (Q1)";"Medicine"
38;7100153131;"International Journal of Sexual Health";journal;"1931762X, 19317611";"Routledge";No;No;0,764;Q1;54;44;146;2813;347;146;1,68;63,93;56,41;0;United States;Northern America;"Routledge";"2007-2026";"Dermatology (Q1); Gender Studies (Q1); Public Health, Environmental and Occupational Health (Q2); Reproductive Medicine (Q2); Social Psychology (Q2)";"Medicine; Psychology; Social Sciences"
39;4000151101;"Journal of Cosmetic Dermatology";journal;"14732165, 14732130";"John Wiley and Sons Inc";No;No;0,764;Q2;75;589;2229;14901;5289;1774;2,17;25,30;52,38;6;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2002, 2004-2026";"Dermatology (Q2)";"Medicine"
40;19700175786;"HIV/AIDS - Research and Palliative Care";journal;"11791373";"Dove Medical Press Ltd";Yes;No;0,746;Q2;37;41;219;1533;495;216;1,79;37,39;45,79;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2010-2026";"Dermatology (Q2); Epidemiology (Q2); Health Policy (Q2); Infectious Diseases (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
41;19700175129;"Journal of Clinical and Aesthetic Dermatology";journal;"19412789";"Matrix Medical Communications";Yes;No;0,742;Q2;66;103;362;2327;699;296;1,62;22,59;54,18;0;United States;Northern America;"Matrix Medical Communications";"2009-2026";"Dermatology (Q2)";"Medicine"
42;19700174902;"Clinical, Cosmetic and Investigational Dermatology";journal;"11787015";"Dove Medical Press Ltd";Yes;No;0,737;Q2;68;310;909;10597;2269;889;2,27;34,18;47,42;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2026";"Dermatology (Q2)";"Medicine"
43;130008;"Photodiagnosis and Photodynamic Therapy";journal;"18731597, 15721000";"Elsevier B.V.";Yes;No;0,724;Q2;82;435;1508;14231;4624;1445;2,73;32,71;45,56;2;Netherlands;Western Europe;"Elsevier B.V.";"2004-2026";"Biophysics (Q2); Dermatology (Q2); Oncology (Q2); Pharmacology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
44;27507;"Infectious Diseases in Obstetrics and Gynecology";journal;"10980997, 10647449";"John Wiley and Sons Inc";Yes;No;0,708;Q2;57;5;39;54;119;39;3,58;10,80;34,62;0;United States;Northern America;"John Wiley and Sons Inc";"1993-2024";"Dermatology (Q2); Infectious Diseases (Q2); Obstetrics and Gynecology (Q2)";"Medicine"
45;21100873055;"Cosmetics";journal;"20799284";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,698;Q2;63;224;429;15079;2015;425;3,91;67,32;61,26;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2025";"Chemical Engineering (miscellaneous) (Q2); Dermatology (Q2); Pharmaceutical Science (Q2); Surgery (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Medicine; Pharmacology, Toxicology and Pharmaceutics"
46;26568;"International Journal of Cosmetic Science";journal;"01425463, 14682494";"Wiley-Blackwell Publishing Ltd";No;No;0,694;Q2;88;90;221;4085;745;213;2,95;45,39;53,38;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1979-2026";"Chemistry (miscellaneous) (Q2); Colloid and Surface Chemistry (Q2); Dermatology (Q2); Drug Discovery (Q2); Pharmaceutical Science (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
47;24294;"Clinical and Experimental Dermatology";journal;"03076938, 13652230";"Oxford University Press";No;No;0,692;Q2;97;452;1439;6299;2038;702;1,30;13,94;53,22;4;United Kingdom;Western Europe;"Oxford University Press";"1976-2026";"Dermatology (Q2)";"Medicine"
48;24899;"Photodermatology Photoimmunology and Photomedicine";journal;"09054383, 16000781";"Blackwell Munksgaard";No;No;0,685;Q2;76;88;300;2997;523;170;1,73;34,06;54,80;0;United Kingdom;Western Europe;"Blackwell Munksgaard";"1990-1992, 1994-2026";"Dermatology (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
49;21100919471;"Current Dermatology Reports";journal;"21624933";"Springer";No;No;0,670;Q2;28;35;93;2229;223;93;1,84;63,69;61,06;1;United States;Northern America;"Springer";"2012-2026";"Dermatology (Q2)";"Medicine"
50;12427;"Melanoma Research";journal;"14735636, 09608931";"Lippincott Williams and Wilkins";No;No;0,657;Q2;86;76;226;2645;379;207;1,70;34,80;47,01;0;United States;Northern America;"Lippincott Williams and Wilkins";"1991-2026";"Dermatology (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
51;24879;"Journal of Tissue Viability";journal;"0965206X, 18764746";"Tissue Viability Society";No;No;0,655;Q2;50;137;292;5418;829;283;2,86;39,55;62,61;1;United Kingdom;Western Europe;"Tissue Viability Society";"1998-2006, 2008-2026";"Dermatology (Q2); Pathology and Forensic Medicine (Q2)";"Medicine"
52;21100434606;"Sexual Medicine";journal;"20501161";"Oxford University Press";Yes;No;0,654;Q2;40;94;325;3248;826;320;1,86;34,55;38,87;1;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Dermatology (Q2); Psychiatry and Mental Health (Q2); Reproductive Medicine (Q2); Urology (Q2); Behavioral Neuroscience (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
53;21100853006;"Asia Pacific Allergy";journal;"22338268, 22338276";"Wolters Kluwer Health Inc";Yes;No;0,649;Q2;17;36;125;1186;218;110;1,77;32,94;43,87;0;United States;Northern America;"Wolters Kluwer Health Inc";"2015-2017, 2019-2025";"Dermatology (Q2); Immunology and Allergy (Q3)";"Medicine"
54;24841;"JDDG - Journal of the German Society of Dermatology";journal;"16100387, 16100379";"Wiley-Blackwell Publishing Ltd";No;No;0,649;Q2;81;330;1244;8496;1519;617;1,22;25,75;48,25;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2003-2026";"Dermatology (Q2)";"Medicine"
55;24248;"Annales de Dermatologie et de Venereologie";journal;"01519638";"Elsevier Masson s.r.l.";Yes;No;0,647;Q2;42;77;224;1158;238;93;0,93;15,04;57,20;0;France;Western Europe;"Elsevier Masson s.r.l.";"1977-2026";"Dermatology (Q2)";"Medicine"
56;24956;"Skin Research and Technology";journal;"16000846, 0909752X";"Wiley-Blackwell Publishing Ltd";No;No;0,632;Q2;88;339;554;9177;1358;426;2,44;27,07;49,55;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1995-2026";"Dermatology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
57;17065;"Lasers in Medical Science";journal;"1435604X, 02688921";"Springer Science and Business Media Deutschland GmbH";No;No;0,625;Q2;92;297;881;10545;2217;860;2,48;35,51;48,33;0;United Kingdom;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1986-2026";"Dermatology (Q2); Surgery (Q2)";"Medicine"
58;24866;"Journal of Drugs in Dermatology";journal;"15459616";"Journal of Drugs in Dermatology";No;No;0,624;Q2;79;286;724;5858;1073;666;1,33;20,48;54,13;0;United States;Northern America;"Journal of Drugs in Dermatology";"2002-2026";"Dermatology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
59;24296;"Clinics in Dermatology";journal;"18791131, 0738081X";"Elsevier Inc.";No;No;0,603;Q2;120;124;393;4294;765;350;1,67;34,63;52,11;0;United States;Northern America;"Elsevier Inc.";"1983-2026";"Dermatology (Q2)";"Medicine"
60;21100228106;"AIDS Research and Treatment";journal;"20901240, 20901259";"John Wiley and Sons Ltd";Yes;No;0,591;Q2;37;6;26;233;52;26;1,83;38,83;28,13;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Dermatology (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2); Immunology and Allergy (Q3)";"Medicine"
61;24247;"Anais Brasileiros de Dermatologia";journal;"03650596, 18064841";"Elsevier Espana S.L.U";Yes;Yes;0,585;Q2;73;201;535;3646;904;519;1,71;18,14;57,18;2;Spain;Western Europe;"Elsevier Espana S.L.U";"1963-1977, 1979-1980, 1990-2026";"Dermatology (Q2)";"Medicine"
62;22384;"International Journal of STD and AIDS";journal;"09564624, 17581052";"SAGE Publications Ltd";No;No;0,583;Q2;82;159;503;4343;736;475;1,36;27,31;52,26;8;United Kingdom;Western Europe;"SAGE Publications Ltd";"1990-2026";"Dermatology (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2); Pharmacology (medical) (Q3)";"Medicine"
63;24261;"Australasian Journal of Dermatology";journal;"14400960, 00048380";"John Wiley and Sons Inc";No;No;0,581;Q2;68;172;735;2911;885;355;1,20;16,92;52,38;2;United States;Northern America;"John Wiley and Sons Inc";"1951-2026";"Dermatology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
64;24857;"Journal of Cutaneous Pathology";journal;"16000560, 03036987";"Wiley-Blackwell Publishing Ltd";No;No;0,564;Q2;94;172;660;3628;940;613;1,34;21,09;47,43;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1974-2026";"Dermatology (Q2); Histology (Q2); Pathology and Forensic Medicine (Q2)";"Medicine"
65;24836;"Indian Journal of Dermatology, Venereology and Leprology";journal;"03786323, 09733922";"Scientific Scholar";Yes;No;0,560;Q2;67;225;699;2951;743;331;1,00;13,12;46,74;0;India;Asiatic Region;"Scientific Scholar";"1976-1982, 1985-1995, 2002-2026";"Dermatology (Q2); Infectious Diseases (Q3)";"Medicine"
66;21085;"Dermatologic Surgery";journal;"10760512, 15244725";"Lippincott Williams and Wilkins";No;No;0,558;Q2;151;398;1343;5605;1387;782;1,01;14,08;48,86;0;United States;Northern America;"Lippincott Williams and Wilkins";"1995-2026";"Dermatology (Q2); Medicine (miscellaneous) (Q2); Surgery (Q2)";"Medicine"
67;21101044936;"Italian Journal of Dermatology and Venereology";journal;"27848450, 27848671";"Edizioni Minerva Medica S.p.A.";No;No;0,557;Q2;38;152;520;3576;457;203;1,08;23,53;55,49;0;Italy;Western Europe;"Edizioni Minerva Medica S.p.A.";"2021-2025";"Dermatology (Q2); Infectious Diseases (Q3)";"Medicine"
68;21101108655;"Skin Health and Disease";journal;"2690442X";"Oxford University Press";Yes;No;0,554;Q2;16;172;271;3912;409;222;1,40;22,74;53,62;2;United Kingdom;Western Europe;"Oxford University Press";"2021-2026";"Dermatology (Q2)";"Medicine"
69;24898;"Pediatric Dermatology";journal;"15251470, 07368046";"John Wiley and Sons Inc";No;No;0,544;Q2;91;300;976;3863;1225;809;1,17;12,88;64,45;1;United States;Northern America;"John Wiley and Sons Inc";"1983-2026";"Dermatology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
70;21101071824;"Indian Dermatology Online Journal";journal;"22295178, 22495673";"Wolters Kluwer Medknow Publications";Yes;Yes;0,532;Q2;29;262;680;3692;726;389;0,94;14,09;48,75;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2016, 2019-2026";"Dermatology (Q2); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
71;144608;"Postepy Dermatologii i Alergologii";journal;"1642395X, 22990046";"Termedia Publishing House Ltd.";Yes;No;0,516;Q2;45;97;553;2857;884;446;1,52;29,45;53,87;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2005-2025";"Dermatology (Q2); Immunology and Allergy (Q3)";"Medicine"
72;21100215164;"Dermatology Research and Practice";journal;"16876113, 16876105";"John Wiley and Sons Ltd";Yes;No;0,509;Q2;42;24;48;932;103;48;1,96;38,83;49,60;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Dermatology (Q2)";"Medicine"
73;24793;"European Journal of Dermatology";journal;"19524013, 11671122";"John Libbey";No;No;0,492;Q2;88;182;619;3124;503;251;0,67;17,16;53,09;1;France;Western Europe;"John Libbey";"1993-2026";"Dermatology (Q2)";"Medicine"
74;21101039508;"Dermatology Practical and Conceptual";journal;"21609381";"Mattioli 1885";Yes;Yes;0,478;Q2;23;279;612;4696;711;480;1,03;16,83;57,11;0;Italy;Western Europe;"Mattioli 1885";"2014, 2017, 2019-2026";"Dermatology (Q2); Genetics (Q3); Molecular Biology (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
75;21100872332;"Skin Appendage Disorders";journal;"22969160, 22969195";"S. Karger AG";No;No;0,460;Q2;32;74;296;1846;381;273;1,15;24,95;58,99;0;Switzerland;Western Europe;"S. Karger AG";"2016-2026";"Dermatology (Q2)";"Medicine"
76;24855;"Journal of Cosmetic and Laser Therapy";journal;"14764172, 14764180";"Informa Healthcare";No;No;0,452;Q3;63;23;76;763;124;75;1,32;33,17;57,89;0;United Kingdom;Western Europe;"Informa Healthcare";"1999-2026";"Surgery (Q2); Dermatology (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
77;67314;"Annals of Dermatology";journal;"10139087, 20053894";"Korean Dermatological Association";Yes;No;0,440;Q3;56;56;382;1565;380;306;0,79;27,95;45,00;0;South Korea;Asiatic Region;"Korean Dermatological Association";"1989-1996, 2008-2026";"Dermatology (Q3)";"Medicine"
78;24835;"Indian Journal of Dermatology";journal;"19983611, 00195154";"Wolters Kluwer Medknow Publications";Yes;Yes;0,440;Q3;57;177;714;2672;554;356;0,65;15,10;50,33;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1962-1990, 2006-2026";"Dermatology (Q3)";"Medicine"
79;21100455208;"Journal of Cutaneous and Aesthetic Surgery";journal;"09745157, 09742077";"Scientific Scholar LLC";Yes;No;0,425;Q3;33;66;246;959;266;212;0,80;14,53;38,95;0;United States;Northern America;"Scientific Scholar LLC";"2008-2026";"Surgery (Q2); Dermatology (Q3)";"Medicine"
80;19700182036;"Case Reports in Dermatology";journal;"16626567";"S. Karger AG";Yes;No;0,413;Q3;26;45;195;645;225;195;0,93;14,33;39,90;0;Switzerland;Western Europe;"S. Karger AG";"2010-2026";"Dermatology (Q3)";"Medicine"
81;21100434604;"Journal of Skin Cancer";journal;"20902913, 20902905";"John Wiley and Sons Ltd";Yes;No;0,408;Q3;18;6;26;249;49;26;2,50;41,50;43,75;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2012, 2014-2026";"Dermatology (Q3); Oncology (Q3)";"Medicine"
82;21100386859;"JAAD Case Reports";journal;"23525126";"Elsevier Inc.";Yes;No;0,403;Q3;38;447;1418;3793;1441;1351;1,00;8,49;54,14;0;United States;Northern America;"Elsevier Inc.";"2015-2026";"Dermatology (Q3)";"Medicine"
83;24218;"Actas Dermo-Sifiliograficas";journal;"00017310, 15782190";"Elsevier Espana S.L.U";Yes;No;0,401;Q3;53;252;735;3905;861;700;0,93;15,50;52,84;3;Spain;Western Europe;"Elsevier Espana S.L.U";"1945-1982, 1988-2026";"Dermatology (Q3); Histology (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
