Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101019609;"Journal of Electrochemical Science and Engineering";journal;"18479286";"International Association of Physical Chemists";Yes;Yes;0,508;Q2;26;53;196;2498;732;190;3,90;47,13;31,91;0;Croatia;Eastern Europe;"International Association of Physical Chemists";"2012-2025";"Chemical Engineering (miscellaneous) (Q2); Colloid and Surface Chemistry (Q2); Materials Chemistry (Q2); Electrochemistry (Q3)";"Chemical Engineering; Chemistry; Materials Science"
12;23050;"Journal of Microencapsulation";journal;"02652048, 14645246";"Taylor and Francis Ltd.";No;No;0,507;Q3;95;49;137;3822;470;137;3,16;78,00;50,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Organic Chemistry (Q2); Pharmaceutical Science (Q2); Physical and Theoretical Chemistry (Q2); Bioengineering (Q3); Colloid and Surface Chemistry (Q3)";"Chemical Engineering; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
13;21101042312;"Colloids and Interfaces";journal;"25045377";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,475;Q3;36;67;203;3646;606;202;3,44;54,42;36,63;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2025";"Chemistry (miscellaneous) (Q2); Colloid and Surface Chemistry (Q3)";"Chemical Engineering; Chemistry"
14;13600154724;"Biomicrofluidics";journal;"19321058";"American Institute of Physics";No;No;0,471;Q3;86;90;210;6884;569;208;2,53;76,49;35,12;0;United States;Northern America;"American Institute of Physics";"2007-2026";"Condensed Matter Physics (Q2); Fluid Flow and Transfer Processes (Q2); Materials Science (miscellaneous) (Q2); Biomedical Engineering (Q3); Colloid and Surface Chemistry (Q3); Genetics (Q3); Molecular Biology (Q3); Nanoscience and Nanotechnology (Q3); Physical and Theoretical Chemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Engineering; Materials Science; Physics and Astronomy"
15;12725;"Journal of Coatings Technology and Research";journal;"19459645, 19353804";"Springer";No;No;0,463;Q3;63;153;426;8115;1302;424;3,19;53,04;36,65;0;United States;Northern America;"Springer";"2004-2026";"Chemistry (miscellaneous) (Q2); Surfaces, Coatings and Films (Q2); Colloid and Surface Chemistry (Q3); Surfaces and Interfaces (Q3)";"Chemical Engineering; Chemistry; Materials Science; Physics and Astronomy"
16;25828;"Colloid and Polymer Science";journal;"0303402X, 14351536";"Springer Science and Business Media Deutschland GmbH";No;No;0,431;Q3;102;143;422;7164;1007;416;2,30;50,10;38,55;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Materials Chemistry (Q2); Polymers and Plastics (Q2); Colloid and Surface Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemical Engineering; Chemistry; Materials Science"
17;27056;"Colloid Journal";journal;"1061933X, 16083067";"Pleiades Publishing";No;No;0,220;Q4;41;88;249;3300;273;249;1,26;37,50;47,04;0;United States;Northern America;"Pleiades Publishing";"1989, 1991-1992, 1995-2026";"Colloid and Surface Chemistry (Q4); Physical and Theoretical Chemistry (Q4); Surfaces and Interfaces (Q4)";"Chemical Engineering; Chemistry; Physics and Astronomy"
18;21101038808;"Sorbtsionnye i Khromatograficheskie Protsessy";journal;"16800613";"Voronezh State University";Yes;Yes;0,177;Q4;7;87;287;2355;122;286;0,43;27,07;60,38;0;Russian Federation;Eastern Europe;"Voronezh State University";"2019-2025";"Analytical Chemistry (Q4); Colloid and Surface Chemistry (Q4); Physical and Theoretical Chemistry (Q4); Polymers and Plastics (Q4)";"Chemical Engineering; Chemistry; Materials Science"
19;21101058081;"Himia, Fizika ta Tehnologia Poverhni";journal;"25181238, 20791704";"Chuiko Institute of Surface Chemistry of National Academy of Sciences of Ukraine";Yes;Yes;0,156;Q4;9;51;127;1766;79;127;0,75;34,63;51,61;0;Ukraine;Eastern Europe;"Chuiko Institute of Surface Chemistry of National Academy of Sciences of Ukraine";"2019-2025";"Ceramics and Composites (Q4); Colloid and Surface Chemistry (Q4); Materials Chemistry (Q4); Physical and Theoretical Chemistry (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Chemical Engineering; Chemistry; Materials Science; Physics and Astronomy"
20;21101045703;"China Surfactant Detergent and Cosmetics";journal;"20972806";"Editorial Office China Surfactant Detergent and Cosmetics";No;No;0,151;Q4;6;191;572;5157;240;572;0,39;27,00;38,62;0;China;Asiatic Region;"Editorial Office China Surfactant Detergent and Cosmetics";"2019-2025";"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Colloid and Surface Chemistry (Q4)";"Chemical Engineering; Chemistry"
