Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;18565;"Functional Plant Biology";journal;"14454408, 14454416";"CSIRO Publishing";No;No;0,706;Q1;148;99;311;7032;1060;311;3,19;71,03;44,73;0;Australia;Pacific Region;"CSIRO Publishing";"2002-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
73;16603;"Plant Growth Regulation";journal;"15735087, 01676903";"Springer Science and Business Media B.V.";No;No;0,705;Q1;135;127;294;8376;1221;294;4,33;65,95;39,53;3;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1967, 1982, 1984-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
74;21100788801;"Rhizosphere";journal;"24522198";"Elsevier B.V.";No;No;0,682;Q1;52;163;299;10566;1238;296;4,05;64,82;40,84;2;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Soil Science (Q2)";"Agricultural and Biological Sciences"
75;60195;"Plant Disease";journal;"01912917, 19437692";"American Phytopathological Society";No;No;0,677;Q1;141;908;3161;19873;5768;1659;1,83;21,89;41,32;0;United States;Northern America;"American Phytopathological Society";"1981, 1993-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
76;21101063741;"Plant Phenome Journal";journal;"25782703";"John Wiley and Sons Ltd";Yes;No;0,671;Q1;21;26;33;1574;140;33;3,83;60,54;27,78;4;United States;Northern America;"John Wiley and Sons Ltd";"2018-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
77;21100447811;"Agronomy";journal;"20734395";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,663;Q1;141;3205;5489;191979;23706;5450;4,07;59,90;37,94;187;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Agronomy and Crop Science (Q1)";"Agricultural and Biological Sciences"
78;15611;"Agroforestry Systems";journal;"15729680, 01674366";"Springer Science and Business Media B.V.";No;No;0,660;Q1;104;93;504;5093;1485;498;2,76;54,76;32,68;16;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1982-2026";"Agronomy and Crop Science (Q1); Forestry (Q1)";"Agricultural and Biological Sciences"
79;21100197945;"Biocatalysis and Agricultural Biotechnology";journal;"18788181";"Elsevier B.V.";No;No;0,655;Q1;96;309;1287;18931;6311;1279;4,65;61,27;43,93;4;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Agronomy and Crop Science (Q1); Food Science (Q1); Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology"
80;38753;"Crop Science";journal;"14350653, 0011183X";"John Wiley &amp; Sons Inc.";No;No;0,648;Q1;187;182;845;9992;2367;836;2,51;54,90;30,26;11;United States;Northern America;"John Wiley &amp; Sons Inc.";"1961, 1963-1981, 1983-2026";"Agronomy and Crop Science (Q1)";"Agricultural and Biological Sciences"
81;76879;"Breeding Science";journal;"13447610, 13473735";"Japanese Society of Breeding";Yes;No;0,641;Q1;73;40;214;1970;576;180;2,47;49,25;31,34;1;Japan;Asiatic Region;"Japanese Society of Breeding";"1993-2025";"Agronomy and Crop Science (Q1); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
82;29422;"Aquaculture International";journal;"1573143X, 09676120";"Springer Science and Business Media Deutschland GmbH";No;No;0,639;Q1;82;181;462;10897;1562;461;3,46;60,20;35,45;4;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1993-2026";"Agronomy and Crop Science (Q1); Aquatic Science (Q2)";"Agricultural and Biological Sciences"
83;90041;"Weed Science";journal;"00431745, 15502759";"Cambridge University Press";No;No;0,638;Q1;113;77;240;3742;653;235;2,73;48,60;33,78;2;United States;Northern America;"Cambridge University Press";"1968, 1971, 1973-1981, 1983, 1989, 1993-2026";"Agronomy and Crop Science (Q1); Plant Science (Q2)";"Agricultural and Biological Sciences"
84;31617;"Journal of Soil and Water Conservation";journal;"19413300, 00224561";"Taylor and Francis Ltd.";No;No;0,636;Q1;100;61;225;3390;538;220;2,13;55,57;31,43;5;United States;Northern America;"Taylor and Francis Ltd.";"1973-2025";"Agronomy and Crop Science (Q1); Nature and Landscape Conservation (Q2); Soil Science (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
85;21100229246;"Agroecology and Sustainable Food Systems";journal;"21683565, 21683573";"Taylor and Francis Ltd.";No;No;0,633;Q1;67;72;200;4016;512;172;2,56;55,78;49,38;16;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Agronomy and Crop Science (Q1); Development (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy; Social Sciences"
86;13013;"Annals of Applied Biology";journal;"17447348, 00034746";"Wiley-Blackwell Publishing Ltd";No;No;0,631;Q1;101;70;226;4901;689;216;2,99;70,01;37,54;6;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1914-2026";"Agronomy and Crop Science (Q1)";"Agricultural and Biological Sciences"
87;21100216575;"GM Crops and Food";journal;"21645701, 21645698";"Landes Bioscience";Yes;No;0,618;Q1;51;27;86;1804;304;78;3,76;66,81;32,76;7;United States;Northern America;"Landes Bioscience";"2012-2026";"Agronomy and Crop Science (Q1); Biotechnology (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
88;73666;"Potato Research";journal;"18714528, 00143065";"Springer Science and Business Media B.V.";No;No;0,618;Q1;59;55;105;2665;381;105;3,71;48,45;34,29;7;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1970-2026";"Agronomy and Crop Science (Q1); Food Science (Q2)";"Agricultural and Biological Sciences"
89;71741;"Renewable Agriculture and Food Systems";journal;"17421713, 17421705";"Cambridge University Press";Yes;No;0,616;Q1;76;76;186;4180;545;185;2,84;55,00;45,69;0;United Kingdom;Western Europe;"Cambridge University Press";"2004-2026";"Agronomy and Crop Science (Q1); Food Science (Q2)";"Agricultural and Biological Sciences"
90;21100334898;"Theoretical and Experimental Plant Physiology";journal;"21970025";"Springer Science and Business Media Deutschland GmbH";No;No;0,602;Q1;69;38;93;2515;264;92;2,60;66,18;38,55;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Agronomy and Crop Science (Q1); Plant Science (Q2)";"Agricultural and Biological Sciences"
91;200147102;"Archives of Agronomy and Soil Science";journal;"03650340, 14763567";"Taylor and Francis Ltd.";Yes;No;0,598;Q1;68;140;444;7600;1325;444;2,79;54,29;28,99;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1962-1970, 1994-2026";"Agronomy and Crop Science (Q1); Soil Science (Q2)";"Agricultural and Biological Sciences"
92;80835;"Journal of Agricultural and Resource Economics";journal;"10685502";"Colorado State University";Yes;No;0,597;Q1;60;33;90;1526;142;88;1,31;46,24;24,05;0;United States;Northern America;"Colorado State University";"1996-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Economics and Econometrics (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance"
93;19700168908;"Egyptian Journal of Biological Pest Control";journal;"11101768, 25369342";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,588;Q1;42;144;390;4699;1150;386;2,97;32,63;40,78;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Agronomy and Crop Science (Q1); Insect Science (Q1); Ecology (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
94;21101044948;"Journal of Agriculture and Food Research";journal;"26661543";"Elsevier B.V.";Yes;No;0,588;Q1;66;211;227;11994;1017;227;4,48;56,84;32,22;29;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Agronomy and Crop Science (Q1); Food Science (Q2)";"Agricultural and Biological Sciences"
95;15639;"Agronomy Journal";journal;"00021962, 14350645";"John Wiley &amp; Sons Inc.";No;No;0,586;Q1;165;275;1180;13755;2945;1172;2,21;50,02;28,65;30;United States;Northern America;"John Wiley &amp; Sons Inc.";"1925, 1929, 1945, 1955-1960, 1962-1965, 1967-2026";"Agronomy and Crop Science (Q1)";"Agricultural and Biological Sciences"
96;19217;"BioControl";journal;"13866141, 15738248";"Springer Nature";No;No;0,579;Q2;89;53;196;2453;481;196;2,48;46,28;33,05;8;Netherlands;Western Europe;"Springer Nature";"1998-2026";"Agronomy and Crop Science (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
97;20459;"Journal of Applied Entomology";journal;"14390418, 09312048";"Wiley-Blackwell Publishing Ltd";No;No;0,570;Q2;80;134;327;7167;713;327;2,13;53,49;36,88;10;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1986-2026";"Agronomy and Crop Science (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
98;14700154701;"Bioenergy Research";journal;"19391242, 19391234";"Springer";No;No;0,568;Q2;82;159;309;9647;1303;308;4,30;60,67;41,62;9;United States;Northern America;"Springer";"2008-2026";"Agronomy and Crop Science (Q2); Energy (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Agricultural and Biological Sciences; Energy"
99;11300153311;"Arthropod-Plant Interactions";journal;"18728847, 18728855";"Springer Science and Business Media B.V.";No;No;0,567;Q2;49;57;236;3702;453;234;1,56;64,95;35,18;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2007-2026";"Agronomy and Crop Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
100;21101077279;"Frontiers in Agronomy";journal;"26733218";"Frontiers Media SA";Yes;No;0,567;Q2;37;129;136;9474;475;130;3,45;73,44;34,99;16;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Agronomy and Crop Science (Q2); Plant Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
101;16641;"Acta Physiologiae Plantarum";journal;"18611664, 01375881";"";No;No;0,566;Q2;113;141;537;8282;1747;535;2,89;58,74;40,51;1;Germany;Western Europe;"";"1985, 1987-1988, 1993-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
102;19704;"Bulletin of Entomological Research";journal;"14752670, 00074853";"Cambridge University Press";No;No;0,564;Q2;86;85;250;4869;524;249;2,26;57,28;42,05;0;United Kingdom;Western Europe;"Cambridge University Press";"1910-2026";"Agronomy and Crop Science (Q2); Insect Science (Q2); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Medicine"
103;21100305327;"Austral Entomology";journal;"2052174X, 20521758";"John Wiley &amp; Sons Inc.";No;No;0,562;Q2;53;40;215;2081;316;214;1,63;52,03;29,14;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"2014-2026";"Agronomy and Crop Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
104;21100781511;"Agriculture (Switzerland)";journal;"20770472";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,561;Q2;108;2162;2204;118151;8799;2192;3,86;54,65;36,55;109;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Agronomy and Crop Science (Q2); Food Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
105;19105;"Agricultural and Forest Entomology";journal;"14619555, 14619563";"Wiley-Blackwell Publishing Ltd";No;No;0,558;Q2;71;56;143;3391;314;143;1,88;60,55;36,21;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999-2026";"Forestry (Q1); Agronomy and Crop Science (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
106;13000154710;"Tropical Plant Pathology";journal;"19825676, 19832052";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,556;Q2;41;73;210;3849;512;205;2,56;52,73;38,05;5;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
107;4300151409;"Plant Pathology Journal";journal;"15982254, 20939280";"Korean Society of Plant Pathology";Yes;No;0,548;Q2;53;68;198;3180;567;190;2,69;46,76;41,18;0;South Korea;Asiatic Region;"Korean Society of Plant Pathology";"2002-2026";"Agronomy and Crop Science (Q2)";"Agricultural and Biological Sciences"
108;21100976164;"Agricultural and Environmental Letters";journal;"24719625";"John Wiley &amp; Sons Inc.";Yes;No;0,537;Q2;29;37;78;1005;175;55;2,30;27,16;25,74;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2016-2026";"Agronomy and Crop Science (Q2); Management, Monitoring, Policy and Law (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
109;19235;"Journal of Plant Nutrition";journal;"01904167, 15324087";"Taylor and Francis Ltd.";No;No;0,536;Q2;106;234;707;11424;2096;707;2,66;48,82;25,03;1;United States;Northern America;"Taylor and Francis Ltd.";"1979-2026";"Agronomy and Crop Science (Q2); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
110;15300154802;"Transgenic Research";journal;"15739368, 09628819";"Springer Science and Business Media Deutschland GmbH";No;No;0,536;Q2;103;43;175;2621;615;171;3,40;60,95;43,68;3;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1991-2026";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Biotechnology (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
111;17626;"Marine Fisheries Review";journal;"00901830";"National Marine Fisheries Service";No;No;0,529;Q2;38;3;22;83;38;21;1,00;27,67;45,83;0;United States;Northern America;"National Marine Fisheries Service";"1974, 1977-1984, 1987-2024";"Agronomy and Crop Science (Q2); Aquatic Science (Q2)";"Agricultural and Biological Sciences"
112;88509;"Weed Technology";journal;"0890037X, 15502740";"Cambridge University Press";Yes;No;0,529;Q2;82;114;375;4571;598;375;1,52;40,10;21,71;3;United States;Northern America;"Cambridge University Press";"1990, 1993-2001, 2003-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
113;17405;"Canadian Journal of Plant Pathology";journal;"17152992, 07060661";"Taylor and Francis Ltd.";No;No;0,528;Q2;73;63;203;4211;456;167;2,22;66,84;41,49;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
114;18024;"European Journal of Plant Pathology";journal;"09291873, 15738469";"Springer Nature";No;No;0,528;Q2;117;192;807;8406;1791;805;1,96;43,78;42,30;17;Netherlands;Western Europe;"Springer Nature";"1994-2026";"Horticulture (Q1); Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
115;38284;"Grass and Forage Science";journal;"13652494, 01425242";"Wiley-Blackwell Publishing Ltd";No;No;0,527;Q2;71;27;150;1719;413;144;2,71;63,67;34,15;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1946-2026";"Agronomy and Crop Science (Q2); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
116;4000151823;"Scientia Agricola";journal;"01039016, 1678992X";"University of Sao Paolo";Yes;No;0,525;Q2;73;93;222;3389;566;216;2,71;36,44;37,68;2;Brazil;Latin America;"University of Sao Paolo";"1997-2025";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2)";"Agricultural and Biological Sciences"
117;67249;"Experimental Agriculture";journal;"00144797, 14694441";"Cambridge University Press";No;No;0,524;Q2;61;47;175;1768;411;175;1,80;37,62;22,08;0;United Kingdom;Western Europe;"Cambridge University Press";"1965-2026";"Agronomy and Crop Science (Q2)";"Agricultural and Biological Sciences"
118;19374;"AAPS PharmSciTech";journal;"15309932";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,523;Q2;130;288;887;15774;3368;877;3,59;54,77;41,83;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000-2026";"Agronomy and Crop Science (Q2); Aquatic Science (Q2); Drug Discovery (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)";"Agricultural and Biological Sciences; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
119;21101052233;"Annual Plant Reviews Online";journal;"26393832";"John Wiley and Sons Inc";No;No;0,516;Q2;23;12;79;2083;143;79;1,32;173,58;39,02;0;United States;Northern America;"John Wiley and Sons Inc";"2018-2025";"Horticulture (Q1); Agronomy and Crop Science (Q2); Food Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
120;15092;"Food and Agricultural Immunology";journal;"14653443, 09540105";"Taylor and Francis Ltd.";Yes;No;0,510;Q2;49;54;221;2134;731;219;3,28;39,52;40,53;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2003, 2005-2026";"Agronomy and Crop Science (Q2); Food Science (Q2); Immunology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology"
121;16579;"Plant Breeding";journal;"14390523, 01799541";"Wiley-Blackwell Publishing Ltd";No;No;0,506;Q2;90;71;301;4082;806;301;2,41;57,49;31,49;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1964, 1986-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
122;56471;"Euphytica";journal;"15735060, 00142336";"Springer Science and Business Media B.V.";No;No;0,504;Q2;133;174;610;9956;1405;610;2,12;57,22;34,80;8;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1952-2026";"Horticulture (Q1); Agronomy and Crop Science (Q2); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
123;21100874197;"Archives Animal Breeding";journal;"00039438, 23639822";"Copernicus Publications";Yes;No;0,488;Q2;39;45;163;2151;394;163;1,98;47,80;34,00;0;Germany;Western Europe;"Copernicus Publications";"1996-2026";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Food Animals (Q2); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
124;22164;"Genetic Resources and Crop Evolution";journal;"09259864, 15735109";"Springer Nature";No;No;0,485;Q2;86;194;518;10379;1269;515;2,51;53,50;35,97;8;Netherlands;Western Europe;"Springer Nature";"1992-2026";"Agronomy and Crop Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
125;145383;"Paddy and Water Environment";journal;"16112490, 16112504";"Springer Science and Business Media Deutschland GmbH";No;No;0,484;Q2;52;37;191;1900;419;190;2,49;51,35;21,64;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2005-2026";"Agronomy and Crop Science (Q2); Environmental Engineering (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
126;21100370443;"International Journal of Agronomy";journal;"16878159, 16878167";"John Wiley and Sons Ltd";Yes;No;0,480;Q2;38;73;199;3442;561;199;2,25;47,15;27,97;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012-2026";"Agronomy and Crop Science (Q2)";"Agricultural and Biological Sciences"
127;19400157217;"International Journal of Plant Production";journal;"17358043, 17356814";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,471;Q2;43;51;137;3048;382;137;2,88;59,76;24,91;2;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2008-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
128;22585;"Journal of Nematology";journal;"0022300X";"Sciendo";Yes;No;0,467;Q2;74;55;317;2361;470;317;1,49;42,93;41,75;3;United States;Northern America;"Sciendo";"1981, 1987-1989, 1993-2025";"Agronomy and Crop Science (Q2)";"Agricultural and Biological Sciences"
129;19226;"Journal of Phytopathology";journal;"09311785, 14390434";"Wiley-Blackwell Publishing Ltd";No;No;0,461;Q2;77;85;230;3457;443;228;1,78;40,67;41,90;6;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1958-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2); Genetics (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
130;16900154707;"Crop and Pasture Science";journal;"18365795, 18360947";"CSIRO Publishing";No;No;0,456;Q2;106;160;295;10347;660;294;1,87;64,67;30,99;0;Australia;Pacific Region;"CSIRO Publishing";"2009-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
131;12000154479;"Phytopathologia Mediterranea";journal;"00319465, 15932095";"Firenze University Press";Yes;No;0,455;Q2;64;40;148;2315;360;146;2,52;57,88;48,33;1;Italy;Western Europe;"Firenze University Press";"2000-2026";"Horticulture (Q1); Agronomy and Crop Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
132;21100439337;"Acta Agrobotanica";journal;"2300357X, 00650951";"Polish Botanical Society";Yes;No;0,452;Q2;21;12;91;468;176;90;1,46;39,00;53,06;0;Poland;Eastern Europe;"Polish Botanical Society";"1953-1962, 1964-1979, 1987, 2013-2025";"Agronomy and Crop Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
133;36197;"Biocontrol Science and Technology";journal;"13600478, 09583157";"Taylor and Francis Ltd.";No;No;0,449;Q2;74;103;294;4447;563;293;1,67;43,17;39,09;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-2026";"Agronomy and Crop Science (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
134;23252;"Nematology";journal;"15685411, 13885545";"Brill Academic Publishers";No;No;0,445;Q2;68;71;292;2942;346;292;1,16;41,44;38,84;2;Netherlands;Western Europe;"Brill Academic Publishers";"1999-2026";"Agronomy and Crop Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
135;80601;"New Zealand Journal of Agricultural Research";journal;"00288233, 11758775";"Taylor and Francis Ltd.";No;No;0,433;Q2;57;35;106;1411;215;102;1,94;40,31;40,54;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1958-2025";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Plant Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
136;94353;"Weed Research";journal;"00431737, 13653180";"Wiley-Blackwell Publishing Ltd";No;No;0,431;Q2;92;41;145;1961;310;143;2,05;47,83;35,75;6;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1961-2026";"Agronomy and Crop Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
137;21100305226;"Hungarian Geographical Bulletin";journal;"20645147, 20645031";"Hungarian Academy of Sciences, Geographical Research Institute";Yes;Yes;0,424;Q2;24;22;66;1202;133;66;1,80;54,64;35,29;1;Hungary;Eastern Europe;"Hungarian Academy of Sciences, Geographical Research Institute";"2014-2025";"Cultural Studies (Q1); Agronomy and Crop Science (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Social Sciences"
138;4700151610;"Journal of Plant Diseases and Protection";journal;"18613829, 18613837";"Springer Science and Business Media Deutschland GmbH";No;No;0,419;Q2;47;139;321;6609;722;320;2,27;47,55;40,00;15;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2006-2026";"Agronomy and Crop Science (Q2); Horticulture (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
139;21101092735;"AgriEngineering";journal;"26247402";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,418;Q2;34;74;146;3547;531;143;3,66;47,93;22,19;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Agronomy and Crop Science (Q2); Engineering (miscellaneous) (Q2); Food Science (Q2); Horticulture (Q2)";"Agricultural and Biological Sciences; Engineering"
140;31671;"Communications in Soil Science and Plant Analysis";journal;"00103624, 15322416";"Taylor and Francis Ltd.";No;No;0,418;Q2;89;227;678;11327;1415;678;2,06;49,90;29,07;8;United States;Northern America;"Taylor and Francis Ltd.";"1970-2026";"Agronomy and Crop Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
141;145505;"Revista Brasileira de Ciencia do Solo";journal;"01000683, 18069657";"Revista Brasileira de Ciencia do Solo";Yes;No;0,414;Q2;65;44;155;2780;273;155;1,64;63,18;30,95;4;Brazil;Latin America;"Revista Brasileira de Ciencia do Solo";"1999, 2004-2025";"Agronomy and Crop Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
142;21101063740;"Urban Agriculture and Regional Food Systems";journal;"25751220";"John Wiley and Sons Ltd";Yes;No;0,409;Q2;14;10;25;660;54;24;1,80;66,00;63,33;0;United States;Northern America;"John Wiley and Sons Ltd";"2016-2026";"Agronomy and Crop Science (Q2); Horticulture (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
143;19400158712;"Chilean Journal of Agricultural Research";journal;"07185820, 07185839";"Instituto de Investigaciones Agropecuarias, INIA";Yes;No;0,406;Q2;53;62;188;2363;390;185;1,95;38,11;37,84;0;Chile;Latin America;"Instituto de Investigaciones Agropecuarias, INIA";"2008-2025";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2)";"Agricultural and Biological Sciences"
144;17700155308;"Journal of Plant Registrations";journal;"19365209, 19403496";"John Wiley &amp; Sons Inc.";No;No;0,406;Q2;30;75;218;1959;219;218;0,97;26,12;25,51;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2009-2026";"Agronomy and Crop Science (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
145;19900191967;"Italian Journal of Agronomy";journal;"20396805, 11254718";"Elsevier B.V.";Yes;No;0,405;Q2;41;37;113;2057;258;112;2,18;55,59;40,51;1;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Agronomy and Crop Science (Q2)";"Agricultural and Biological Sciences"
146;51952;"Acta Agriculturae Scandinavica Section B: Soil and Plant Science";journal;"16511913, 09064710";"Taylor and Francis Ltd.";Yes;No;0,399;Q2;54;86;246;3523;586;245;2,07;40,97;39,16;11;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Agronomy and Crop Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
