Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
75;19600166321;"Journal of Molecular Cell Biology";journal;"17594685, 16742788";"Oxford University Press";Yes;No;1,506;Q2;91;77;273;3667;1153;234;3,53;47,62;42,31;0;United Kingdom;Western Europe;"Oxford University Press";"2009-2025";"Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
76;18408;"Biochimica et Biophysica Acta - Molecular Cell Research";journal;"18792596, 01674889";"Elsevier B.V.";No;No;1,500;Q2;216;138;529;10855;2627;520;4,92;78,66;45,56;0;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
77;21100199802;"Frontiers in Synaptic Neuroscience";journal;"16633563";"Frontiers Media SA";Yes;No;1,479;Q2;57;45;204;3214;710;190;2,84;71,42;46,10;0;Switzerland;Western Europe;"Frontiers Media SA";"2009-2026";"Cellular and Molecular Neuroscience (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
78;19700175026;"Oxidative Medicine and Cellular Longevity";journal;"19420994, 19420900";"John Wiley and Sons Ltd";Yes;No;1,477;Q2;188;160;2996;9456;20652;2976;6,42;59,10;44,86;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Aging (Q1); Biochemistry (Q1); Medicine (miscellaneous) (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
79;24868;"Journal of Investigative Dermatology";journal;"0022202X, 15231747";"Elsevier B.V.";No;No;1,459;Q2;250;334;1249;13436;4760;1106;3,60;40,23;46,01;1;Netherlands;Western Europe;"Elsevier B.V.";"1945-2026";"Biochemistry (Q1); Dermatology (Q1); Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
80;14150;"Molecular and Cellular Biology";journal;"02707306, 10985549";"Taylor and Francis Ltd.";No;No;1,452;Q2;367;43;261;2709;1061;261;2,62;63,00;36,06;0;United States;Northern America;"Taylor and Francis Ltd.";"1981-2026";"Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
81;21100414802;"Genes and Diseases";journal;"23524820, 23523042";"KeAi Communications Co.";Yes;No;1,446;Q2;77;299;314;16232;1797;304;5,62;54,29;43,34;0;China;Asiatic Region;"KeAi Communications Co.";"2014-2026";"Biochemistry (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
82;18403;"Apoptosis";journal;"13608185, 1573675X";"Springer";No;No;1,427;Q2;138;107;190;7414;1097;176;6,02;69,29;40,93;0;United States;Northern America;"Springer";"1996-2026";"Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Cancer Research (Q2); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
83;21100225608;"Stem Cells Translational Medicine";journal;"21576564, 21576580";"Oxford University Press";Yes;No;1,401;Q2;116;73;413;4032;2208;385;4,71;55,23;45,52;0;United Kingdom;Western Europe;"Oxford University Press";"2012-2026";"Developmental Biology (Q1); Medicine (miscellaneous) (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
84;14272;"Stem Cells";journal;"10665099, 15494918";"Oxford University Press";No;No;1,396;Q2;264;93;376;5536;1648;362;3,82;59,53;41,47;0;United Kingdom;Western Europe;"Oxford University Press";"1981-1982, 1993-2026";"Developmental Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
85;19019;"Plant and Cell Physiology";journal;"00320781, 14719053";"Oxford University Press";No;No;1,375;Q2;199;140;509;7965;2164;459;3,63;56,89;36,27;2;United Kingdom;Western Europe;"Oxford University Press";"1959-2026";"Medicine (miscellaneous) (Q1); Physiology (Q1); Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
86;16831;"Biochimica et Biophysica Acta - Molecular and Cell Biology of Lipids";journal;"13881981, 18792618";"Elsevier B.V.";No;No;1,365;Q2;191;79;433;5141;2043;429;4,20;65,08;41,70;0;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
87;23326;"American Journal of Physiology - Lung Cellular and Molecular Physiology";journal;"15221504, 10400605";"American Physiological Society";No;No;1,339;Q2;190;144;621;8139;2321;542;3,35;56,52;43,93;4;United States;Northern America;"American Physiological Society";"1989-2026";"Physiology (Q1); Physiology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
88;18517;"Cytometry Part A";journal;"15524922, 15524930";"John Wiley and Sons Inc";No;No;1,331;Q2;114;105;384;3585;1163;295;2,42;34,14;37,98;1;United States;Northern America;"John Wiley and Sons Inc";"2003-2026";"Histology (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
89;23455;"Journal of Cellular Physiology";journal;"10974652, 00219541";"Wiley-Liss Inc.";No;No;1,321;Q2;221;194;1681;14587;8890;1671;5,05;75,19;44,89;1;United States;Northern America;"Wiley-Liss Inc.";"1945-1958, 1963-2026";"Clinical Biochemistry (Q1); Physiology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
90;18487;"Cellular Signalling";journal;"18733913, 08986568";"Elsevier Inc.";No;No;1,317;Q2;176;338;763;22012;3569;760;4,51;65,12;44,27;1;United States;Northern America;"Elsevier Inc.";"1989-2026";"Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
91;18452;"Cell Calcium";journal;"15321991, 01434160";"Elsevier Ltd";No;No;1,309;Q2;135;82;379;5242;1170;264;2,90;63,93;44,49;0;United Kingdom;Western Europe;"Elsevier Ltd";"1980-2026";"Physiology (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
92;5800173370;"Cell Division";journal;"17471028";"BioMed Central Ltd";Yes;No;1,284;Q2;58;22;24;1280;70;24;2,79;58,18;44,44;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Biochemistry (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
93;16530;"Physiologia Plantarum";journal;"00319317, 13993054";"Wiley-Blackwell Publishing Ltd";No;No;1,270;Q2;187;277;809;18421;5446;782;6,80;66,50;41,33;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1948-2026";"Genetics (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1); Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
94;27242;"Laboratory Investigation";journal;"15300307, 00236837";"Elsevier B.V.";No;No;1,243;Q2;176;135;488;5916;2022;475;3,91;43,82;40,37;1;Netherlands;Western Europe;"Elsevier B.V.";"1952-2026";"Pathology and Forensic Medicine (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
95;21100980170;"Matrix Biology Plus";journal;"25900285";"Elsevier B.V.";Yes;No;1,236;Q2;27;10;93;477;425;93;4,22;47,70;46,25;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Biochemistry (Q1); Biophysics (Q1); Genetics (Q1); Histology (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
96;23140;"Current Opinion in Lipidology";journal;"14736535, 09579672";"Lippincott Williams and Wilkins";No;No;1,232;Q2;142;44;180;2072;595;139;3,00;47,09;31,96;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Cardiology and Cardiovascular Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q1); Genetics (Q1); Nutrition and Dietetics (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
97;21100790818;"Antioxidants";journal;"20763921";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,222;Q2;169;2125;5805;181757;39913;5693;6,23;85,53;50,86;28;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Food Science (Q1); Physiology (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
98;20296;"Mitochondrion";journal;"15677249, 18728278";"Elsevier B.V.";No;No;1,209;Q2;119;70;336;7201;1501;331;4,04;102,87;45,22;1;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Cell Biology (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
99;17481;"FEBS Letters";journal;"00145793, 18733468";"John Wiley and Sons Inc";No;No;1,208;Q2;295;230;801;15422;2537;774;3,12;67,05;40,07;1;United States;Northern America;"John Wiley and Sons Inc";"1968-2026";"Biochemistry (Q1); Biophysics (Q1); Genetics (Q1); Cell Biology (Q2); Molecular Biology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
100;15852;"Journal of Cellular and Molecular Medicine";journal;"15821838, 15824934";"John Wiley and Sons Inc";Yes;No;1,207;Q2;172;357;2646;16971;12742;2622;4,35;47,54;43,79;2;United States;Northern America;"John Wiley and Sons Inc";"2000-2026";"Cell Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
101;28010;"Molecular Human Reproduction";journal;"14602407, 13609947";"Oxford University Press";No;No;1,201;Q2;145;47;206;3298;843;202;3,56;70,17;48,75;0;United Kingdom;Western Europe;"Oxford University Press";"1995-2026";"Embryology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Cell Biology (Q2); Developmental Biology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
102;17400154824;"Stem Cell Reviews and Reports";journal;"26293269, 26293277";"Springer";No;No;1,190;Q2;96;198;486;15760;2291;439;4,51;79,60;44,34;1;United States;Northern America;"Springer";"2009-2026";"Cancer Research (Q2); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
103;71628;"Aging";journal;"19454589";"Impact Journals LLC";Yes;No;1,180;Q2;144;889;3751;39176;16766;3635;3,88;44,07;40,24;4;United States;Northern America;"Impact Journals LLC";"2009-2026";"Aging (Q2); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
104;20823;"Immunology and Cell Biology";journal;"14401711, 08189641";"John Wiley &amp; Sons Inc.";No;No;1,174;Q2;126;101;262;3980;757;195;2,57;39,41;51,27;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"1987-2026";"Cell Biology (Q2); Immunology (Q2); Immunology and Allergy (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
105;25949;"Experimental Hematology";journal;"0301472X, 18732399";"Elsevier Inc.";No;No;1,157;Q2;133;69;250;3528;656;248;2,32;51,13;39,14;0;United States;Northern America;"Elsevier Inc.";"1973-2026";"Hematology (Q1); Cancer Research (Q2); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
106;14536;"Developmental Biology";journal;"1095564X, 00121606";"Elsevier Inc.";No;No;1,147;Q2;257;114;574;6768;1351;559;2,39;59,37;45,09;1;United States;Northern America;"Elsevier Inc.";"1959-2026";"Cell Biology (Q2); Developmental Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
107;12217;"Molecules and Cells";journal;"02191032, 10168478";"Elsevier B.V.";Yes;No;1,138;Q2;108;84;294;4289;990;282;3,09;51,06;41,32;0;South Korea;Asiatic Region;"Elsevier B.V.";"1991, 1996-2026";"Medicine (miscellaneous) (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
108;21100970312;"Cell Surface";journal;"24682330";"Elsevier B.V.";Yes;No;1,131;Q2;28;24;54;900;214;52;3,44;37,50;42,17;0;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Applied Microbiology and Biotechnology (Q1); Microbiology (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
109;13543;"Reproduction";journal;"17417899, 14701626";"BioScientifica Ltd.";No;No;1,131;Q2;182;120;432;7428;1681;427;3,64;61,90;47,21;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"1996-1997, 2001-2026";"Embryology (Q1); Endocrinology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
110;14840;"Cellular and Molecular Neurobiology";journal;"02724340, 15736830";"Springer";No;No;1,118;Q2;112;259;419;24771;1748;411;3,98;95,64;46,80;0;United States;Northern America;"Springer";"1981-2026";"Medicine (miscellaneous) (Q1); Cell Biology (Q2); Cellular and Molecular Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
111;11900154396;"Journal of Cell Communication and Signaling";journal;"1873961X, 18739601";"John Wiley and Sons Inc";Yes;No;1,113;Q2;67;105;144;7271;578;129;3,89;69,25;44,71;0;Netherlands;Western Europe;"John Wiley and Sons Inc";"2007-2026";"Biochemistry (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
112;17517;"IUBMB Life";journal;"15216543, 15216551";"John Wiley and Sons Inc";No;No;1,112;Q2;144;71;421;5331;1868;416;4,03;75,08;41,34;0;United States;Northern America;"John Wiley and Sons Inc";"1999-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
113;14522;"Virchows Archiv";journal;"09456317, 14322307";"Springer Science and Business Media Deutschland GmbH";No;No;1,092;Q2;119;190;681;6438;2264;626;3,24;33,88;44,53;6;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1947-1948, 1950, 1952-1954, 1956, 1958, 1994-2026";"Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
114;21342;"Pathobiology";journal;"14230291, 10152008";"S. Karger AG";No;No;1,088;Q2;67;54;124;2144;480;115;4,26;39,70;39,61;0;Switzerland;Western Europe;"S. Karger AG";"1938-2026";"Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
115;25935;"Cytotherapy";journal;"14772566, 14653249";"Elsevier B.V.";No;No;1,084;Q2;115;150;345;7652;1274;327;3,65;51,01;43,23;3;United States;Northern America;"Elsevier B.V.";"1999-2026";"Transplantation (Q1); Cancer Research (Q2); Cell Biology (Q2); Genetics (clinical) (Q2); Immunology (Q2); Immunology and Allergy (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
116;17542;"International Journal of Biochemistry and Cell Biology";journal;"13572725, 18785875";"Elsevier Ltd";No;No;1,079;Q2;219;71;371;4876;1451;368;3,36;68,68;46,46;0;United Kingdom;Western Europe;"Elsevier Ltd";"1995-2026";"Biochemistry (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
117;21100943277;"Fungal Biology and Biotechnology";journal;"20543085";"BioMed Central Ltd";Yes;No;1,068;Q2;33;22;53;1396;306;50;4,67;63,45;38,89;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2016-2026";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
118;19700172804;"ACS Chemical Neuroscience";journal;"19487193";"American Chemical Society";No;No;1,060;Q2;112;365;1190;23811;5030;1161;3,94;65,24;41,33;2;United States;Northern America;"American Chemical Society";"2010-2026";"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1); Cell Biology (Q2); Cognitive Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
119;21100356807;"Current Plant Biology";journal;"22146628";"Elsevier B.V.";Yes;No;1,058;Q2;42;38;124;2565;722;112;5,84;67,50;39,46;1;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Biochemistry (Q1); Plant Science (Q1); Cell Biology (Q2); Developmental Biology (Q2); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
120;29003;"Experimental Gerontology";journal;"18736815, 05315565";"Elsevier Inc.";Yes;No;1,051;Q2;170;264;880;16688;3511;868;3,63;63,21;42,16;6;United States;Northern America;"Elsevier Inc.";"1964-2026";"Biochemistry (Q1); Aging (Q2); Cell Biology (Q2); Endocrinology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
121;17486;"Neurochemistry International";journal;"18729754, 01970186";"Elsevier Ltd";No;No;1,049;Q2;145;114;548;9823;2356;539;4,62;86,17;44,19;2;United Kingdom;Western Europe;"Elsevier Ltd";"1980-2026";"Cell Biology (Q2); Cellular and Molecular Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
122;21100780107;"Cell Regeneration";journal;"20459769";"Springer";Yes;Yes;1,047;Q2;31;36;97;2558;325;91;3,14;71,06;37,76;0;Singapore;Asiatic Region;"Springer";"2012-2026";"Cell Biology (Q2); Developmental Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
123;17773;"Mediators of Inflammation";journal;"09629351, 14661861";"John Wiley and Sons Ltd";Yes;No;1,043;Q2;154;149;793;7492;3566;788;4,21;50,28;41,91;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1992-2026";"Cell Biology (Q2); Immunology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
124;17379;"Molecular and Cellular Neuroscience";journal;"10959327, 10447431";"Academic Press Inc.";No;No;1,042;Q2;154;75;180;5596;544;178;2,57;74,61;47,07;1;United States;Northern America;"Academic Press Inc.";"1990-2026";"Cell Biology (Q2); Cellular and Molecular Neuroscience (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
125;21100433120;"Microbiology Spectrum";journal;"21650497";"American Society for Microbiology";Yes;No;1,028;Q2;111;2076;2466;107874;9504;2432;3,84;51,96;45,15;50;United States;Northern America;"American Society for Microbiology";"2013-2026";"Ecology (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Physiology (Q1); Cell Biology (Q2); Genetics (Q2); Microbiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology; Medicine"
126;19600166416;"Cytoskeleton";journal;"19493592, 19493584";"Wiley-Liss Inc.";No;No;1,027;Q2;99;40;96;2697;233;86;2,20;67,43;39,09;0;United States;Northern America;"Wiley-Liss Inc.";"2010-2026";"Cell Biology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
127;13703;"Biology of Reproduction";journal;"00063363, 15297268";"Oxford University Press";No;No;1,022;Q2;214;163;730;10655;2354;692;3,10;65,37;51,97;2;United States;Northern America;"Oxford University Press";"1969-2026";"Medicine (miscellaneous) (Q1); Reproductive Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
128;21101028601;"Biofilm";journal;"25902075";"Elsevier B.V.";Yes;No;1,010;Q2;34;68;83;4630;501;81;5,64;68,09;43,75;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Applied Microbiology and Biotechnology (Q1); Cell Biology (Q2); Microbiology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
129;12220;"Journal of Muscle Research and Cell Motility";journal;"15732657, 01424319";"Springer Science and Business Media Deutschland GmbH";No;No;0,991;Q2;73;27;79;1486;228;76;2,27;55,04;36,27;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1963-1964, 1980-2026";"Biochemistry (Q2); Cell Biology (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology"
130;21101115395;"Function";journal;"26338823";"American Physiological Society";Yes;No;0,987;Q2;25;73;173;3171;410;136;2,21;43,44;39,22;0;United Kingdom;Western Europe;"American Physiological Society";"2020-2026";"Cancer Research (Q2); Cell Biology (Q2); Molecular Medicine (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology"
131;21100901579;"Microbial Cell";journal;"23112638";"Shared Science Publishers OG";Yes;No;0,982;Q2;47;22;87;1644;356;86;3,65;74,73;47,37;0;Austria;Western Europe;"Shared Science Publishers OG";"2014-2026";"Applied Microbiology and Biotechnology (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Parasitology (Q1); Cell Biology (Q2); Genetics (Q2); Microbiology (Q2); Molecular Biology (Q2); Virology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
132;17600155060;"Cell Adhesion and Migration";journal;"19336918, 19336926";"Taylor and Francis Ltd.";Yes;No;0,980;Q2;84;15;46;1018;172;45;3,44;67,87;51,09;0;United States;Northern America;"Taylor and Francis Ltd.";"2007-2026";"Cell Biology (Q2); Cellular and Molecular Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
133;21100467801;"Tissue Barriers";journal;"21688370, 21688362";"Taylor and Francis Ltd.";No;No;0,978;Q2;56;24;67;2364;255;66;4,12;98,50;47,58;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Histology (Q1); Biochemistry (Q2); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
134;18446;"Cell and Tissue Research";journal;"14320878, 0302766X";"Springer Science and Business Media Deutschland GmbH";No;No;0,965;Q2;170;162;556;12165;1970;546;3,58;75,09;42,75;5;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1924-1943, 1945, 1948-2026";"Histology (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
135;21100456202;"Adipocyte";journal;"21623945, 2162397X";"Taylor and Francis Ltd.";Yes;No;0,960;Q2;43;26;173;1471;600;173;3,64;56,58;45,89;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Histology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
136;24877;"Journal of Investigative Dermatology Symposium Proceedings";journal;"15291774, 10870024";"Elsevier B.V.";No;No;0,956;Q2;92;0;19;0;38;14;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier B.V.";"1996-2009, 2011, 2013, 2015, 2017-2018, 2020";"Biotechnology (Q1); Dermatology (Q1); Medicine (miscellaneous) (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
137;21801;"Redox Report";journal;"17432928, 13510002";"Taylor and Francis Ltd.";Yes;No;0,955;Q2;84;33;68;1871;320;68;4,89;56,70;43,16;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-1997, 1999-2026";"Biochemistry (Q2); Biochemistry (medical) (Q2); Cell Biology (Q2); Clinical Biochemistry (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
138;18406;"Biochimica et Biophysica Acta - Biomembranes";journal;"00052736, 18792642";"Elsevier B.V.";No;No;0,947;Q2;228;93;646;5528;2179;638;2,99;59,44;44,36;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Biophysics (Q1); Biochemistry (Q2); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
139;18455;"Cell Cycle";journal;"15384101, 15514005";"Taylor and Francis Ltd.";No;No;0,947;Q2;182;173;615;10103;2381;615;3,55;58,40;39,53;0;United States;Northern America;"Taylor and Francis Ltd.";"2002-2026";"Medicine (miscellaneous) (Q1); Cell Biology (Q2); Developmental Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
140;18532;"Experimental Cell Research";journal;"10902422, 00144827";"Elsevier Inc.";No;No;0,947;Q2;213;246;1055;13188;3544;1045;3,14;53,61;46,57;0;United States;Northern America;"Elsevier Inc.";"1950-2026";"Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
141;19700188345;"Small GTPases";journal;"21541256, 21541248";"Taylor and Francis Ltd.";No;No;0,942;Q2;54;5;118;307;221;111;1,76;61,40;66,67;0;United States;Northern America;"Taylor and Francis Ltd.";"2010-2024";"Biochemistry (Q2); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
142;9000153111;"Comparative Biochemistry and Physiology Part - C: Toxicology and Pharmacology";journal;"15320456, 18781659";"Elsevier Inc.";No;No;0,941;Q2;132;202;569;13058;2684;569;4,49;64,64;44,56;1;United States;Northern America;"Elsevier Inc.";"1989, 2000-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1); Biochemistry (Q2); Cell Biology (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
143;40695;"Journal of Inflammation (United Kingdom)";journal;"14769255";"BioMed Central Ltd";Yes;No;0,932;Q2;75;39;86;2527;377;86;4,37;64,79;45,71;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Cell Biology (Q2); Clinical Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology"
144;14102;"Journal of Steroid Biochemistry and Molecular Biology";journal;"09600760, 18791220";"Elsevier Ltd";No;No;0,925;Q2;157;150;443;8276;1745;433;3,26;55,17;46,00;1;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2026";"Biochemistry (Q2); Cell Biology (Q2); Clinical Biochemistry (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
145;21100857423;"Journal of Developmental Biology";journal;"22213759";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,923;Q3;33;44;144;3385;342;137;2,01;76,93;45,81;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2025";"Developmental Biology (Q2); Molecular Biology (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
146;130083;"Reproductive Medicine and Biology";journal;"14470578, 14455781";"John Wiley and Sons Ltd";Yes;No;0,920;Q3;48;60;185;3427;657;182;3,23;57,12;32,21;0;Japan;Asiatic Region;"John Wiley and Sons Ltd";"2002-2026";"Reproductive Medicine (Q1); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
