Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
71;21154;"Journal of Electroceramics";journal;"15738663, 13853449";"Springer Netherlands";No;No;0,365;Q3;89;39;107;1574;188;107;1,68;40,36;34,59;0;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Ceramics and Composites (Q3); Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
72;21101039445;"Journal of Micromechanics and Molecular Physics";journal;"24249149, 24249130";"World Scientific";No;No;0,365;Q3;19;17;68;973;108;64;1,45;57,24;30,77;0;Singapore;Asiatic Region;"World Scientific";"2016-2026";"Atomic and Molecular Physics, and Optics (Q3); Ceramics and Composites (Q3); Mechanics of Materials (Q3); Polymers and Plastics (Q3)";"Engineering; Materials Science; Physics and Astronomy"
73;60891;"Journal of the Australian Ceramic Society";journal;"25101560, 25101579";"Springer International Publishing AG";No;No;0,346;Q3;35;122;464;5842;908;463;1,98;47,89;37,32;0;Switzerland;Western Europe;"Springer International Publishing AG";"2007-2026";"Ceramics and Composites (Q3); Materials Chemistry (Q3)";"Materials Science"
74;13614;"Mechanics of Composite Materials";journal;"15738922, 01915665";"Springer New York";No;No;0,344;Q3;41;78;199;2735;372;199;1,86;35,06;21,74;0;United States;Northern America;"Springer New York";"1979-2026";"Biomaterials (Q3); Ceramics and Composites (Q3); Condensed Matter Physics (Q3); Mathematics (miscellaneous) (Q3); Mechanics of Materials (Q3); Polymers and Plastics (Q3)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
75;144831;"Advances in Applied Ceramics";journal;"17436761, 17436753";"SAGE Publications Ltd";No;No;0,342;Q3;62;34;128;1254;253;125;1,31;36,88;26,67;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2004-2025";"Industrial and Manufacturing Engineering (Q2); Ceramics and Composites (Q3)";"Engineering; Materials Science"
76;22042;"Journal of the Ceramic Society of Japan";journal;"18820743, 13486535";"Ceramic Society of Japan";No;No;0,327;Q3;69;147;441;4994;532;426;1,20;33,97;17,23;1;Japan;Asiatic Region;"Ceramic Society of Japan";"1988-2026";"Ceramics and Composites (Q3); Chemistry (miscellaneous) (Q3); Condensed Matter Physics (Q3); Materials Chemistry (Q3)";"Chemistry; Materials Science; Physics and Astronomy"
77;21101099125;"International Journal of Ceramic Engineering and Science";journal;"25783270";"John Wiley and Sons Inc";Yes;No;0,320;Q3;16;27;98;1084;134;97;1,12;40,15;16,05;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Ceramics and Composites (Q3); Electronic, Optical and Magnetic Materials (Q3); Materials Science (miscellaneous) (Q3); Biomaterials (Q4)";"Materials Science"
78;17798;"Materials at High Temperatures";journal;"09603409";"Maney Publishing";No;No;0,301;Q3;50;50;151;1248;184;148;1,15;24,96;24,16;0;United Kingdom;Western Europe;"Maney Publishing";"1991-1995, 1997-2026";"Metals and Alloys (Q2); Ceramics and Composites (Q3); Condensed Matter Physics (Q3); Materials Chemistry (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
79;21100438059;"Engineering Solid Mechanics";journal;"22918752, 22918744";"Growing Science";No;No;0,279;Q3;26;39;105;1450;149;105;1,55;37,18;14,89;0;Canada;Northern America;"Growing Science";"2013-2026";"Metals and Alloys (Q2); Ceramics and Composites (Q3); Civil and Structural Engineering (Q3); Mechanics of Materials (Q3); Polymers and Plastics (Q3)";"Engineering; Materials Science"
80;27886;"Powder Metallurgy and Metal Ceramics";journal;"10681302, 15739066";"Springer New York";No;No;0,275;Q3;34;74;232;2033;249;232;0,95;27,47;37,44;0;United States;Northern America;"Springer New York";"1993-2025";"Metals and Alloys (Q2); Ceramics and Composites (Q3); Condensed Matter Physics (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
81;21100247042;"Non-ferrous Metals";journal;"20720807, 24140155";"Ore and Metals Publishing house";No;No;0,271;Q3;13;20;56;531;52;56;0,59;26,55;40,00;0;Russian Federation;Eastern Europe;"Ore and Metals Publishing house";"2013-2025";"Metals and Alloys (Q2); Ceramics and Composites (Q3)";"Materials Science"
82;4700151716;"Ceramica";journal;"16784553, 03666913";"Associacao Brasileira de Ceramica";Yes;Yes;0,265;Q3;31;51;174;1751;202;174;0,92;34,33;37,50;0;Brazil;Latin America;"Associacao Brasileira de Ceramica";"2006-2025";"Ceramics and Composites (Q3)";"Materials Science"
83;21100847372;"Advances in Materials Research (South Korea)";journal;"2234179X, 22340912";"Techno-Press";No;No;0,262;Q3;22;20;62;864;105;62;1,56;43,20;18,18;0;South Korea;Asiatic Region;"Techno-Press";"2017-2025";"Ceramics and Composites (Q3); Electronic, Optical and Magnetic Materials (Q3); Metals and Alloys (Q3); Polymers and Plastics (Q3); Biomaterials (Q4)";"Materials Science"
84;21664;"Transactions of the Indian Ceramic Society";journal;"0371750X, 21655456";"Taylor and Francis Ltd.";No;No;0,258;Q3;28;31;84;1436;116;84;1,45;46,32;26,13;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1941-2026";"Ceramics and Composites (Q3)";"Materials Science"
85;25258;"Kuei Suan Jen Hsueh Pao/Journal of the Chinese Ceramic Society";journal;"04545648";"Chinese Ceramic Society";No;No;0,250;Q3;43;321;901;14370;973;901;1,08;44,77;34,35;0;China;Asiatic Region;"Chinese Ceramic Society";"2000-2025";"Ceramics and Composites (Q3); Inorganic Chemistry (Q3); Materials Chemistry (Q3)";"Chemistry; Materials Science"
86;21100370874;"Processing and Application of Ceramics";journal;"18206131, 24061034";"University of Novi Sad, Faculty of Technology";Yes;Yes;0,241;Q3;28;49;144;1849;165;144;0,90;37,73;30,00;0;Serbia;Eastern Europe;"University of Novi Sad, Faculty of Technology";"2014-2025";"Ceramics and Composites (Q3)";"Materials Science"
87;22026;"Journal of Ceramic Processing Research";journal;"12299162";"Hanyang University";Yes;No;0,238;Q3;37;133;330;4561;409;330;1,43;34,29;31,28;0;South Korea;Asiatic Region;"Hanyang University";"2000-2025";"Ceramics and Composites (Q3)";"Materials Science"
88;26583;"Ceramics - Silikaty";journal;"08625468, 18045847";"University of Chemistry and Technology, Faculty of Environmental Technology";Yes;No;0,231;Q3;45;60;160;2192;136;160;0,65;36,53;37,75;0;Czech Republic;Eastern Europe;"University of Chemistry and Technology, Faculty of Environmental Technology";"1991-2026";"Analytical Chemistry (Q3); Ceramics and Composites (Q3); Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Physical and Theoretical Chemistry (Q4)";"Chemical Engineering; Chemistry; Materials Science"
89;18061;"Journal of Microwave Power and Electromagnetic Energy";journal;"08327823";"Taylor and Francis Inc.";No;No;0,231;Q3;40;24;69;688;84;57;0,91;28,67;22,06;0;United States;Northern America;"Taylor and Francis Inc.";"1985-2004, 2006-2026";"Ceramics and Composites (Q3); Electrical and Electronic Engineering (Q3); Metals and Alloys (Q3); Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4)";"Engineering; Materials Science; Physics and Astronomy"
90;21452;"Polymer Science - Series B";journal;"15556123, 15600904";"Pleiades Publishing";No;No;0,230;Q3;27;95;264;4024;288;264;0,98;42,36;42,73;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Ceramics and Composites (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)";"Materials Science"
91;21101058081;"Himia, Fizika ta Tehnologia Poverhni";journal;"25181238, 20791704";"Chuiko Institute of Surface Chemistry of National Academy of Sciences of Ukraine";Yes;Yes;0,229;Q3;9;49;121;2231;98;121;0,96;45,53;54,41;0;Ukraine;Eastern Europe;"Chuiko Institute of Surface Chemistry of National Academy of Sciences of Ukraine";"2019-2025";"Ceramics and Composites (Q3); Materials Chemistry (Q3); Surfaces, Coatings and Films (Q3); Colloid and Surface Chemistry (Q4); Physical and Theoretical Chemistry (Q4); Surfaces and Interfaces (Q4)";"Chemical Engineering; Chemistry; Materials Science; Physics and Astronomy"
92;21582;"Glass and Ceramics (English translation of Steklo i Keramika)";journal;"15738515, 03617610";"Springer New York";No;No;0,228;Q3;29;90;282;1662;172;282;0,65;18,47;49,59;1;United States;Northern America;"Springer New York";"1956-2026";"Ceramics and Composites (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science"
93;21046;"Fuhe Cailiao Xuebao/Acta Materiae Compositae Sinica";journal;"10003851";"Beijing University of Aeronautics and Astronautics (BUAA)";No;No;0,219;Q3;34;571;1297;23310;1568;1297;1,26;40,82;36,72;0;China;Asiatic Region;"Beijing University of Aeronautics and Astronautics (BUAA)";"1993-2025";"Ceramics and Composites (Q3); Chemistry (miscellaneous) (Q3); Condensed Matter Physics (Q4); Mechanics of Materials (Q4)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
94;21100847475;"Journal of Metals, Materials and Minerals";journal;"26300508, 08576149";"Chulalongkorn University Department of Biology";No;No;0,216;Q3;19;70;200;2609;194;200;0,79;37,27;39,25;0;Thailand;Asiatic Region;"Chulalongkorn University Department of Biology";"2017-2025";"Ceramics and Composites (Q3); Materials Science (miscellaneous) (Q3); Metals and Alloys (Q3); Polymers and Plastics (Q3); Biomaterials (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
95;28986;"Journal of Aeronautical Materials";journal;"10055053";"Science Press";Yes;No;0,215;Q4;27;76;208;2391;227;208;1,01;31,46;30,90;0;China;Asiatic Region;"Science Press";"1998-2026";"Materials Chemistry (Q3); Metals and Alloys (Q3); Aerospace Engineering (Q4); Ceramics and Composites (Q4)";"Engineering; Materials Science"
96;21100429261;"Materials Performance and Characterization";journal;"21653992";"ASTM International";No;No;0,214;Q4;23;47;222;1902;222;219;0,76;40,47;27,97;0;United States;Northern America;"ASTM International";"2012-2026";"Metals and Alloys (Q3); Polymers and Plastics (Q3); Ceramics and Composites (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
97;28901;"Tsvetnye Metally";journal;"24140090, 03722929";"Ore and Metals Publishing house";No;No;0,213;Q4;18;139;408;4076;220;406;0,59;29,32;33,44;0;Russian Federation;Eastern Europe;"Ore and Metals Publishing house";"1970-1971, 1975-1988, 2001-2005, 2013-2026";"Materials Chemistry (Q3); Metals and Alloys (Q3); Ceramics and Composites (Q4); Condensed Matter Physics (Q4); Physical and Theoretical Chemistry (Q4); Surfaces, Coatings and Films (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
98;17931;"Integrated Ferroelectrics";journal;"16078489, 10584587";"Taylor and Francis Ltd.";No;No;0,205;Q4;45;197;616;4716;550;609;0,76;23,94;36,35;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Ceramics and Composites (Q4); Condensed Matter Physics (Q4); Control and Systems Engineering (Q4); Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4); Materials Chemistry (Q4)";"Engineering; Materials Science; Physics and Astronomy"
99;21100870392;"Mechanics of Advanced Composite Structures";journal;"24234826, 24237043";"Semnan University, Faculty of Mechanical Engineering";Yes;Yes;0,204;Q4;11;36;104;1401;88;104;0,72;38,92;17,91;0;Iran;Middle East;"Semnan University, Faculty of Mechanical Engineering";"2018-2026";"Metals and Alloys (Q3); Polymers and Plastics (Q3); Biomaterials (Q4); Ceramics and Composites (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
100;21622;"Glass Physics and Chemistry";journal;"1608313X, 10876596";"Pleiades Publishing";No;No;0,202;Q4;34;106;295;2849;242;294;0,82;26,88;41,76;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Ceramics and Composites (Q4); Condensed Matter Physics (Q4); Materials Chemistry (Q4)";"Materials Science; Physics and Astronomy"
101;21100438180;"Nanosistemi, Nanomateriali, Nanotehnologii";journal;"18165230, 26173794";"G.V. Kurdyumov Institute for Metal Physics of N.A.S. of Ukraine";Yes;Yes;0,191;Q4;17;77;229;2432;173;224;0,83;31,58;41,61;0;Ukraine;Eastern Europe;"G.V. Kurdyumov Institute for Metal Physics of N.A.S. of Ukraine";"2015-2025";"Ceramics and Composites (Q4); Electronic, Optical and Magnetic Materials (Q4); Materials Science (miscellaneous) (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
102;22061;"Refractories and Industrial Ceramics";journal;"10834877, 15739139";"Springer New York";No;No;0,188;Q4;23;121;364;2154;162;364;0,44;17,80;37,70;0;United States;Northern America;"Springer New York";"1996-2024";"Ceramics and Composites (Q4); Materials Chemistry (Q4)";"Materials Science"
103;21101039254;"Journal of Ultrafine Grained and Nanostructured Materials";journal;"24236837, 24236845";"University of Tehran";Yes;Yes;0,184;Q4;10;24;72;1049;60;72;0,83;43,71;18,64;0;Iran;Middle East;"University of Tehran";"2019-2025";"Biomaterials (Q4); Ceramics and Composites (Q4); Metals and Alloys (Q4); Polymers and Plastics (Q4)";"Materials Science"
104;21101151491;"Revista Alconpat";journal;"20076835";"";Yes;Yes;0,184;Q4;5;19;27;666;12;27;0,44;35,05;31,43;0;Mexico;Latin America;"";"2022-2025";"Ceramics and Composites (Q4)";"Materials Science"
105;21101062491;"Problems of Strength and Plasticity";journal;"18149146";"Lobachevsky State University of Nizhny Novgorod";No;No;0,177;Q4;5;41;119;1150;65;118;0,46;28,05;28,57;0;Russian Federation;Eastern Europe;"Lobachevsky State University of Nizhny Novgorod";"2019-2025";"Ceramics and Composites (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4); Modeling and Simulation (Q4)";"Engineering; Materials Science; Mathematics"
106;21101021771;"Current Nanomaterials";journal;"24054623, 24054615";"Bentham Science Publishers";No;No;0,172;Q4;14;34;64;2462;49;57;0,68;72,41;34,95;0;Netherlands;Western Europe;"Bentham Science Publishers";"2019-2026";"Biomaterials (Q4); Ceramics and Composites (Q4); Materials Science (miscellaneous) (Q4)";"Materials Science"
107;21669;"InterCeram: International Ceramic Review";journal;"00205214";"Expert Fachmedien Gmbh";No;No;0,172;Q4;20;0;98;0;43;70;0,33;0,00;0,00;0;Germany;Western Europe;"Expert Fachmedien Gmbh";"1979, 1983-1986, 1993-2022";"Ceramics and Composites (Q4); Inorganic Chemistry (Q4); Materials Chemistry (Q4)";"Chemistry; Materials Science"
108;21100943315;"Composites Theory and Practice";journal;"20846096, 2299128X";"Polish Society of Composite Materials";No;No;0,170;Q4;9;32;77;942;61;75;0,71;29,44;28,92;0;Poland;Eastern Europe;"Polish Society of Composite Materials";"2019-2025";"Ceramics and Composites (Q4); Materials Chemistry (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
109;21100207012;"China's Refractories";journal;"10044493";"Editorial Board of CHINA'S REFRACTORIES";No;No;0,153;Q4;6;35;86;589;27;85;0,39;16,83;29,65;0;China;Asiatic Region;"Editorial Board of CHINA'S REFRACTORIES";"2012-2025";"Ceramics and Composites (Q4)";"Materials Science"
110;21101108008;"Journal of Ceramics";journal;"2095784X";"";No;No;0,146;Q4;9;109;379;3770;189;379;0,55;34,59;33,48;0;China;Asiatic Region;"";"2019-2026";"Ceramics and Composites (Q4); Materials Chemistry (Q4)";"Materials Science"
111;22063;"Rengong Jingti Xuebao/Journal of Synthetic Crystals";journal;"1000985X";"Chinese Ceramic Society";No;No;0,144;Q4;19;214;867;7033;373;867;0,45;32,86;35,68;0;China;Asiatic Region;"Chinese Ceramic Society";"2003-2025";"Ceramics and Composites (Q4); Condensed Matter Physics (Q4); Materials Chemistry (Q4)";"Materials Science; Physics and Astronomy"
112;21101150409;"Journal of Research Updates in Polymer Science";journal;"19295995";"Lifescience Global";No;No;0,140;Q4;6;22;30;945;18;30;0,35;42,95;23,44;0;Canada;Northern America;"Lifescience Global";"2019-2026";"Biomaterials (Q4); Ceramics and Composites (Q4); Electronic, Optical and Magnetic Materials (Q4); Materials Chemistry (Q4); Materials Science (miscellaneous) (Q4); Metals and Alloys (Q4); Polymers and Plastics (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
113;21101066172;"Izvestiya Vuzov. Poroshkovaya Metallurgiya i Funktsional'nye Pokrytiya";journal;"24128767, 1997308X";"Izdatel'stvo Kalvis";No;No;0,138;Q4;5;31;94;859;16;94;0,11;27,71;35,16;0;Russian Federation;Eastern Europe;"Izdatel'stvo Kalvis";"2019-2025";"Ceramics and Composites (Q4); Materials Science (miscellaneous) (Q4); Metals and Alloys (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
114;21100228317;"Journal of Ceramic Science and Technology";journal;"21909385";"Goller Verlag";No;No;0,129;Q4;30;12;34;329;13;34;0,24;27,42;35,56;0;Germany;Western Europe;"Goller Verlag";"2010-2026";"Ceramics and Composites (Q4)";"Materials Science"
115;19800188005;"Composites: Mechanics, Computations, Applications";journal;"21522057, 21522073";"Begell House Inc.";No;No;0,126;Q4;14;21;68;619;17;67;0,31;29,48;21,05;0;United States;Northern America;"Begell House Inc.";"2010-2025";"Ceramics and Composites (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
116;27817;"Naihuo Cailiao/Refractories";journal;"10011935";"Institute of Refractories Research";No;No;0,125;Q4;11;111;334;1317;98;334;0,30;11,86;28,97;0;China;Asiatic Region;"Institute of Refractories Research";"1998, 2001-2010, 2013-2015, 2017-2025";"Ceramics and Composites (Q4); Condensed Matter Physics (Q4); Materials Chemistry (Q4); Metals and Alloys (Q4)";"Materials Science; Physics and Astronomy"
117;22032;"Keramische Zeitschrift";journal;"25238949, 00230561";"Springer Vieweg";No;No;0,120;Q4;9;0;100;0;3;51;0,03;0,00;0,00;0;Germany;Western Europe;"Springer Vieweg";"1968-2022";"Visual Arts and Performing Arts (Q2); Ceramics and Composites (Q4); Marketing (Q4)";"Arts and Humanities; Business, Management and Accounting; Materials Science"
118;11000153750;"Glass Technology: European Journal of Glass Science and Technology Part A";journal;"17533546, 17533554";"Society of Glass Technology";No;No;0,119;Q4;32;9;44;168;7;36;0,13;18,67;7,14;0;United Kingdom;Western Europe;"Society of Glass Technology";"2006-2025";"Ceramics and Composites (Q4); Materials Chemistry (Q4)";"Materials Science"
119;21101288812;"ASEAN Journal for Science and Engineering in Materials";journal;"28289951, 2828920X";"Yayasan Bumi Publikasi Nusantara";No;No;;-;13;15;15;255;45;15;3,00;17,00;38,10;0;Indonesia;Asiatic Region;"Yayasan Bumi Publikasi Nusantara";"2022-2026";"Ceramics and Composites; Chemical Engineering (miscellaneous); Engineering (miscellaneous); Mechanical Engineering";"Chemical Engineering; Engineering; Materials Science"
120;21101178247;"China Rubber Industry";journal;"1000890X";"";No;No;;-;6;92;471;1893;133;471;0,27;20,58;33,96;0;China;Asiatic Region;"";"2019-2026";"Ceramics and Composites; Materials Chemistry; Polymers and Plastics";"Materials Science"
121;21101248991;"Hybrid Advances";journal;"2773207X";"Elsevier B.V.";Yes;No;;-;32;97;11;7297;32;10;2,91;75,23;26,79;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Surfaces and Interfaces";"Physics and Astronomy"
122;21101192301;"International Journal of Nano Dimension";journal;"20088868, 22285059";"OICC Press";No;No;;-;18;32;116;1653;154;116;1,30;51,66;31,68;0;Iran;Middle East;"OICC Press";"2019-2026";"Bioengineering; Ceramics and Composites; Metals and Alloys";"Chemical Engineering; Materials Science"
123;21101302942;"Surface Science and Technology";journal;"20973624, 27317838";"Springer";No;No;;-;11;26;0;2316;0;0;0,00;89,08;33,61;0;Singapore;Asiatic Region;"Springer";"2023-2026";"Ceramics and Composites; Materials Science (miscellaneous); Metals and Alloys; Surfaces, Coatings and Films";"Materials Science"
