Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;17676;"Australian Veterinary Journal";journal;"17510813, 00050423";"Wiley-Blackwell";No;No;0,456;Q2;74;122;212;4068;385;208;1,76;33,34;51,07;0;United States;Northern America;"Wiley-Blackwell";"1925-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
74;18807;"Onderstepoort Journal of Veterinary Research";journal;"22190635, 00302465";"AOSIS (Pty) Ltd";Yes;No;0,455;Q2;45;11;43;419;87;42;1,47;38,09;44,44;0;South Africa;Africa;"AOSIS (Pty) Ltd";"1965-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
75;21100781742;"Veterinary Parasitology: Regional Studies and Reports";journal;"24059390";"Elsevier B.V.";No;No;0,454;Q2;29;218;432;9192;786;432;1,82;42,17;42,32;0;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Parasitology (Q2); Veterinary (miscellaneous) (Q2)";"Immunology and Microbiology; Veterinary"
76;18313;"Journal of Veterinary Diagnostic Investigation";journal;"19434936, 10406387";"SAGE Publications Inc.";No;No;0,452;Q2;93;142;425;4510;615;410;1,29;31,76;48,59;3;United States;Northern America;"SAGE Publications Inc.";"1989-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
77;19520;"Veterinary Immunology and Immunopathology";journal;"01652427, 18732534";"Elsevier B.V.";No;No;0,448;Q2;114;92;229;4291;410;229;1,93;46,64;48,17;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Veterinary (miscellaneous) (Q2); Immunology (Q4)";"Immunology and Microbiology; Veterinary"
78;17121;"American Journal of Veterinary Research";journal;"19435681, 00029645";"American Veterinary Medical Association";Yes;No;0,443;Q2;109;345;642;10026;838;542;1,25;29,06;53,28;0;United States;Northern America;"American Veterinary Medical Association";"1945-1947, 1949-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
79;18317;"Journal of Veterinary Medical Education";journal;"0748321X";"University of Toronto Press";No;No;0,442;Q2;50;90;299;2392;327;286;0,85;26,58;61,81;0;Canada;Northern America;"University of Toronto Press";"1996-1998, 2000-2026";"Education (Q2); Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Social Sciences; Veterinary"
80;19504;"Veterinary Clinical Pathology";journal;"02756382, 1939165X";"Wiley-Blackwell";No;No;0,439;Q2;69;102;319;2449;360;274;0,97;24,01;63,40;0;United States;Northern America;"Wiley-Blackwell";"1977-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
81;21383;"Comparative Medicine";journal;"15320820, 2769819X";"American Association for Laboratory Animal Science";Yes;No;0,433;Q2;78;0;134;0;214;127;1,23;0,00;0,00;0;United States;Northern America;"American Association for Laboratory Animal Science";"2000-2024";"Veterinary (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Veterinary"
82;19501;"Veterinary and Comparative Orthopaedics and Traumatology";journal;"25676911, 09320814";"Georg Thieme Verlag";No;No;0,432;Q2;57;44;181;1014;177;159;0,95;23,05;35,81;0;Germany;Western Europe;"Georg Thieme Verlag";"1996-2026";"Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Veterinary"
83;21100802717;"Journal of Veterinary Research (Poland)";journal;"24507393, 24508608";"";Yes;No;0,427;Q2;39;74;214;2621;405;214;1,87;35,42;56,03;0;Poland;Eastern Europe;"";"2016-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
84;17657;"Archives of Animal Nutrition";journal;"14772817, 1745039X";"Taylor and Francis Ltd.";No;No;0,415;Q2;63;17;73;719;127;72;1,47;42,29;42,59;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1980, 1988-1989, 2003-2026";"Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Medicine; Veterinary"
85;21100245723;"Acta Medica Academica";journal;"18402879, 18401848";"Academy of Sciences and Arts of Bosnia and Herzegovina";Yes;Yes;0,403;Q2;25;30;100;851;145;94;0,91;28,37;43,85;0;Bosnia and Herzegovina;Eastern Europe;"Academy of Sciences and Arts of Bosnia and Herzegovina";"2012-2025";"Veterinary (miscellaneous) (Q2); Epidemiology (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Veterinary"
86;19400158376;"CAB Reviews: Perspectives in Agriculture, Veterinary Science, Nutrition and Natural Resources";journal;"17498848";"CABI International";No;No;0,401;Q2;49;86;173;8897;379;173;2,31;103,45;36,36;1;United Kingdom;Western Europe;"CABI International";"2006-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Nature and Landscape Conservation (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Environmental Science; Veterinary"
87;21100882155;"Veterinary Research Forum";journal;"20088140";"Urmia University - Faculty of Veterinary Medicine";Yes;No;0,392;Q2;20;96;283;3250;489;282;1,62;33,85;32,68;0;Iran;Middle East;"Urmia University - Faculty of Veterinary Medicine";"2017-2025";"Veterinary (miscellaneous) (Q2)";"Veterinary"
88;21101290952;"Zoonotic Diseases";journal;"28130227";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,392;Q2;8;36;77;2323;107;74;1,37;64,53;43,51;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Veterinary (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3)";"Immunology and Microbiology; Medicine; Veterinary"
89;18341;"Magyar Allatorvosok Lapja";journal;"0025004X";"Herman Otto Intezet";No;No;0,391;Q2;17;50;196;2391;253;179;1,57;47,82;48,41;0;Hungary;Eastern Europe;"Herman Otto Intezet";"1950, 1996-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
90;21100820608;"International Journal of Veterinary Science";journal;"23043075, 23054360";"Unique Scientific Publishers";No;No;0,389;Q2;22;175;358;7675;1129;358;3,70;43,86;45,68;0;Pakistan;Asiatic Region;"Unique Scientific Publishers";"2017-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
91;22626;"Laboratory Animals";journal;"00236772, 17581117";"SAGE Publications Ltd";No;No;0,387;Q2;83;87;207;2484;278;163;1,33;28,55;54,08;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1970-2026";"Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Veterinary"
92;19552;"Veterinary Record";journal;"00424900, 20427670";"John Wiley and Sons Inc";Yes;No;0,380;Q2;119;968;2752;5150;971;776;0,32;5,32;60,16;5;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1945-1951, 1961, 1965-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
93;21100805739;"Comparative Cognition and Behavior Reviews";journal;"19114745";"Comparative Cognition Society";Yes;Yes;0,378;Q2;14;15;34;746;37;33;0,90;49,73;41,67;0;Canada;Northern America;"Comparative Cognition Society";"2009, 2016-2025";"Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences; Veterinary"
94;21101181921;"Parasitologia";journal;"26736772";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,378;Q2;10;67;98;3953;155;96;1,46;59,00;49,14;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3); Parasitology (Q3)";"Immunology and Microbiology; Medicine; Veterinary"
95;18319;"Journal of Veterinary Medical Science";journal;"13477439, 09167250";"Japanese Society of Veterinary Science";Yes;No;0,374;Q2;77;225;666;6898;819;460;1,15;30,66;33,54;0;Japan;Asiatic Region;"Japanese Society of Veterinary Science";"1991-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
96;21101177468;"German Journal of Veterinary Research";journal;"27031322";"German Multidisciplinary Publishing Center";Yes;No;0,372;Q2;12;45;92;2393;168;90;1,74;53,18;35,02;0;Germany;Western Europe;"German Multidisciplinary Publishing Center";"2021-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
97;4500151538;"Revista Brasileira de Parasitologia Veterinaria";journal;"19842961, 0103846X";"Brazilain Coll Veterinary Parasitology";Yes;No;0,368;Q2;42;77;221;3128;329;221;1,43;40,62;48,29;0;Brazil;Latin America;"Brazilain Coll Veterinary Parasitology";"2005-2025";"Veterinary (miscellaneous) (Q2); Parasitology (Q3)";"Immunology and Microbiology; Veterinary"
98;40377;"Journal of Applied Animal Welfare Science";journal;"15327604, 10888705";"Taylor and Francis Ltd.";No;No;0,366;Q2;56;91;147;4802;261;145;1,68;52,77;53,91;1;United States;Northern America;"Taylor and Francis Ltd.";"2002-2026";"Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Veterinary"
99;21100438194;"Open Veterinary Journal";journal;"22186050, 22264485";"Faculty of Veterinary Medicine, University of Tripoli";Yes;No;0,366;Q2;26;672;700;31820;1233;697;1,81;47,35;43,89;0;Libya;Africa;"Faculty of Veterinary Medicine, University of Tripoli";"2015-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
100;4700152214;"Journal of Exotic Pet Medicine";journal;"19316283, 15575063";"W.B. Saunders";No;No;0,360;Q2;44;35;146;797;117;107;0,74;22,77;63,89;0;United States;Northern America;"W.B. Saunders";"2006-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
101;21101230594;"Human-Animal Interactions";journal;"29579538";"CABI International";Yes;No;0,354;Q2;7;57;114;2913;224;100;1,99;51,11;76,54;0;United Kingdom;Western Europe;"CABI International";"2022-2025";"Social Sciences (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2); Applied Psychology (Q3); Psychology (miscellaneous) (Q3)";"Psychology; Social Sciences; Veterinary"
102;18870;"Schweizer Archiv fur Tierheilkunde";journal;"00367281, 16642848";"Gesellschaft Schweizer Tierarztinnen und Tierarzte";No;No;0,350;Q2;34;30;107;698;132;107;1,02;23,27;69,41;1;Switzerland;Western Europe;"Gesellschaft Schweizer Tierarztinnen und Tierarzte";"1945-1951, 1961, 1965-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
103;21101163030;"Journal of Zoological and Botanical Gardens";journal;"26735636";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,348;Q2;16;64;161;3283;295;155;1,85;51,30;54,12;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Veterinary"
104;39287;"Polish Journal of Veterinary Sciences";journal;"15051773";"Polska Akademia Nauk";No;No;0,348;Q2;39;75;231;3037;308;231;1,43;40,49;43,97;0;Poland;Eastern Europe;"Polska Akademia Nauk";"2002-2025";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
105;21101065534;"Iranian Journal of Veterinary Medicine";journal;"22518894, 22520554";"University of Tehran, Faculty of Veterinary Medicine";Yes;No;0,345;Q2;10;75;156;3031;250;155;1,72;40,41;31,60;0;Iran;Middle East;"University of Tehran, Faculty of Veterinary Medicine";"2020-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
106;21100228007;"Archives of Razi Institute";journal;"20089872, 03653439";"Razi Vaccine and Serum Research Institute";Yes;Yes;0,342;Q2;23;217;698;5177;1170;696;1,35;23,86;39,74;0;Iran;Middle East;"Razi Vaccine and Serum Research Institute";"2012-2025";"Veterinary (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Toxicology (Q3)";"Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics; Veterinary"
107;18355;"New Zealand Veterinary Journal";journal;"00480169, 11760710";"Taylor and Francis Ltd.";No;No;0,339;Q2;66;58;133;2173;151;123;1,10;37,47;47,30;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1952-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
108;17726;"Canadian Journal of Veterinary Research";journal;"19289022, 08309000";"Canadian Veterinary Medical Association";No;No;0,333;Q2;59;19;103;486;134;102;1,37;25,58;40,00;0;Canada;Northern America;"Canadian Veterinary Medical Association";"1986-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
109;18304;"Journal of Veterinary Dentistry";journal;"24704083, 08987564";"SAGE Publications Inc.";No;No;0,333;Q2;36;67;135;1882;166;122;1,09;28,09;48,95;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1988-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
110;18331;"Journal of Zoo and Wildlife Medicine";journal;"10427260";"American Association of Zoo Veterinarians";No;No;0,321;Q2;59;82;336;2704;240;336;0,60;32,98;56,46;0;United States;Northern America;"American Association of Zoo Veterinarians";"1993-1994, 1996-2025";"Veterinary (miscellaneous) (Q2); Animal Science and Zoology (Q3); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Medicine; Veterinary"
111;21100858126;"Tropical Animal Science Journal";journal;"2615790X, 2615787X";"Bogor Agricultural University";Yes;No;0,321;Q2;24;60;179;2773;307;179;1,68;46,22;28,89;1;Indonesia;Asiatic Region;"Bogor Agricultural University";"2018-2026";"Veterinary (miscellaneous) (Q2); Animal Science and Zoology (Q3); Food Animals (Q3)";"Agricultural and Biological Sciences; Veterinary"
112;17124;"Journal of Veterinary Medicine Series C: Anatomia Histologia Embryologia";journal;"14390264, 03402096";"Wiley-Blackwell Publishing Ltd";No;No;0,317;Q2;46;62;335;2450;393;333;1,11;39,52;44,90;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1972-2026";"Veterinary (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Veterinary"
113;21100869506;"International Journal of One Health";journal;"24555673, 24558931";"Veterinary World";Yes;No;0,315;Q2;14;17;65;872;123;65;1,73;51,29;50,67;0;India;Asiatic Region;"Veterinary World";"2015-2025";"Veterinary (miscellaneous) (Q2); Health Policy (Q3); Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Veterinary"
114;23129;"Journal of Veterinary Pharmacology and Therapeutics";journal;"01407783, 13652885";"Wiley-Blackwell Publishing Ltd";No;No;0,315;Q2;73;67;182;2545;306;171;1,38;37,99;50,85;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1978-2026";"Veterinary (miscellaneous) (Q2); Pharmacology (Q3)";"Pharmacology, Toxicology and Pharmaceutics; Veterinary"
115;19494;"Veterinarni Medicina";journal;"18059392, 03758427";"Czech Academy of Agricultural Sciences";Yes;No;0,313;Q2;63;48;178;1744;219;177;1,28;36,33;40,17;0;Czech Republic;Eastern Europe;"Czech Academy of Agricultural Sciences";"1971-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
116;19200157040;"Ciencia e Agrotecnologia";journal;"14137054, 19811829";"Federal University of Lavras";Yes;No;0,303;Q2;44;50;146;2426;219;146;1,43;48,52;46,70;0;Brazil;Latin America;"Federal University of Lavras";"2007-2026";"Veterinary (miscellaneous) (Q2); Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Food Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Veterinary"
117;19200156959;"Kafkas Universitesi Veteriner Fakultesi Dergisi";journal;"13006045, 13092251";"Kafkas University";Yes;Yes;0,301;Q2;31;88;283;4070;514;280;2,05;46,25;41,49;0;Turkey;Middle East;"Kafkas University";"2008-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
118;21100855893;"Revista Brasileira de Medicina Veterinaria";journal;"01002430, 25272179";"Society of Veterinary Medicine of the State of Rio de Janeiro";Yes;No;0,293;Q2;12;40;120;1201;126;120;0,79;30,03;46,15;0;Brazil;Latin America;"Society of Veterinary Medicine of the State of Rio de Janeiro";"2010-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
119;83385;"Veterinaria Italiana";journal;"0505401X, 18281427";"Istituto Zooprofilattico dell'Abruzzo e del Molise";Yes;Yes;0,292;Q2;32;48;141;1729;162;137;0,99;36,02;42,19;0;Italy;Western Europe;"Istituto Zooprofilattico dell'Abruzzo e del Molise";"1975, 2010-2026";"Veterinary (miscellaneous) (Q2)";"Veterinary"
120;21101133330;"Pan African Medical Journal One Health";journal;"27072800";"Pan African Medical Journal";Yes;No;0,291;Q2;8;49;170;1459;152;156;0,91;29,78;27,33;0;Kenya;Africa;"Pan African Medical Journal";"2020-2025";"Veterinary (miscellaneous) (Q2); Health Policy (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Veterinary"
121;11800154543;"Iranian Journal of Veterinary Research";journal;"17281997";"Shiraz University";No;No;0,290;Q2;31;17;128;717;152;124;0,91;42,18;32,31;0;Iran;Middle East;"Shiraz University";"2008-2025";"Veterinary (miscellaneous) (Q2); Animal Science and Zoology (Q3)";"Agricultural and Biological Sciences; Veterinary"
122;17060;"Acta Veterinaria";journal;"05678315, 18207448";"";Yes;No;0,285;Q2;27;40;120;1257;117;120;0,95;31,43;48,50;0;Serbia;Eastern Europe;"";"1973, 1981-1983, 1985, 1996-2025";"Veterinary (miscellaneous) (Q2)";"Veterinary"
123;21100842862;"World's Veterinary Journal";journal;"23224568";"Scienceline Publication";No;No;0,284;Q3;13;98;195;4353;274;195;1,36;44,42;43,75;0;Turkey;Middle East;"Scienceline Publication";"2017-2025";"Veterinary (miscellaneous) (Q3)";"Veterinary"
124;17063;"Acta Veterinaria Hungarica";journal;"15882705, 02366290";"Akademiai Kiado ZRt.";No;No;0,281;Q3;42;38;105;1336;102;105;1,07;35,16;42,05;0;Hungary;Eastern Europe;"Akademiai Kiado ZRt.";"1983-2026";"Veterinary (miscellaneous) (Q3)";"Veterinary"
125;18819;"Pesquisa Veterinaria Brasileira";journal;"0100736X, 16785150";"Colegio Brasileiro de Patologia Animal";Yes;No;0,281;Q3;44;50;192;1967;166;192;0,77;39,34;54,21;0;Brazil;Latin America;"Colegio Brasileiro de Patologia Animal";"1996-2025";"Veterinary (miscellaneous) (Q3)";"Veterinary"
126;61695;"Journal of the South African Veterinary Association";journal;"10199128, 22249435";"Medpharm Publications";Yes;No;0,279;Q3;41;16;73;391;56;71;0,62;24,44;50,00;0;South Africa;Africa;"Medpharm Publications";"1945, 1948, 1961, 1971-2025";"Medicine (miscellaneous) (Q3); Veterinary (miscellaneous) (Q3)";"Medicine; Veterinary"
127;17693;"Berliner und Munchener Tierarztliche Wochenschrift";journal;"14390299, 00059366";"Schluetersche Verlagsgesellschaft mbH and Co.KG";Yes;No;0,274;Q3;41;12;42;1042;38;41;0,88;86,83;43,59;0;Germany;Western Europe;"Schluetersche Verlagsgesellschaft mbH and Co.KG";"1946-1949, 1961, 1965-2026";"Medicine (miscellaneous) (Q3); Veterinary (miscellaneous) (Q3)";"Medicine; Veterinary"
128;12300154717;"Ankara Universitesi Veteriner Fakultesi Dergisi";journal;"13082817, 13000861";"Ankara University";Yes;No;0,271;Q3;19;60;180;2180;170;180;0,88;36,33;35,24;0;Turkey;Middle East;"Ankara University";"2008-2026";"Animal Science and Zoology (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
129;19700183002;"Indian Journal of Animal Research";journal;"03676722, 09760555";"Agricultural Research Communication Centre";No;No;0,271;Q3;21;341;840;10640;735;840;0,91;31,20;31,99;0;India;Asiatic Region;"Agricultural Research Communication Centre";"2008-2026";"Animal Science and Zoology (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
130;27232;"Lab Animal";journal;"15484475, 00937355";"Springer Nature";No;No;0,267;Q3;51;172;577;2176;308;279;0,66;12,65;48,62;0;United States;Northern America;"Springer Nature";"1995-2026";"Animal Science and Zoology (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
131;19700201528;"Revista Mexicana De Ciencias Pecuarias";journal;"20071124, 24486698";"INIFAP-CENID Parasitologia Veterinaria";Yes;No;0,263;Q3;20;76;185;2713;191;185;0,87;35,70;31,58;1;Mexico;Latin America;"INIFAP-CENID Parasitologia Veterinaria";"2010-2025";"Animal Science and Zoology (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
132;17727;"Canadian Veterinary Journal";journal;"00085286";"Canadian Veterinary Medical Association";No;No;0,260;Q3;79;176;632;0;391;532;0,52;0,00;55,46;0;Canada;Northern America;"Canadian Veterinary Medical Association";"1965-1982, 1986-2025";"Medicine (miscellaneous) (Q3); Veterinary (miscellaneous) (Q3)";"Medicine; Veterinary"
133;22583;"Journal of Medical Primatology";journal;"00472565, 16000684";"Blackwell Munksgaard";No;No;0,258;Q3;49;50;174;1898;127;172;0,62;37,96;49,28;0;United Kingdom;Western Europe;"Blackwell Munksgaard";"1972-2026";"Animal Science and Zoology (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
134;89762;"Turkish Journal of Veterinary and Animal Sciences";journal;"13036181, 13000128";"TUBITAK";Yes;No;0,256;Q3;46;21;181;775;170;181;0,89;36,90;36,79;1;Turkey;Middle East;"TUBITAK";"1996-2025";"Veterinary (miscellaneous) (Q3)";"Veterinary"
135;21101021174;"Veterinary Integrative Sciences";journal;"26299968";"Chiang Mai University - Faculty of Veterinary Medicine";Yes;Yes;0,253;Q3;11;79;211;4178;230;210;1,18;52,89;34,15;0;Thailand;Asiatic Region;"Chiang Mai University - Faculty of Veterinary Medicine";"2018-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Animal Science and Zoology (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
136;21101149381;"Egyptian Journal of Veterinary Science";journal;"11100222, 2357089X";"National Information and Documentation Centre";No;No;0,252;Q3;12;397;395;18242;585;395;1,56;45,95;46,59;0;Egypt;Africa/Middle East;"National Information and Documentation Centre";"1977, 1979-1980, 2012-2013, 2015-2026";"Equine (Q2); Small Animals (Q2); Animal Science and Zoology (Q3); Food Animals (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
137;11300153308;"Animal Science Papers and Reports";journal;"23008342, 08604037";"Institute of Genetics and Animal Biotechnology of the Polish Academy of Sciences";Yes;No;0,247;Q3;34;32;87;1571;93;86;1,13;49,09;52,00;0;Poland;Eastern Europe;"Institute of Genetics and Animal Biotechnology of the Polish Academy of Sciences";"2007-2025";"Animal Science and Zoology (Q3); Veterinary (miscellaneous) (Q3); Biotechnology (Q4); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
138;17062;"Acta Veterinaria Brno";journal;"18017576, 00017213";"University of Veterinary and Pharmaceutical Sciences";Yes;No;0,245;Q3;49;42;155;1501;125;155;0,81;35,74;48,77;0;Czech Republic;Eastern Europe;"University of Veterinary and Pharmaceutical Sciences";"1974-1975, 1993, 1996-2025";"Veterinary (miscellaneous) (Q3)";"Veterinary"
139;4000151812;"Ciencia Rural";journal;"01038478, 16784596";"Universidade Federal de Santa Maria";Yes;No;0,239;Q3;49;217;570;6713;565;570;0,95;30,94;45,74;0;Brazil;Latin America;"Universidade Federal de Santa Maria";"2006-2026";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
140;21100389723;"Asian Pacific Journal of Reproduction";journal;"23050500, 23050519";"Wolters Kluwer Medknow Publications";Yes;Yes;0,238;Q3;33;43;113;1290;105;108;1,10;30,00;49,64;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2026";"Animal Science and Zoology (Q3); Obstetrics and Gynecology (Q3); Plant Science (Q3); Reproductive Medicine (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Medicine; Veterinary"
141;21100818501;"Advances in Animal and Veterinary Sciences";journal;"23093331, 23078316";"ResearchersLinks Ltd";Yes;No;0,236;Q3;23;222;847;10254;887;847;1,16;46,19;39,25;0;Pakistan;Asiatic Region;"ResearchersLinks Ltd";"2016-2026";"Animal Science and Zoology (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
142;21101246303;"Iraqi Journal of Veterinary Medicine";journal;"16095693";"University of Baghdad, College of Veterinary Medicine";Yes;No;0,236;Q3;9;13;72;659;127;72;1,61;50,69;57,14;0;Iraq;Middle East;"University of Baghdad, College of Veterinary Medicine";"2020-2025";"Veterinary (miscellaneous) (Q3)";"Veterinary"
143;36020;"Society and Animals";journal;"15685306, 10631119";"Brill Academic Publishers";No;No;0,236;Q3;59;39;121;1420;109;115;0,65;36,41;67,14;0;Netherlands;Western Europe;"Brill Academic Publishers";"1993-2026";"Philosophy (Q2); Sociology and Political Science (Q3); Veterinary (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences; Veterinary"
144;19600157803;"Buffalo Bulletin";journal;"25395696, 01256726";"Kasetsart University";No;No;0,235;Q3;18;50;205;1238;82;203;0,33;24,76;20,00;0;Thailand;Asiatic Region;"Kasetsart University";"2008-2025";"Animal Science and Zoology (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
145;21101061439;"Asian Journal of Dairy and Food Research";journal;"09760563, 09714456";"Agricultural Research Communication Centre";No;No;0,231;Q3;12;188;296;5634;329;296;1,12;29,97;40,22;0;India;Asiatic Region;"Agricultural Research Communication Centre";"2019-2026";"Animal Science and Zoology (Q3); Food Science (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Veterinary"
146;21101021753;"Online Journal of Animal and Feed Research";journal;"22287701";"Scienceline Publication";No;No;0,231;Q3;9;34;161;1336;160;161;0,91;39,29;37,50;0;Turkey;Middle East;"Scienceline Publication";"2019-2025";"Animal Science and Zoology (Q3); Ecology (Q3); Food Science (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Environmental Science; Veterinary"
147;21101149355;"Journal of Applied Veterinary Sciences";journal;"16874072, 20903308";"Egyptian Society for Animal Management (ESAM)";Yes;No;0,229;Q3;9;54;154;2704;171;154;1,28;50,07;31,32;0;Egypt;Africa/Middle East;"Egyptian Society for Animal Management (ESAM)";"2016-2026";"Veterinary (miscellaneous) (Q3)";"Veterinary"
148;21101151820;"Journal of Zoonotic Diseases";journal;"27172910, 2476535X";"University of Tabriz";Yes;Yes;0,224;Q3;6;37;72;1412;67;72;1,04;38,16;28,10;0;Iran;Middle East;"University of Tabriz";"2020-2026";"Infectious Diseases (Q3); Veterinary (miscellaneous) (Q3); Parasitology (Q4); Public Health, Environmental and Occupational Health (Q4)";"Immunology and Microbiology; Medicine; Veterinary"
