Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
19;3300147809;"Acta Biomaterialia";journal;"17427061, 18787568";"Acta Materialia Inc";No;No;1,638;Q1;278;650;1852;46406;19352;1834;9,72;71,39;39,06;3;United States;Northern America;"Acta Materialia Inc";"2005-2026";"Biochemistry (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science; Medicine"
20;5700191219;"IEEE Transactions on Biomedical Circuits and Systems";journal;"19324545, 19409990";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,616;Q1;110;116;398;5296;2518;384;5,81;45,66;25,65;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2007-2026";"Biomedical Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Engineering"
21;21101047375;"Smart Materials in Medicine";journal;"25901834";"KeAi Communications Co.";Yes;No;1,612;Q1;38;37;46;2936;436;45;9,48;79,35;37,67;1;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1)";"Chemical Engineering; Engineering; Materials Science"
22;19700166902;"Wiley Interdisciplinary Reviews: Nanomedicine and Nanobiotechnology";journal;"19395116, 19390041";"John Wiley &amp; Sons Inc.";No;No;1,588;Q1;114;81;175;12304;1818;175;9,73;151,90;37,09;6;United States;Northern America;"John Wiley &amp; Sons Inc.";"2009-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)";"Chemical Engineering; Engineering; Materials Science; Medicine"
23;19700182917;"Biofabrication";journal;"17585082, 17585090";"IOP Publishing Ltd.";No;No;1,534;Q1;134;119;362;8116;3685;360;9,42;68,20;37,57;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2009-2026";"Biochemistry (Q1); Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
24;21100981214;"Bioengineering and Translational Medicine";journal;"23806761";"John Wiley and Sons Inc";Yes;No;1,484;Q1;48;88;89;6692;691;78;7,76;76,05;39,21;0;United States;Northern America;"John Wiley and Sons Inc";"2018, 2020-2026";"Biomedical Engineering (Q1); Biotechnology (Q1); Pharmaceutical Science (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Pharmacology, Toxicology and Pharmaceutics"
25;21100943536;"Materials Today Bio";journal;"25900064";"Elsevier B.V.";Yes;No;1,444;Q1;78;311;143;26846;1363;142;8,60;86,32;42,63;3;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
26;16088;"Journal of Nanobiotechnology";journal;"14773155";"BioMed Central Ltd";Yes;No;1,421;Q1;144;517;723;40745;7063;723;9,68;78,81;40,76;4;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1); Nanoscience and Nanotechnology (Q1); Pharmaceutical Science (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Immunology and Microbiology; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
27;11700154648;"Tissue Engineering - Part B: Reviews";journal;"19373368, 19373376";"Mary Ann Liebert Inc.";No;No;1,414;Q1;125;78;108;9982;1084;108;9,35;127,97;44,72;0;United States;Northern America;"Mary Ann Liebert Inc.";"2008-2026";"Biochemistry (Q1); Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
28;21100218506;"ACS Synthetic Biology";journal;"21615063";"American Chemical Society";No;No;1,406;Q1;111;395;945;19344;4943;942;4,89;48,97;36,27;7;United States;Northern America;"American Chemical Society";"2012-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
29;17987;"International Journal of Robust and Nonlinear Control";journal;"10498923, 10991239";"John Wiley and Sons Ltd";No;No;1,403;Q1;134;536;1329;21793;5753;1319;4,16;40,66;27,62;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1991-2026";"Aerospace Engineering (Q1); Biomedical Engineering (Q1); Chemical Engineering (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Engineering"
30;24738;"Lab on a Chip";journal;"14730197, 14730189";"Royal Society of Chemistry";No;No;1,314;Q1;265;423;1158;26586;7955;1143;6,60;62,85;33,71;2;United Kingdom;Western Europe;"Royal Society of Chemistry";"2001-2026";"Biochemistry (Q1); Bioengineering (Q1); Biomedical Engineering (Q1); Chemistry (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Engineering; Materials Science"
31;21101021993;"APL Bioengineering";journal;"24732877";"American Institute of Physics";Yes;No;1,269;Q1;47;42;158;4005;1066;153;5,80;95,36;31,72;0;United States;Northern America;"American Institute of Physics";"2017-2026";"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biophysics (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
32;16321;"IEEE Transactions on Neural Systems and Rehabilitation Engineering";journal;"15344320, 15580210";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,260;Q1;179;291;845;13904;4958;841;5,34;47,78;31,10;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2001-2026";"Biomedical Engineering (Q1); Computer Science Applications (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q1); Rehabilitation (Q1)";"Computer Science; Engineering; Medicine; Neuroscience"
33;21100229202;"Journal of Materials Chemistry B";journal;"2050750X, 20507518";"Royal Society of Chemistry";No;No;1,211;Q1;170;858;2440;59692;17753;2431;7,19;69,57;40,70;3;United Kingdom;Western Europe;"Royal Society of Chemistry";"2013-2026";"Biomedical Engineering (Q1); Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Chemistry; Engineering; Materials Science; Medicine"
34;16876;"Bioconjugate Chemistry";journal;"15204812, 10431802";"American Chemical Society";No;No;1,204;Q1;204;235;828;13009;4367;816;4,84;55,36;38,49;2;United States;Northern America;"American Chemical Society";"1973, 1990-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Engineering; Pharmacology, Toxicology and Pharmaceutics"
35;4000151907;"Journal of the Royal Society Interface";journal;"17425689, 17425662";"Royal Society Publishing";Yes;No;1,196;Q1;186;247;829;16435;3595;827;3,93;66,54;27,55;14;United Kingdom;Western Europe;"Royal Society Publishing";"2004-2026";"Biochemistry (Q1); Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biophysics (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
36;21100440520;"EJNMMI Physics";journal;"21977364";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,174;Q1;45;88;185;2720;790;183;4,24;30,91;28,40;1;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Biomedical Engineering (Q1); Instrumentation (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Engineering; Medicine; Physics and Astronomy"
37;21100247072;"Biomaterials Science";journal;"20474849, 20474830";"Royal Society of Chemistry";No;No;1,171;Q1;120;609;1581;43634;10947;1573;6,72;71,65;40,75;5;United Kingdom;Western Europe;"Royal Society of Chemistry";"2013-2026";"Biomedical Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Engineering; Materials Science"
38;16318;"IEEE Transactions on Biomedical Engineering";journal;"00189294, 15582531";"IEEE Computer Society";No;No;1,167;Q1;255;360;1048;16759;5620;1047;4,88;46,55;27,31;0;United States;Northern America;"IEEE Computer Society";"1963-2026";"Biomedical Engineering (Q1)";"Engineering"
39;21100201986;"Interface Focus";journal;"20428898, 20428901";"The Royal Society";No;No;1,141;Q1;84;34;221;2498;879;218;4,16;73,47;35,36;3;United Kingdom;Western Europe;"The Royal Society";"2011-2025";"Biochemistry (Q1); Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biophysics (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
40;130164;"Journal of Neural Engineering";journal;"17412552, 17412560";"Institute of Physics";No;No;1,135;Q1;151;339;937;20641;4629;936;4,23;60,89;30,13;4;United Kingdom;Western Europe;"Institute of Physics";"2004-2026";"Biomedical Engineering (Q1); Cellular and Molecular Neuroscience (Q2)";"Engineering; Neuroscience"
41;21101059758;"Progress in Biomedical Engineering";journal;"25161091";"IOP Publishing Ltd.";No;No;1,084;Q1;28;24;40;3863;216;38;5,03;160,96;40,38;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2019-2026";"Biomedical Engineering (Q1)";"Engineering"
42;19400158663;"Biocybernetics and Biomedical Engineering";journal;"02085216";"Elsevier B.V.";No;No;1,073;Q1;77;82;308;5406;2291;307;7,56;65,93;30,58;1;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Biomedical Engineering (Q1)";"Engineering"
43;4700152237;"Biomedical Signal Processing and Control";journal;"17468108, 17468094";"Elsevier Ltd";No;No;1,071;Q1;141;822;1491;37991;9209;1488;6,13;46,22;32,22;8;United Kingdom;Western Europe;"Elsevier Ltd";"2006-2026";"Biomedical Engineering (Q1); Health Informatics (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Medicine"
44;21100201770;"Health Policy and Technology";journal;"22118845, 22118837";"Elsevier B.V.";No;No;1,071;Q1;47;82;237;3410;1027;203;4,90;41,59;41,20;14;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Biomedical Engineering (Q1); Health Policy (Q1)";"Engineering; Medicine"
45;19700174684;"Journal of Diabetes Science and Technology";journal;"19322968";"SAGE Publications Inc.";No;No;1,067;Q1;106;195;515;6117;1559;351;2,73;31,37;44,92;20;United States;Northern America;"SAGE Publications Inc.";"2007-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Chemical Engineering; Engineering; Medicine"
46;21101068038;"IEEE Open Journal of Engineering in Medicine and Biology";journal;"26441276";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,032;Q1;25;29;88;1245;486;86;5,52;42,93;27,66;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Biomedical Engineering (Q1)";"Engineering"
47;19700182678;"Polymer Chemistry";journal;"17599954, 17599962";"Royal Society of Chemistry";No;No;1,014;Q1;161;649;2034;38561;9688;2025;4,68;59,42;32,49;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2010-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Engineering; Materials Science"
48;26471;"ASAIO Journal";journal;"10582916, 1538943X";"Lippincott Williams and Wilkins";No;No;0,995;Q1;85;294;660;6784;2096;573;3,41;23,07;29,66;0;United States;Northern America;"Lippincott Williams and Wilkins";"1978-1985, 1992-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Biophysics (Q1); Medicine (miscellaneous) (Q1); Biomaterials (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
49;21100274275;"Journal of Tissue Engineering";journal;"20417314";"SAGE-Hindawi Access to Research";Yes;No;0,991;Q1;59;60;139;5477;985;139;7,66;91,28;44,40;0;United Kingdom;Western Europe;"SAGE-Hindawi Access to Research";"2010-2026";"Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1); Biomaterials (Q2)";"Engineering; Materials Science; Medicine"
50;21100369715;"Metabolic Engineering Communications";journal;"22140301";"Elsevier B.V.";Yes;No;0,981;Q1;47;23;104;1761;590;104;5,80;76,57;41,38;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Biomedical Engineering (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Engineering; Medicine"
51;19700175167;"Frontiers in Neuroinformatics";journal;"16625196";"Frontiers Media SA";Yes;No;0,975;Q1;88;142;215;7832;926;209;3,58;55,15;29,51;1;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Biomedical Engineering (Q1); Computer Science Applications (Q1); Neuroscience (miscellaneous) (Q2)";"Computer Science; Engineering; Neuroscience"
52;21100853806;"Molecular Systems Design and Engineering";journal;"20589689";"Royal Society of Chemistry";No;No;0,962;Q1;51;167;314;11347;1328;303;3,74;67,95;28,73;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"2016-2026";"Biomedical Engineering (Q1); Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Materials Chemistry (Q1); Process Chemistry and Technology (Q1); Energy Engineering and Power Technology (Q2)";"Chemical Engineering; Chemistry; Energy; Engineering; Materials Science"
53;21100827467;"Translational Vision Science and Technology";journal;"21642591";"Association for Research in Vision and Ophthalmology Inc.";Yes;No;0,960;Q1;56;353;1102;13944;3513;1085;3,10;39,50;38,82;5;United States;Northern America;"Association for Research in Vision and Ophthalmology Inc.";"2012-2026";"Biomedical Engineering (Q1); Ophthalmology (Q1)";"Engineering; Medicine"
54;21101036625;"Advanced Biology";journal;"27010198";"John Wiley &amp; Sons Inc.";No;No;0,954;Q1;51;94;379;8605;1564;372;4,02;91,54;43,09;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2021-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biomedical Engineering (Q1); Biomaterials (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
55;21100904379;"Nanotheranostics";journal;"22067418";"Ivyspring International Publisher";Yes;No;0,950;Q1;43;32;84;2238;429;83;4,83;69,94;37,30;1;Australia;Pacific Region;"Ivyspring International Publisher";"2017-2026";"Biomedical Engineering (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine; Pharmacology, Toxicology and Pharmaceutics"
56;21100461927;"ACS Biomaterials Science and Engineering";journal;"23739878";"American Chemical Society";No;No;0,948;Q1;117;426;1692;30435;10042;1682;5,91;71,44;38,94;3;United States;Northern America;"American Chemical Society";"2015-2026";"Biomedical Engineering (Q1); Biomaterials (Q2)";"Engineering; Materials Science"
57;21100901136;"Bio-Design and Manufacturing";journal;"25228552, 20965524";"Zhejiang University";No;No;0,933;Q1;49;57;120;4005;829;111;7,26;70,26;34,72;1;China;Asiatic Region;"Zhejiang University";"2018-2026";"Biomedical Engineering (Q1); Biotechnology (Q1); Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
58;21100835954;"Frontiers in Bioengineering and Biotechnology";journal;"22964185";"Frontiers Media SA";Yes;No;0,930;Q1;144;2513;3343;159763;20844;3234;5,69;63,57;39,36;52;Switzerland;Western Europe;"Frontiers Media SA";"2013-2026";"Biomedical Engineering (Q1); Biotechnology (Q1); Bioengineering (Q2); Histology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Medicine"
59;21101039773;"Burns and Trauma";journal;"23213868, 23213876";"Oxford University Press";Yes;No;0,928;Q1;55;55;121;4842;658;117;4,94;88,04;40,16;0;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Biomedical Engineering (Q1); Critical Care and Intensive Care Medicine (Q1); Dermatology (Q1); Emergency Medicine (Q1); Surgery (Q1); Immunology and Allergy (Q2)";"Engineering; Medicine"
60;21100915392;"Synthetic Biology";journal;"23977000, 19397267";"Oxford University Press";Yes;No;0,925;Q1;22;29;85;985;183;67;2,42;33,97;31,98;0;United Kingdom;Western Europe;"Oxford University Press";"2018-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Bioengineering (Q2); Biomaterials (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
61;4000149101;"Nanomedicine: Nanotechnology, Biology, and Medicine";journal;"15499634, 15499642";"Elsevier Inc.";No;No;0,899;Q1;166;135;547;6863;3319;545;5,74;50,84;46,39;1;United States;Northern America;"Elsevier Inc.";"2005-2026";"Biomedical Engineering (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Bioengineering (Q2); Molecular Medicine (Q2); Nanoscience and Nanotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
62;19700173005;"Cancer Nanotechnology";journal;"18686958, 18686966";"BioMed Central Ltd";Yes;No;0,882;Q1;46;43;59;2044;379;57;4,88;47,53;43,21;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Biomedical Engineering (Q1); Pharmaceutical Science (Q1); Physical and Theoretical Chemistry (Q1); Oncology (Q2)";"Chemistry; Engineering; Medicine; Pharmacology, Toxicology and Pharmaceutics"
63;21100827464;"Nanobiomedicine";journal;"18495435";"SAGE Publications Ltd";Yes;No;0,880;Q1;19;1;5;48;41;5;3,50;48,00;75,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2014-2022";"Biomedical Engineering (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering"
64;21100791825;"Bioprinting";journal;"24058866";"Elsevier B.V.";No;No;0,864;Q1;54;70;132;6498;961;132;7,11;92,83;38,10;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Biomedical Engineering (Q1); Biotechnology (Q2); Computer Science Applications (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering"
65;21101060161;"IEEE Transactions on Medical Robotics and Bionics";journal;"25763202";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,864;Q1;37;102;199;3975;796;192;4,03;38,97;22,13;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2019-2026";"Biomedical Engineering (Q1); Control and Optimization (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Human-Computer Interaction (Q2)";"Computer Science; Engineering; Mathematics"
