Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
79;21101088224;"ImmunoHorizons";journal;"25737732";"American Association of Immunologists";Yes;No;0,963;Q2;28;76;210;3741;508;206;2,27;49,22;46,72;2;United States;Northern America;"American Association of Immunologists";"2017-2026";"Medicine (miscellaneous) (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
80;21250;"International Reviews of Immunology";journal;"15635244, 08830185";"Taylor and Francis Ltd.";No;No;0,957;Q2;84;44;81;5466;365;64;4,73;124,23;40,10;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-2026";"Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
81;14688;"Inflammation";journal;"03603997, 15732576";"Springer";No;No;0,941;Q2;92;181;618;9371;3067;616;5,05;51,77;46,46;0;United States;Northern America;"Springer";"1975-2005, 2007-2026";"Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
82;21101039773;"Burns and Trauma";journal;"23213868, 23213876";"Oxford University Press";Yes;No;0,928;Q2;55;55;121;4842;658;117;4,94;88,04;40,16;0;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Biomedical Engineering (Q1); Critical Care and Intensive Care Medicine (Q1); Dermatology (Q1); Emergency Medicine (Q1); Surgery (Q1); Immunology and Allergy (Q2)";"Engineering; Medicine"
83;16749;"Journal of Neuroimmunology";journal;"18728421, 01655728";"Elsevier B.V.";No;No;0,919;Q2;163;156;668;6826;2427;649;3,44;43,76;43,94;2;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Immunology (Q2); Immunology and Allergy (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Immunology and Microbiology; Medicine; Neuroscience"
84;21100298690;"Journal of Immunology Research";journal;"23147156, 23148861";"John Wiley and Sons Ltd";Yes;No;0,899;Q2;133;436;877;20856;3954;864;3,99;47,83;43,88;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012, 2014-2026";"Medicine (miscellaneous) (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
85;22083;"Cytokine";journal;"10960023, 10434666";"Academic Press";No;No;0,897;Q2;147;244;966;14920;3893;954;3,90;61,15;46,16;4;United States;Northern America;"Academic Press";"1989-2026";"Biochemistry (Q2); Hematology (Q2); Immunology (Q2); Immunology and Allergy (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
86;19700175042;"Journal of Inflammation Research";journal;"11787031";"Dove Medical Press Ltd";Yes;No;0,889;Q2;67;473;666;27178;2967;659;4,48;57,46;44,64;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2010-2026";"Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
87;3500148005;"Joint Commission Journal on Quality and Patient Safety";journal;"15537250";"Joint Commission Resources, Inc.";No;No;0,889;-;92;98;335;2494;608;254;1,73;25,45;58,57;13;United States;Northern America;"Joint Commission Resources, Inc.";"2005-2026";"Leadership and Management (Q1)";"Nursing"
88;12000154402;"Blood Transfusion";journal;"17232007, 23852070";"Edizioni SIMTI";Yes;No;0,884;Q2;69;67;216;2189;801;183;3,07;32,67;56,41;3;Italy;Western Europe;"Edizioni SIMTI";"2003-2026";"Medicine (miscellaneous) (Q1); Hematology (Q2); Immunology and Allergy (Q2)";"Medicine"
89;21100253424;"Journal of Global Antimicrobial Resistance";journal;"22137173, 22137165";"Elsevier Ltd";Yes;No;0,879;Q2;60;284;927;7806;3474;686;3,97;27,49;45,50;13;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Immunology (Q2); Immunology and Allergy (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
90;24318;"Dermatitis";journal;"17103568, 21625220";"Mary Ann Liebert Inc.";No;No;0,874;Q2;73;123;321;3019;849;190;2,72;24,54;55,37;0;United States;Northern America;"Mary Ann Liebert Inc.";"2001, 2004-2026";"Dermatology (Q1); Immunology and Allergy (Q2)";"Medicine"
91;20825;"Immunology Letters";journal;"01652478, 18790542";"Elsevier B.V.";No;No;0,866;Q2;118;86;371;5196;1488;344;4,30;60,42;49,46;1;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
92;21100870666;"Immunological Medicine";journal;"25785826";"Taylor and Francis Ltd.";Yes;No;0,855;Q2;29;25;82;1817;323;82;4,16;72,68;22,02;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
93;19700174631;"Allergy, Asthma and Immunology Research";journal;"20927355, 20927363";"Korean Academy of Asthma, Allergy and Clinical Immunology";Yes;No;0,850;Q2;71;59;317;2446;1036;273;2,59;41,46;44,50;3;South Korea;Asiatic Region;"Korean Academy of Asthma, Allergy and Clinical Immunology";"2009-2026";"Immunology and Allergy (Q2); Pulmonary and Respiratory Medicine (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
94;20667;"Asian Pacific Journal of Allergy and Immunology";journal;"22288694, 0125877X";"Allergy and Immunology Society of Thailand";No;No;0,845;Q2;45;54;111;1855;520;110;5,68;34,35;52,26;3;Thailand;Asiatic Region;"Allergy and Immunology Society of Thailand";"1983-2025";"Immunology and Allergy (Q2); Medicine (miscellaneous) (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
95;9500153922;"American Journal of Reproductive Immunology";journal;"16000897, 10467408";"Wiley-Blackwell Publishing Ltd";No;No;0,835;Q2;123;103;363;5670;1393;356;3,77;55,05;55,62;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1980-1984, 1989-2026";"Immunology and Allergy (Q2); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
96;21274;"Journal of Immunological Methods";journal;"00221759, 18727905";"Elsevier B.V.";No;No;0,826;Q2;155;118;395;4132;980;388;2,36;35,02;47,40;0;Netherlands;Western Europe;"Elsevier B.V.";"1971-2026";"Immunology and Allergy (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
97;21100854885;"Current Tropical Medicine Reports";journal;"21963045";"Springer Science and Business Media Deutschland GmbH";No;No;0,817;Q2;33;29;78;2202;318;78;5,40;75,93;50,00;5;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Immunology and Allergy (Q2); Infectious Diseases (Q2)";"Medicine"
98;20187;"Transfusion Medicine and Hemotherapy";journal;"16603818, 16603796";"S. Karger AG";Yes;No;0,814;Q2;63;47;161;1906;521;139;2,26;40,55;40,69;6;Switzerland;Western Europe;"S. Karger AG";"1973, 1975-1997, 2003-2026";"Hematology (Q2); Immunology and Allergy (Q2)";"Medicine"
99;21100238601;"International Journal of Inflammation";journal;"20420099, 20908040";"John Wiley and Sons Ltd";Yes;No;0,810;Q2;47;16;35;950;187;35;1,89;59,38;56,00;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2025";"Immunology and Allergy (Q2)";"Medicine"
100;20761;"Current Opinion in Allergy and Clinical Immunology";journal;"14736322, 15284050";"Lippincott Williams and Wilkins";No;No;0,808;Q2;104;66;269;3501;904;255;2,95;53,05;45,88;0;United States;Northern America;"Lippincott Williams and Wilkins";"2001-2026";"Immunology and Allergy (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
101;21100337905;"Pathogens";journal;"20760817";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,807;Q2;96;1550;3012;97309;12232;2980;3,97;62,78;47,80;106;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Immunology and Allergy (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
102;14579;"Ocular Immunology and Inflammation";journal;"17445078, 09273948";"Taylor and Francis Ltd.";No;No;0,805;Q2;75;359;705;9708;2226;565;3,35;27,04;40,90;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Ophthalmology (Q1); Immunology and Allergy (Q2)";"Medicine"
103;17800156704;"American Journal of Rhinology and Allergy";journal;"19458932, 19458924";"OceanSide Publications Inc.";No;No;0,801;Q2;96;103;324;3077;818;302;2,49;29,87;36,26;5;United States;Northern America;"OceanSide Publications Inc.";"2009-2026";"Otorhinolaryngology (Q1); Immunology and Allergy (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
104;19700175010;"Journal of Asthma and Allergy";journal;"11786965";"Dove Medical Press Ltd";Yes;No;0,801;Q2;51;149;259;7304;910;255;3,33;49,02;43,60;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2008-2026";"Immunology and Allergy (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
105;21284;"Journal of Reproductive Immunology";journal;"18727603, 01650378";"Elsevier Ireland Ltd";No;No;0,801;Q2;109;124;257;6487;1053;253;3,93;52,31;54,37;1;Ireland;Western Europe;"Elsevier Ireland Ltd";"1979-2026";"Immunology and Allergy (Q2); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
106;21101064702;"Therapeutic Advances in Vaccines and Immunotherapy";journal;"25151355, 25151363";"SAGE Publications Ltd";Yes;Yes;0,800;Q2;20;17;41;972;141;37;2,90;57,18;45,78;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2026";"Drug Discovery (Q2); Immunology and Allergy (Q2); Oncology (Q2); Pharmacology (medical) (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
107;19700175057;"Immunotherapy";journal;"1750743X, 17507448";"Taylor and Francis Ltd.";No;No;0,798;Q2;75;132;436;6125;1322;401;2,73;46,40;35,66;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Immunology and Allergy (Q2); Oncology (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
108;20652;"Archivum Immunologiae et Therapiae Experimentalis";journal;"16614917, 0004069X";"Sciendo";No;No;0,784;Q2;79;28;108;1614;397;103;2,97;57,64;46,27;0;Poland;Eastern Europe;"Sciendo";"1954-1957, 1959-1977, 1979-2026";"Immunology and Allergy (Q2); Medicine (miscellaneous) (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
109;21101041512;"Medicine in Microecology";journal;"25900978";"Elsevier B.V.";Yes;No;0,776;Q3;17;20;39;1174;154;38;4,05;58,70;40,21;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2); Rheumatology (Q2); Immunology and Allergy (Q3)";"Medicine"
110;29975;"Current Opinion in Organ Transplantation";journal;"15317013, 10872418";"Lippincott Williams and Wilkins";No;No;0,773;Q3;66;82;318;4013;824;296;2,32;48,94;31,25;0;United States;Northern America;"Lippincott Williams and Wilkins";"1996, 2000-2026";"Transplantation (Q2); Immunology and Allergy (Q3)";"Medicine"
111;19781;"Scandinavian Journal of Rheumatology";journal;"15027732, 03009742";"Taylor and Francis Ltd.";No;No;0,771;Q3;90;93;277;1942;477;180;1,55;20,88;40,81;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1959-1962, 1964, 1972-2026";"Medicine (miscellaneous) (Q2); Rheumatology (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
112;21100241668;"Pathogens and Disease";journal;"2049632X";"Oxford University Press";No;No;0,748;Q3;129;43;220;2512;670;218;3,29;58,42;46,09;1;United Kingdom;Western Europe;"Oxford University Press";"2013-2025";"Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
113;21101101225;"JAC-Antimicrobial Resistance";journal;"26321823";"Oxford University Press";Yes;No;0,734;Q3;36;123;233;4885;764;213;3,30;39,72;40,99;27;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
114;11700154623;"Pediatric Rheumatology";journal;"15460096";"BioMed Central Ltd";Yes;No;0,732;Q3;63;116;335;3453;960;327;2,54;29,77;60,06;11;United Kingdom;Western Europe;"BioMed Central Ltd";"2007-2026";"Pediatrics, Perinatology and Child Health (Q2); Rheumatology (Q2); Immunology and Allergy (Q3)";"Medicine"
115;24298;"Contact Dermatitis";journal;"01051873, 16000536";"Wiley-Blackwell Publishing Ltd";No;No;0,720;Q3;117;227;799;4950;1618;615;1,98;21,81;57,51;27;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1975-2026";"Dermatology (Q1); Immunology and Allergy (Q3)";"Medicine"
116;20815;"Immunology and Allergy Clinics of North America";journal;"08898561, 15578607";"W.B. Saunders";No;No;0,711;Q3;83;61;171;4004;458;141;2,57;65,64;52,80;4;United States;Northern America;"W.B. Saunders";"1987-2026";"Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
117;12400;"APMIS";journal;"09034641, 16000463";"Blackwell Munksgaard";No;No;0,707;Q3;107;80;237;4341;701;221;2,73;54,26;46,81;4;Denmark;Western Europe;"Blackwell Munksgaard";"1988-2026";"Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2); Pathology and Forensic Medicine (Q2); Immunology and Allergy (Q3)";"Medicine"
118;21244;"International Archives of Allergy and Immunology";journal;"14230097, 10182438";"S. Karger AG";No;No;0,703;Q3;118;135;367;4839;1165;353;3,26;35,84;50,93;10;Switzerland;Western Europe;"S. Karger AG";"1950-2026";"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
119;21101070784;"Immuno-Oncology and Technology";journal;"25900188";"Elsevier Inc.";Yes;No;0,691;Q3;17;8;33;524;67;25;1,65;65,50;49,25;0;United States;Northern America;"Elsevier Inc.";"2019-2026";"Immunology and Allergy (Q3); Oncology (Q3)";"Medicine"
120;21100197977;"Cartilage";journal;"19476035, 19476043";"SAGE Publications Inc.";No;No;0,687;Q3;61;82;494;3897;1370;483;2,68;47,52;26,94;0;United States;Northern America;"SAGE Publications Inc.";"2010-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Biomedical Engineering (Q2); Immunology and Allergy (Q3)";"Engineering; Health Professions; Medicine"
121;20805;"Immunobiology";journal;"18783279, 01712985";"Elsevier GmbH";Yes;No;0,686;Q3;114;102;324;5644;1025;324;2,98;55,33;46,39;1;Germany;Western Europe;"Elsevier GmbH";"1979-2026";"Hematology (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
122;21100841829;"Immunity, Inflammation and Disease";journal;"20504527";"John Wiley and Sons Inc";Yes;No;0,659;Q3;43;174;275;6664;855;265;3,15;38,30;44,49;4;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2013-2026";"Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
123;20190;"Allergy and Asthma Proceedings";journal;"15396304, 10885412";"OceanSide Publications Inc.";No;No;0,648;Q3;76;96;300;2984;917;271;2,47;31,08;50,57;6;United States;Northern America;"OceanSide Publications Inc.";"1983-1984, 1996-2026";"Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2); Immunology and Allergy (Q3)";"Medicine"
124;26192;"Lymphology";journal;"25227963, 00247766";"International Society of Lymphology";Yes;No;0,647;Q3;55;21;61;688;160;60;3,22;32,76;61,05;0;United States;Northern America;"International Society of Lymphology";"1968-2025";"Hematology (Q2); Immunology and Allergy (Q3)";"Medicine"
125;38787;"Journal of Investigational Allergology and Clinical Immunology";journal;"10189068, 16980808";"ESMON Publicidad S.A.";Yes;Yes;0,644;Q3;78;108;338;2837;829;201;2,68;26,27;56,99;19;Spain;Western Europe;"ESMON Publicidad S.A.";"1991-2026";"Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
126;4800153203;"Allergy, Asthma and Clinical Immunology";journal;"17101492, 17101484";"BioMed Central Ltd";Yes;No;0,634;Q3;61;109;312;3161;888;292;2,59;29,00;43,99;5;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Pulmonary and Respiratory Medicine (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
127;20795;"Human Immunology";journal;"01988859, 18791166";"Elsevier Inc.";No;No;0,632;Q3;107;98;376;5230;920;365;2,57;53,37;47,12;0;United States;Northern America;"Elsevier Inc.";"1980-2026";"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
128;20688;"Autoimmunity";journal;"08916934, 1607842X";"Taylor and Francis Ltd.";Yes;No;0,625;Q3;87;66;147;2850;477;147;3,48;43,18;51,16;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
129;21101042154;"European Journal of Microbiology and Immunology";journal;"20628633";"Akademiai Kiado";No;No;0,614;Q3;22;13;56;657;229;56;2,25;50,54;33,33;1;Hungary;Eastern Europe;"Akademiai Kiado";"2018-2025";"Immunology (Q3); Immunology and Allergy (Q3); Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
130;22372;"Immunopharmacology and Immunotoxicology";journal;"15322513, 08923973";"Taylor and Francis Ltd.";No;No;0,594;Q3;67;105;234;4527;705;231;3,17;43,11;45,12;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2026";"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Toxicology (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
131;27226;"Journal of Clinical Laboratory Analysis";journal;"08878013, 10982825";"Wiley-Liss Inc.";Yes;No;0,594;Q3;71;685;1304;25247;3808;1294;2,89;36,86;45,24;6;United States;Northern America;"Wiley-Liss Inc.";"1987-2026";"Medical Laboratory Technology (Q1); Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Public Health, Environmental and Occupational Health (Q2); Hematology (Q3); Immunology and Allergy (Q3); Microbiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
132;20737;"Clinical and Molecular Allergy";journal;"14767961";"BioMed Central Ltd";Yes;No;0,583;Q3;46;15;61;473;188;55;3,26;31,53;42,02;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2013, 2015-2024";"Immunology (Q3); Immunology and Allergy (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
133;21246;"International Journal of Immunopathology and Pharmacology";journal;"03946320, 20587384";"SAGE Publications Inc.";Yes;No;0,582;Q3;72;89;215;4127;822;161;3,43;46,37;40,78;0;Italy;Western Europe;"SAGE Publications Inc.";"1989-2026";"Pharmacology (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
134;19660;"Comparative Immunology, Microbiology and Infectious Diseases";journal;"18781667, 01479571";"Elsevier Ltd";No;No;0,575;Q3;72;103;386;4453;1046;381;2,37;43,23;44,64;5;United Kingdom;Western Europe;"Elsevier Ltd";"1978-2026";"Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (Q3)";"Immunology and Microbiology; Medicine; Veterinary"
135;21100228106;"AIDS Research and Treatment";journal;"20901240, 20901259";"John Wiley and Sons Ltd";Yes;No;0,567;Q3;37;12;40;446;80;40;1,58;37,17;37,04;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Dermatology (Q2); Public Health, Environmental and Occupational Health (Q2); Immunology and Allergy (Q3); Infectious Diseases (Q3)";"Medicine"
136;21100223559;"Autoimmune Diseases";journal;"20900430, 20900422";"John Wiley and Sons Ltd";Yes;No;0,565;Q3;47;8;15;411;49;15;3,18;51,38;44,44;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2024";"Immunology and Microbiology (miscellaneous)  (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
137;24899;"Photodermatology Photoimmunology and Photomedicine";journal;"09054383, 16000781";"Blackwell Munksgaard";No;No;0,559;Q3;76;84;265;2624;490;146;1,56;31,24;50,74;6;United Kingdom;Western Europe;"Blackwell Munksgaard";"1990-1992, 1994-2026";"Dermatology (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
138;22100;"European Cytokine Network";journal;"11485493, 19524005";"John Libbey";No;No;0,557;Q3;73;6;54;319;170;54;2,91;53,17;46,51;0;France;Western Europe;"John Libbey";"1990-2025";"Clinical Biochemistry (Q3); Immunology (Q3); Immunology and Allergy (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
139;18519;"Journal of Asthma";journal;"15324303, 02770903";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,554;Q3;83;278;516;10284;1089;490;2,11;36,99;52,50;38;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1963-1976, 1978-2026";"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Immunology and Allergy (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
140;19700175225;"Clinical Respiratory Journal";journal;"17526981, 1752699X";"Wiley-Blackwell Publishing Ltd";Yes;No;0,551;Q3;53;97;427;3165;811;399;1,92;32,63;45,07;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Genetics (clinical) (Q3); Immunology and Allergy (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
141;21100884577;"Journal of Scleroderma and Related Disorders";journal;"23971991, 23971983";"SAGE Publications Ltd";No;No;0,545;Q3;30;30;116;1212;228;111;2,03;40,40;46,39;1;Italy;Western Europe;"SAGE Publications Ltd";"2016-2025";"Immunology (Q3); Immunology and Allergy (Q3); Rheumatology (Q3)";"Immunology and Microbiology; Medicine"
142;19700173223;"Clinical Medicine Insights: Arthritis and Musculoskeletal Disorders";journal;"11795441";"SAGE Publications Ltd";Yes;No;0,534;Q3;30;14;47;686;121;47;3,22;49,00;36,84;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2008, 2010-2026";"Immunology and Allergy (Q3); Rheumatology (Q3)";"Medicine"
143;19085;"Sarcoidosis Vasculitis and Diffuse Lung Diseases";journal;"2532179X, 11240490";"Mattioli 1885";No;No;0,519;Q3;68;31;123;871;193;106;1,38;28,10;37,95;0;Italy;Western Europe;"Mattioli 1885";"1996-2025";"Medicine (miscellaneous) (Q2); Immunology and Allergy (Q3); Internal Medicine (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
144;21100854121;"Allergo Journal International";journal;"21970378";"Springer Medizin";No;No;0,492;Q3;29;32;88;1365;245;80;2,95;42,66;45,04;3;Germany;Western Europe;"Springer Medizin";"2014-2026";"Immunology and Allergy (Q3)";"Medicine"
145;21101055469;"Allergy and Rhinology";journal;"21526575, 21526567";"SAGE Publications Ltd";Yes;No;0,491;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2013, 2015-2018, 2021-2022";"Otorhinolaryngology (Q2); Immunology and Allergy (Q3)";"Medicine"
146;21100829975;"Clinical and Experimental Vaccine Research";journal;"2287366X, 22873651";"Korean Vaccine Society";Yes;Yes;0,456;Q3;25;39;82;1041;218;79;2,86;26,69;46,31;2;South Korea;Asiatic Region;"Korean Vaccine Society";"2017-2026";"Immunology and Allergy (Q3); Infectious Diseases (Q3); Pharmacology (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
147;50122;"European Annals of Allergy and Clinical Immunology";journal;"17641489";"EDRA SpA";No;No;0,456;Q3;40;38;123;1215;211;93;1,74;31,97;51,61;0;Italy;Western Europe;"EDRA SpA";"2003-2026";"Immunology and Allergy (Q3)";"Medicine"
148;52691;"Aerobiologia";journal;"03935965, 15733025";"Springer Science and Business Media B.V.";No;No;0,436;Q3;62;37;185;2301;362;184;1,84;62,19;40,82;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1985-2026";"Plant Science (Q2); Immunology and Allergy (Q3); Immunology (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
149;20179;"Allergologia et Immunopathologia";journal;"15781267, 03010546";"Codon Publications";No;No;0,432;Q3;48;129;339;4233;703;325;2,02;32,81;50,07;4;Singapore;Asiatic Region;"Codon Publications";"1973-2026";"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Pulmonary and Respiratory Medicine (Q3); Immunology (Q4)";"Immunology and Microbiology; Medicine"
150;20752;"Critical Reviews in Immunology";journal;"10408401";"Begell House Inc.";No;No;0,429;Q3;91;28;117;2041;182;96;1,18;72,89;62,34;0;United States;Northern America;"Begell House Inc.";"1980-2026";"Immunology and Allergy (Q3); Immunology (Q4)";"Immunology and Microbiology; Medicine"
151;4100151707;"Endocrine, Metabolic and Immune Disorders - Drug Targets";journal;"22123873, 18715303";"Bentham Science Publishers";No;No;0,427;Q3;69;140;554;10373;1169;540;2,01;74,09;43,27;1;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2026";"Endocrinology, Diabetes and Metabolism (Q3); Immunology and Allergy (Q3)";"Medicine"
152;19752;"Reumatologia";journal;"00346233, 20849834";"Termedia Publishing House Ltd.";Yes;Yes;0,404;Q3;33;66;206;1863;326;178;1,52;28,23;51,09;2;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"1960-1961, 1963-2025";"Immunology and Allergy (Q3); Rheumatology (Q3); Immunology (Q4)";"Immunology and Microbiology; Medicine"
153;4700152238;"Sahara J";journal;"17290376, 18134424";"Taylor and Francis Ltd.";Yes;No;0,402;Q3;37;3;29;122;39;28;0,90;40,67;85,71;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2025";"Health (social science) (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Social Sciences"
154;21101039808;"Journal of Immunotherapy and Precision Oncology";journal;"26662345, 2590017X";"Innovative Healthcare Institute";Yes;No;0,393;Q3;15;20;88;619;79;66;0,86;30,95;41,18;0;United States;Northern America;"Innovative Healthcare Institute";"2018-2026";"Immunology and Allergy (Q3); Oncology (Q3); Cancer Research (Q4); Immunology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
155;144608;"Postepy Dermatologii i Alergologii";journal;"1642395X, 22990046";"Termedia Publishing House Ltd.";Yes;No;0,384;Q3;45;196;486;5834;707;396;1,27;29,77;61,05;3;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2005-2025";"Dermatology (Q3); Immunology and Allergy (Q3)";"Medicine"
