Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
74;22203;"Forest Pathology";journal;"14390329, 14374781";"Wiley-Blackwell Publishing Ltd";No;No;0,315;Q2;61;48;173;2141;223;173;1,15;44,60;32,43;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2000-2026";"Forestry (Q2); Ecology (Q3)";"Agricultural and Biological Sciences; Environmental Science"
75;21100843358;"Central European Forestry Journal";journal;"2454034X, 24540358";"De Gruyter Open Ltd";Yes;Yes;0,314;Q2;23;25;72;1555;100;72;1,17;62,20;21,00;0;Poland;Eastern Europe;"De Gruyter Open Ltd";"2017-2025";"Forestry (Q2)";"Agricultural and Biological Sciences"
76;21100866269;"Chinese Journal of Agrometeorology";journal;"10006362";"Editorial Board of Chinese Journal of Agrometeorology";No;No;0,311;Q2;17;129;260;5043;394;260;1,58;39,09;38,30;0;China;Asiatic Region;"Editorial Board of Chinese Journal of Agrometeorology";"2016-2026";"Forestry (Q2); Agronomy and Crop Science (Q3); Atmospheric Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
77;4900152713;"Revista de Economia e Sociologia Rural";journal;"01032003";"Sociedade Brasileira de Economia e Sociologia Rural";Yes;No;0,310;Q2;25;73;217;3802;173;216;0,81;52,08;39,47;4;Brazil;Latin America;"Sociedade Brasileira de Economia e Sociologia Rural";"2006-2025";"Forestry (Q2); Social Sciences (miscellaneous) (Q2); Agronomy and Crop Science (Q3); Economics and Econometrics (Q3)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Social Sciences"
78;4700152859;"Maderas: Ciencia y Tecnologia";journal;"07173644, 0718221X";"";Yes;Yes;0,306;Q2;42;50;147;2112;208;147;1,36;42,24;31,44;0;Chile;Latin America;"";"2001-2002, 2006-2026";"Forestry (Q2); Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Materials Science (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Chemical Engineering; Engineering; Materials Science"
79;86937;"California Agriculture";journal;"21608091, 00080845";"University of California, Oakland";Yes;Yes;0,304;Q2;35;16;50;466;56;47;1,08;29,13;41,84;1;United States;Northern America;"University of California, Oakland";"1973-1975, 1979, 1981-1982, 1985, 1992-1993, 1999, 2008-2025";"Forestry (Q2); Agronomy and Crop Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
80;19700201526;"Italian Journal of Agrometeorology";journal;"20385625";"Firenze University Press";No;No;0,302;Q2;19;16;39;751;69;39;1,32;46,94;20,00;1;Italy;Western Europe;"Firenze University Press";"2008-2025";"Forestry (Q2); Agronomy and Crop Science (Q3); Atmospheric Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
81;21101034520;"European Journal of Forest Engineering";journal;"21495637";"Forest Engineering and Technologies Platform";No;No;0,293;Q2;8;15;38;718;49;38;0,73;47,87;29,27;0;Turkey;Middle East;"Forest Engineering and Technologies Platform";"2018-2025";"Forestry (Q2); Engineering (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Engineering"
82;25506;"Nordic Pulp and Paper Research Journal";journal;"20000669, 02832631";"Walter de Gruyter GmbH";No;No;0,293;Q2;58;60;182;2482;245;182;1,26;41,37;35,65;0;Sweden;Western Europe;"Walter de Gruyter GmbH";"1986, 1988, 1990, 1996-2026";"Forestry (Q2); Materials Science (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Materials Science"
83;110180;"Wood Research";journal;"13364561";"Pulp and Paper Research Institute";No;No;0,291;Q2;31;61;255;1995;376;255;1,64;32,70;36,21;0;Slovakia;Eastern Europe;"Pulp and Paper Research Institute";"2003-2025";"Forestry (Q2); Materials Science (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Materials Science"
84;24976;"Forest Products Journal";journal;"00157473";"Forest Products Society";No;No;0,282;Q2;63;40;135;1666;157;135;1,19;41,65;28,00;0;United States;Northern America;"Forest Products Society";"1968-1989, 1993, 1995-2026";"Forestry (Q2); Materials Science (miscellaneous) (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Materials Science"
85;22252;"Forestry Chronicle";journal;"00157546";"Canadian Institute of Forestry";Yes;No;0,275;Q2;60;24;61;1428;59;55;0,88;59,50;27,34;3;Canada;Northern America;"Canadian Institute of Forestry";"1988-2026";"Forestry (Q2)";"Agricultural and Biological Sciences"
86;21101067148;"Revista Mexicana de Ciencias Forestales";journal;"20071132, 24486671";"National Institute of Forestry, Agricultural and Livestock Research";Yes;No;0,273;Q2;11;47;158;1511;136;154;0,79;32,15;22,08;0;Mexico;Latin America;"National Institute of Forestry, Agricultural and Livestock Research";"1999, 2019-2026";"Forestry (Q2); Ecology (Q3); Nature and Landscape Conservation (Q3)";"Agricultural and Biological Sciences; Environmental Science"
87;5400152643;"Ciencia Florestal";journal;"19805098, 01039954";"Universidade Federal de Santa Maria";Yes;No;0,272;Q2;30;45;314;1502;243;313;0,65;33,38;36,63;2;Brazil;Latin America;"Universidade Federal de Santa Maria";"2007-2025";"Forestry (Q2)";"Agricultural and Biological Sciences"
88;21101049095;"Ecology, Economy and Society";journal;"25816101, 25816152";"Indian Society for Ecological Economics (INSEE)";Yes;Yes;0,267;Q2;9;17;70;687;54;49;0,93;40,41;50,00;1;India;Asiatic Region;"Indian Society for Ecological Economics (INSEE)";"2019-2026";"Forestry (Q2); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Economics and Econometrics (Q3); Nature and Landscape Conservation (Q3); Global and Planetary Change (Q4)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Environmental Science"
89;21100815415;"Colombia Forestal";journal;"01200739, 2256201X";"Universidad Distrital Francisco Jose de Caldas";Yes;Yes;0,266;Q2;11;15;43;730;35;43;0,62;48,67;25,00;0;Colombia;Latin America;"Universidad Distrital Francisco Jose de Caldas";"2016-2025";"Forestry (Q2); Nature and Landscape Conservation (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
90;5300152610;"Folia Oecologica";journal;"13365266, 13387014";"Institute of Forest Ecology of the Slovak Academy of Sciences";Yes;No;0,264;Q2;17;24;63;1328;97;63;1,51;55,33;30,30;0;Slovakia;Eastern Europe;"Institute of Forest Ecology of the Slovak Academy of Sciences";"2006-2025";"Forestry (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Ecology (Q3)";"Agricultural and Biological Sciences; Environmental Science"
91;22892;"Journal of Tropical Forest Science";journal;"01281283";"Forest Research Institute Malaysia";Yes;No;0,258;Q2;41;42;148;1763;154;148;0,96;41,98;25,00;0;Malaysia;Asiatic Region;"Forest Research Institute Malaysia";"1988, 1993-2026";"Forestry (Q2)";"Agricultural and Biological Sciences"
92;21100211740;"Floresta e Ambiente";journal;"21798087, 14150980";"Universidade Federal Rural do Rio de Janeiro (UFRRJ)";Yes;Yes;0,257;Q3;25;24;123;913;114;123;0,63;38,04;38,38;0;Brazil;Latin America;"Universidade Federal Rural do Rio de Janeiro (UFRRJ)";"2012-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
93;7700153234;"Acta Facultatis Xylologiae Zvolen";journal;"13363824";"Technical University in Zvolen";Yes;No;0,255;Q3;19;26;83;817;100;82;1,32;31,42;41,98;0;Slovakia;Eastern Europe;"Technical University in Zvolen";"2007-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
94;21101134570;"Jurnal Sylva Lestari";journal;"23390913, 25495747";"University of Lampung Faculty of Agriculture";Yes;No;0,253;Q3;10;59;69;3269;125;69;1,81;55,41;44,08;0;Indonesia;Asiatic Region;"University of Lampung Faculty of Agriculture";"2019-2020, 2022-2026";"Ecology (Q3); Forestry (Q3); Geography, Planning and Development (Q3); Nature and Landscape Conservation (Q3)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
95;19700174679;"Range Management and Agroforestry";journal;"09712070";"Range Management Society of India";No;No;0,248;Q3;18;53;146;1548;110;143;0,64;29,21;29,21;0;India;Asiatic Region;"Range Management Society of India";"2009-2025";"Agronomy and Crop Science (Q3); Food Science (Q3); Forestry (Q3)";"Agricultural and Biological Sciences"
96;19600156812;"Hacquetia";journal;"15814661, 18549829";"De Gruyter Open Ltd";Yes;No;0,247;Q3;18;14;60;873;42;60;0,74;62,36;35,71;0;Poland;Eastern Europe;"De Gruyter Open Ltd";"2007-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Forestry (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
97;21101056823;"Paper and Biomaterials";journal;"20962355";"China Pulp and Paper Magazines Publisher (CPPMP)";No;No;0,247;Q3;13;0;67;0;81;67;1,15;0,00;0,00;0;China;Asiatic Region;"China Pulp and Paper Magazines Publisher (CPPMP)";"2019-2023";"Chemical Engineering (miscellaneous) (Q3); Forestry (Q3); Materials Science (miscellaneous) (Q3); Biomaterials (Q4)";"Agricultural and Biological Sciences; Chemical Engineering; Materials Science"
98;25599;"Beijing Linye Daxue Xuebao/Journal of Beijing Forestry University";journal;"10001522";"Beijing Forestry University";No;No;0,245;Q3;23;182;541;6561;549;541;0,95;36,05;42,71;0;China;Asiatic Region;"Beijing Forestry University";"1998-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
99;21101120338;"Chinese Journal of Wood Science and Technology";journal;"20969694";"Editorial Office of Chinese Journal of Wood Science and Technology";No;No;0,245;Q3;10;59;234;1296;187;234;0,91;21,97;46,26;0;United States;Northern America;"Editorial Office of Chinese Journal of Wood Science and Technology";"2021-2025";"Civil and Structural Engineering (Q3); Engineering (miscellaneous) (Q3); Forestry (Q3); Mechanics of Materials (Q3)";"Agricultural and Biological Sciences; Engineering"
100;37388;"Agriculture and Forestry";journal;"18009492, 05545579";"University of Montenegro";Yes;Yes;0,244;Q3;16;65;208;2544;237;206;1,28;39,14;47,49;0;Montenegro;Eastern Europe;"University of Montenegro";"1979, 1981-1983, 1985-1986, 2019-2025";"Agronomy and Crop Science (Q3); Food Science (Q3); Forestry (Q3); Nature and Landscape Conservation (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
101;19200157107;"Madera y Bosques";journal;"24487597, 14050471";"Instituto de Ecologia, A.C.";Yes;Yes;0,244;Q3;22;31;141;1772;105;140;0,56;57,16;25,81;0;Mexico;Latin America;"Instituto de Ecologia, A.C.";"2008-2026";"Forestry (Q3)";"Agricultural and Biological Sciences"
102;5400152616;"Cerne";journal;"01047760";"Federal University of Lavras";Yes;Yes;0,243;Q3;30;25;97;1233;86;97;0,68;49,32;43,18;0;Brazil;Latin America;"Federal University of Lavras";"2007-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
103;21101134535;"Journal of Tropical Plant Pests and Diseases";journal;"14117525, 24610399";"University of Lampung Faculty of Agriculture";Yes;No;0,238;Q3;12;30;60;1096;61;60;1,10;36,53;35,21;0;Indonesia;Asiatic Region;"University of Lampung Faculty of Agriculture";"2001-2026";"Agronomy and Crop Science (Q3); Forestry (Q3); Insect Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences"
104;17232;"Silvae Genetica";journal;"00375349";"J.D. Sauerlander Verlag";Yes;No;0,238;Q3;46;20;54;843;51;54;0,97;42,15;32,95;0;Germany;Western Europe;"J.D. Sauerlander Verlag";"1991, 1993-1994, 1996-2025";"Forestry (Q3); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
105;19700184800;"Arboriculture and Urban Forestry";journal;"19355297";"International Society of Arboriculture";No;No;0,237;Q3;61;26;69;1403;55;67;0,89;53,96;37,80;2;United States;Northern America;"International Society of Arboriculture";"2006-2026";"Ecology (Q3); Forestry (Q3)";"Agricultural and Biological Sciences; Environmental Science"
106;21101021752;"Indonesian Journal of Forestry Research";journal;"23557079, 24068195";"Research, Development and Innovation Agency, Ministry of Environment and Forestry";Yes;No;0,236;Q3;8;19;54;936;66;54;0,81;49,26;35,48;0;Indonesia;Asiatic Region;"Research, Development and Innovation Agency, Ministry of Environment and Forestry";"2019-2025";"Ecology (Q3); Forestry (Q3)";"Agricultural and Biological Sciences; Environmental Science"
107;4700152223;"Journal of Agriculture and Rural Development in the Tropics and Subtropics";journal;"16129830";"Kassel University Press GmbH";Yes;Yes;0,234;Q3;26;13;54;484;52;54;1,07;37,23;35,00;0;Germany;Western Europe;"Kassel University Press GmbH";"2002-2026";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Development (Q3); Forestry (Q3); Geography, Planning and Development (Q3)";"Agricultural and Biological Sciences; Social Sciences"
108;21100201914;"Schweizerische Zeitschrift fur Forstwesen";journal;"22351469, 00367818";"Swiss Forestry Society";No;No;0,232;Q3;14;43;157;466;44;141;0,24;10,84;37,86;0;Switzerland;Western Europe;"Swiss Forestry Society";"1978-1979, 1982, 1984-1987, 1989, 2011-2024";"Forestry (Q3)";"Agricultural and Biological Sciences"
109;21100780545;"Linye Kexue/Scientia Silvae Sinicae";journal;"10017488";"Chinese Society of Forestry";No;No;0,230;Q3;20;203;607;9578;530;607;0,77;47,18;37,56;0;China;Asiatic Region;"Chinese Society of Forestry";"2016-2026";"Forestry (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
110;23593;"Revue Forestiere Francaise";journal;"00352829";"Ecole Nationale du Genie Rural des Eaux et des Forets";Yes;Yes;0,230;Q3;16;30;92;794;27;80;0,24;26,47;33,90;2;France;Western Europe;"Ecole Nationale du Genie Rural des Eaux et des Forets";"1974, 1976-1977, 1979, 1984, 1988-1989, 1998-2000, 2002-2021, 2023-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
111;4700152640;"Austrian Journal of Forest Science";journal;"00089583";"Osterreichischer Agrarverlag Druck und Verlags Gesellschaft m.b.H. Nfg. KG";No;No;0,228;Q3;16;12;43;754;37;42;0,44;62,83;31,71;0;Austria;Western Europe;"Osterreichischer Agrarverlag Druck und Verlags Gesellschaft m.b.H. Nfg. KG";"2006-2025";"Ecology (Q3); Forestry (Q3); Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences; Environmental Science"
112;21100201064;"Forest Systems";journal;"21719845, 21715068";"Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria (CSIC-INIA)";Yes;Yes;0,226;Q3;36;15;81;542;70;81;0,78;36,13;39,06;0;Spain;Western Europe;"Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria (CSIC-INIA)";"2010-2025";"Forestry (Q3); Soil Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences"
113;21100929412;"Jurnal Manajemen Hutan Tropika";journal;"20892063, 20870469";"Institut Pertanian Bogor, Department of Forest Management, Faculty of Forestry";Yes;No;0,226;Q3;16;38;78;2018;89;78;0,79;53,11;39,29;0;Indonesia;Asiatic Region;"Institut Pertanian Bogor, Department of Forest Management, Faculty of Forestry";"2012-2025";"Ecology (Q3); Forestry (Q3); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences; Environmental Science"
114;19400158588;"Revista Chapingo, Serie Ciencias Forestales y del Ambiente";journal;"20073828, 20074018";"Universidad Autonoma Chapingo";Yes;No;0,226;Q3;17;25;83;1031;57;83;0,67;41,24;23,01;0;Mexico;Latin America;"Universidad Autonoma Chapingo";"2008, 2012-2025";"Ecology (Q3); Forestry (Q3)";"Agricultural and Biological Sciences; Environmental Science"
115;90173;"Drvna Industrija";journal;"00126772, 18471153";"University of Zagreb Faculty of Forestry and Wood Technology";Yes;Yes;0,225;Q3;29;43;131;1606;131;131;0,93;37,35;28,81;0;Croatia;Eastern Europe;"University of Zagreb Faculty of Forestry and Wood Technology";"1980-1981, 1998-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
116;19700182259;"Journal of the Indian Academy of Wood Science";journal;"0972172X, 09768432";"Springer";No;No;0,225;Q3;21;30;53;1429;61;53;1,19;47,63;25,00;1;India;Asiatic Region;"Springer";"2010-2026";"Forestry (Q3); Plant Science (Q3); Biomaterials (Q4)";"Agricultural and Biological Sciences; Materials Science"
117;21101187078;"Iranian Journal of Forest";journal;"20086113, 24234435";"Iranian Society of Forestry";Yes;No;0,221;Q3;6;34;104;1178;55;104;0,50;34,65;19,51;0;Iran;Middle East;"Iranian Society of Forestry";"2019-2025";"Forestry (Q3); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences"
118;4300151410;"Revista Arvore";journal;"18069088, 01006762";"Sociedade de Investigacoes Florestais";Yes;No;0,221;Q3;38;31;101;1211;85;101;0,90;39,06;36,25;0;Brazil;Latin America;"Sociedade de Investigacoes Florestais";"2006-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
119;21101210870;"Asian Journal of Forestry";journal;"25802844";"Smujo International";No;No;0,219;Q3;7;20;41;1241;48;41;1,07;62,05;31,58;0;Indonesia;Asiatic Region;"Smujo International";"2020-2026";"Forestry (Q3); Plant Science (Q4)";"Agricultural and Biological Sciences"
120;12300154701;"Baltic Forestry";journal;"20299230, 13921355";"Institute of Forestry LAMMC";Yes;No;0,219;Q3;25;18;91;941;79;90;0,72;52,28;31,43;0;Lithuania;Eastern Europe;"Institute of Forestry LAMMC";"2008-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
121;13400154702;"Southern Forests";journal;"20702639, 20702620";"Taylor and Francis Ltd.";No;No;0,218;Q3;36;30;83;1815;71;81;1,02;60,50;30,47;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Forestry (Q3)";"Agricultural and Biological Sciences"
122;21100224444;"Agronomia Colombiana";journal;"23573732, 01209965";"Universidad Nacional de Colombia";Yes;Yes;0,217;Q3;22;48;138;2152;127;133;0,85;44,83;37,40;0;Colombia;Latin America;"Universidad Nacional de Colombia";"2010, 2012-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Agronomy and Crop Science (Q3); Forestry (Q3); Horticulture (Q3)";"Agricultural and Biological Sciences"
123;4400151611;"Tree-Ring Research";journal;"15361098";"Tree Ring Society";No;No;0,217;Q3;30;5;28;153;18;28;0,37;30,60;37,93;0;United States;Northern America;"Tree Ring Society";"2001, 2004-2025";"Forestry (Q3); Atmospheric Science (Q4); Geology (Q4); Paleontology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
124;19900191982;"Bois et Forets des Tropiques";journal;"17775760, 0006579X";"CIRAD";Yes;No;0,216;Q3;21;19;85;829;56;77;0,57;43,63;19,44;0;France;Western Europe;"CIRAD";"2010-2025";"Forestry (Q3); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences; Environmental Science"
125;23622;"Scientia Forestalis/Forest Sciences";journal;"14139324";"University of Sao Paolo";Yes;No;0,213;Q3;33;5;201;159;112;201;0,41;31,80;31,82;0;Brazil;Latin America;"University of Sao Paolo";"1996-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
126;21100857217;"South-East European Forestry";journal;"18476481, 18490891";"Croatian Forest Research Institute";Yes;Yes;0,211;Q3;13;22;54;1204;39;54;0,55;54,73;34,38;1;Croatia;Eastern Europe;"Croatian Forest Research Institute";"2017-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
127;19200156920;"Biotechnology, Agronomy, Society and Environment";journal;"13706233, 17804507";"University of Liege Faculty of Gembloux Agro-Bio Tech";Yes;Yes;0,210;Q3;50;14;75;596;58;74;0,65;42,57;28,17;0;Belgium;Western Europe;"University of Liege Faculty of Gembloux Agro-Bio Tech";"1997-2026";"Agronomy and Crop Science (Q3); Forestry (Q3); Geography, Planning and Development (Q3); Biotechnology (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Social Sciences"
128;21100798596;"Revista Facultad Nacional de Agronomia Medellin";journal;"03042847, 22487026";"Universidad Nacional de Colombia";Yes;Yes;0,207;Q3;17;38;166;1198;123;150;0,57;31,53;36,84;0;Colombia;Latin America;"Universidad Nacional de Colombia";"2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Agronomy and Crop Science (Q3); Food Science (Q3); Forestry (Q3); Horticulture (Q3); Animal Science and Zoology (Q4)";"Agricultural and Biological Sciences"
129;21101051830;"Banko Janakari";journal;"26312301, 10160582";"Forest Research and Training Centre";Yes;Yes;0,202;Q3;7;20;32;702;30;27;0,90;35,10;34,69;0;Nepal;Asiatic Region;"Forest Research and Training Centre";"2019-2025";"Forestry (Q3); Ecological Modeling (Q4); Ecology (Q4); Nature and Landscape Conservation (Q4)";"Agricultural and Biological Sciences; Environmental Science"
130;5300152608;"Journal of Agriculture and Rural Development in the Tropics and Subtropics, Supplement";journal;"16138422, 23636033";"Journal of Agriculture and Rural Development in the Tropics and Subtropics (JARTS)";No;No;0,202;Q3;6;12;18;489;22;18;0,92;40,75;27,03;1;Germany;Western Europe;"Journal of Agriculture and Rural Development in the Tropics and Subtropics (JARTS)";"2003-2006, 2021-2025";"Agronomy and Crop Science (Q3); Forestry (Q3); Geography, Planning and Development (Q3); Animal Science and Zoology (Q4); Development (Q4)";"Agricultural and Biological Sciences; Social Sciences"
131;21101171685;"Forest Engineering";journal;"10068023";"";No;No;0,201;Q3;9;136;367;3677;251;367;0,80;27,04;35,25;0;Iran;Middle East;"";"2019-2025";"Forestry (Q3); Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Engineering; Materials Science"
132;22946;"Forest Research";journal;"10011498";"Chinese Academy of Forestry";No;No;0,200;Q3;21;121;382;4559;268;382;0,71;37,68;36,61;0;China;Asiatic Region;"Chinese Academy of Forestry";"1988-2025";"Forestry (Q3); Ecology (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
133;21101264204;"Crop Research";journal;"09704884, 24541761";"Gaurav Publications";No;No;0,197;Q3;7;38;176;895;102;176;0,62;23,55;21,88;0;India;Asiatic Region;"Gaurav Publications";"2021-2025";"Forestry (Q3); Horticulture (Q3); Agronomy and Crop Science (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
134;5000157201;"Bosque";journal;"03048799, 07179200";"Universidad Austral de Chile";Yes;Yes;0,190;Q3;25;39;118;1447;56;117;0,29;37,10;39,29;0;Chile;Latin America;"Universidad Austral de Chile";"2006-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
135;21101047445;"Notulae Scientia Biologicae";journal;"20673264";"Society of Land Measurements and Cadastre from Transylvania (SMTCT)";Yes;Yes;0,189;Q3;13;82;234;4936;214;233;0,88;60,20;42,82;0;Romania;Eastern Europe;"Society of Land Measurements and Cadastre from Transylvania (SMTCT)";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Forestry (Q3); Agronomy and Crop Science (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Horticulture (Q4); Medicine (miscellaneous) (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
136;21101068177;"Borneo Journal of Resource Science and Technology";journal;"22299769, 01282972";"Universiti Malaysia Sarawak";Yes;Yes;0,185;Q3;7;29;85;1501;62;85;0,74;51,76;40,82;0;Malaysia;Asiatic Region;"Universiti Malaysia Sarawak";"2019-2025";"Forestry (Q3); Animal Science and Zoology (Q4); Biochemistry (Q4); Biotechnology (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Molecular Biology (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
137;19700173133;"Drewno";journal;"16443985, 29569141";"Lukasiewicz Research Network - Poznan Institute of Technology";Yes;Yes;0,184;Q3;19;20;57;786;47;55;0,86;39,30;22,22;0;Poland;Eastern Europe;"Lukasiewicz Research Network - Poznan Institute of Technology";"2009-2025";"Forestry (Q3); Industrial and Manufacturing Engineering (Q3); Biomaterials (Q4)";"Agricultural and Biological Sciences; Engineering; Materials Science"
138;24816;"Bolleti de la Societat d'Historia Natural de les Balears";journal;"24448192, 0212260X";"Societat d'Historia Natural de les Balears";No;No;0,183;Q4;13;12;48;388;10;48;0,25;32,33;22,22;0;Spain;Western Europe;"Societat d'Historia Natural de les Balears";"1992-1996, 2000-2012, 2014-2015, 2020-2025";"Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Forestry (Q4); Geology (Q4); Insect Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
139;4900152302;"Forestry Studies";journal;"17368723, 14069954";"";Yes;No;0,183;Q4;17;14;53;689;33;51;0,53;49,21;36,54;0;Poland;Eastern Europe;"";"2006-2024";"Forestry (Q4)";"Agricultural and Biological Sciences"
140;4000151203;"Propagation of Ornamental Plants";journal;"13119109";"SEJANI Ltd.";No;No;0,181;Q4;21;9;27;332;15;27;0,75;36,89;52,63;0;Bulgaria;Eastern Europe;"SEJANI Ltd.";"2005-2021, 2023-2025";"Forestry (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
141;21101079609;"Forestist";journal;"26024039";"Istanbul University-Cerrahpasa";Yes;Yes;0,175;Q4;10;43;96;2043;83;96;0,93;47,51;30,58;0;Turkey;Middle East;"Istanbul University-Cerrahpasa";"2018-2025";"Forestry (Q4)";"Agricultural and Biological Sciences"
142;23731;"Sylwan";journal;"00397660";"Polish Forestry Society";No;No;0,175;Q4;16;55;137;2662;69;136;0,52;48,40;35,33;0;Poland;Eastern Europe;"Polish Forestry Society";"1979, 2011-2018, 2020-2025";"Forestry (Q4)";"Agricultural and Biological Sciences"
143;22869;"Journal of Forest Economics";journal;"11046899, 16181530";"Now Publishers Inc";No;No;0,174;Q4;47;14;41;875;22;40;0,68;62,50;26,83;1;United States;Northern America;"Now Publishers Inc";"1995-2025";"Ecology (Q4); Forestry (Q4); Geography, Planning and Development (Q4)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
144;21101083002;"Bulletin of Botanical Research";journal;"16735102";"";No;No;0,173;Q4;9;95;330;3319;176;330;0,55;34,94;43,25;0;China;Asiatic Region;"";"2019-2026";"Forestry (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
145;86017;"Sumarski List";journal;"03731332";"Hrvatsko Sumarsko Drustvo";Yes;No;0,173;Q4;20;44;148;1663;61;126;0,37;37,80;28,43;0;Croatia;Eastern Europe;"Hrvatsko Sumarsko Drustvo";"1980, 1982-1983, 1985, 2006-2026";"Forestry (Q4)";"Agricultural and Biological Sciences"
146;20000195005;"Floresta";journal;"19824688, 00153826";"Universidade Federal do Parana";Yes;Yes;0,172;Q4;20;62;240;1399;91;240;0,36;22,56;36,14;0;Brazil;Latin America;"Universidade Federal do Parana";"1969, 2011-2025";"Ecology (Q4); Forestry (Q4); Nature and Landscape Conservation (Q4)";"Agricultural and Biological Sciences; Environmental Science"
147;24193;"Taiwan Journal of Forest Science";journal;"10264469";"Taiwan Forestry Research Institute";No;No;0,171;Q4;17;23;61;715;16;60;0,24;31,09;38,33;0;Taiwan;Asiatic Region;"Taiwan Forestry Research Institute";"1998-2025";"Forestry (Q4)";"Agricultural and Biological Sciences"
